Date,Lumber_commodity_Open_average,Lumber_commodity_Open_max,Lumber_commodity_Open_min,Lumber_commodity_Open_volatility,Lumber_commodity_Open_change,Lumber_commodity_High_average,Lumber_commodity_High_max,Lumber_commodity_High_min,Lumber_commodity_High_volatility,Lumber_commodity_High_change,Lumber_commodity_Low_average,Lumber_commodity_Low_max,Lumber_commodity_Low_min,Lumber_commodity_Low_volatility,Lumber_commodity_Low_change,Lumber_commodity_Close_average,Lumber_commodity_Close_max,Lumber_commodity_Close_min,Lumber_commodity_Close_volatility,Lumber_commodity_Close_change,Lumber_commodity_Volume_average,Lumber_commodity_Volume_max,Lumber_commodity_Volume_min,Lumber_commodity_Volume_volatility,Lumber_commodity_Volume_change
2018-06-17,-0.653243419167012,-0.43488151079010345,-0.776773792885061,1.0861446782634243,-0.3568743127591493,-0.6006711139304582,-0.5305800687929981,-0.6861298784468962,0.8252750066398234,-0.2749866536131714,-0.8200578956126348,-0.557200510272811,-1.0620862327578047,1.9450198311991298,0.2093043761029226,-0.6991060536198398,-0.49041748583307976,-0.7988742852802821,1.2311492252262637,0.7585111744226445,1.6578976657441244,1.736780842549111,0.863716964474211,1.1836322337421643,0.5025209195119069
2018-06-24,-0.4020404843108268,-0.5884826107659215,-0.18837718645353216,-1.1951703963533902,0.1058339057439174,-0.32099288236075624,-0.413883696106384,-0.2920600309306781,-0.6113262771532616,-0.01866470064446767,-0.3771176250337624,-0.4776312669960187,-0.20448882597693335,-0.7913319879214126,0.5153502495236306,-0.3257937397790623,-0.4089456192263753,-0.2662405998572595,-0.6038845414978756,0.17573572222480113,-0.3550436943531817,-0.6843731209783265,0.1524224335175261,-0.6969488655178651,0.4567910632540726
2018-07-01,-0.2616621796152639,-0.2772409590652699,-0.1597936948723893,-0.3473455485161405,-1.435375915852158,-0.3579925021907341,-0.3464341186506319,-0.33877553958516565,-0.08995115968302016,-1.2186634066435609,-0.4440162679475209,-0.34090858571596316,-0.5606579165305723,0.7041134790179449,-1.2575965550739865,-0.3862126890513756,-0.34049067354952295,-0.2500530396008132,-0.3842192984317117,-0.889451022765989,-0.7792558344240668,-0.66072459814412,-0.6250381154296994,-0.3289196875368654,-0.976993290087413
2018-07-08,-0.6276348828704854,-0.38340498891892494,-0.84833822032105,0.9993557566167567,0.6808711111086717,-0.4586077117107692,-0.21489318305215294,-0.4254128348041624,0.8429296183778313,0.9621404708847262,-0.7245976537503728,-0.515741539877338,-0.6449073943825563,0.5611387150582678,0.8148505277037542,-0.5517688280214753,-0.22169567478108407,-0.7369021453614679,1.4705143387446116,0.6496505315410493,-1.625997466710909,-1.2858799684105207,-1.1662197165022135,-0.710913076919341,-0.30739091201634744
2018-07-15,-2.162591664427263,-2.0585356860027644,-2.208769574184043,0.5763008705677932,-1.8238429605320248,-2.1673235352696807,-2.0319753477683724,-2.3008528509388975,1.921901376565793,-1.9502248519759986,-2.1763295316445253,-2.1897316039362167,-2.2418869166912625,1.616720356874707,-2.173351538999067,-2.249712619448615,-2.158346687443334,-2.3157821314354337,1.1274425187163901,-1.6065144525225674,-0.19454335903044498,0.21607396042738136,-0.41915826677231693,0.4108788758759991,1.592253915952716
2018-07-22,-2.0461045336018255,-2.0850921370214217,-2.01940957460258,-0.04819612331678734,-0.8536133190159202,-2.075603654362901,-2.1424310723044844,-2.1347287339829775,1.0253706821517299,-0.7552806321722296,-2.0700684406659775,-2.2629264408229743,-1.8785383681407772,-0.4512575997834699,-0.29962145450857147,-2.111830631370768,-2.1598118525703263,-2.140264974678859,0.5773119116906098,-0.45880492788528277,-0.7014838558511529,-0.9416760190711548,-0.15961059951726536,-0.9251500257588677,-0.2484378664142438
2018-07-29,-2.1582193184149445,-2.1441505250007613,-2.1784609302286952,0.49148621900378164,-1.3925684127212978,-2.124600031491547,-2.1710919807909974,-2.091539373984035,0.5646944099071023,-0.836632967438213,-2.160785911336649,-2.265327605698947,-2.1179841172563734,0.07901799136052087,-1.0702074217550417,-2.1625360161131404,-2.162181522337171,-2.127711646426195,0.5175627324878563,-0.39936003286737154,0.5808440050338064,0.08232117762874885,0.6148619191749216,-0.1699642593768143,-0.747773380098318
2018-08-05,-1.9411689110333963,-1.9933357682543673,-1.8773793096700764,-0.9453326098178594,-0.20010611439382775,-1.9250685531913367,-2.005042600925214,-1.7815382967110311,-1.4057618213106917,0.08447682306821913,-1.9102368775464336,-1.9856788252455762,-1.7817055839693985,-0.9333850446486702,0.07331673578509569,-1.9398399403512867,-1.9997185614208721,-1.8471382957103164,-1.067365338794238,0.12327206595825264,-0.10300259164628818,-0.5822941148226348,0.4429802410305367,-0.7598544151736488,-0.44154346540030265
2018-08-12,-1.2896960941431588,-1.202405391251736,-1.3967247045511344,1.3930779706587804,2.3468697494619537,-1.3039081282796325,-1.1879749583430577,-1.408513144907084,1.850247616174938,2.366815299637862,-1.2430376841496673,-1.084907930698584,-1.3142507817113087,1.3599289948519717,2.14892546560742,-1.2463150035395916,-1.1287831730977018,-1.3251237739346868,1.718588635673253,2.368517653368964,-0.0551972548659097,-0.026695883336675996,-0.47445094269518134,0.15200092318239128,-0.011687815178627043
2018-08-19,-0.8768581667797035,-0.7601689502264409,-0.9326155849430269,1.1987243439270252,-1.501394787477942,-0.9036307653521356,-0.82200645639275,-0.9488302902135842,1.1356141936564321,-0.9971174688697285,-0.9504527589660338,-0.9653253718879484,-0.8937685914956057,-0.16117625782781236,-0.6378926134785682,-0.9602551176965711,-0.923839711044984,-0.9798054459042876,0.7869955692113093,-1.2999702272960445,-0.29150375313498256,-0.4140240478910498,-0.3583208342757596,-0.34150720491841574,-0.3078216784114633
2018-08-26,-1.0887336592924675,-1.1509394503104096,-0.9802869597530864,-0.6791695870802376,-0.1036401187748789,-1.0543528696568463,-1.1787306657321774,-0.9145408830490958,-1.225484717086904,-0.08446283877445221,-1.104232625635395,-1.1399142816396377,-1.0166772574891552,-0.6123245833736997,-0.29521186619860174,-1.1062590994469572,-1.1979542511090013,-1.0117829713718967,-0.8965134565578532,0.23264604747037576,-0.9919087191537553,-0.8741783408393444,-0.6151633144688883,-0.8101934013082771,0.24490395930517686
2018-09-02,-0.9274138006888416,-1.012626491430428,-0.7580247140322286,-1.301912891400509,0.45801670211479256,-0.8907324012767733,-0.9938092698436369,-0.7522299526500339,-1.280268474324572,0.053492622998441944,-0.9298894737272275,-0.998068228724521,-0.7570564609995979,-1.4166489959819157,0.09227993843135124,-0.8978750207242026,-1.0159848832076175,-0.7936379800416349,-1.4032749504291901,-0.20124852808466687,-1.3430305073697588,-1.1516802499991319,-0.6865521410072102,-1.174674805585991,0.014541705431976481
2018-09-09,-0.84630682245119,-0.89202379601606,-0.8922902105894437,0.054173265864944586,-0.7245988882317284,-0.8655888625097948,-0.8804571495948944,-0.9744122952703758,0.49012499953962846,-0.8916638419048899,-0.8931419209664234,-0.8399043218627815,-0.9308886814748724,0.25105863447129617,-0.8347119751580855,-0.8764035490350062,-0.9309178199519794,-0.9187845353373513,-0.15092430816973001,-0.8793186814052508,-1.493809573193604,-1.22233885447148,-1.3542230820675558,-0.9897765285961675,-0.36691768576015094
2018-09-16,-1.8682483555641234,-1.8202083580514876,-1.8593079923835414,0.6416988706384176,-0.9430257413555186,-1.8941071768203994,-1.7709783079858892,-1.8790678070808584,0.9074429446988366,-1.0949629657861208,-1.9000383987903415,-1.8597048678564918,-1.835345947375145,-0.42663328539395945,-0.5346700604617354,-1.8819556045049028,-1.8521691660330801,-1.827983704571297,-0.31070262365410073,-0.6572795494069421,0.6982288674262793,0.4101447333303791,1.042829230923271,-0.04229269139710938,-0.6406974554762476
2018-09-23,-1.6687244345003032,-1.7110128807565128,-1.5821731505531695,-1.082927496375495,0.8383170387002391,-1.6563381787805946,-1.651151736091161,-1.5985001739516378,-0.2740645819511858,0.9666943215485954,-1.6450367250113458,-1.6169543088927396,-1.6130594267373564,-0.6882555734822781,0.9542638263182889,-1.6140530383512175,-1.5920097552738726,-1.5954068189793813,-0.412177353341025,0.6743211418276615,0.8767103011886699,0.4190076884260726,0.5083159383372725,0.27440119097553495,1.493659687527505
2018-09-30,-1.4372597491975052,-1.411708621164527,-1.424331489281513,-0.45021217819121706,1.0372644142235063,-1.369611798894751,-1.3405785024034553,-1.3952335017605768,0.21516372384434362,1.4421902532709645,-1.4263060733484336,-1.3946985824082048,-1.4169810123260151,-0.47105876076230907,0.9256305138038404,-1.3836344072168665,-1.3735420367121636,-1.4291384100853948,-0.31542258307132603,0.9245252328458541,1.3871785384774513,0.41232788465602904,2.2843161526734557,-0.9642342148139064,-0.2133956675212808
2018-10-07,-1.449210079164383,-1.4305304012795157,-1.5265866445891028,0.23557697414046674,-0.7215798883237732,-1.488437695089323,-1.484491811840435,-1.565437163092012,0.30441104066763747,-0.7859822306118293,-1.4411128800848692,-1.4070851557988517,-1.569721076845143,0.32269437970154674,-0.7552152211510895,-1.482999313650463,-1.4131508241335204,-1.5975399813298818,0.8027251965031323,-1.0509099613018973,0.2880720454047147,0.36682175586349763,-0.5543695876751238,0.7222272959910169,1.6846085213317765
2018-10-14,-1.412247710360197,-1.455303336243276,-1.2985684324111246,-1.269754312758186,0.37601207320355584,-1.4334061233133195,-1.5431371785840218,-1.3235156683939944,-1.1607382466554985,0.3523570168772565,-1.383310454606189,-1.4207972039343761,-1.2957616083481638,-1.0820093538088091,0.1982117898753945,-1.4082121790451707,-1.4389205371767926,-1.359429187234234,-0.8288963244989427,0.4064878521283293,0.053651415718165923,0.31050539507810965,-0.14526998113873424,0.47724458895724997,-0.9450952341670537
2018-10-21,-1.4372625292957386,-1.472438063552516,-1.395271912963486,-1.0169461669044653,0.04821234480675532,-1.4482088670741295,-1.5429868189230616,-1.3383776434732078,-1.1884969173603086,0.08143668710471966,-1.443019774014849,-1.45306682229399,-1.4325371568332854,-0.6397614509303754,-0.2616572292312317,-1.4862076165543026,-1.5416235517680839,-1.4327414403375511,-1.1278369619881579,-0.15279551412105807,-0.38082903551254343,-0.791162499648282,-0.08961173365470064,-0.8879439273210635,-0.016281161181261165
2018-10-28,-1.1686280627628582,-0.9952261311179836,-1.1618508764535913,0.5485291741360382,1.2689608950179327,-1.1480095597674405,-1.0041955402686096,-1.1788304172646382,0.714676460907942,1.3916175916430353,-1.1461125920628965,-0.9410176071519954,-1.1856409375227108,1.196987302737813,1.544357369670262,-1.1487163141273342,-0.9909067832965516,-1.1890039785463158,1.0724025137470783,1.570865888102408,-0.8551985454328495,-0.030158370288383907,-0.8297071460801503,0.5500281258009544,1.5688622836080526
2018-11-04,-0.7744435845032451,-0.8270382811106176,-0.661486133797636,-1.1737364862720248,-0.1802255923022313,-0.7997775213364048,-0.9119900293180467,-0.6644056249967208,-1.3158792474363799,-0.026780788216588334,-0.7640877828250113,-0.9225032642152562,-0.6366195165148925,-1.7179322768869598,0.13261350073096928,-0.7885168936777824,-0.9232331815592818,-0.6806879475914102,-1.6064591028212283,0.1810685111480784,-1.857671728076768,-1.8618106101519831,-1.4579434756772298,-1.3225555569340703,-0.24685390879396502
2018-11-11,-0.6135382553674399,-0.3602562154544845,-0.6607818691223876,1.4424285795757463,1.5863720433114417,-0.6658176196085741,-0.4402448283367506,-0.7520186638410421,1.3807622188081223,1.3192041494145712,-0.7093948826999547,-0.42155802860904235,-0.8760813384779728,2.1850719102038294,1.5324809405111923,-0.7166141979447843,-0.5344885097946217,-0.8559971875484749,1.7900443973887175,1.3632239713417444,-1.2330643246437327,-0.7992375814433376,-1.2474116212674142,0.006441967228804001,0.8690334594269943
2018-11-18,0.022660985017780137,-0.1506320038286481,0.1521857663002734,-1.403833477034759,0.1650093844624606,-0.01758283605945902,-0.16003040207979616,0.03884116244145532,-0.7687730575128802,0.2066952637427282,0.03514621899753466,-0.10447890353512819,0.06334276622253288,-0.6716732550791531,0.2968075704709378,0.021655454660401436,-0.12810883246573063,0.1339651904831942,-1.2130668706733616,0.28970114730213653,-0.4715452425351534,-0.5393134127937589,-0.27338985852078485,-0.5176795330463374,-0.9212870325691611
2018-11-25,-0.17011618360909322,-0.05682162751520404,-0.3382767341389482,1.081991479746132,-1.3567368549544359,-0.21448699052115114,-0.02924341857539307,-0.46593597264117426,1.410789149910118,-1.5371736647972039,-0.24911173523196345,-0.15887647759970508,-0.34997556102395805,0.6790620776251554,-1.3482650315061147,-0.33232343436712003,-0.22445491821313227,-0.42889624173039476,0.8686475866853345,-1.338570730143189,0.7479023517078521,1.2519909755118117,0.147087101353638,1.5894891619461504,0.6846986564558524
2018-12-02,-0.5621943601857734,-0.6920000001816653,-0.43372769876710393,-0.8465796869714695,-0.41647553773205503,-0.620185392667848,-0.8020408058852325,-0.5874869263648118,-0.7162509661540153,0.014910954266524605,-0.5276618709222742,-0.7414651354859264,-0.34190750606018533,-1.1040315019229745,-0.3290074209380667,-0.5163980060517109,-0.691331469638959,-0.43527139106119195,-0.771587774043395,0.032870275613350694,0.01707027120950236,0.15485361401502623,0.04914731871829905,0.1774073645667152,-0.8427765239588867
2018-12-09,-0.976226740795582,-1.1584706900744401,-0.6260077155930291,-0.8902449726430643,-0.19676312720622102,-1.0959336189331266,-1.2445293971891869,-0.7200494374772336,-0.9993188902182191,-0.2624381894241816,-0.8803961252008019,-1.4421328273991703,-0.38572246258943516,-1.264056911805715,0.1318151836520143,-0.9922187238236689,-1.4941731072982305,-0.5530331799708784,-1.351134706381191,0.2957126492447395,-0.514688877222334,-0.42489994112355645,-0.30351224744476085,-0.29262761346527366,-1.130826854692426
2018-12-16,-0.47875158618383584,-0.7500904388094313,-0.17125151095714072,-0.8284841311374991,0.3245781231504884,-0.3030074101955309,-0.6326231174044873,-0.0345239433337134,-0.8008344159229349,0.3950493094327173,-0.2912542772266087,-0.4428154929504842,-0.264093619781427,-0.22030407143555994,0.547094984559841,-0.1847019962153339,-0.5664523460064307,-0.1710382109022463,-0.5366672167997821,0.6827445927357522,0.8401057742288605,0.6022435161182049,1.5012682608306362,-0.6204451076258028,-0.3235055877859241
2018-12-23,0.1461344550321133,-0.5885777370169564,0.7232861231669913,-1.5519181836253355,0.006137092336130907,-0.1281755344912401,-0.5763602971751617,0.4434217399195327,-1.11733113606624,-0.2575347740770727,0.36057448813802656,-0.2025301052554346,0.8324830011834271,-1.04007852025256,-0.3205814016646331,0.08541943143508318,-0.4939015250538172,0.6396575312809095,-1.307668609927583,-0.24765156427134027,-1.194075341027658,-1.4694057326353365,-0.7184120994542712,-1.2892054819967291,-0.31175921665242967
2018-12-30,-0.18996456967316702,-0.7311096158186111,0.11211557961082885,-0.9741012361997049,-0.15912337695897694,-0.4287955025022916,-0.734724907205358,-0.15965032936400092,-0.6960323624756866,-0.2459568555946512,-0.02079275005412388,-0.4439626151014007,0.3301612272003528,-0.7404055323797574,-0.36469597682967153,-0.19494401043972567,-0.574613345365571,0.1503970336147734,-0.7737969025556066,-0.4322669941513019,-1.03768913546573,-1.1523505105084741,-1.1381937863472602,-0.781694876690808,-0.41655797622823304
2019-01-06,-0.44557646916185034,-0.7571732490967702,-0.01753215688136608,-0.8855429385307992,0.010215619096714385,-0.34665757939029074,-0.601614125781758,-0.13861919207541035,-0.5713859030521937,0.21127237017965078,-0.24185978931841615,-0.7849532122132568,0.20933032679224076,-0.9544248413425956,-0.0326908716191099,-0.21424350850057808,-0.6452311004203894,0.19324690779743495,-0.9033748486469486,0.10118763210820109,-1.0058509527832107,-1.0349852865953475,-0.628731047354089,-1.0098630672280873,0.17409227020715756
2019-01-13,1.084651794744785,1.1366988100851043,0.17701458918468402,1.171802368577409,1.6502654053027621,1.2842751346843115,1.148023635874729,0.1857067628373593,1.170556040081684,1.4620434412153607,1.2529683268933944,1.4834972538149762,0.24135986420700078,1.2782409767132483,1.4645597400373358,1.3489673860936102,1.4935052452077993,0.21109317582519485,1.4167182706355432,1.4384117199386823,-0.15602836879432624,0.7305877186277921,-1.1522828210315494,1.7394927158895033,0.7958790269064621
2019-01-20,2.0247964300906918,2.0194677062147517,1.9068064306205506,0.6268305399544637,1.1585077749669215,2.2577948390882256,2.1752545838165736,2.3532428152790956,0.3792974914719129,0.9392008276619955,2.2380392009669623,2.1853345212383997,2.1091931402805,0.5613874076034854,1.0307112125572355,2.343598908204396,2.1643630148649313,2.2572660797734367,0.004079944599459347,0.6589196893226429,1.9648066358497138,1.5941653150989556,1.5471320710700458,1.041033781828551,1.6936397758289674
2019-01-27,2.680161699717832,2.6300303046337117,2.5498936444899685,1.6797170064634406,1.447295589721696,2.6164169676530693,2.4924007990346277,2.5374520619546157,1.1209800902118368,1.3305660988489814,2.680773323492397,2.533054446978733,2.5268981652145177,1.2527483105516188,1.5496544466709388,2.6511488554146174,2.5700267892359356,2.4973019919115433,0.9248102799689708,1.3562868932416017,1.5014480498161125,1.6723878029177413,1.656323362041971,1.1694650010795051,0.07875689472362306
2019-02-03,2.3351528337723684,2.1475122204660835,2.568561872909699,0.0005468631128748211,-0.38683097882472905,2.272086701134975,2.165391332907186,2.4336474279228226,0.14419100672871413,-0.43732569283541484,2.3184263386091852,2.0632960797504536,2.5251803161072073,-0.4527017628827067,-0.7266091403278276,2.308382699739821,2.260773159624836,2.410590905991485,0.13986270586687716,-0.6117219997422286,0.9830929668196863,1.0645299820345675,0.8368641513616212,0.9077566657846152,-0.0511522791405718
2019-02-10,1.4783155705732842,1.3092285737995186,1.5832857395941466,-0.14552622151803055,-0.037532926648153636,1.4822061034995837,1.4442788872161354,1.504805601482121,0.5252407123279863,-0.10364026904882606,1.4475060362679437,1.3242964859648392,1.6140415626561,-0.3597843365480552,-0.0397306151634419,1.451913385654476,1.4814243663599371,1.5292926166809642,0.44899578605691737,-0.006530556395869974,0.3121700209497191,0.09713738398211626,0.7029887833762039,-0.42559399993107344,-0.5295517550786885
2019-02-17,0.9793978577316306,0.7876998324055078,1.0336218956840857,-0.3668800225801466,-0.1549789653340324,1.0133123672631907,0.8479357398465118,1.2704900454812988,-1.0069837726563589,0.18853110559076863,0.9464488244567667,0.8296344939108056,1.0908127754782901,-0.5277793378741694,-0.2865766429010324,0.9317723047776528,0.7654652138214281,1.0531334831603114,-0.7524831286508178,-0.2705973373616632,0.2873764369671295,-0.16736388717912629,0.6402023795074766,-0.7547200265444368,-0.7007273821844676
2019-02-24,0.6743869701924518,0.5325961588068582,0.7530252586727111,-0.43265806057590234,-0.9100272331093613,0.6013713034366299,0.5627462847111853,0.6061357486956793,0.12335273700161328,-1.4979555504206583,0.6903772269537022,0.6493374467304648,0.7034050673931266,0.049662455463898574,-1.2724707104106205,0.632549693998686,0.6242420439825278,0.681008766755009,0.0561641734347269,-1.5292502235375207,-0.6392989366289897,-0.862189291594175,-0.35296864723231836,-0.9741287119184173,-0.5367331390748961
2019-03-03,0.28234753159126286,0.44428907118252703,0.23039927444522842,0.8208148945052018,0.6381742366342671,0.2711319716990231,0.3485029208742302,0.08173509971349781,1.0733871582889394,0.7196191746636467,0.25366995616474847,0.5200221575013814,0.15426263380490904,1.186228022386185,0.987415018015107,0.2091355522092107,0.38050702808711573,0.07565523739215328,1.225197559822295,1.0754010203552162,-1.2076683041792786,-1.1551888698342911,-1.167527314580501,-0.7429441781264949,-0.7353273991627387
2019-03-10,0.645946468710984,0.6179853134521706,0.7461157343911455,-0.08220002132929294,-0.2308916468748442,0.6964308612493361,0.5275016529744699,0.9193328509309238,-1.068557062570081,-0.648729588181565,0.6892536881997756,0.5948018407066363,0.8402495417477233,-0.5810515733909247,-0.6488670891635687,0.6937596809953014,0.5373507514574037,0.8519434887152938,-0.9052869138998852,-0.4453486139306085,-1.417910677526368,-1.4225836233085634,-1.2019219629580373,-1.1999484330761911,-0.14301684904771617
2019-03-17,0.28051295499366624,0.2593955100869484,0.2696909270595117,0.0824499604156416,-1.4715896595419065,0.18209232630010114,0.2287699495019996,0.10484444229773855,0.45310198726042095,-1.5953802814323124,0.22149043852466663,0.26292385305402477,0.05992457891573206,0.57303867686805,-1.5310673750041361,0.131396285300458,0.17446761168460964,0.04888988099240405,0.44601819110100466,-1.5773174216524604,-0.07767851074225862,0.10076432241303994,0.10091690268011934,0.0764856048906713,1.1986321745841821
2019-03-24,-0.35687284237340544,-0.4777419368309455,-0.11325448400012054,-1.1114788575621348,-0.017571258641203947,-0.320715425444942,-0.36663772611905254,-0.09687144185860735,-0.8969003153863072,-0.17036681821839647,-0.3673752609497316,-0.5137672782635264,-0.1380909639387492,-0.9850468192879906,-0.3189845532601516,-0.39285811991981745,-0.38874049361768404,-0.28549071264596443,-0.4056771653004363,-0.41266295323839425,0.43433689975733314,0.46233292556284317,-0.09549031169611095,0.7962651563276182,0.9647668322808888
2019-03-31,-0.7828949371221139,-0.8771468012723067,-0.5962458411185668,-0.9021810545807348,-0.598121467750072,-0.8052945652809755,-0.9667509228519012,-0.6626066680186307,-0.9706238120196481,-0.8184413832057309,-0.7631306082583096,-0.9284195077449704,-0.5666560355529517,-0.8660829698451155,-0.6695395980642627,-0.7485127749771443,-0.8459108523719828,-0.6579093252452931,-0.6469813064062664,-0.984170249153737,0.186861143689296,-0.06379043002994407,0.1574484107533655,-0.21601022991229346,-0.2038668060539624
2019-04-07,-1.5192623459172834,-1.5671861787620291,-1.3036452574678399,-0.8455249325499509,-0.9701435625037316,-1.6176848604303196,-1.6742323613743224,-1.2757595936743322,-1.1687666657853202,-0.4003149271517903,-1.5786681923094361,-1.7327128979997308,-1.2670119686251473,-0.8827473381302211,-0.6184236529875361,-1.5602809248399292,-1.6559042384852154,-1.2430298715632833,-1.174922497474532,-0.030455739481375164,0.19862673135883085,0.3305225610098423,0.09595467921414294,0.4183449544250784,-0.07721853848823095
2019-04-14,-1.6532429642579396,-1.6113184896595911,-1.6519416419106445,-0.5578105837860438,-0.8753116604655814,-1.694482779452088,-1.534296811238344,-1.7308518887845297,0.04903811575809803,-1.1317213822664918,-1.6432821285714028,-1.6234722914529804,-1.6029481847289542,-0.38427199520340305,-0.5497849648054044,-1.6427487254282465,-1.5508501215117836,-1.5627999996128914,-0.529483758712443,-0.8923092921385035,0.3676499649289543,0.793667983125246,-1.6263512690020263,2.1650657152197503,-1.9855422524464321
