Date,THM_Open_average,THM_Open_max,THM_Open_min,THM_Open_volatility,THM_Open_change,THM_High_average,THM_High_max,THM_High_min,THM_High_volatility,THM_High_change,THM_Low_average,THM_Low_max,THM_Low_min,THM_Low_volatility,THM_Low_change,THM_Close_average,THM_Close_max,THM_Close_min,THM_Close_volatility,THM_Close_change,THM_Volume_average,THM_Volume_max,THM_Volume_min,THM_Volume_volatility,THM_Volume_change
2018-06-17,-1.455186496622663,-1.5720401718714445,-1.1024050745984066,-0.9233865903995893,0.06115600559102497,-1.471475159625928,-1.5273119814573923,-1.3012856027597495,-0.7701199554372785,-0.3666142168385664,-1.36022674003662,-1.5538531799809208,-1.0345083858798958,-1.1868654987347518,-0.01712119303697987,-1.3598411875726508,-1.4437505121725358,-1.1869444642847429,-0.9726039210589584,-0.18770466537201197,-0.6234394943239459,-0.7318364338478479,-0.16565502052596714,-0.8577946028129027,0.20352009736569313
2018-06-24,-1.5809104113386652,-1.5138192050075066,-1.4031977356000163,-0.45243525639568843,-0.30745934690622173,-1.4672147002832763,-1.0853472984658585,-1.5952217594844031,1.0294171357891118,1.0990208419984182,-1.5887218286750986,-1.543933163213754,-1.7933599732658598,0.11837049469572705,-0.21891732348907786,-1.5118735895346904,-1.4775429822233235,-1.5304984299561528,-0.4922188028254981,0.031010393467235914,-0.21475932148223115,-0.05718937685477632,-0.0636611734425767,-0.052927048878062086,1.298529900624145
2018-07-01,-0.9266336511988018,-0.8110254795114078,-0.9186805667221835,-0.004691511529490431,0.6663121394163759,-0.9692333943077885,-1.1477054260085393,-0.9409196161412523,-0.3200416169326262,0.7816861874154997,-0.9622498181367269,-0.8859027073479276,-1.018296927523718,0.08384262170232555,0.8907121766262535,-0.9293244283421037,-0.8996905733620268,-0.8360958755913178,-0.42390038667444907,0.5984397773995145,-0.7999157993208572,-0.7464242735871324,-0.7863589878386432,-0.7057429542254932,-0.043186153309388915
2018-07-08,-0.9959386961163383,-0.41473147727467446,-1.1005917617642809,1.5698473487937101,-1.6605547425138398,-1.156164761162135,-0.7129859618940475,-1.2253996820868216,1.3270631168528924,-1.763042316772395,-1.0593853740311767,-0.8501680274248179,-1.011942461676749,0.4029284383472787,-0.9485253201841111,-1.223149780480285,-0.9684656641680681,-1.328598455237915,0.5721625101140294,-0.9404750077014683,-0.62905682135649,-0.534637943228186,-0.6795270013171346,-0.4626618075878661,-0.37527645394511594
2018-07-15,-1.5897229544168352,-1.7834633732073455,-1.4572310918806821,-0.9719559202386746,0.14750404771680659,-1.6136991586342462,-1.934538030560016,-1.3884507004241151,-0.72445565443236,0.37965456171063106,-1.4932253297918456,-1.5345147861668968,-1.2001379005535724,-0.9119711998159002,0.6184853686668887,-1.5230189775245908,-1.6499672634911249,-1.4036737448615506,-0.7665607615112094,0.549531870367049,-0.6405539709255981,-0.622924532975424,-0.7906549385979654,-0.5082018669186672,-0.06711138008181193
2018-07-22,-1.331908806638908,-1.326962909379008,-1.3920426390436622,-0.027347873258649846,-0.4018537092665132,-1.4249923372037434,-1.5407502122517045,-1.4483902618771467,0.09623632711468998,-0.7505280602229617,-1.3064361670843212,-1.2066284795113629,-1.3035477994477935,0.5618032020421563,-0.9659042761598248,-1.3797091010061235,-1.2487918193748702,-1.4964254355037219,1.0359091976821027,-0.9883503078809524,-0.7638656995964098,-0.35860858040930027,-0.7399912936792499,-0.21102786445557586,0.45298912837086847
2018-07-29,-1.30154297682303,-1.2796877364547028,-1.330021742113007,-0.07066637529532692,1.1723813225996012,-1.281080613390249,-1.4985762483870733,-1.0717131261841606,-1.006057761318275,0.5470288934309973,-1.2064474274139587,-1.2317599717442642,-1.119307385360141,-0.290247083938478,1.0878833239203443,-1.202979634106555,-1.4052398415343357,-1.1643850786815193,-0.8680204656439695,0.5927590830297603,-0.8072625988417856,-0.9501268773683448,-0.04402215411285213,-1.1124109323600355,0.014512063270287279
2018-08-05,-0.9119416705586368,-1.0922950968829923,-0.7021057614411372,-1.3272795370542325,0.0517227054088054,-1.0421423901628706,-1.2679750971080346,-0.8117448873240424,-1.2440634090596938,-0.014219639061320979,-1.0334600815614798,-1.1468359714036207,-0.8476798235600145,-1.2093628497436566,0.014417882487698158,-1.0911530645744631,-1.1382205876975424,-0.9974698171407238,-0.6410474725058708,0.20978308678467647,-0.8750189669142827,-0.9896588680475503,-0.5923144480767295,-1.0142869800610763,0.25311613397974114
2018-08-12,-1.1989665273914871,-1.1283906528570646,-1.331806806044727,0.2116532368547855,0.6406207042641776,-1.0977800194364475,-1.1810482072618154,-1.054103695470615,-0.5283136331469966,0.4801920040323149,-1.2518736139192577,-1.1896552700966714,-1.15409758923914,-0.2562386561069886,0.028404514845318314,-1.102054401454768,-1.145388169878258,-1.2682079052860888,0.4385511086604211,0.6421121915862541,-0.45682437799063264,-0.5105432451354676,-0.8257778036245327,-0.38475936487532764,0.32162939930018075
2018-08-19,-1.0128718410457687,-0.9974888652094865,-0.9086332376997687,-0.6841813935538463,0.625669936160735,-0.9821037911258423,-0.9954701313372913,-0.9452168271935589,-0.5436594291819329,0.5809212232353379,-0.8920644260845445,-1.0037502566198977,-0.6969900520887798,-1.2816579677481605,0.4563481305619687,-0.9092828267257081,-1.0547676346282224,-0.7948883212227515,-1.1880572261346178,1.0782605572167043,-0.5045794436233721,-0.6118732101338862,-0.39108594202972147,-0.6396570606314931,0.650760028207416
2018-08-26,-0.8438382650467762,-0.9699544538153207,-0.727221613616747,-0.9230193249660864,0.5615777280094316,-0.8174225343375,-0.8607816660388521,-0.6515904983177647,-0.8686285438554767,-0.16118045500171255,-0.8461580502314587,-1.0078688342713054,-0.5154849616565009,-1.3099099666994263,0.2751891368671543,-0.8611766955320644,-0.8940472384552464,-0.6540888809181273,-0.9122304657311722,0.05828903873921477,-0.7016761959323197,-0.22884816234601107,-1.1417571337678245,0.012684210726549289,0.09272465566930527
2018-09-02,-1.3036409348218607,-1.1949576886080906,-1.4084429230117075,-0.11032157047727341,-0.5901871703356831,-1.3511732090030426,-1.2263364158051677,-1.254204772425257,-0.7807458282926593,-0.0034414174230832932,-1.251292984356991,-1.0691514904099517,-1.3850116744324197,-0.014065221622725107,-0.555042921124302,-1.3097620999002912,-1.1622665526040572,-1.179614048308068,-0.32978982595758827,-0.5548886765241271,-1.3959797185754566,-0.914027923102892,-0.8373396733811792,-0.7471528911551744,-0.09717206833817951
2018-09-09,-0.9276843641378432,-0.3505278448356937,-1.207948813160032,1.213224851230647,0.7792580385095449,-0.7830271814947569,-0.5877005820278738,-1.4477792739065851,0.785646273032522,1.4330268245175088,-0.8285192189662105,-0.2730858666940504,-1.160602867509315,1.2819818030567973,1.1013838356741545,-0.823302333518459,-0.6043122966248299,-1.1976751531843968,1.257100744002243,1.5085539988884036,0.3767826253054682,0.09740639196168045,-0.8292518628492721,0.37471935221161595,1.6176548190953681
2018-09-16,-1.0017248734618542,-0.9930442698281663,-0.9373466558390569,-0.5139203947686771,-0.7139499240852853,-0.9761807176687898,-0.46137854918869103,-0.9120900707776413,0.2836521469528126,-1.107365810031463,-1.1784152515777788,-0.9488071909655976,-1.1281725910730798,-0.12714442768104334,-0.9506241550777351,-1.2707967864694545,-1.1712973794175863,-1.1082940498799074,-0.34753351875536964,-0.8633015923621519,-0.2284220845693545,-0.19548038417763985,-0.05906623846450767,-0.200761509373403,-0.4882438962841134
2018-09-23,-1.5074780045509018,-1.2014511191007458,-1.6061170617530574,0.21080635379925652,0.3600832485841351,-1.3022038468887673,-0.8338537108005439,-1.4898051123450624,0.6738268618744477,0.6809334839979704,-1.5856016155944272,-1.2317143666240973,-1.745302282291526,0.6238266531049377,0.8464432250733592,-1.1849220658782345,-0.61025715325873,-1.5884743214095292,1.922242831639887,1.0207749916654296,1.4321084526564634,0.6054187501094243,2.3682938914937144,-0.26981091980729277,-0.04897321355175184
2018-09-30,-0.1775640660665289,0.931915842569696,-0.5212466913156837,1.968529077712332,1.556015864959302,0.3265688896181441,1.0089802203281617,-0.2362006292498497,1.6163874836146168,1.6719810754566962,-0.6028128049848982,-0.6613497985277931,-0.45444422236167825,-0.4290362644542132,0.6278616897672852,0.30899996636307714,1.5520120034140406,-0.4385625709752389,2.2735720749996653,2.30551406314684,0.6035124305279793,1.0172909315837193,0.7672055534554061,0.6761493143871706,1.3717412774829147
2018-10-07,2.8640683510861105,2.9324108331434893,2.5333767705156878,1.7159859455502218,0.5888357099623492,3.0531519177087048,3.081883003539883,2.7442787113900935,2.15932493157677,2.0335372671344927,2.715806325997495,2.935398500347391,2.542707123670714,1.5293705218378943,0.29151363687093623,3.0301568601973234,2.9256861114195742,2.6977622201686753,1.281581013897987,1.7848477911970682,2.3332899828712854,2.3695155473059257,1.9996315494248489,1.814673190857853,1.1939328746862876
2018-10-14,1.7195403698739844,1.5005870713387395,1.5900214007845552,0.5591765687145652,-1.945524232749238,1.6779748886723762,1.9093856725207852,1.436724626488983,1.8898875215697672,-2.086814260294305,1.8116349466318271,2.126199628211902,1.482913703385902,2.2456562258441743,-2.20386234104952,1.4920192249941087,1.5712745753558401,1.4875452689437716,0.8107138874154926,-1.6346636775059202,-1.0142179237089248,-0.9423342165781505,-0.631592333773534,-0.802704911644491,-0.9943307938174537
2018-10-21,1.3245724020685088,1.199887203644989,1.356546978756144,0.2890174216161859,-0.4768777411434113,1.1760204004644206,0.9120361993104863,1.5527355742071998,-0.22527020029864658,-0.5520673081773103,1.3159735814258324,0.8772518548618767,1.576337220054507,-0.8929893814565821,-0.4222897165495221,1.2252324254165847,1.0069399140296795,1.4767200019250233,-0.3977606676237135,-0.9108345917033012,-0.9520538136299034,-0.7931492296224774,-0.891588308423303,-0.5512016894306344,-0.1211013356593294
2018-10-28,0.26379092891877143,0.3346660832439701,-0.21101841891762196,1.038113654977179,-1.2053839453576876,0.18087587461592033,0.08386226237404595,0.42206922228622407,-0.3901044409589472,-0.6975352685124778,0.01862013868051133,0.10473064262696001,-0.07327644673722812,0.35961920633582023,-0.5920920186931116,0.03687966741348629,-0.12226609917319607,0.3112067852477185,-0.755203130082473,-0.422548881748715,2.047830339555619,2.3445044065447234,1.3353222468752122,2.3700346397382854,-0.5675750019670511
2018-11-04,-0.36688309619766035,-0.13873270164043985,-0.5139936002251954,0.6043530579191825,-0.423579279298603,-0.5637241031571015,-0.3777529040003385,-0.7978465049786625,0.3709556717859297,-0.7054829297753386,-0.6395599170009574,-0.4454891660156326,-1.069187234811079,1.0152080535494035,-1.506987223752922,-0.7988979007816146,-0.39418983055585105,-1.0798595892185017,1.0651134961677906,-1.5214808859852065,0.6085203884595319,-0.03560081619529331,-0.36417660895764464,0.08516640326848211,0.9989968828233059
2018-11-11,-1.2729340972755845,-1.238700309580891,-1.3394683623806265,-0.4278937359972719,0.6628892014266917,-1.392565268366027,-1.3992808779515058,-1.3656005509902458,-0.9659196707489637,0.41410138289931986,-1.35456575661069,-1.387268107834321,-1.3380034444359548,-0.5834131403260687,1.0532855118399802,-1.389444620538482,-1.4601289758168396,-1.3176797181619748,-0.6893573033670477,0.5543515251268143,1.0383757039968793,2.1339751523776944,0.011050146552622186,2.3733816729848973,-2.8651589204430907
2018-11-18,-1.1021208197027916,-1.1263371980496837,-0.9307270073902407,-1.011030553231887,-0.784299515887484,-1.3025552957042952,-1.2482749125223769,-1.3144620186923015,-0.7209059006077646,-0.494457346445836,-1.2013346838193655,-1.3556587993808342,-1.1522439495801413,-1.0139984702799545,-0.0596826358761256,-1.309437414030656,-1.4422130143186622,-1.1413563868428478,-1.1218637250032775,-0.34746612797582355,-0.861129371331787,-0.9545292800071056,-0.05613397670108197,-1.045229194385842,0.1614335268859411
2018-11-25,-1.2775836640499532,-1.3440666181246945,-1.1307971191675823,-1.3636778862477779,0.5936749458731858,-1.2516482629483323,-1.263427682667711,-1.2785088378864538,-0.8901830662663869,0.425591660647739,-1.3189107118960381,-1.3066927270860564,-1.3852152707995882,-0.4419682931493638,1.1409870911063358,-1.299213056296078,-1.1923745218076622,-1.3051589177962888,-0.23000960697877207,0.8984503288486109,-0.4284399818369885,0.14890087409653718,-0.3297880159938356,0.23810313744861308,-1.26552531376499
2018-12-02,-0.7731227881793228,-0.43715066347440534,-0.9960727393213685,1.030532728150227,1.381561275845808,-0.6534914595468746,-0.5740308165835046,-0.7833093115613973,0.015569349831299708,0.866827046452469,-0.8924330627801207,-1.016370612576697,-0.8860905654573135,-0.8694506689459593,0.4086642287744945,-0.851540025406129,-0.9398322351019992,-0.6157670918925758,-1.111401796079329,0.3865626482411538,-0.7664820751917644,-0.9321449666210714,0.6066198742799294,-1.1317482951807647,-0.18061093434260977
2018-12-09,-0.6672014461205896,-0.7681429170882998,-0.5751104081652633,-0.8711385562038898,-0.2982075507323288,-0.7920773218583125,-0.8769733614592508,-0.7361053522381465,-0.9365450582454989,-0.016052653441994694,-0.6031345979853394,-0.7589717780280668,-0.44177291705106086,-1.2138593639960789,0.0795277612487332,-0.6980719765707364,-0.8466980961997034,-0.4480757676179765,-1.2093378224404725,0.14296705471362947,-1.6724981040802132,-1.3751161590062597,-1.4350179890569013,-1.2167910168899199,0.25300314139960484
2018-12-16,0.21752078323799123,0.1788313715750406,0.3314618145364873,-0.2607840630681106,0.38851422751281317,0.22597643201964665,0.26342940577341306,0.23495632459657337,0.25389898456829674,0.4938783638828669,0.25348051792002635,0.14179591174968456,0.28532166182087454,-0.28021225043323855,0.8890768573356916,0.2285302872584192,0.05434563774983914,0.34102455695505024,-0.5615513278417955,0.3432336430373454,-0.3517653512556546,-0.7715236977159572,0.2207363377401088,-0.8824974210218642,0.17169646061614904
2018-12-23,0.5650864378388685,0.1052381427277824,0.9550682747952605,-1.738655160458884,0.15277690708536687,0.37443385183648126,-0.009110379805285902,0.7287040899140657,-1.370412174584034,-0.09760707245763359,0.5450706871988995,0.35497281172380574,0.4509405029391353,-0.03567250724306215,0.19155723525258908,0.5438878169152681,0.25408994312646616,0.7012058458916421,-0.8041042932865923,0.01548623248938752,-0.33458303473141376,-0.4645137108421239,-0.5447501967807297,-0.4097973283543352,-0.5477681937714155
2018-12-30,0.9604090249407882,0.8254564473152796,0.9637331547082095,-0.0027630213734754863,1.452837788996271,0.9276299752915429,0.6745412473550627,0.7913837852260494,0.20870178201678166,0.953016353721812,1.0495023225108875,1.0250167180025518,0.9905576113714732,0.700925317958268,1.5321111359261916,1.090572659525018,0.9693322589693898,1.0113896158283062,0.39173037337177935,1.012921587448725,1.1222069132488508,0.8648938660773065,1.5979756628776622,0.6399469231111574,-0.021810461038031626
2019-01-06,1.1583616750996772,1.0313623675987016,1.1500540192129338,-0.09600698548662716,-0.8598203623465878,1.0514892248319279,0.8695040523273562,1.0114544370167655,0.14666105736508575,-0.8871067625892461,0.8774141181918467,1.1885454849087995,0.9437519248133482,1.2779569021293942,-0.13146273570291037,1.0572632100271753,1.082407302593976,0.9505075323922207,0.7971500296621514,-1.1237592625442723,0.04742660655204791,0.6277307943187896,-0.2405380736467603,0.7220743407549404,0.34725529135808636
2019-01-13,0.5296715271518349,0.4158273683287674,0.5503644690732256,-0.2722541332622738,0.6724436949262703,0.7533666956248783,0.8427704215623876,0.93712136091016,-0.05508993887912747,0.13248360788967875,0.7669942997735558,0.6086317426319413,0.8802314493165492,-0.4975337287489534,0.510586927956587,0.7510877952561298,0.6111471625597785,0.7517971522564356,-0.2748909328044654,0.6084355450229172,0.4070461732221769,0.5737816866090678,-0.4324527099147559,0.6883317168398858,0.42913161083152757
2019-01-20,0.9223830697072716,1.2428681009445213,0.9748542447166464,0.840078532750958,1.2030554671620273,1.0784702738771628,1.308983846256475,1.100663270558754,1.1458427425070874,1.353103045611419,1.1568661286607724,1.1046351007760007,1.2811231979341378,0.17098429982576815,0.9954773191923252,1.2179809660354115,1.50096358600931,1.0867696183390172,1.6509521987772904,1.1836843600754976,0.038263345525842596,0.12134016138983983,-1.3556434354794573,0.3675143294188848,0.9742697935604437
2019-01-27,1.9796687302362432,1.95572799644855,1.898230706962918,0.6314324803902847,-0.6705875361675449,2.0236484844185396,1.8529271461728736,2.182624804983177,-0.8928945626901938,-0.6824149639709951,1.9868112844461703,1.7841478489444602,2.073117163387549,-0.2462610737494026,-0.5664279701152605,1.813411046799652,1.764540005977722,1.9488757056447579,0.09070972440388961,-0.48316845979238393,2.5987503522500877,2.516506527682767,-0.23025033652136448,2.5553505640202676,-2.429448049928329
2019-02-03,1.2230621652898703,1.0214452318262943,1.241043373811888,-0.5337288345618334,-0.45061981853745053,1.2355823924589244,1.146430148783607,1.3499250355322225,-0.7185027151299173,-0.8485593959994051,1.3438447328162737,1.1532739864386374,1.4546901316550043,-0.8241389399212732,-0.6723141785935105,1.1950880429998783,1.0747722397912363,1.3526139133123007,-0.6458410035076398,-0.613285578420031,-0.9887016578725467,-0.8562801224500797,-0.33474720285634135,-0.8267735238679123,0.49675359583576917
2019-02-10,1.239798764572158,1.2330676015216924,1.3024556911144285,-0.0034216424260179274,-0.4443286450122997,1.1871365750791916,1.132381798254159,1.1509114664672797,-0.04608329574410644,-1.1265194609545912,1.2646537449554793,1.1736696744589594,1.275946875252699,-0.022893107367443537,-0.8642558454427786,1.1858671487875387,1.122787125371806,1.3328067339199714,-0.4670072421731682,-1.1584155190169585,0.8517032121748662,1.2958155350719707,-0.6394287381993371,1.3592217870291594,-1.9125357401098635
2019-02-17,1.1211857703301251,1.1300441849239915,1.1914708089473118,-0.10537912035201599,-0.8285821935156235,1.0990865240944225,1.050661332506286,1.0921572817285539,-0.23230129842427957,-0.8582449285151819,1.2101535467836544,1.0165492190308079,1.269196933859184,-0.9752463738531783,-1.2342288769966328,1.0857248913170077,1.0516425182168063,1.0981842315420933,0.08465499451172487,-1.3522356369715918,1.4622870356846778,0.42584838130932995,2.782057516483257,-0.11870259872031319,0.2257890045197907
2019-02-24,0.6481135404556492,0.653731563530082,0.42745961254802145,0.6855569722066739,-1.4853146996214606,0.5528395821924473,0.5587043726018714,0.508809897500234,0.08653118157701935,-0.9558670970776674,0.7618536744499536,0.7773432795447958,0.633847995382591,0.7325249668607648,-1.674714029059162,0.6453984969507583,0.6050353721468827,0.5720340838641939,0.38006376195228425,-1.2527876099935005,-0.22412943672042743,-0.2764690745421223,-0.5525433536516078,-0.1687926245152579,1.0029427617079663
2019-03-03,-0.12293245814320003,-0.3747302216383569,-0.036612601296910664,-1.1395866701553128,-0.007635149260434686,-0.06445355331991272,-0.15448889043102892,0.050715293178033034,-0.6912858353783097,0.33579245252314993,0.15103622174750717,-0.025386014142222225,0.19672189783502506,-0.7122916208385597,0.02541717166291496,0.07675135417879253,-0.037084191783204434,0.1551530294564087,-0.6018564062923323,-0.19109363302580684,-0.95132194024207,-0.9978726528770375,-0.059569521267635185,-1.0003255597601346,0.21730805428016003
2019-03-10,0.2605401991777963,0.1288799725126535,0.40345341962155645,-0.5868020913486357,0.4101658565660501,0.0580945312534174,-0.06346942177193195,0.41503659827287076,-1.1704445878734187,-0.23222345823602025,0.07826455548192857,-0.12467049304789331,0.03644671818819046,-0.42867367914950066,-1.132201807801585,-0.04056435088867889,-0.1977047434851767,-0.07476772655835279,-0.3327739896922947,-0.6528717867999161,-0.32621380876841727,-0.6905963837858713,0.8710823976890381,-0.8515422639590627,0.16494923385904767
2019-03-17,-1.0090189454879346,-1.0553413251264867,-0.8010157940591145,-0.9338072328496416,0.41016585656605337,-0.799966947733482,-0.7330281688344861,-0.6608525660061881,-0.11348521999689405,0.7490990891853124,-0.7121286320724891,-0.6246971719583869,-0.5792302316480953,0.05371555241001826,1.2373211291667698,-0.9360208937316353,-0.8102060384638784,-0.9384955914017407,0.2999225716094029,1.2832585931055434,0.001006832200829923,-0.5157668033312507,-0.4929884697379968,-0.4088140026692999,0.4536518391252622
2019-03-24,-0.607013051814142,-0.7284651583060556,-0.2565837394052891,-1.2615348642660198,-0.8201012843700938,-0.9959461841341233,-1.166046570570123,-0.7066094524726464,-0.797455967985145,-0.48851277732684384,-0.6576582806279396,-0.8166535844059448,-0.6057745380765478,-0.2386932986173349,-1.1042324629350786,-0.9809942023162115,-0.9891728306656165,-0.8393285402578523,-0.1762932412181343,-0.8573865103164316,-0.7578275790746963,-0.522330582751759,-0.555159056324078,-0.3997518478950393,-0.061287082888584796
2019-03-31,-1.4269435296199173,-1.6251917226593307,-1.2656312925543443,-1.53643149589369,-0.7155998275136709,-1.5455592915449512,-1.8843285432366053,-1.4186580137158697,-1.2478433540382836,0.27723251977641145,-1.2927723745813464,-1.7028849381523463,-0.9939990885479654,-1.5317536759859425,-0.20473891104799286,-1.5130308707333455,-1.8068523827827596,-0.9590575881253776,-1.9480372667887405,0.35100895464937026,0.38181786524062633,1.0439785423791172,0.412773943040945,0.9567593087295335,1.9011753313138247
2019-04-07,-1.4008979394654335,-1.212396038694423,-1.6829148637726432,0.7148687145013813,-1.424206465369146,-1.5217465180253604,-1.498648891233109,-1.641141085591438,0.5865111424935496,-1.1925075642089282,-1.6917667018855136,-1.1264785424322317,-1.8155935966859431,2.193492409312987,-1.251588998355655,-1.6084799956904687,-1.2494088558202934,-1.6357014425971201,0.8402009088429473,-0.920099094711528,-0.4399033177484008,-0.17835329676247905,-0.8933219350712197,-0.0002456443342123936,-0.013307169553704146
2019-04-14,-1.5611221785056768,-1.4817545419969145,-1.3840833783013933,-0.8660026671928854,1.1304536841086847,-1.5491228025735735,-1.6979466834090606,-1.449976755805848,-1.0776857411317444,0.8686775895582639,-1.4728709639130326,-1.783181490297112,-1.2377150552345033,-1.4520038248447684,0.655532466006254,-1.6691990938416625,-1.8121523488824454,-1.3785007324059455,-1.360315194081859,0.5901412889112929,-0.9213393879044933,-1.0156098134746743,-0.2751794187179769,-0.9627349449216709,0.17272506582822164
2019-04-21,-1.4628584472899966,-1.5032063711004802,-1.4005168297107893,-1.2121320808538512,0.6948243069358268,-1.4282092953978907,-1.4091810621990086,-1.4342415489119487,-0.1851268671685003,0.929965272532446,-1.3828280850695154,-1.6319829281684033,-1.2926441980828955,-1.22398012272421,0.44266939330052435,-1.4750039236633228,-1.5232725372466536,-1.3193260529618418,-1.2341519725019088,0.42844932846917844,-0.8995798647314688,-0.8255116887253828,-0.8209506367918079,-0.6809517543845417,0.45012630767648487
