Date,SIDStock_Open_average,SIDStock_Open_max,SIDStock_Open_min,SIDStock_Open_volatility,SIDStock_Open_change,SIDStock_High_average,SIDStock_High_max,SIDStock_High_min,SIDStock_High_volatility,SIDStock_High_change,SIDStock_Low_average,SIDStock_Low_max,SIDStock_Low_min,SIDStock_Low_volatility,SIDStock_Low_change,SIDStock_Close_average,SIDStock_Close_max,SIDStock_Close_min,SIDStock_Close_volatility,SIDStock_Close_change,SIDStock_Volume_average,SIDStock_Volume_max,SIDStock_Volume_min,SIDStock_Volume_volatility,SIDStock_Volume_change
2018-06-17,-1.7075079973615304,-1.623237127213293,-1.6080563657262685,-0.4830535591173085,0.07624389829175847,-1.6792181966254134,-1.7131786567178322,-1.5365973297731201,-0.7847499938427897,-0.18730120607438938,-1.6241835705468373,-1.7428046565070354,-1.3620023458219457,-1.1409449117675126,0.07817907556102571,-1.6049212151185492,-1.703252055221156,-1.597349578050263,-0.5779431075120945,-0.01195370923868528,-0.2951008919490478,-0.8383916521743366,1.1328055509282386,-1.1196535692340466,-0.46840108971046307
2018-06-24,-1.6465648187030972,-1.6651186226884365,-1.6468305381180255,-0.5856622297374849,-0.3515172436921993,-1.7598670764714783,-1.8164111260107134,-1.6743379641114582,-0.9240192211989902,0.17964837428929745,-1.6116028805958835,-1.6747928917656179,-1.4746343726261033,-0.9299811099505539,0.24756707260991345,-1.6984283742881188,-1.7474781353939262,-1.6708257852547972,-0.6455212111843696,0.2770538203440438,-0.7283414667265475,-0.7649841659466481,-0.09939546784101667,-0.7719015861653153,-0.07646455857770627
2018-07-01,-1.371519003408306,-1.3891149432443535,-1.2771239524152296,-0.9771485876375814,0.012995829278797912,-1.397071821677547,-1.4920136830543398,-1.29509026751764,-1.1675354623530536,0.5773375644763171,-1.3116901998558619,-1.3911092833972956,-1.2143411585343102,-0.9454229135015615,0.4977039041047778,-1.320800645080379,-1.3560281343565452,-1.1940203034314452,-0.970725343394152,0.7854635019054755,-0.82955448804381,-0.8100629285407059,-1.7730627908120926,-0.46652040419250196,0.6050874154078318
2018-07-08,-0.9773903544569236,-1.0821382312836367,-0.9818505215018473,-0.8946224284654289,0.0806772445660381,-1.0195981756667034,-1.039403683153224,-0.8424585355273605,-1.0568458151135782,-0.13480755514093612,-0.9601595198368059,-0.9621393349475765,-1.041042457753705,-0.16330032142299858,0.05412782663834001,-0.9762850256535914,-0.9229724480367765,-1.1286487128231957,0.38149209114896576,-0.33142090599966656,-0.3009032404360307,0.44733370209551965,-1.321791830305673,0.7779435092678996,-0.21810312353087935
2018-07-15,-0.7681570804976997,-0.799120493053915,-0.7265880219757678,-0.6176987209487486,0.9241915671137011,-0.8002533184009012,-0.7605516016432289,-0.8394320566096956,-0.09124798607731438,1.2496835795807169,-0.6676887907983692,-0.6565619072756412,-0.6187549181060576,-0.283822969366732,1.042153243178082,-0.7075161373515929,-0.764502225242442,-0.6223693840385689,-0.6038930286095736,1.1832249717016716,-0.46727464452281026,-0.49806435233012536,-1.0012554130608318,-0.27750467682661595,1.2850256442260581
2018-07-22,0.19015727326324797,0.13866060599538585,-0.12654360946244203,0.9047144910771528,1.88626849645317,0.22009838107413085,0.47954682440240026,-0.2976845440699798,1.8508666936778218,2.3531443082805663,0.26302727643469115,0.38373502602219994,0.0,0.9796260583150781,1.96227472099578,0.3606477193289158,0.736961233525387,-0.06687656585613816,2.0565184882910565,2.2064881018464044,1.0929768361757628,0.9538810734894376,-0.49098538413852566,1.154270793771956,1.3186705807263026
2018-07-29,1.112300005807895,1.0428411080151503,1.3375282229632548,-0.23264086913412674,0.4758479522330498,1.0760306027966047,1.0171831400317575,1.3349920342724229,-6.353647555716737e-16,0.6160821358644415,1.2266901930694922,1.1705958781308348,1.5182914775562961,-0.09962266988185996,0.7892455121081979,1.2018216467845577,1.1325546887559743,1.4575691380294007,-0.19418390934515503,0.771384572195807,-0.08569732345085118,-0.45385458732557166,1.388678019729062,-0.8660658256336873,0.43860549077209326
2018-08-05,1.3961739058531688,1.3204575121966582,1.11389006349673,1.4475431857234409,-1.4794485409492175,1.294338230785471,1.2626609981339139,1.1620196444497513,0.9954316229074262,-1.0511638518323718,1.2577972997340365,1.2165709428308362,1.0393390994778364,1.0093740368302706,-1.5794409327595718,1.205058205320558,1.0093295316486053,1.1434638505778765,0.18447471387789344,-1.059155219295882,0.10853709853424462,0.09378221880467054,0.3311032628801103,0.004336320217486316,1.1675614931998715
2018-08-12,0.649537672732482,0.8884330634991583,0.6229626340977867,1.2602218185618181,-0.38851434494290615,0.6629238191152796,0.6447627516007993,0.7250004159518295,0.3108573391826616,-0.8589708456920625,0.730146362885419,0.8448024601072391,1.0558842064136582,0.1927761337102361,-0.3551104121142161,0.7169412715374373,0.8057275947175111,0.9117187207596176,0.2714143473231451,-0.693225983906305,-0.6015684150394831,-0.90312100931049,0.3264424933877804,-1.027086345887904,-0.7414335363913023
2018-08-19,0.40112955257783883,0.23970285004072142,0.49497474683058196,-0.39514582764561934,-0.6125970958261735,0.33616636198164407,0.1613988498396621,0.6276682339408667,-0.6137354379163008,-0.5003499288171728,0.3361758815097696,0.2336157134173201,0.6084391952532149,-0.4959802138003848,-0.5345224838248471,0.3557097823289758,0.29223675213303413,0.42376082069369525,-0.11755800544385854,-0.6043611911713157,-0.8329631480469606,-0.5781977618723214,-0.5670199460049409,-0.455497853452927,-1.0534738313764604
2018-08-26,-0.302310025568097,-0.17061802990709882,-0.4522089384898525,0.5826258746902994,-1.3911133879803037,-0.21201895441470084,-0.11662664684352148,-0.13471352529070288,-0.04551005644429295,-0.8361294075680142,-0.3349237656278699,0.04293256012170794,-0.3956691034569642,0.8116359017804299,-1.2888952819614021,-0.25268822597814256,-0.060686386765376174,-0.4012439868468234,0.736401519352458,-0.898882279524101,-0.5980614635057863,-0.4719286398181042,-1.3647563538360554,-0.11718530030510618,0.35828866746962146
2018-09-02,-0.9318985007788061,-0.97394698312276,-0.8951717856042893,-0.8854926923783353,-0.07578512739532958,-0.9955421187949085,-0.9951233507602093,-0.9377256213030614,-0.7538498015584895,0.2455893509382482,-0.9041758568641131,-1.015416653256523,-0.706837390496496,-1.2545539032802053,0.2520063178775829,-0.965795643147882,-1.1071945889711865,-0.6475019058284033,-1.506879887962178,0.2334492461236196,-1.7248486559567195,-1.5595387590115162,-1.273687799315712,-1.0076248235074454,-0.6803884203639993
2018-09-09,-0.9691144770712727,-0.9957413707071826,-0.8550417826704808,-1.0952973365043837,-0.22531224770521086,-1.0287013520876582,-1.0418765607835712,-0.9084190711641911,-0.9764194182161107,-0.05358883612512045,-0.9725676999608015,-0.8500231962499417,-0.8499965924955952,-0.5703525126441452,-0.5944889408790208,-1.0004859481211121,-0.9658281178114865,-0.9324459824626316,-0.5771029358153027,-0.08400977706671624,-0.5924938124821781,-0.5361947951799396,-0.359131508387086,-0.37171248379468197,-0.5084482953459836
2018-09-16,-0.36021012907263744,-0.3124271306111769,-0.5736077296796315,0.5067826119560151,1.560128245275568,-0.26055545470738134,-0.12630320247830665,-0.4883957170669191,0.5893192616833653,1.2610228563596144,-0.21000306885151812,-0.21204921880162503,-0.31016852523882266,0.08381881192482966,1.1409576653905662,-0.1544046345916992,-0.17307782313866807,-0.18917963556069026,-0.0538975883955813,0.9422593725531638,0.2089915462963738,-0.2205305010727547,0.008107144689697943,-0.22037297396000777,-0.19772798057652033
2018-09-23,0.1497366862210168,0.18849345072701007,-0.18839271523291928,1.061990407246141,0.41902714180153655,0.3011287944718591,0.2258679728774787,0.4845312119631071,-0.3238616202072709,0.6772241620045764,0.205872362087021,0.1685410989982926,0.016524641465452714,0.4480961352315876,1.0074125562734126,0.25663816486194807,0.09451960210747323,-0.026556389578077395,0.2949718874638438,1.0064480623219427,-1.246947048710513,-1.1235269327714863,-0.5536220166577547,-0.9462171489422422,-0.4927715895024925
2018-09-30,1.108930173738353,1.333782860322354,0.97780241407741,1.692773903459682,1.2040031935559374,1.0803381297926982,1.2698941350731467,0.9022984925656948,1.4340039434703231,0.7566737771637904,1.078398558344393,0.8733419111562181,0.9365279874734873,0.3377967158319818,0.9163232885069161,1.0674077852551718,0.7485992304148518,1.03987762538466,-0.3577783224362902,0.579454640671095,0.7085058429168853,1.0054513511872016,0.47748800987044665,0.8660826437920193,-0.6679014209302846
2018-10-07,1.3970217469189625,1.1844983435872793,1.5397108779929953,-0.2975326662913843,-1.0682996303998977,1.438633330357207,1.2955064635371225,1.6413267094383839,-0.010108318179704189,-0.665443053586634,1.3699342575789,1.2900354825192837,1.5596579217958775,-0.04077828780789975,-0.6824033034314365,1.4601615255606226,1.5247561557955172,1.5029092390667302,0.7764335147641411,-0.43742046620363834,0.3315495022272015,-0.15503865653046775,1.7213763416708365,-0.8643934271324446,-0.47612125630092905
2018-10-14,1.6081818314863927,1.7496672371490192,1.4766655167326752,1.7714783529163651,0.9856325453938711,1.6798352883163108,1.5273393273390758,1.68255796595904,0.4365951002065578,0.5471508911547603,1.6801697400039677,1.6464873718758255,1.5982675500344452,1.0221789307646871,0.7557273000075961,1.7000697847906936,1.635165773418221,1.6324007744265876,0.7892030437536443,0.4927571345487854,0.5344819098507086,1.620691669228384,-0.8812333452062754,1.8755154403942187,-0.8292649770456341
2018-10-21,1.163215690968786,1.093565870975272,1.2891205130657974,0.11681998534119414,-1.1454138600567567,1.1511317254173643,1.16733309359773,1.308121682483069,0.3676579180971695,-1.2570381364432839,1.1583278322151394,1.3466311946492513,1.2874526191574343,1.0524696231684365,-1.3315551583162368,1.1082312178523193,1.2982362701425254,1.089082135841565,1.585214484690535,-1.2785465623627157,0.97192182802322,0.06883206633817622,1.4427460544580153,-0.5918724906393525,0.35635068224727307
2018-10-28,0.9097295485714111,0.8653682686701516,0.9101303721212827,0.4762354741094247,0.6253340533282853,0.9875110412748148,0.9708705780261979,1.037749043325541,0.4733565147343946,0.8337001862017456,0.921185088140909,1.0468145138514178,0.7926056941512442,1.4428382318939308,1.7139458550144084,1.004721494430546,1.1226997694307568,0.7783673821500822,1.7817326360819372,1.899943243734551,1.0527835090206166,2.357160373510057,-0.055357042821093154,2.331061025083059,-2.5932668293704557
2018-11-04,1.2178960892210005,0.8913078083419016,1.628599741464943,-1.6994232614973177,-0.20827348522852965,1.1584175066029652,1.052947109710117,1.45398846258922,-0.8140161797260408,-0.2755796943927661,1.2423552774179492,0.9982029644784306,1.4509995859177036,-0.8066977667663823,-0.7485946182538076,1.2461879622643603,0.9240394666215586,1.6332575692612792,-1.4378726267061994,-0.4326537144401914,-0.5272057983555568,-0.04432183701296469,-0.5409172242719212,0.11543563138209029,1.4333137708744697
2018-11-11,0.5063434558102435,0.4708190300913157,0.663108959157138,-0.3929025077704409,-0.3030892940546892,0.5718911038934517,0.5372932987247626,0.6026046150576347,0.0514748934123941,0.20553329476573512,0.5941769052376402,0.46697549667843274,0.5914584877380319,-0.12613339479675148,0.22319648409091472,0.6615307466893389,0.651599190242437,0.7368624626008686,0.08472450033548937,0.5151199497115063,-1.0777814262051082,-0.9666205903377972,-0.1636475692855418,-0.9149775140731725,0.3039608479962851
2018-11-18,0.12909288652683734,0.24032933524697642,0.007516106422708121,0.7297740696775804,-1.5764338028135245,0.0060890738310015605,0.1885171479854975,-0.2222921124169257,1.4308374495699785,-1.8673334687456336,0.13907162415373245,0.31211199489169966,0.08237919838584482,0.8757713359913147,-1.3774289148743704,0.00560707499895512,0.17793540571377311,-0.0892429753866024,0.7957053772013638,-1.7338843936930877,-1.305574476358838,-1.0495262214406336,-1.3370601645201976,-0.6690251906209669,0.28313744624637177
2018-11-25,-0.6622967621442674,-0.7331658497867475,-0.6629877424382171,-0.45124621716424607,0.5699665590655605,-0.6540234098948383,-0.7038544526696675,-0.5861218025254,-0.711409660039805,0.6118430380967546,-0.6511228388850626,-0.5224959691650265,-0.6179366911690284,-0.03946514437437242,0.897520335295515,-0.649877382054153,-0.7165472286288334,-0.7338708643131201,-0.3435295249934663,0.6709322851046368,-0.5256789969470311,-0.3615527280138683,-1.5674746216613002,0.14996871207225976,-0.3606591903716457
2018-12-02,-0.31609107841175377,-0.3420133615829947,-0.42890550598896027,0.14285714285714157,-0.39289276122205735,-0.2591417592823075,-0.4739210566411591,-0.025106763657867612,-1.4114485416142277,-0.38890747357020916,-0.38662524737869425,-0.3128651272814673,-0.40523675742369847,0.16088971317600553,-0.9427799560031074,-0.372384032364466,-0.3992389087585349,-0.27488916933658797,-0.5140890837773479,-1.1824479189492128,-1.7147004360102287,-1.0980417469453423,-1.1873217851153197,-0.7343920744627541,0.15304927634922294
2018-12-09,-0.9027065706301721,-0.8867102661511529,-0.6946141625380831,-0.5519249433112182,0.6511466809797478,-1.0411264924319537,-0.9563646766462367,-1.0398179749762362,0.10388588343433042,0.7025822002413504,-0.8955801268887214,-0.9418314040067902,-0.9054666119670156,-0.42877825010889536,0.6393910569387371,-1.066426762985212,-1.0765261293731392,-1.0378491137017651,-0.44123879245189074,0.45967532666495803,-0.837739965804621,0.271281632557118,-1.1275379244488974,0.6875938749697085,-0.33589406391181587
2018-12-16,-0.5980189691403154,-0.827316210263577,-0.112982448412678,-1.5027146218382355,0.2788958984118197,-0.6214252507449977,-0.6396983110430897,-0.41814916414456993,-0.6516452304387454,-0.3511135041793702,-0.6688782460244285,-0.9223183511887866,-0.5741559019392943,-1.302395263255621,-0.5717051579565214,-0.8482304023495345,-0.9588052428552125,-0.7086641383259459,-0.8894991799933225,-0.6297325778692676,-0.6716790366112521,-0.7519301730700301,-0.07517045622628866,-0.7463555161117424,-0.20697235421201812
2018-12-23,-1.5017265032946319,-1.6768179954234261,-1.076250851430008,-1.552414610560928,0.21403126192512578,-1.4932167801467764,-1.7189455690471203,-1.1298572786495107,-1.7814654893246602,0.21164456280825117,-1.3340518066559182,-1.5564447249641689,-0.9108865383319102,-2.103483044677734,0.17961871491668188,-1.2845148306060434,-1.4324784540077873,-0.8633032383889961,-1.7233326334787606,0.19667726971886798,-1.6513283971924257,-1.0866071240970727,-1.1351425613128252,-0.7216302651578518,0.5776014537483056
2018-12-30,-0.264647678966936,0.10184259953690934,-0.5281037021957241,1.1108367354397637,1.9857689414146054,-0.006188316849320561,0.5836376175498506,-0.7369058575127289,2.365249583956329,2.29975362569448,-0.2215653623377162,0.31605076862027104,-0.7721424288882234,2.022507266332586,1.7428977314762293,0.08570187932012761,0.6438163013775993,-0.7236798185020018,2.2164121722201124,1.9776056146256102,0.3687393914840193,0.09635546274096368,-0.8736426371882664,0.4373465727721333,1.6914107536816654
2019-01-06,1.3735952670178861,1.071799787969552,1.7239516600063987,-1.0548929850243496,0.11870170997319765,1.2357963827296674,0.8995199352543335,1.514638084526048,-0.9422885640725782,0.11927456359848346,1.5475021157463935,1.200144278457944,1.9047356114994907,-1.2430814356310185,0.24172024602803294,1.4163010934348208,1.0900735392747556,1.6552256215982757,-0.6958116895228694,0.10825317547305635,-0.20438999433362057,-0.499025128968194,0.3747845912031271,-0.6475552919940158,-0.5095235597351159
2019-01-13,1.190631540019789,1.1214606557340088,1.3255159377689325,-0.5818010771922559,0.6558050507300351,1.135121176911002,0.7349391213945797,1.402173666545975,-1.1815895421650657,-0.03675676099420662,1.3639352631808708,0.9852625204393454,1.5691544117638583,-1.2671256636532364,-0.004534754902857084,1.1653845157804752,0.7100691242304907,1.4183093774686935,-1.1140644694092723,-0.12541730031917753,-1.2769452475612775,-1.0783567701716508,-0.2906999098630567,-1.049863266294728,0.28766663280466437
2019-01-20,1.510830574054364,1.4530948457567505,1.3542353214465623,0.03301457640211231,1.011345866472299,1.3996592907063974,1.2923732109006365,1.0965591142579543,0.3316448608702763,0.9147544472731989,1.4921304722495914,1.4835336956032135,1.3119560353622206,0.16849862614418704,0.754931019582041,1.3880316639432055,1.2449926421497148,1.1350809309777854,0.19884344342160923,0.6767376120587539,0.2875502911135883,-0.3296935230080227,0.12277748659562737,-0.3803649986187216,0.8254634002618879
2019-01-27,1.5964637812537177,1.7187583304013134,1.2282325240278602,1.29058439949257,1.1265014197332592,1.5973205781361066,1.997786972698088,1.1535776687773942,1.8169464632263173,0.7859407641778744,1.4976877349921827,1.6450753916137515,1.1918041244411577,1.0094513571442272,0.841681555563398,1.4489326581274173,1.5154762617253397,1.2311839693450046,0.5960458154520816,0.6063390625908329,3.14683901534969,3.234980473393041,1.8033293988863863,3.20838686831872,-1.8162645433004505
2019-02-03,0.8071420402698511,0.829738539296142,0.7919692511090465,0.19850595233429943,-1.3012143037691701,0.8760075244786893,0.6627136542214601,1.0024391300428608,-0.388609292020477,-0.7370673912880917,0.8211037218621817,0.9198793552397297,0.8598015469182637,0.14644639893946595,-1.3305244856040754,0.8073800350028029,0.7609258490914121,0.806898397545312,-0.01711434534129302,-0.7135188318711043,0.8736629757242157,0.6407568502483254,1.3668219342020758,0.5276897539636101,1.3986947580868272
2019-02-10,0.9148411237701376,0.9720119044685943,0.9085296202849168,0.31402426078307477,0.5530473573392024,0.9721051038725143,0.7863596735252067,0.9999117410834714,-0.19046305850094733,0.5225056544609996,0.9581238638033555,1.0470224378480741,1.002548955589037,0.1255254848052617,0.7554837797790229,1.0579505139129286,0.9776126623938813,1.0242547141668814,-0.00856056877851995,0.6349592033770258,0.19747378880081526,0.46928683686022715,0.3396472543886303,0.4633515496579269,-0.5615364196426734
2019-02-17,1.8271742440608987,2.3449965641632167,1.5463517799790167,2.82799434574821,2.5791958572967455,2.0515067878452657,2.4649699106765635,1.6672651019823268,2.5420041207699473,2.5964904635043156,1.928225213620076,2.436606202180757,1.6059052152314115,2.71832619867372,2.2195891213146646,2.0531966377385475,2.4495676986332615,1.5807085347648622,2.6504489015743475,2.3082534610918803,2.467990777223286,2.158214338178343,1.7548266918094453,2.1402568223234595,3.049030713826067
2019-02-24,2.617265106087836,2.3907790412804313,2.7186915913296072,-0.01983509911327261,0.41929773714420504,2.600226037373163,2.354378684387458,2.771240181170493,0.10013253816287288,0.19894309846331137,2.5973084446086494,2.421359485005562,2.666581678745581,0.4020422005641744,0.6759813362341617,2.5868321516251975,2.410439091589588,2.7231674802425196,0.25062775740698057,0.16812552578675624,2.1255465648290657,1.145044644571588,3.1632238550945706,0.395865403887069,-1.360976006251687
2019-03-03,2.2993146906729693,2.243664059598835,2.3086239561794764,0.7664456834019242,-0.7070623266759518,2.2534704933360437,2.1024112408245004,2.203300202161559,0.555632283554195,-1.1728262649703982,2.2632246433108336,2.063395765514545,2.2740000980094064,-0.08040844011283403,-1.0204110985741968,2.251435486560004,2.1596845479571702,2.2243177339565183,0.7626421489555348,-1.2063980067733453,1.2415786235894646,0.5183610496511986,2.2535605114073314,-0.28360885947855313,-0.2323424505552075
2019-03-10,1.9495131806982815,1.9542278095682095,1.821225986060272,1.6700609841216625,1.4139991613411431,1.9929071905094022,1.875949397638117,1.9711703586698603,0.43664800308626506,0.7688287314707832,1.9709625167471514,1.9892201353712176,1.8919671467686145,1.2868352836151737,1.236206487606582,1.9864867834833246,1.9093007630733458,1.9236264962470353,0.8966230944545808,0.5628830108004715,1.771115735706622,1.198115059057697,1.113241040787316,0.9548216241868911,-0.9590072085711405
2019-03-17,1.913278915810151,1.9006325859669466,1.8901545187185842,1.284278211436494,-1.4520665478125436,1.9420073114316714,2.0103488691897664,1.8327145213562734,1.7147789551748183,-1.822968040712187,1.8193007755558652,1.7143077544966885,1.7815668794278277,0.4562410700915345,-1.7470656340065638,1.834677311154577,1.7731407975635634,1.738273488404454,1.099266893202905,-2.212074082493627,1.291611854866975,1.231359891183833,1.7412557057570095,0.7045639471283435,-0.11680318225212175
2019-03-24,1.3673165691371947,1.3468964845927622,1.4301540105538437,0.40558531983849394,0.8521978260660914,1.3363025088283593,1.3551298023830258,1.4146515159168798,0.4671628707341056,0.9263452140179783,1.3857407790889884,1.4380488095805204,1.4335964985071612,0.5664676690224834,0.7459853087888261,1.3289326259250978,1.2903251568797571,1.3895654319361197,0.1646496153840825,0.45452476331444513,0.35768165188059503,-0.3407230537573699,1.3096694543082399,-1.0038311650643201,-0.29006191261941844
2019-03-31,1.6400331791760085,1.4670540473082037,1.7710369185704145,-0.9085939562239078,-0.7347531811179938,1.537378399424736,1.4039596148268414,1.6886332400339898,-0.4813476341652521,-0.7022045853089401,1.6408140998034235,1.518546343866557,1.7529819773197568,-0.7520790885381646,-0.7450292380353373,1.5785839231522374,1.428232318462756,1.778051931518023,-1.0962383726322211,-0.5651020384303945,-0.1453289630291137,-0.3614425574926405,0.12234106662913206,-0.45585997663702316,-0.46948674362725357
2019-04-07,1.1974898370842146,1.1343376426517413,1.1165940214250862,0.5020643291126602,-1.810727036829592,1.134326975796696,1.110005756826341,1.137709737886956,0.338155689896594,-1.401307854299672,1.2001114577087928,1.2482376757551072,1.148708606677667,0.9261916706261436,-1.54637646500157,1.163777228987445,1.243380599327189,1.151822986104963,0.8634740353263775,-1.4902261232086587,-0.15522800709362958,-0.158321397550679,0.09775796889625517,-0.21497963179258592,0.9523912840665876
2019-04-14,0.830097623143196,0.8950790189682659,0.7696694286018203,0.9623499661918553,-1.7448828502864984,0.7899139787782311,0.7615893035567294,0.7403625466636362,0.3439917923163311,-1.486945446574414,0.7591799863297072,0.779060702807829,0.7781142884037355,0.15444460383058914,-1.2737170926691963,0.7074751198607471,0.7122776927583535,0.7984137173001105,-0.2838271559852778,-1.0519022333378447,-0.12156484418958557,-0.4190627430573773,-0.3588858869266233,-0.26426265572799434,-0.796879404375007
2019-04-21,0.23246880840771214,0.13630524215766882,0.28507535668760225,-0.7425375982755965,-0.8234505772095377,0.1729970059569366,0.04095106911466572,0.2577347007293445,-0.9145159553222459,-0.4940465633980716,0.24056402580801717,0.15597313281110375,0.3387827891757246,-1.0037747339539687,-0.5600737518047705,0.21690660826201125,0.16193796687634215,0.2777474544669328,-0.5334865865647738,-0.266295777428717,0.08306828648694659,0.12941218645844335,-0.5405325606542102,0.366896378414725,0.8371605635327608
