Date,NSIT_stock_Open_average,NSIT_stock_Open_max,NSIT_stock_Open_min,NSIT_stock_Open_volatility,NSIT_stock_Open_change,NSIT_stock_High_average,NSIT_stock_High_max,NSIT_stock_High_min,NSIT_stock_High_volatility,NSIT_stock_High_change,NSIT_stock_Low_average,NSIT_stock_Low_max,NSIT_stock_Low_min,NSIT_stock_Low_volatility,NSIT_stock_Low_change,NSIT_stock_Close_average,NSIT_stock_Close_max,NSIT_stock_Close_min,NSIT_stock_Close_volatility,NSIT_stock_Close_change,NSIT_stock_Volume_average,NSIT_stock_Volume_max,NSIT_stock_Volume_min,NSIT_stock_Volume_volatility,NSIT_stock_Volume_change
2018-06-17,1.3119775786656,1.1953885246445097,1.3752568097142714,-0.6553677805482866,-0.5660840866402382,1.2387043854760933,1.0795770400793656,1.327762600584591,-0.7407402570572589,-0.5577098525182451,1.300678220249379,1.2342630382321056,1.3532430198746257,-0.5836351612038112,-0.9265941097355529,1.2739507129122887,1.1593397101281084,1.349822697858141,-0.6684264147288914,-0.6490759808523564,-0.3843653017963562,-0.14429264126712515,0.11667195914996195,-0.16319690805855788,0.6250016531607707
2018-06-24,0.9943383308885118,0.9313726275061793,1.0302677198498327,-0.4677058954910396,-0.836839518854416,0.9501328776289616,0.8508837890134535,1.0079776721915807,-0.5688590137447594,-0.6117391704492712,0.9545569407499166,0.9060777909310305,0.9768461954725771,-0.42279349098259,-0.5306760991773632,0.9347268426296123,0.8686358019924559,0.9859443623369271,-0.5056820795803133,-0.603019837577383,-0.806184586040071,-0.7134430416440004,-0.32837862447005617,-0.6561205154071825,-0.3098518892721195
2018-07-01,0.8321668566648399,0.8019387036358999,0.8322835507871191,-0.25949484263828804,0.06678190771031017,0.8440612767107984,0.7523149384219856,0.9041002679649488,-0.5807255160342257,-0.2532396991092489,0.8104200327489173,0.7748254530499608,0.8501310143761098,-0.4750565907962573,-0.1350194602061007,0.8626706571814261,0.8366816859920888,0.8125197806677766,-0.08040123247937074,-0.39504968424298126,-0.9863618572555392,-0.8204049218329141,-0.6403654804430151,-0.7164485584578467,-0.21639024294250492
2018-07-08,0.7780384822508134,0.797961119671447,0.7820531134124146,-0.17122194213992295,-1.2043664421599805,0.7170061468861113,0.6619191470892802,0.7226819114039774,-0.3301077508756774,-0.5387702254217687,0.7613061435329878,0.8060783144367019,0.7235787319852325,0.22810363054219693,-1.1164065782929398,0.7184350963757288,0.6877826698559515,0.7106586898132653,-0.23177243231128028,-0.7061482419802598,-1.0375997458088424,-0.7993126864177668,-0.9358708501141929,-0.6483446370066935,-0.27652149648363655
2018-07-15,0.6489659876132856,0.6194051565664336,0.6872867784257511,-0.41875339015768787,-0.11428531030794836,0.6102354409581908,0.5343138501969595,0.6511216037876966,-0.5172577591177164,-0.11025894292336846,0.6996593451484047,0.7365212048251872,0.7449015784492808,-0.24827224962330557,0.06367774180831516,0.6584307954062434,0.6257144652456953,0.6926082251706992,-0.41575094250897376,-0.11379134387298202,-0.6946005468453036,-0.5548977579029803,-0.46444650242953267,-0.4826411892010343,-0.11499311912962015
2018-07-22,0.8870019248323183,1.2573144730803745,0.8608330318422147,-0.23732062637983223,-0.1987317968332022,0.9502811854612448,1.2055708028795438,0.8036266335791773,-0.3062819878710983,-0.7401083362370324,0.7911817264668886,0.7687967388499946,0.8636624104545501,-0.880371375941668,-0.6870821423551999,0.8435866915044986,1.118718505758807,0.7900612163541509,-0.25271350624715205,-1.0289453444264718,-0.6453132650194049,-0.5713920754461718,-0.6730031777151112,-0.4653604606635885,-0.23330110385459935
2018-07-29,0.5803175559833207,0.9216920877845048,0.3115140713780888,1.2377008064661332,-1.1636231079903745,1.2417283990606096,2.058506247060497,0.4126924507931111,2.6085084034945822,1.7637370693178762,0.2617097771209392,0.5151441718192615,-0.3845386422261609,2.1531808202703986,-0.9390256343899442,0.6755569567811631,1.5649906215514127,0.2524765821436306,2.4188530625886777,2.043667475270217,1.6778249919778083,1.7818143331768672,-0.49854244217996424,2.144879860450868,2.182737386753122
2018-08-05,1.8498372210493579,1.7700766348268797,1.9228796158970023,-0.6794483853665351,-0.21856930849104797,1.8685405245803914,1.6825537177558865,2.007191724761118,-0.837890118216127,-0.4126195716999352,1.955244417194162,1.908578552590291,2.013281518797151,-0.19997562796688256,0.2660035934850517,1.8458022202437154,1.5959618356425982,1.8589436440778941,-0.3015629366566556,0.3076248257825157,0.8842509373251031,0.174025542058036,1.5137618046977837,-0.37326768346664696,-0.8612762379562168
2018-08-12,1.9035261502050989,1.8072584760112176,1.9212611798067025,-0.6388265567706956,0.1296488878686153,1.8178349936049296,1.7276529853384464,1.8544440295652427,-0.31516368652664406,0.025774699920033922,1.99356423345635,1.8922620093358766,1.986323985105884,-0.6742174764757598,0.17591696579064428,1.9415581172931375,1.715651657314026,1.9632679378500824,-0.39144078795629966,0.3481431043268178,-0.6341054624496922,-0.5249698934151751,-0.4323648891749081,-0.4223307110401801,-0.47611767774812147
2018-08-19,2.0067019194267615,2.1033920089086675,1.8599290762354121,0.5869405198471851,1.0236059717555568,1.9995344550954872,2.033271520376956,1.9512397432623345,0.20296835609019948,0.9830902438074889,2.0302550401378383,2.1434709872337496,1.9381022395126821,-0.07016687523637957,0.8208358748872366,2.0890266233680017,2.1826585159170957,1.9510200666367725,0.8444397927236201,1.3288187371832911,-0.6933708744306303,-0.45146213925125744,-0.37190505019542985,-0.36408501017463707,0.3137607655753174
2018-08-26,1.9789472011484268,1.9641435152515414,1.8950706225906366,-0.10190860268752508,-1.3364549504757113,1.937639758224809,1.8256388893502076,1.8990044486296653,-0.04846204079183551,-1.5067759112881551,1.9289349380099583,1.8208445491695837,1.8519061195485695,-0.9172037597596387,-0.890629678208567,1.8674783071949683,1.721532886401282,1.9909541653945888,-0.6402710874405007,-0.7077858264413411,-0.34122532209272194,-0.2590894195874571,0.05663375822334865,-0.28018659781681976,-0.8159680752378891
2018-09-02,1.2245046782276585,1.18979504195788,1.1694375442353264,0.0650155869850554,-1.264560743317553,1.1371032063194886,0.9938068553073843,1.129484468630348,-0.22453455442760753,-1.092810571335128,1.1169784908953435,1.022957360075844,1.0836726113726722,-0.6757878850004169,-1.175358444870089,1.079746655553155,1.0718062034432898,1.0905147576717025,-0.049494439931838226,-1.3648443235654888,-0.26752977388023486,-0.5163349773126417,0.340104237754844,-0.6088771570921037,-0.03420701057982769
2018-09-09,0.8995531135326227,0.7212319834776268,0.9492029802055421,-1.1554833496247574,0.5587847064501152,0.9598102478926055,0.7992747326371398,0.9988442704920644,-0.403916533338219,0.47572671006361483,0.9931071472359435,0.9011713155934343,1.0626597025040376,-1.028833980093593,0.17575968814220155,0.9776117683095624,0.8387335772432267,1.1210378112734023,-0.7530213359581094,0.13268881194878343,-0.06053996986472979,-0.19048395092705842,0.6921315813513385,-0.35740742755893,-0.1954698472464287
2018-09-16,0.7957910217126575,0.7748503176980858,0.7945918672163462,-0.3121917433279255,0.000893303051113064,0.8151590557228251,0.9649935736765705,0.7378512985776096,0.5356087962346668,0.5821229616049753,0.7987932664063228,0.8943966163199579,0.7716621012659409,0.034070181113279835,0.9465139291670748,0.8199881919132591,1.0304306412499191,0.7953234245681678,0.522828244271009,1.0556724434968952,0.4291625973984206,0.92527608817705,0.3291896991570736,0.8740009767575471,0.7470500519249856
2018-09-23,0.7854134493253512,0.8574258238328043,0.8428115731603107,-0.25178649582724233,-0.9123297602289765,0.7215730104959853,0.5333840765284411,0.8133282048455359,-0.6488571223384303,-0.48939898898481793,0.753981986139308,0.6653621733534205,0.7637531082824196,-0.7354657695796258,0.3366949718737897,0.6838385653015258,0.4304034603341926,0.8483058664766157,-1.1339121157936831,-0.4556603842498176,-0.24550515615167162,-0.33479705762558015,-0.14541314507198233,-0.3107464279120193,-0.12899641761876124
2018-09-30,-0.2296688402436831,0.29151104507083786,-0.6645373394809556,2.6345268769173775,-2.3101426796773676,-0.2613369907482942,0.16265195407431962,-0.6891623897275811,1.5650576855550542,-2.271331995686431,-0.5046779189688383,0.35225133585768154,-0.7510498486537558,2.4582494464436344,-2.917412968401926,-0.5747470240808097,0.0071723708337410675,-0.7832676449273457,1.6119696400250225,-2.1522017468639567,-0.337030329983931,-0.495216621725115,-0.11989971118181737,-0.47738384316025156,-0.5803254244540419
2018-10-07,-1.6436172924256656,-1.5868950659222685,-1.781273503936309,1.2536140316855031,-1.05979674279348,-1.7286445560275148,-1.690497633254667,-1.478635027557361,-0.0037842333923255337,-0.9356386229683978,-1.5583622970856852,-1.6271090324724766,-1.415869094744112,0.23134317007044009,-0.6186796892222718,-1.757179703362534,-1.9363705087797234,-1.7591988500027167,0.2534047526466501,-0.34657662667788286,-0.06713903702564962,-0.2846323836174801,0.6976938834381347,-0.4312139732039685,0.2190122633193868
2018-10-14,-1.0873160613018538,-0.9200185401473309,-1.2032399340952913,1.342360196850516,1.358279893417249,-1.2148801400448765,-1.1780513927251386,-1.1547384875906916,0.435083107995904,0.23877630161979585,-1.301806408426145,-1.0388375414475144,-1.3077985514548867,1.2202317024255434,-0.537466245948296,-1.1338999016784517,-0.8331031681022862,-1.513110347710979,1.8040364018084183,-1.0537102757916113,-0.3466927677969186,-0.5612422359929367,-0.5665550593951852,-0.4376377059087641,-0.31980662486775685
2018-10-21,-1.781730576374166,-2.011729738049857,-1.5823385564136576,-0.16735544717756026,0.12382167238785602,-1.8525110961999134,-2.1983285553747014,-1.4918381612764007,-0.880743036082439,-0.143524639409963,-1.6904367415898818,-1.9283367201531316,-1.388407736394382,-0.4118062363636522,-0.4824009509065057,-1.6498415828023432,-1.9702405100491338,-1.5452550164498209,0.12653480395748756,-0.5455194835686328,-0.5761892420380648,-0.6355846537191392,0.02911722584887843,-0.6321295491197567,-0.28825582191879895
2018-10-28,-0.9569981875739414,-0.7327306355680879,-1.196549662545717,1.6555554102783836,2.052871676106269,-0.8413241806645806,-0.7348223960542531,-1.0582400046909746,1.0062118955647714,1.3752911738223197,-0.8246728387948473,-0.60436237583033,-1.1839976936381682,1.6728149940655985,2.059326996215371,-0.7933868737198051,-0.6734665271991055,-1.1258484496645524,1.4391029870381415,1.8928594532593868,-0.17440722344037002,-0.23302343920831406,-0.3869655209786467,-0.06646893734892055,-0.7796588625031333
2018-11-04,-1.8579223797871307,-0.5425580486353995,-2.448101983479596,3.112409262295768,-2.6390991752898065,-1.7100714537295196,-0.7039527042836008,-2.105964113354017,2.8918017334620036,-2.44144678627887,-1.7726675571536634,-0.6670921502518559,-2.398262325886372,3.002714467050949,-2.314010296456142,-1.6178151623411243,-0.8887376458398587,-1.7414448677063872,2.3059876065101608,-1.9492256731375477,3.2093944901207716,3.1376778216549264,3.1190194632901735,3.045619667620811,0.4204534600131765
2018-11-11,-1.820384121474969,-2.285505645255805,-1.2263775702470499,-0.5911365392132304,0.10532258970764159,-1.9335669727794744,-2.2329230880975373,-1.5986903848136187,-0.7892038630418271,0.08916731184966496,-1.6913306494577798,-2.187812061414275,-1.1542325082599425,-0.6216190746771745,0.07494451369308135,-1.8765556077879422,-2.20477662674376,-1.406670319784716,-0.9080881790293062,0.31372833427875113,0.251384362503268,0.13095516594886722,1.22679502470091,-0.2049812892087278,1.016197702837246
2018-11-18,-1.6922783027556874,-1.829973788196609,-1.2765922082434957,-0.22850584077326572,-0.33710465087055175,-1.7876792722819757,-1.9248557604260208,-1.6318068912734227,-0.4308385681560977,0.2119664110029659,-1.6205252459143316,-1.878222515306218,-1.2256133380289764,-0.4210462970105557,-0.0837090186422689,-1.7861119990549776,-1.9837727101292468,-1.4869504844735626,-0.695542845980606,0.1594454045353484,-0.8560798404765744,-0.6332347723332824,-1.2585812796622182,-0.4022881736439351,-1.1102144245701329
2018-11-25,-1.4492633829795991,-1.6645812201831658,-1.1379852350130488,-0.42188744233959313,0.31425984026206416,-1.5235846384064768,-1.5966179282186224,-1.5039328756898598,-0.12963573924633903,0.5738500039413421,-1.4137878901472622,-1.5613669168107671,-1.1555723458204665,-0.2822080532779506,0.478812356215752,-1.4941451265468226,-1.5824919514080074,-1.338784328277937,-0.45573037739546374,0.5473590563104006,-0.20300462200285566,-0.26553302352300046,0.08232282751240737,-0.3581181828427046,0.5690227463275294
2018-12-02,-1.2358394810180604,-1.3085656067594738,-1.083649137642864,-0.11018063286555528,-0.22131619635908312,-1.2494960212554262,-1.2359256411337693,-1.2021785491131425,-0.08899841598098956,-0.33703809489267117,-1.2732594353925057,-1.236289523025282,-1.1200256364922212,0.0385946724179254,-0.680104085631568,-1.3264612744854312,-1.1508603642458475,-1.3135997704837525,0.4580741576032039,-1.1467658882674931,0.54390625782724,0.27197978175523696,0.500678342798143,0.18436749540152342,-1.1506327705853958
2018-12-09,-1.3826337537149653,-1.461316023878737,-1.1058280830777922,-0.47828906232086976,0.4918488491226622,-1.4397968361292655,-1.5289729891951973,-1.2908651916593792,-0.8302194858024192,0.6335020264759289,-1.3647496259818939,-1.5122594666663607,-1.0288250730796342,-0.714249241942258,0.2890804922021165,-1.422764634308656,-1.52399312009558,-1.2329917833180868,-0.9221544479752427,-0.057681295707654644,-0.72079254154954,-0.2190209050656783,-1.0206079990062027,0.06340795096115241,-1.691718856652825
2018-12-16,-1.5251660143416703,-1.523563366495041,-1.2852056036101993,-0.4912155941754828,-0.06180278357777584,-1.5962135483761988,-1.5206726371256218,-1.5822547943189507,-0.18715747293972163,-0.33718297995935526,-1.5619627396870874,-1.527448845281386,-1.5019328688208122,-0.14802904952102727,-0.3345800154674126,-1.6276056962852268,-1.629597737476096,-1.667086512920891,-0.32915207802030233,-0.3834528141673162,1.0399043167171405,0.9004911543740265,1.6727775857737188,0.5267625006591935,1.7356519632624812
2018-12-23,-1.782752985321686,-1.6813765679383073,-1.7031431592108557,-0.39325266008055204,0.7228433846722936,-1.7673152221846367,-1.6468175978961122,-1.7742993765127684,-0.36590068916132723,1.062976510878557,-1.8036011810397885,-1.5986195486973644,-1.670852010695234,-0.2817521615282922,1.078695398813128,-1.6766569578801527,-1.5684812954789928,-1.8186593251891416,-0.28121064058796535,1.2288533400396302,-0.8722335564145312,-0.7396183175678065,-1.4512786947247904,-0.36425441074955556,0.7315341436117377
2018-12-30,-1.3062166156210413,-1.3668208953897272,-1.0863704062321602,-0.7687754721462193,0.2321007852060444,-1.3234817799819913,-1.3191296523345333,-1.2302105382854758,-0.6786105353961708,0.5635160791294382,-1.240145570535811,-1.2939514458409174,-1.0679397803808413,-0.5940716564974624,0.40283538695956234,-1.213591113068076,-1.1980691043563694,-1.2319033708194274,-0.5733353554939981,0.38901698141175783,-0.77627720884346,-0.781349364428567,-0.3692777790362596,-0.8844798847189769,-0.18957965601116747
2019-01-06,-0.7141260970406752,-0.8031544636953967,-0.6565972522678395,-0.44620857943598374,0.694057752359768,-0.7262115850742952,-0.7347639154656954,-0.7295784751876448,-0.3066423815697139,0.7781080581918334,-0.6593111013510742,-0.6427787608742481,-0.5670953618306374,-0.2747626057540143,0.9181246863985025,-0.6243282769267328,-0.5938510736630817,-0.5203958884006104,-0.5006413585212995,0.8251928839491287,-0.5092856120277868,-0.3089489293041926,-0.2497362415980359,-0.30706890463423436,-0.15758365643066813
2019-01-13,-0.21403513339744687,-0.27133151337597733,0.01738195790594074,-0.39363918203301707,0.7031593407018384,-0.2720179803676549,-0.21231745708866606,-0.22326214569963665,-0.06540612748244304,0.874968695683046,-0.12736660229854532,-0.12564979408837296,0.1026948924390969,-0.28462401916977204,0.7573778624658536,-0.1537417684675448,-0.1378995502160819,-0.00948913898968342,-0.32044080040819695,0.7560747654534049,-0.11179192951976752,-0.023504622014354083,-0.505138965473302,0.18382463990390965,0.2118418826825535
2019-01-20,0.27513906760611745,-0.03264003595211707,0.6378144897335271,-0.6220075090155543,0.3730375279128975,0.207482369624747,0.04106485113858,0.40696273460682725,-0.5989570724486102,0.40880871672198604,0.4097984955129697,0.1593881509973436,0.7723995281832511,-0.5520995338812191,0.3766886378171878,0.3005704283522378,0.22232841816716187,0.6084748794611373,-0.5637339635741215,0.4825139425854716,-1.1206316273428913,-0.9347306033586299,-1.1728253267767912,-0.7409681857588746,-0.4902732850582436
2019-01-27,0.903921987458461,0.5029676718531522,1.3363776475840696,-0.419627907808635,0.6245730311549047,0.7246336774388977,0.49475929730481244,0.9643712064525263,-0.3326505477085909,0.4952487912696603,0.9934652648368721,0.6525992925536452,1.1360009755048281,-0.2101973945004193,0.6121816496141943,0.8788985046024607,0.5528630105384793,1.0285500160153946,-0.5195709174429425,0.4526823070727544,-1.0637896767424315,-0.7864399489435777,-1.1024552565906394,-0.5629634634255308,-0.1496401782733215
2019-02-03,1.4815865404296824,1.4297003827875532,1.472532983914144,-0.27943304306095335,0.5071506477590895,1.4810884778833049,1.4232234012759366,1.6037244609517294,-1.1836090522180012,-0.09889991070247729,1.5464716136525465,1.4105028000068023,1.5600078217293272,-1.0596892093056984,0.3596651924770236,1.6262455993892104,1.4689585182677296,1.6445895377203714,-1.2562928608758142,-0.07242205972537617,-0.7168958945190095,-0.6998432969722854,-0.6711026123780288,-0.578716291286288,-0.5288111354744495
2019-02-10,2.239634292338586,2.7218458268849397,1.7373193347201012,3.1802208219883545,2.995136274733611,2.2972176910411113,2.7448191789305145,1.7756138968901094,3.2160642938190653,2.9609062575313208,2.1944804481057414,2.6767589493618913,1.7661856156279672,3.0486076742116555,2.690823452460698,2.3400526365365093,2.7243130763430545,1.7971803906284116,3.046489392194462,2.607316588237101,1.8723322812716743,2.532413961914498,0.6096188646294475,2.9221745382100974,2.044352746938532
2019-02-17,2.599590867745789,2.3633438338328343,2.634424338350802,0.877790805540583,0.676401965363037,2.6115598407833853,2.3235044215906155,2.7347979780142335,-0.09684015923972675,0.03218587105314141,2.5899535874323742,2.3304085502128538,2.5980287858341358,0.24768479589140754,0.6135825772986385,2.6052194545614187,2.3211320117615215,2.664683587195221,-0.32268746640105495,0.1167639547631825,1.3373651207310084,0.48332396624795443,1.4874508905484076,-0.0989270127792908,-0.83544679337213
2019-02-24,1.9720122598503413,1.791611775639504,2.1388519651381066,-0.13852994447731845,-0.9884129569720398,1.9093585433021674,1.803451839524077,2.017486460337209,-0.1150455915362231,-0.967247297612569,1.9368890518061983,1.813110179542371,2.046772152116017,-0.29387808484580913,-0.9241895093862974,1.8770510347787235,1.7508170161097856,1.9320748458913763,-0.32056678113958365,-0.6188083792619303,0.12373875982478523,-0.038625001706117566,0.6799660004195358,-0.3793215259774069,-0.002372019447012952
2019-03-03,1.4945545422674513,1.377796303934152,1.5162545138499035,0.1934189588038719,-1.2573485003327132,1.4636112085216268,1.3666604162057514,1.4807118680130498,-0.015530414265864352,-1.0980995675030978,1.4437343171260624,1.3783144771366154,1.4689763713202328,0.035963018070263426,-1.1949842585736496,1.4292920443184962,1.3308085463200872,1.4636839867912894,-0.33575673678810186,-0.9517662275817987,0.13258723152485064,-0.11371346579980048,0.048963914519041724,-0.16596330147066307,-0.689657542004764
2019-03-10,1.3075801285619177,1.2274179119625996,1.3804866887069913,-0.01902352899006434,0.4180736220851151,1.314113847575829,1.3170105852958836,1.3464446067919067,0.2370670748754891,0.535612634435521,1.3272069652852498,1.279786998725528,1.375418933806568,-0.15285345906393671,0.3173734694679048,1.3037737055735932,1.2469461247678844,1.2973611944602286,-0.10002402208514558,-0.13382668195582462,0.8936811141991314,0.8998290079790324,0.5908941044708299,0.8616979067199468,1.6090725338592036
2019-03-17,1.1709299080140516,1.0325238027193022,1.275125208816851,-0.5319832126078311,-0.4018709719961582,1.1554564579724977,1.0195001251680025,1.2353165569643882,-0.6643340966784699,-0.7205463370240445,1.1411410500457833,1.0384245909374776,1.1936806035205267,-0.5117371357439117,-0.7873803273049768,1.1130983927620428,1.0593881365801885,1.0868784817506525,-0.021895582618117974,-1.220856411955805,0.10950980305489873,-0.008505834635679586,-0.10600680314344434,0.03006180568340134,-0.953614256119748
2019-03-24,0.8571955574767688,0.7290787147231567,0.9496224231145978,-0.5218738270040711,-0.2613916583116466,0.8120767018731004,0.7207418418974995,0.8721904793279072,-0.4581317305460168,-0.6909588481905469,0.8328797357390092,0.7478461798504078,0.9153948522980503,-0.577028474594102,-0.2888696021582082,0.8227799041768701,0.7123807338394946,0.9125042493874949,-0.7484116055161874,-0.5961007788121657,0.19795459953836017,0.008814965009560421,0.39955574423650725,-0.13006459178483376,0.4820139728653109
2019-03-31,0.7941636452065365,0.6774029101896262,0.8979918066948696,-0.5794477854430814,-0.24446398590601298,0.7932137430928667,0.7070899306607512,0.8548092107598246,-0.4831675822467729,-0.20463140661682488,0.834758546515121,0.7646477123191481,0.934705274393242,-0.634532193198886,-0.2419540598833877,0.8230869570720409,0.7780676127933704,0.8829773580832483,-0.37045911565134626,-0.1693848796144518,-0.4527357058122598,-0.2553296768226918,-0.4560330775246607,-0.134008097994014,-1.3444408960659524
2019-04-07,0.936633772328817,0.9136431230710915,0.944991914293918,0.030268913705727468,0.38750793281722923,0.97751450699691,1.040001284295168,0.9330089333885202,0.3819728430270278,0.6384784484904064,0.9808794665839095,1.0592164656196001,0.9616344111264885,0.3927715106877867,0.6363806035818497,0.996323730195871,0.9874586988407293,0.917670309902457,0.25201215006298366,0.31691091455963116,-0.7046239494613842,-0.7517577191146452,-0.2904930417751702,-0.7890788390221676,0.31011388321502215
2019-04-14,1.0217273783995562,0.9110136990448647,1.0722461424191838,-0.38957578749582567,-0.7521091359829624,0.9380652097409035,0.8400409947622003,0.9448547322965223,-0.29529492441066446,-0.7063058270552979,0.9721823634731325,0.8806248055410989,0.9736174837794773,-0.29382610066569237,-0.8357491361017919,0.9107391439416948,0.8856047357055835,0.8970424620775234,-0.02650587429828434,-0.8077402426727348,-0.44228825110737086,-0.5960250681348758,-0.2963383836817467,-0.6038722394507524,0.04794071263673777
2019-04-21,0.5984439522119175,0.5735131238525969,0.4931960012519306,0.14422339195223907,-0.8905368260987152,0.5748695544938462,0.5280173171958796,0.399136701786362,0.28060757490926813,-0.959130676071672,0.5571287713028802,0.6206532485677315,0.5015109057682038,0.2704652345533209,-0.9053491152074791,0.5152407482902734,0.5951587670809689,0.4529314936884369,0.34792883158700677,-0.7424908627280091,-0.646196967578849,-0.7465813571701205,-0.38056662335896757,-0.7411116918936168,0.12600159487966
