Date,GTNaStock_Open_average,GTNaStock_Open_max,GTNaStock_Open_min,GTNaStock_Open_volatility,GTNaStock_Open_change,GTNaStock_High_average,GTNaStock_High_max,GTNaStock_High_min,GTNaStock_High_volatility,GTNaStock_High_change,GTNaStock_Low_average,GTNaStock_Low_max,GTNaStock_Low_min,GTNaStock_Low_volatility,GTNaStock_Low_change,GTNaStock_Close_average,GTNaStock_Close_max,GTNaStock_Close_min,GTNaStock_Close_volatility,GTNaStock_Close_change,GTNaStock_Volume_average,GTNaStock_Volume_max,GTNaStock_Volume_min,GTNaStock_Volume_volatility,GTNaStock_Volume_change
2018-08-05,1.4969176680807699,1.5319995240322144,1.3622574177196007,1.1728543890515168,1.8543026238068274,1.5292250072201221,1.5250706569688197,1.4160888505688607,0.9725825564763076,1.628828141468954,1.4981006137409167,1.5813953827162779,1.404661785591455,1.1406724102981296,1.1571823235561849,1.5225712970236311,1.5348808939458567,1.42785199339918,0.9689840574130552,1.0905242899533105,-0.20036106250800692,-0.1491267430256218,-0.38309038517180827,-0.11732917992652901,-0.06790225323219552
2018-08-12,1.387408342148538,1.224626257735188,1.5323089697587275,-0.7407081763622431,-0.34962269892413933,1.3221029712495904,1.2174014180854944,1.4791371752948217,-0.7211909149306452,-0.26386347882989847,1.4231114589642124,1.3047373422865913,1.5681048825036181,-0.7344055244385221,-0.3979243563216924,1.3505603204291838,1.2602445447727162,1.4874056399041147,-0.7668145701972651,-0.3586774242703583,-0.6361195080257575,-0.5982897282628448,-0.5753516117586225,-0.5647245241898965,0.14134754754457027
2018-08-19,1.402887380883818,1.3291535253913742,1.4003105942413892,0.13230229852473513,0.5774333800831959,1.3651394182997432,1.3757962682940097,1.35711002487648,0.5058095134290114,0.7663249751576127,1.4154568839715498,1.38394785885778,1.4292115382570687,0.12929361431276531,0.44640068689451984,1.3651192005212163,1.3454087420307,1.3633639171601557,0.2488699624123418,0.767989233222481,0.12437662004357747,0.030742410187034983,0.7381596615235143,-0.04036869611322225,0.22974680100062417
2018-08-26,1.2058067914726969,1.1448706445023291,1.2553725110978493,-0.1319016839660454,0.3249286075407793,1.2607986377861042,1.236001355607134,1.3258910783431959,-0.05922542260447627,0.48969786099317836,1.23381329535102,1.20823274892868,1.2796649364005728,-0.07090693222004807,0.21557598193209626,1.2836419750735653,1.277954167088222,1.3304176833952428,0.01440827589045451,0.46077153195117265,-0.32611273351728925,-0.43730366410463045,0.5428341073024233,-0.5058534650680077,0.11431047615660671
2018-09-02,1.1591567686189104,1.104259030162894,1.2029988807968408,-0.16674654040325507,-1.2557469460533803,1.1027405166989674,1.0823634618135882,1.1575158407363635,-0.0967268229041536,-1.2446199064861005,1.1491218112473192,1.0922347173609734,1.2239660591397186,-0.44354495941970296,-0.9017653469634248,1.0885274352219583,1.0505079232361232,1.162216602646747,-0.42350624761798783,-1.0156765649766912,-0.5637290304617424,-0.5281104941936062,-0.649085873762128,-0.48475014687736695,0.09378569592850959
2018-09-09,1.0273382080184799,0.9487143107307725,1.1051920255006173,-0.5159902523596814,-0.06975828176732587,0.977149677030885,0.9289112493586366,1.0656319393981624,-0.48612450170201804,0.05296716724124204,1.0143616317643878,0.9542878651717965,1.0876729836633914,-0.550549122834686,-0.5593420055335027,0.9665546895660978,0.9166441619965201,1.0335327864170052,-0.5497679870582085,-0.7256692548829643,-0.4187433028360145,-0.34626414959900154,-0.5422054110704413,-0.30723318540588695,-0.02033915061251836
2018-09-16,0.88697399446501,0.8977291000221366,0.8921294194425882,0.10168505633367234,0.6773045328193292,0.8777836760696909,0.9163535642199898,0.855148865398686,0.3826858678098481,1.0477704665027991,0.9119235914416991,0.9440816478708841,0.913479432228113,0.14683204515348525,0.49356467540101084,0.893142358240194,0.9243635814564637,0.8639911495658616,0.3541934865774213,0.9013534837090926,-0.16850653212794273,0.05239108813885178,-0.34153691665439045,0.08845767704642434,0.6694878238001055
2018-09-23,0.937758640576669,0.8300304954308468,1.0210549558333069,-0.6644359138540905,-0.4533683309296835,0.8974031197293937,0.8289471885327526,0.990252975195458,-0.5761784844373947,-0.2773787477100833,0.9585938467756491,0.8883342277160171,1.0395076623447035,-0.6083262851162182,-0.5777130416703173,0.9083040717760416,0.8552862882101395,0.996909784142483,-0.6298328523164421,-0.592296751025068,-0.2737406313530176,-0.2854611734167305,-0.5995870314599299,-0.2381866624906352,0.2640102534481208
2018-09-30,0.8560703098320362,1.0388829067938268,0.6065159293526493,1.6994444226534744,0.8397217999519633,0.8280204987329488,1.0217836572790489,0.6131758922415,1.7880598742006655,0.9731126503553195,0.8106654737146834,0.8987134792878616,0.6259387430392072,1.1726417235263147,-0.16301200422661033,0.78889246800584,0.8848996780981381,0.621466971542132,1.348387561367477,-0.05904745416366347,0.05863413586570197,-0.09548076755193431,0.1276678046543191,-0.11162079578243739,0.2796171554466315
2018-10-07,0.8023824715907772,0.8516707702704964,0.7132518364325141,0.5922415335464114,-2.2249610346101942,0.7587662054636947,0.8329007633398393,0.6807977932649695,0.7473475315616356,-2.309608271143514,0.7313597051301785,0.8038623425385869,0.6195222616830124,0.7390462418091137,-1.9444726264205763,0.6831132249827726,0.769906719623869,0.5729308910616603,0.9889068491284658,-2.313090960455799,-0.3493128491945402,-0.2806802345989503,-0.3717557673934284,-0.25526027734965284,-0.20369274295026496
2018-10-14,0.50503579035089,0.5499572760473512,0.5149655898252202,0.16888950324278681,0.8465670538261295,0.5653538859621808,0.5623529202308847,0.5392920518898279,0.20130223464135108,0.9032283071453836,0.5476210471609039,0.6385654259175795,0.5431420066674562,0.3235516756256373,0.8048271899000908,0.5879294286315159,0.602590527296913,0.5566094002726927,0.2878030532329597,0.9244128275530628,-0.4149663049739298,-0.40598508505329206,-0.3832108366226416,-0.3845452145367374,0.2544711978742879
2018-10-21,0.688324353929288,0.752947365922608,0.5146535756247322,0.6334760847647821,-1.4354818953219517,0.7203778548779219,0.7655553476340963,0.4784793507267636,0.8871572496912327,-2.2099266844582557,0.5746121030949075,0.7288846579189044,0.4813747235317244,0.6491913152532085,-1.365744028007802,0.5982493742777061,0.8575560711402573,0.42915624256827056,1.3976281705376812,-2.351418218140062,-0.2084130216883855,-0.16817053859739453,-0.3936443785522192,-0.13639430621906734,-0.3108011969297251
2018-10-28,0.5664924338905861,0.5606448022237641,0.5061380646735169,0.09021029741210733,0.5516147909660793,0.4985889763362271,0.5270200496326654,0.47026866120160116,0.18206095004910203,0.638297678839002,0.39095750037300203,0.7121175422528224,-0.0908388850910105,1.5317567050881398,1.9014604858123914,0.30617625743670757,0.6378500261777986,-0.23321370719678472,1.7404625061026506,2.1912567035141772,-0.487326597154461,-0.4482893265832425,-0.4184166378953947,-0.4264674071950912,-0.047249554802971765
2018-11-04,2.1834342220886325,2.731729893841387,1.6232451860228017,1.4987706775437115,2.198275028466782,2.6563056553468485,2.877939345789609,1.6788424143450875,2.035736894964853,2.464708897518743,2.3129293183816158,2.9567393105714945,1.4966369234730763,1.6947842051245523,1.9527307793643645,2.7898835859565674,2.9446855665897043,1.712657704172298,1.9671865681704892,2.203051512354302,0.023798092947217745,-0.12843876289849115,0.820928788082927,-0.1742735186415188,0.2709664267379213
2018-11-11,2.7883689515861145,2.2820410896110035,2.7944722731810026,0.4131748030671662,-1.5641543999406835,2.6327444238238673,2.3179472462939046,2.8789505840974203,0.8271143238149312,-1.3824737677174643,2.8036627741652103,2.413126226721551,2.821368058695364,0.5092655239510282,-1.536920095924608,2.6068929471641233,2.331763652633245,2.8713283672367935,0.499616338314345,-1.394360263121771,-0.6181880326864823,-0.5085205092832805,-0.006084341621862815,-0.5143319366422987,-0.15579735058022792
2018-11-18,0.9994249548213306,1.4922283345898208,1.0539182988271112,1.365879406196412,-2.042089662708364,0.8503770351028515,1.3431664934167353,1.038340730062222,1.2506443572256631,-1.8498255188990707,0.6962123853582995,0.5979099412435875,0.953644414355254,-0.27063124172434105,-0.8058048607276898,0.6177791601478432,0.5384717751444087,1.0153624646774755,-0.37730245850161975,-0.7007192354028999,-0.4445365136058427,-0.400413862720718,-0.763455004814945,-0.3278763218976628,-0.6131108029320732
2018-11-25,0.1777839772772827,0.23217262364134802,-0.25528803581098325,0.7722756192297817,1.2559055997626245,0.6127945259176788,0.3925327767822543,0.9809208257296068,-0.4734946103502309,-0.3811785091159559,0.19094704022092288,0.17753606869232552,-0.14269607809321389,0.5142364228205869,0.8402714038238147,0.44855862572053395,0.13132061442352394,0.9321863277476455,-0.9581921727821853,-0.26329983708798543,-0.6976551299595686,-0.8901559620608969,-0.7173716917417903,-0.817972795399113,0.06610482709377802
2018-12-02,0.06468331706733112,-0.33508779725586196,0.6043642480315348,-1.3339686116692282,-0.23679473281929342,-0.08000075930460857,-0.39409552341911896,0.48326385947134703,-1.2253382900773278,-0.09644443317475244,-0.23279008854900787,-0.5585128012668865,0.25139595127500736,-1.2624774720486347,-0.3329068810015414,-0.357040435052289,-0.593563533836617,0.10921379638575593,-1.0776807214867126,-0.17856447040932927,-0.7884181006199,-1.053941273101477,0.38922853512180916,-1.220998135780627,0.05431978778063454
2018-12-09,0.23799890201763685,0.89513360679734,-0.056535456925547886,1.4638262367081327,-0.008488651278985083,0.2733876115097241,0.7603784147647348,0.0788035733035561,1.1371121767940273,-0.5741405302613531,-0.07486671346499567,-0.01719614512064886,0.09120508003669282,-0.14416631896032756,-0.15165941276974076,-0.0001255814103495038,-0.06525940650617784,0.18613785022222915,-0.30718085936342404,-0.7351605726793474,-0.577017598306811,-0.9047161673652926,0.656174226479616,-1.1006073477141052,0.10209343039427288
2018-12-16,-0.9429486469769509,-1.0090389262190622,-0.9825909418150641,-0.43337053632324496,-0.17493695408632842,-1.0568198590106321,-1.0295754456034696,-1.2092851737436308,-0.38166777510631505,-0.0888502615090674,-1.4419294472705795,-0.8682960519944527,-1.6901475087284268,0.822839633931103,-1.379806627341917,-1.5043859099739698,-0.8333726321915884,-1.8026891735856974,0.9083040855144634,-1.2409375141369006,-0.6179802537945565,-0.7124350986994197,-0.29433454727422015,-0.692706197116076,0.37635216557326595
2018-12-23,-3.040879256024974,-2.695768514324717,-3.052415057474304,-0.8594129848865171,0.14752579798091697,-2.914898724119228,-2.6439507112560907,-3.009163618729589,-1.1550824786047182,0.0727834118819767,-3.096683563533825,-2.8440941846700887,-2.953042029979126,-0.6614251893777927,0.2432559625460185,-3.0568540658539236,-2.852916695195102,-2.9944511999061816,-0.5427003350008298,0.37011952809889126,0.07767655894813183,-0.329913369505802,0.4523815611975999,-0.4465033525774969,-0.2184042297446328
2018-12-30,-2.2157721802215455,-2.1075818600952076,-2.181105318730546,-0.9644110058048586,-0.512088831866103,-1.9718291482417476,-1.7478503769139242,-2.109348920780896,-0.47894075204378256,0.5719199540167434,-2.0119162662808905,-2.0016249891467925,-1.8814577594765294,-0.8929088811188327,-0.5510253066376725,-1.7127754848392134,-1.6407267834272168,-1.7061928855878534,-0.30158825572433956,0.5419845678648176,0.2786588413940979,-0.19894157303049317,1.0740249951345,-0.44838015947176596,0.5868385011274635
2019-01-06,-1.4622666717347004,-1.183583856271599,-1.8705710032344132,0.6861781565824795,1.2934760043579072,-1.1788193092263484,-1.0127789698380893,-1.3330009106224796,-0.07631343191120592,0.8278726137416984,-1.2981430455399037,-1.0509474633999212,-1.6506338908940477,0.8984370992674386,1.284319691154497,-0.9670200235235832,-0.8676130206539884,-1.0447448119824223,0.10399313289658535,0.8045228491557457,-1.0394828286746938,-0.968137557865742,-0.3467263322726731,-0.9003836302606865,-0.24024912810965224
2019-01-13,-0.21843298623649193,-0.2204265166730259,-0.08394391105193096,-0.32883898156093294,0.0006497488940718534,-0.20750201677463115,-0.10576127508360113,-0.24788298475639942,0.1581441265364191,0.13022783435595564,-0.43415876943619874,-0.16462106611465016,-1.233875188081888,1.920660217615213,-2.1696874942739313,-0.3081195942759539,0.12277426005209172,-0.9509032590904637,1.788064316081385,-1.6139803384296552,0.9405575792836002,2.0558173580232304,-1.074812373331395,2.2123321587052747,2.2951567411279856
2019-01-20,-1.247502875068113,-1.3784106347064784,-0.9910195940806288,-1.3268232645105353,-0.14821297580380546,-1.2258418283997212,-1.1548827945784337,-1.2329853813077498,-0.5428990386944592,0.5147249473147762,-1.0843636894520632,-1.2786451363030842,-0.7217757838993142,-1.295682566328498,-0.029005382750231568,-1.025802666793536,-1.0480382041796565,-0.9167436718631645,-0.4503259014456054,0.5443039775196395,-0.6616365795996269,-0.9081182870690719,0.9272240470307035,-1.025892602800661,-0.049823738156222895
2019-01-27,-0.3929033041700939,-0.4460201535936379,-0.36431707286690596,-0.37106402870313204,0.5448593324946365,-0.4180874550260316,-0.5690304580764787,-0.26984883736027465,-0.8326936005248678,0.3274328234202786,-0.30799298174018636,-0.2943659802957213,-0.1399667385247646,-0.3604491885422019,0.5561669285720788,-0.22670035324413318,-0.41403001891421176,-0.04524893044630096,-0.7365145044049966,0.35104908884403363,2.0716537531449157,3.240888344825778,-1.097354497509298,3.2605575319670814,-0.5767522103909332
2019-02-03,0.17131198434868047,-0.07233163546329026,0.3395268020746165,-0.755668947095057,0.12308546472532571,0.19786159220804023,-0.1079203701278535,0.570055675324785,-1.137663592176746,0.09959878045436502,0.3268649073038902,0.05252944246081658,0.5029600295016833,-0.813417060358314,0.21160377854554155,0.35889004391797175,0.09001186295363507,0.6977671324197466,-1.019383408970418,0.13120807007297336,2.665787866246218,1.725024779769311,3.264302233616001,1.2901379321638853,-1.874219568709169
2019-02-10,0.7481903004244165,0.5624975472710327,1.0308478162702697,-0.5755400238008875,0.4165734296317687,0.7400230756614904,0.4725504006820026,0.94348470446069,-0.508219896341753,0.5377002330034847,0.9290165705384166,0.7762809392325464,1.168771334598779,-0.5611442167075338,0.4382466427049721,0.9207719307816624,0.7209027376137006,1.0550832799800973,-0.44245578722338647,0.5344420570084621,-1.0133163083653647,-0.8014563322610636,-0.6735213689054692,-0.7237516474151373,0.08285533929018846
2019-02-17,1.2933692805745098,1.0539045177055526,1.4568051195900735,-0.34415173342891703,0.5267027091612342,1.3605981524544677,1.2863226818740565,1.4275041551374046,0.5132109317759485,1.1211800610710285,1.4446211450763105,1.247341969333095,1.5438131327287998,-0.35983613990137686,0.5013996866158221,1.5016806945450047,1.5407999849215872,1.4760412903920557,0.4922600200829801,1.0434470174821453,-0.8692030793271416,-0.5883169138250778,-0.877082970816097,-0.4770124195352146,0.2565839135564549
2019-02-24,1.9308380081577112,2.271235048610674,1.9808036568480205,1.9789319358193347,1.8763785813715959,2.2256174211820157,2.7816422628276434,2.0493005180948702,3.1572103153568425,2.8303613509208967,2.024204563097909,2.412024510666412,1.9948364482044278,1.817823964284198,1.6465595147802163,2.2892029834072405,2.9410898803519996,2.014541975626851,3.0585207193164994,2.688056268608457,1.746067098945864,2.0026633975907697,-0.8287039867116579,2.1128988876316575,2.1084399076988984
2019-03-03,2.9526246851380233,2.635105846766689,3.0952920718994434,-0.44558514513319186,-1.033520661910081,2.86564654981749,2.3970923978540375,3.17141656841041,-0.45076669178812756,-0.764003745277653,2.8987004342692644,2.567804709738168,2.928876343205593,-0.5249978061651704,-0.6545464785982145,2.8347562016461474,2.3582876407993365,3.06963858391538,-0.8282016959278868,-0.4377205200925425,4.121223641592779,4.001313361270874,3.299358977452979,3.9765895939849534,3.658656914727601
2019-03-10,2.3126721431539137,2.0800332431714947,2.3464401174506695,-0.43428485468276323,0.09710514932819954,2.3379547279958834,2.144925841670981,2.4404988775690004,0.19879814335579735,0.6396920320337414,2.344185083138063,2.184103339070366,2.366674895284513,-0.35583259017428376,0.33573285748231096,2.3324058366666427,2.245184231471572,2.3193217371588872,0.5337282180373583,0.8275715256359949,0.3628794171589944,0.12881219192750343,-0.21351785617736546,0.15019394654519483,-0.7025711591455013
2019-03-17,2.0273802435161223,1.8306316008069006,2.1210480333749704,-0.9840951467884126,-0.2932721283264813,2.0455140782279786,1.8991419199031025,2.1420077649080564,0.028132877236653347,-0.06818557374058618,1.9974235903853153,1.8817957831297474,2.051430447061773,-0.5403102401700176,-0.27787683279999287,1.973625826395421,1.7703245001446968,2.0239319970184284,-0.22715437229190458,-0.6036496524397548,0.31117752088276834,0.5658316567482076,-0.3685481209806226,0.6183885889093689,1.3547262772695767
2019-03-24,1.7542882967634479,1.6918680427812343,1.69943733526263,0.1582864520366154,0.15752936083168897,1.750177811713781,1.5487278922974437,1.7949879988585684,-0.33717218171126917,-0.33022245439924974,1.778222541939393,1.7566313093592598,1.751572785780893,0.16146133374965996,0.25606556443646705,1.7644354865196552,1.6468249094250171,1.8348625945759893,-0.24528837753496954,-0.26504816586845337,-0.3827892980712838,-0.4448905187385233,-0.3096595775801587,-0.44535439112188924,-0.26454068028749694
2019-03-31,1.7885625058793575,1.6832479126409665,1.786735811496527,-0.47208877054176573,0.13667113067860348,1.7523274231583816,1.5374590562730637,1.8006766486825025,-0.6366881623261152,-0.0864227456395783,1.7832130863016253,1.7346566489533815,1.8131159800028565,-0.39982174161571543,0.23950201709900432,1.7534844865577364,1.6129210850468938,1.783624978063499,-0.34032624556766783,-0.030640542184871673,-0.20665202147651185,-0.259220142998276,0.010569869187345026,-0.27251985652814836,-0.8323270466941242
2019-04-07,1.7430479017078733,1.8334533612600359,1.6883639348835273,1.1979382328672659,1.5079854076862431,1.7482975418301911,1.7216117370058925,1.6639168474124453,0.7936609501049504,1.0630260913475327,1.7525403158216424,1.8460554893457664,1.69082332757183,1.1604605838781932,1.0203732306032804,1.7382246257447,1.7456239003119345,1.6804679204261215,0.6707534556512824,0.7224425499556384,0.08031093511813221,-0.027175387980944595,0.5665678332989189,-0.06675961577506709,-0.6516239409952342
2019-04-14,1.5319017532577432,1.5124725433188675,1.4416810870854107,0.8457488498415826,0.4310745685458144,1.5036326035973517,1.4139927097295668,1.4178586222789284,0.4457557432451029,0.5036663877763723,1.5314761511989043,1.5351110634063057,1.4703565909239062,0.6926987469222501,0.33806086961603243,1.478999677171433,1.457063885665879,1.4454856392545214,0.39233771000540524,0.16643622276134756,-0.377406120084233,-0.3912896945709148,-0.2480265942943728,-0.393113379529337,0.05861677339846783
2019-04-21,1.20851326084993,1.1858631266474138,1.1958218836607546,0.2102758841597079,-1.9430946741119746,1.246688191161952,1.103506042064769,1.3491339454898552,-0.9297382579196373,-0.6602606627068711,1.1579137841660891,1.1834295994614044,1.205546473070462,0.02535979165001948,-0.24910502607237492,1.1887317860334765,1.1326556947602338,1.1819632249497745,-0.013678741314217884,0.47562595285994286,0.13949997526016653,-0.004853825722719271,0.5876353076128403,-0.04479332356655904,0.34133647434591347
2019-04-28,1.2144745648745932,1.2676115048029957,1.2564883365176251,0.5244341597598202,-0.7193126338612807,1.2340325291023624,1.2230376171075212,1.2167336593648268,0.3586659223763926,-0.8165857089551155,1.2057815761971273,1.0947931189809952,1.276693903604224,-1.1817846319165346,-0.3567354740650971,1.2219202110481446,1.2534735425717725,1.2607170266236685,0.19172424881539868,-0.4783962189186091,-0.1500364219940491,-0.06761306808119408,-0.6373595045351196,-0.026651121933200884,-0.7255849419636555
2019-05-05,0.9571148614501535,0.9582377569244213,0.8389130630649638,1.273066574408836,-2.11591063322583,0.9193703076943631,0.8903461844327959,0.840555688989555,0.49314129533678175,-1.7515878452543088,0.9326288300445942,0.9799051728735887,0.6847069077414826,1.9516575569786863,-2.380595504460959,0.8802808329521734,0.9007239877281275,0.6584178787925703,1.3477310472787356,-2.201902875631408,-0.4411672605177346,-0.5388517625122143,-0.30720959520046603,-0.5436780281594695,-0.11215789280717933
2019-05-12,0.17671639555739702,0.17271358202887374,0.24710598726561078,-0.48980586431620354,-1.0573138880958222,0.1358733621813051,0.09690850159341276,0.20128680300117138,-0.4816728052393848,-1.0651719834230027,0.17408732933389606,0.09145929835677781,0.20418903548834264,-0.6340251955294867,-0.35396911720478497,0.12590967806662615,0.020608848327536764,0.22772194804901852,-0.8840999665396513,-0.5066763198841683,0.20601499203390253,0.7346856873057628,-0.542838089850076,0.8058917064502013,-2.411696190162121
2019-05-19,0.03508941969047504,-0.08258014414889296,0.13392272507008965,-1.4556186820616481,-0.44355722487344,-0.0019771863802494185,-0.09399796735506098,0.10334583831735013,-0.885577307218672,-0.39726049218927506,0.06967020886474214,-0.050132950217087,0.18428819134952976,-1.2338268333670128,-0.20797699728887784,0.030969363502986166,-0.06966928913047114,0.14093518800595872,-0.845643685131889,-0.19294577430430007,-0.4975984375375047,-0.5799589064136713,-0.4967221616541003,-0.5731317165592199,-0.23638820384238532
2019-05-26,-0.18687234652382323,-0.19722905104899416,-0.18740278903230817,-0.13258598961973816,-1.134263455226524,-0.24898566797014174,-0.27432826112667597,-0.2279543691117643,-0.23717887933675633,-1.0844565982543608,-0.2609367173357469,-0.20128607527629808,-0.3653174076065125,0.7765851873395785,-1.4728875734825093,-0.3289554780090672,-0.29092966470241577,-0.41211061290388745,0.4120353650877952,-1.365315476103401,0.1957213124178607,0.23151291714927585,-0.5431848387406609,0.28086295097842695,0.39175755507349036
2019-06-02,-0.84864898248174,-0.7091943738704388,-1.0801837061521504,1.85491119868403,-2.121372065737263,-0.90688827579458,-0.7890125588971619,-1.0901409583639297,1.0632762737506498,-1.8246106803995095,-1.1366622338612773,-0.7046523969546468,-1.5993065883447133,3.1513026190325344,-1.9553945613869235,-1.1687388836069215,-0.7688640927397418,-1.6328699569306537,2.596673601599102,-1.6454326409250142,0.3319048507963567,-0.08428671491944899,1.9038097664405071,-0.23535595340136273,0.08410541181183359
2019-06-09,-1.2121097562085537,-1.1189162674027717,-1.208835898028417,0.4033817656504977,-0.07729741824308048,-1.144725218292743,-1.1806298483058144,-1.0969300348974556,-0.42821506386659197,-0.020535321407616505,-1.269278298587788,-1.4345391540467072,-1.1011909370297273,-1.0246566798081225,-0.08070609792174384,-1.212145846606428,-1.2738839544928031,-1.1400499754169664,-0.35409947789231005,0.01521704378038774,-0.15462748140215568,-0.3200940491206446,0.0,-0.3348070923165474,0.21804220530187166
2019-06-16,-1.0945266869001504,-0.7824180124385982,-1.314346982748135,2.377431017742204,-2.2459320481239677,-1.0588333172981588,-0.8573323095012242,-1.1170454203916493,0.8840413991681069,-1.373185864244536,-1.1406369104075649,-1.1238601493970688,-1.17357724397473,0.2843464967660982,-0.6124972609330426,-1.1522767379965888,-1.1707204430700453,-1.0612339480023685,-0.20592377902031947,-0.39735200241806634,-0.20618885705892034,-0.1424890187963671,0.3420119135378453,-0.1757539848999679,0.5130166591526484
