Date,LEGStock_Open_average,LEGStock_Open_max,LEGStock_Open_min,LEGStock_Open_volatility,LEGStock_Open_change,LEGStock_High_average,LEGStock_High_max,LEGStock_High_min,LEGStock_High_volatility,LEGStock_High_change,LEGStock_Low_average,LEGStock_Low_max,LEGStock_Low_min,LEGStock_Low_volatility,LEGStock_Low_change,LEGStock_Close_average,LEGStock_Close_max,LEGStock_Close_min,LEGStock_Close_volatility,LEGStock_Close_change,LEGStock_Volume_average,LEGStock_Volume_max,LEGStock_Volume_min,LEGStock_Volume_volatility,LEGStock_Volume_change
2018-08-05,0.4063297971353515,0.2653692296119859,0.4741253515010685,-0.5437559934481827,0.16309878506084236,0.35550222373086826,0.2296603745856192,0.2867608004747657,-0.22044693984446334,-0.8274704843613659,0.43934910849390346,0.3643157274685464,0.32709055105733575,0.13750461693097488,-0.4763560891499943,0.35944675501498985,0.3065715344996446,0.2794760615866958,0.07228154642020823,-0.7391881355303334,-0.41352063998876826,-0.5711760155373142,-0.1571111663367668,-0.620276346379266,-0.06331857643933575
2018-08-12,0.05989167424853997,0.06469888648949282,0.12923045208468742,-0.17315387274239696,0.9015477510152309,0.12065557005710441,0.21997390575720047,0.08088978768078467,0.3921600916399795,1.1823626237342544,0.1727146148353356,0.3092436003463905,0.17943125733922707,0.3879815405737331,1.300918912508358,0.2367479071394846,0.4499152868140065,0.1320160484008726,0.9026313834873531,1.3934061091924905,-0.9585539322641393,-0.8650242932076324,-0.4748083892102501,-0.8728151908863074,-0.24423240450887684
2018-08-19,1.4042661041077271,1.4084466776196256,1.1995120887260322,0.9238043868466681,0.9416713739389914,1.4558420762768567,1.602799495557864,1.4037863545373148,0.4206153345994726,-0.11518170897367325,1.3693148537890751,1.3346124074520027,1.3280529143730366,0.10377340182268788,0.0017486556688737958,1.4267147176078436,1.5232296699056977,1.481734989126492,0.1020215173336355,-0.2580904587208936,-0.2348486250860059,-0.33912894544238137,-0.28827103173061036,-0.3152130182060609,-0.6122715809457149
2018-08-26,1.2729362587172983,1.0705319041602328,1.4687565057618035,-1.131311793930203,0.15246700021484896,1.2130403324900343,0.9773321077576791,1.3919622738133683,-1.612538677780763,-0.35104560366500553,1.3265752149643886,1.1586752047543387,1.47883429853256,-1.0938731141694298,0.07365254660104266,1.2843804416085391,1.1039346955558893,1.5181452855207445,-1.4469819907115378,-0.15660362504157233,-0.48766428670500617,-0.3635943548695714,-0.46910650409453986,-0.29034219847862275,-0.40427721394575755
2018-09-02,1.213297108989727,1.2591294205866461,1.3125613137332244,-0.07782334126839749,-0.03331502889423677,1.2519686397866887,1.2562771275634619,1.1288049730275929,0.20956383030770218,0.3359542556195109,1.2084245019492827,1.0624589119003836,1.189680546340048,-0.675485339721553,0.6250063141861217,1.2437787457373157,1.2406822112880738,1.2710259368501378,-0.34611324507025265,0.3199866245934535,-0.7103247254143253,-0.6792962107409405,-0.17216338731075748,-0.7431589218735158,-0.38371139554562034
2018-09-09,1.4135336915940273,1.215364830663589,1.5497729856531326,-1.219224496906131,0.3685774790248381,1.3843885597550665,1.1823728692108013,1.5273537694138524,-1.6822366985340687,-0.2547765765181576,1.4690667563454738,1.3360235863586294,1.5502888315285843,-1.2315314048416073,0.24527809534868167,1.4526692472211256,1.2948929926232826,1.624445339220993,-1.721251087282144,-0.047715314265012354,-1.310220928351621,-1.0256455635368802,-1.4626019290200132,-0.7512232710357601,-0.5344469306172155
2018-09-16,1.2982127111917288,1.206426248478311,1.3079806293956155,-0.46423907681399895,-1.3171960346672977,1.237391002511363,1.145660671624754,1.1742340190578149,-0.47346005461680163,-1.2352531445237513,1.245984963066522,1.196756928513068,1.1427788119832798,0.12801046003845332,-1.0225216316629377,1.1909565540313765,1.0377044030913682,1.2276205542534253,-0.9988373025467608,-0.7701417021960086,0.12657350043545892,0.3400811919816203,-0.5246869930086906,0.5556006817891105,1.3203053465192933
2018-09-23,0.2542358668797618,0.49387204308264304,-0.006246261137164862,1.6234138983147666,-2.2382736850446605,0.13201511207238495,0.4335136784711335,-0.09403601266371188,1.4945744046370777,-2.184047943545212,0.14090010322579338,0.2466721620371411,-0.01987347322965349,1.1373714604201421,-1.796892078607496,-0.02205420250887505,0.019759892805416027,-0.04303274782765762,0.25077519565891426,-1.4066781295091226,-0.39670239522508133,-0.545474125557685,-0.23954577593071288,-0.5649392378485968,-0.03842708690900766
2018-09-30,-0.8441391092935077,-0.8018290976477789,-0.9440801017525273,0.8481979312660548,-1.6311517949754386,-0.8940170739088326,-0.798564314391336,-1.0075070765211511,1.0339846427683643,-1.710015269534814,-1.0054215531791237,-0.7897573701740613,-1.380308304041154,2.4805890028059863,-2.209073323478437,-1.0649383448151999,-0.9462169530180163,-1.3291600755395228,1.960171077946876,-1.9859521345977635,-0.14765149701949143,-0.39461823984579364,0.2399444924600428,-0.5278138799919501,-0.7994285861240984
2018-10-07,-2.378044292367817,-2.051853693007355,-2.6088457042137114,2.984013701945148,-2.2880925904237266,-2.4409598959286574,-2.1905168076266603,-2.6626196321359283,2.803586569688066,-2.5644330260999606,-2.558216897145504,-1.9608966334773534,-2.744636304956124,3.3946698856777835,-2.8098649611757542,-2.6241357958345284,-1.9154968351330832,-2.7238615547117973,3.4986889237573506,-2.9205409631581816,0.5549122115432721,-0.11637071028391546,0.8760441549416618,-0.38877864110692134,0.23192927386605558
2018-10-14,-2.893432373850275,-3.181674290504832,-2.618699473484405,-0.791696703513923,0.11030876039514817,-2.892549390250998,-3.1575352063734776,-2.6123933708610894,0.089292970615908,-0.5037214442326498,-2.8088421387745757,-3.240641032997991,-2.4949130168547495,-0.7699420961909927,-0.33913024824517457,-2.754515720050863,-3.1558546133127043,-2.5415594853110157,0.4342944048498636,-0.42136927679504904,-0.1746144394572459,-0.3921968113398056,0.6492155956579391,-0.6320004079925362,-0.5062383604210775
2018-10-21,-2.680155338076483,-2.7567582790072227,-2.6098600068399915,0.21154936734912594,-1.0571340371859639,-2.622362071876316,-2.7740276095093748,-2.550307315375322,0.49996543577885544,-0.7330934146782383,-2.6912955587135836,-2.7343082965008985,-2.9299364090599416,2.5758056790909816,-2.257330168556362,-2.66927591224424,-2.817682872865082,-2.962787634922461,2.833953677201395,-2.335636304768318,1.6422544589309367,2.3107893758011264,1.018707500977912,2.3692294181768156,2.5814150855945486
2018-10-28,-2.599821030304277,-2.3064141079675062,-2.699256512556098,2.9036967738184183,2.750861933887333,-2.495250476785259,-2.352165576481899,-2.4831039828119477,2.0402046037984674,2.2351988317575406,-2.5022066428419665,-2.3058981722185212,-2.4511701340544443,2.335628292213809,2.435983302823407,-2.403678378345827,-2.409658971019274,-2.3971127663751153,2.0913992365692957,2.3625540278329455,2.8510710872166607,1.8847303501037462,2.3146643995613863,1.639314437332341,-2.143327800142317
2018-11-04,-1.7560503080154437,-1.9807514692308457,-1.643280484079614,-0.5210790995105822,0.07886017873599714,-1.805206337619877,-2.0038615182720925,-1.5941934701272018,-0.9221196328463817,0.08595804050896282,-1.7299480390143942,-2.009396193179777,-1.4617518824283486,-0.7798098125525681,0.09221352863693431,-1.7318258772470991,-2.0017110190690226,-1.3739073355014353,-0.7077098105637971,-0.09024733377732472,-0.03358376225204232,-0.23513689603395013,0.03365521020796204,-0.28840588111125126,-0.5503503724373034
2018-11-11,-1.673106872845871,-1.8558659056545308,-1.541833897632756,-0.7730933240206188,0.04591823352386637,-1.683227522479077,-1.7929415533064914,-1.5280006298901916,-0.5964943943222737,0.5231962191080961,-1.6124653612984587,-1.7670039425570176,-1.4635856470346333,-0.20646741600694513,0.45172300834880735,-1.635972996022988,-1.7503442596461958,-1.3858705042242,-0.16466790672454804,0.8495062027592944,-0.12484989428119067,-0.4008100076509688,0.9094234020259468,-0.7012775285651689,-0.09236052873078086
2018-11-18,-1.3878323447502623,-1.5149717856986278,-1.3091843904014908,-0.5642726512837029,-0.01387639508389073,-1.3369409560081678,-1.4751332617788566,-1.1786550856370022,-1.028305420788946,0.42692078142850015,-1.2964772310286659,-1.4432590525186764,-1.1485701380086588,-0.48038325828462797,0.35420066678191753,-1.3317080230240301,-1.507642054305514,-1.0834574529555208,-0.708375743817931,0.48418663123511685,-0.6739990744351261,-0.6404701225220519,-1.86549915947188,-0.24891630571478082,-0.6663674309661375
2018-11-25,-1.0354264754847802,-1.0889714825335643,-0.9947819402734644,-0.20765413794496593,0.45710090761203964,-1.0759610154152226,-1.1189610306295275,-1.0672328201478525,-0.009902507842085661,0.5149778811951685,-1.0183578595048863,-1.0721232830114862,-0.9410505319252146,-0.060557156788749004,0.5752738853601616,-0.9835412221808032,-1.0683399675148733,-0.8376887326956047,-0.29760195656088284,0.49895367752958864,-0.19374629990316508,-0.29002110401551257,0.29654689640417276,-0.41815235567577674,0.3001517705090946
2018-12-02,-0.7891660082548947,-0.7320881951520476,-0.8852224857754161,0.8997623464323096,-0.1592205714261445,-0.7414118643912547,-0.7504206070699866,-0.7107433265657368,-0.055816359312823846,-0.5139530464529362,-0.8457793776901571,-0.8231839757246212,-0.8392116237922971,0.4419331391972441,-0.3568286945915429,-0.7767387817756956,-0.6774076249731479,-0.6888074587266761,0.40053916474792245,-0.9318834657599608,1.7568768602569222,0.7410413111969212,2.8057475387563606,-0.10512346501116746,0.46620434148015905
2018-12-09,-1.0549947461906515,-1.0512648799874431,-1.211289282804632,1.0994342962905543,-1.5759474573978165,-1.1104424494889782,-1.102849803881195,-1.1734739623514632,0.6526825697912711,-1.1179632254759908,-1.0727023100401134,-1.1279478104440017,-1.065586266493899,0.2484674961576335,-0.6765596584813378,-1.1796073282148,-1.2687509622292548,-1.135959416814175,0.14076112161122642,-0.750381192952231,0.03986533308154144,0.19135734983560135,0.1920169967312817,0.15577738600135285,0.3720343549776821
2018-12-16,-1.2917091599669994,-1.3891866443863128,-1.206755883734556,-0.4948961780767984,0.5072364843127258,-1.214751821036701,-1.2932203342216622,-1.176141661617865,-0.33662184507588294,0.00523880728520965,-1.2705695174161522,-1.34649364851548,-1.2064487387611285,-0.04213853655636676,-0.4801626668684093,-1.341826986823829,-1.4366526090471237,-1.3048011894346636,0.18105084401382485,-0.6342099114983325,1.8846823835511093,2.35682791028637,2.1138295040591295,2.1140151163616614,1.8640652136666742
2018-12-23,-1.4405401075605222,-1.347029577879512,-1.408102877267408,0.716033349003095,1.2546851377476653,-1.4261285884684376,-1.3985649234533026,-1.4005591309459087,0.32355290271754794,1.2955565329121628,-1.4307875066227425,-1.3663283857113209,-1.3755243767690897,0.6472177952926781,1.1676917680640804,-1.3486583211443757,-1.3855481810858878,-1.3584340082483253,0.5810300596803768,1.2721149996979428,-0.32218415127270467,-0.32003862107477327,-0.6337701945260527,-0.14069765156298447,0.2703752021605675
2018-12-30,-1.1295348107804495,-1.2560832602926937,-1.0264485317056284,-0.8842747983122702,0.11737617858565237,-1.1467920983650381,-1.167318249826661,-1.0479068267415488,-0.44789968750491443,0.7087477139373548,-1.0768357663502153,-1.1380732361573054,-0.9349055458622574,-0.4688872830564259,0.546695462636852,-1.0673381531146424,-1.1365068283877087,-0.9179830545376844,-0.3638430010263911,0.6221479436182047,-0.5111621652338844,-0.501730727457738,-0.12230788698296056,-0.5843572182605133,-0.17325587741146797
2019-01-06,-0.5758648043139863,-0.580368767588056,-0.632165890892295,0.3980331403450055,1.3579833331642848,-0.6021110359313263,-0.6589904302884154,-0.5543333412211231,-0.4336223795134963,0.7812118653476163,-0.5224690869471402,-0.5703778541121636,-0.5410852212139434,0.0935968051507436,1.0896275277800058,-0.5085466323703208,-0.5855857394021201,-0.4502700743420314,-0.2641127000309429,0.8656766896479404,-0.39020594941426573,-0.3406241276741309,0.058046569561981363,-0.4541263494074202,-0.2930678253108995
2019-01-13,-0.2758232330886333,-0.2563202686721859,-0.1758502279018514,-0.32611350488641044,0.8650142821275913,-0.2814590668131086,-0.16204742035826927,-0.24420564627984478,0.44083487865151827,1.2121452239989157,-0.18306333470333291,-0.15784532898700465,-0.09503175061662694,-0.2109167467003946,0.7701076400600382,-0.20823948034963,-0.16295450156145688,-0.08955878355429985,-0.21215444005285333,0.8707775568623718,-0.941918476183941,-0.8272277871172193,-0.8975267225752956,-0.6726280285627583,0.16893438496455204
2019-01-20,0.052719293365137206,0.038116236477267966,0.1181261891072867,-0.3464720297857902,0.4443949608568011,0.01371945619313927,0.0303688898472548,0.10526524004837184,-0.35577827146897983,0.7513605658018612,0.07560905200599151,0.10345601750879505,0.13373320802555197,-0.14681368684269958,0.6557433235028588,0.06950030958066047,0.03376761762631659,0.13578699903733263,-0.37053712087818397,0.6156282106821265,-0.5951457312140243,-0.774429758509955,-0.0071011695382410065,-0.9692194564291504,-0.14570556167619547
2019-01-27,0.4840719334672664,0.47404652391637725,0.5206088406444862,-0.19222639274447953,0.9141800114775163,0.4611711170684084,0.4155823102578155,0.4901026598474213,-0.2784262760624092,0.8424982346605142,0.5286470699494946,0.4877447929646772,0.6285627356929957,-0.5714359106844128,0.7028000590834736,0.610588248095833,0.4999228736610518,0.6479377671797696,-0.6092428243785035,0.6398759865184958,-0.018880582098770967,0.6465934363425717,-0.29157887564891616,0.9030385218306236,-0.030013002570462972
2019-02-03,1.690793917260729,1.7846676728978101,1.2278403930532011,2.0483136828168003,1.7531967652416058,1.8952372495152412,2.1798121833639947,1.143538846776905,3.3256750741344927,2.0405102378524846,1.6875012347240188,1.8416366092340328,1.3155571938482773,1.6142831783108234,1.369728761712914,1.8912159470742316,2.0476124571938508,1.2111642661118303,2.1029435726285293,1.385661239005052,0.8993434095815667,1.6781289640811157,-0.01710121930546338,1.9853856934632679,-0.5443799738657079
2019-02-10,2.13718196402694,2.021411038238762,2.26974771383866,-0.29201176481329233,0.6444670322943565,2.159561239227752,1.9374963833933072,2.370689744699025,-0.10516945182233724,0.7135281017938805,2.213431807482453,2.03941977321455,2.297914301703699,-0.5389675648238101,0.5821467944776294,2.2417957529248578,2.0528139275370094,2.284439272626234,-0.3462457160202376,0.6859322009766337,-0.5815144369917632,-0.5807570226732277,-0.18672801021841146,-0.6194537375340302,-0.22551454139824978
2019-02-17,2.3652765751630658,2.2489027390785368,2.530172253314383,-0.6282268096617268,0.3500039904458452,2.3608514941977248,2.1319840278456126,2.6760631662268164,-0.7440013861479879,0.1513460616087101,2.4383227812461574,2.3038431686018614,2.530596597379553,-0.8354977922648072,0.31492352499267423,2.39137440078581,2.1791390642851574,2.5091589932923073,-0.9438639770762698,0.24663588733792488,-0.7744008327592221,-0.40803988064406715,-0.9808926431428907,-0.14423760502252778,-0.31635715612494386
2019-02-24,2.152625713688064,2.0439018385789725,2.2732647961375725,-1.0504617636423097,-0.5577785614926428,2.1227504765886485,2.018537553381501,2.2613716021768573,-0.4250913326751453,-0.8409206884886853,2.162976404598632,2.136413276976946,2.2203817177038916,-0.783625191698578,-0.7678511884048527,2.09408520434293,1.981094621989046,2.1421956565562716,-0.8909369436939537,-0.30859087835749194,-0.7153360128045435,-0.646653580270809,-0.8568289074575484,-0.46733078449695675,-0.3529830851179492
2019-03-03,1.7166404671468525,1.7682774475423224,1.587100330051088,0.7098172028748081,-1.7836980259370905,1.6860636073093376,1.6671308503943971,1.660433889108346,0.31888091869219426,-1.6656862032247661,1.6884503259752228,1.7305818754841045,1.5998967879252879,0.23798165657984505,-1.2830514380075067,1.6339294853853563,1.6979759823999983,1.5958699511398238,0.079937064232025,-1.2156314064181355,-0.7683926122114606,-0.8779826266668411,-0.4174940580553905,-0.9001679528903538,0.10115562302874383
2019-03-10,1.1395773485997707,1.134744753911819,1.1480735629516752,-0.08944661665944777,-1.2760074406232371,1.0835077196235234,1.0510983830640286,1.1359392292788946,-0.11664064668779026,-1.1773157088474608,1.120109807108121,1.1000723782701705,1.175738943319344,-0.5353144254852094,-1.1155898247217328,1.0777429178175733,1.0249228288034506,1.1111241821986384,-0.4608268988809549,-1.0474475950985518,0.2663193732101426,0.5752167789352517,0.24454805901625765,0.6105351847841749,1.236402508871677
2019-03-17,0.7327331453979582,0.7583160956845312,0.7216609002144867,0.2805179008349434,-0.9210362239116067,0.688583652566139,0.6820571147317704,0.7223035925317881,0.027920485596866416,-1.0857613844102085,0.678311026616745,0.7490674524099497,0.53654670915876,1.281746498968524,-1.9092895554866571,0.6170433468546653,0.7006917803322301,0.42305632969904355,1.2683489784685276,-1.8532350671163167,-0.5993934656678136,-0.6809204438058193,-0.30346867898908986,-0.7041293946238257,0.29819579131495155
2019-03-24,0.4496825021892404,0.47754303162144646,0.36189573678108833,0.6345657754154519,1.1811263268404757,0.43032876102659606,0.42927988890174745,0.43381275789904433,0.0819020809990832,0.831438026932089,0.4993429651979356,0.4575159855289055,0.46627159940982477,-0.06483856100475424,0.8931047676123673,0.47303163213040206,0.39957445423917853,0.47702045322510017,-0.3459108644777194,0.6014371149963937,-0.48697578325643676,-0.5131246749960907,-0.45071701921774654,-0.4399993921479759,-0.15203205543653153
2019-03-31,0.6492770677574832,0.6025511054279724,0.7913009069805143,-0.9446721973827579,0.3024902417115939,0.6260872437344858,0.6471494364442691,0.7449009557531521,-0.231872558731429,0.5765843490593976,0.7093563354840586,0.680258373518003,0.8175208460144068,-0.9090208251186193,0.47263197170009763,0.6743030534164778,0.6892953344472503,0.7791334315921191,-0.4206857701663041,0.5099783192898075,-0.9433216588386254,-0.611619494081475,-1.0894591170139438,-0.29067244925176916,0.45433909201353234
2019-04-07,0.6637736339088369,0.6280349633766403,0.7607275690496067,-0.7111681164818916,-0.09187585600904957,0.6161095863423315,0.5662045968450257,0.6941347963963748,-0.40394600927992835,-0.006824445087281142,0.6581158413198495,0.5898080989302823,0.7376294594685211,-1.023725394053409,0.3621158151521589,0.6354600414166455,0.5318409068617681,0.6657621943485424,-0.671970302285471,0.04856265753196613,-0.5789932963285698,-0.46157711059325,-0.4942983027221156,-0.3680278589978121,-1.6702810402818375
2019-04-14,0.7038171573506432,0.662856554413028,0.83154782466007,-0.9269584609721885,-0.2858141942033354,0.6853336712089996,0.5602811032722804,0.8271379849472209,-0.9347610797413138,-0.1913206583937777,0.7294877142066734,0.5907244820627322,0.8879132754285611,-1.8326672774891535,-0.22099902131817709,0.692356860524721,0.6098290876703429,0.8369583877262556,-1.1326130251619042,-0.09185795733595195,-1.0344676435795384,-1.0478370507644712,-0.9960002970197533,-0.895610456075862,-0.5380636394224046
2019-04-21,0.48179353267735986,0.40227839849636404,0.48324243182185894,-0.45102112441619835,-1.0036691206908595,0.4358945717594213,0.3923292294517377,0.3792759824714704,0.08103753132836779,-1.2753658035957873,0.4134042547784298,0.4036726594686461,0.36552669986099773,0.12578991861731098,-1.2301055244547037,0.37878398364463445,0.34397347882189083,0.35974240530969115,-0.12275672799586418,-0.8132743404058541,-0.5023992598561625,-0.7068169420870986,0.11565539662189007,-0.8843175119024124,-0.057884357712087095
2019-04-28,-0.31800608145382864,-0.001989902193232787,-0.31596045954431784,1.5142061471805686,-1.838072578790422,-0.3363999509702617,-0.10296555124989903,-0.28813796069257863,0.638660297854719,-1.6202450981687941,-0.3702728016091638,-0.02579711091583629,-0.4908130970189311,2.201055073125554,-1.4838734663736544,-0.38240662050965507,-0.12276639449139759,-0.36957580487510017,1.069230440172244,-1.192779505387823,1.7725087246558922,1.7171607548459595,0.5477817513856966,1.8766049897217416,-1.2564970208397424
2019-05-05,-0.7723619012785939,-0.7914712299383102,-0.8513968845710852,0.36001068301350286,-1.3520307303191612,-0.8403866655642913,-0.7695894106752258,-0.8974486858671814,0.39240625532919743,-1.5105561114762853,-0.809405507211437,-0.7274655705662929,-0.9151315880277469,1.0157313473233462,-1.7083111326434819,-0.8366659872092896,-0.699677870233911,-0.8381052646187696,0.6583622389049909,-1.4374869491148075,0.13451577105136692,-0.3334240887849252,1.3750941428489407,-0.6223814600646453,-1.108495603429114
2019-05-12,-1.3879925459448779,-1.4647755884322613,-1.3029434571548726,-0.7483773091183558,-0.17015273439441642,-1.3909118423641935,-1.4603451049958458,-1.289768331401383,-0.6851412498177863,0.09375214799429674,-1.3687699379355935,-1.4788471157028173,-1.2644622830446017,-0.6365991537172866,0.4205199556646296,-1.4296094995657986,-1.529797621067766,-1.3592621358805228,-0.5711639583368204,0.23097814966452632,-0.31755355135855945,-0.4582380748560514,0.17619137354230724,-0.5264539877183164,-1.1049298575158146
2019-05-19,-1.6037182881328509,-1.730691145638019,-1.4655078992957593,-1.0787035374384697,-0.292018635973161,-1.6363481408060572,-1.7160929880148434,-1.5371629550197563,-0.7250926662347249,-0.19986396115561364,-1.531142157149055,-1.7166237828514965,-1.3846928179303837,-1.0006667189130785,-0.15525356140730787,-1.6065680938456097,-1.660503708722823,-1.5205734731243372,-0.4171873603867888,-0.19648722672437416,-0.6785142551175033,-0.4921469209672751,-0.9288630168069333,-0.3563172622006859,-1.2847428629910362
2019-05-26,-1.7590772397059407,-1.7997971493269542,-1.7938475411021575,-0.1250354070457347,-0.9117330742708811,-1.802574985864049,-1.8650304286631367,-1.8932968792094755,-0.06561275183042435,-1.0265109644344967,-1.804578291330716,-1.882683497099889,-1.7905248484048457,-0.17080709917984085,-0.8749618264010275,-1.8595855566884383,-1.9400625059717969,-1.8918803694990602,-0.08331427450452238,-0.9092850183074502,0.6319481871809159,-0.14973618516720325,1.4952110907761094,-0.4571013534350266,0.6084567069233764
2019-06-02,-1.5552266931759726,-1.482683264213555,-1.8282255646143768,1.604972558440638,1.7535359614551602,-1.4965015900820102,-1.5332324243229543,-1.6234556525061872,0.17962044549725548,1.0676114780909667,-1.545688431104119,-1.4928436698546845,-1.6708138448129866,0.9683893669233026,1.5290315496695261,-1.4363031524220768,-1.4663438059125167,-1.5906612212420292,0.6212261772449427,1.420346981024619,-0.724112842565701,-0.4306984619444782,-0.9666922408817659,-0.27484653914411206,-1.3108782125236451
2019-06-09,-1.2393192527163541,-1.3165673712423427,-1.0448274077564763,-1.0452707900026459,-0.2745054479214188,-1.2723432766495864,-1.3684228730160974,-1.1303528457613106,-0.9307826318161336,-0.33152671238333314,-1.228300223944757,-1.3774843170284181,-1.0779913159101504,-1.0299584464860607,0.2096787003156591,-1.2853600697404406,-1.4016416838810533,-1.1183247512724497,-1.0141156125410729,0.08083536940000714,-0.4731082087410627,-0.24656321929715805,-1.6973572430943045,0.09567440125611894,-1.2274251722311538
