Date,PLAG_stock_Open_average,PLAG_stock_Open_max,PLAG_stock_Open_min,PLAG_stock_Open_volatility,PLAG_stock_Open_change,PLAG_stock_High_average,PLAG_stock_High_max,PLAG_stock_High_min,PLAG_stock_High_volatility,PLAG_stock_High_change,PLAG_stock_Low_average,PLAG_stock_Low_max,PLAG_stock_Low_min,PLAG_stock_Low_volatility,PLAG_stock_Low_change,PLAG_stock_Close_average,PLAG_stock_Close_max,PLAG_stock_Close_min,PLAG_stock_Close_volatility,PLAG_stock_Close_change,PLAG_stock_Volume_average,PLAG_stock_Volume_max,PLAG_stock_Volume_min,PLAG_stock_Volume_volatility,PLAG_stock_Volume_change
2018-06-17,0.7538392092565147,0.7686112009828657,0.5721455409769676,0.20068499681370006,-0.2593750069105984,0.6637334537148694,0.5279287352600694,0.5337610451854012,0.18381749172271003,-0.1794877937463773,0.7493243754530188,0.5623350695639873,1.050536477146433,-0.6441342221283411,-0.17592441826076416,0.7574085844998794,1.0060879016811206,0.61075278224893,0.7777690090589219,-0.25372107413980594,-0.9940733646994617,-0.9499613408610056,-0.07767590693801817,-0.9634251300806446,0.03349200543909342
2018-06-24,0.19278271609201875,-0.4111925080268217,0.7328025670356683,-1.7058049457332065,0.1301930752119735,1.4443875227967191,1.407395506222777,1.464358084514428,0.6066672010719102,1.0690886656119845,0.8085228340052336,0.44771499003658244,1.1251406405944342,-0.8932605257416808,0.37608905725962644,1.511256280705364,1.765265173595573,1.5370022711834528,1.0696115922061684,1.6638652258236843,0.19983354137773615,0.2672258672016939,-0.5975309495786169,0.2973442364589421,1.7224226645381875
2018-07-01,2.0336352095343133,1.9652475622729766,1.4778499497547402,0.7788418300400015,-0.011943207504344367,2.1984616050990735,2.278645715660259,2.312445428916402,1.3478192045299107,2.171537452676806,1.918004570415249,1.9545969540736228,1.756639807939682,0.6097830192252832,1.2891203769158979,2.2653785870821976,2.4148829290813567,2.124450795821651,2.088554302255739,2.120901819028278,1.8465152276649832,1.316825782561136,2.295244772349386,1.1978972119782398,2.570222333056356
2018-07-08,1.8895167942013558,2.6072254124607452,1.6032882851953638,2.4174421847919776,-2.3721740356083263,1.6462065513098676,1.876547446981624,1.5908770303152822,1.7393448679170556,-2.2472348468881482,1.7956112154334556,1.753871549840985,1.8350575496019919,0.2750223449263255,-0.7307143488700601,1.3148407194489953,0.9980527719638124,1.279121630836012,0.270281848104481,-1.1033324925221806,0.5851142223647698,0.8495741698988698,0.0688761560463445,0.870630285251405,-2.2901436668431794
2018-07-15,0.9909687198440734,0.5911993486904732,1.4612615551114025,-0.8530800361638782,0.14988582491785327,0.7143172455411184,0.21379345193073596,0.7670408545225358,-0.709664299751862,-0.11538561573713368,1.0585941121941196,0.8319749263988447,0.9734210048478145,-0.04354420067223792,-0.4231801371915236,0.7046872987223701,0.44323238402036597,0.9039054582647825,-0.4373216660364184,-0.35663413556642776,-0.3873300429120104,-0.7006922252178498,1.3670966475753208,-0.8190839543065991,0.29159972116907795
2018-07-22,0.35815669230207864,0.06631962796453363,0.7330728404051328,-0.844070055483878,0.19894030236991564,0.461247350495093,-0.04019309294153691,0.7830220536334909,-1.257045440249372,-0.11987079675346582,0.6487159544221086,0.38992539577053664,0.9534881015765294,-0.8756352669207318,0.3897267749669864,0.6343169452920407,0.20775471841709128,0.8748025793342532,-0.9455447871843221,-0.5330485363621751,-1.0434437429801975,-0.9076287207115873,-0.5828602125700985,-0.8866583702579488,-0.005401525617306995
2018-07-29,0.427841231362858,0.08110902694613815,0.8223789312250702,-0.8739843992065157,-0.22022149975591268,0.10707365407259162,-0.17584597377599082,0.27523004198117806,-0.7416731669530032,0.0653539286948283,0.7440568285540652,0.3810256280849112,1.0111050035261928,-1.0223822733228733,0.11179395840782826,0.1526673679283679,0.06886693591321598,0.37390335292904414,-0.42470929838784505,0.0772808911633658,-1.3887668289782402,-1.0536071663447428,-1.7043204137960772,-0.9422361067721635,0.05754875383689714
2018-08-05,0.030993755606557934,-0.09421139965269396,0.4760750027333629,-0.6628625256230605,-0.3697199366073058,-0.28519910118466685,-0.41292140717717524,-0.08459490436437782,-0.6641017563274532,-0.4690425102625267,0.42834671861216944,0.16078433355701757,0.6715881032977863,-0.8147113099836641,-0.12015217034489466,-0.2536936712393962,-0.4786145548589627,0.02309932642077094,-0.9987715378231611,-0.4151009516980654,-1.1363399944988235,-0.8928574007349085,-1.4782774431074643,-0.7933750123702238,0.08606094922090815
2018-08-12,-0.6006529026738225,-0.6407346403349571,-0.4403191736940511,-0.41929773889482513,0.39443531041895147,-0.8532736107598401,-0.9315778688463835,-0.6604157297716201,-0.8229330126121743,0.1585599567038537,-0.9215637703317495,-0.8812797483594628,-0.7006140816693537,-0.07132337827501839,0.9852704900879657,-0.8215105471889738,-0.8716754042611023,-0.7773358164953095,-0.5743657391542976,0.2537989741407301,-0.490368095024424,-0.37143021589892916,-1.108806057960058,-0.2814105060130836,-0.3647395036677148
2018-08-19,-1.30534470935014,-1.0670996812185,-1.4337480306417691,-0.21278969764513592,1.1172958374225794,-1.1789217672352068,-1.0727343520914434,-1.1991115600296096,-0.658971391411317,-0.14674363055688933,-1.09010094982215,-0.8793339888045488,-0.802777457421728,0.005826173250944599,1.1810714034869314,-1.4256251031192086,-1.1873162299137858,-1.304209460874962,-0.637346047082727,-0.004861496513086687,-0.914815387100148,-0.7139716776000223,-0.9912386780352416,-0.6584758344047813,-0.14906219990384625
2018-08-26,-1.3595624342044097,-0.8190548920570628,-1.8583801566090608,0.810849613437222,0.23079686166746574,-0.8769578692174738,-0.9256097296048504,-0.6455682133053839,-1.0707070908797538,-0.058699978958895685,-1.267360100098549,-1.226899133856922,-1.5226018422804404,0.5886529296927305,0.07443597912762516,-1.0400780541017312,-0.8894014032411438,-1.202485368845227,-0.11317040539945905,0.2074953099505963,-0.3354448382276054,-0.37069131002701866,-0.3577824312671477,-0.3559965537037058,-0.16886618373569912
2018-09-02,-0.8827976129389077,-0.7376681316539258,-1.736874123349247,0.8723326889921539,0.16913555669997624,-0.8078744311492398,-0.7329355786107802,-0.500491166703903,-0.8502329328942905,-0.3430306678451827,-1.5007239006639916,-1.29278366573803,-1.4372679583574997,0.5425002453186918,-1.0167137999166271,-0.8764467181624739,-0.895425052401561,-1.1249037114993807,-0.20383935861051142,-1.4078891680588914,0.4274886403487604,-0.10372836540743831,0.9304025609250481,-0.20521176208193856,0.5586952297650604
2018-09-09,-1.5212758703557785,-1.244134731080548,-1.7072706788557492,0.3071644157570101,-1.0717914117676972,-1.6399282878444885,-1.2449847455115226,-1.8143517875895685,-0.25482753074664105,-0.594917574233453,-1.7721545135127899,-1.7109580075620288,-1.6561415279839817,0.07460820770164119,-1.0623738184461908,-1.6819563139448253,-1.4656338645524214,-1.5323133683644343,-0.9959686037439552,-0.7452045455146799,0.1480977213871925,0.03675625674921474,0.9359744325207483,-0.07893782285005885,-0.19266427130061853
2018-09-16,-1.9026251742621136,-1.3759473741327588,-1.9680899440599362,0.8121317267030694,-0.2565995181251871,-1.785092367608881,-1.42629290725765,-1.9523842472779005,-0.1877880262643479,-0.5421963391226765,-1.8643334108805265,-1.7687476520962697,-1.957833176475981,1.0878396657353095,-1.1737048908137415,-1.633868670381364,-1.4326102533290657,-1.8276956513190157,-0.20511187790125077,-1.042663322198173,0.19199465900127813,-0.2644359635923549,-0.6420049863170445,-0.20054322782759113,-0.2883301029581597
2018-09-23,-0.8758022240476845,0.05005429405770716,-0.9937888512948834,1.5851478419077452,0.9682847592724466,-0.5130806830485105,1.6313852518889684,-1.7113428969924973,3.053424531325375,1.0756557726402762,-1.540423356422431,-1.3006448946791154,-1.578548238246681,1.4905266131264199,-0.5548213383298463,-1.688595257084553,-1.0194039526809406,-1.8622820450326683,1.4829796160131348,-0.6533429657818819,3.143788481939163,3.0739817570748342,1.7898539623509042,3.0961896120283074,2.3119068650778116
2018-09-30,-2.443949411754348,-1.8810623723084088,-2.3288899060616126,1.3520097880845878,-0.5633584196521004,-2.5329041893738036,-1.44179142566527,-2.6597303441474662,1.3014044432817984,-2.5719490972132184,-2.397921959132862,-2.2569133252249656,-2.4205391688515614,2.364385238600637,0.2686311060694113,-2.4685323397421763,-1.8999374543050664,-2.742795009979811,3.0621885886895024,-2.997629875304399,3.175292698000672,3.265738890333829,3.1196642268538124,3.266820425306357,-3.3121233034358046
2018-10-07,-2.4502663988466944,-2.820024628937952,-2.1934566085029057,-0.7583687381662274,0.6735742977769599,-2.4966101260642333,-2.108727859617051,-2.217749882342298,0.6426882372072472,1.6460300120831324,-2.2567040150343307,-2.518336927126466,-2.0522587596015485,-0.5312770775241348,0.6000611644863061,-2.452540275356124,-2.827300110965015,-2.2046302579236685,-0.1648095886751286,0.5048682774246985,1.729348827657867,2.032680488548335,0.89059884760867,2.0560542267282584,2.195298347173456
2018-10-14,-1.4616884488843562,-1.2298937484354533,-1.6747339799411638,1.6630282547368824,2.4774749114899626,0.4988484037344476,3.1455592611946375,-1.6533558261514136,3.2084698043240203,3.277108344449229,-1.4586797396302709,-1.2388199022708664,-1.5654429986558018,1.9874914406864808,2.562432133519414,0.36129361603916665,3.155334469035891,-1.5756909696680492,3.2954128416635564,3.2821741496017407,3.2966289530087725,3.2948424447566644,3.1488951211946845,3.295644982407594,3.2948268256365334
2018-10-21,1.6046747454391563,2.632066494722736,-0.012747699745076554,3.1409249152229646,2.0925815597319186,2.7430672941520036,1.7143259240558737,1.90133831385586,0.7976941213186767,-1.235953006243332,1.0700977824578772,2.0192625595629665,-0.27561738808626024,3.0953621733234886,2.6261489199402597,1.4288043750454016,0.6153031436071544,0.5977070360906684,0.3110721343374591,0.04980164404839619,3.1355378461788166,2.633401756446338,3.3118900556216344,2.5559243206862083,-2.2772537557600687
2018-10-28,1.071104040637818,1.0099488910623737,1.1302307502650337,0.3158781491242886,-1.3775172317444344,0.620185645047003,0.12438227568626144,0.6189584820323895,-0.1487485123911737,-0.3064941268318197,1.0166905627355016,1.0510422659994967,1.0592738175166545,0.12733404290581846,-0.9209312095448338,0.9383402523599166,0.1430843598171521,0.883432099354933,-0.20273611208962156,-0.37074508860662675,-0.10848479750933523,-0.18047063936889216,0.6064725932664875,-0.23405749617075503,0.08968386506601327
2018-11-04,1.1164706352799687,0.5886055246389411,1.525416756670302,-0.6075850114335015,0.2565849669121194,0.7081341160062145,0.23121884072498355,1.0113470205501887,-0.23395906765486454,-0.40184244319328877,1.243246981691222,1.0452086754343728,1.33880814134749,-0.20033306176929563,-0.9548371375320729,1.0729900459363395,0.16488267310152477,1.138685178580129,-0.289587694159253,-0.42713075496815484,-0.18605913603786842,-0.1668894641112255,0.2899387160669884,-0.19715439482894465,-0.2734467695710285
2018-11-11,0.1940457191986029,-0.021498505157313358,0.2808681351564147,-0.2766270290821917,-1.3775943705630533,-0.16457052559326504,-0.39058245828490096,0.06483932728032273,-0.40457784397818775,-0.26558703899158076,0.3895081591202167,0.32560960104330045,0.387707412339322,-0.012965236251236837,-1.1608312890377752,0.11467740677911786,-0.167380263737948,0.11839581883461793,-0.19233369654047056,-0.38469781343335563,-0.3711591101224631,-0.443202502648679,-0.2749730302822638,-0.448656249086597,-0.07442802140947513
2018-11-18,-0.15472843266278727,-0.3450616576639669,0.2273504057707664,-0.6529656120337278,0.0950309747555896,-0.3506483369213129,-0.4879685748098615,-0.10881675985069815,-0.42343673740630605,-0.28160780445195144,0.08245103483033686,-0.19699227693489998,0.3846876393551181,-0.7916393795161171,0.1426142508678757,-0.2549488403610528,-0.4146836198878055,0.14428906891019677,-0.42173538307243913,-0.18456088108907112,-0.3716775113422586,-0.438548401699248,-0.3551495578706215,-0.4379578610812187,-0.08625949365642299
2018-11-25,0.06487122387430092,-0.25304108849652696,0.3476464767888392,-0.6285190739047279,0.5806660734498815,-0.09269573010567038,-0.38463044488314907,0.1683448946350544,-0.4513171823378318,-0.14960142379185462,0.33207542338877655,0.14550234123110958,0.5111216528470929,-0.4321093835392531,0.6549107138878711,0.08255000673295818,-0.26634078677705125,0.37795181659824045,-0.37617388546560465,-0.07641383004046128,-0.3265063082586673,-0.36173336060613265,-0.23172641745135272,-0.3654986259807896,-0.05730631515589963
2018-12-02,0.0005440146357617826,-0.11571793455533001,0.13720466157822628,-0.2680109811298788,-1.1690737618989886,-0.3262283020036364,-0.5284043839394175,-0.017087552079829545,-0.5144071088591344,-0.21661893947215738,0.15636617218182966,0.1598385033932207,0.2929630845104621,-0.1289197328219161,-1.0333165199564596,-0.26733230180338385,-0.35132318814966423,0.05167419002630539,-0.3333101474645155,-0.3840123192880053,-0.3786270510313587,-0.4558534209254193,-0.19359695752860617,-0.46732298229512187,-0.013845145539129062
2018-12-09,-0.6519485792625764,-0.5504903468164882,-0.507590748910814,-0.29233046054477796,-1.104282175060048,-0.8594888387909554,-0.7373285520231736,-0.7357093420347328,-0.4037083019766655,-0.31260070486102504,-0.753902766229604,-0.8696189887665721,-0.6764931223929056,-0.5063434052141956,-0.6088714843911196,-1.1117591219547274,-0.7419787498043872,-0.8660253713341395,-0.3591616233131686,-0.36094249847454424,-0.43314146691867617,-0.5078546323380462,-0.4758570069009881,-0.5022410873754871,-0.0344119489534134
2018-12-16,-1.2463127856561727,-1.171697630144638,-1.1156697830560858,-0.6247171545639576,-0.3334945357995442,-1.2450937387919965,-1.0909633230581701,-1.0639250805785565,-0.6261442220261869,-0.12579109916385245,-1.2232774282115773,-1.2448930387301742,-1.1501389346436723,-0.5393001120365644,-0.5512128217465054,-1.4306930765114152,-0.9444759417632415,-1.2254032381756323,-0.411864422054139,-0.29603821533367247,-0.4745068646082436,-0.5500299351601309,-0.5455725452755452,-0.5418213220962464,0.00864328499393951
2018-12-23,-1.2397047666276464,-1.1058364429660417,-1.211513769597381,-0.45492045903435485,0.5243239527393201,-1.1771926256432812,-0.9560156939867016,-1.1016230585238904,-0.4716615064710046,0.06583261299757598,-1.2529635976423874,-1.1505224188112106,-1.1622124281453179,-0.38367414608243516,0.6639249281882854,-1.3712206499212742,-0.9107330401725487,-1.1476783290957215,-0.4122526772027644,-0.06616490580499809,-0.44166731305930734,-0.5001553640092079,-0.5043867125641436,-0.4921072446569276,0.0024242287580312325
2018-12-30,-0.9731707873011516,-0.9532675364223946,-0.8380909547764739,-0.6238881273235551,-0.08338044089838662,-0.9731511886045504,-0.8775507996014733,-0.8541570091453353,-0.5309467724193638,-0.1339791430826155,-0.9733441987039664,-1.063049628385037,-0.7794731990540691,-0.8434234959777234,-0.12115620889610632,-1.0696230871961205,-0.7827301449779098,-0.8123409250048658,-0.4454326883642304,-0.24615997901621411,-0.44268691374065355,-0.5141347839887331,-0.5027188825957605,-0.5071412676181475,-0.023112974272699944
2019-01-06,-0.767711156072027,-0.6342327125958803,-0.8016310486482497,-0.17666039782626197,1.0319032948402338,-0.7242935250378904,-0.6640406458870188,-0.7264855020746959,-0.368841578580337,0.05370098830594081,-0.6616097070709731,-0.5197577970942596,-0.7359573322294198,0.09966887371052258,1.0262119870284059,-0.7689798814519796,-0.5776736552108571,-0.7552201682161209,-0.2670103578359073,-0.022685489014125936,-0.40184637922367406,-0.4232773918532126,-0.5201337161346641,-0.41018130825116617,-0.09562930991046274
2019-01-13,-0.6720412582820283,-0.635091194356286,-0.5709111612309784,-0.41914060151221,-0.17464374896901377,-0.6556405342834869,-0.6584506564032792,-0.7042861815267977,-0.5070094675599819,0.5491525702866941,-0.718030787309948,-0.7326127806576086,-0.5483753575649554,-0.5589136590889424,-0.34490021701739215,-0.7518353813914719,-0.7831565013385356,-0.6412304247120764,-0.7751539577959193,-0.32635864957064414,-0.348787875302591,-0.3719739746425632,-0.48032458330207745,-0.3620201378923034,0.35567821253278753
2019-01-20,-0.6991488199890254,-0.6745154386098788,-0.6617823042237448,-0.37936316505274476,0.49675884761555633,-0.7134616080061911,-0.7137523586223055,-0.7183477119893787,-0.5680183774677517,1.0652000732743636,-0.7518807774766746,-0.797530706571789,-0.6882877711130732,-0.8372778215190397,0.6444844403189719,-0.6952001606283523,-0.6444110525394636,-0.694530219876202,-0.13575038975413917,0.6436063418199318,-0.7194413219307622,-0.7562722645757186,-0.5671012633882104,-0.784655660269644,0.45345972923509037
2019-01-27,-0.5187231293127058,-0.5849422567428239,-0.41466461899386375,-0.8905213113782433,0.47032944244820496,-0.4902760159323722,-0.3837138433029768,-0.5405900767112046,0.36367203129264225,1.4670679813674699,-0.41871717108983003,-0.5376873317223322,-0.3404275760323802,-0.9703500401906116,0.5269541954198599,-0.5102462076364922,-0.5664857723094732,-0.3844856459036477,-1.0735923832092202,0.5725747362639261,-0.594510961981148,-0.42560629354336127,-0.6332812434377328,-0.38122480972797484,0.802176020202974
2019-02-03,-0.49370520393513273,-0.7137784821835157,-0.2529811263791247,-1.6535915793594447,-0.11624208490542798,-0.6351005382022433,-0.7335636893204025,-0.44895732771855423,-1.4833800294784294,-0.13300663675339827,-0.3996847546143766,-0.5412501951643806,-0.3772731504779266,-0.706405932758137,-0.3071685749353023,-0.47704284183403545,-0.618107138403292,-0.3332974753919121,-1.2279824134472166,-0.25702897015863596,-0.9065264692614764,-0.9763010215559722,-0.5131205691309462,-1.0029643104004933,0.6065734111588427
2019-02-10,-0.5000674064963722,-0.6167394373007968,-0.25609543930451517,-1.184718662799452,0.47047962164746565,-0.5437714471253083,-0.5409491845103934,-0.424370291485358,-0.6873173791913434,1.1110261707383011,-0.3371055928894209,-0.3655278578696943,-0.18295412149346954,-0.6405906514803126,0.4298926520745526,-0.41722547239982943,-0.47908089534766696,-0.2837442412274242,-0.8985344119044744,0.5781287271455249,-0.6494091317124486,-0.7361668045074952,-0.5442989294877966,-0.731820598508304,0.8426146739344651
2019-02-17,-0.036067593456524605,-0.19687078441808722,0.04167872822913289,-0.6386638778224822,-0.42283628340231305,-0.09079151950189329,-0.19115053160542825,-0.017232733972636867,-0.631264919491837,0.4508980670208629,-0.11853636675820614,-0.3412493854228736,0.07953328194130707,-1.2109453719583174,0.038202712033051985,-0.1489496164850507,-0.017159397171405327,-0.03477899464636277,0.055100178644581485,0.8583030596105728,-0.11799213929570705,0.18807794586315302,-0.4141109906465498,0.2776022747769523,1.8981432087582986
2019-02-24,1.6223715229593407,1.8102637803290573,1.5050441917184187,1.722776479765345,-0.0736918154651814,2.1790195486449497,2.4460331483387456,1.730523189073918,2.805417112713001,-1.2197234739094758,1.4372852036268178,1.7731751091416152,1.2815682181503416,1.8362541335945082,0.46534402094972066,1.8229988960635448,2.2013794675978526,1.517516842581625,2.605993325904195,-1.9721687151295333,3.3051521549723986,3.3165129945805853,2.0287982349261053,3.318287658947273,-3.3087347192173726
2019-03-03,1.89303997463418,1.6955128678421956,1.9297296132346378,0.589649852482751,-0.4459901455785155,1.498385360015129,1.1983621368407757,1.7472571064373603,0.32080516201045606,-1.3531199306472956,1.9893677751367755,1.6079006558197253,1.9404257953922144,0.08957534100869533,-1.1615806484873459,1.9135427943702028,1.7478541739754923,1.8205624236509845,1.2016481173197324,-1.4433017395318126,-0.015943800878895253,0.00477167377410024,0.09594465092550813,0.0034190373377348876,-0.10330748210208969
2019-03-10,1.157366707953069,0.6727709143605217,1.3924101751527693,-1.1253182308337373,0.09462899690984478,0.8610348154010836,0.45210516081658614,1.4482892092479696,-1.0417737598898171,0.37409616228709347,1.347707580781346,0.9120741602283169,1.6253668060448294,-1.086347910751068,-0.1603490603061673,1.2580981903427402,0.823048363911648,1.650704750711104,-0.8508784807435783,0.3615909066270173,-0.31379272186965235,-0.33072067732360716,0.1927148686002158,-0.33831560832055896,0.3064772299686514
2019-03-17,1.0071782539348935,0.7898364705217636,1.034131205360004,-0.18583236839456324,-1.408854702820471,0.6435137725656751,0.4146956980596197,1.039478527385354,-0.6056694309998985,-0.7733239742420055,1.0889288910134833,0.9317244818267896,1.14859310379326,-0.17319509286190307,-1.0751958218349322,0.9176246258322505,0.6203895862306392,1.0918403854579182,-0.38040237081828504,-0.5760702635395838,-0.3373834836141187,-0.3254717730117706,-0.5261540282580538,-0.3223871652344166,0.3341884539175254
2019-03-24,1.38683392578419,1.9430052642531184,0.869778690557437,2.4282181667372043,2.1934597410786854,2.032915571376364,2.9243011300742814,0.8818627883019599,3.163121142879955,2.254797958321992,1.5497602852851888,1.9394373987226365,0.9127048582153348,2.243990403732746,2.2658028774166636,1.7320612612503705,2.1271536645494113,1.1642611349893566,2.470321008814325,2.046692659793056,3.242407786505765,3.2826734592899203,-0.3774558127060408,3.283944704911289,0.9294460497666025
2019-03-31,2.516923593662221,2.1600680158186205,2.5317061305816932,0.5727151625624549,0.5436230920995475,2.185343190249923,1.169869999838787,2.5197195765007305,0.11135224499417509,0.744307050930902,2.512141885802882,2.339412325986342,2.496713694686192,1.0659212055299156,0.8570208184459426,2.4860185071982444,2.0007590642731223,2.55837752060405,0.5263107780419075,0.5135016895726273,0.03867394411467255,-0.1332292277496135,2.698666660943983,-0.14430918544329913,0.18330129291432934
2019-04-07,1.6894503755908585,1.459868187903334,1.892401449121092,-0.01711830879500593,0.20298871272903818,1.5155428553155366,0.8792041483177088,1.8615200737898052,-0.04076329961802849,-0.22494286297061897,1.7058245388889761,1.5126488785635857,1.9314946234501111,0.10913413111939534,0.7456025248160915,1.5977118099189074,1.3301331869325739,1.857993313501586,-0.037054844784116914,0.07980381036532896,-0.2538023368695565,-0.27090348881642445,0.9894118955052024,-0.2750529563444964,0.04624350940608344
2019-04-14,1.3537370109139153,1.0219292361511079,1.6037631950759266,-0.7718144292497968,-0.1658243303146136,1.0500017431684032,0.39020114865727107,1.5176304810766452,-0.5449450635495403,-0.1235830365945091,1.450236401786494,1.1087669458864682,1.6785291849578157,-0.7176427355090141,-0.7882280517562436,1.2375442645073065,0.8283614878154769,1.5148928393966943,-0.7992361384150193,-0.37686395715109783,-0.3478378588398188,-0.343297021619311,0.4038714014374785,-0.3448848733731584,0.3542186969608922
