Date,ETN_Open_average,ETN_Open_max,ETN_Open_min,ETN_Open_volatility,ETN_Open_change,ETN_High_average,ETN_High_max,ETN_High_min,ETN_High_volatility,ETN_High_change,ETN_Low_average,ETN_Low_max,ETN_Low_min,ETN_Low_volatility,ETN_Low_change,ETN_Close_average,ETN_Close_max,ETN_Close_min,ETN_Close_volatility,ETN_Close_change,ETN_Volume_average,ETN_Volume_max,ETN_Volume_min,ETN_Volume_volatility,ETN_Volume_change
2018-06-17,-0.10903188835465723,-0.16084973866807756,-0.19572345464288954,0.12437758955063616,-0.8847233812927323,-0.359934595308331,-0.32534891674904853,-0.3939958347222879,0.17871347818148256,-0.7366951746642438,-0.15932510553054702,-0.08634030818140233,-0.3216874125926273,0.4360296664458964,-1.2135265994410893,-0.36677565411650864,-0.16873303820970892,-0.428559462313893,0.6056702188416301,-1.3198600301100056,-0.08163870667178759,0.3856031334327755,-0.5696588831848666,1.0944962946664836,0.8771741852068309
2018-06-24,-1.211264804298804,-1.4162875770289358,-1.142811313376156,-0.35398132242787134,-0.8488400576168273,-1.2452464570816288,-1.2321440184036758,-1.1019532839906965,-0.18775028908163166,-0.5946065427330635,-1.0972745879529795,-1.1504723794889171,-1.2160357058056628,0.10981617066724986,-0.9113767423958045,-1.286844507222923,-1.4330757667365572,-1.0546467600661322,-0.7114135465473244,-0.37030829588129477,0.8806662186537858,1.541965219255071,0.7387926066511264,1.4798178179510564,0.17967427043796133
2018-07-01,-0.769491374664608,-1.1894697058559804,-0.30094458975930866,-1.6770934431821112,0.22270497304950915,-0.6667140330569048,-0.5801445901378601,-0.5339307463278293,-0.05461747121450045,0.6611321276805533,-0.5968518602392702,-0.6930425575172825,-0.30349657916796546,-0.8770189852952989,0.24326746885207565,-0.517258725936249,-0.13753933068145285,-0.5116277488611781,1.0374711981371023,1.314724279727786,-1.5015218090273925,-1.7606137690417196,-0.945477928598879,-1.7031447502525547,0.19874742984486551
2018-07-08,0.1393846588504177,0.12439676730407216,0.22034827565192683,-0.20120927149507775,-0.24791484521057894,0.04713254559074052,-0.10637855468045121,0.2822450911659401,-0.8717052501769795,-0.3385837499929451,0.036532445490039776,0.23338676554818336,-0.10231046899077066,0.7595903610930994,-0.6200226052962358,-0.007418804677505469,0.1120635784992234,-0.29863664877266105,1.167257883525792,-0.7723805034849575,-0.8150331853923399,-0.7419281191509046,-0.7582036920413342,-0.43165757436408336,0.0427270944224566
2018-07-15,0.27400256248447813,-0.17700303030527295,0.5470439991656103,-1.3684023203911584,0.3322796280499451,0.2860243852596242,0.0989289331919235,0.5106988107530114,-0.9300842544743625,-0.0505255831279184,0.43144966678758434,0.19603272312437975,0.6503041168807422,-0.9678222944241403,-0.30704823062119574,0.3535214044130846,0.18240136439788845,0.3200812155491552,-0.42658853116376744,-0.6725804651446907,-0.3609536302791675,-0.3623372143442389,-0.02191204716876783,-0.5116559216447351,0.8348371144998291
2018-07-22,0.8971245915437003,1.3513666127573207,0.6000581421666088,1.5903306315740995,1.4741756059079565,1.1710262795467248,1.363341067077424,0.7648399494661796,1.587299091571573,1.5309580033940537,0.9536837292480037,1.1709692597969739,0.7542709177582486,1.1378956295901335,1.163244863204601,1.0515448165228034,1.1917273402993567,0.5303743032080503,1.62205013261705,1.1911618382365992,0.3676660533679889,0.0038978672390456402,0.27790470209149765,-0.2271106727998403,-0.774112385685844
2018-07-29,1.9900214783472272,2.0226550742976586,2.0704826596410033,0.9594603421987842,0.5510403410967566,2.104998416330896,2.0834546686991446,2.1383337765115424,0.04026392260980311,-0.9443798395912724,2.0086822763257746,2.020203530108384,2.1600161743513615,0.2754107576445285,0.3093729356799854,2.017205533236843,2.0945653302170104,2.068321272840684,0.14843617375198181,-1.1895562010095166,0.6531110463257124,1.0477954648877306,0.24087586869794858,1.2010740915211509,-1.9716506075095652
2018-08-05,1.6885902307954548,1.4039880153992197,2.040523739514777,-0.7243530662021396,-0.03672161942739524,1.5866953552701708,1.4024785982253762,1.5931154527977325,-0.3554222449649346,-0.6425098720553842,1.606607300749816,1.422694352921295,1.6442865225427183,-0.18808413888780884,-0.8760628958379827,1.452323439117554,1.501111284191678,1.303585364733815,0.6719976859968224,-1.2287082570243628,-0.34476326220096937,-0.37880276418124914,-0.749030260767429,-0.1770245624611896,0.5280763081722671
2018-08-12,0.8621899404174139,0.744045603091662,0.9308843441898876,-0.10060191109479412,0.491140270207743,0.8206958358930418,0.8318383429174918,0.6996230635282625,0.6558913953175581,0.9509016466568142,0.9991732047248056,1.025071892660822,0.9022294637598995,0.686750848007445,0.8102028073882074,0.9043907143336024,0.8340423373454825,0.9183966059954713,-0.162909252782337,0.9121505047888505,-0.6890603409359557,-0.7069306531658657,-0.2625708909503586,-0.7695055982514902,-0.5815105603522852
2018-08-19,1.2923245084691453,0.9653850928526728,1.6224517779381655,-1.2206046385491809,0.16543486153354045,1.2553720417061953,1.2721147739935632,1.4236034043373567,-0.33843254349747204,0.5889726994177281,1.3263413651411877,1.1687825523656314,1.5200379149346321,-0.8156918542771076,0.21089426188339658,1.3080302088920357,1.3695864125673676,1.3256397890014782,0.3867023240735228,0.7179960555792243,-0.788639320391948,-0.62006741184042,-1.5451301351184645,-0.11512045462417629,-0.26907337755287164
2018-08-26,1.6243477592309128,1.3546106956758415,1.714633516221574,-0.8834126071499664,-0.6058726472076563,1.5484789746176821,1.329539468584253,1.7059086459258728,-1.8260963235395928,-0.323784384414399,1.68200416865275,1.4986129222702134,1.8830526049091771,-1.6174845410208671,-0.5127870609338997,1.5689879904851713,1.3160823953143268,1.7079837742709265,-1.6625407868343685,-0.1439954438079765,-0.8320213284075986,-0.7758572856590621,-0.738729215442752,-0.655660674680232,-0.27369747174492215
2018-09-02,1.5541286905744152,1.469269399534209,1.4341733789499995,0.16297415967336304,0.8536833777900492,1.5893616681021088,1.678392252572772,1.404076277013067,1.2172950688520279,1.5722645561812736,1.5128462684926138,1.6138977207923768,1.366717276002722,1.074632328340795,1.6516884620124401,1.6039786968095484,1.6213537419516926,1.4405896502713116,0.7422812807744658,1.4348924307993778,0.017980728378860885,-0.32012429720731106,-0.16140756654875338,-0.35155616591445915,-0.29315419008518995
2018-09-09,1.83676266537306,1.8548688603122498,1.7613238097413224,0.5514899753272434,1.197214968038105,1.8496307639650598,1.846075295304349,1.7766599764469926,0.5386919644595859,1.139159618169928,1.8462195353843593,1.858546218936763,1.751445854607755,0.8021353689228065,1.326696845472689,1.8297871279621876,1.7800977520125705,1.7698510340705174,0.07752636829482251,1.0321932228167272,-0.3527040441781648,-0.5241830001538348,-0.37570824223946925,-0.5204210082421356,0.652160632090042
2018-09-16,1.8188045659708079,1.7627355549883097,1.8939380904343952,-0.3990170150120128,0.24425606849314904,1.834030235924257,1.8538715366587124,1.8666916593994103,0.2068709301773338,0.25804864617834705,1.7326259413473186,1.6055415400205373,1.7760526485343657,-0.8235373567777143,0.3709043892786842,1.7701388264039146,1.7243912533903965,1.8136594468390945,-0.6369966399314524,0.09112282177472902,0.35952745190201263,0.5877449708927016,0.2814091782200078,0.6665797612202132,0.2507522503196837
2018-09-23,1.4643105364954934,1.349940391716254,1.5499714535666933,-0.7872906186655315,-0.9123881183911221,1.3672712208825724,1.236257844821075,1.4994605731429052,-1.4555258932129704,-0.43457304361829224,1.443559488958033,1.3040649833730473,1.6108773246543844,-1.6326042331424633,-0.5738656326664885,1.3568208225317957,1.2913188417728148,1.499523230934746,-1.7709182208090253,-0.0778105174383809,-0.3834730316197575,-0.8123415449438591,0.28328771831441685,-1.0874932809025974,-0.10015484625740549
2018-09-30,1.3222564659156477,1.3318831423154804,1.247715570873975,0.12020642936500048,-1.353379896699507,1.32877898945428,1.3646351656014704,1.253707528120277,0.6114110652827984,-0.9598476503958933,1.267017923844276,1.285926774664425,1.1891730816823898,0.039736451081487066,-1.4392737262394786,1.2621579356817991,1.2208473746822912,1.2838111906197365,-0.9569195032202802,-0.8173745957112044,-0.6023167914954436,-0.5654453913123766,0.4049045652832825,-0.8498500955679893,0.3828830805233207
2018-10-07,-0.1019757189421169,0.7001570580244652,-0.663694995707855,2.7997069284884,-2.8768948002523635,-0.19337579189634307,0.6103574665778589,-0.7789228240069568,2.972125640667621,-2.659940583785448,-0.5490571834325747,0.3991054671616427,-0.8177778413515475,2.8143600561508797,-2.563448396940387,-0.6270018677755649,0.2568841967210278,-0.8232516539400658,2.8169937247411854,-2.401007684306153,2.1151687412640916,1.0572573701889083,1.5774037558354164,0.44300782916260784,-0.6598368817023746
2018-10-14,-1.3278112182783917,-1.2573439105447763,-1.3473988686449723,0.5490359791081263,-0.8918164679978399,-1.406643029372697,-1.4066368466329102,-1.4278598240757174,0.33503811125532623,-0.8409171888506988,-1.4634733256403916,-1.5468067929383678,-1.4620868282271697,0.3574235312038057,-1.10255201890481,-1.472541747291416,-1.4327911245665437,-1.5464137799219342,1.0457761476903706,-1.308016779670195,-0.4593276779867508,0.3180638457335824,0.42404233583972517,0.16875661935270939,2.0411043689099
2018-10-21,-2.4110316804926932,-2.3868690768965553,-2.3830562829442195,0.6837941071740715,-0.3511974229776394,-2.3778568557450606,-2.397705852615375,-2.2708517434983815,-0.1569405855133957,-0.2196534491060868,-2.4935660809696394,-2.4853476689820972,-2.4121361517199076,0.717104591248563,-1.135620506535625,-2.451242806737617,-2.5500791175731816,-2.383265373337014,0.6167689576149967,-0.6978083343907688,2.7253665800902462,1.8605966455486411,2.9062607326107797,-0.05125950554732819,-0.9170591303724579
2018-10-28,-1.9778681523038693,-1.8667552114199082,-2.1563756992753547,1.8555035016459065,1.9220451014535633,-1.8711401190922046,-1.8784185357001935,-2.015563485457971,0.8787006220185432,1.3842045244557777,-1.8700514367231442,-1.8933386717593026,-2.0997603786856325,1.8291636917902614,1.9535554847821774,-1.7899732076190142,-1.898711004926336,-1.8428216826899175,0.727686028784646,1.4315920807695124,2.4233484457804098,2.9547413174571306,2.2385123471677706,3.0316888453402813,-2.5417310457056366
2018-11-04,-1.282057678751847,-1.3187054661735487,-1.0988239834691862,-0.06458679822590764,-0.007618932418032244,-1.32114434021966,-1.3292134116446146,-1.2727014171432864,0.0829832201880762,-0.5858526977255607,-1.2516113114977352,-1.3637026503212388,-1.1223862476430813,-0.16924366769525995,-0.3318820800834475,-1.2667598192968728,-1.324920719941039,-1.2517329356815037,0.34640986096129683,-0.8869808723028509,0.48389258642458116,0.39336381272974247,0.33090813988447076,0.3809374982307633,0.027659035318498806
2018-11-11,-1.3116842762592948,-1.4482473061523242,-1.1733043595555084,-0.3472853776238388,0.5207740625454622,-1.266655740829751,-1.3941507304381788,-1.0948998195534705,-0.9982158398416848,0.3611980956521282,-1.2338679461904898,-1.3577960771595656,-1.0931509287521493,-0.4262057067977416,0.41480484033736226,-1.2344724877245343,-1.3268689689647184,-1.121880719963117,-0.3722723028755575,0.593498659827144,-0.37378418070766056,-0.6260830884056207,-0.08423182935306842,-0.9275844053277985,0.1829024698700478
2018-11-18,-1.057886277336483,-1.1115199552846207,-0.9318338504542079,-0.2530909831283255,0.7606465388420157,-1.0416127281569802,-1.0584481642482748,-1.0188441267796018,-0.08460736936280978,0.8949435210896951,-0.9561247021708078,-1.0523554834646935,-0.8624846870203493,-0.36283772915798784,0.6682417444387403,-0.9641407300175706,-1.023568358776486,-0.893768188435059,-0.21860662750664459,0.9043253209464055,-0.5792501263708064,-0.4925818628478964,-1.1296287979893826,0.04902784701533421,1.0181578365546573
2018-11-25,-0.5589940586473926,-0.40910498908026766,-0.5532091707396887,0.7136793120440419,1.224161833995361,-0.5665618647124203,-0.40847900708322954,-0.5863664149900019,0.7527720791137752,1.2436895410565751,-0.5382807988222593,-0.47840728262546295,-0.487536267144406,0.21509925662684687,0.9087680192402244,-0.48092366386667096,-0.4704809267263359,-0.4473258876249808,0.054475120556917715,0.9646181669525141,-0.6165719377830697,-0.44471062310420556,-0.4567523635137062,-0.36817321285625465,0.1869684881683681
2018-12-02,-0.7713885651897738,-0.45503292722197997,-0.9101477348296902,1.7397438822059685,-1.8514134651301462,-0.8434064548642074,-0.477003101218396,-1.0146047973541625,1.9311763278685163,-1.8168572393030018,-0.9630038174022145,-0.7592297025288394,-1.0314425064981056,1.4163375620680585,-1.5012829612109726,-0.9396152361199513,-0.8295637463566374,-0.9197706210833143,0.7960005960506635,-1.0694720878676314,0.21613825669774406,0.08757027645628546,0.281954842156515,-0.06345392255916904,0.09387238396713402
2018-12-09,-1.0207727470548553,-1.1283116861533764,-0.9280896777484078,-0.2935417576426923,-0.5354933754594701,-1.0885329310167058,-1.154778960173245,-0.9909820048740601,-0.4458822949542148,-0.3856989940755848,-1.0268642475807979,-1.1804789364216894,-0.9809530609463427,-0.3235287308090422,-0.34175755946587416,-1.1055181593330383,-1.2451566887637284,-1.0569772120195455,-0.5599862111961837,-0.3162230379070938,-0.5451953789527871,-0.5536807441818796,-0.7434164484025035,-0.3319409195953259,1.361873358284165
2018-12-16,-1.3680768942821686,-1.3918955989945245,-1.3539166764977462,0.20411763522773335,-0.8365416840569889,-1.3923436964498084,-1.3915493359432085,-1.4966137193824482,0.45191136326929277,-0.8213941298977806,-1.378988806356283,-1.4080108873736485,-1.3882584742726738,0.36927568386676846,-0.8061110139342423,-1.4511256019791017,-1.396302638510934,-1.488558495217171,0.8674454544947501,-0.9725529224753009,1.0311175857860644,1.28557479104626,-0.009815399385520606,1.8266036056207957,-0.31805710821444444
2018-12-23,-1.309135260030503,-1.3185249490139284,-1.332152588035068,0.08285447171086915,0.9952973977064172,-1.271018024412201,-1.3451372608072698,-1.140315354824451,-0.9358195744309425,0.6339932064681146,-1.2474007532733749,-1.289149537541627,-1.2993610935234514,0.15377468879969708,1.2148974564696213,-1.1259646028991246,-1.2647524825652336,-0.9446115034529613,-1.48619374954409,0.6941425232645919,-0.4501088080089162,-0.5325646846621587,0.1456705824902208,-0.8295289920952376,0.09315028449773316
2018-12-30,-1.1827746611875367,-1.3197802905593983,-0.9036139284151405,-1.4838689594746601,0.3851880895556318,-1.2456969977243935,-1.2151492760367508,-1.088123825481109,-0.9060302642641613,0.486694617182561,-1.1631384585442912,-1.2149778336258612,-0.9892857239326388,-0.9709968255810885,0.33060983758931906,-1.1939173110972539,-1.2095252651077182,-1.2120511159215317,-0.6927191664908985,0.40055963248246057,-0.1334165442770992,-0.20771720958221884,0.32955300029261086,-0.4831963847194089,0.06429870980003742
2019-01-06,-0.8704271028203929,-1.1090597801440154,-0.5953708147510669,-1.26976848031069,0.09231921904818317,-0.8880301131952347,-1.0168477569865018,-0.6444259994626865,-1.0744407861511123,0.4024371583742255,-0.713595573846089,-0.8773309352271943,-0.5313134249432481,-0.9151546423081293,0.4871992703996475,-0.7439266757881695,-0.8116974412330956,-0.7327525070494009,-0.5286328614493914,0.9791356220127352,-0.4052160841877764,0.15445210204743628,-0.7335410791663922,0.6494384801559187,-1.2222242637475595
2019-01-13,-0.44090575982269375,-0.5531225072916154,-0.1693365698661558,-0.7672518918989523,0.17342486885445874,-0.45541948818016187,-0.3580078838543752,-0.28295962923329454,-0.24812081699428945,0.7016261087734939,-0.2359661810784432,-0.28953334258574964,0.030029968790950438,-0.7313750768170763,0.5443766967968505,-0.2885669308940269,-0.2699577148574669,-0.08619554813280556,-0.6428002175729729,0.7715966582986651,-1.2712515683871222,-1.0973354806980058,-1.0405573084833097,-0.8824756596643779,0.9484945150253697
2019-01-20,-0.2922559090794084,-0.47566149223124643,-0.0527616029695801,-0.7899674728534548,-0.580953184206114,-0.5071357727463202,-0.6109978391655523,-0.39678995850101584,-0.5864476043553247,-0.5097075160624336,-0.33428614425068276,-0.39720176089175574,-0.33212177528034525,-0.1314646956848185,-0.7066079251436018,-0.4274152648038244,-0.4734526520833177,-0.3207111712367247,-0.5771572520632339,-0.5596060885983082,0.6512524666092575,0.4401607301083687,1.0031105230148085,0.06656645488571382,0.7528055639904369
2019-01-27,0.865609392247843,1.0263883767278605,-0.0749030535745925,1.9347026799567653,1.8156328641062114,0.9122173068354813,1.0368357181490124,0.12519819747421596,1.7488123886049074,1.7770354119593126,0.9132158191841404,1.2285644981908486,0.1100931793334722,2.3993652129763703,1.889310532271796,1.0998691249828654,1.3474944201850907,0.3565220156424507,2.588388723368175,1.9835700065029649,1.9391084590173788,2.0713403721467554,1.8700641534112543,1.7100680089501041,-0.4865186154307339
2019-02-03,1.528311854815105,1.0822176739063862,1.8321443642190807,-0.9009991270633119,-0.43064008187865044,1.4331520781885965,1.0677288915855596,1.6728040800985347,-0.6195344704244594,-0.4183927506948924,1.613643193684723,1.2748734326706166,1.7423034567127913,-1.0281666237969438,-0.5182496425993652,1.4829323442887306,1.2627180419259205,1.655349136844988,-0.7768765916244161,-0.67941947748842,-0.8249554975590028,-1.06535467379504,-0.4071932741880271,-1.1643079873981335,-0.45695318721213135
2019-02-10,1.4906695756110722,1.1615994656054482,1.6172218730166803,-0.6095620346249008,0.4063330874631213,1.5269457879126587,1.2614523057661502,1.6920664218029564,-0.42405097116525836,0.5299223008317111,1.621319613919608,1.4190758420983323,1.6909938365086523,-0.795051646907397,0.3660292555145853,1.5658245528328107,1.4706076055637742,1.655652794703547,-0.3775326042378493,0.5732800354552998,-0.7839714293693129,-0.9092297401969632,-0.15945029320791207,-1.0821281329201033,-0.16864858810167419
2019-02-17,1.7987241546373245,1.7004226490122296,1.8073710415084587,0.04373524964435721,0.7585744075394568,1.800219933981882,1.6304855583457747,1.8729240913074958,-0.1429948843038753,0.6795162192623716,1.848049402430905,1.7809523453674612,1.8079545942056512,-0.22993049482533834,0.6308793412887415,1.8079809564840756,1.687262986590515,1.8104620000643563,-0.3307162229287151,0.5953090264894295,-0.7903668742062863,-0.9198296837217317,-0.21674963580265974,-1.0507104625676829,0.5658471943768048
2019-02-24,1.7605993934559212,1.5072367469408796,1.8871980615831463,-0.9615267914164252,0.1625809263437735,1.7546918859682092,1.590111333963466,1.8867928328245913,-0.6517775695890278,0.2721797226771312,1.693973835184791,1.5434251684071625,1.7351545228505412,-0.933624282890532,-0.18783515544179968,1.6783522552611487,1.5845120733773244,1.7475046100754417,-0.6965983098187785,0.18615062951426664,0.09153753367670825,0.20834758495584707,-1.07227335002041,0.6936960106906648,2.1148891441659425
2019-03-03,1.356167757426701,1.3459649793890773,1.3231790160744863,-0.13329635337707355,-0.8648931531038312,1.3760794867801696,1.317183994211791,1.3924608944968315,-0.34041035170740847,-0.6104650413686648,1.374784696595372,1.3697751124617943,1.392224896578037,-0.483102843320653,-0.7898544732953242,1.371346389407065,1.3016546940251832,1.3933975912099863,-0.5582870062265803,-0.41456261286886087,0.2021179920536499,0.08500296552152399,0.5550384843218222,-0.12736231555898186,-0.5805809891312158
2019-03-10,1.2731808022774795,1.137808530521474,1.3541334422557862,-0.9676784190614393,-0.35329707516840975,1.2978452050693365,1.2483684029361746,1.3872882174834094,-0.7126077105405884,0.19224793924911343,1.2741635306282344,1.1720399558908332,1.3417227985571412,-1.1299592113223986,-0.08288687728137575,1.2601804031509671,1.2814637704570462,1.318677354042371,-0.4157860305308337,0.3852682200171872,0.5376540835687302,0.8019241060153234,0.3981860128969289,0.8007482598738991,-0.1705617330677631
2019-03-17,1.1576739037005048,1.211684400513707,0.949079287806444,0.73474947176803,-1.597234881588951,1.1585391719667493,1.1615705400410326,0.958329705423405,0.923853396819666,-1.7714116752551148,1.082113292447767,1.1792255812995525,0.9679889433515682,0.5176603903855544,-1.5797250736523671,1.0557971477127868,1.1207073981815663,0.9332870443656961,0.8252385692364368,-1.8021742000298215,0.041527218586489625,0.011705864848435775,-0.38802973076294317,0.19368174317290968,0.6292782742243539
2019-03-24,0.8513697877739286,0.8794624045855698,0.9222983576565158,-0.0948196218310813,0.45251131999220556,0.8282874457961037,0.9373390323306813,0.8894549251749069,0.2447077142137981,0.695665650116001,0.869742368184521,0.934089782722229,0.8990070068661032,-0.034787870019035126,0.5667392569343207,0.8489024895763552,0.9806998775958157,0.8694061776962217,0.4114052017580475,0.727609200455259,-1.0886109006570504,-1.2750770527420885,-0.6047069477335785,-1.3475134707921876,0.15498778155844378
2019-03-31,1.2103190029202648,1.0880835634235135,1.27067023403098,-0.6809350293261218,-0.027578370404560494,1.2338369731347907,1.0626054593086987,1.3085539979669847,-1.0118530626740816,-0.048065773100555015,1.258065522769222,1.1661239093400901,1.3158832003669862,-0.8980526223906367,-0.14583206651508052,1.2631246281139696,1.1342148801936722,1.3284741381145821,-1.003332178663705,-0.018136380010845964,-1.3394086194163923,-1.1639345680735067,-1.2210215322965323,-0.970666370457589,-0.1570716552588465
2019-04-07,1.1498734368435877,1.1060608815569095,1.1543777022380362,-0.463037473728479,0.018487125780239904,1.0947387447857335,1.0211559295169175,1.112472785285203,-0.6668264972610345,-0.03911507315762781,1.1453625752566992,1.0872562941237198,1.1317568765736197,-0.6386048881458404,0.12994703882251196,1.1140058677721187,1.0603804170322617,1.1285903874607774,-0.562719472159092,0.10824032269782458,-1.4790551444272049,-1.0584047984129785,-1.9313599530041807,-0.41823602429948714,-1.1692755248634665
2019-04-14,1.3441255991206267,1.253068003198571,1.3188031687650248,-0.7145336861645243,0.03640649134076966,1.33009372862005,1.2488226456471234,1.2725624774137707,-0.6091080894485489,0.025805757734127254,1.3638832515794288,1.314541087272944,1.2800829831528615,-0.6496864328237332,0.10651172254094014,1.3557011603112812,1.2573014671577785,1.3445282716905265,-0.8490284138442348,-0.05573284012193386,-1.1906107655881126,-1.102300554874393,-1.1933372886214366,-0.8962098681724764,-0.5356639348322654
2019-04-21,1.324864120105485,1.4493649888254563,1.2105096567643225,-0.37776412611078847,-0.4941214929181295,1.3493559906300194,1.5016037970062515,1.1588515208087138,-0.02307878443375642,-1.037257405027646,1.3155388996526949,1.490983601671016,1.1197112304331782,0.01023351977029084,-0.7630438928945477,1.3399420922293395,1.4592851216666844,1.208189639409565,-0.2606133214256661,-1.078896760755089,-0.5287512054509561,-0.5354537925437689,-0.44052298585147326,-0.5120629142920675,0.5138421352147582
2019-04-28,0.40778630541626004,0.5550540885608941,0.38044295512633935,0.3961884598416881,-0.5745672377597609,0.5718807549475473,0.7138170907988628,0.5397480187150806,0.5026615190131537,-0.8221261875802285,0.2795998013093844,0.17812301514754467,0.38862928457296003,-0.7854541575429064,-0.05674905496569631,0.45454064737158745,0.32068162208763523,0.4559974495308051,-0.6332376130375791,-0.6529710475189539,1.2086135130704687,1.5694535861443473,0.3101227541076469,1.7814389289663126,-2.1922394344634064
