Date,TVStock_Open_average,TVStock_Open_max,TVStock_Open_min,TVStock_Open_volatility,TVStock_Open_change,TVStock_High_average,TVStock_High_max,TVStock_High_min,TVStock_High_volatility,TVStock_High_change,TVStock_Low_average,TVStock_Low_max,TVStock_Low_min,TVStock_Low_volatility,TVStock_Low_change,TVStock_Close_average,TVStock_Close_max,TVStock_Close_min,TVStock_Close_volatility,TVStock_Close_change,TVStock_Volume_average,TVStock_Volume_max,TVStock_Volume_min,TVStock_Volume_volatility,TVStock_Volume_change
2018-09-02,-0.8372739762108022,-0.8277150990180473,-0.6442624781027949,-0.4245186425956973,-0.6664745743573026,-0.8859601647484882,-0.9156975551782274,-0.8194038552981225,-0.5425423190023,0.14633936875902856,-0.8295216602254296,-0.927040947771183,-0.6646611030780897,-0.7425320632741905,-0.3219428010193775,-0.8674166390203049,-0.8970929338519154,-0.715647327207757,-0.7949810309209987,0.2833100454153903,-0.9653600811210035,-0.4522477200600331,-0.7061985216210603,-0.19916288074275573,1.3021019173341084
2018-09-09,-0.4827348170021941,-0.31584235646466946,-0.5203435489804679,0.41864198914981005,0.9364096011780187,-0.4281687247943247,-0.37131152742800005,-0.5200716304638687,0.16655336047530606,1.0993899399690779,-0.461238260446929,-0.31636704577555874,-0.6444187967059236,0.8527967910256858,1.028677825506044,-0.3822196830017399,-0.24437560449317597,-0.5538715637727063,0.8041287934990685,1.2791876483796012,-0.5542565533965641,-0.8361839070965573,-0.06409955897731007,-0.8227483674310458,0.013060781813468479
2018-09-16,0.18149688139289377,0.0765004002378566,0.3250294909647485,-0.5055685767718586,0.13718975048443,0.1952687269400379,-0.0349631911128255,0.5174812974791531,-1.1340663411741752,-0.0449490959700982,0.21218462612384686,0.07036954269797623,0.39524586410583074,-0.8248690518799812,-0.26174082755029343,0.13827281830969362,-0.07476290740237827,0.36869529109250804,-1.2104328867973695,-0.3322649471648986,-0.5745253821288738,-0.4654162409931462,-0.4545334522676431,-0.32334278709949654,0.5902195994194638
2018-09-23,-0.2576608795605843,-0.3581914087440945,-0.19692864821204906,-0.3366790530767972,-0.7886960646036925,-0.3654885342197502,-0.39484090108147263,-0.35685940030151014,-0.23548386541046015,-0.8256066960893218,-0.30568102403843495,-0.31653787781991227,-0.21774647752758208,-0.25241720181738886,-0.8706404453862027,-0.3904121498864042,-0.30192139522039046,-0.4394702991087043,0.28477721988927157,-1.2317455081234419,-0.6690917780226003,-0.7323295086396704,-0.4113503226756348,-0.6171661889318398,0.751544136943013
2018-09-30,-0.8026877367599009,-0.7462822732482541,-1.1197690989334073,0.7834471142460732,-1.4670508701744405,-0.8989813705931082,-0.7059020306377696,-1.333372842881405,1.0543898082640748,-1.6283859635728122,-0.9421212577620911,-0.7555826233877241,-1.1334574957822654,1.0101028480371799,-1.5013799647029626,-1.0088303882604939,-0.8519298459326722,-1.3486967504397231,1.2132683012488126,-1.3300400605805718,0.33185277230441007,0.03017412933225594,0.8432192001089859,-0.25780351549095737,-1.6917642770873869
2018-10-07,-1.4247388860613917,-1.435162505328389,-1.4493444130911046,0.07756720189861249,-0.09258833885650433,-1.4765477516532934,-1.417051062333202,-1.5511894155968435,-0.11537273815475588,-0.8129253163654244,-1.4759718390615877,-1.3800878835259913,-1.421634474372841,0.2445651388439242,-0.8054815321636399,-1.527668758458904,-1.4488530919461338,-1.6250819314483818,0.3649182087638869,-0.8499608579670258,-0.19682621057818833,0.07132884245588603,-0.27164013513278346,0.16690367554570623,-0.4716884161922374
2018-10-14,-1.6458246111975077,-1.6583666327154891,-1.6392664994466097,0.04153687052930894,-0.9280454058072508,-1.7474880645300344,-1.718086182522605,-1.8734143931714842,-0.08624033233240296,-0.8015160575064313,-1.6891336037932725,-1.6415715879796364,-1.6636235568071387,0.3502227816421289,-0.853455777471437,-1.785639038163617,-1.763498545596872,-1.879069577243856,0.31657308950227836,-0.7553292042841474,0.24952309395723832,-0.07000808613831849,0.47078362128282214,-0.23676124957663855,-1.7785715240198456
2018-10-21,-2.3430891830779372,-1.9915891525261953,-2.314861993524265,1.3007828071163565,-1.919405577053813,-2.3839944955275625,-2.0554546459530982,-2.4732080105963403,1.0802788437951003,-1.6585945341996646,-2.4290590028242725,-2.430540538896248,-2.363845400055836,0.4202973518615374,-1.1232148330681135,-2.5053974937233967,-2.4721052040426628,-2.587706641147028,0.7425777156921904,-1.2457657204631452,0.4220899363868925,0.040234233264158016,0.7862640274652458,-0.23480743319054495,0.535967286224415
2018-10-28,-2.261371677231835,-2.0449177372489897,-2.2857861839926166,1.4353815705613215,1.3918675642710343,-2.1825380765690134,-2.082239113905693,-2.283781231626822,0.7595016281472764,1.7340199258136015,-2.22988010416935,-2.040617332941853,-2.282130599497163,1.7933658028524424,1.9630276141985725,-2.171953984978518,-2.0334916459326253,-2.419359823188073,2.3172989730517926,2.191333969216508,0.9591021557033828,0.5986100361133329,0.7524411234829037,0.3553964022720015,-2.3818309301684755
2018-11-04,-1.437533912331328,-1.3743042244023116,-1.4148528776515108,0.6189424041033694,-0.07227729115069159,-1.3835278468605967,-1.4468958053951646,-1.3949366922907953,-0.13139938484268282,-0.3143120345618695,-1.4666565048596323,-1.5170437024985728,-1.4731223887670586,0.44926416190593527,-0.47960094821299754,-1.3761046685107128,-1.4068501007240435,-1.354458363131664,0.29339081419031954,-0.6444304771461087,1.4287695214719216,1.9393642845502477,1.0218653631432704,1.7183917166968175,2.9047372514776084
2018-11-11,-1.743150460824106,-1.80176119940461,-1.591089251158905,-0.17750818442944613,-0.6877117286806783,-1.7057143853600207,-1.646811975534741,-1.7358070309917901,0.49200244413706684,-0.3622722495408645,-1.7432043713749574,-1.8227166823456413,-1.611488703604441,-0.38845399255638974,-0.33440150928404966,-1.7361503840926205,-1.7891588063148054,-1.583259673454227,-0.4135083958563313,0.5131397517876616,1.1417563642376292,0.5391610766970061,1.0828597217067182,0.20369780346327337,1.236110031465008
2018-11-18,-1.5403917727584098,-1.6473204741926555,-1.4155359204495421,-0.45536196178885857,-0.48658941508695003,-1.580906059388788,-1.6126095627877173,-1.5178721617812074,-0.28401163228224613,-0.5711296162258054,-1.4955708226768272,-1.5519305465381275,-1.3997451722573546,-0.28853996291927714,-0.4462035931084781,-1.5530769455446771,-1.632287092998738,-1.4134930635488248,-0.6449685746645014,-0.4079597345444677,0.37614127176013273,0.09975632736641094,-1.200900841857638,0.7773417233206819,-1.765633741253558
2018-11-25,-1.6051498228240124,-1.6424832968738587,-1.5324094427094785,0.009513848206712635,-0.14467022722304176,-1.6214269912250077,-1.6742740667827003,-1.518060258470191,-0.5774385783174177,-0.22481885616818506,-1.6459329508768066,-1.7325172040417758,-1.5579657190538367,-0.4213486063660551,0.6970451093899692,-1.633180532924374,-1.759509953419981,-1.5082762841516628,-0.8384754226698181,0.3498225889333187,2.241796226315804,2.9043227743992053,2.135061365781204,2.776935669320616,-0.7138964374322654
2018-12-02,-1.6151952117500314,-1.6637303946594288,-1.615247527004762,0.24305854454353,0.025475694405319473,-1.626993976695894,-1.6551834885792183,-1.5434389664377466,-0.3675004268078287,-0.11522358954527498,-1.5864461288605927,-1.6666312889880663,-1.6083747743540935,0.30734725499775817,0.15474968958341945,-1.6003390309017493,-1.7358401078717618,-1.510766392993988,-0.7152252026438121,0.13810131949633578,-0.2921965321297735,-0.8266961552264284,1.0673019310596348,-1.4196922079788734,-0.11838538608701257
2018-12-09,-1.5870681866902363,-1.6582111496816496,-1.4116940523188617,-0.8295866403019493,-0.11408597006446486,-1.6156766389041028,-1.6741751207612046,-1.5398981044780728,-0.7006537706806677,0.4603007645374256,-1.5552501380617443,-1.7240908105708308,-1.4412271375677337,-1.3340345785111556,0.37122272242469867,-1.5979265592176004,-1.6737253332748696,-1.5085243988625023,-0.7633595310465188,0.63450720787106,-0.331835384034476,-0.5507841847279996,-0.09497836028908578,-0.6372097309981368,-0.5368532125348012
2018-12-16,-1.5951242705416853,-1.5763053883982667,-1.5637287756958016,-0.09261349672709253,-0.760829165358214,-1.6378635272636446,-1.6040429737697302,-1.6958421659583203,0.24555442477944356,-0.8695604715971617,-1.5850915658792037,-1.6534637831946561,-1.5177556547222546,-0.8349670970773156,-0.2083577967080488,-1.6622599126859443,-1.6776135826611798,-1.5825172272980033,-0.6060730883641965,-0.32731033525031206,0.1805646252482867,0.16925890964329401,-0.060084975483874696,0.22748347777773392,-0.6033094280790893
2018-12-23,-1.6375771032785487,-1.7964452670038835,-1.5056893348273734,-1.1292424739812525,1.1771176155501515,-1.6925706342252358,-1.8470048863352289,-1.593058617167369,-1.3506433660833672,0.8274340839179176,-1.5569631128630324,-1.674867752248603,-1.4347952854068358,-1.4244009924669796,0.6691707315944954,-1.5693429501406075,-1.6620704188474609,-1.5164496803697032,-0.8452232641107252,0.7184494953185012,-1.4696285185670346,-1.1335598531680982,-1.2252905166898465,-0.926040392838728,0.06439829078760947
2018-12-30,-1.4415833749956315,-1.6065081430373007,-1.2848098650487363,-1.6427438878147234,0.30299077599506025,-1.468045662039597,-1.5849893064897915,-1.3862311520430595,-1.3104327660969353,0.5652134640641268,-1.3985791237759513,-1.4915886051714187,-1.3062513104403275,-1.239218641539011,0.26319578544415406,-1.4201336969005665,-1.4543113318982865,-1.3456980817338025,-0.7772122960439788,-0.10896330293425414,-0.7310243505184115,0.5397603642389098,-1.1883068645862598,1.0588111280400632,1.8184447058650952
2019-01-06,-1.273436943994545,-1.3651584196514361,-1.2067120601852048,-1.0271440211710432,0.7494467875723164,-1.3005536412350975,-1.3361524177709487,-1.2969098147018445,-0.42489098204375375,0.1015166564864793,-1.2125277044465181,-1.2445614159206149,-1.196883665247986,-0.6169313173128451,0.1431082421412495,-1.259868960254005,-1.3089695574492732,-1.2266748735080348,-0.829661834057643,-0.2516959870683616,2.244008994814315,1.1650744003574964,2.888559765134834,0.04946255668467344,-0.3938420096957941
2019-01-13,-1.117240231017494,-1.1697492311123416,-1.1417037033787052,-0.3644741115082223,1.1818791507644453,-1.137312149541536,-1.2023759725440804,-1.0807566915511837,-0.9960241657600958,0.25283163410300086,-1.088034075976851,-1.0959272477860074,-1.09961937359572,-0.2966499416644819,0.6809160585413372,-1.0823965447672448,-1.0939401540544713,-1.0478867291159268,-0.560468182425376,-0.09067566747193198,0.28608666107013714,0.8537514547391301,0.19115630023088262,0.9568149979277427,-1.688572786054473
2019-01-20,-1.2254010436802196,-1.2764293465761114,-1.1196445651125844,-1.1408639843221902,-0.006251012144456404,-1.2524702510885173,-1.2852642284456817,-1.2315044129185793,-0.6826692881055714,0.5653170226879227,-1.2859420892262956,-1.2603962428208162,-1.3474056357512556,0.05858580772809445,0.5641441357094252,-1.2441291059151853,-1.2175286880820309,-1.2201833699146074,-0.41963012445338255,0.7920102456005768,1.9393895063246218,1.8664031178061127,0.053873937863451425,2.157606619226562,1.1478668227424116
2019-01-27,-1.0214181527008137,-0.9379500148159338,-0.9888747113088064,-0.02334469445214371,1.4992844382097121,-1.0406700681743448,-0.9967002684214885,-1.0928966509974418,0.36818913274541787,1.0322715197650947,-1.0078332264418781,-0.9790350522101031,-1.0939340498082653,0.40286678462187187,0.869595820540645,-1.0040631767292894,-0.9675698658460206,-1.017282402918777,-0.029912679380229536,0.8001151599457671,-0.40403225673786264,-0.5840792883412225,-1.004373321127839,-0.26996617253525346,0.1673631486194128
2019-02-03,-0.8154071945131304,-0.8495910234501034,-0.7561969892102461,-0.7415895493940741,0.32879641790490394,-0.859032213904411,-0.8396069049210059,-0.9118623602518452,0.019228981089867668,0.012556270772741244,-0.7977884075210806,-0.8148633196865368,-0.8124167681008068,-0.3649861719396614,-0.141793877163668,-0.813276863727532,-0.7816116411045899,-0.8251359711335646,-0.1978233807055197,-0.33369977584969984,0.41265235331456035,1.0546474145477216,0.39233930334086486,1.075618998093872,-0.14820789928283842
2019-02-10,-0.9425152450042953,-1.0567132674362947,-0.825764488633302,-1.3895966494462992,0.43849445586020147,-0.9873970343630253,-1.0590539854462657,-0.9272418210079327,-1.2819305518807023,0.910536611428012,-0.89635833785914,-0.9543636834788096,-0.8254399232243936,-1.0925997351774606,0.5435370765962639,-0.9039524726523752,-0.9592106058800725,-0.848345091754663,-1.0322177712181126,0.6656692088054057,-0.31035937519327933,-0.27928655720486356,0.13278539917950824,-0.3781429960104275,0.007231752646309797
2019-02-17,-0.7186301680719234,-0.8245596272450078,-0.6813264837961097,-0.8962709744965408,0.7978031092610498,-0.7532230221482333,-0.8305392134761086,-0.6373385036284185,-1.297476030111834,0.401662744882008,-0.7597551799669487,-0.7119632273265932,-1.0350658439006133,0.8962649018515874,-1.0755222360137822,-0.8028219307921112,-0.759721919496239,-1.1052200755667199,0.935984578845947,-1.1891112039843206,1.3704166497283978,0.9790721931083629,1.9931014569264363,0.24192221676513545,1.3749534862137007
2019-02-24,-1.307757021487193,-1.3026119886869414,-1.3628306610966323,-0.7239512225325603,-0.091055791788081,-1.3120223180676198,-1.3330014274133304,-1.2827365801885582,-1.041095822462087,-0.01213607368585094,-1.3460669153102247,-1.3045620264194684,-1.3054719991581307,-0.638766492480377,-0.19319438845453293,-1.3505283406172461,-1.3158510922472402,-1.3552238258184497,-0.502833728629967,-0.08460379313350287,2.959885098049508,2.0640586464891135,2.6973723320139587,1.1534061812476228,1.0242585950348198
2019-03-03,-1.9141516614274348,-1.5611538725718679,-2.3137158381346885,0.8955101506229569,-1.4781388784055534,-1.9103255081785795,-1.57032728068841,-2.2158084463891794,1.6017281854128484,-1.7388691120551985,-1.983742493215042,-1.6076582124123842,-2.1251597529430453,1.099591865482079,-1.5838487595702688,-2.017854686385804,-1.6873011696107243,-2.1455566319047157,0.9108637385944279,-1.3826238532099924,1.3274984397413179,0.5043338623260354,2.062133021350869,-0.7010555591339863,-0.34848228572320705
2019-03-10,-1.7680232177469897,-1.664336449794083,-1.9382767791744497,0.0764193673681297,1.4402529577082281,-1.666686535341052,-1.668887726484161,-1.7381148154351744,-0.20141031523080044,1.2624059595740842,-1.666584717919772,-1.6398524188649366,-1.7495682033364126,-0.048050698838000845,1.2133730357751304,-1.611367543917854,-1.6351673313741977,-1.6747345082738605,-0.3083540465222759,0.907835923836386,1.6117690626702879,1.9957627983336221,-0.16686743043237032,2.4892080665843004,-0.8126922122009732
2019-03-17,-1.3955988010899176,-1.4334633806342174,-1.264201259728782,-1.1589846123567,0.07285690785902695,-1.4160660914100662,-1.3768633464799171,-1.3662917136861004,-0.31233086481248407,-0.04317110204407422,-1.3899643193769708,-1.479611621610488,-1.3533468235490091,-0.7293200960521399,-0.5872880002756927,-1.4126318901738644,-1.4669312443040492,-1.4528486253094566,-0.20577620065108057,-0.8509828237447452,0.22375510469992133,-0.4403454180167768,1.15601819422162,-1.1420965577487716,0.16286072032718493
2019-03-24,-1.6181840835963839,-1.6413014751460686,-1.5035242526016808,-0.9122921770502045,0.43322464412880346,-1.561073596936122,-1.5705473188454524,-1.502977450442629,-0.5368004077684863,1.261043940999245,-1.6123087879481135,-1.6793687033458244,-1.4804684013605334,-0.8699028140137282,0.8886629997354712,-1.5224998422754796,-1.517357870538248,-1.436161563841374,-0.21349821443246914,1.3059065426909389,0.3742757339698478,0.24313608804533818,0.13987858918354826,0.2073830129083261,0.08121309852267472
2019-03-31,-1.1864847350819852,-1.1945665453971035,-1.0869655306080552,-0.6396141006764808,0.019350896712173223,-1.1615010859826802,-1.1882881274884152,-1.0984937958605587,-0.38563040093895906,0.055448018825622544,-1.1650451196639584,-1.233014696727082,-0.963453379436711,-1.1109996073649462,-0.21352136498984817,-1.2009068500882223,-1.2105919507717702,-1.0178015782129692,-0.8475528740147862,-0.44011764111026536,2.171369715931973,2.895963800881298,1.372863858082016,2.8457183225967713,3.4098010675236194
2019-04-07,-1.2026486522837647,-1.3082774164768594,-1.0839993335507505,-1.0442678480208436,-0.016849486360382516,-1.245384303077405,-1.301642268527024,-1.132353626872602,-0.6391619168177342,0.06667381916074575,-1.2451247138286232,-1.2679060419407395,-1.1543835982045045,-0.4199789214547091,0.32301148563934495,-1.2682291768341583,-1.368567106481722,-1.2283640893169345,-0.43524647853554677,-0.5169828130530046,0.285488886817007,-0.0350806463317419,-0.13453284634836332,0.015020885960495127,-1.33007664858199
2019-04-14,-1.4601586775318274,-1.5232956943586053,-1.453439672361265,-0.511495754602856,0.3090118071771169,-1.4515169619118455,-1.5459178420029072,-1.3025430610156987,-0.9613377457273227,0.7311663069737009,-1.4029407556977629,-1.489988791252509,-1.2709690597181458,-0.8071468402310891,0.8981216424022409,-1.393834345081426,-1.566792046446757,-1.3282408761807805,-1.045230684022303,0.8399843202291093,-0.6001030150651928,-0.510505891599429,-0.5145800600496194,-0.38252698143728703,-0.378212236430214
2019-04-21,-1.5648142083993777,-1.5034642200362662,-1.488848705892007,-0.11206995807082333,-0.810490801554402,-1.5757394768837265,-1.563615071005033,-1.5614681424773367,0.03737275916341821,-0.3017287958192744,-1.575892317608769,-1.6052333825527871,-1.5196814344894867,-0.212730706714486,-0.40608033621197726,-1.5291016850740708,-1.640551842523472,-1.4342401867783878,-1.0402046217151355,0.1085008091613821,-0.3978418974385079,-0.40079270524656513,-0.3283903379767622,-0.33063880466687556,0.6263696672232696
2019-04-28,-1.6478109452077703,-1.4855202103498413,-1.6003798519811718,0.3971464740979237,-1.0831865069126403,-1.6903625179147728,-1.5377389449261005,-1.666121029773996,0.5829760748829841,-1.1322183722434995,-1.6864694563080662,-1.7133975501724878,-1.5579919311249093,-0.7113353990638555,-0.5880421322322991,-1.760377926062372,-1.8110565934534801,-1.6456340585397953,-1.0735429146001478,-0.40034243708721146,0.5779593363011318,1.0419176975284186,-0.2691821590154854,1.3211767882328378,0.6658425412852171
2019-05-05,-1.9781555100872457,-1.9806821929909575,-1.9973365280677071,0.38000105446155513,-1.1231894529265642,-2.0282425109879267,-2.0416225709082343,-2.0615717313456736,0.602293788691441,-1.2716366880353702,-2.0178727443389515,-1.9491875411854598,-2.120741972868414,0.5999786410055996,-1.35230971195822,-2.008539994551276,-1.9494892141136713,-2.055638308881998,0.2836282716685943,-0.9938381204146506,0.26864729913289875,0.00042875508491877775,0.6846004026714847,-0.2933341549883179,-1.011002256589801
2019-05-12,-2.0154071350537133,-2.0174708432502566,-1.9868452719566905,0.1534451579303052,0.890855743532206,-1.9173016721803497,-1.9630231340300863,-1.9340565071576765,0.2931734268785806,1.5076486544630587,-1.9817212947164946,-1.9357615038042557,-2.032690654520687,0.29258998686219817,1.5433377708975724,-1.8943132546039154,-1.8812255732289997,-2.027889287058866,0.6700474803797056,1.6296534300750536,0.5354786005286994,0.6954291011496674,0.15254735101673983,0.706990987495254,1.0778335316993266
2019-05-19,-1.6851154925838097,-1.6776879463440157,-1.7081338550156424,0.3293994201001016,-0.48106521181349926,-1.6656131090807558,-1.7276869816591933,-1.6474643021988946,-0.1851479216585716,-0.07689780237765097,-1.6997810596059157,-1.6582287313684037,-1.6540578230468839,-0.31583467500928647,-0.21143936207453048,-1.6849796043737897,-1.6483398280277295,-1.668225547472994,-0.06638494637004612,-0.041039896182152306,-0.7278467881838846,-0.8092282620891261,-0.27164139955304056,-0.7813317187422536,-0.7395221535902223
2019-05-26,-1.4697813467737368,-1.4998912632943677,-1.498589773528335,0.13709809772353618,-0.7868086861757579,-1.4367696208596608,-1.5305347203612076,-1.3322372614192217,-0.9368960004071948,-0.1387696814262968,-1.47608971460588,-1.5534184777351412,-1.4404942630160351,-0.955583290805753,-0.27029477610651426,-1.4021999753660628,-1.482115259033299,-1.269763583594642,-1.550330838642772,0.060852010210075726,0.17069606953488423,0.5406356565715865,0.18996986757230963,0.5273027500389573,0.9948185621151486
2019-06-02,-1.2139062210562435,-1.3222645804713216,-1.1062305303739748,-0.9995119250692899,0.6271440248913398,-1.2665751453314522,-1.3684112916672095,-1.1357108659319242,-1.2436873693893433,0.424498288284503,-1.213741612757744,-1.348428999082101,-1.0949974979907917,-1.552748670810737,0.5071417017829587,-1.2178000592130993,-1.3304334757844871,-1.099464194918672,-1.6227073144590924,0.1913157688675525,-0.18684703002893474,-0.6892601478571965,1.0126048527421248,-1.1124226593370734,-0.035938232052348966
2019-06-09,-1.150436301828624,-1.2432544708796704,-1.098781900304427,-0.7285433819832162,-0.43753037572773235,-1.1875252286140372,-1.2188022861485661,-1.2046898232350511,-0.16009115417161962,-0.7366117909411181,-1.1923260598817216,-1.206664871865524,-1.2650683756586478,-0.11542026744841791,-0.5998245879580564,-1.2415553278015903,-1.2726976086297728,-1.3362030633225532,-0.13789933329885085,-0.7277445090961014,3.308078453540035,3.9813209165006493,0.7960927791534143,4.00977542139325,-3.9744625091544865
