Date,SPDR S&P 600 Small Cap Growth_Open_average,SPDR S&P 600 Small Cap Growth_Open_max,SPDR S&P 600 Small Cap Growth_Open_min,SPDR S&P 600 Small Cap Growth_High_average,SPDR S&P 600 Small Cap Growth_High_max,SPDR S&P 600 Small Cap Growth_High_min,SPDR S&P 600 Small Cap Growth_Low_average,SPDR S&P 600 Small Cap Growth_Low_max,SPDR S&P 600 Small Cap Growth_Low_min,SPDR S&P 600 Small Cap Growth_Close_average,SPDR S&P 600 Small Cap Growth_Close_max,SPDR S&P 600 Small Cap Growth_Close_min
2019-09-08,1.3034878326581123,1.3034878326581123,1.3034878326581123,1.6018417734353958,1.6018417734353958,1.6018417734353958,1.565010474130361,1.565010474130361,1.565010474130361,1.7930529737224514,1.7930529737224514,1.7930529737224514
2019-09-15,0.26985729390545266,0.26985729390545266,0.26985729390545266,0.4362152565882157,0.4362152565882157,0.4362152565882157,0.5583566078545393,0.5583566078545393,0.5583566078545393,0.587573632078788,0.587573632078788,0.587573632078788
2019-09-22,-0.7057630632526372,-0.7057630632526372,-0.7057630632526372,-0.5135254984757642,-0.5135254984757642,-0.5135254984757642,-0.4498799544914684,-0.4498799544914684,-0.4498799544914684,-0.5211027233618675,-0.5211027233618675,-0.5211027233618675
2019-09-29,-1.423321504121709,-1.423321504121709,-1.423321504121709,-1.1230670297471088,-1.1230670297471088,-1.1230670297471088,-1.1170246108248765,-1.1170246108248765,-1.1170246108248765,-1.1498861882186255,-1.1498861882186255,-1.1498861882186255
2019-10-06,-0.8920680808975339,-0.8920680808975339,-0.8920680808975339,-0.9846561698716857,-0.9846561698716857,-0.9846561698716857,-0.7034616371007469,-0.7034616371007469,-0.7034616371007469,-0.7859724147595765,-0.7859724147595765,-0.7859724147595765
2019-10-13,0.7228267541453929,0.7228267541453929,0.7228267541453929,0.7505209546641219,0.7505209546641219,0.7505209546641219,0.8243158533939396,0.8243158533939396,0.8243158533939396,0.6563858098594141,0.6563858098594141,0.6563858098594141
2019-10-20,1.2759801995895543,1.2759801995895543,1.2759801995895543,1.406517019909751,1.406517019909751,1.406517019909751,1.3627596499441537,1.3627596499441537,1.3627596499441537,1.4126936955619955,1.4126936955619955,1.4126936955619955
2019-10-27,1.7559819437984392,1.7559819437984392,1.7559819437984392,1.5081132808171234,1.5081132808171234,1.5081132808171234,1.6284461006534865,1.6284461006534865,1.6284461006534865,1.6016474909690317,1.6016474909690317,1.6016474909690317
2019-11-03,1.0252318253953756,1.0252318253953756,1.0252318253953756,0.9337586988284021,0.9337586988284021,0.9337586988284021,1.0789780473852417,1.0789780473852417,1.0789780473852417,1.0961816031547307,1.0961816031547307,1.0961816031547307
2019-11-10,0.9744326986098765,0.9744326986098765,0.9744326986098765,0.7339202543035451,0.7339202543035451,0.7339202543035451,0.8284120009065193,0.8284120009065193,0.8284120009065193,0.7590074838506876,0.7590074838506876,0.7590074838506876
2019-11-17,0.887617095202663,0.887617095202663,0.887617095202663,1.5613956194599519,1.5613956194599519,1.5613956194599519,0.9967873441250571,0.9967873441250571,0.9967873441250571,1.5992737932270318,1.5992737932270318,1.5992737932270318
2019-11-24,1.6671936738253703,1.6671936738253703,1.6671936738253703,1.348915401215958,1.348915401215958,1.348915401215958,1.1108389655583322,1.1108389655583322,1.1108389655583322,0.8939339640879308,0.8939339640879308,0.8939339640879308
2019-12-01,1.5227784590736337,1.5227784590736337,1.5227784590736337,1.3451717070212046,1.3451717070212046,1.3451717070212046,1.6220013860179212,1.6220013860179212,1.6220013860179212,1.4093677648141294,1.4093677648141294,1.4093677648141294
2019-12-08,1.598294288461769,1.598294288461769,1.598294288461769,1.6333375156465484,1.6333375156465484,1.6333375156465484,1.7086894601195388,1.7086894601195388,1.7086894601195388,1.5643932097700428,1.5643932097700428,1.5643932097700428
2019-12-15,1.7072656681781737,1.7072656681781737,1.7072656681781737,1.6076187147047336,1.6076187147047336,1.6076187147047336,1.6638660245601276,1.6638660245601276,1.6638660245601276,1.7292415766280156,1.7292415766280156,1.7292415766280156
2019-12-22,1.3504748923034022,1.3504748923034022,1.3504748923034022,1.315749394149604,1.315749394149604,1.315749394149604,1.2924749118675238,1.2924749118675238,1.2924749118675238,1.305725964252601,1.305725964252601,1.305725964252601
2019-12-29,0.9145242422477023,0.9145242422477023,0.9145242422477023,1.1943465708709282,1.1943465708709282,1.1943465708709282,1.080584214123988,1.080584214123988,1.080584214123988,1.3152992250582738,1.3152992250582738,1.3152992250582738
