Date,ABC_stock_Open_average,ABC_stock_Open_max,ABC_stock_Open_min,ABC_stock_Open_volatility,ABC_stock_Open_change,ABC_stock_High_average,ABC_stock_High_max,ABC_stock_High_min,ABC_stock_High_volatility,ABC_stock_High_change,ABC_stock_Low_average,ABC_stock_Low_max,ABC_stock_Low_min,ABC_stock_Low_volatility,ABC_stock_Low_change,ABC_stock_Close_average,ABC_stock_Close_max,ABC_stock_Close_min,ABC_stock_Close_volatility,ABC_stock_Close_change,ABC_stock_Volume_average,ABC_stock_Volume_max,ABC_stock_Volume_min,ABC_stock_Volume_volatility,ABC_stock_Volume_change
2018-06-17,1.8532859281003302,1.4867090227149995,2.106267661690131,-0.08132384017301916,-0.3730039861349817,1.6519213570036915,1.155706672203542,1.9668990435565818,-0.45476901400092495,-0.25165894488052637,1.8882719127732883,1.4538362082908673,2.1648211951138427,-0.40381886777633336,0.17059451592618344,1.672950172277192,1.2009394441457215,1.9851460519074977,-0.7376905576659878,0.25105492494091247,-0.8969182531583717,-0.6930025277638074,-1.3281884053656496,-0.42834515812375096,-0.010899241176227467
2018-06-24,0.4499024829884833,1.005872283968259,-0.8031540900100735,2.040928568822187,-1.59591456479819,0.4115825277984744,0.8511563943138721,-0.19189793375818198,1.5514865145234336,-1.996125637364195,0.35222793823699283,0.8689039271679394,-0.8451297162856535,2.0377965091112715,-1.8755660378156167,0.31815153910787675,0.7181431291859213,-0.2520410038719708,1.5262120656522251,-2.120014111233355,0.5308666683000552,1.865856636370151,-1.1040550654815742,2.0617980593345053,0.6949862825059122
2018-07-01,-0.5602820078203565,-0.6139010281782682,-0.2864573113257615,-0.4915093577336142,0.6022911564971376,-0.6662848239815151,-0.684295749292462,-0.58642814196038,-0.457015821668385,0.6148384567513521,-0.4848112420981496,-0.4867393203756121,-0.3921624145937054,-0.23093668776130571,0.742119847217084,-0.3479693709103787,-0.5052009194900091,-0.18736918518892925,-0.5949471263426137,0.4739039861477739,-0.8924104609609674,-0.6398164820810359,-1.1861382943686496,-0.47328118582049017,-0.07296531547888546
2018-07-08,0.019201968304213175,-0.2120002041725921,0.5245652415594036,-0.725846177292191,-0.26933746104585693,-0.1547039005000382,-0.29364267043700454,0.08518849913121358,-0.5537167564096851,-0.2340886174066144,0.05827059416002388,-0.14995435449217348,0.3697771138794862,-0.5622682444341124,-0.42586474519602263,-0.0849735054908362,-0.40419551286973066,0.22144744151635645,-0.9162125056242975,-0.24856644681192003,-0.39135261508112895,-0.5033727234892642,-0.20325866254637456,-0.47588049167593666,-0.07571222485617522
2018-07-15,-0.3323288698417268,-0.3276620165203473,-0.26630085897688105,-0.14613810436572752,-0.6376181164504755,-0.5458052132293574,-0.5405188529154903,-0.5525155415518266,-0.2639720213835003,-0.6258394382904356,-0.43018982029278124,-0.4091585235526316,-0.47534952535065766,-0.030071942755256178,-0.7920847090854555,-0.5134255396504795,-0.670343495004928,-0.47119249310757433,-0.5063644142192646,-0.6867363999550313,-0.22316089320123944,0.18829051667727062,-0.3226749013267282,0.24426372580238692,0.33662984661028694
2018-07-22,-0.9928205323221921,-1.1401592258188658,-0.7739805705359344,-0.7750501957582117,-0.10802103244813367,-1.0313782847266628,-1.0623803426954315,-0.9205815817704642,-0.795515094003849,-0.18194143658437825,-0.9456262022929695,-0.8975139205918673,-0.8112431950796235,-0.4098363470367765,-0.46429991688778544,-1.0967055923892035,-1.1023425203463457,-1.0423255094217274,-0.6171926188965055,-0.4979185989587648,-0.4966983692008528,-0.34839269802221934,-1.0063588190831128,-0.1650590553066671,0.9587866673726608
2018-07-29,-1.790593849834579,-1.3755417717682894,-2.1774759778918344,0.6619867163583871,-0.9745518948781547,-1.6731286100764724,-1.2234893221567331,-2.1662279943371074,0.8852210495436629,-0.8058164559658508,-1.8232902769196337,-1.315520451278264,-2.0983567953630664,0.8207694983034852,-1.0831506365269543,-1.7347148107718116,-1.374803070463956,-2.0107887347884845,0.46034439185407966,-0.6048260693830857,2.2002847901770064,1.4727520787201525,2.2902028991944796,0.9777979016455507,0.2875006010941384
2018-08-05,-1.2064813000405001,-1.2174925111087078,-1.2148140640318241,-0.2738656061172194,0.8766995925062263,-1.0790579253643795,-1.0184659510365763,-0.9647799998449398,-0.4441269737036598,0.24520659467212222,-1.152014242621817,-1.2252623085156047,-1.0180257740345613,-0.5342920512891977,0.5957745010345336,-1.037738089205049,-1.0940761384336748,-0.8803449419088857,-0.7394844515321474,-0.036090320989653014,0.45960036581399116,-0.056779453098079385,1.3763937636309953,-0.37860816945026976,-1.7986264868567936
2018-08-12,-0.5014533802504951,-0.3496162654413266,-0.5692570129000972,0.21380211202448335,1.1455599411125625,-0.3667508013748413,-0.022809284705770667,-0.6776482550169418,0.9259116368589373,1.4094021674037913,-0.34912312573261556,-0.08648498140456219,-0.3671720482618685,0.3804964673199005,1.2069072599413135,-0.19716069973684358,0.021427365267383612,-0.47552549309917824,0.7414225006830846,1.1734140212046469,0.08121291023703557,-0.21337628775243977,1.0040866732123648,-0.4630525737085561,0.027210104996153412
2018-08-19,0.6114821395831199,0.17816891554469802,1.0676385657297558,-1.2100895908768934,0.21077000398284745,0.4431741322421508,0.057420606705604865,0.9063202435548707,-1.1968713138715201,0.07634467780075797,0.7251753780491745,0.2729043382658238,1.0964690294958235,-1.1646448335181496,0.04579166627225239,0.5478917810615784,0.1260569681974856,0.9887768692732337,-1.2386233121117174,-0.10481621450694331,-1.471590528840366,-1.002093628464872,-1.218652184141617,-0.733700705283282,-0.6549843489924283
2018-08-26,0.729318792102405,0.38283976929331215,1.14178234528337,-1.079741247904398,0.2000828078608112,0.6441503306293946,0.3476392966405264,0.9419260431832764,-0.831933446833598,0.06211301421560681,0.7934853413373021,0.5131411450127736,1.1276454019833984,-1.0176020482896135,0.22407771265849327,0.7539005510296499,0.48255199650620056,0.9722238137524446,-0.6396209789717127,0.28885184961332405,-0.9729246798691152,-0.5061851098262047,-0.9825811574976582,-0.2669053246872868,0.06154040457921756
2018-09-02,0.6550342234107073,0.3080915545420519,0.9051815171498888,-0.8586023749095151,-0.31052860312684544,0.5283015309573887,0.16187384882510336,0.9028704622391585,-1.0664728914034645,-0.09331530694214467,0.5975284868272882,0.20488971222717053,0.9339368708776227,-1.150936895708668,-0.035499264470051285,0.5484581494981108,0.2630375740769844,0.8278439728587229,-0.79999006531397,-0.23796941132862648,-0.49433355319173483,-0.6042383331782685,0.34863320862944264,-0.7336395089207975,-0.2570497787624662
2018-09-09,-0.11059452934133046,0.15648843163438314,-0.2975328986318794,0.6577438399926772,-0.5507671309175749,-0.11405741251967065,0.17682108387257398,-0.20980858657610615,0.6168159406464823,-0.4742461630436352,-0.1448485786176229,0.28673140701803623,-0.17610219947770797,0.6570347513691603,-0.5661225943196838,-0.26738490294563494,0.11151121489362761,-0.38597536509321184,0.8883067811006714,-0.7131408649047378,0.3410873791986484,0.39987808518012385,0.4820262141677846,0.29098208492475985,0.2991108772794415
2018-09-16,0.7147270458379433,1.0993325786093573,0.5000652761307468,0.6536333207122507,1.5360662146639792,0.976593506029744,1.1221212193401888,0.6012223201200617,0.6576313666142208,1.4386882897525073,0.8472717093578017,1.0203873951698446,0.5655518046690601,0.42274593332210914,1.3867020824744418,0.9489474353532713,1.179469062101755,0.6268267492975139,0.807149409334881,1.2546018831454764,-0.0775470913880674,-0.2044405381369664,0.3805089183102905,-0.31584021551586833,1.6381281410172328
2018-09-23,1.3403484702249917,1.2499537254577038,1.35760745900914,-0.8418762292227319,0.39114127973573115,1.5045626218146295,1.5823954113499863,1.3886588804346511,-0.1984030619803098,0.7574586608464751,1.4403434422678651,1.3785298670212243,1.3140290122369267,-0.552661327660411,0.6589187150702552,1.4162732198922796,1.5991574400275308,1.3664122717759202,0.1695678557987703,0.9799557488615191,-0.4910432372792305,-0.6900689978285791,0.10087719165192088,-0.9766062406445338,0.21536357011847798
2018-09-30,1.6220851494987085,1.5243907917687038,1.4601689928911803,-0.637134490154747,-0.5936109481167566,1.7009430751823307,1.7074576684239766,1.6438756459715431,-0.5323849259704952,-0.7015039387937994,1.5630466409793198,1.6576164781358875,1.4528903801531412,-0.3088859202808128,-0.746408836755723,1.430168328681021,1.4937219321564252,1.435886971973139,-0.1799904374363901,-0.9617416807611384,-0.02096291146092714,-0.5681341367526652,0.7825750318536527,-1.0990808079966623,-0.3640481889882261
2018-10-07,1.0184904959855527,0.9928479022357466,0.7050432280499366,0.21450435006413382,-0.7629695487575684,1.0343259713100506,1.1529619852251891,0.6151249225453204,0.8366640311456106,-1.2130647914579926,0.8744376050614252,1.0223323298952032,0.5605010458280092,0.6941058507429259,-1.1319867865730837,0.8393874813678255,0.8984352319484687,0.4579453741930779,0.9349451842182277,-1.0769484297379022,0.24348833926663283,-0.07161003235188419,0.5810416059139872,-0.3755510254987774,-0.3304899961516975
2018-10-14,1.1935411267221143,1.4732690995338804,0.585644103158891,1.5352063398012712,1.4940926452814833,1.4319031937205469,1.4876513220723253,0.9685310909960972,0.8891172473393235,1.3627536030369223,1.2266556894940481,1.327586800243571,0.7973456346775979,0.8886281385743463,1.348633286911397,1.379341626874416,1.3813802611718113,0.9641367380937103,0.9571244302400007,1.1685658354862434,0.006934143447459218,0.28858581530406846,-0.40219329168232043,0.5687375770197411,0.12323654798036919
2018-10-21,0.15798933884319913,1.0205103541112257,-0.3160310244475232,2.0781088102624286,-2.076437986789899,0.20865859810924667,0.9372454323870617,-0.2878066732642818,2.030246432627309,-2.0397063433153266,-0.3373167064873265,0.3609226962672947,-0.5518806107471926,1.7363663560342026,-1.7945843067612868,-0.21290223510587236,0.282074202919148,-0.5074723549598512,1.6193679412071222,-1.84452822202536,1.0790724699512124,1.1870816718741806,-0.27796092064494615,1.5473682517725669,-0.7431058379449482
2018-10-28,-0.06976364406848833,0.5491259505002614,-0.18049439617489205,0.9323018828575587,1.2478077505234522,0.0465658022085759,0.3488364472471012,-0.029967971310942736,0.5230242423268051,1.0320762368724339,-0.17190013030349735,-0.21160314695800211,-0.28709735625978566,0.15523864146121905,0.797541414020978,-0.05707810158676109,0.3567537120700548,-0.29461077000705593,1.0136493350727236,0.7484169987517172,-1.0167117335456657,-1.1241790347741383,-0.8173538525773874,-0.8761137874681716,0.5284190962332654
2018-11-04,-1.0353862221888155,-0.6610774257025784,-1.209121409723611,0.7688624615180332,-0.22639230124581783,-0.5596865387554312,-0.5647632395638942,-0.8616128803236505,0.4726000654309009,0.06213312651739593,-1.1199758855259883,-0.6473273347528172,-1.901484024316982,1.9861059867008402,-0.25126296221021355,-0.6443264563576607,-0.6797857078442682,-1.2074906029412042,0.9891180263211912,-0.02442072869504253,2.503789780016623,2.865494286521583,0.8760960803497831,2.8846899269921407,-0.4242497163967866
2018-11-11,0.2285530308161835,0.33035023017203563,0.4843694145362879,-0.22812561181717947,-0.08019683777983738,0.31799933291839216,0.45001731933562317,0.3387846953156533,0.08600716262904576,-0.3672703649005414,0.07900719448910778,0.057220763954117224,0.01143138512254137,0.026843546417089338,-0.12495360296041433,0.38154886994004994,0.3761253983480934,0.6324218902113007,-0.44641038501882463,-0.4022904969024559,-0.09702127717801014,-0.2301760607570855,0.12837247785065864,-0.2731248308010466,0.4677945693516191
2018-11-18,-0.18171120367006371,-0.6475461776217447,0.0064274387554319025,-0.46231311110848644,-0.5148403591443741,-0.14257374512103477,-0.2662898175268837,-0.22129796992551226,-0.0013473325339761794,-0.8893599649666306,-0.25967866403047113,-1.0107999531782308,0.17379781540801525,-0.9552175258570889,-0.4374496105556087,-0.230215530981258,-0.04076934778494797,0.04543433712654155,-0.11091555453488872,-0.9950427473117142,0.29295056350807025,0.07613129731154021,-2.407158198357631,0.6425784668968179,-2.9673953263973867
2018-11-25,0.3913514248245227,-0.17833533797813966,0.6440970205438118,-0.8134768108737537,0.5004573451834986,0.07167873708127163,-0.48327408147078826,0.397714827744036,-0.9295116134349147,0.5074969402636651,0.3295856165012224,0.09706219458478522,0.6418892725891605,-0.7583823126488287,0.007660940014329186,0.3948769032217123,0.18235014707468228,0.7008878935174725,-0.9277220115619961,0.14368328061810953,-0.44790888051309935,-0.1255255811781863,-0.6065631665051667,0.002497223371134877,1.5219218853688192
2018-12-02,-0.8142397869320751,-1.34589305893435,-0.6176185490601181,-0.36225373862055954,-0.8558513800487084,-1.1206997658009483,-1.1723985515038535,-0.9660906546972936,0.10940761334682311,-0.8255286690515082,-1.011617002106454,-1.0900790367666928,-0.8810204166183595,0.3737174380218651,-1.0033366411509066,-1.181136757911851,-1.2687507552313806,-1.1788110085316788,0.7037893231811994,-1.2952689788126093,0.26995667335323076,-0.015634773504986755,0.02499185707370123,-0.021483120189857763,-0.5773234559736573
2018-12-09,-2.4247048717332196,-2.677976405592896,-2.1728525124295985,-0.21097192726259265,-0.8692716894526867,-2.5945282279909536,-2.779094138935749,-2.430441061760516,-0.1105561812437812,-0.7077305841971057,-2.3612844034797105,-2.6290961942300273,-2.024625573062828,0.16391766057891596,-0.3231772269865113,-2.5641773957293488,-2.8372463796769787,-2.4405091688637612,0.5704804651504511,-1.1461414286629659,-0.2920909891520227,-0.4901180733937503,0.9294557821240921,-0.7015934990360257,0.508400092608099
2018-12-16,-2.7740684706194267,-2.7554400952873785,-2.6949942637130935,0.44275562593967427,-1.0266204589820735,-2.7268667481362123,-2.7655122030283263,-2.616524953753516,-0.42802393260067007,-0.565648199403401,-2.6726359463266034,-2.765672281670874,-2.5397550626567194,0.4997433319190513,-1.139815748005991,-2.7490376003240105,-2.779931385412539,-2.6316179663667727,0.8723539629074951,-1.1145183273394619,1.1699315091295655,0.47897966782838153,1.5027015060692452,0.11193116529550928,1.5390770220277499
2018-12-23,-2.393481528149468,-2.397080613391546,-2.2187958091880065,-0.6247869380638673,0.714405589607706,-2.3851250161903432,-2.3461781205492556,-2.242605714041818,-0.9587171939821488,0.9795762312686979,-2.301859739546556,-2.3620657516301695,-2.1306312110362065,-0.4066281645424141,1.0879274583811929,-2.216252126975311,-2.3058579120111515,-2.078763045780737,-0.6902773939364936,1.4950479939629475,-0.9503079920208849,-0.5948510865432536,-1.502023404870302,-0.1813942122212009,1.227090192699131
2018-12-30,-1.688581675542675,-1.823139014122933,-1.4671842584249777,-1.7959720427057921,0.08740490297493382,-1.734248280679033,-1.8140630749562892,-1.6023826696847228,-1.8860875963740722,0.06577639432256811,-1.5848996586470137,-1.7786496835147896,-1.3688469879789493,-1.6906616995897612,0.11658571433103494,-1.6136868324030555,-1.7460290229399993,-1.3961338444183875,-2.114951462229484,0.3750131991229957,0.24885002100110726,0.23115953853048551,0.41476940367896836,0.12353437208133042,1.4355600673060067
2019-01-06,-1.2307653398543237,-1.3045218747864462,-1.142922981957284,-1.127943550645931,0.4356881921980431,-1.2478977855767126,-1.3020626687068824,-1.1442352552915778,-1.4246628773742036,0.304125074897423,-1.1363511176672803,-1.2241240905668784,-1.0035826392198546,-1.0396285961718972,0.5946682169991482,-1.149727059887831,-1.217968157999533,-1.0182255743908724,-1.3271164391608257,0.8671546762055303,-0.08534193128319004,-0.5266961024978919,0.2836653944151935,-0.6453340901622936,-0.9949462746077921
2019-01-13,-0.861626532003587,-0.9116490629008485,-0.7676690676142095,-0.8701048093360458,0.45782208075113606,-0.8474169962176726,-0.7659290775187516,-0.7526517478296271,-0.5381654004634647,0.9827530659518964,-0.7643677106362524,-0.9231636281532323,-0.5603248727196879,-1.3283778730842077,0.576223416363546,-0.7841297544968847,-0.6509673295186725,-0.701871000016175,0.04169381363189833,1.2491618888322333,0.25181628404629686,0.03888855337488475,0.2906937433872267,-0.0419029678440434,0.6295358475507357
2019-01-20,-0.40999282612006105,-0.5294001241400103,-0.2122539789971015,-1.392058620722019,0.06549387452445064,-0.4765660283302033,-0.5732949758924278,-0.3112681951006425,-1.5834765254329728,0.32149724551316466,-0.38282809882618235,-0.48898870673100514,-0.23159182569944262,-0.9024965625784355,0.5716938287978505,-0.4164236699813487,-0.5666987719640606,-0.24431437831073483,-1.5672381447152282,0.1923268549213812,-1.1040387092316664,-0.7316849815036388,-0.84818793245018,-0.5400218355779588,-0.8168481005714407
2019-01-27,-0.18627991427940327,-0.14812930967033575,-0.09664983144387018,-0.25897116757428734,1.2153948714273612,-0.09847982027834595,0.2675555312791871,-0.1914825105047192,1.9127703571857715,1.556883029836877,-0.16073025272805164,-0.1811977536332344,-0.04614120104808049,-0.43497875049589724,0.7655160070573402,-0.07605265825750479,0.09839808289755873,-0.18912444039965023,1.2186336103629734,1.3676980399408691,2.2187861669427935,1.9425205860952504,-0.22812718697880205,2.0744905032665804,2.3947897606457156
2019-02-03,0.6088120077080229,0.6406330051488495,0.5938520844164593,0.407908951722539,0.7896293180758517,0.616199046941325,0.5650137880213195,0.6580789862937013,-0.11609075142123156,0.29514733162252244,0.6929461120889228,0.6408695301171766,0.7276430483139767,-0.27326388680135183,0.5254021659314937,0.6486093510432038,0.5764691683049538,0.7131662658931013,-0.5716459893894357,0.1407238607214242,0.1370969427323236,-0.3181696307746689,0.8909522473035483,-0.5963156624626922,-0.6410175495252565
2019-02-10,0.72852080647048,0.7298022880359233,0.7536445414687849,0.055642061109526006,1.0315600214688878,0.70492009512338,0.6429064158071047,0.6552216372692813,0.23514999674133222,1.1572742321245846,0.8418691856098,0.7978622596727384,0.7964113000194236,0.05904108800362838,1.3498460667276913,0.8088960723994966,0.6752492776313916,0.7216842777238877,-0.1195388301348251,1.0226435822014008,-1.2274410424417233,-0.9569658483101648,-0.5504723062817366,-0.7797113036375868,-0.619290974593235
2019-02-17,0.9147111060416072,0.7660414088231914,1.0228975375794456,-1.0380150153208187,-0.370804040047318,0.8700251581091138,0.7360353185762377,1.0058682706810769,-0.7332185671176682,-0.6904838779329165,0.9654306621030708,0.8691993841138924,1.0685607888609572,-0.7256253919735315,-0.33812526389515185,0.9138437464081314,0.8045236410177686,1.0217749910071536,-0.8146219248587584,-0.35164468279212835,-1.0572116425533071,-0.605044574968846,-0.8446273597170438,-0.3932874954067678,-1.0247902002023623
2019-02-24,0.7392805937647097,0.8814190343773621,0.7261091603030548,0.755997743656494,-0.8623219029135815,0.6604730332082799,0.7219293198732001,0.7825902766238166,0.10243567993267445,-0.9047256539835207,0.745465542665084,0.7720391460429604,0.8127341261561435,-0.060802372412736845,-0.8439832381808431,0.634133093283375,0.571829668192835,0.8129764541653384,-0.7712326610494732,-0.47088816583218046,-0.39746587153977864,-0.18655399208798445,-0.708083065145144,0.0018574271427012506,-0.2211944747929871
2019-03-03,-0.12677720607597698,0.38039407888742044,-0.5516130721195948,2.4014752919439366,-2.1371374730317734,-0.2517591738631158,0.24948505675195545,-0.5880977543172174,2.110513750549352,-2.1322775614892415,-0.2483723083352184,-0.02441289466350346,-0.3932811997837593,1.308452333960133,-1.6272657725131283,-0.3919014440096171,-0.1314877434050624,-0.36997955825813583,0.7900184674108309,-1.2784196887962787,1.5241575145844182,1.359556902088636,1.3451566394323748,1.0685370729245742,-0.25073129098434976
2019-03-10,-0.20107639373729694,-0.24589175048239068,-0.3354643623927102,0.22377826544623886,1.047039206151003,-0.18263716403685995,-0.28076060807532643,-0.27703703497169224,-0.06824040665514267,0.8532904528727112,-0.03486720631449299,-0.038752537363442974,-0.23853414675480533,0.7552550770570261,1.4066933774425043,-0.07000033885693102,-0.14199551296423274,-0.013268475385288206,-0.4213690625821364,0.6700223092561998,-0.12852864448904275,-0.1970640772597793,0.5272045443284921,-0.3643964582889946,0.17400797179719707
2019-03-17,0.09339148818995248,-0.024699178413218264,0.099756247353926,-0.32652312763934493,-0.17531414851405303,0.050025252518952706,-0.0967254858095582,0.17983789370797507,-0.6716380839504138,-0.4296841644067725,0.1413475800412231,0.08992220534972424,0.1916210955207166,-0.43701211811788065,-0.7750496570514325,0.02222472532893939,-0.01634028571921305,0.053378860187369426,-0.25017617065925046,-0.934888368133263,-0.9661639448700726,-1.0247017317110598,-0.2644939002385439,-1.0377835125982813,-0.22371994169573348
2019-03-24,-0.6541944447087779,-0.6124395739438487,-0.6624669266187764,0.00044686549624486823,-0.15097763175528647,-0.7282581855232354,-0.6828356225411351,-0.8152374428324571,0.12113776088685983,0.2739213868107881,-0.6660985616845304,-0.5765822265783922,-0.6739677177078439,0.2666978465400214,0.5324109134807059,-0.700741266746861,-0.5240236762716233,-0.6523976387401833,0.34977173518134125,0.8022138955354181,-0.05145045326563652,-0.43979676037433346,0.9758670843404496,-0.6621197991457335,-0.6273650216349161
2019-03-31,-1.0124999079272772,-0.4865047757281799,-1.0550732033649537,1.266098937778036,-1.1827420925572145,-1.036780883198032,-0.7287278065316137,-1.1059063215471194,0.7515982601332336,-0.7745154452174633,-1.0600146419084542,-0.5079464828176589,-1.1460329501793183,2.081907090943482,-1.234954688795803,-1.1120645455980958,-0.8382402935435572,-1.246278691002601,1.3921600784415291,-0.9311244568417303,0.5597222309954293,0.21407666773305867,1.9058547237443386,-0.24983048583501857,-0.1938539923093082
2019-04-07,-1.2791396289594876,-1.21961947448356,-1.206605844311871,0.18810343656360892,-0.6720343894152331,-1.3020931642664348,-1.3417357121984048,-1.3044529839824388,0.08390378655014111,-0.7124901510063246,-1.324134049624633,-1.269095395301655,-1.5615589298986174,1.3634094303940494,-0.7462710904812926,-1.291032540036036,-1.2268146909817532,-1.3355152578228602,0.8634655976844909,-1.3166207777089627,0.6273187852499413,0.9192836729710175,0.0050770660843928095,0.9571821984685142,-0.3584547685193531
2019-04-14,-1.435685574669124,-1.5220393615848682,-1.5601428281510865,0.5475263466597176,-0.6545282273135123,-1.4813584207856663,-1.5632017489421715,-1.6651833261299056,0.5978972784637303,-0.9869000629566167,-1.5542220486319407,-1.6546065975900788,-1.5259856398309217,0.44484028964505334,-1.1326972236864232,-1.5280690075207257,-1.5853472932441797,-1.5562812081929343,0.612679561626462,-1.2166721477219622,-0.2075458305797903,-0.5516803435256032,-0.3381157446871709,-0.4960297247425908,0.3410634809568175
