Date,EGPStock_Open_average,EGPStock_Open_max,EGPStock_Open_min,EGPStock_Open_volatility,EGPStock_Open_change,EGPStock_High_average,EGPStock_High_max,EGPStock_High_min,EGPStock_High_volatility,EGPStock_High_change,EGPStock_Low_average,EGPStock_Low_max,EGPStock_Low_min,EGPStock_Low_volatility,EGPStock_Low_change,EGPStock_Close_average,EGPStock_Close_max,EGPStock_Close_min,EGPStock_Close_volatility,EGPStock_Close_change,EGPStock_Volume_average,EGPStock_Volume_max,EGPStock_Volume_min,EGPStock_Volume_volatility,EGPStock_Volume_change
2018-08-05,1.0206334431510111,1.0005567763039558,1.0418893808655174,-0.2628979477245019,-0.9880697960429559,0.9625311686122904,0.9534474560491841,1.0308544826845019,-0.4763714356109614,-0.9733443636665096,1.0267012302888292,0.946479112076888,1.0900445240267997,-0.8463164326480359,-0.6366004133875066,0.9519157243929893,0.8231039924700133,1.0477560441775466,-0.9828317304421904,-0.4939535702182223,-1.6704577073908167,-1.520618970193049,-1.0740584569983371,-1.268125182625781,0.3106390441298707
2018-08-12,0.8924494224644561,0.8244046805825195,0.9575921171655601,-0.7148092803937396,0.20108260252683785,0.9543012409503727,1.087578618283297,0.9779345654055384,0.5881756643357285,0.8310277697101628,0.963623818433786,0.9906795878205863,1.0153333810492884,-0.14479902678532824,0.48834557875547285,0.9822505752579741,1.1650100912903913,0.9396251468608235,1.1002111408554238,1.3029185066973692,-1.6575523456916967,-1.812986827807168,-1.097643319130891,-1.6449440294781486,0.050436821406431125
2018-08-19,1.025915581064571,1.1680655731120448,0.9635083609593792,0.9918211547298245,-1.7698784850790361,0.9748976033323717,1.118999726038216,0.9511171442789043,0.7124883295078273,-1.5458012833953285,1.0128712566310483,1.163765381203625,1.0478123678323223,0.4395971645419676,-1.48366738402987,0.9287782533978555,0.9651158019022404,0.9540429668582775,0.11471257357267312,-0.927792151957236,-1.1884913887119863,-1.1473176341520264,-0.9430677200699642,-0.9608122284577365,-0.21872496088657656
2018-08-26,1.0102920416899854,0.8787575809862326,1.0983802220702812,-1.1196499977906047,-0.38914705804539756,0.9711040748376409,0.8733528232461076,0.9730167819485789,-0.7131015721021835,-0.18030763260276303,1.064522006088313,1.0265538042034645,1.0911213326307245,-0.6110877546123675,-0.04951049296512401,1.0192237001849451,0.8709928710039025,1.14020845365434,-0.9535278096021562,-0.10405374706656938,-0.9553341444296441,-1.161139347206091,-0.49125001726396506,-1.1880938127283702,0.40568513070432516
2018-09-02,0.7254461839492059,0.6012623210347322,0.5588814411721684,0.035720588448700026,-0.38613598569356256,0.784840316300578,0.668310805526105,0.8731591120111235,-0.8800717374039031,-0.7001886057885601,0.680569396053072,0.752537871183417,0.6371600020981253,0.16859692016063127,0.19914787239045242,0.7124429819560633,0.6507196512001499,0.6229357888340344,-0.002575949275795376,0.399496049913714,-1.3356299165314158,-1.2522615406549735,-1.388587885294331,-0.9018089178334147,0.2681295283456029
2018-09-09,1.0721088028910597,0.9506696715245723,1.1131147356228845,-0.5021551396591968,0.4470890160937473,1.117976383054694,0.949706592394796,1.2661860027535017,-0.9903540240591062,0.14416055339202305,1.1700954735468927,0.9412642277785745,1.3303928149210154,-1.2557355499479208,-0.13882802737773778,1.1571771925673489,0.9921359273989195,1.261454035551439,-0.5314013071033966,0.34466033749724145,-0.571437465718867,-0.0766039186699995,-0.34997857058497533,0.05814581572072212,1.0822842101431047
2018-09-16,1.076897618520792,1.1748815683799498,0.7540245747184458,0.8575504897005275,-0.6603224182559316,1.0374366633202263,1.0496769399168235,0.9699212732381304,0.06956170677112913,-0.8574059371540315,0.939453393337381,1.1942189031245627,0.6197900137533765,1.1865177326473533,-0.6692286574379107,0.9376414144266523,1.1336136923743936,0.6221033679212358,0.9551382578497263,-0.8938352795200233,0.6109998539746251,0.8345455434328092,1.5317669902420614,0.5034479124192698,0.9652915665087201
2018-09-23,-0.271418543735513,0.4159857555289788,-0.5732291841451946,2.0131266211765304,-1.9200900806910282,-0.2344174947177528,0.3156853955836275,-0.7387559675792867,2.398181953805372,-1.1402702081852314,-0.4178002257897522,-0.38296700473149026,-0.5078632032765334,0.3794802974827489,-1.0025814267188715,-0.41506258501102883,-0.3220069540211302,-0.459161743373571,0.3170254922786304,0.1630081282452472,1.0469060184972225,0.42208621551619346,2.054004579418869,-0.24620801303185713,-0.19729108814405402
2018-09-30,-0.874491824970142,-0.4863329220296168,-1.042557376080969,1.0428203087120516,-1.5320788487379058,-1.0407792173626103,-0.7842314573730254,-1.1613035592857606,0.9101597419923616,-1.561059638729619,-1.064561890455091,-0.7378738319341763,-1.3437779467628075,1.3736344813984824,-1.3484684895105923,-1.2547256366807802,-1.105071986403558,-1.1174300867034561,0.06549842931056703,-1.3276612981890317,-0.5302156909275578,-0.8219006302950008,-0.3004450289571133,-0.9058450830736109,0.46323472718978
2018-10-07,-1.3951860688411748,-1.2872347463547864,-1.645370065661937,0.8487014645725245,-0.26597176513721227,-1.2911978689225339,-1.0208286815917944,-1.9370915550822494,2.0301187614197396,-1.6412939058864127,-1.814772265299059,-1.2541926925743618,-2.203926555538166,2.1502721778586618,-1.5026403286979186,-1.789371404338257,-1.0363545730146935,-2.328062572887063,2.268946237070086,-2.031060775915956,-0.0337499550076766,-0.19164806637526735,-0.1547820646275194,-0.17871036222202014,-0.06711349498301597
2018-10-14,-1.864769213264814,-0.7068546085144223,-2.529828268868962,2.7794737873637967,2.630777712103321,-1.496144301852152,-0.9304508753110715,-1.8022725041019438,1.886519198383173,2.0591166651880353,-1.7053049252091936,-1.2384003864280912,-1.8596491080132338,1.6474006352921644,1.9331039134025074,-1.3861930121536956,-0.8519803734762129,-1.7182263774912803,1.609430330227345,1.817382859362934,1.5829129983916097,1.1175882019484047,2.8323833902080846,0.05113168758415051,0.9516473766338577
2018-10-21,0.09511394635613489,0.19351928352345182,-0.4857546903930562,0.88212020812373,0.6117178808756695,0.49708515403762304,0.58437040887951,0.2547796430453664,0.26751757867297465,0.3938764669893789,-0.14536496880910002,0.14267600990860546,-0.12485341226175325,0.4041423326190692,0.05145832528221059,0.2769293142468721,0.5433076557513109,-0.1411895647807823,0.7764133392951075,0.5965197672868852,0.9190891409101968,1.0058398981514418,1.1058906606125551,0.760407025161909,-0.4569646586016613
2018-10-28,0.7945445223085008,0.5503706644799143,0.8388451727164059,-0.6379077999246436,-0.02960151363266267,0.8211469321377487,0.7521411849310804,0.692069401734363,-0.31016889661923214,-0.8025627045049393,0.5261265125854252,0.4054245511679346,0.5334986356050323,-0.44892317813072324,-0.6351088250774913,0.5849134497819736,0.40232592883706286,0.7471792627775848,-0.6899143919350027,-0.47193202697044245,-0.05131966989147256,-0.5098197827545106,0.23742038796787177,-0.7968208982439378,-1.286881399924994
2018-11-04,1.4691281754452306,1.9381682559602165,0.8260298559174257,0.802015935567229,1.2818461113234005,1.6911475221969412,1.7870082578539461,1.0405510742626571,0.28995851111301874,0.9745746918001004,1.5193203216992281,1.66630753192101,1.0609726599787919,0.22325223689389273,0.9218945853238647,1.716631091109979,1.9206477415729746,0.9232111437354941,0.6874353920172965,0.8616747077012364,-0.6253745228578007,-0.8646417663328422,-0.20238837409507,-1.0357607667065918,-0.9340924567588418
2018-11-11,1.5439029707729317,1.2719481230224416,1.2564466551606965,-0.7288319206984158,-0.8352246797940841,1.6240888606897717,1.4736978723243288,1.3972269034475935,-0.8512166970700489,-0.05480700415643826,1.4697767673147257,1.4469486182042053,1.3768568445858036,-0.8276809127091151,-0.7361740974486738,1.5817245424362294,1.6894510280897732,1.5331757245606692,-0.5703600336041991,0.2600062038617592,-0.7972465256836422,-0.5271887583924653,-1.0139838270911417,-0.16082787307740362,1.1289437914542646
2018-11-18,1.7313097960533428,1.69707865157101,1.8120388460387684,-1.295651929371845,-0.2531993011838364,1.7469021974932495,1.9242202443437715,1.6707160421657872,-0.7882137329283887,-0.6477460013395159,1.5122934468738094,1.26528629130958,1.560791086411463,-1.6122652188627502,-0.05525323713480654,1.615137764307999,1.2904486130345463,1.6058948618123368,-1.2510668134035974,-0.25002730723881517,-1.270235984326398,-1.086035515077339,-1.7622532811361464,-0.4173850391872678,-1.5402306018277878
2018-11-25,1.6821858461585968,1.7892073303980989,1.5414302490083387,-0.6730944350020837,0.18923001575324272,1.6393035641208895,1.5682267535446088,1.3495279117809007,-0.5951528461156442,0.3847083208313322,1.5628156167761655,1.5288937060360603,1.428368481031274,-0.9542247694861404,0.495842271864247,1.665833926923645,1.6040652092518954,1.5107249715652273,-0.7444166674183157,0.4209745003903664,-0.5404224286197221,0.16585265601577204,-1.0056684173389472,0.8652728016589045,1.4988121683441253
2018-12-02,1.8466573595692777,2.14231356085517,1.3744664121086152,0.3832320578168666,0.39173121773514613,2.0715513519771247,1.9773223918495804,1.99436877593433,-1.5342895170777353,0.1862210977335455,1.4883694285545999,1.7171558609765778,0.955447634901403,0.7200260130655844,0.030581399076199407,1.8483948876856118,2.04102026368887,1.4893023562051853,0.15024511706118115,-0.7015203080644948,0.8825917630083518,0.6237555579615135,1.096719380758269,-0.005411170495902956,-0.5230401363507825
2018-12-09,1.6670353217164529,1.8884853688861756,1.531789975518515,-0.2514346539762728,-0.5719277935923324,1.6401534651790939,1.832283309351807,1.355526428113222,-0.19115409899665098,-0.5006645863124773,1.5354806362212485,1.8171996400303803,1.528802120335481,-0.4945645762972446,-0.07138589067115267,1.4364588722326046,1.4343154261973978,1.3765040704357199,-0.611271104083431,-0.613610410578891,0.8038905451753916,1.1090874132876993,0.2512098006727719,1.487387784598561,-0.7346772988306505
2018-12-16,0.22925475514562518,0.947866066987437,-0.12820515739165494,1.6243055353016942,-1.800707512934966,0.13933511816985117,0.7816781072689217,-0.28858830762185067,1.8554026431322481,-1.7294240455010363,-0.3226171378060462,0.1963243479019611,-0.8904735450050232,2.25213687589528,-2.1402803659337204,-0.4996198904271513,-0.1115125545301743,-1.0690445191777251,1.9702944714141672,-1.9971299478125524,2.6962625114245764,3.01192605124485,1.9792361042785698,3.1495626452488983,2.35685154207851
2018-12-23,-2.2249391122321525,-2.4389633287193417,-2.126859909449642,0.38890443124873636,-0.05878634090891472,-2.1239229824457055,-2.5676267488586944,-1.6188000937144116,-1.1345394701287739,0.13173265038427937,-2.519799368868687,-2.7054321333980718,-2.193155413931883,0.11030132016871352,0.8111224710886479,-2.1828989704116077,-2.459582572561134,-2.0848722560133304,0.365823843690447,0.7804090516706468,0.468562180334049,0.012122184400559295,0.3638447319207369,-0.21517875386561489,0.6813014551166162
2018-12-30,-2.224099458522517,-2.394928708371006,-1.9980984708994907,-0.11454993387383287,-0.5972970366072896,-2.1917819585233653,-2.316430147531882,-1.9071249839916895,-0.3049201606751423,-0.09529781260823773,-2.1271556873363333,-2.313786382439542,-1.8069454926692479,-0.5277066433146219,-0.37079730726754756,-2.092920404219899,-2.100527685007338,-1.8271424131923528,0.329547912451173,-0.5090141101643529,0.9694791193659464,0.5716621048251375,1.4794573094611774,-0.19711548122228448,-1.0072512035078227
2019-01-06,-1.1388559533403027,-1.2519926139602173,-1.1193464437117233,0.1222888347702627,1.2656103119693685,-1.0609009874062532,-0.9838784918514226,-1.2863952002404782,1.1712430596359864,1.8563442286055083,-0.9424064356023708,-0.9462476019484712,-1.0613450496352397,0.7436279894716579,1.692785853505292,-0.871156248484633,-0.8272245633023468,-1.0507564885757543,1.0326865077608376,1.6151220105086663,0.012043360380624086,0.1117891912656207,-0.1516723695214123,0.2699459457240374,-1.8409575351783543
2019-01-13,-0.09182558490274631,0.20151315156822444,-0.12781811019042857,0.8425149281577672,1.3199282951378006,0.007116906789292799,0.17991385618632066,-0.26541964657962674,1.0788600231840533,1.7206554768739077,0.08769964590187895,0.21605274960624607,0.06861727301041243,0.34350130153682507,1.36145033253776,0.09717163046202056,0.23739837967884067,-0.11940200303190956,0.8532083664659129,1.1531953789136682,-0.4501483937025753,-0.7433997397262637,0.17577560124849265,-1.18808819037813,-0.3359298114964511
2019-01-20,0.6739751007089599,0.6555083672403259,0.7225706366399363,-0.44152448391567134,0.5453411923760045,0.6236870447593297,0.5536010733295521,0.650404822309285,-0.472047085468922,0.7725926644423095,0.729006768572762,0.6131219075446335,0.7710189495906878,-0.7269207234785934,0.7326137975586263,0.776645751257395,0.8138861974802343,0.9096156102957755,-0.6991882991640691,0.6411178567375186,-1.3490110739497199,-1.4858573333185674,-0.9753700857206103,-1.4603535075948741,-0.4779138745750809
2019-01-27,1.589864337609437,1.7867337969263155,1.306035934462645,0.9994474025265309,1.4392551468154047,1.7205144512796526,1.8594935031679614,1.4317411695137618,0.7122243461569056,1.255442338678018,1.634553413928209,1.656504304401222,1.3411974851646666,0.4525908654492391,1.140701756865981,1.7919784856814283,1.8919851131870733,1.590195176010419,0.03995081952852369,0.984781361859684,-0.8871907663980735,-0.9420141061493039,-0.873886325505763,-0.780152050870366,0.19967931172425307
2019-02-03,2.253314687981996,2.222479347066253,2.0653986247569023,0.08422171259533452,0.9744039887331059,2.3633132753636863,2.479192331251756,2.2692727296543316,0.23051241574526363,0.791876727706501,2.2747360225646576,2.4239552600394654,2.126302010852532,0.5622101705104718,1.2424774606462996,2.3532278815416405,2.4669703927843623,2.3450244515643797,-0.7580600397122497,0.5180510517427409,-0.07151118438621798,0.20722546255663546,-0.216171891678526,0.4357382949388565,-1.282483124188263
2019-02-10,2.20051684728324,2.192632666594282,2.2634876266221355,-0.8711135264966036,-0.09475812833532693,2.138947745734785,2.0551318698451917,2.1794556244511005,-1.038779101613787,0.009880724647786169,2.1746756302630765,2.1530769197030533,2.2434343520025655,-1.09004954518447,-0.27162654830552696,2.1008096238405867,2.090507969150773,2.080594715464872,-1.1173099680610659,-0.337635961239185,-0.13362965163584983,-0.35205456978829947,0.22858869531908246,-0.6384933571128577,0.26072549976188253
2019-02-17,1.7174609830812833,1.7102543935962808,1.7892955546505553,-0.8923666536194861,-0.9095136737042,1.7094407489707981,1.6898689718934983,1.7341414274046119,-0.6911349518216816,-0.46620453161136227,1.724370248510039,1.8004238847603855,1.7688179434786964,-0.44314063822329464,-0.9422352238068862,1.667143789223901,1.685709350213979,1.6551185379940785,-0.9142213165134383,-0.49696743838241497,0.8555903215503731,0.6941364264972826,0.3289113278541992,0.766284512050466,-0.8483578494298689
2019-02-24,1.4597817081654119,1.4336551428467472,1.528522213072865,-0.9564644838605885,-0.7319061383986899,1.3804559951218531,1.3082548206536067,1.4396584387539941,-0.9701802420068074,-0.5872570907006721,1.4167273808459835,1.38441926816176,1.4510196499545602,-0.7478333636252796,-0.9801008860327144,1.403046906857139,1.3397043876413481,1.423467643467146,-1.2197178158931214,-0.5270952406388045,0.03089519642173597,0.10478050686458457,0.13216526460507574,0.06413671988270009,-0.2839624574529999
2019-03-03,1.390149944994656,1.2543721152019673,1.4851101096856971,-1.632121953685559,-0.43932170745285126,1.4155195157667055,1.3318012881005692,1.5173796787354785,-1.2720608713787138,-0.3464492056012144,1.4112071715335364,1.28879192244463,1.4842838546886286,-1.4162209397182393,0.004287669751206007,1.3931634072687664,1.3126421646306474,1.4130060560541937,-1.3093531123175963,-0.27457284398992055,-0.8541300903629312,-0.8423846732721907,-0.7406299069519318,-0.7414526299972953,-0.5871987537747295
2019-03-10,1.6703167412545392,1.7214845322437573,1.5357963532298617,0.5389416764588332,1.1440325532941449,1.685803056751673,1.7595278944292136,1.6694659974402253,0.02521803541008094,0.7803993814427562,1.698608014034575,1.7272963310526577,1.577477996900262,0.41485944189811,1.0546208590512527,1.7289649988695714,1.8421636392493832,1.6872747930475018,-0.2699594778474756,0.6736115669434254,1.6409157258826526,2.718925532126824,0.948529782317441,3.01549163958158,2.5800296868996058
2019-03-17,1.5686881202324183,1.6228346977825803,1.5193347522367964,0.16676718893042924,-0.29618347160801,1.6078860721293682,1.6022698804563094,1.5857306063701104,-0.3402713037508144,-0.2838999583699109,1.4860926523709779,1.5030414970318065,1.474075026166301,-0.21670824119767867,-0.05834245013526054,1.5057283179567291,1.6066602102178436,1.4156589173646243,0.1496943148650956,-0.31305890127557284,0.11836256233863994,-0.34681106444420146,0.7914970862182018,-0.7547811461571475,0.14918276496879218
2019-03-24,1.5746557608299754,1.6352987483663257,1.5584560688660343,0.11990657612236084,0.9955115566966194,1.542742036025987,1.539262174412529,1.4577936404910823,0.12019210854334976,0.8059675805784977,1.5456112947024718,1.5205986337048225,1.5236535216918725,-0.4293645390434672,0.5855828097528426,1.5785231505757886,1.6049273620191071,1.4658259555581188,-0.004088784772979362,0.505411723320874,-0.3525490117901259,-0.5457519539834518,0.18235785067434626,-0.7482072380472243,-0.4196169120084648
2019-03-31,1.5139603594449933,1.435232536514883,1.626508368035327,-1.751450984001374,-0.30661604170007417,1.446980022026573,1.4119907121923863,1.4823239048157317,-0.856590181347374,-0.23107327622722518,1.4470850108361746,1.4580018096439151,1.448113437730071,-0.3686436971184871,0.2641248209327264,1.4869982932210888,1.4456484209584959,1.531399854177395,-1.3917526757626832,-0.28972583897926746,-0.587359562348077,-0.5236298197073155,-0.966751588864778,-0.2521430179539217,-0.22204737727346283
2019-04-07,1.3698493452181404,1.4046363528715766,1.3850527962043937,-0.47049096073731167,0.5394193437276529,1.3603354123035905,1.4466022518057688,1.2722907617625159,0.7692324976046074,0.5034610372269722,1.3372945489091508,1.32528781385494,1.374674006120241,-0.8982549227027141,0.2930211583309636,1.3895870569994897,1.4472301022490004,1.299005196136297,0.11296564102717979,0.8633831380998152,-0.7119668685364816,-0.476154419711848,-1.4659844799733612,-0.017679483517319218,-0.16698130658425925
2019-04-14,1.161802178853097,1.3211813806050847,1.0315447973306295,1.5900953347237,-1.9183234456494944,1.1038728090037475,1.2532552723872403,1.0144889100038972,1.3028814998274352,-1.9065430332025493,1.0379695886271467,1.2405939939481605,0.9682639334767091,1.5951679381358097,-1.7710527507772142,1.0109613289362067,1.1726548457170551,0.9403999969583398,0.9348031809283498,-1.300243288120335,-0.5887734946562034,-0.7128300008511933,0.19545845049415503,-0.9227515660679346,-0.07478050774292756
2019-04-21,1.0501990939908794,1.1062605199778648,0.9855919327185828,0.5543173113250006,0.9391282800266889,1.198813902140795,1.280007896548032,0.958788281355582,1.8907539097053605,1.212457816282983,1.0663607859730688,1.1256412080854135,0.8070184040239443,1.9253521217563372,1.6825552793380985,1.0883207534495365,1.095939868674826,0.8909562492617997,0.8715092456149983,1.2445998352359025,-0.4764944079541102,-0.4647306640748315,-0.10992692606237559,-0.5197208068332095,-0.010328734716191994
2019-04-28,1.1225333669772453,1.160336944311411,1.0934907376361571,0.18620038623586535,-0.14661183885152376,1.1753067391056589,1.2933375878538347,1.1801112782687602,0.7018645723115294,-0.31563239047459857,1.151575643822968,1.238481908678811,1.158755670884777,0.3867696972512956,-0.46120419989163575,1.1902117261180638,1.2343271798878392,1.1753506937983234,-0.19351853469458188,-0.15374716931416121,2.835606198044327,2.7069371612169864,2.12833390025865,2.6459899094837644,1.0960928731645705
2019-05-05,0.7823355527231975,0.7473305138996195,0.8546337879937638,-1.0032191291158228,-0.5131961610705709,0.7849745012450938,0.7972341018853152,0.8501720135692392,-0.28618709284529964,-1.048356140957973,0.7465883359264787,0.7727628401240284,0.6950930957182995,0.6150250594040352,-0.6584800792962763,0.774748591696554,0.7698214646922,0.7492040419963488,-0.16248014401363828,-0.2593656379518435,4.1913688235001,4.234708342341359,1.0563746968071543,4.238781139867318,-4.2410816785308
2019-05-12,0.8532997875747949,0.7894921082055607,0.8784909895430085,-0.8039111768893442,0.3984806577422502,0.8649640917877879,0.7951872732052075,0.9231869507744402,-0.886629091603404,0.1815933059128817,0.9100617260084727,0.7903515116371042,0.9859359038443007,-1.3144913615942062,-0.13353160695735933,0.91153151823199,0.883487013740329,0.9596690536443105,-0.939555267400887,0.15382792291853914,-0.20622360332856904,-0.22522219286545297,-0.5771190919411281,-0.2143738377698763,0.23033539279062723
2019-05-19,0.9617374739396454,0.8405150388133688,1.0778403194721995,-1.615127904199993,-0.3427479604055033,0.9146255470523159,0.8164788726636172,0.9565685627714081,-0.9402197956057716,-0.1928400020491035,1.0190808965554718,0.9114264957128159,1.0896911132900025,-1.1510455069741117,-0.0054363374258659565,0.9530954695302043,0.887298165392939,0.9851132162702271,-0.9991343060527373,-0.2075540887720179,-0.27488808373230655,-0.2500564016956288,-0.9279297039606456,-0.23327115039615748,0.22764828741737947
2019-05-26,0.7035465421041435,0.8967263865300589,0.6055131015805929,1.0913248479064022,-1.8923824324714729,0.6605577608634482,0.7788310513405278,0.6708366878343514,0.4585461670656026,-1.8244109186865802,0.611336094970968,0.8984473731689216,0.4929766365501918,1.7340711731599174,-2.281413544864603,0.5834284993028704,0.7500331406670706,0.596464804798939,0.6924615110036254,-1.9514930488135591,0.043602493432606575,-0.15578167632028894,1.42381566854319,-0.1870342847385861,0.2954689383066995
2019-06-02,0.8847753372741252,1.1304575058435369,0.8851467148173029,0.865185410211842,1.186208402175441,0.8499944095536873,1.0919651058712179,0.7616593923433994,1.464997598503604,1.6900929855333582,0.890260866366423,1.2185178431591612,0.7862195980180573,1.6229366273279813,1.4423835839596197,0.9498284646131613,1.2008460689506781,0.789204891110142,2.021253778067208,1.611119885570262,0.22088102940083093,-0.008153203639457676,2.0333168408397473,-0.05737342278733756,0.12318073100610283
2019-06-09,1.5424107641232365,1.3329559659757548,1.5620018879260134,-0.9659214160451574,-0.15768864593182041,1.491365044905004,1.1947205463563342,1.6397156730034963,-1.1629666574784479,0.054447198978589524,1.5875708739038916,1.3721661786530388,1.6191873747978653,-0.6134376448499195,0.06710456316923089,1.526982942220932,1.3540016284161969,1.6204932063864024,-0.8170276206306744,-0.09310674975545957,-0.147578636703973,-0.2207161377162237,0.3936281444954355,-0.23130725693425122,0.2360823694072859
2019-06-16,1.9740822892634091,1.9705216499684395,1.8977231252582272,0.3962968022094606,0.48612070170979754,1.9586639786595048,1.9086020501163026,1.980139317854665,0.4448625908978677,0.11827342442530012,2.021905834070801,1.996501130547532,2.11559436996862,-0.02456413202029695,-0.05191349715444434,1.9879072201321493,1.9008295466032987,2.0737625407824924,-0.13412311165284554,-0.2621726493988919,-0.05483891882806099,-0.17413487671114822,0.4794402550359532,-0.18601335803032054,0.21392763601076697
