Date,TIF_stock_Open_average,TIF_stock_Open_max,TIF_stock_Open_min,TIF_stock_Open_volatility,TIF_stock_Open_change,TIF_stock_High_average,TIF_stock_High_max,TIF_stock_High_min,TIF_stock_High_volatility,TIF_stock_High_change,TIF_stock_Low_average,TIF_stock_Low_max,TIF_stock_Low_min,TIF_stock_Low_volatility,TIF_stock_Low_change,TIF_stock_Close_average,TIF_stock_Close_max,TIF_stock_Close_min,TIF_stock_Close_volatility,TIF_stock_Close_change,TIF_stock_Volume_average,TIF_stock_Volume_max,TIF_stock_Volume_min,TIF_stock_Volume_volatility,TIF_stock_Volume_change
2018-06-17,1.504895680810932,1.3853631670432311,1.610009782187081,-0.5560855446728831,-0.5032314521803268,1.4848511764941252,1.3892253143688122,1.5605155355339422,-0.3303589787610753,-0.6439075074537229,1.4976717449298427,1.3928047075211534,1.5422476152934432,-0.2488240010857706,-0.837225933900778,1.4754779541590104,1.4334865065014515,1.5187314309082718,-0.047956390064496444,-0.9314260673225494,-0.16742063546070796,-0.2867899640935182,-0.23058146952075423,-0.27685642207252903,1.2770832383588542
2018-06-24,1.1639783348831658,1.0979778681367542,1.209830323454863,-0.34301359056771197,-0.7051586189522407,1.1016791833703516,1.0373518930169563,1.1656268887045007,-0.3256139676868161,-0.608448899726651,1.1345071567811862,1.046758590594952,1.1917073718127258,-0.37246602833048376,-0.4837049771634883,1.0889374398096627,1.0089158279151358,1.1667093925067784,-0.3515447264442659,-0.5385570216720973,-0.4881512125941731,-0.3837958902115188,-0.4758656282446216,-0.3506479663032291,-1.3806828473939399
2018-07-01,0.9388036364484034,0.8710529705531391,0.9784024842582609,-0.3414004035605579,-0.009623474051800952,0.8942730664266307,0.837697586386262,0.9271741484814873,-0.23636520565913174,0.03795038119642081,0.946516434201388,0.90177716287264,0.994920901174372,-0.24859222521897079,0.05580484597725453,0.939223911010317,0.8691626346275573,0.9848162793331805,-0.2782744700471592,-0.005745801047133985,-0.5002694726059997,-0.29296917456246524,-0.40387689172521984,-0.2638920764587956,-1.2999040115423697
2018-07-08,0.8150493817717017,0.7429520779204286,0.8747071933334408,-0.4403958278252327,-0.48096943533847497,0.7764080885000154,0.7027481934777265,0.837880073185198,-0.3828454307327393,-0.40473276605784525,0.8183742533914046,0.734563352173199,0.8943975843331943,-0.47453466311639675,-0.21506206766683378,0.7877105698841965,0.7111205983650639,0.8594122338386914,-0.3839857797639524,-0.31658695901695594,-0.5674399127952137,-0.29216799395321713,-0.9597340066880251,-0.20151141964297714,-1.15588072537907
2018-07-15,0.7965679275566417,0.7864984510682219,0.8121821048687392,-0.17679460228026206,0.11587973965693746,0.7897033918635062,0.7589982477143203,0.7959716721142028,-0.16997677117644264,0.07714009465874433,0.8260318135976847,0.7927036841597962,0.8224068766067234,-0.1683357371991262,0.08774247294090463,0.8292252500591335,0.7906521491111096,0.8120459694848948,-0.12362081244008347,0.11900633912351738,-0.37318547676351727,-0.29052790361553155,-0.2761738939417446,-0.27764674330564365,0.4544019096550249
2018-07-22,0.9588614717656057,0.9471847667600715,0.9329854768336135,-0.14775380692884524,0.010232433871383487,0.9643613960246118,0.9635452028678848,0.9943556448601851,-0.22509053182941258,-0.22391123687952516,0.9473151904223999,0.9219784711132637,0.9771244720579746,-0.31311468283277444,-0.3740521770284745,0.9284486805123774,0.8718872706662294,0.9270324003934882,-0.23592544882820224,-0.5264055339079374,-0.45335162129180906,-0.3962815968314828,-1.0500498267224525,-0.30100629727342065,-0.9184773364011395
2018-07-29,0.7114187548432831,0.6591838529738412,0.686449624248647,-0.2459932198563881,-0.3413804638710231,0.7109615905685561,0.6248490975991168,0.7451773098423476,-0.4105906117142368,-0.35755737653792896,0.7036529145550139,0.6619549695809361,0.7502088870080441,-0.3898252122517812,-0.3003451238952937,0.6915260531621829,0.6251603550016628,0.7462135141401407,-0.39585205385318617,-0.3854519775445899,-0.6798559210425873,-0.4803870835179602,-0.6962952498669138,-0.4321162376525643,0.42792778884826665
2018-08-05,0.5893573043514245,0.5547745820533195,0.5492538006265043,-0.2178294016816144,-0.5515937754665059,0.5520716226774292,0.503940654125947,0.5102925127481277,-0.22922244818045612,-0.44546469850805753,0.5769844281592048,0.6049042060751778,0.4182874563431141,0.09264757149132286,-0.8336453292747876,0.5754277361714885,0.4915173177201684,0.5278116984335771,-0.2624793116433563,-0.4789311540614756,-0.5164610252362988,-0.2536247399879069,-1.7838531991635687,-0.04843032422385346,-0.7834967707897242
2018-08-12,-0.40239033821018516,-0.1928007077902286,-0.47129968011695994,0.5847670398261916,-1.1598478193843988,-0.44496272574575135,-0.4001221846321511,-0.28336037247276846,0.19092679177318014,-0.949117099227968,-0.6014786592715183,-0.8400505904070185,-0.4834930925931832,0.23553892579396934,-0.8114605656589136,-0.7144740781391052,-1.021439128883342,-0.4893857389134959,0.1986505358675711,-0.5643440736754725,0.10185356572810735,-0.04725713797342784,-0.11157062916721841,-0.03637920203390358,-1.4100566659073441
2018-08-19,-1.3339065791183404,-1.3038430321824075,-1.0822220546911723,0.08030015720731562,0.37650981626026814,-1.0057771436339717,-1.1358005663006034,-0.6518978521734259,-0.9998388096942964,0.07049371955712862,-1.102250962857829,-1.0023002762472093,-0.6981289612452841,-0.2582718498388578,0.0943579392300853,-1.002249055556301,-1.2229820382818306,-0.7915828528984642,-0.6518652435931283,-0.08114871524876884,0.4631645279249515,0.621063120709485,0.3944339303863814,0.3284074449075841,1.2363136940968644
2018-08-26,-1.3743508492868122,0.8581505677821811,-2.2804821220984732,2.957477966826027,-2.4245941820256864,-1.467116042781055,0.761431032116996,-2.269381732174015,3.1231267746829796,-2.220957764853757,-2.1427283979385816,-1.5904154434346236,-2.1890577859423788,2.2041101807643284,-1.5906538850120489,-2.086301745990752,-1.4298393381146681,-2.3092356991549248,2.6057810350974817,-2.1671488150843636,3.0866116888820967,3.2312712585089014,2.6224530048416024,3.2178261763653637,-1.4924683009284354
2018-09-02,-2.528016409623509,-2.7924331421215287,-1.943127813449641,-0.6538136445706321,0.46146548421146,-2.4158208113378277,-2.6372886018697925,-2.0079916544499756,-0.46204235625806483,0.3436317826492475,-2.209043120856953,-2.5490776924663505,-1.9517648630775912,-0.9002841016556805,0.4699761956864863,-2.2461513226663747,-2.564079307037754,-2.041640603719314,-0.37790983643005976,0.2953598103549487,0.39168340173550054,0.11688721628243097,1.5857017065609336,-0.40031118311541747,0.3428221148617743
2018-09-09,-1.5708456333843415,-1.6814426776010294,-1.2312581714943978,-0.48376388880394805,0.730212682577248,-1.5315992299211127,-1.376742067982505,-1.409809588801563,0.3006164184766291,1.531365473981113,-1.333123518346614,-1.4550925652049969,-1.213595633682217,-0.38016914597238477,0.9960496665850048,-1.316371608627796,-1.1015646624143234,-1.2600307343146566,0.8777734563719757,1.606329339666404,0.11011533199867662,-0.1379132056151954,0.45205737506433635,-0.3289958965787625,1.0578336098046932
2018-09-16,-1.0536660432549707,-0.9137414695712175,-0.95141786523665,0.09027882094360491,-0.2358214391899179,-1.1243681083405608,-1.117237668218381,-1.0541540270165635,0.07693863537420242,-0.19881746969248998,-0.9948728456353921,-1.1276087128392414,-0.8942930680357264,-0.4973849762974672,0.2702975209384321,-1.0435886830645602,-1.2492914526520975,-0.8578089735607003,-0.5566106063670045,0.3310227531252383,-0.061639006585329066,0.26003006742658824,0.08957024459919849,0.2937158871323023,1.9806949149790833
2018-09-23,-0.6893719042438239,-0.7708560054674007,-0.49141605326286775,-0.38866786121758395,0.6164104822903405,-0.652511703561201,-0.7501696397394683,-0.6715584498793659,-0.01795074323206265,0.965860786675962,-0.6115777599471552,-0.5976689838828194,-0.7323318206883536,0.4580388115670399,1.4217029352746096,-0.5878179911572624,-0.6814738689592157,-0.6041251318054889,0.03987378102875955,1.059427469051793,-0.2052277138343553,-0.3871719888104092,0.1597342548547596,-0.5351274615844396,0.4828076357836857
2018-09-30,-0.9814969791665037,-0.652269446014049,-1.2853466045741533,0.9725521457244454,-1.6777224419356147,-1.1505093173558627,-0.8290854871949801,-1.2763103059019747,0.9281331888214194,-1.686670207147391,-1.0589727586836983,-0.7359306980390619,-1.2847535103216,1.6350552719840878,-2.021969119787413,-1.1149720129378933,-0.7617541105826778,-1.272436908495441,1.6412559358611798,-1.6904050070826082,0.360613105048059,0.3565997506170812,0.8803899720646542,0.13166814905047863,1.5454288188246759
2018-10-07,-1.905402160213853,-1.5868240217836613,-2.2514057996237744,1.673964533745968,-1.6043938308463717,-1.8954890414167633,-1.536646160938305,-2.101090607774236,1.7266446813005978,-1.7540207095766367,-1.9818052753138187,-1.4862445417282053,-2.1768032761480667,2.4791095119884843,-1.9394068755126423,-1.9882300622665339,-1.5480956872393323,-2.1656702135714516,2.457324669289623,-1.8766522214691324,1.0459548901068771,1.0144996173884009,0.6814842307313849,1.0258949324505098,0.34138198911972545
2018-10-14,-2.0509583977291443,-2.147810721509095,-1.8146212065416243,-0.22541419367098628,-0.28105777225357675,-2.1121489257528925,-2.2791359801813456,-1.9410016771561573,-0.04793742412554816,-0.40854113611392634,-2.004760899278838,-2.24779728539943,-1.979643515715531,0.2403298562585973,-0.9553854350409307,-2.0244003301809115,-2.1988096264791217,-1.965475074812398,0.7945925927839121,-0.8409912111058165,-0.5747406161453122,-0.7186057988329745,-0.461297078462671,-0.7336386252457229,-0.1906114441632187
2018-10-21,-2.08946319033883,-2.174691517290229,-1.8153950418693414,-0.809918819937344,0.2705926755806921,-2.053778384107795,-2.1231303497111993,-1.808919550029601,-0.505833369607663,0.32689090694877143,-2.0365519842311266,-2.196198080739801,-1.9067794994090654,-0.4218563199184229,-0.42502908313854465,-1.9719492315562166,-2.291063390601051,-1.6573502354911094,-1.0839080338454348,0.2053441644109864,-0.4855686441109604,-0.6971442808215575,-0.2746867988982071,-0.7611323252069285,0.25345207503634865
2018-10-28,-1.3996177221708535,-1.0722369629029853,-1.3768676916950247,0.6153777501629658,1.958244858123518,-1.3314910997345881,-1.1213713816851778,-1.4100174655168833,0.8194275741216385,1.983663024518053,-1.3314963017459773,-1.1141735126777115,-1.3964598547283553,1.1655111908057296,2.082281335564277,-1.251903158904232,-1.1550603181213297,-1.3624483449597387,0.8839825110290691,1.9535732199295084,-0.4532688432064562,-0.5722554743323979,0.1017410947040967,-0.7148448392701552,-0.5272095088588191
2018-11-04,-0.7942569458004027,-0.9200213645432922,-0.8583328112017312,-0.24725259617944959,-0.492657143665014,-0.8560802981418413,-1.0521219863156293,-0.7874014253459188,-0.6504427066968579,-0.2682898971593318,-0.8762042088560679,-1.0112990149424375,-1.0077873449711616,0.26496070496956703,-0.9090680573922172,-0.7637020493321752,-0.8871271234243575,-0.9242136424825701,0.279652334316423,-0.877710307548606,-0.7158812021621347,-0.1637417343729606,-1.1336071255859312,0.09196562093769953,1.2493172237832229
2018-11-11,-1.4334111655933501,-1.3205684848730594,-1.440761151657948,0.16159313790489258,-0.641490964727606,-1.449667664643859,-1.4184346665801175,-1.3888687487091318,-0.16231698658108404,-0.6226957030827819,-1.4926385985768233,-1.532328851577707,-1.3808126650650203,-0.067906204952922,0.0026605032114867264,-1.491245419260064,-1.569702729131852,-1.2615523178931762,-0.6095972788051364,-0.19709724908418286,-0.4449525814343349,-0.39041624237052747,-0.8097396734044431,-0.26008337627855765,-1.3327072110163094
2018-11-18,-1.710451673092446,-1.5230430722608788,-1.6195553343286597,0.02183040172057041,-0.5016781875927988,-1.7048304920677306,-1.5852593988962258,-1.6614943731020289,-0.15629557636058633,-0.46635050016950197,-1.6951555402901386,-1.7948707110636752,-1.513794763785417,-0.8578103988788949,0.134407320195981,-1.7426997849414338,-1.8595774439981387,-1.6001680846829835,-0.9782213795991926,0.2960040665397195,-0.27411258330245264,-0.07277472878930233,-1.6937120459935715,0.39944259533640536,-0.9363328357431634
2018-11-25,-1.834407810907112,-1.4276769122817792,-2.069247973865643,2.3386300203799046,-1.876772432029696,-1.7937329991773832,-1.4021079633053433,-2.069123076652153,2.487313641908147,-2.08477327819736,-1.7826869626605115,-1.327378159432982,-1.9571748400774744,2.3190825003813473,-2.0092110344690797,-1.810973900156694,-1.2343982020478645,-2.046969809569309,2.329872496838951,-2.102931674691021,3.1093304007645655,3.144904053275016,2.3218628199721767,3.114773771405033,0.8610524635248542
2018-12-02,-1.8509651173162007,-1.9884858270310706,-1.7383793882402543,0.005464781503707788,-0.2299268191351917,-1.9089833437905257,-1.9781579347108902,-1.8026354381480085,0.0932977415701273,-0.5771951819832818,-1.8707431253479216,-1.8963434059833875,-1.7588078313118285,0.18065231608082305,-0.6624685808675532,-1.9030536794635857,-1.8833246833984547,-1.846238012271384,0.4505829583243207,-0.8896370983046258,1.2142317613487277,0.5255676961029805,2.2723887224763417,0.017944943855954593,-2.057431314825411
2018-12-09,-1.8390835920852215,-2.024020220204385,-1.7276907805466715,-0.7684203222322953,0.16712558848495288,-1.8872412678272927,-2.068910121490552,-1.7542946615634971,-0.9770239559239753,0.2901287135656926,-1.8299750635982872,-1.9650654059449544,-1.6884702129185774,-0.8739933616687477,0.2995158397304871,-1.8632408076772071,-2.0118808977490983,-1.7053435975608717,-0.721794845313612,0.15944107176538183,-0.05763723929323517,-0.40305761028523773,0.8554552209445164,-0.6915648235816385,0.04919928371001166
2018-12-16,-1.809198068692567,-1.8687004368885656,-1.7337932003687015,-0.5730812504452781,0.1006171153191445,-1.8362948393983085,-1.879095735106355,-1.761780265443028,-0.6448748306176127,0.12498856405939082,-1.812791882809852,-1.8520857353814888,-1.7701334857161768,-0.6143677669099059,-0.11689843667786434,-1.828306361534973,-1.875029589867985,-1.790281819348453,-0.41487435940687745,-0.17755409673711972,0.13827651792933318,-0.036126128019417864,0.5914829126608577,-0.20003238717106134,0.5183029604548279
2018-12-23,-1.6825828297060827,-1.668944296951376,-1.6440278042783687,-0.5132527309365554,1.4317818219846141,-1.674682762105463,-1.663604276213368,-1.6753712724539866,-0.34090347015408135,1.4450627540597816,-1.6589145071151552,-1.611910553040623,-1.654789231504819,-0.2633574713275606,1.534357303261685,-1.6037343852056936,-1.6408574966933644,-1.619242098469266,-0.4442809696391399,1.412559183150064,-0.3427528020924854,-0.4103092379039406,-0.5161253923116179,-0.33046744447335435,0.7387642882476213
2018-12-30,-1.2739959420981624,-1.3785197796313755,-1.167786274348909,-1.179231403378209,0.7785280538852761,-1.2504653668010843,-1.3086179830227278,-1.1509355021532082,-0.9944936090421573,0.8212573255112706,-1.245252054902431,-1.3159617632724099,-1.1522827153402646,-1.0941983624495155,0.6521392718364811,-1.19723251456768,-1.251640763830551,-1.105603507322808,-0.8299470706591027,0.7955703915873886,-0.00622812834720187,-0.036406620340152865,0.49238174748438074,-0.17639161838181056,0.07107304324453494
2019-01-06,-0.7903329813817381,-0.8075228707504425,-0.8154922896492995,-0.1391163091301863,0.8721185156794996,-0.7791197285956033,-0.8612434286438757,-0.7227175866373405,-0.7235237367475682,0.5036870230802771,-0.7541340322842937,-0.7996723271504781,-0.7522934680527766,-0.39051689831727415,0.7854749304306783,-0.7286939965875103,-0.8227717603658795,-0.6059439146527994,-0.8748137526476228,0.38691534523955073,0.04055170433640587,-0.28619040804158413,0.475489936445923,-0.45829270361954166,0.14145547018803825
2019-01-13,-0.7130997301488117,-0.7195426620019623,-0.7196491190673906,-0.18968885495839827,0.6656289127525605,-0.6840511175382988,-0.580101927263262,-0.6618832773613097,0.16897594537222807,0.8407992633392705,-0.6586667470197534,-0.6438418625697018,-0.6729031439284413,-0.06932375341647935,0.5766585687703946,-0.6274175825121283,-0.5132173886671799,-0.565095422059755,0.08183046418027282,0.9802180824687042,0.4649769598761419,0.48834304781712995,0.9307477430546816,0.2939157351115687,1.8853968239498657
2019-01-20,-0.3612961079039581,-0.5057004352415516,-0.20175613225989983,-1.208131227595181,0.3795841283519847,-0.42810423497123423,-0.5204939193646313,-0.31324886625895115,-0.8839364164701926,0.3403962901811446,-0.32136875198380027,-0.4428263804278976,-0.173176690760366,-1.0832694641704885,0.34863776209261776,-0.3757782126594441,-0.48416374596105144,-0.2061497398447815,-0.9744994195379111,0.4383373238926763,-0.16089661928515303,-0.15336401556546556,0.1408574665072736,-0.21303712441952102,-0.9656491298108636
2019-01-27,-0.22526751610805282,-0.3653901566725998,-0.043116919202883595,-1.053888235237084,0.6454409113544537,-0.31384253172215965,-0.4441401066778181,-0.1819354282627252,-0.926634276095723,0.5315690834983909,-0.21088036360048784,-0.35993297471405905,-0.11802602721995371,-0.846468758352494,0.3797447266924078,-0.23307388999143078,-0.3796512135365014,-0.06498179758562377,-0.922505810840033,0.3825163734913432,-0.8015760525019742,-0.7487776150375738,-0.5693237596337469,-0.6877651752491248,-0.13940114209986254
2019-02-03,-0.014529552294352682,-0.1815715039771502,0.1643217268662471,-0.8213487650991831,0.36768586617935495,-0.07938090763037685,-0.22031531758639059,0.06250431514379573,-0.7495812367583367,0.34359203997498067,0.04681174089029193,-0.08698716531011878,0.10733444973370213,-0.494650919819146,0.5599022043121047,0.011485534786224997,-0.15539396366648148,0.17133085690478142,-0.7077060706398459,0.25264984502005144,-1.0486602468267392,-0.814034908534552,-1.1901218570554444,-0.5989363349857524,-0.3038938432310546
2019-02-10,0.3181541629242021,0.13667710446024647,0.44008264654534834,-0.4386480079419117,0.8882025553039226,0.22259001569371573,0.014343377934902871,0.26904483502658827,-0.4372238652954932,0.7443146886103279,0.4017254187524682,0.19605331421620165,0.475439449480921,-0.4655784054202239,0.7272694327530378,0.368591369777368,0.151832717237452,0.39803382474778976,-0.3402885618012061,0.753860072047596,-0.9458430375774365,-0.7188697641902865,-1.0473841610522925,-0.5327463289744613,0.35157541389284336
2019-02-17,0.8185711068129503,0.4889166669734685,1.1967639272807316,-0.6776320164895081,0.5057121030747205,0.7637448518487583,0.43245123591929596,1.0496232354370068,-0.5609135694603767,0.5181814456031244,0.9433533957175128,0.5831487300250356,1.2157548215857683,-0.6682120913075512,0.5254985835996259,0.9088012948794331,0.535719894598485,1.149160898991069,-0.5208622399318708,0.5950765423543573,-0.8433295130783258,-0.5847464067920337,-1.0386560353659,-0.4156412998831339,-0.29847010362453547
2019-02-24,1.5935768539086044,1.5907960668716778,1.5719292538429592,-0.3169442449485502,0.8281610291583621,1.66124953818171,1.6552954145145755,1.7212799909992655,-0.43611105772273545,0.579353714656918,1.6475578272604527,1.5740240841568531,1.7370269681447346,-1.092655182954444,0.31062946866520497,1.6840522879090942,1.5144054281169141,1.6404392136537922,-0.6783179212253528,0.4398870214165388,0.2653627719187824,0.2681158051995601,-0.1379638165928443,0.5446166514336137,-1.41247151545469
2019-03-03,1.4703338571531812,1.5419659334316105,1.4158646379997888,-0.23069541781540273,-1.3219276807173435,1.4597840984518926,1.4490363697775952,1.4462305503912327,-0.6981102533983714,-1.2632698500665291,1.4214025111814215,1.4187901305318562,1.410454824459537,-0.9357501403772566,-0.8997074120185761,1.403287630679599,1.297881634037371,1.4324001125896482,-1.3817235587666497,-0.43626678013664394,-1.563719785060429,-1.4293468822083748,-1.339092574794824,-1.266943754171071,-0.45684334882465105
2019-03-10,1.3886425930350277,1.3854647542429133,1.3136639803908179,-0.33404218065465346,0.24266020189435353,1.4458474840392244,1.3906582039943887,1.482841086710185,-1.2026094911284944,-0.2432171678445804,1.3671892766041709,1.364562258002901,1.3892617133921128,-1.1083872045537408,0.011794244836912025,1.3905170874794683,1.352942815453049,1.3452830462453824,-0.9029785695709043,-0.3324915160867797,-0.8536733214134622,-0.7747330596714395,-0.935815549727741,-0.6061757692302324,0.5321791602488377
2019-03-17,1.330103115394353,1.3435887506497768,1.393115858098448,-0.81219334429688,-0.08071012718261512,1.6021178979444521,2.026714062224328,1.4014563899420414,2.12057110469858,2.124703729445827,1.3506617005584474,1.4239612455337665,1.343621386200134,-0.6410763576141396,-0.4296021226325033,1.5823829679678214,1.9996037267866682,1.3794879535754119,1.9091441154615139,1.870407447785377,1.6108070802083359,2.6166927895334973,0.20465112264816931,2.970058767202,2.7029556487704762
2019-03-24,2.0850914989933154,2.1181283214958757,2.0537023631567224,-0.19132878218743662,0.5272545214712605,2.0723368845680823,1.958336782578053,2.069849357099394,-0.08114791072750681,0.17366679353509074,2.034856442999184,2.144022174552057,2.005670712203537,-0.2290329175230827,0.7546810463599726,2.047147685704367,1.9859027374783753,2.0074852210474434,0.1348669054237413,0.5081102153390092,0.5513159768002949,0.12598382644355555,0.6676656481369561,-0.055749213977374944,0.0007379263115928524
2019-03-31,2.0467425689684924,2.0764498242756235,1.9905624466865042,-0.3411515685957048,0.5332039668626722,1.958220080729793,1.8547878418121952,1.9573850451414396,-0.311435758500463,0.2138086501793029,2.0347077574300694,2.0858944918914544,1.968108721527736,-0.43966662323051026,0.44125949676826626,1.9878532108473081,1.878630863251497,2.011631802005316,-0.43197802851164474,-0.037297926702234356,0.3753450985658243,-0.17679345465274873,0.9416660851470418,-0.4838585677443685,-0.13042515240759903
2019-04-07,1.613619951295117,1.5985976716098,1.6227866941758216,-0.6460386587846652,-1.1559173017671003,1.551263356122373,1.4639000644531888,1.6123241871091438,-0.7064396817184335,-1.0400036990066153,1.603211953398578,1.6180098142986574,1.6186980383937686,-0.8642441720635381,-1.419494395185152,1.5546813186513262,1.4603864055472775,1.6258425184686554,-0.817251000304097,-1.1152634025787531,-0.651713988972488,-0.38252151278029295,-0.5885108211750271,-0.26852783254061224,-0.8031603900536665
2019-04-14,1.3939298826498154,1.3891085959074452,1.4176637446529852,-0.291751666363111,-0.07332618065284616,1.3936861904456752,1.3023350845024175,1.3688330016064747,-0.14622876572195284,0.28002305567102703,1.3685862588379516,1.3238561924924799,1.344953349682129,-0.9375265797550034,0.11069955596217376,1.381013073221599,1.2986973585141144,1.4049509884797518,-0.44630001058402063,-0.13384367274621375,-0.9333161557117169,-0.7816453637042046,-0.9238915639980663,-0.6435617718096766,-0.14428589233885714
2019-04-21,1.1827522867580074,1.2376899559109034,1.0727338813277794,2.0009782420525997,-1.716985961665048,1.2062158354533934,1.1790001115310722,1.2215968200861171,-0.07894666373133359,-0.35389961374290335,1.128141433170965,1.2136400467552495,1.0411565465862358,1.7518650611464122,-1.539290213400667,1.1789641342791521,1.171671600631942,1.0831065819028274,0.5515725119376356,0.26828120741812667,-0.744382813324428,-0.2982126338125928,-1.2359425061488742,-0.02962797460508425,-0.03797245476963476
