Date,US Soybeans_Open_average,US Soybeans_Open_max,US Soybeans_Open_min,US Soybeans_Open_volatility,US Soybeans_Open_change,US Soybeans_High_average,US Soybeans_High_max,US Soybeans_High_min,US Soybeans_High_volatility,US Soybeans_High_change,US Soybeans_Low_average,US Soybeans_Low_max,US Soybeans_Low_min,US Soybeans_Low_volatility,US Soybeans_Low_change,US Soybeans_Close_average,US Soybeans_Close_max,US Soybeans_Close_min,US Soybeans_Close_volatility,US Soybeans_Close_change
2018-09-02,-0.9895519584001589,-1.2323625475542308,-0.6141581551248655,-1.514535629009769,0.006790820195908045,-1.082945296838465,-1.2182240103675472,-0.9197283795962679,-1.1812854415278888,0.3001540599176176,-0.8467037211455909,-1.1066677788677788,-0.4559911571181298,-1.4905002468141824,0.26214987292090386,-0.9699837209165232,-1.1145296879323077,-0.6662029822772286,-1.2455255988994627,0.46255691199855065
2018-09-09,-1.3043580606763276,-1.2504432886243728,-1.002712932474491,-0.650783616953323,-0.6135416185953992,-1.3949127875291054,-1.3082609136271561,-1.472141807355354,-0.18344906535615665,-0.5746700488779051,-1.3630429079377206,-1.5707782291676917,-1.1592778961091392,-1.050126520172553,-0.2958224233963565,-1.4358783195586875,-1.4525902043708063,-1.313217315468864,-0.5068441696361028,-0.23231881382224165
2018-09-16,-1.2064566378451804,-1.1060417176546833,-1.4839018378549749,0.18215167541392627,0.7601885140824317,-1.111384121527805,-0.9327800633297159,-1.4573209436493604,0.42724717676411694,0.9550558066074382,-1.0695087777551,-0.878924031947082,-1.4150307677755007,0.3807346930482431,1.0169122142937557,-0.9597645884961058,-0.8224875517674115,-1.4338833849816934,0.8328716341200461,1.3956173283042372
2018-09-23,-0.4387927084767976,-0.6760723975418447,0.061491017480338146,-1.199856786597089,0.10264984107538454,-0.31280216468217525,-0.4610878947475895,-0.27171636761632073,-0.493532989416204,0.3307789659245186,-0.20403057262028296,-0.6416534638130302,0.11783028969625041,-1.0652495033259692,0.22096341903162953,-0.30043465746935166,-0.5020512116732941,0.10313773854833909,-1.024283845142066,0.4669503913996618
2018-09-30,0.4463801254962043,0.1400715596269194,0.793793588153903,-0.7721333092654038,0.5467222045615022,0.3666308087444644,0.019855355260236865,0.8477162963480459,-1.195597736647664,0.4506840015728197,0.6431958818759651,0.4557705662181686,0.8823356098556798,-0.3643308863885072,0.3469285686972293,0.5431680772643688,0.25247568541369736,0.774828356627889,-0.7941858520505971,0.17465037042129072
2018-10-07,0.279333433989207,-0.029011654058457837,0.44196049952189603,-0.5653298598712506,-0.21894038860400447,0.31963740474488384,0.6638854156656993,0.5438297229857285,0.4500714728427171,0.8103648582468646,0.39305508280577944,0.16622749155109218,0.5048968750907117,-0.3025486847402957,0.03091786971168593,0.4617588863894402,0.93624270840719,0.3001275494547319,1.1547448125831716,1.193164866272359
2018-10-14,0.6699182065768785,0.7839291598360342,0.6185843496272528,0.5422084184999839,-1.224296499212203,0.41111349273785763,0.5166236147851984,0.09313547465288523,0.8054228727196077,-1.0231476144430627,0.7579464894704515,0.7563267727720214,0.9086273207013805,0.1211697696112987,-0.9046622999169011,0.37750290165841177,0.47217333185755167,0.4546494143510146,0.13628894961148416,-1.0958898309004756
2018-10-21,-0.2847137810576979,-0.5045508281591624,-0.2576546354699893,-0.5246844782266191,0.24570098733272808,-0.42772318849327035,-0.5232457091261236,-0.24035964513552702,-0.6076202827451272,0.3043407431996759,-0.20297582490482294,-0.28823445819045934,-0.06090974435837362,-0.36666700254581136,0.0690599414044547,-0.4165194990345245,-0.49475367876554704,-0.27656621368953693,-0.4447126391531036,-0.07531072313015023
2018-10-28,0.5814113972110515,0.7820449280982952,0.27405272322109303,0.9402031468842775,1.3157572289848178,0.9107097323716372,1.094495444164278,0.3212811572953268,1.400703068822318,1.462981581535851,0.8697726540802581,1.0577905764177664,0.47532739761653015,1.1198854285491586,1.3350900200163727,0.9831633506444641,0.8438520799037702,0.23125352338608135,1.071461872536896,1.519974801482694
2018-11-04,1.5521736436704556,0.8365070246677385,2.100711823073138,-1.3105225512881078,-0.06982428033222271,1.407272204098103,0.6427741713040503,1.9293952783996078,-1.28914188055248,-0.20294259081535232,1.5138956757712903,0.796390506887341,1.6462409137541505,-0.6360040746445864,-0.13599659587260257,1.5044650665340285,0.9201527561518399,1.9626771299426211,-1.3092616787887266,-0.35614570047705235
2018-11-11,1.514468860661269,1.2385726374456238,1.7057402074513592,-0.7262936250128094,0.5149947851055895,1.586267565427541,1.122923287303737,1.8048390043399383,-0.7979229726513083,0.03875040860347903,1.5458121646576035,1.014614388203553,1.779598600468653,-0.7841995415183552,-0.3248111318291424,1.4901569721668753,1.212471218306606,1.4808361911036088,-0.3042008118823036,-0.3242273571523183
2018-11-18,1.1985675710278199,0.9005907504056089,1.27649832025108,-0.8447399149438458,0.24102095417790345,1.0874541803903144,0.7434439329977499,1.3298067989774085,-0.9511481916293678,-0.33540463074934385,1.1437679246234687,1.0915239336650469,0.8065487867522162,0.7608139031386324,-1.0739766334345984,1.0869730667503508,0.810369530239958,0.7790743201020174,0.09095660352341965,-1.2166136801739496
2018-11-25,1.3135978502876564,2.0642208226202468,0.5870640148271142,2.34963829470811,2.1599722516525173,1.4624835783885832,1.9413523411261369,1.0107246017693468,1.5676928002112962,1.8320719915108137,1.3179967906049386,1.6880019526850796,0.7395261653640783,1.9731095588060104,2.0407524166431106,1.463834021920359,1.5234354866538387,1.2919177064829557,0.5240850277253177,1.1324676580519997
2018-12-02,1.9354513731117542,1.544260524132346,2.0275915007496037,-0.848599238597518,0.039112907743411314,1.8524612114971335,1.4389041863227674,1.9269159106315379,-1.0485679516615285,-0.1701404875754358,1.9907033237346476,1.6673734859245202,2.147045527408667,-0.6358703902953249,0.12791609646989033,1.9410071163352913,1.6855395853685344,2.0839345385549635,-1.2943868004404635,-0.3297613782162819
2018-12-09,1.5140462220437318,1.4635146655463438,1.4777848838396004,-0.13342068238609509,-0.7567414002240446,1.5461613773706602,1.6098147246890133,1.2046233309704348,0.5457674523276209,-0.829077713460184,1.6312999633120988,1.538673315403221,1.7949624315100614,-0.6590078876576614,-0.7030898910270481,1.5280107567594978,1.5859836722521368,1.4256879608817241,-0.1731248103222216,-0.7145209017619081
2018-12-16,0.978412217301699,0.8361261208388027,0.6833484556726707,0.26364435171236617,-1.2884993358244268,0.8914637384217399,0.802593754269462,0.5989988164617582,0.3104642655481474,-1.451180809312844,0.9591111483081373,0.8939709893677006,0.8915026922558528,0.04004268448369948,-1.275953124169777,0.7957830853513238,0.9169510277245445,0.7280941643928424,0.23220676620719216,-1.1907351746670225
2018-12-23,-0.10691761926254494,0.07389244279533597,-0.045980831881434016,0.16268069301970978,0.11790907576754191,0.04637897037641575,0.1701647132199681,-0.05731410920101797,0.28717175013400703,0.3997665619220929,-0.06743576226149489,0.26217969959871185,0.1607184833231454,0.14327373010147945,0.8966185923470518,-0.0835003815444683,0.12698035309605396,0.006773805352090129,0.1941578647180903,1.0062604737696654
2018-12-30,1.42454658716766,1.3038234740865007,1.099058002169051,0.23254985717754,0.8497953177161315,1.5365994361618638,1.355838288778724,1.5127716414794976,-0.3948766280022844,0.5551810324281463,1.6066314128202386,1.5939301595618542,1.2762325034729503,0.44093837058230434,1.0490022031736919,1.670542272747621,1.5479563323165564,1.5097398755686824,-0.6081764869664879,0.5986193398312536
2019-01-06,1.4747666306517266,1.236384186268152,1.4575618182438037,-0.5229645051798789,-0.7909562777920665,1.3306421038113523,1.0973639880994341,1.2902212128151023,-0.4471861417092861,-0.8201631104144149,1.355212553754925,1.2123540400706116,1.4549227445224973,-0.7539624394959722,-0.772514258898081,1.2389496764988601,1.3305424972875213,1.1592482748421444,-0.07335748792336018,-0.7452022667644359
2019-01-13,0.7449543309118064,0.744891682152882,0.6911613175465032,0.007000993558924227,0.15585870327882448,0.7694370260300148,0.6576924109698603,0.64440213999023,-0.01734490305864778,0.14306296095758725,0.8464121810031783,0.9232473348961764,0.8151683655270667,0.02136482617762978,0.6332831812719282,0.7913829616134023,0.7515631527112792,0.5913352836543316,0.1554057317786466,0.8680545264284748
2019-01-20,1.2705894622324563,1.0204650936469823,1.3822791467869546,-0.7600575914914692,-0.2235707301871948,1.2753311911391456,0.9207798824508442,1.4323306945628802,-0.8781540655249639,-0.01812250342545972,1.2332877240538365,1.1625863147509405,1.098467384138616,-0.3051477587374015,0.3214573972786066,1.3311440056422674,1.1516526678556265,1.2397345914274787,-0.8011181315226295,0.3927741855280306
2019-01-27,1.2668900420094416,0.9092284726673753,1.5070285535539634,-0.9233990963819397,-0.6222664803800793,1.2626548668961572,1.0791299510474657,1.3292414669049282,-0.33762407744504597,-0.14331903537953794,1.3191110267096677,0.8298140767313732,1.581236138444242,-1.6348376622269056,-0.3819038276409296,1.1705143931560764,0.7989221685636889,1.4077332260965882,-1.7741214061739428,-0.15142439495260074
2019-02-03,0.9846846231798959,0.6778099712490512,1.1485236524826894,-0.8692953224435989,-0.5584029483124187,0.789882590274108,0.39607032538295495,0.983412126660625,-0.888887006714308,-0.30175611246577877,0.8742195451482733,0.7274049014720505,0.9067150150038424,-0.6616576882156895,-0.7615656556632822,0.8384791668865016,0.7656166768891219,0.7205537072878246,-0.3710687794559312,-0.9092449653043276
2019-02-10,0.41914217433371864,0.2844382313473262,0.6283820443934552,-0.5834246048357814,-0.18897794394969486,0.27965845339227086,0.08492142853599342,0.4359541911494686,-0.5046693656908261,-0.8150144360739336,0.4680187235885117,0.3269067807321109,0.6677171374681701,-0.8202030456590473,-0.21408944672967423,0.42621566433939906,0.3721468004968516,0.6051042328009203,-0.8243070001833256,-0.6142242162270679
2019-02-17,0.31869275791491075,1.4445583942393976,0.30152321805282567,0.6205358805245716,0.8068876407918435,0.3535349684236588,1.4139781263992452,0.14377398208581785,0.9172845768042794,1.072561583073154,0.15225785230094,1.1956596283871954,0.06989542830792848,0.9048873700496359,0.9744685658141619,0.24839995057345762,0.88684347861323,0.2353029503253217,0.6818735225780778,1.0606518304899986
2019-02-24,0.7052993358489765,0.6440006089140621,0.7111278925551376,-0.4687414143843171,-0.765204110744457,0.7322596285573211,0.22630025244692872,0.9449751475262085,-1.1599637735234007,-0.025313893034817587,0.5270520327709318,-0.03482062849140018,0.45763249420145147,-0.752794686119892,-0.3016113037482375,0.4960472847713741,0.06207208580389986,0.7168311813799283,-1.2518999945563638,-0.18255088391312435
2019-03-03,-0.21811558515852453,-0.19835067886429475,-0.1432174302292971,0.01214533978593237,-1.1872507647720891,-0.49063388869061403,-0.4843588169331084,-0.45942627585740836,0.21633691821355408,-1.2650380007845041,-0.5007595308309766,-0.5347777084964345,-0.4375293598101051,0.07681364599288798,-1.273440939083956,-0.6669171071100735,-0.36357369625798813,-0.7598632775174041,1.0048168386773149,-1.3681349188664376
2019-03-10,-0.7847608399280588,-0.7846956602345352,-0.6564655483072078,0.20784395117219373,1.106348435701444,-0.7049863832265726,-1.1129262050283255,-0.39114288380379664,-0.6451602455635068,0.7448126320983497,-0.6935093841421762,-1.1913175173096544,-0.5126558489987975,-0.646666501057947,0.4856022373881232,-0.45802576882379037,-0.7789808499011694,-0.23144098318316178,-0.5819478982652203,0.4459374853223361
2019-03-17,-0.2821223587913129,-0.8297018256359239,0.16023853618759482,-1.2821139275604359,-0.3929411807979903,-0.46116436984669706,-1.0493400029311624,-0.011846192670109673,-1.224751837261603,-0.2862020171118864,-0.20380899976138994,-1.0259941613682406,0.35635078815125776,-1.5752562159014356,-0.34805239908302327,-0.23762797675541325,-0.7056020395616174,0.21564713636991742,-1.2556153108235106,-0.01715192841842665
2019-03-24,-2.1364135311996355,-1.8453310533386824,-1.8802457484578,0.7260678321984292,-1.4652333010369119,-2.203571506463533,-1.7961593854090379,-1.9048146637867498,0.2606475331042821,-0.735638536743599,-2.180079791902642,-1.800510965034293,-1.6822982091792473,-0.029881259485586766,-1.2058042435180247,-2.2641584265577905,-2.3306102199845964,-2.0360826004682937,0.3226109012424707,-0.3697658948188924
2019-03-31,-1.1543871156783791,-1.6408592469201178,-0.6747186793219084,-0.949145922101294,0.2868318190056251,-1.218399367878861,-1.4954272662731352,-0.6762432125897788,-1.0249248468871393,0.2546895484879188,-0.999642710528192,-1.6369061541332781,-0.5092584887258493,-1.2494645554909438,0.2003594127614478,-0.9826910768025412,-1.3449733563376012,-0.31670037207916973,-1.073853468640953,-0.04169425614843699
2019-04-07,-1.1553928335991381,-1.599965840343726,-0.650224192930313,-1.070346209365775,-0.2655105467519278,-1.2226773108381452,-1.5225348461328274,-0.8389461660843316,-0.9788246683577515,-0.07506986181295916,-0.9453007640494419,-1.4024660605060195,-0.3401051948827636,-1.2069023103295295,-0.2356900686018763,-1.086387462087813,-1.5108120279957757,-0.6035464241867206,-0.9542052183802766,-0.09244658207826877
2019-04-14,-1.9756287659316614,-1.5821577549256112,-1.8650398903561332,0.7342822575690311,-1.1154462215303294,-2.148170061177059,-1.6218980368562435,-2.134222514974196,0.8618075258433077,-1.3042975930337941,-2.0448032677249173,-1.9487531395103446,-1.933944315441977,-0.3781382137036915,-0.8161074872605834,-2.1972973893546226,-2.2750368084218833,-2.020501697247553,-0.32919111264882905,-0.7370342888118239
2019-04-21,-2.5067392980530996,-2.399894418836451,-2.5017936179224765,0.9977290393222203,-0.41730294458894485,-2.4871909437673683,-2.3385341272136455,-2.5273002064788055,0.7867610043779772,-0.32807008353115386,-2.576986434485575,-2.581465398938949,-2.57533798057707,-0.5115425583247457,0.007720970707280923,-2.597534914529088,-2.6734172556845723,-2.562074062145286,-0.47879599495719954,0.15274234625185135
2019-04-28,-2.3914640212927867,-2.343789865326263,-2.5625767398165546,1.9325754732528748,-1.770784455698506,-2.380779833578559,-2.2923149792587667,-2.554793360208151,1.8755668711531897,-1.9173270143471415,-2.4334933901422886,-2.2079632292230698,-2.765851277118253,2.1352345157757,-1.9984371139795947,-2.3352141467635534,-2.1921460324307875,-2.5046758204079356,1.5737107519096416,-1.5294293946725848
2019-05-05,-2.4265579421808448,-2.4750589386920447,-2.3676379878786165,0.9699247479190032,-1.0944516883300894,-2.4025566293573193,-2.421686203343704,-2.406208250735985,1.420550554814953,-1.4903522220185945,-2.4228266253003783,-2.285485084973487,-2.438612771448524,1.7849135046695395,-1.7048277784383794,-2.388742087550434,-2.2544630219611625,-2.393180533881102,1.75363822164451,-1.5989036328890875
2019-05-12,-1.692250239413915,-1.680532492666925,-1.776923808562404,1.4600826408391459,1.4831272515767688,-1.462204509934875,-1.595394260683317,-1.2272842548626577,-0.602685017266031,0.42904556266823624,-1.636791978686364,-1.6350981972485972,-1.618602393454526,0.9510628953666663,1.1727126355920132,-1.5185915719512717,-1.5573737341786618,-1.5110719189320498,0.6024372363186918,0.41863457059352444
2019-05-19,-1.4304944384051652,-1.4364769785547988,-1.177651588081025,-0.10567763723106528,-0.5702563055070686,-1.3795916180389034,-1.4037225039586652,-1.1973540061491108,0.021487831750823614,-0.505088529951507,-1.436774168702476,-1.6916962414065326,-1.1206321533522974,-1.0803599698879212,0.3865796452665858,-1.4209038172638562,-1.5687862432273296,-1.2745775636985002,-0.6907626266419377,1.0981317962966493
2019-05-26,-0.1324435896507022,0.18501855702718567,-0.5977928178941626,2.3080212538038403,2.016873370173216,0.15579496314007,0.21071218348700133,-0.3439580637602024,1.8071731320450575,2.1265559210470446,-0.10235001546001792,0.07250548756593907,-0.5082662313847001,1.671011089094772,1.928935311207188,0.07093403076573218,0.24002587163818292,-0.21953446160916054,1.7949813437941577,1.733900741783986
2019-06-02,0.09360598275992187,0.3664978966162635,-0.14057824114508785,1.2098972852161538,-1.430521719743185,0.04188319686307036,0.3596669401272997,-0.030810431331860323,1.0523160434806043,-1.2497285076067954,-0.06372463646484787,0.22448097954557014,-0.15264098667376452,0.9155450450101438,-1.2478173491929767,-0.06635721282215216,0.09876613423135157,-0.16921265094770693,1.0186951103055066,-1.2041572548359738
2019-06-09,0.2655675173604351,0.7318673496951335,0.00826189084778143,1.4371191325275952,1.942647797916737,0.520321209237947,1.0605311181052792,-0.030147729262765155,2.2190894102934458,2.373461159537372,0.3766992553997797,0.9832208267402381,-0.016960118340248274,1.850644925177452,2.010746007083342,0.6102015599812493,1.099350557707482,-0.01688966008345255,2.543471618373668,2.5545582042937753
2019-06-16,1.4124911223562049,1.2776560322053816,1.3349114612869593,-0.5958771441269759,-0.25824324463667453,1.4459777607454212,1.2672257472547752,1.5339678336930278,-0.9692346209842313,0.0016071221228521108,1.2861831096741922,1.1008666727325596,1.2752894722633463,-0.761383034980146,0.14014190217762654,1.3484616362984565,1.2079262394204537,1.3683846836294127,-0.5719791843785726,0.10696108635303304
2019-06-23,1.099100076309625,1.2530786664617697,0.7869149131990155,0.8549351705024266,-0.06256368023015854,1.0462429742464643,1.2252897082336065,0.5722865321866816,1.2854348667899318,-0.1580943011420914,0.9722088075028538,1.0756017799436766,0.8587701463055784,0.1612687060720778,-0.6355514986976771,0.9013388998423381,0.9750314100778611,0.7388119037534228,0.4948338762732275,-0.8523996048989272
2019-06-30,0.7055646740973938,0.5579531407622706,0.8205124177533407,-0.7618638130424377,0.4737902766821764,0.6442588154184532,0.5423768250444484,0.8675245119714654,-0.745551911296784,0.5061652730212319,0.6425897884390118,0.6486963522903687,0.7341420198839764,-0.34914781557716074,0.49493529244938606,0.6087176210808822,0.6243632538007383,0.6356148903172147,-0.024158804179387188,0.7478259539126713
2019-07-07,1.3892109605296277,1.489476857498309,1.3579438135170165,0.4480461687183019,1.3031245038830221,1.428662848392421,1.4758876104885663,1.3359049682245208,0.5024302252079841,1.3166650430989109,1.3972592782931375,1.3828218302605049,1.2127257341674778,0.2648256465711167,0.9694547142448616,1.5154198686912643,1.562750594910851,1.5039280245852558,0.4194990228492114,0.6653751191830284
2019-07-14,1.113641238121152,0.9671803008188133,1.2410485351857186,-0.8693366617457273,0.08370593106742287,1.126644792520033,0.9852851706014621,1.1754752615293482,-0.3989881572935229,0.1783189927225109,1.096112038384426,0.8946446796223164,1.2056182588252615,-0.8939152955752131,-0.006691912219897715,1.0666120131709265,1.0580114107530985,1.24276802453564,-0.359519109725469,-0.0895350831706256
2019-07-21,0.8664749047643124,0.5638066774147531,1.1102156872672548,-1.7109256873004537,-0.3288195856185998,0.8357354474962303,0.5787850436492866,1.100432460079954,-1.3311326099633225,-0.08681380687556128,0.9470665715373043,0.6870931071394518,1.169052638624367,-1.4206527540273295,-0.07374550470730563,0.8348046157564177,0.6073293656769759,1.054203334353581,-1.3447685928110429,-0.06073532240164141
2019-07-28,0.1232328829204276,0.3251126033347349,0.15848734181769725,0.4445854106040082,-1.2113719548714406,-0.034381476971633594,0.26466509916180714,-0.051006219029901795,0.7464275878045196,-1.3177639107908616,0.0078107480819452815,0.25316791482178214,-0.06443874356506515,0.7290513844986959,-1.385881769268431,-0.038879648757014273,0.18541709258064693,0.038526277297241146,0.43273716003909674,-1.2889243990791033
