Date,CGEN_Open_average,CGEN_Open_max,CGEN_Open_min,CGEN_Open_volatility,CGEN_Open_change,CGEN_High_average,CGEN_High_max,CGEN_High_min,CGEN_High_volatility,CGEN_High_change,CGEN_Low_average,CGEN_Low_max,CGEN_Low_min,CGEN_Low_volatility,CGEN_Low_change,CGEN_Close_average,CGEN_Close_max,CGEN_Close_min,CGEN_Close_volatility,CGEN_Close_change,CGEN_Volume_average,CGEN_Volume_max,CGEN_Volume_min,CGEN_Volume_volatility,CGEN_Volume_change
2018-06-17,-0.1001724878189104,-0.137528987280988,-0.009789504490012702,-0.25526137788690906,-0.40699406848152114,-0.21228578051322308,-0.13988572065103377,-0.33272947161343425,0.2745980968570712,-0.48820177337916687,-0.19343718537429966,-0.3131780404620413,-0.17543183938132853,-0.4289038183478176,-0.4039566756134607,-0.1783843680357628,-0.025796650608346804,-0.31562494477858843,0.7522375041605067,-0.5293903069078526,0.45641835062009073,0.045603444730739046,1.5796240656809157,-0.2176623912744332,0.1471223994616999
2018-06-24,-0.7127893935571485,-0.49797792440552735,-0.8840842435380106,0.7974471048464373,0.6332937769768163,-0.8041989345616903,-0.6037118006226649,-0.9382175817310783,0.7300042119585536,0.6255360802513482,-0.9166714501457119,-0.8921129351671693,-0.8476923902485499,-0.3368518400661959,0.9018885810363444,-0.855306243643073,-0.6858752670691866,-0.8273142095332181,0.1696355259520353,-0.30030659180203517,1.1476163616881767,2.5840996343621963,-0.4683174603803021,2.630221441846615,1.9487417741778779
2018-07-01,-0.9614792387468504,-0.958479618180479,-0.7635228635734786,-0.6106191576956581,-0.4668565282343378,-1.0536809948580024,-1.0990427390660478,-0.8846804363127813,-0.6699190512987271,-0.416088472001042,-1.1577840309224898,-1.1083406242807465,-1.1058467809317463,-0.29356828197599244,-0.3169088423431331,-1.1406657928428519,-1.2626870692528673,-1.1382258257425895,-0.6657017066100369,-0.21035941901510902,1.0912321816705222,-0.35406496019687067,1.4472520457116556,-0.8940729311593734,0.2720921103230451
2018-07-08,-1.2262829127735646,-1.2092865451807766,-1.0439634512429528,-0.998100990949233,0.4624462550745002,-1.231923330648522,-1.2455334507738571,-1.2678415575988082,-0.5360877067472398,1.1110167019062607,-1.146484387503888,-1.2736458877753405,-0.9477360354098451,-1.1777636259265838,0.4808134400345263,-1.1081519047249602,-1.1527162822057702,-0.974057135859375,-0.9900784014794012,0.3937399080304858,-1.4365278934189776,-1.048950109206352,-0.7218703276790968,-0.6564845228971209,0.24699975266960508
2018-07-15,-0.7459911979481126,-0.5492275622920261,-0.8187315961354322,0.08062593696701505,0.5419920098656998,-0.7347619428525518,-0.8121054970109476,-1.0490732982117144,0.04794302958662213,0.9691779470140741,-0.65230716402077,-0.5766922015403577,-0.8837080910811633,0.15159540959205875,0.9653556215172749,-0.493092258865277,-0.4593126974389583,-0.5084956085104997,-0.19525241521584685,0.7400767696576583,-1.1845219203432051,-0.7243853420504388,-1.1702593510386714,-0.14010939931701125,-0.5532113907237156
2018-07-22,-0.6073279403631401,-0.6091311221583575,-0.6953790462110098,-0.14982779699331752,-1.5024242768753477,-0.8446934158720301,-0.9466955453199549,-0.8998684800716739,-0.37867931602431004,-1.4406558475100217,-0.5379020181162067,-0.4702949666450657,-0.5480423421691784,0.09181462976097896,-1.337792597665979,-0.7420485578901438,-0.781752071254548,-0.8542383021868523,-0.18943695484366832,-1.0775669963023204,-1.5891004259089978,-1.47160577835331,-0.7141070650595538,-1.1241271747978108,0.04040350982970438
2018-07-29,-1.11882892127925,-1.3339610870262577,-0.8598256009529145,-1.4142135623730934,-0.21745614533722102,-1.1977355727913745,-1.322725932490698,-1.1619559408676283,-0.8430973451107329,-0.9630241259980564,-0.9656653484273239,-1.1644282004506008,-0.6974858324629152,-1.4606597312543337,-0.300910377230017,-1.1178740341665419,-1.2839483056752832,-0.9600567362829586,-1.5905824523534255,0.2780741990975491,-0.9683160579057973,-1.0712056887035781,-0.2190421957851968,-0.9637386115753009,-0.4622412475321449
2018-08-05,-1.2482220596716807,-1.3063945294843615,-1.157330872802414,-1.0079421943578803,-0.500835422470634,-1.3261397416711842,-1.399840105373052,-1.180752204619206,-1.1128894443399293,-0.5940158992301618,-1.159596297890168,-1.2087612948318316,-1.0212858423763307,-0.9181289739312934,-0.5945744878515462,-1.229825367060424,-1.284800790507176,-1.2225252798475208,-0.9894902465221903,-0.3534034183383755,-1.5587965383499929,-0.9482466141550132,-1.126059258483439,-0.4673759644005669,-0.3184195481440433
2018-08-12,-0.7063266786867801,-0.19018602952346036,-1.0183653590236212,1.1949059669721025,1.6684511858743698,-0.2816343800498588,0.08539689965034586,-0.8841582117953971,1.8570205547908756,2.028454355518287,-0.4356758960169334,0.2798812501019322,-0.7733368202060851,2.1320071635561035,2.205603315021273,-0.2486094284537233,0.2350618864517154,-0.9493838159118726,2.4277245633799045,2.5319918710195277,-0.46620105363972375,-0.6819691371802231,-0.5980361261566243,-0.4358272835434631,0.14360666088879295
2018-08-19,0.3900940745101413,0.3704306515318277,0.6087720216311263,-0.21416623520517672,-0.13903759882286265,0.3294068887307111,0.3296878285571676,0.410408158121908,-0.07816635870629492,0.30008968929952184,0.43173354178729023,0.5634836594140504,0.4560142924250106,0.3616451928912419,0.5671551381483266,0.47622453288743355,0.6534370247907664,0.6193390918090452,0.3058596987310912,1.0743413000070199,-0.712600842188541,-0.6126481304673805,-0.5018926362506454,-0.418827227447714,-0.2320165614428204
2018-08-26,1.3873507782715857,1.3011939323318351,1.5667279711802244,-0.06477502756312982,1.0677847084700383,1.5303109589611554,1.4516025972188351,1.3958545890899832,0.4228288861756074,1.2877266414245294,1.5248304769178505,1.5369166520684612,1.485018951353248,0.5227788244368475,1.0690449676496976,1.6116547070398768,1.4838722999189498,1.6118704860193438,0.27321925118554036,0.6373110582307436,-0.08357857667829151,-0.5423578133029324,0.6892775626551267,-0.8732533529800833,-0.3109394687725536
2018-09-02,1.4582322472673759,1.108537707988466,1.6068600496169707,-0.8164965809277238,-0.04271138833879986,1.3693320120101287,1.074646134155921,1.7286976754119747,-1.476613437795383,-0.21416623520517636,1.4633107938636325,1.2871885646031993,1.4376814099658326,1.6316879466126207e-15,0.24602771043141916,1.5349430878179584,1.2350795324906765,1.8063669564901372,-1.0857106566547468,0.16656993567394363,-0.4009875941866405,-0.537693031269097,0.11556406519225372,-0.6259045921206382,-0.356307740026033
2018-09-09,1.449658884748248,1.1748539016153647,1.6388598550239466,-1.0456177693335305,-0.5284377040196545,1.3401824395622561,1.3643498097494104,1.5624767450838994,-0.3513248617555981,-1.097423692998829,1.5109477234601845,1.3270534548077244,1.7602766704385024,-0.8727753608487907,-0.7612698421553631,1.3363958506558908,0.9789786658752407,1.495983317137987,-1.0888745633072723,-0.5544362874644391,-0.39825704575249515,0.09993963744125219,-0.651967507002131,0.37743145857274113,-1.4071024669569145
2018-09-16,1.3935069063051955,1.3070827426157083,1.361543001403758,-0.18683219797558367,0.47429877788110897,1.3049028029246261,1.0722686845613125,1.3993938757612558,-0.9802124043060696,0.01879889666247131,1.4838767461994615,1.2311733045124222,1.5434872662825803,-0.7780606412587137,0.18914214645135383,1.3259674991593495,1.1372712362282034,1.3272513433120992,-0.6017575886178261,0.0759851400260686,-0.8653565791265723,-0.7775261452406163,-0.907698333323236,-0.496855823362994,-0.8173771480004212
2018-09-23,0.9590665981577688,0.7572431801286101,1.029933964819539,-0.8988968316207747,-0.3036669175276631,0.8862887489163215,0.6954426090147834,0.9456960843621759,-0.8506562900738691,-0.2332635476544742,0.9693821909083151,0.9246629447325693,0.5085543839830406,1.1669242068144356,-1.7002751528241704,0.8266892961684457,0.7407736722741004,0.629831310265359,0.2529982365425522,-1.3077586106440438,-1.1485742741460034,-0.5885839666286077,-1.1004105485573277,0.4188411857533261,1.2267439864989187
2018-09-30,-0.15590710094760235,-0.08800565170087683,-0.3569465144459489,0.7894573287248599,-1.2397858749624318,-0.2071506537550365,-0.20179641057316927,-0.3753117827916355,0.5352089728138463,-1.2730137370345578,-0.2533116148131363,-0.1782754301008243,-0.5907117080885378,0.9588155194166241,-1.4746359392609372,-0.23768446479323926,-0.017352258112983226,-0.3579182736342576,0.8737316178684902,-0.876153369226878,-0.26556316312051004,-0.9209330810425974,-0.09285953241890209,-0.720177848667169,0.1388360229937346
2018-10-07,-0.061089513829265744,0.9351428866896255,-0.3475707868329039,2.4375,0.11183252572161383,-0.013310073891355677,0.8539650199797624,-0.14043254428534918,2.0511857153165756,0.3701402677900958,-0.5322939936987767,-0.7063294902073111,-0.35752307960456936,-0.8501309080481141,0.07108420684728999,-0.3876239072305854,-0.3544209354873057,-0.5145643698869118,0.4683556809144343,0.31021706465568066,3.299230151396196,3.3243975169172266,0.1404818834369723,3.3226828669017765,2.4344958550888083
2018-10-14,0.2443950101401482,0.30165244213079845,0.2821799332305529,0.0290299170365676,0.20034651915845364,0.3448577337101747,0.22576326677133554,0.5037860622954153,-0.6081844691514429,-0.03828524323948075,0.11525741876475055,0.15112647168584656,0.13651227103609923,0.04008038984514392,-0.20218491280168405,0.24667729868771915,0.4162938464156048,0.06877375661865971,0.7847008262061681,-0.7550932216424895,0.18505106141141298,-0.05422354489599621,0.9517464456843101,-0.08693799748539109,-2.359678648851432
2018-10-21,-1.3255762728431364,-0.9801674690332874,-1.6822968993152085,1.526791105386719,-2.014976303158616,-1.2667962413477993,-1.0966438342714149,-1.2449992177096894,0.5162112913635662,-1.455986660670335,-1.5669151234876297,-0.9501572186638947,-1.739430619955243,1.9242034248434783,-1.8446027276806536,-1.5092893258516404,-1.1252619867388503,-1.5049737126306337,1.2598415401924616,-1.7725978618510823,-0.07929637184111007,-0.22882682665026166,0.8716783121263114,-0.25978222071639273,0.28033827228914765
2018-10-28,-1.5980646360271775,-1.857808783586475,-1.4347898808829027,-0.4051940889128955,0.7505757278600667,-1.6967134604883538,-1.8756930043356561,-1.602149790976792,-0.2882226929516207,0.6887796325111945,-1.5920909668125147,-1.8256213349215151,-1.6059962955061513,0.047139224511115456,0.76184717926009,-1.4681506482551072,-1.8399024264931785,-1.315980822134638,-0.8237139508938766,0.5698272083032557,-0.19776324865744924,-0.2085276663370031,0.15008729484129088,-0.21380422858617856,-0.49091106461427225
2018-11-04,-0.834794728390345,-0.6108935347477323,-0.9509675954470675,1.021823372909566,0.7810070736258027,-0.8439918539654045,-0.661041658751118,-1.221966051514238,1.4907005195784089,0.8374779368399138,-0.9147117423340414,-0.7525527878726214,-1.1460909678206639,1.4455702274782638,0.5321551544770107,-0.8226721813900175,-0.6302520928510056,-0.9277744504937862,1.0857801998255803,0.1613392970220138,-0.09720971774947915,-0.08334998818301365,0.2593768124502241,-0.09166532507948434,-0.451077382065344
2018-11-11,-1.0476610100699406,-1.2345043314874262,-0.9876461161744281,-0.023593087457882352,0.9519242117577923,-0.9314622668420597,-0.8207590556395176,-0.7300166292544659,0.08821859383279736,0.07298098047399487,-0.8855507062519886,-1.0383867374871736,-0.7686508718318321,-0.2012481969960193,0.07052872693517377,-0.9069501924661904,-0.9398294967903256,-0.8914662569022873,0.321756839244445,-0.3183379704235207,-0.4318382724229293,-0.3503355243271988,-1.1258450209731123,-0.31179735766826117,0.29970917307107864
2018-11-18,-1.2177702765708154,-1.4562530685792159,-0.9204587055591243,-0.7551418810308821,0.4950037518064472,-1.173445502242374,-1.4320467236708505,-0.8137596232361551,-1.097421887334806,0.10399570833973688,-0.9258665151933082,-1.2142118939961948,-0.635050097460278,-1.0789109941956332,0.5746177923577037,-1.0456907168130685,-1.2641408530096279,-0.8149776706059287,-0.8863876304511576,0.8460500199558132,-0.58794021748477,-0.3655633525776898,-1.6655935755093723,-0.30065128563568555,-0.33138358601353785
2018-11-25,-0.4625105742788628,-0.6260732923394641,-0.46934781867354064,-0.15655380460396426,1.0695616780103552,-0.3367614410643596,-0.3977979476105738,-0.30657735590264584,-0.09877316042361878,0.8765434136654262,-0.3237977355907353,-0.45072297983881215,-0.234266222792245,-0.36703599760055644,0.9025346734388318,-0.18116292460830738,-0.2829957383922048,-0.04808835962943878,-0.5505031609259016,1.2084218657438908,-0.3995856191685775,-0.37838254715395214,-0.2612542545588854,-0.37113500858837345,0.2038102446010727
2018-12-02,-0.21911614446909278,-0.21234321148541768,-0.1701233338985009,-0.037820162688055714,-1.6037599507941636,-0.18763525062645908,-0.2398160484396371,-0.33847647899543065,0.25119244664040064,-1.4453872382127937,-0.24288865821626787,-0.34175727648485105,-0.1038023228452068,-0.42820222690426746,-0.5591452146488133,-0.2917347793498337,-0.3806510627125119,-0.28562774496242543,-0.1325375329482118,-0.8278012033528598,-0.31504075284925165,-0.30127087830804417,0.45668157101133333,-0.31648554021587016,-0.5164101843522725
2018-12-09,-0.8511457640831455,-1.109968562006991,-0.802469144692765,-0.5462629157307065,-1.0896036451101028,-1.0193772450372929,-1.114145616440515,-0.9942444412671926,-0.10501931712630116,-0.9966700060512093,-0.9333206536928313,-0.997528722348607,-1.1079179079399364,0.5732257197941224,-0.9198041778384171,-1.0856251464420212,-1.1896674265545468,-1.3375071848130629,0.6579631201960873,-1.200039981202056,-0.31645546197345836,-0.29829533054598095,0.6302295621379567,-0.3188490571769858,0.8050104670898766
2018-12-16,-2.283794668101291,-1.9369366362954212,-2.345561561311301,1.274092964989442,-1.9793619833229281,-2.4091383614536404,-2.0754448671030246,-2.5077032794945064,1.6701918501557047,-2.106679601001687,-2.410427979492861,-2.32611816643804,-2.5775933245662355,1.7066225586584294,-1.6249508774780992,-2.4443255314557133,-2.238544504806262,-2.6259495142393847,2.1668946105498397,-1.9297562305816256,0.3296170736858596,-0.0807503949550969,2.7316161016213947,-0.22380425014900482,0.36561452225832464
2018-12-23,-2.26605710866298,-2.184647641339368,-1.9933974934126664,-0.7069344276215332,0.24385517551282493,-2.217366885990058,-2.2504675787885327,-1.943092197362079,-0.7385191073229319,0.2958491604749573,-2.367688857542524,-2.503995341401748,-2.1295017510296153,-0.16349320086788682,-0.28909646186689275,-2.1955004787303594,-2.261489144096323,-2.0302022023924544,-0.019273716198433394,-0.19030941144641883,0.25016239500220105,-0.07258016589208761,1.521213661412495,-0.15725911162655118,1.666925947595533
2018-12-30,-1.7154389089615245,-1.6872762489367645,-1.7684720577742812,0.0449325581668947,1.1978985940249525,-1.4653264455685364,-1.4220567889763933,-1.3662011398713825,-0.15744328153004972,1.2090771799864217,-1.4696134677227415,-1.4914875667911007,-1.4204518837421392,0.3908774051906728,1.5033883105183203,-1.4911315829435936,-1.6392042853951245,-1.3217642260641682,-0.7577066309630148,1.217407198384331,-0.38091130783709554,-0.32255306747129997,-0.295325930053724,-0.3055812226960821,-0.7069523442094169
2019-01-06,-0.6099664940586653,-0.49008966252407593,-0.6440548760748408,0.5905740158165073,0.9752272413319136,-0.5203560842463111,-0.5749094448516977,-0.6735858259509176,0.4476568086235975,1.1390794752876576,-0.48486324846909534,-0.4442640045227427,-0.6028566551156352,0.6917128438269249,1.2234545849652123,-0.4681423975823039,-0.4238457982294235,-0.4973283615588486,0.342756198129118,0.9776669167375172,-0.9289992747182396,-0.9645953970178334,-0.5582564336912988,-1.024869036768437,0.18395061083975744
2019-01-13,0.01672727293256343,0.04625294475038806,0.09741991865609143,-0.15287398733708132,0.8513192636884119,-0.053864606450807345,-0.07395187607889783,-0.07074406401687695,2.1183965053577682e-15,1.0387384088263254,0.1970686265690331,0.13414373529201756,0.2694391902408892,-0.452481310655911,0.8961944222444976,0.17058315933586826,0.0933605770816747,0.16937113294651931,-0.2617410967531466,1.196144037458011,-1.2125660241627028,-1.2446775703723643,-1.0008499027147195,-1.1885332824234154,0.5584741774241676
2019-01-20,1.3989647662156182,1.3999606616111524,1.2293555975821877,0.4073897019809236,0.8879824713005842,1.3820805635080708,1.2184522433117098,1.5799958985103537,-1.3946222891235567,0.06855340286477543,1.3633372329163427,1.3250960975637933,1.2541757995107372,-0.3388697854407146,0.783817301472218,1.4259613675512686,1.2957341093337713,1.563693540339106,-1.489349739933784,0.09327804773449479,0.920172853771918,0.4667810401829265,0.423017888336554,0.41715088049461607,-1.162408107330381
2019-01-27,1.1809473629665361,1.0314910362570526,1.3316724529831008,-1.3927711798984133,-0.78280745264277,1.0670849789152546,0.9451683362980668,1.174727463831767,-1.027722000327424,-0.4570268769962832,1.1697207978056303,1.1835021171175375,1.2013118871175859,-0.6371383853903086,-0.7017151157327277,1.07119078537069,0.9649923029037506,1.1620419148297394,-1.2041229460908145,-0.35326865479638897,-0.3836673221055026,-0.3565014319361819,-0.16776950677150124,-0.4246708152316726,-0.3412951188511719
2019-02-03,0.8923206506159798,0.860838648778027,0.9487228760541201,-0.7520223103261505,-0.5177133445223745,0.8534082080493751,0.9301635916788844,0.821519523887356,-0.0898337816124176,-0.5539757081607067,0.8989119423484822,0.8835917872140518,0.8943913160778771,-0.6040865582613096,-0.33274945822413926,0.8493527003459165,0.9240730242340712,0.8183215896165342,-0.21291386430493958,-0.40967324519935105,-0.47214188561377773,-0.530855778587676,-0.7601375046000974,-0.2671714529238203,-0.6693957653541144
2019-02-10,1.2401513891741531,1.3093877663243212,1.0067168799262851,0.8396502885107998,1.069827793463654,1.4045858165282852,1.3554120169952775,1.4156839500863665,-1.022445465385371,-0.18894912206697762,1.2199070810489383,1.255707947598212,1.0444758506636511,0.2505170073549253,0.7236785416645137,1.2764114579202488,1.2425779969201014,1.272420840036453,-1.0029481312815212,-0.050476744282534645,0.019907208774310653,0.5791258477966427,-0.8776840150337971,1.6210690355844073,-1.5573398340235267
2019-02-17,0.97157132506157,1.150467813673492,1.0888104794348474,-0.08304903004489837,0.5907796876420501,0.9724638387505559,1.1316306184487759,0.9559840303381053,0.06710977636952019,0.9222159807293184,1.052191275955521,1.186575915298205,1.1504815058079616,-0.5287680802712307,0.7128910243113057,0.9887397011757141,1.1257447445392965,0.9368394625386246,-1.7216726483262673e-15,1.160489917715286,-0.8482743862324761,-0.8300744813595147,-0.569861767140258,-0.8589673815773909,0.015343524429568808
2019-02-24,0.6252054326396596,0.6505439092048142,0.3909990707704312,1.02346031780844,0.0925234932105942,0.7208381190074511,0.6855308506317429,0.8315300053194624,-1.0019889722209967,0.4199711940748863,0.5366784221653208,0.7560051366083758,0.1605683609653849,2.1934032517463695,1.6883583997336251,0.5760800539003985,0.6604347810266943,0.25130538852075174,1.1812214903147356,1.6158578019109349,1.7470684999520547,2.5221340264119623,1.1627886711354487,2.786421797078325,-2.652458904283895
2019-03-03,0.6276917010765374,0.5999248292096577,0.6687409238121027,-0.46897904961053954,-0.7018712846858832,0.5863446484689842,0.5721047117578202,0.5973921019063401,-0.4711917775078267,0.04602164253983212,0.6594123408040348,0.6396327795215772,0.8001956090640854,-0.9198144234458425,-0.581098088301811,0.6405311745218861,0.5965427776051175,0.6980356832916671,-0.7399269435817202,-0.23334773795928918,-0.4299835325008477,-0.2743938030395962,-0.20131037780734365,-0.26945349043962424,0.8921792660668248
2019-03-10,0.9366505172111044,0.8907286953191608,1.0407773623469039,-1.0167701529502162,0.10991468874122148,0.9337278847229666,0.9678956317254708,0.9185811620179118,-0.4215746173553376,0.49936538650471535,0.9300102085440916,0.858248103293075,1.040815811081711,-1.1378342493545024,1.0347059934211723e-15,1.0061479962433608,1.026067705878368,0.9977486724316816,-0.5090869059132023,0.48911872435008336,0.31022967111725025,-0.3156723375603911,0.24441756966032963,-0.5246916936389111,0.3021965724598182
2019-03-17,0.8763623703740041,0.8354159761257299,0.9749653088161184,-0.9508566417172719,-1.5477012478010372,0.8128327381088154,0.773192788241762,0.7140052786693896,-0.08231802961532203,-1.366313173798751,0.8882931018113349,0.7686339656570488,0.9429763359176148,-1.0218211020741164,-0.9710226095720925,0.8232433517989094,0.8267103137617903,0.8269771538395532,-0.4022121166509358,-0.9395124486792363,-0.7315944967207373,-0.8246061937539084,-0.6675330398748222,-0.8104246761443278,0.16979777506871915
2019-03-24,1.4345027474398095,1.6900369514110638,1.0439177330138978,2.3553328052229405,1.2538166749237603,1.588352268040394,1.72970789372039,1.1890702040449634,1.8487241180699336,0.6744147396778803,1.4188573332616365,1.5619306579591454,1.1170001761745671,1.1478038519906906,0.8186126957023317,1.5885203998139166,1.6207201079587161,1.2651161649687266,1.125627445189638,0.8845136317047838,2.2254679979046084,1.5749156995532416,1.7924659290234668,1.4133889121548704,-1.2384306411350003
2019-03-31,1.471702232952982,1.3429243414822032,1.6100486575709954,-0.7462551204150791,-1.2220754034507786,1.3657995529573974,1.3641100310183167,1.36686978898034,-0.3474256135773145,-0.7512518966815507,1.4810815058617055,1.4173085723659216,1.522257167193112,-0.717833973666956,-1.2296112566340207,1.4914544724898926,1.5152853535203739,1.5183535995262318,-0.5624209869844613,-0.7993819524468126,0.21663182454901472,0.15299785735880087,0.8493178549072409,-0.08002290349138337,0.4519474533038693
2019-04-07,1.4168908254112873,1.223524525593665,1.7010110030414314,-1.1117076511572908,-0.28878605809134655,1.245866599043785,1.1371114504108066,1.347367864025354,-0.7291896855215567,-0.4460045671515825,1.114514810602718,1.319875513556051,0.12215317583524053,2.094440122140499,-1.9344212549667466,1.0399674400994674,1.2911191862616647,0.08253711780808563,2.415491058177935,-2.010595538225764,0.2689766703508587,1.088795858300585,-1.1240336583586052,1.601780253886749,2.20146503481561
2019-04-14,-0.5859394613444147,-0.37975472327758014,-0.5648859408586594,0.3373548915085073,-0.9209160956831626,-0.6467024081853763,-0.34755244511811645,-1.0371762733087302,1.4791048314439326,-1.605340942160669,-0.8504378110609208,-0.4527777415780858,-0.6821706337320375,0.3353098510983311,-0.8203659933196219,-0.9174359560810873,-0.40619619812430613,-1.0113577074648525,0.9136128935323206,-0.9824457277326963,-0.2034338002904873,-0.16849158533493544,-0.4238509171276063,-0.06562600715482626,-0.2845722091183296
2019-04-21,-0.7033044715708311,-0.9401469872102822,-0.2720119953300381,-1.2097227104248933,0.2703096169572131,-0.8374208061904113,-1.0271286933785206,-0.6605053665324445,-1.0609917835346119,1.2486812812016312e-15,-0.6568246717693947,-1.0488677029536235,-0.16610280097069724,-1.1573403469438468,-0.15864047363083875,-0.6901932421318716,-1.0629193158306152,-0.2251980514138759,-1.335840256943623,-0.13391674328060413,-0.9576618508466085,-0.7756579922005746,-0.7477977431378454,-0.673545620277032,0.05428800081100986
