Date,Global X US Infrastructure Development_Open_average,Global X US Infrastructure Development_Open_max,Global X US Infrastructure Development_Open_min,Global X US Infrastructure Development_High_average,Global X US Infrastructure Development_High_max,Global X US Infrastructure Development_High_min,Global X US Infrastructure Development_Low_average,Global X US Infrastructure Development_Low_max,Global X US Infrastructure Development_Low_min,Global X US Infrastructure Development_Close_average,Global X US Infrastructure Development_Close_max,Global X US Infrastructure Development_Close_min
2018-07-29,1.111792943473492,1.111792943473492,1.111792943473492,1.35430379430832,1.35430379430832,1.35430379430832,1.2458718951661223,1.2458718951661223,1.2458718951661223,1.3725436266157525,1.3725436266157525,1.3725436266157525
2018-08-05,1.217925605348377,1.217925605348377,1.217925605348377,0.9540059680092873,0.9540059680092873,0.9540059680092873,0.6400906096810339,0.6400906096810339,0.6400906096810339,0.4295755010660829,0.4295755010660829,0.4295755010660829
2018-08-12,0.7147806449628759,0.7147806449628759,0.7147806449628759,1.0482826334306274,1.0482826334306274,1.0482826334306274,0.905349936210578,0.905349936210578,0.905349936210578,1.2418675315829646,1.2418675315829646,1.2418675315829646
2018-08-19,1.4275738884583706,1.4275738884583706,1.4275738884583706,1.691896587997173,1.691896587997173,1.691896587997173,1.5522774824191448,1.5522774824191448,1.5522774824191448,1.6913984134931832,1.6913984134931832,1.6913984134931832
2018-08-26,1.314591619936494,1.314591619936494,1.314591619936494,1.0449782149442681,1.0449782149442681,1.0449782149442681,1.3517699586375795,1.3517699586375795,1.3517699586375795,1.1906765366726808,1.1906765366726808,1.1906765366726808
2018-09-02,0.930893993425883,0.930893993425883,0.930893993425883,0.7610845133798584,0.7610845133798584,0.7610845133798584,1.0452362680698812,1.0452362680698812,1.0452362680698812,0.7421267170330637,0.7421267170330637,0.7421267170330637
2018-09-09,1.5079189092124734,1.5079189092124734,1.5079189092124734,1.3356975369229624,1.3356975369229624,1.3356975369229624,1.1773060540789764,1.1773060540789764,1.1773060540789764,1.1730580991681643,1.1730580991681643,1.1730580991681643
2018-09-16,1.5802477975496048,1.5802477975496048,1.5802477975496048,1.3455244484128193,1.3455244484128193,1.3455244484128193,1.3659739124749206,1.3659739124749206,1.3659739124749206,1.2767262730096247,1.2767262730096247,1.2767262730096247
2018-09-23,1.2119560754984957,1.2119560754984957,1.2119560754984957,0.9441055718615944,0.9441055718615944,0.9441055718615944,0.8240011436103087,0.8240011436103087,0.8240011436103087,0.5590690223497795,0.5590690223497795,0.5590690223497795
2018-09-30,-0.6263366180121245,-0.6263366180121245,-0.6263366180121245,-0.7410213154692723,-0.7410213154692723,-0.7410213154692723,-0.5613399577498249,-0.5613399577498249,-0.5613399577498249,-0.41321992843563937,-0.41321992843563937,-0.41321992843563937
2018-10-07,-2.880494358150565,-2.880494358150565,-2.880494358150565,-2.951776538664136,-2.951776538664136,-2.951776538664136,-2.9793226843545697,-2.9793226843545697,-2.9793226843545697,-2.976447356563993,-2.976447356563993,-2.976447356563993
2018-10-14,-2.3187043775087384,-2.3187043775087384,-2.3187043775087384,-2.4410531942943754,-2.4410531942943754,-2.4410531942943754,-2.3590216085039595,-2.3590216085039595,-2.3590216085039595,-2.427275976782818,-2.427275976782818,-2.427275976782818
2018-10-21,-2.2566940777682007,-2.2566940777682007,-2.2566940777682007,-2.308817603230944,-2.308817603230944,-2.308817603230944,-2.493369745423593,-2.493369745423593,-2.493369745423593,-2.4536383461354783,-2.4536383461354783,-2.4536383461354783
2018-10-28,-1.221579620546621,-1.221579620546621,-1.221579620546621,-1.2042013531507387,-1.2042013531507387,-1.2042013531507387,-1.097275268153033,-1.097275268153033,-1.097275268153033,-1.0617751188775046,-1.0617751188775046,-1.0617751188775046
2018-11-04,-0.7731420460750066,-0.7731420460750066,-0.7731420460750066,-0.9309569222416061,-0.9309569222416061,-0.9309569222416061,-0.996136652758314,-0.996136652758314,-0.996136652758314,-1.0924984292908926,-1.0924984292908926,-1.0924984292908926
2018-11-11,-0.7302448763288119,-0.7302448763288119,-0.7302448763288119,-0.8717584780563188,-0.8717584780563188,-0.8717584780563188,-0.896306817685608,-0.896306817685608,-0.896306817685608,-0.9300793829381323,-0.9300793829381323,-0.9300793829381323
2018-11-18,-1.1523618426939122,-1.1523618426939122,-1.1523618426939122,-1.1383009433358564,-1.1383009433358564,-1.1383009433358564,-0.9921741393928446,-0.9921741393928446,-0.9921741393928446,-0.9705390431825934,-0.9705390431825934,-0.9705390431825934
2018-11-25,-0.580070710403682,-0.580070710403682,-0.580070710403682,-0.37990886902065724,-0.37990886902065724,-0.37990886902065724,-0.4396012401166436,-0.4396012401166436,-0.4396012401166436,-0.4330591188663227,-0.4330591188663227,-0.4330591188663227
2018-12-02,-1.4650701790619447,-1.4650701790619447,-1.4650701790619447,-1.6357597628514948,-1.6357597628514948,-1.6357597628514948,-1.6023109167968659,-1.6023109167968659,-1.6023109167968659,-1.4997142591640527,-1.4997142591640527,-1.4997142591640527
2018-12-09,-1.6351170935056478,-1.6351170935056478,-1.6351170935056478,-1.638575763494233,-1.638575763494233,-1.638575763494233,-1.628985622493641,-1.628985622493641,-1.628985622493641,-1.7043459199796167,-1.7043459199796167,-1.7043459199796167
2018-12-16,-2.511041075554388,-2.511041075554388,-2.511041075554388,-2.1226054748227927,-2.1226054748227927,-2.1226054748227927,-2.415091698717017,-2.415091698717017,-2.415091698717017,-2.0895936669917403,-2.0895936669917403,-2.0895936669917403
2018-12-23,-1.2127399028184116,-1.2127399028184116,-1.2127399028184116,-1.519088670683749,-1.519088670683749,-1.519088670683749,-1.1534124692339287,-1.1534124692339287,-1.1534124692339287,-1.3426773512680301,-1.3426773512680301,-1.3426773512680301
2018-12-30,-0.7977889967581757,-0.7977889967581757,-0.7977889967581757,-0.9010048464873636,-0.9010048464873636,-0.9010048464873636,-0.7210906575462782,-0.7210906575462782,-0.7210906575462782,-0.8379431162543242,-0.8379431162543242,-0.8379431162543242
2019-01-06,-0.2856177416021678,-0.2856177416021678,-0.2856177416021678,-0.39729158286932476,-0.39729158286932476,-0.39729158286932476,-0.18159393578261793,-0.18159393578261793,-0.18159393578261793,-0.2660000977461872,-0.2660000977461872,-0.2660000977461872
2019-01-13,0.19577742191718253,0.19577742191718253,0.19577742191718253,0.21547705574433484,0.21547705574433484,0.21547705574433484,0.2864510141808381,0.2864510141808381,0.2864510141808381,0.32358513830870445,0.32358513830870445,0.32358513830870445
2019-01-20,0.22372491004007422,0.22372491004007422,0.22372491004007422,0.026683542240216372,0.026683542240216372,0.026683542240216372,0.1476828731924017,0.1476828731924017,0.1476828731924017,0.11483535817974426,0.11483535817974426,0.11483535817974426
2019-01-27,0.6005458793337128,0.6005458793337128,0.6005458793337128,0.5717658860949998,0.5717658860949998,0.5717658860949998,0.6119938589777361,0.6119938589777361,0.6119938589777361,0.7467106012688624,0.7467106012688624,0.7467106012688624
2019-02-03,0.5204499832248493,0.5204499832248493,0.5204499832248493,0.5904237540029721,0.5904237540029721,0.5904237540029721,0.6349408590591363,0.6349408590591363,0.6349408590591363,0.7091063957724411,0.7091063957724411,0.7091063957724411
2019-02-10,1.1912238526230756,1.1912238526230756,1.1912238526230756,1.2724339982194415,1.2724339982194415,1.2724339982194415,1.0908750703173118,1.0908750703173118,1.0908750703173118,1.3173119401396465,1.3173119401396465,1.3173119401396465
2019-02-17,1.4522988845799523,1.4522988845799523,1.4522988845799523,1.5466148131549484,1.5466148131549484,1.5466148131549484,1.429746661525979,1.429746661525979,1.429746661525979,1.4893010520150674,1.4893010520150674,1.4893010520150674
2019-02-24,1.0679644068593386,1.0679644068593386,1.0679644068593386,1.3177031057207826,1.3177031057207826,1.3177031057207826,1.156481110814519,1.156481110814519,1.156481110814519,1.2038253010843134,1.2038253010843134,1.2038253010843134
2019-03-03,0.6198964816587431,0.6198964816587431,0.6198964816587431,0.8253257117036326,0.8253257117036326,0.8253257117036326,0.7126906332910993,0.7126906332910993,0.7126906332910993,0.8895228338023777,0.8895228338023777,0.8895228338023777
2019-03-10,0.6889702242328885,0.6889702242328885,0.6889702242328885,0.8423811907546125,0.8423811907546125,0.8423811907546125,0.7703968458091344,0.7703968458091344,0.7703968458091344,0.8813740529344928,0.8813740529344928,0.8813740529344928
2019-03-17,0.304505521635159,0.304505521635159,0.304505521635159,0.17614288254502852,0.17614288254502852,0.17614288254502852,0.3110612448311099,0.3110612448311099,0.3110612448311099,0.18996944869208407,0.18996944869208407,0.18996944869208407
2019-03-24,0.9449301653796454,0.9449301653796454,0.9449301653796454,1.034434086437982,1.034434086437982,1.034434086437982,1.0084031582188224,1.0084031582188224,1.0084031582188224,1.0795444959467386,1.0795444959467386,1.0795444959467386
2019-03-31,1.4754155330892826,1.4754155330892826,1.4754155330892826,1.3691749237771782,1.3691749237771782,1.3691749237771782,1.5718011790988973,1.5718011790988973,1.5718011790988973,1.4491632423643483,1.4491632423643483,1.4491632423643483
2019-04-07,1.4285401764865344,1.4285401764865344,1.4285401764865344,1.3303530526537988,1.3303530526537988,1.3303530526537988,1.5261472928919102,1.5261472928919102,1.5261472928919102,1.399045889416946,1.399045889416946,1.399045889416946
2019-04-14,1.3954507500936033,1.3954507500936033,1.3954507500936033,1.383387905537876,1.383387905537876,1.383387905537876,1.4393764209119413,1.4393764209119413,1.4393764209119413,1.3510688487269662,1.3510688487269662,1.3510688487269662
2019-04-21,1.1918508056602943,1.1918508056602943,1.1918508056602943,1.387296880779741,1.387296880779741,1.387296880779741,1.2900586697126861,1.2900586697126861,1.2900586697126861,1.1669444180434443,1.1669444180434443,1.1669444180434443
2019-04-28,0.6781782397163018,0.6781782397163018,0.6781782397163018,0.9290231601931426,0.9290231601931426,0.9290231601931426,0.7807237963922676,0.7807237963922676,0.7807237963922676,1.0754044856691916,1.0754044856691916,1.0754044856691916
2019-05-05,-0.7463884981757801,-0.7463884981757801,-0.7463884981757801,1.657789153844488,1.657789153844488,1.657789153844488,-0.9606303803621404,-0.9606303803621404,-0.9606303803621404,-1.1921951653125462,-1.1921951653125462,-1.1921951653125462
2019-05-12,-0.9953904821818675,-0.9953904821818675,-0.9953904821818675,-1.187566356482116,-1.187566356482116,-1.187566356482116,-0.8818484578042174,-0.8818484578042174,-0.8818484578042174,-1.099253436763985,-1.099253436763985,-1.099253436763985
2019-05-19,-1.2866500731353616,-1.2866500731353616,-1.2866500731353616,-1.3379985247237247,-1.3379985247237247,-1.3379985247237247,-1.2818217264775393,-1.2818217264775393,-1.2818217264775393,-1.4410643646415193,-1.4410643646415193,-1.4410643646415193
2019-05-26,-1.8228446250108838,-1.8228446250108838,-1.8228446250108838,-1.69906304279328,-1.69906304279328,-1.69906304279328,-1.7220800519836166,-1.7220800519836166,-1.7220800519836166,-1.627894435816058,-1.627894435816058,-1.627894435816058
2019-06-02,-0.20227717525772002,-0.20227717525772002,-0.20227717525772002,-0.2586190751567974,-0.2586190751567974,-0.2586190751567974,-0.13021029512606735,-0.13021029512606735,-0.13021029512606735,-0.23510532501061013,-0.23510532501061013,-0.23510532501061013
2019-06-09,-0.5629308833918948,-0.5629308833918948,-0.5629308833918948,-0.7218063451008772,-0.7218063451008772,-0.7218063451008772,-0.4835641201306528,-0.4835641201306528,-0.4835641201306528,-0.668776235425553,-0.668776235425553,-0.668776235425553
2019-06-16,0.6446289113080348,0.6446289113080348,0.6446289113080348,0.19145404693101087,0.19145404693101087,0.19145404693101087,0.32660237088715294,0.32660237088715294,0.32660237088715294,0.14913212725592273,0.14913212725592273,0.14913212725592273
2019-06-23,1.322405538975065,1.322405538975065,1.322405538975065,0.9292394482096188,0.9292394482096188,0.9292394482096188,1.0976137883087256,1.0976137883087256,1.0976137883087256,1.1033211074864175,1.1033211074864175,1.1033211074864175
2019-06-30,0.7020625325004237,0.7020625325004237,0.7020625325004237,0.46101690769378845,0.46101690769378845,0.46101690769378845,0.6801477465378436,0.6801477465378436,0.6801477465378436,0.5604979949003014,0.5604979949003014,0.5604979949003014
2019-07-07,0.6424768716240539,0.6424768716240539,0.6424768716240539,0.3943752780173134,0.3943752780173134,0.3943752780173134,0.6866288915436608,0.6866288915436608,0.6866288915436608,0.7907289652266302,0.7907289652266302,0.7907289652266302
2019-07-14,0.3509232000884543,0.3509232000884543,0.3509232000884543,0.1362028976577585,0.1362028976577585,0.1362028976577585,0.48588366857108234,0.48588366857108234,0.48588366857108234,0.3517148512059598,0.3517148512059598,0.3517148512059598
2019-07-21,0.8945432163086012,0.8945432163086012,0.8945432163086012,0.526773659551919,0.526773659551919,0.526773659551919,0.9707087127444302,0.9707087127444302,0.9707087127444302,0.868901692725183,0.868901692725183,0.868901692725183
2019-07-28,-0.9053162467481933,-0.9053162467481933,-0.9053162467481933,-1.149081608353535,-1.149081608353535,-1.149081608353535,-1.1190614325927373,-1.1190614325927373,-1.1190614325927373,-1.0508632579906443,-1.0508632579906443,-1.0508632579906443
2019-08-04,-0.7881986069578701,-0.7881986069578701,-0.7881986069578701,-1.0039379343773065,-1.0039379343773065,-1.0039379343773065,-0.9522506327053837,-0.9522506327053837,-0.9522506327053837,-1.065969302702161,-1.065969302702161,-1.065969302702161
2019-08-11,-0.8377895937683786,-0.8377895937683786,-0.8377895937683786,-0.7838815483073114,-0.7838815483073114,-0.7838815483073114,-0.7362708453983163,-0.7362708453983163,-0.7362708453983163,-0.7395593435322594,-0.7395593435322594,-0.7395593435322594
2019-08-18,-1.2942121362847558,-1.2942121362847558,-1.2942121362847558,-1.4559960444051798,-1.4559960444051798,-1.4559960444051798,-1.3953755067317395,-1.3953755067317395,-1.3953755067317395,-1.427307128646951,-1.427307128646951,-1.427307128646951
2019-08-25,-0.6770809243247551,-0.6770809243247551,-0.6770809243247551,-0.7705226480428703,-0.7705226480428703,-0.7705226480428703,-0.646777457690157,-0.646777457690157,-0.646777457690157,-0.6822882392210134,-0.6822882392210134,-0.6822882392210134
2019-09-01,0.12675966727678878,0.12675966727678878,0.12675966727678878,0.20078459286335662,0.20078459286335662,0.20078459286335662,0.12217765025257404,0.12217765025257404,0.12217765025257404,0.30096412927544514,0.30096412927544514,0.30096412927544514
2019-09-08,0.9767332986232696,0.9767332986232696,0.9767332986232696,1.2937373659077247,1.2937373659077247,1.2937373659077247,1.130887088573692,1.130887088573692,1.130887088573692,1.3315943452846137,1.3315943452846137,1.3315943452846137
2019-09-15,0.46424926254106236,0.46424926254106236,0.46424926254106236,0.6801122754387913,0.6801122754387913,0.6801122754387913,0.48477718337465747,0.48477718337465747,0.48477718337465747,0.6990712019013938,0.6990712019013938,0.6990712019013938
2019-09-22,0.6817048772444791,0.6817048772444791,0.6817048772444791,0.6865385294533999,0.6865385294533999,0.6865385294533999,0.7622388448090245,0.7622388448090245,0.7622388448090245,0.6924962739358067,0.6924962739358067,0.6924962739358067
2019-09-29,-0.43981398755051687,-0.43981398755051687,-0.43981398755051687,-0.14981309899770112,-0.14981309899770112,-0.14981309899770112,-0.2991338673907841,-0.2991338673907841,-0.2991338673907841,-0.4163520825020236,-0.4163520825020236,-0.4163520825020236
2019-10-06,0.6115267274168131,0.6115267274168131,0.6115267274168131,0.44105995526383907,0.44105995526383907,0.44105995526383907,0.6193432206039043,0.6193432206039043,0.6193432206039043,0.514559271400357,0.514559271400357,0.514559271400357
2019-10-13,1.3423492208409513,1.3423492208409513,1.3423492208409513,1.4138035666242668,1.4138035666242668,1.4138035666242668,1.3578262422138316,1.3578262422138316,1.3578262422138316,1.3832665083033961,1.3832665083033961,1.3832665083033961
2019-10-20,1.8448150401439594,1.8448150401439594,1.8448150401439594,1.7058536450275856,1.7058536450275856,1.7058536450275856,1.8100365259859073,1.8100365259859073,1.8100365259859073,1.7047899523073062,1.7047899523073062,1.7047899523073062
2019-10-27,1.8924243023231468,1.8924243023231468,1.8924243023231468,1.8835815586094211,1.8835815586094211,1.8835815586094211,1.8615644509472304,1.8615644509472304,1.8615644509472304,1.9518229635158264,1.9518229635158264,1.9518229635158264
2019-11-03,1.829423662397707,1.829423662397707,1.829423662397707,1.6256843307234916,1.6256843307234916,1.6256843307234916,1.7101911677866624,1.7101911677866624,1.7101911677866624,1.6627242387280423,1.6627242387280423,1.6627242387280423
2019-11-10,1.4194302470121076,1.4194302470121076,1.4194302470121076,1.2967188110140249,1.2967188110140249,1.2967188110140249,1.388934417386326,1.388934417386326,1.388934417386326,1.3154475643684036,1.3154475643684036,1.3154475643684036
2019-11-17,1.1666398981421808,1.1666398981421808,1.1666398981421808,1.3150987376895142,1.3150987376895142,1.3150987376895142,1.2099857756958061,1.2099857756958061,1.2099857756958061,1.2950007821505645,1.2950007821505645,1.2950007821505645
2019-11-24,1.2703307360923197,1.2703307360923197,1.2703307360923197,1.1698098295587376,1.1698098295587376,1.1698098295587376,1.1535701067709057,1.1535701067709057,1.1535701067709057,0.9585810069646558,0.9585810069646558,0.9585810069646558
2019-12-01,1.2122021117827386,1.2122021117827386,1.2122021117827386,1.063719774846494,1.063719774846494,1.063719774846494,1.151465218313534,1.151465218313534,1.151465218313534,1.0173549314342263,1.0173549314342263,1.0173549314342263
2019-12-08,1.1880416930244777,1.1880416930244777,1.1880416930244777,1.3091695260899023,1.3091695260899023,1.3091695260899023,1.276310535330341,1.276310535330341,1.276310535330341,1.1597571051089517,1.1597571051089517,1.1597571051089517
2019-12-15,1.374211425865902,1.374211425865902,1.374211425865902,1.2656968107442483,1.2656968107442483,1.2656968107442483,1.2462203058158687,1.2462203058158687,1.2462203058158687,1.1788928672335182,1.1788928672335182,1.1788928672335182
2019-12-22,1.0655166800462,1.0655166800462,1.0655166800462,0.9701710396394455,0.9701710396394455,0.9701710396394455,0.962441271767614,0.962441271767614,0.962441271767614,0.857615197502016,0.857615197502016,0.857615197502016
2019-12-29,1.1562962094860032,1.1562962094860032,1.1562962094860032,1.057316359585663,1.057316359585663,1.057316359585663,0.757303134899847,0.757303134899847,0.757303134899847,0.8449555818873291,0.8449555818873291,0.8449555818873291
