Date,ALL_Open_average,ALL_Open_max,ALL_Open_min,ALL_Open_volatility,ALL_Open_change,ALL_High_average,ALL_High_max,ALL_High_min,ALL_High_volatility,ALL_High_change,ALL_Low_average,ALL_Low_max,ALL_Low_min,ALL_Low_volatility,ALL_Low_change,ALL_Close_average,ALL_Close_max,ALL_Close_min,ALL_Close_volatility,ALL_Close_change,ALL_Volume_average,ALL_Volume_max,ALL_Volume_min,ALL_Volume_volatility,ALL_Volume_change
2018-06-24,-1.8537350068590084,-1.8015614191768476,-1.8618223769077504,0.257775677969532,-0.5224397810129172,-1.7652883577781928,-1.792969021198724,-1.6878528391496406,-0.6286456492143744,-0.40012829530380317,-1.740932388733058,-1.7429015657249944,-1.527240501837113,-0.22305501631974287,-0.4191630463097908,-1.8072459545755952,-1.702126485200889,-1.9019152371653463,0.5548799007213754,-0.17521059391063495,0.3519823397730708,0.03029670961564826,1.186816618677861,-0.3354777425843637,-0.2851808836302004
2018-07-01,-1.209809976373884,-1.2503640109735004,-1.033512214436901,-0.4108227489643109,1.0659024762847042,-1.2262133453045863,-1.125631295685479,-1.1304677194149784,-0.19529188551779147,1.6278341877309275,-1.0892595371715696,-1.124301558157825,-0.8959201176682539,-0.3410404786695977,0.8453994064975836,-1.104204195609434,-0.899177771671152,-1.0084079639603272,0.36808665837542454,1.6583900146698918,-1.5912387453855512,-1.0372698985853157,-1.5568629109717411,-0.6667127024271954,1.161755430544588
2018-07-08,-0.596042153162187,-0.6500164697801377,-0.45859891128194,-0.3864525175843319,-0.3580003164253802,-0.7417328209540117,-0.7699859733884797,-0.6804584971966998,-0.4261020835186329,0.12932424292689673,-0.5334418674273362,-0.6409378953877355,-0.40561812552057896,-0.42622568267122,-0.05079106618189107,-0.6662345605159031,-0.8260082976881493,-0.4953869259888609,-0.6790011852932204,0.3421730466951041,-1.1051196122711666,-0.9686400739154548,-0.42772051536383093,-0.9912503860673795,0.025438884308267077
2018-07-15,-0.1639539064887487,0.11845778656564769,-0.30382305242634494,0.7611711194431927,-0.0717355233667509,-0.12586822528320543,0.12269146402406951,-0.44192201530830266,1.226786981372824,-0.6054841799183656,-0.1607646391196577,-0.038016991990860456,-0.23186744899641445,0.3216167661162019,-0.7895429983673059,-0.07513181063541373,0.40663537269841177,-0.20223737662906052,1.1132497045948173,-0.5389691635658075,0.3169669337699011,-0.3400779813574346,0.9108122502712177,-0.7228766357019277,-0.6585282343278761
2018-07-22,-0.052707703661008624,0.23535546859365764,-0.5128232098270337,1.0329151887018182,1.9950841098984122,0.2729082226325448,0.37358260596440046,-0.06261304937025215,0.8236736159889733,1.9342944146684111,0.2961580205195862,0.3787366610876439,-0.05107540145049879,0.5703696347972397,2.0245902778692995,0.2276387566482385,0.01714843809834264,-0.013914114455634802,0.04793598663980298,1.4155586845452306,-0.9717687044874965,-0.8582282439879945,-0.9568862671500129,-0.6656921066398811,0.09784405871170614
2018-07-29,1.5259686774866312,2.1131399910200526,0.931042501510809,2.143159811622324,2.4252780861239467,1.6777614322977823,2.0401380369913866,0.9801590987503946,2.6158548979519693,2.5366816371610628,1.5049255021970334,2.25270526067763,1.075040928722718,2.5624453174924993,2.677821200496242,1.7400115389399446,2.2119215119646576,0.8853498342335223,2.484446250917723,2.4065886773880276,0.7478063085548767,0.31520164076132234,0.6926400746594102,0.053975275044568866,0.6201238166987785
2018-08-05,2.350048723906518,2.0723876770961995,2.4184112016573733,-1.1304800385276217,-0.11167878489529928,2.3654058366438506,2.0360823031543447,2.61419247122539,-0.9535689309784902,-0.3049424187786066,2.3490495134176497,2.0348964478129488,2.4224086005424343,-0.7922617400619798,-0.38955000145138596,2.2943265341560135,2.167739991280152,2.3665128170589256,-0.17413893482707277,-0.5229559684685515,-0.15310207603990394,-0.2916576095456561,-0.23909965037970515,-0.24960240073648773,-0.4601303863490358
2018-08-12,1.9531167033544286,2.042959968424507,1.7750647866803524,0.7007517220779671,1.325019386402563,2.0052712120662797,2.0143651961383156,1.9283721200264603,0.733976137270203,1.3042065413564117,2.0163238300688957,2.030937589583741,1.8537426007219686,0.9772296262876387,1.425935672773722,2.00185838697657,1.9890301873080616,1.946549527629069,0.5422763706314364,1.2568245511301217,0.11944433706374462,0.5707400996323967,-0.5100150077392658,0.9300624294109201,-1.7028693832691053
2018-08-19,1.8646966130796652,1.8615358130733481,1.8449213851880273,0.20527282301058838,-0.2999903019590002,1.8281761709439717,1.8129462350668435,1.835337655915049,0.542923036714942,-0.8448733276672904,1.8169259326014617,1.6900630067336506,1.8388664555069134,-0.07096922966870305,-0.4647898260153709,1.7656392277581474,1.844864971339682,1.8365034625199166,0.6732566774024671,-0.8453971046793495,-0.34201389857592324,0.15794805377074433,-0.2752997421767787,0.31338057095766314,-1.4402007791146518
2018-08-26,1.56295119631046,1.3872255282664527,1.6209292130912547,-1.00708512800865,-0.6759788032988373,1.521378841911705,1.3347618502672716,1.650338919819254,-0.8738117483986921,-0.33413716490562617,1.585028718727172,1.409633380695862,1.692263814487519,-0.989472954453196,-0.5786916978069498,1.538316963798379,1.3086835727548438,1.6990615741786137,-1.2648765060928338,-0.02788866856235434,-0.5827106363104819,-0.7245834052295727,0.3711999416056536,-0.9939437551731092,-0.1412302307952007
2018-09-02,1.3754140641954076,1.3486539019837993,1.1799395187243702,0.6502087541034842,-1.2106789442703703,1.3758917031124083,1.3642694247777047,1.1764465851866996,0.9815304198775465,-0.9953646714659413,1.28593485130252,1.2804061974322825,0.8961999166588714,1.6618072943092395,-1.685456665308498,1.2599018061772251,1.3024739046225404,0.8831721335322078,1.6828214955499436,-1.7903860021415197,0.2191890087908145,-0.1545764280443686,0.6005346985698647,-0.5665569909613251,0.7263890588640282
2018-09-09,0.6751364369517602,0.8848990288068639,0.5057667718358827,1.4345115880165344,1.61803586228285,0.6931671505856516,0.7674425981594741,0.7011138573041238,0.4285517449114777,1.0258693106575942,0.6474101953363024,0.9161625381927186,0.29527142590497313,1.9974545020780863,1.8715217901085501,0.774036566645973,0.8547986747173282,0.688325513251483,0.7394620901427174,1.0785810079114673,-0.2643671364741301,0.14850859926947127,0.015214675170069232,0.16351297949104204,1.2377251417009205
2018-09-16,1.2741342182782263,1.2288011377934516,1.2474265166969343,-0.042919459634883805,0.34271550606332557,1.2784775897432519,1.2061746332236805,1.3839791088488236,-0.5284676397057029,0.04819268003059783,1.2586919277964361,1.2074202234523876,1.4061706601803654,-0.3467071874144038,-0.26725161297650374,1.2443545666103129,1.146172302755024,1.298754553621346,-0.38098130503257627,-0.6065996192227651,-0.018217596544801973,1.2636685810690202,-0.8921797721877047,1.823136729612149,-0.005036215757181934
2018-09-23,0.557326849989315,0.6253991319987926,0.46307750872407305,0.5653028302705826,-1.1608751514167424,0.48878970975382263,0.5447316404466838,0.551701529193125,-0.036954200399720784,-0.9892444840796166,0.4819521898232619,0.5354832513505892,0.5758934306094616,-0.0393577397840602,-0.902387853722605,0.38908063630339934,0.396541507285248,0.5293866100817294,-0.3584985622224581,-0.842361480720035,-0.6520255786468822,-1.1124657415764094,0.6332079426378827,-1.3781909915879629,0.6209743727807895
2018-09-30,0.4066478441246251,0.2530840184893743,0.5548096365003603,-0.94366292366415,0.23404971536983038,0.43618450392845504,0.3509262320834984,0.45009830324537137,-0.3862356639907406,0.6989660877717007,0.4967459950438926,0.28402277371075657,0.6485164091927342,-0.8941770489608478,0.23888627780370084,0.4513824383008739,0.3733756723674377,0.6408852490056195,-0.7008330414879171,0.5939203306654224,-1.666959010047053,-1.2957897698787384,-1.099367806970536,-0.7963492558639449,0.17338028803013286
2018-10-07,-0.6345296711184261,0.23582891833581732,-1.4228490449476745,2.777469235445705,-2.6436679866139583,-0.7642605055584994,0.20637138230763774,-1.4241590561331456,2.8167338593148923,-2.5125604717807324,-1.1693956249239248,0.1840729414139671,-1.6701772609339998,2.718120940060972,-2.31707226127578,-1.234501175464364,0.3942644453383659,-1.6116511961394824,2.8707805629906353,-2.5938349291404794,0.3702360102541335,0.11813235889534857,-0.3345714921994505,0.24659356034252036,1.1049506794461106
2018-10-14,-1.2288380891981219,-1.0769912165864302,-1.3344716645317851,0.9747754815620572,1.2720825540392062,-1.068233791628276,-1.173952215474476,-1.0759178521968322,0.3932359487891687,0.9351681406103265,-1.1460243133238408,-1.3537611477326914,-1.1257951163386206,0.29940623068752875,0.9709111250582164,-0.9978268077565479,-1.2379193052139112,-0.850119260369961,-0.1658030762446311,0.630655051184395,1.7523631409848475,1.4672429323835903,0.3021147054931356,1.3101385794275875,-1.843291993086179
2018-10-21,-2.133744740988224,-2.347120917654217,-1.762631333993649,0.4254786994356368,-0.7531939264043396,-2.127626557612351,-2.267567216241641,-1.8236393777379207,0.6194280080296599,-0.5661905109003762,-2.1425237899408915,-2.3807617093959657,-1.836341345753247,0.5867253169698573,-0.7307379853892453,-2.1803460161735835,-2.23107927772124,-1.9118123398480282,0.721210723650853,-0.70819258404675,1.232081291043236,0.3679769666924241,1.6158841079856683,-0.2413338732932222,0.9259590013923059
2018-10-28,-2.145846815171379,-1.6841453741788264,-2.084609203489137,1.868619051123657,-1.3801266678534247,-2.1515238230849256,-1.715293646152251,-2.082644944854693,1.8517233920759575,-1.493347895417709,-2.0617122718354586,-1.7053892543187825,-2.030937716116145,1.7333557027462423,-1.0203987026398533,-2.0437065092323174,-1.9444056740706968,-2.159525906146272,1.6180838217957703,-1.3673938273824426,2.4843468122373573,2.7582379860812614,1.8047050225390235,2.479315415253099,0.11520352227152902
2018-11-04,-1.7064066819162527,-2.133105088433127,-1.5556452370055027,0.25502102791525777,1.0900203130548398,-1.7218266168777685,-2.1296388874700365,-1.6088532323855356,0.3294823113377965,1.0828802742958301,-1.5722050786082726,-2.0413566251467077,-1.3768390780403812,0.05898566105977767,0.6159725433531731,-1.5698492013627934,-2.1060095571801467,-1.41650534927724,-0.13429041689189145,0.5395915313574812,-0.19494650834770147,-0.10233271206587245,-0.03734183729721112,-0.09946535965028218,0.00019442890705334648
2018-11-11,-1.8802034283580473,-2.1302938274369057,-1.7047937895216456,0.23905064528538322,-0.48482582888058534,-1.9306856886110297,-2.094299646044807,-1.6761647769279022,0.21086555878364177,-0.7244002321977666,-1.8720095351651835,-2.0851405316058984,-1.6534592278933764,0.25979198785609003,-0.8912609926004724,-1.8997510123591566,-2.1284584176486705,-1.6773774587984793,-0.0481495302007489,-0.5311439964784216,0.07521206352704307,-0.4683369081511916,-0.0941381330009539,-0.4843095970285406,1.214414528763474
2018-11-18,-1.7970741029627801,-2.1507674104007206,-1.4847648218414038,-1.0507645548068534,0.21041123163773448,-1.8550785459660688,-2.2340148470730936,-1.5300608657826227,-1.2240197164920523,0.3961943677191655,-1.699759913480774,-2.1712756287467876,-1.3882834024764843,-1.193203355779916,0.4234029928847235,-1.76597141357555,-2.149799074387457,-1.5141359363755806,-1.0647151128047156,0.5819402303815588,-0.7465239843003374,-0.30534421251535054,-2.5134777871233918,0.6137518225782611,0.34367055476267966
2018-11-25,-1.4304194827559802,-1.5256268391145773,-1.207148460333454,-0.710086818934414,0.6009167946307099,-1.459375157784775,-1.6172929853266453,-1.3094948937754656,-0.7508316644245958,0.7393479183441765,-1.3812463175772112,-1.6778434733726229,-1.2454666812403445,-0.968991487725655,0.5901245652767928,-1.37621298266714,-1.5858792357769416,-1.3293839208157698,-0.6524143226219654,0.8600820968410854,0.4392573107076283,0.4187198606683074,0.10982620616537508,0.4168219042415653,1.9167466480089776
2018-12-02,-1.670494322790987,-1.4358049090404317,-1.776148954636314,1.188674143700217,-1.4721908518455316,-1.7024349709227027,-1.5115790992398377,-1.8235838373367599,1.1399740819762265,-1.3787640581885914,-1.7732640142203506,-1.6512859151397061,-1.838905744483807,0.6017442267268988,-1.2206478797013474,-1.778445110255148,-1.7356792850764144,-1.7660446377767798,0.08210967639559237,-0.6404778348995845,1.7230675815554901,0.5691802156335143,2.211843450181072,-0.4687172905036166,-1.1452028591221934
2018-12-09,-1.8656300384709301,-1.82354069827073,-1.9126310740479315,0.7862536014538996,-1.118583391394164,-1.8749503468333584,-1.8667260646247172,-1.9001902110435627,0.4994397915584311,-0.6495848811316154,-1.8346127287484775,-1.8462896582708561,-1.7971649449945315,0.06323237465989431,-0.5827939841282125,-1.9104232827764254,-1.9005234577024792,-1.9264100743552184,0.10031682333135637,-0.26750850055168723,1.1339955702067794,1.2071987477028039,1.1516710824266154,0.8093904397309571,1.8314291231875646
2018-12-16,-1.735852564958989,-1.860395126556105,-1.604810714544985,-0.7294075293272217,-0.14157333093240287,-1.6928159053016718,-1.756714098822278,-1.6868137154981007,-0.14927177548105763,-0.41555648382475363,-1.676348458254943,-1.6982713289022895,-1.7332987390177588,0.1470484956645812,-0.7424700077234997,-1.7397352388210157,-1.688037989610852,-1.8414350787803029,0.5329537272439651,-0.8423266276810957,1.9117466000639058,1.4227712300423057,-0.015871560641206997,1.6343806223394421,-1.6705694582129595
2018-12-23,-1.4797547287235142,-1.4720385460848677,-1.5946386673355424,0.4364467962706559,1.4740759689260088,-1.376853411543947,-1.4651839549214276,-1.2998159864321643,-0.7749481546671108,0.9628494791956738,-1.3852528518516305,-1.358046846938985,-1.5006536894604874,0.43382180153250516,1.7047572839784946,-1.2315339472747895,-1.2862814165883298,-1.129780182722317,-0.7012895512177335,1.1515543336076877,0.3462268989260858,-0.1439943561423512,0.7664252462984461,-0.5499854623637749,-0.5371584791578905
2018-12-30,-1.1492854925567704,-1.2797719640111456,-0.90473497053959,-1.5042368744158185,0.44679359099798244,-1.175354337628497,-1.2219837358112893,-1.0903046063014057,-0.8976779413657716,0.778587425612782,-1.0431116800420164,-1.113287525613345,-0.9036312229592497,-0.9440785683573371,0.6463253702735876,-1.0959559894100823,-1.1107929146591078,-1.0837454275904277,-0.4856709584961633,0.8576766662084997,1.6545592868217192,1.0605199933280278,1.4985647042146566,0.3794718766978115,1.4540227575312004
2019-01-06,-0.7606283391715996,-0.9712692610810775,-0.4810597497209281,-1.5637128950828905,0.0942073341766043,-0.8132011456846663,-0.9792850789606449,-0.5954648339155172,-1.5162721264497356,0.4278285458354005,-0.6763093031126728,-0.8579356020501984,-0.5455974541667612,-1.1363589512695522,0.6435904218269343,-0.7093289444946667,-0.8217849874958584,-0.5836143889962637,-1.065013959393172,0.9096364904650068,-0.16610395914708684,0.057465976083777265,0.093813765690102,0.012022831560902229,-0.6007482182791826
2019-01-13,-0.380603078515563,-0.5650141566359357,-0.1388701993034396,-1.1093541920739376,0.49200216582723655,-0.44480189425644334,-0.5258361053181646,-0.28992465081509583,-0.8231083555214205,0.844243396176986,-0.2603069272013188,-0.4649645939843294,-0.05231579187328129,-1.1817635173017687,0.6171965160100521,-0.3192145879204845,-0.3788311728171679,-0.14587743066158376,-0.8641432934255415,0.9996562372984912,1.829629192771943,1.6712896259359435,1.763761127560752,0.9912212885340115,1.638851180313618
2019-01-20,0.05343028744983713,-0.13021394861380733,0.27206572430392273,-0.8168613957231294,0.3418552798565165,0.003347346772093416,-0.21421030907335764,0.2740797828692504,-1.1644230278216539,0.308544464314896,0.1359765799418408,-0.08162131374572178,0.29087667006167,-0.8729394295369327,0.28215659065744947,0.1005422533807256,-0.09729271375060056,0.32885891817248036,-1.212689716310377,0.559034743465834,-0.21092277229373205,0.2938583639326019,0.11764622729462902,0.3006068931488717,-1.2395572965850086
2019-01-27,0.5569777590253744,0.5625630975141461,0.606977120950269,-0.10416081224375685,0.8100544069265763,0.545499537656848,0.43832567809036715,0.5809266273748712,-0.34548795666149656,0.7951759228702343,0.6934185191511164,0.6559266986919626,0.701194039545956,-0.2921591746020212,0.7417965242197379,0.6716852537507179,0.6412518142325405,0.6234581795826946,-0.1196478612834606,1.0227759588889005,-0.5485905856098218,-1.018801118001975,0.0896987142678265,-1.4199291998282024,-0.3145049794066893
2019-02-03,1.6839467805005746,1.6720102952508709,1.3424016740078755,0.6581089965088082,1.2443102602926313,1.7214502846181678,1.679475363717667,1.2217374460502226,1.1226386117790796,1.4557867914945448,1.679646344711706,1.667891334204842,1.3484148301637382,0.36096211434487613,1.0958144112193047,1.7525357234820895,1.738653427628568,1.2762512574985907,1.217497064646959,1.4724976877208193,1.3432905506883561,1.4011647307550026,0.804226761073212,1.296800848340253,0.030614626649366795
2019-02-10,1.9138326628713442,1.7950597229264427,1.9606881722242078,-0.723984323324784,0.2826858929995853,1.9750311742221227,1.9239739018193411,2.0337847024842097,-0.541507342624103,0.3482415393909099,1.980629773515605,2.0420644867347986,1.9723114307392142,-0.8058360118386004,0.312320561269403,1.8957408788387622,1.9507911420224198,1.9264852687670597,-0.5848195781783376,0.4825965142624534,-0.8782778938149062,-1.161523164992541,-0.36313131019658895,-1.2584025477572394,-0.555660702176989
2019-02-17,1.7995616287580527,1.6834166625781564,1.7901179753921892,-0.692922805837828,0.23059566487437205,1.7945512777385426,1.686116583573242,1.9047146027160236,-1.0878782224012518,0.1087135822785602,1.8064601343902613,1.7711761506484212,1.8019403824496711,-1.110192043277745,0.16408153909185955,1.7593104673969453,1.7223559915911688,1.859217584068633,-1.4190131446296228,-0.047054236226654424,-1.1039473848049866,-0.6930887782209293,-1.192416471443553,-0.2254070942424653,-0.8460046543959584
2019-02-24,1.4827343280333043,1.4559399560734074,1.4400378457733993,-0.3065439214663983,0.10680278616262324,1.4918304495941257,1.4596733067850836,1.5125687371365915,-0.5846179606642377,0.09361293161103129,1.463681044795469,1.447476572553044,1.4604765482343025,-0.9174273154122005,-0.2662536918165413,1.4428847206226174,1.4645252145742893,1.4907666831048956,-0.8747022167811125,-0.08401491357599472,-1.1939967331933046,-1.4073860618852356,-0.6493291051423299,-1.3950266656304762,-0.04553911799243922
2019-03-03,1.134745723763331,1.1537167061659028,1.1093648977635029,-0.1409067596000979,-0.5818034244518889,1.124982264543284,1.1004615635878112,1.1470094010633096,-0.5921053063689744,-0.40597150054561043,1.1332671694226977,1.1158674444803978,1.095813352199385,-0.625750304542742,-0.312063478891943,1.1216067694040142,1.1086094202182513,1.1584493970384757,-0.8663828161409678,-0.22009406772715684,-1.2607370266670785,-1.3711587876555442,-1.021675423032486,-1.2841778818323537,0.13477798409807717
2019-03-10,1.0642266010552164,1.1039900374414982,1.0777728484964784,-0.015432968624305732,-0.05746442071948652,1.0896793604237551,1.122109924412152,1.1348352838175229,-0.3521660966829644,0.05900600938191463,1.0874199065764873,1.1625117579404105,1.0972342319145891,-0.3649608698263617,0.0794904209110613,1.0586520711023806,1.0917973968940102,1.0401339542920964,-0.2550860528512794,0.0855597839317133,0.2019155496569302,0.9397431291425512,0.2358163819120879,1.0659024499718528,0.24804639845922785
2019-03-17,0.9234308863744172,0.937388541923667,0.8699469093586865,0.23324857822545933,-1.1392750920090662,0.9489894273605186,0.959065925364481,0.979282807014261,-0.21530026231165514,-1.4942842728235495,0.8827865887763048,0.862193510791342,0.8293805304195256,-0.2607975390995255,-0.949547405146797,0.8834347084099771,0.878761952498054,0.8425861728662751,0.005654958271320727,-1.3032098811209725,-0.9814261331588998,-0.7148980729018904,-1.0814929203754011,-0.47548149913665133,-0.18048093107295288
2019-03-24,0.8247218427716932,0.7073500084699637,0.9703053366252584,-1.0888774427345147,-0.2735214335788176,0.8094017602630225,0.8316861475730091,0.8813705111501902,-0.301871670105213,0.0564795537568826,0.8229131745423784,0.8294795823057061,0.8584986103741629,-0.43430217724350395,-0.11667878597440941,0.8141332735155823,0.847590116850016,0.8791322591690988,-0.419310521786133,-0.052577337050071955,-1.1371677155122606,-1.0478569301908567,-1.0391494506363512,-0.9551919990145215,-0.1925194174619537
2019-03-31,0.9828675759083599,0.975574674877226,1.09930850577666,-0.36073683828459413,-0.35366567961353057,0.9751022643777465,1.0296159915214462,0.9695702354354822,0.3652670634730124,0.001419058933504777,0.9601371384250454,1.0210485203713244,0.9363233837560397,0.5470493250052949,-1.2846107888572127,0.96441669944774,0.9893946217806381,0.9543094711210661,0.09529456450238243,-0.889677396883908,-0.827223263628429,-0.5456868531605166,-0.7445441888107446,-0.4109850457740524,0.13546075346222827
2019-04-07,0.8620637877157294,1.021536834454717,0.7987647014340765,1.0025508796523217,1.2571027421712107,0.8438503826347944,0.9574663534358255,0.7434932249270402,0.8651921303958642,1.142241292833721,0.9138796319200662,0.9821142966930395,0.8151606237756795,0.973686810322115,1.2238862004637192,0.9149909182279005,1.0651159306119136,0.7547565500430253,1.3254435289895115,0.9365598607312787,-1.4407474697619498,-1.3112664059198589,-1.6975446331142028,-1.0147411342950894,-0.032505042388866576
2019-04-14,1.2281780929831325,1.3099368906213638,1.1851062277077273,0.32522163683133704,-1.0063155100173484,1.3083418694762328,1.2295151198371639,1.2405541603235752,-0.1220831249256838,-1.4855229445976486,1.2259964180802214,1.1789381650653572,1.2229393031061684,-0.6156717446562444,-1.1114916163135116,1.2937764733502712,1.2980973164973393,1.294027118914998,-0.07388914373582517,-1.6113089216521554,-0.6265775375131418,-0.2402645481140475,-1.4047580016398846,0.28597259591933905,-0.6400217308413196
2019-04-21,1.1005900226868575,1.0732670755290725,1.067298167102561,-0.4021611867163733,-0.07494108685748618,1.1457269167226598,1.1723966239720909,1.0915854993789884,-0.19596977395081142,-0.1289055474608895,1.169899001012094,1.3160692104471912,1.0275266614345606,0.6873739273983105,0.2222311043751367,1.2098652247847272,1.186298488750272,1.132296531481762,-0.2964938858648237,-0.29176378990264484,-0.8621621563215718,-0.873762743868864,-0.8743341653132949,-0.7623089962396064,-0.693298101741014
2019-04-28,1.9322601323157467,1.8268897021708685,1.6737028173011947,-0.28121466328398315,-0.8044093215988196,1.9625820143695214,2.012135369241281,1.5940209776869814,0.2993753380429432,-1.1902330659960996,1.6769922660181493,1.5944303330501126,1.6018009763329142,-0.6753117998469436,-1.1983571061624432,1.8715650274936393,1.8178211231106765,1.6292573267218877,-0.19826550637537163,-1.4926443878574358,-0.048117146643090906,-0.5116406045551543,0.5216965153777007,-0.8902187154538117,0.33291016315916605
