Date,ABCStock_Open_average,ABCStock_Open_max,ABCStock_Open_min,ABCStock_Open_volatility,ABCStock_Open_change,ABCStock_High_average,ABCStock_High_max,ABCStock_High_min,ABCStock_High_volatility,ABCStock_High_change,ABCStock_Low_average,ABCStock_Low_max,ABCStock_Low_min,ABCStock_Low_volatility,ABCStock_Low_change,ABCStock_Close_average,ABCStock_Close_max,ABCStock_Close_min,ABCStock_Close_volatility,ABCStock_Close_change,ABCStock_Volume_average,ABCStock_Volume_max,ABCStock_Volume_min,ABCStock_Volume_volatility,ABCStock_Volume_change
2018-08-05,-1.441606451916591,-1.4116145185118303,-1.4927576116689905,-0.2848695044619596,0.7942949024389027,-1.3203567069287827,-1.2412124678449616,-1.198445958630748,-0.5500970853535555,0.17878868501647216,-1.3710141986968165,-1.4411539606273738,-1.233199183023705,-0.5896090383889386,0.4578885508929395,-1.2749286228842294,-1.3575523671901124,-1.0836528967785342,-0.9030879563341472,-0.13432304083628835,0.09137392726465374,-0.20987467571465113,1.0614214957944172,-0.46544661751361716,-0.5696264184301573
2018-08-12,-0.7548131890108328,-0.5622270319371282,-0.8358097914695881,0.21063215286891046,1.1276783408400624,-0.6380975335166207,-0.26504016267557595,-0.9510886545132229,0.8773447838983148,1.5666930498861247,-0.5631559685263325,-0.27367505495910516,-0.5812931469071482,0.35663695392016925,1.204561547785342,-0.4148435306346334,-0.18978814574903607,-0.6909127647969695,0.709103491542298,1.3320468878753284,-0.15059004849293597,-0.32778416441671604,0.9149634171366707,-0.5404938899818407,0.14988965304983495
2018-08-19,0.457344101378548,0.031909021388117,0.9783536766792009,-1.1590052365244883,0.23187112328919743,0.24458304373278927,-0.12890341322236354,0.7375258336294607,-1.2242133005730576,0.10322982283194218,0.6284610696588006,0.14844676550787494,1.0600943789059147,-1.169531983411438,0.07437004516856473,0.41815273498832484,-0.03205341700323742,0.8896605338768473,-1.3754217424943842,-0.07122088885532814,-1.3433505295022539,-0.9838181325875308,-1.3678007467683266,-0.7304665230913412,-0.13657634918018224
2018-08-26,0.6881084071542817,0.3429154971401364,1.1896619621581628,-1.0027206062621996,0.2995937301055316,0.5606080511084954,0.2568944221211428,0.9041542578177728,-0.8095477557078355,0.1351364239543639,0.8141008858574008,0.49967768053812617,1.2251820058257066,-0.91243997263151,0.27441465059593734,0.7437025245328102,0.4387788587949149,0.9983662134595404,-0.7186819495712197,0.36595875162373226,-0.9890390223833267,-0.5344464991709142,-1.2249811524039584,-0.28726598053546726,0.18828858556993264
2018-09-02,0.7567178084355585,0.372626537221771,1.0401256068580675,-0.821373060824459,-0.2185967783510536,0.5845226411142502,0.19544043376253786,1.0175635275517732,-1.0512769032714873,-0.04495033194616503,0.7231630769502359,0.2962623780471118,1.0756543306854196,-1.1136126963099653,0.02551230041213915,0.6627068999921915,0.3236429545503008,0.9853224433481531,-0.8988821440448111,-0.25586271520643905,-0.5132328989081452,-0.5607049026116705,0.2575641712975676,-0.6644307313034237,-0.3845864996013684
2018-09-09,-0.06797333605548381,0.15959074245426144,-0.30477579283543654,0.5678289759468592,-0.510035587205188,-0.11788881045322717,0.12670022595129987,-0.21483785546830544,0.4547333591710228,-0.519356164182059,-0.0899019698057731,0.33655077254269505,-0.16190945911597268,0.670519194727411,-0.5965159779758623,-0.2421404401117944,0.07377312908795496,-0.3658136879855836,0.6099527112857089,-0.7967724643637754,0.15369070360969062,0.48839363700066724,0.35586274809865714,0.4205861518952087,0.10221676822849575
2018-09-16,0.6230733748745994,0.979585033578815,0.4302464529021584,0.789511689089788,1.5029591964086848,0.7962110534379836,0.919211456752814,0.5022699220869216,0.7372659016498282,1.350482994227943,0.740480457334337,0.879509760279811,0.4696946934187431,0.6019258895931638,1.3204966370495836,0.8077944369678416,0.9491560711401684,0.5558235208338289,0.7700623919701425,0.9576156280001844,-0.07253492567224021,-0.06310824708421701,0.3627912915829474,-0.1676796067291775,1.7985365151149237
2018-09-23,1.1717871729822944,0.8798314644943398,1.444573915008533,-0.8062633445811082,0.3875130594194097,1.2318402133958029,1.075759911396601,1.3671139732201831,-0.28652838153701865,0.6676532532585387,1.307654028235667,1.0186523458370773,1.352357501156487,-0.5313845984891111,0.6038790271859782,1.2282235904257734,1.1848012995097865,1.3723970482554202,-0.0884443246857688,0.7133101581756505,-0.5595139704841607,-0.5899889593268443,0.20465280398367544,-0.6696335450596641,0.18102365156057776
2018-09-30,1.5970444308600482,1.2519718895658825,1.6620702839189083,-0.713267121635181,-0.5453939450780361,1.5970996515151983,1.3687999834585465,1.7862793759421625,-0.5803566739630966,-0.6134866397569713,1.5640704886609305,1.4197634242533086,1.6094055553648214,-0.39202921861205065,-0.77792716229287,1.3416921123477177,1.2231355610086798,1.5243663427630936,-0.3392578702448987,-0.8620100360758343,-0.008652757035010278,-0.4760743697293342,1.0850937993988061,-0.7818674089076152,-0.3242427715948827
2018-10-07,0.9932650226805798,0.7886588533506811,0.7924905054643585,-0.0857955963460197,-0.6930136313361054,0.9649325851772733,0.9353742115901128,0.6437979013587809,0.5415920278141653,-1.0590051032696046,0.8582959113812932,0.8718903684907521,0.6147872091105464,0.3600841197771856,-1.1256661123891596,0.7561008934241502,0.7095941140119141,0.4465222761839867,0.5343993637589114,-0.9674872893774576,0.24027655191370548,-0.12063386555579556,0.8755292957156606,-0.3616716821594544,-0.2514297403441703
2018-10-14,1.252736531680863,1.387231377624303,0.6680426152181538,0.9996807115724529,1.3384945235390204,1.5023319133147361,1.405455968012927,1.082585064827539,0.6045685481558336,1.1895405274815907,1.3206668146940557,1.2991971345610287,0.9066718412825407,0.49071092572767905,1.2031240597109822,1.4361829996157556,1.3010262729797855,1.041808149023006,0.6012060151484515,0.8903137395511713,-0.013872509132225186,0.09467163249922332,-0.1673520549779163,0.1431778226570611,0.09770345322772722
2018-10-21,0.14274300898349096,0.9837785637646064,-0.3451318164552315,1.8104711524545807,-1.9721957103022463,0.2083201759253557,0.8998949239907975,-0.31718994478283447,1.880038255926602,-1.9042586708648797,-0.39170238037605554,0.32371195282417997,-0.5682459836686601,1.4078033701983663,-1.6701686717451696,-0.2627885862954831,0.23104837537826953,-0.5668296338653872,1.2916177992869238,-1.5885582842234536,1.1572530076224845,0.8164489751993091,0.07359340597197962,0.8226240775340146,-0.8324246679152775
2018-10-28,0.1028504150358845,0.6403111082376611,0.031203627336463802,0.825812086785038,1.5479877651615561,0.2354305604256324,0.5046194149749773,0.17737528369285527,0.5287162568080427,1.293552541887853,0.027629340242798853,-0.026616252881199624,-0.01669508992242359,-0.011420467401986966,1.0081529105214595,0.14206976579177807,0.5142374767218617,-0.06895300924956224,1.0450616786120854,0.9214579146861677,-0.9459356178858573,-0.8615587692863719,-0.5196299730588287,-0.7514948100197273,0.3661903009221328
2018-11-04,-0.37620768856785,-0.05042283670603836,-0.5925767049453475,0.7153068695403523,-0.02285749644440616,0.01972466774117053,0.04280556611553999,-0.2937970148101798,0.5100833350688067,0.2926874603241242,-0.46241646073232073,0.004104855525221895,-1.265458459974157,1.8700758940512006,-0.021290362355363638,-0.03174833351476858,0.026382477433667798,-0.6303985618580303,1.0680270313099196,0.20430514732482874,2.3003715921171852,2.421529676429746,0.7740457044513993,2.3491213664078687,-0.32971160504279307
2018-11-11,0.6661104752209871,0.7456745010288011,0.8013388903523947,-0.1728422702838999,-0.05252113626730491,0.7439545387518588,0.837874380220636,0.7312783186417386,0.16439176717180104,-0.38714818810705115,0.5601311361063431,0.5829749477733853,0.44627403708879687,0.07634863433265562,-0.09899345864958072,0.7578939311060979,0.7722381417165942,0.9262420638331392,-0.309847047105644,-0.4407588809342558,-0.1958039256058142,-0.28416126233762673,0.024838775324906876,-0.3274828129866457,0.4783069168218966
2018-11-18,0.39239994685623314,0.2250111890076525,0.4189259945704746,-0.34145342698113995,-0.5196482454915949,0.4536295120533816,0.4240342000881459,0.31940994010352736,0.16725875077446312,-0.9689593533767523,0.293176974481447,-0.0274699747608963,0.5165707218832023,-0.9415591217599736,-0.3950417962482609,0.361203213798043,0.5538178005868927,0.4501543649762729,0.18565752057390972,-1.0903924915223766,0.24991177460971567,0.10711370051193408,-2.143118793123184,0.7851044680530241,-3.264187832288476
2018-11-25,0.712794634069475,0.46756616260930617,0.8220565834891785,-0.6517788821196597,0.5567752414484424,0.5608345764566706,0.3055123267764185,0.6913599587588547,-0.6954684714400361,0.5558254494915311,0.6587368793538884,0.5701462241472725,0.8400740053444797,-0.6584895902939505,0.016418171299966988,0.7114269862400096,0.6400725888544138,0.8889966857556827,-0.5315063949672535,0.09235270530393962,-0.3528138560699432,-0.09166804395524561,-0.47880021032453174,0.05010724628235965,1.722859787179265
2018-12-02,-0.07055233763305467,-0.17235956642912123,-0.11552047425227208,-0.06841105301204786,-0.994637310328117,-0.2204785932945412,-0.07833919290342792,-0.30431498015017944,0.40003214342867693,-0.9921305795473497,-0.3328743621868301,-0.12291942289858812,-0.4642725692465649,0.6381180747497739,-1.1532301227904493,-0.3673184219948331,-0.14533935966234013,-0.6061315759627103,0.9295782538970929,-1.5457110527165223,0.31808395249079485,0.092962835177115,-0.01883130377786163,0.10804612074323924,-0.6432115288890831
2018-12-09,-1.5231963589724637,-1.6484993641025758,-1.4459285544066252,-0.019518762365854512,-0.998078447210896,-1.716698064607561,-1.8486039170305515,-1.7646068933549335,0.1410729470827196,-0.8523750613918245,-1.7650410220520578,-1.8353838555911197,-1.6716094457886344,0.37222794103816187,-0.41558990599690804,-1.8550782964087658,-1.9246151947999903,-2.0677430658856224,0.7685507463787324,-1.3838432097849607,-0.21003830976481722,-0.47419137737410044,0.675228705866871,-0.720084756347256,0.6682851349088114
2018-12-16,-3.060048629374366,-2.9597343766882043,-2.983076917102607,0.6355443774734195,-1.3197261257413755,-3.0275420006649822,-3.061223831612031,-2.9630165066633425,-0.13497935249774368,-0.8263424299357169,-3.0763824614210726,-3.116025944781121,-2.9735307910667337,0.7293538657960611,-1.4355138857770344,-3.178264114781042,-3.1252896062118274,-3.123670623309434,0.9960190775988603,-1.4072275250258073,1.4365202142014009,0.7183770829599535,1.5100072556530277,0.2987007377303558,1.7636178657816135
2018-12-23,-3.0056587724019495,-3.0125992703596527,-2.744747222928949,-0.33858009205584916,0.5591395710053377,-2.9987066555071666,-2.960474978259695,-2.7913627246561235,-0.601294382444995,0.7559069166702519,-2.9125086561680784,-3.013035280454448,-2.6799764027700936,-0.10137357134519849,0.8071074907089971,-2.810874411480748,-2.925568265353049,-2.625539735812604,-0.23362890401253456,1.1691641848958352,-0.6713895906688429,-0.4523583110289128,-1.5519940757864583,0.0033930159430386156,1.4587294279917533
2018-12-30,-2.2074103337471698,-2.3771076701066134,-1.9197342821005439,-1.4595090949639278,-0.02381082858932708,-2.259610349906915,-2.3548063815821734,-2.0813620068575083,-1.4466897322220804,-0.08424527091618224,-2.0831005027127496,-2.3211303604900695,-1.8188432546227102,-1.3588480225909223,-0.05341640297484632,-2.1205406301988585,-2.277349928345649,-1.857467429904284,-1.4619379599806037,0.2009285514072002,0.5828023603913758,0.5199125790894643,0.4762872188136642,0.40976577662877123,1.7813393572357423
2019-01-06,-1.6830051175784773,-1.7766577250082642,-1.5646637316109298,-0.9677680635527565,0.44122948554304514,-1.7025940254076568,-1.7681158888604307,-1.5740419110748778,-1.329381522675178,0.2690948917179701,-1.5771521266657333,-1.6836002721784498,-1.4237391053989548,-0.9118329584966672,0.5588914917648349,-1.5937428249695427,-1.6747749510950767,-1.441772545838613,-1.1291473155690217,0.8310612060485951,0.17280338472903042,-0.37850907634743464,0.2008405775915615,-0.45188939355672864,-1.1917065655582846
2019-01-13,-1.278941622854762,-1.3355320154887154,-1.1725838684637184,-0.8835050810296017,0.32547983923708235,-1.2606880147260957,-1.1740021089664614,-1.1601812927697086,-0.5360968128630622,0.8501379571568249,-1.178900831980962,-1.3491600402140969,-0.9738623912316532,-1.4366148392245672,0.37689122331805947,-1.1960142759957295,-1.0551958855610521,-1.1115482303575033,0.1647240708681458,1.1732882930200736,0.5284355293888426,0.24184326865637315,0.1681243587155291,0.2032814486005452,0.8041109117022154
2019-01-20,-0.8196152190935659,-0.9479444715848125,-0.5975025481444797,-1.4108727291135088,0.07051737486200825,-0.8861018258311022,-0.9927183867038835,-0.7084530784706659,-1.604908106582764,0.29353312687187577,-0.7938205387732098,-0.914800610254699,-0.637743193884984,-1.1519965013519067,0.4457318671508023,-0.8197309622764987,-0.9814023586856874,-0.6373378490199773,-1.832765595053497,0.17433874290594817,-1.2118430507242846,-0.7869803213012858,-1.177291533913087,-0.4829687573165886,-0.9472440123855018
2019-01-27,-0.6258210828363887,-0.6062160986554693,-0.51788723212396,-0.498399928058865,0.685936240465988,-0.5433351881929607,-0.19625494826223816,-0.6255647939951646,1.4712748318778335,1.0890628270530402,-0.6055672518032734,-0.6312166638640009,-0.48995069909436434,-0.6367281857261005,0.4157112899512203,-0.5154306222766296,-0.3500821461366875,-0.6146790296645291,1.1405986999159272,1.2312673309722606,2.6900323645789044,2.410418908444585,-0.39426572819761274,2.5364769369263054,3.0334985496845115
2019-02-03,0.14834688301565938,0.13485525328100678,0.18400333986744416,-0.1057713313858706,0.5378873567676885,0.13199898466509777,0.07660973436007372,0.19232685748007855,-0.38648433727166415,0.21474151831434188,0.2180637755844629,0.13692740065462242,0.3129904199187148,-0.5469624150879914,0.3741286401982539,0.17891844024977732,0.10828088909232539,0.2936247796250601,-0.8101226329916787,0.10303579904320795,0.17178945010594382,-0.2820253502028805,0.858056040218054,-0.4874383271743209,-0.6412267481588683
2019-02-10,0.22007521717159295,0.15468756094970634,0.3005337603610813,-0.3844639146246991,0.7886603670125157,0.1640067543996844,0.08964399927877506,0.13768608971767443,-0.1273125296815764,1.021362955952413,0.3299735079049013,0.23898030553506813,0.3695835517572331,-0.35233500918331273,1.140447378004659,0.2846164246056856,0.1566152023349292,0.24331314489331524,-0.34584807317814703,1.1197789959528197,-1.2318069836320034,-0.8541311369183756,-0.7992333534387388,-0.6783129983121926,-0.638708113641128
2019-02-17,0.38915139930002707,0.16207643838715688,0.5841990478531361,-1.135111059352532,-0.26355440648427136,0.29137593688790014,0.1389703036615855,0.47664118069553146,-1.0449838516366068,-0.40636896524939237,0.4525928195624605,0.3144126678661592,0.6518616391147958,-0.9164790490969864,-0.21138368897770007,0.36745320958846905,0.2389226017527385,0.5262117525775316,-1.1193472512343081,-0.25904962113251,-1.1363816535259768,-0.6212357098204652,-0.7723323237495652,-0.4580885095732559,-0.9109743189941327
2019-02-24,0.14572842782845769,0.1905983856463027,0.1951381564631492,0.0765970070344222,-0.7349595983919557,0.027240071679255295,0.07365007777355745,0.16476124907627038,-0.2565956529759501,-0.7137134090384075,0.1656135098032028,0.15274822164296936,0.2940530239358273,-0.36932053441561535,-0.7400602019847972,0.01854568390658005,-0.055101879391195506,0.20160472388572934,-1.0134138746657122,-0.44907548358279753,-0.43516296784245034,-0.272492706189891,-0.5963076887999332,-0.14245443705392008,-0.08961593917807556
2019-03-03,-0.6343490401704626,-0.24619186502156062,-0.9775758013213165,1.8270500129784533,-1.8778705864196767,-0.749182080019722,-0.34972393144470343,-1.014703863484288,1.7934204812273522,-1.8320508220296994,-0.725157746719798,-0.5590617040728667,-0.8161450780898435,0.6078942734797109,-1.328693674118452,-0.8561471272752729,-0.6576544505830242,-0.8207961332837356,0.5075361308939376,-1.1190454963043788,1.6083606227902283,1.1529980359527157,1.4939730147472199,0.8555931870476208,-0.08208807873609207
2019-03-10,-0.6785569877744946,-0.7191355176369918,-0.7697656971993562,0.005143260222314391,1.0419407124841358,-0.6701849103546826,-0.7441220006046387,-0.7278659264506119,-0.29661803199312775,0.9501915891490311,-0.5164721859741773,-0.545516269460288,-0.6478833614585285,0.24789563747068188,1.597512571745596,-0.563834170632185,-0.6339668689781146,-0.47738309932791845,-0.701860093978941,0.8887932743531805,-0.08362855775907793,-0.1830690238588235,0.5937657269016606,-0.3473013055341285,0.35816238026220754
2019-03-17,-0.3182471794988601,-0.43114834522237006,-0.26292668609720754,-0.6106335522017137,0.0655673955619739,-0.3735322096845947,-0.4805398516936958,-0.22466987408083564,-0.985237039547628,-0.18940337381939734,-0.23569756906233463,-0.3252876975646616,-0.11440059350276974,-0.6744590329273714,-0.4106502744970642,-0.3553535282275939,-0.4101381482182815,-0.27320268377221435,-0.5774386356800026,-0.39458778950079076,-1.1438069526390906,-1.0767192323060022,-0.321253265267483,-1.0632477221926115,-0.13808611477795374
2019-03-24,-0.7223281714471183,-0.7277211340876913,-0.6841200533717194,-0.21307929222289537,0.02818462700153518,-0.7914098772695544,-0.7669044635958252,-0.8246790287869749,0.0016573808164292805,0.4838326907438087,-0.6921857011419243,-0.679441211256468,-0.6376609327661006,-0.19536334064654504,0.7364193571065605,-0.7299531017551869,-0.6150021288737811,-0.6207955281711314,0.035630812131677535,0.990940079711088,3.982868841798981e-05,-0.46094348330667106,0.8457717709570958,-0.7494539610651861,-0.6554975750605426
2019-03-31,-0.8055719249307361,-0.4223562898681875,-0.8405404184045163,1.3502882843366526,-1.0545373437781114,-0.8346157516673555,-0.5804070964694993,-0.8892363394825885,0.8680336105109203,-0.6078884404554533,-0.8081863141084381,-0.41990515656674954,-0.8369376926664892,1.6203466270341238,-0.9463834497663218,-0.862741174286827,-0.6182863545851344,-0.9072107277248828,1.163303480878139,-0.4781351147413238,0.6988259273340467,0.2765453787516535,1.7236948404152814,-0.31983607699918193,-0.2740237402601976
2019-04-07,-0.8924699529089183,-0.7919436239225565,-0.8655945953012116,0.23365183237967596,-0.6292487175849213,-0.9302497811187009,-0.8634209832168314,-0.977057669693318,0.2230868608648689,-0.6711714365099958,-0.913649137275604,-0.8318100126994409,-1.1218160392794423,1.115631480598661,-0.5838726350828001,-0.9138996903788561,-0.7327364853953865,-0.918845003383146,0.7576651864571908,-1.0133651898417415,0.8050518357638647,1.1885595452197895,-0.005251063627505152,1.2532214965227795,-0.5187268023198872
2019-04-14,-1.041572186608221,-1.0142960082688144,-1.2465909635983792,0.6628768744645536,-0.6396387273788801,-1.1303786619413272,-1.0911784067097408,-1.4357676282898808,0.8016703150655008,-1.0317329875356773,-1.1769604390796753,-1.151973282622272,-1.2282045964133486,0.3334812891028068,-1.0452479612137902,-1.1938326614328838,-1.0923272619450972,-1.212309198806799,0.47053196810725967,-1.017776929163196,-0.23708570378345703,-0.6158713161342094,-0.40075527947673434,-0.5328421004657606,0.25694429354089804
2019-04-21,-1.340583410834778,-1.3931792845447324,-1.371133496203332,-0.004053507297119781,0.8651037951444934,-1.3382440274613345,-1.4362310442609292,-1.2859323543443666,-0.5856129893669513,0.8620560678907674,-1.2458655080733732,-1.2949451245567325,-1.2623586395389887,0.17316383600676896,1.4276378379417303,-1.2689933459236085,-1.4506180334080852,-1.3591942838049877,-0.05763084670669356,1.1138328344005395,-0.4930998338986987,-0.21124649121796457,-0.6157667719106152,-0.041969877195572186,-0.7956119338664037
2019-04-28,-0.6836033493671694,-0.4307918727220505,-0.6550396731873918,0.6436860696574134,1.501831606410191,-0.6335186032454717,-0.28704633488241504,-0.7690205841405914,1.2412834153347736,1.7229217490963367,-0.6093355015068963,-0.27282155840172906,-0.647403442463705,1.3589969139374825,1.5722228925450916,-0.605477539006261,-0.1853415664211568,-0.7555254892720837,1.889087646850119,1.5146025287058824,0.7712047784841545,1.0820529109704646,-0.9376195556605377,1.3973916584314812,1.0227605863382578
2019-05-05,-0.0952855383788237,-0.22344752895155515,0.11610968991423551,-0.9124064663257397,0.3151994215353013,-0.016766928718131194,-0.25449115821688617,0.10621514102705737,-0.9290625500475722,0.27406178279996013,-0.2281630828556,-0.3959758843083452,-0.127888739283531,-0.8485006027879259,0.1773375796207518,-0.0575963821938614,-0.20490370968156882,0.10551878767854132,-0.9582516688939239,-0.4710587361277076,0.28289622222138855,-0.3504591859125404,1.253669352402354,-0.6984562455645138,-0.1835270642877104
2019-05-12,-0.5275494877426329,-0.5477266542271232,-0.3524738376412075,-0.48847873822626026,0.35199736614945887,-0.3743480949127101,-0.5301103148417771,-0.5153325380560955,-0.0655055811335708,0.8645464432681674,-0.4603498095582142,-0.42885290675316035,-0.4297896804596152,0.08889636824334501,0.7280290463118639,-0.40245344751274403,-0.614730136037115,-0.38957866018214365,-0.5699712338652053,0.6472963308521865,-0.37023359716674203,-0.6207350260666498,0.648945161684237,-0.782597495356315,-0.15869499016933283
2019-05-19,0.22305445537537133,0.20319484517169922,-0.11538342201537932,0.8007717838337055,1.2018774782875694,0.3459853074431217,0.17781301991269025,0.2874281441908298,-0.27684008498959073,0.4726618776251551,0.3456278402059315,0.21525736252177163,0.09238184644452425,0.3535441146899155,1.1020334176529885,0.41014700000106113,0.3452739750506341,0.4254983935344793,-0.3534579764435551,0.3854381283929013,-0.0711985789551049,-0.2240201787920266,-0.6721191710742039,-0.06055796858578556,-1.0012538745452857
2019-05-26,0.029846194264693832,-0.015185909675316432,-0.0364729452531139,0.057950502499532215,-1.021044744586357,-0.05571605954629065,0.011845022264881743,-0.08906030165158355,0.2543527229431605,-1.2309415534195254,0.0417900199340471,0.26665003519661407,0.05793720903853946,0.6159753303329069,-1.401926457070484,-0.08027634207501387,0.03078857045788783,0.04038084457191272,-0.041453542492254206,-1.1907798946099806,-0.16701935305406093,-0.0822943437093029,-0.6533876106633647,0.08050520773365474,-1.2241274041939494
2019-06-02,0.5138968207391524,0.5519192593575517,0.08392521342722346,1.0919917779752093,1.4090624434037398,0.6474677805790164,0.5055049311791745,0.5790128843288761,-0.2501366403852947,0.8552882869288378,0.6176450158957394,0.5882292333552698,0.29435535813063946,0.8359056385872602,1.3688100542342532,0.6780028269390715,0.7213370258957118,0.6250749956321006,0.05034452470333343,1.070127202961697,-0.12505913480398578,-0.24885534752060204,0.9551291249197609,-0.4926819121445493,-0.22261873902784016
2019-06-09,1.4150694177987053,1.4389167452277383,1.3802040807168818,-0.09705574414048941,0.948582087687871,1.3984598433429316,1.2735867460011843,1.5076229118602236,-0.922206746206484,0.45457905305651547,1.4376592794472356,1.372727944902527,1.4887983301136727,-1.1760901025967059,0.3878557184310695,1.4210473492514721,1.3968770798013888,1.545095824814981,-1.1567058894360558,0.022276356199312102,-0.7606800890037777,-0.8229325148292712,0.21217201009271516,-0.8637108864778867,-0.5264920078242552
