Date,Citigroup C-Tracks MillerHoward MLP Fundamental_Open_average,Citigroup C-Tracks MillerHoward MLP Fundamental_Open_max,Citigroup C-Tracks MillerHoward MLP Fundamental_Open_min,Citigroup C-Tracks MillerHoward MLP Fundamental_High_average,Citigroup C-Tracks MillerHoward MLP Fundamental_High_max,Citigroup C-Tracks MillerHoward MLP Fundamental_High_min,Citigroup C-Tracks MillerHoward MLP Fundamental_Low_average,Citigroup C-Tracks MillerHoward MLP Fundamental_Low_max,Citigroup C-Tracks MillerHoward MLP Fundamental_Low_min,Citigroup C-Tracks MillerHoward MLP Fundamental_Close_average,Citigroup C-Tracks MillerHoward MLP Fundamental_Close_max,Citigroup C-Tracks MillerHoward MLP Fundamental_Close_min
2019-04-14,-0.21564977619396172,-0.21564977619396172,-0.21564977619396172,0.2825840837676476,0.2825840837676476,0.2825840837676476,-0.21564977619396172,-0.21564977619396172,-0.21564977619396172,0.285522140876034,0.285522140876034,0.285522140876034
2019-04-21,-0.042563143852480244,-0.042563143852480244,-0.042563143852480244,-0.08669272497751238,-0.08669272497751238,-0.08669272497751238,-0.042563143852480244,-0.042563143852480244,-0.042563143852480244,-0.08065148975921803,-0.08065148975921803,-0.08065148975921803
2019-04-28,-1.7905826891171581,-1.7905826891171581,-1.7905826891171581,-1.4990446849512493,-1.4990446849512493,-1.4990446849512493,-1.7905826891171581,-1.7905826891171581,-1.7905826891171581,-1.4774329993161068,-1.4774329993161068,-1.4774329993161068
2019-05-05,-0.9644410309189082,-0.9644410309189082,-0.9644410309189082,-1.3546699502695023,-1.3546699502695023,-1.3546699502695023,-0.9644410309189082,-0.9644410309189082,-0.9644410309189082,-1.3546699502695023,-1.3546699502695023,-1.3546699502695023
2019-05-12,0.5905394692679854,0.5905394692679854,0.5905394692679854,0.40746822269131633,0.40746822269131633,0.40746822269131633,0.5905394692679854,0.5905394692679854,0.5905394692679854,0.40746822269131633,0.40746822269131633,0.40746822269131633
2019-05-19,-0.2812388725892504,-0.2812388725892504,-0.2812388725892504,-0.599757924358166,-0.599757924358166,-0.599757924358166,-0.2812388725892504,-0.2812388725892504,-0.2812388725892504,-0.599757924358166,-0.599757924358166,-0.599757924358166
2019-05-26,-1.960603138653289,-1.960603138653289,-1.960603138653289,-2.257488151757824,-2.257488151757824,-2.257488151757824,-1.960603138653289,-1.960603138653289,-1.960603138653289,-2.257488151757824,-2.257488151757824,-2.257488151757824
2019-06-02,-0.9185569015371152,-0.9185569015371152,-0.9185569015371152,-1.13407531984695,-1.13407531984695,-1.13407531984695,-0.9185569015371152,-0.9185569015371152,-0.9185569015371152,-1.13407531984695,-1.13407531984695,-1.13407531984695
2019-06-09,-1.512863938781081,-1.512863938781081,-1.512863938781081,-1.6908351524462364,-1.6908351524462364,-1.6908351524462364,-1.512863938781081,-1.512863938781081,-1.512863938781081,-1.6908351524462364,-1.6908351524462364,-1.6908351524462364
2019-06-16,-0.8572661607306176,-0.8572661607306176,-0.8572661607306176,-0.5481711409175573,-0.5481711409175573,-0.5481711409175573,-0.8572661607306176,-0.8572661607306176,-0.8572661607306176,-0.5481711409175573,-0.5481711409175573,-0.5481711409175573
2019-06-23,-0.5326100104730902,-0.5326100104730902,-0.5326100104730902,-0.7172426574630156,-0.7172426574630156,-0.7172426574630156,-0.5326100104730902,-0.5326100104730902,-0.5326100104730902,-0.7172426574630156,-0.7172426574630156,-0.7172426574630156
2019-06-30,0.3752591568260362,0.3752591568260362,0.3752591568260362,0.20330740494734195,0.20330740494734195,0.20330740494734195,0.3752591568260362,0.3752591568260362,0.3752591568260362,0.20330740494734195,0.20330740494734195,0.20330740494734195
2019-07-07,1.2613707326872639,1.2613707326872639,1.2613707326872639,1.0933990395424704,1.0933990395424704,1.0933990395424704,1.2613707326872639,1.2613707326872639,1.2613707326872639,1.0933990395424704,1.0933990395424704,1.0933990395424704
2019-07-14,1.2057577285053036,1.2057577285053036,1.2057577285053036,1.5783861018700005,1.5783861018700005,1.5783861018700005,1.2057577285053036,1.2057577285053036,1.2057577285053036,1.5783861018700005,1.5783861018700005,1.5783861018700005
2019-07-21,-0.2390931459283392,-0.2390931459283392,-0.2390931459283392,-0.38905848294757855,-0.38905848294757855,-0.38905848294757855,-0.2390931459283392,-0.2390931459283392,-0.2390931459283392,-0.38905848294757855,-0.38905848294757855,-0.38905848294757855
2019-07-28,-2.6028083504174306,-2.6028083504174306,-2.6028083504174306,-2.5841496856004778,-2.5841496856004778,-2.5841496856004778,-2.6028083504174306,-2.6028083504174306,-2.6028083504174306,-2.5841496856004778,-2.5841496856004778,-2.5841496856004778
2019-08-04,-2.564610821894927,-2.564610821894927,-2.564610821894927,-2.505390504914438,-2.505390504914438,-2.505390504914438,-2.564610821894927,-2.564610821894927,-2.564610821894927,-2.505390504914438,-2.505390504914438,-2.505390504914438
2019-08-11,-1.383928394961741,-1.383928394961741,-1.383928394961741,-1.4169681199518733,-1.4169681199518733,-1.4169681199518733,-1.4430926916577158,-1.4430926916577158,-1.4430926916577158,-1.4751411841262887,-1.4751411841262887,-1.4751411841262887
2019-08-18,-1.9304053670487464,-1.9304053670487464,-1.9304053670487464,-1.9411081756157653,-1.9411081756157653,-1.9411081756157653,-1.9151488331293398,-1.9151488331293398,-1.9151488331293398,-1.925751842496889,-1.925751842496889,-1.925751842496889
2019-08-25,-1.0959842193068976,-1.0959842193068976,-1.0959842193068976,-1.112479189329241,-1.112479189329241,-1.112479189329241,-1.086624065145176,-1.086624065145176,-1.086624065145176,-1.1030752386897087,-1.1030752386897087,-1.1030752386897087
2019-09-01,-0.801458204572239,-0.801458204572239,-0.801458204572239,-0.8189643837911048,-0.8189643837911048,-0.8189643837911048,-0.7939501031123252,-0.7939501031123252,-0.7939501031123252,-0.8114561382393434,-0.8114561382393434,-0.8114561382393434
2019-09-08,0.3314949823342975,0.3314949823342975,0.3314949823342975,0.2926915472868364,0.2926915472868364,0.2926915472868364,0.3350604577701432,0.3350604577701432,0.3350604577701432,0.29629312101837607,0.29629312101837607,0.29629312101837607
2019-09-15,0.14588610839869312,0.14588610839869312,0.14588610839869312,0.12535529984359514,0.12535529984359514,0.12535529984359514,0.1501845935280703,0.1501845935280703,0.1501845935280703,0.1296707286868625,0.1296707286868625,0.1296707286868625
2019-09-22,-0.9467055960984317,-0.9467055960984317,-0.9467055960984317,-0.9534351792115566,-0.9534351792115566,-0.9534351792115566,-0.9395584757365186,-0.9395584757365186,-0.9395584757365186,-0.946302227482916,-0.946302227482916,-0.946302227482916
2019-09-29,-1.0258354338437536,-1.0258354338437536,-1.0258354338437536,-1.0277033604316725,-1.0277033604316725,-1.0277033604316725,-1.138262541495852,-1.138262541495852,-1.138262541495852,-1.138183040149493,-1.138183040149493,-1.138183040149493
2019-10-06,-1.6372580538361152,-1.6372580538361152,-1.6372580538361152,-1.6205111871572935,-1.6205111871572935,-1.6205111871572935,-1.605313051153391,-1.605313051153391,-1.605313051153391,-1.5892540491876812,-1.5892540491876812,-1.5892540491876812
2019-10-13,-1.3123402556984776,-1.3123402556984776,-1.3123402556984776,-1.3241482171254055,-1.3241482171254055,-1.3241482171254055,-1.285566987852524,-1.285566987852524,-1.285566987852524,-1.2969893758710886,-1.2969893758710886,-1.2969893758710886
2019-10-20,-1.315178546252326,-1.315178546252326,-1.315178546252326,-1.325553042920462,-1.325553042920462,-1.325553042920462,-1.2922591672258619,-1.2922591672258619,-1.2922591672258619,-1.3023411030248093,-1.3023411030248093,-1.3023411030248093
2019-10-27,-0.48739316240343955,-0.48739316240343955,-0.48739316240343955,-0.4726310013018444,-0.4726310013018444,-0.4726310013018444,-0.7620198608057063,-0.7620198608057063,-0.7620198608057063,-0.6813493668018774,-0.6813493668018774,-0.6813493668018774
2019-11-03,-1.6725832561566405,-1.6725832561566405,-1.6725832561566405,-1.6751765555366551,-1.6751765555366551,-1.6751765555366551,-1.6204022145730277,-1.6204022145730277,-1.6204022145730277,-1.6331912581679304,-1.6331912581679304,-1.6331912581679304
2019-11-10,-1.757531139313796,-1.757531139313796,-1.757531139313796,-1.7591583202355876,-1.7591583202355876,-1.7591583202355876,-1.7490859091974986,-1.7490859091974986,-1.7490859091974986,-1.7576682890030348,-1.7576682890030348,-1.7576682890030348
2019-11-17,-1.2869959927135017,-1.2869959927135017,-1.2869959927135017,-1.2882578794658626,-1.2882578794658626,-1.2882578794658626,-1.2522827639938057,-1.2522827639938057,-1.2522827639938057,-1.2586327985400991,-1.2586327985400991,-1.2586327985400991
2019-11-24,-1.5104711830045467,-1.5104711830045467,-1.5104711830045467,-1.5112629110692615,-1.5112629110692615,-1.5112629110692615,-1.4861926274073838,-1.4861926274073838,-1.4861926274073838,-1.490671163685428,-1.490671163685428,-1.490671163685428
2019-12-01,-1.2331581956710642,-1.2331581956710642,-1.2331581956710642,-0.9361282027168789,-0.9361282027168789,-0.9361282027168789,-1.2150913831625496,-1.2150913831625496,-1.2150913831625496,-0.9179932816761848,-0.9179932816761848,-0.9179932816761848
2019-12-08,-0.5050599532277817,-0.5050599532277817,-0.5050599532277817,0.08682277614184077,0.08682277614184077,0.08682277614184077,-0.4823073084646758,-0.4823073084646758,-0.4823073084646758,0.11635688380010652,0.11635688380010652,0.11635688380010652
2019-12-15,0.772048231137873,0.772048231137873,0.772048231137873,0.9596091085329237,0.9596091085329237,0.9596091085329237,0.8401478790412116,0.8401478790412116,0.8401478790412116,1.0231153777837005,1.0231153777837005,1.0231153777837005
2019-12-22,1.4270746368823246,1.4270746368823246,1.4270746368823246,1.350558813371503,1.350558813371503,1.350558813371503,1.5034196359749479,1.5034196359749479,1.5034196359749479,1.408282426055132,1.408282426055132,1.408282426055132
2019-12-29,1.0095855626008723,1.0095855626008723,1.0095855626008723,0.9099459923519604,0.9099459923519604,0.9099459923519604,1.0646015250325864,1.0646015250325864,1.0646015250325864,0.9510832339256159,0.9510832339256159,0.9510832339256159
