Date,iShares MSCI Qatar CappedEtf_Open_average,iShares MSCI Qatar CappedEtf_Open_max,iShares MSCI Qatar CappedEtf_Open_min,iShares MSCI Qatar CappedEtf_High_average,iShares MSCI Qatar CappedEtf_High_max,iShares MSCI Qatar CappedEtf_High_min,iShares MSCI Qatar CappedEtf_Low_average,iShares MSCI Qatar CappedEtf_Low_max,iShares MSCI Qatar CappedEtf_Low_min,iShares MSCI Qatar CappedEtf_Close_average,iShares MSCI Qatar CappedEtf_Close_max,iShares MSCI Qatar CappedEtf_Close_min
2018-08-19,0.7966129939897697,0.7966129939897697,0.7966129939897697,0.9751667046554986,0.9751667046554986,0.9751667046554986,0.8841557350856682,0.8841557350856682,0.8841557350856682,0.8870747776999204,0.8870747776999204,0.8870747776999204
2018-08-26,1.4680714507244013,1.4680714507244013,1.4680714507244013,1.5747285959070276,1.5747285959070276,1.5747285959070276,1.5002532894056038,1.5002532894056038,1.5002532894056038,1.6717012454381786,1.6717012454381786,1.6717012454381786
2018-09-02,0.5889018810673224,0.5889018810673224,0.5889018810673224,0.7209183850282351,0.7209183850282351,0.7209183850282351,0.15559395056586414,0.15559395056586414,0.15559395056586414,0.38019930186661766,0.38019930186661766,0.38019930186661766
2018-09-09,1.413668250012861,1.413668250012861,1.413668250012861,1.358323928277043,1.358323928277043,1.358323928277043,1.4651505182603073,1.4651505182603073,1.4651505182603073,1.3681259562984123,1.3681259562984123,1.3681259562984123
2018-09-16,0.3807285929427546,0.3807285929427546,0.3807285929427546,0.9586160644851001,0.9586160644851001,0.9586160644851001,0.5707235392178297,0.5707235392178297,0.5707235392178297,1.0273226518512641,1.0273226518512641,1.0273226518512641
2018-09-23,1.1660580306430735,1.1660580306430735,1.1660580306430735,1.156038223717101,1.156038223717101,1.156038223717101,1.2932669819101017,1.2932669819101017,1.2932669819101017,1.3051732901454018,1.3051732901454018,1.3051732901454018
2018-09-30,0.8001375118324225,0.8001375118324225,0.8001375118324225,0.6695740560411344,0.6695740560411344,0.6695740560411344,0.32623705519718027,0.32623705519718027,0.32623705519718027,0.3496031666781343,0.3496031666781343,0.3496031666781343
2018-10-07,0.41618818291076826,0.41618818291076826,0.41618818291076826,0.3535016998161556,0.3535016998161556,0.3535016998161556,0.6075450437016676,0.6075450437016676,0.6075450437016676,0.46775605763830186,0.46775605763830186,0.46775605763830186
2018-10-14,1.2580779208570616,1.2580779208570616,1.2580779208570616,1.1581165993291884,1.1581165993291884,1.1581165993291884,1.2193134224120876,1.2193134224120876,1.2193134224120876,1.2440355474922393,1.2440355474922393,1.2440355474922393
2018-10-21,1.6056530837367897,1.6056530837367897,1.6056530837367897,1.546974140249896,1.546974140249896,1.546974140249896,1.0245184763952189,1.0245184763952189,1.0245184763952189,1.2588969634985123,1.2588969634985123,1.2588969634985123
2018-10-28,1.746644021434427,1.746644021434427,1.746644021434427,1.7149414621267558,1.7149414621267558,1.7149414621267558,1.6037078311867778,1.6037078311867778,1.6037078311867778,1.625685275946296,1.625685275946296,1.625685275946296
2018-11-04,1.6371481460891166,1.6371481460891166,1.6371481460891166,1.6252928167171237,1.6252928167171237,1.6252928167171237,1.7472097080344944,1.7472097080344944,1.7472097080344944,1.691314289945405,1.691314289945405,1.691314289945405
2018-11-11,1.5795667203122559,1.5795667203122559,1.5795667203122559,2.00529900295049,2.00529900295049,2.00529900295049,1.8625532664750286,1.8625532664750286,1.8625532664750286,2.0821780090018454,2.0821780090018454,2.0821780090018454
2018-11-18,1.1942696535467183,1.1942696535467183,1.1942696535467183,1.4672197437599783,1.4672197437599783,1.4672197437599783,1.4379440760230418,1.4379440760230418,1.4379440760230418,1.4822061239313893,1.4822061239313893,1.4822061239313893
2018-11-25,2.023174415501016,2.023174415501016,2.023174415501016,2.0624028667176986,2.0624028667176986,2.0624028667176986,2.0993450497785267,2.0993450497785267,2.0993450497785267,2.151786809089511,2.151786809089511,2.151786809089511
2018-12-02,2.2352323069298263,2.2352323069298263,2.2352323069298263,2.231777985210257,2.231777985210257,2.231777985210257,2.110016447432536,2.110016447432536,2.110016447432536,1.9839155295535253,1.9839155295535253,1.9839155295535253
2018-12-09,1.4917592011353324,1.4917592011353324,1.4917592011353324,1.4734309861494372,1.4734309861494372,1.4734309861494372,1.615974817872969,1.615974817872969,1.615974817872969,1.5164897628972878,1.5164897628972878,1.5164897628972878
2018-12-16,0.6545344532934092,0.6545344532934092,0.6545344532934092,0.9149080945345611,0.9149080945345611,0.9149080945345611,0.8370548450690626,0.8370548450690626,0.8370548450690626,0.6967105171417302,0.6967105171417302,0.6967105171417302
2018-12-23,0.6249812968798787,0.6249812968798787,0.6249812968798787,0.7030635847258168,0.7030635847258168,0.7030635847258168,0.6170507118886577,0.6170507118886577,0.6170507118886577,0.46885296302414836,0.46885296302414836,0.46885296302414836
2018-12-30,0.18124248232043674,0.18124248232043674,0.18124248232043674,0.501033248941512,0.501033248941512,0.501033248941512,0.37125046113667165,0.37125046113667165,0.37125046113667165,0.523653759596876,0.523653759596876,0.523653759596876
2019-01-06,1.5010628002847453,1.5010628002847453,1.5010628002847453,1.3434173628312949,1.3434173628312949,1.3434173628312949,1.5720478524803454,1.5720478524803454,1.5720478524803454,1.5383216773845287,1.5383216773845287,1.5383216773845287
2019-01-13,1.828169885524156,1.828169885524156,1.828169885524156,1.647020176714767,1.647020176714767,1.647020176714767,1.8020830914463681,1.8020830914463681,1.8020830914463681,1.7087470445871222,1.7087470445871222,1.7087470445871222
2019-01-20,1.5609181197438393,1.5609181197438393,1.5609181197438393,1.4088348107009123,1.4088348107009123,1.4088348107009123,1.4875433171653856,1.4875433171653856,1.4875433171653856,1.3831226431518793,1.3831226431518793,1.3831226431518793
2019-01-27,0.7551883785821949,0.7551883785821949,0.7551883785821949,0.7780280703099967,0.7780280703099967,0.7780280703099967,0.8532656937575146,0.8532656937575146,0.8532656937575146,0.8059300065150815,0.8059300065150815,0.8059300065150815
2019-02-03,-0.12161615343525499,-0.12161615343525499,-0.12161615343525499,-0.20971350410328565,-0.20971350410328565,-0.20971350410328565,-0.04549138704781891,-0.04549138704781891,-0.04549138704781891,-0.05724589050148556,-0.05724589050148556,-0.05724589050148556
2019-02-10,-1.4107391351154377,-1.4107391351154377,-1.4107391351154377,-1.3502185715464194,-1.3502185715464194,-1.3502185715464194,-1.1754324231948439,-1.1754324231948439,-1.1754324231948439,-1.1693394020316767,-1.1693394020316767,-1.1693394020316767
2019-02-17,-1.0564548587294762,-1.0564548587294762,-1.0564548587294762,-0.9537305983228827,-0.9537305983228827,-0.9537305983228827,-0.9030895498046323,-0.9030895498046323,-0.9030895498046323,-0.7831959790402048,-0.7831959790402048,-0.7831959790402048
2019-02-24,-1.049797214699254,-1.049797214699254,-1.049797214699254,-1.2707691341794431,-1.2707691341794431,-1.2707691341794431,-0.8922767638124377,-0.8922767638124377,-0.8922767638124377,-1.1110746663476379,-1.1110746663476379,-1.1110746663476379
2019-03-03,-1.9524222880234552,-1.9524222880234552,-1.9524222880234552,-1.8375280217297203,-1.8375280217297203,-1.8375280217297203,-1.8305469771609697,-1.8305469771609697,-1.8305469771609697,-1.767569653837281,-1.767569653837281,-1.767569653837281
2019-03-10,-1.548938944530689,-1.548938944530689,-1.548938944530689,-1.6386838425607881,-1.6386838425607881,-1.6386838425607881,-1.5339892813741671,-1.5339892813741671,-1.5339892813741671,-1.5525037459981146,-1.5525037459981146,-1.5525037459981146
2019-03-17,-0.7628814253916879,-0.7628814253916879,-0.7628814253916879,-1.0247899802810971,-1.0247899802810971,-1.0247899802810971,-0.9995147974621674,-0.9995147974621674,-0.9995147974621674,-1.0720314875174388,-1.0720314875174388,-1.0720314875174388
2019-03-24,-0.4579819852967347,-0.4579819852967347,-0.4579819852967347,-0.6254373926335721,-0.6254373926335721,-0.6254373926335721,-0.4133527232279237,-0.4133527232279237,-0.4133527232279237,-0.5069851882472766,-0.5069851882472766,-0.5069851882472766
2019-03-31,-0.24169014289127172,-0.24169014289127172,-0.24169014289127172,-0.4529664934006401,-0.4529664934006401,-0.4529664934006401,-0.24613853690556914,-0.24613853690556914,-0.24613853690556914,-0.33045191856721995,-0.33045191856721995,-0.33045191856721995
2019-04-07,0.037634698380692284,0.037634698380692284,0.037634698380692284,-0.14157348800347422,-0.14157348800347422,-0.14157348800347422,0.12953515729445578,0.12953515729445578,0.12953515729445578,-0.006813441619944863,-0.006813441619944863,-0.006813441619944863
2019-04-14,0.07576054192437669,0.07576054192437669,0.07576054192437669,0.20060183387082106,0.20060183387082106,0.20060183387082106,0.1636364173774059,0.1636364173774059,0.1636364173774059,0.3432235527554899,0.3432235527554899,0.3432235527554899
2019-04-21,0.7234454167988997,0.7234454167988997,0.7234454167988997,0.5788520127617626,0.5788520127617626,0.5788520127617626,0.7483909420452252,0.7483909420452252,0.7483909420452252,0.6573399473518429,0.6573399473518429,0.6573399473518429
2019-04-28,0.5992640385864736,0.5992640385864736,0.5992640385864736,0.6386492563827628,0.6386492563827628,0.6386492563827628,0.6840467666603111,0.6840467666603111,0.6840467666603111,0.6632553143972116,0.6632553143972116,0.6632553143972116
2019-05-05,-0.7517299028688982,-0.7517299028688982,-0.7517299028688982,-0.9530350370241415,-0.9530350370241415,-0.9530350370241415,-1.0292882928862876,-1.0292882928862876,-1.0292882928862876,-1.069806972286482,-1.069806972286482,-1.069806972286482
2019-05-12,-1.6262596609652546,-1.6262596609652546,-1.6262596609652546,-1.6769417097570811,-1.6769417097570811,-1.6769417097570811,-1.6169753621763376,-1.6169753621763376,-1.6169753621763376,-1.6817308281873316,-1.6817308281873316,-1.6817308281873316
2019-05-19,-1.7116093266199417,-1.7116093266199417,-1.7116093266199417,-1.8685643431232988,-1.8685643431232988,-1.8685643431232988,-1.847224017870557,-1.847224017870557,-1.847224017870557,-1.9934950500912791,-1.9934950500912791,-1.9934950500912791
2019-05-26,-0.5231598339102066,-0.5231598339102066,-0.5231598339102066,-0.37738944436623484,-0.37738944436623484,-0.37738944436623484,-0.4939539728136724,-0.4939539728136724,-0.4939539728136724,-0.31588864767155006,-0.31588864767155006,-0.31588864767155006
2019-06-02,-0.40206480920445087,-0.40206480920445087,-0.40206480920445087,-0.2782728190180415,-0.2782728190180415,-0.2782728190180415,-0.3260793230873982,-0.3260793230873982,-0.3260793230873982,-0.21318651898581084,-0.21318651898581084,-0.21318651898581084
2019-06-09,0.3383087004197044,0.3383087004197044,0.3383087004197044,0.8691568807299144,0.8691568807299144,0.8691568807299144,0.21292148197057423,0.21292148197057423,0.21292148197057423,0.9079991135325158,0.9079991135325158,0.9079991135325158
2019-06-16,-0.6882319763066833,-0.6882319763066833,-0.6882319763066833,-0.7413019404382377,-0.7413019404382377,-0.7413019404382377,-0.8044769768319953,-0.8044769768319953,-0.8044769768319953,-1.0263933844722406,-1.0263933844722406,-1.0263933844722406
2019-06-23,-0.6727692426570435,-0.6727692426570435,-0.6727692426570435,-0.872919900539847,-0.872919900539847,-0.872919900539847,-0.7438328602646666,-0.7438328602646666,-0.7438328602646666,-0.7693656778296392,-0.7693656778296392,-0.7693656778296392
2019-06-30,-0.538239939206141,-0.538239939206141,-0.538239939206141,-0.7006829348386588,-0.7006829348386588,-0.7006829348386588,-0.9927098057044235,-0.9927098057044235,-0.9927098057044235,-1.0637100000443294,-1.0637100000443294,-1.0637100000443294
2019-07-07,-0.30221907739100856,-0.30221907739100856,-0.30221907739100856,-0.467381194118409,-0.467381194118409,-0.467381194118409,-0.24608392410982585,-0.24608392410982585,-0.24608392410982585,-0.4389212486506441,-0.4389212486506441,-0.4389212486506441
2019-07-14,-0.3399930345550814,-0.3399930345550814,-0.3399930345550814,-0.5009550106821016,-0.5009550106821016,-0.5009550106821016,-0.8982148274737752,-0.8982148274737752,-0.8982148274737752,-0.9665307001056502,-0.9665307001056502,-0.9665307001056502
2019-07-21,-0.3128586309459177,-0.3128586309459177,-0.3128586309459177,-0.42418549702445213,-0.42418549702445213,-0.42418549702445213,-0.2227286399756385,-0.2227286399756385,-0.2227286399756385,-0.2705651177933309,-0.2705651177933309,-0.2705651177933309
2019-07-28,-1.429362343652498,-1.429362343652498,-1.429362343652498,-1.472702252906079,-1.472702252906079,-1.472702252906079,-1.5672552556063182,-1.5672552556063182,-1.5672552556063182,-1.505445135918011,-1.505445135918011,-1.505445135918011
2019-08-04,-2.2574609830103016,-2.2574609830103016,-2.2574609830103016,-2.1015891213807754,-2.1015891213807754,-2.1015891213807754,-1.9613125836615368,-1.9613125836615368,-1.9613125836615368,-1.9311738229089006,-1.9311738229089006,-1.9311738229089006
2019-08-11,-2.3438661966538206,-2.3438661966538206,-2.3438661966538206,-2.3076915885198708,-2.3076915885198708,-2.3076915885198708,-2.183099512488681,-2.183099512488681,-2.183099512488681,-2.1440771228473032,-2.1440771228473032,-2.1440771228473032
2019-08-18,-1.5513181537810876,-1.5513181537810876,-1.5513181537810876,-1.3081159868288479,-1.3081159868288479,-1.3081159868288479,-1.3861772580394796,-1.3861772580394796,-1.3861772580394796,-1.3510493214833779,-1.3510493214833779,-1.3510493214833779
2019-08-25,-0.7816441368704738,-0.7816441368704738,-0.7816441368704738,-0.8771307684986744,-0.8771307684986744,-0.8771307684986744,-0.6782781789774897,-0.6782781789774897,-0.6782781789774897,-0.7923715286321333,-0.7923715286321333,-0.7923715286321333
2019-09-01,-0.6751247606813037,-0.6751247606813037,-0.6751247606813037,-0.7675778815090858,-0.7675778815090858,-0.7675778815090858,-0.5348648208533874,-0.5348648208533874,-0.5348648208533874,-0.6484460453077275,-0.6484460453077275,-0.6484460453077275
2019-09-08,0.2627625928481633,0.2627625928481633,0.2627625928481633,0.3582096703117393,0.3582096703117393,0.3582096703117393,0.39289218165495887,0.39289218165495887,0.39289218165495887,0.474297766113187,0.474297766113187,0.474297766113187
2019-09-15,0.21392953256512168,0.21392953256512168,0.21392953256512168,0.06918124602505833,0.06918124602505833,0.06918124602505833,0.06300373446033276,0.06300373446033276,0.06300373446033276,-0.11857409663610957,-0.11857409663610957,-0.11857409663610957
2019-09-22,-0.03136282295934489,-0.03136282295934489,-0.03136282295934489,-0.1334633258229025,-0.1334633258229025,-0.1334633258229025,-0.01085617142981104,-0.01085617142981104,-0.01085617142981104,-0.07753779888874504,-0.07753779888874504,-0.07753779888874504
2019-09-29,-0.04284528138257695,-0.04284528138257695,-0.04284528138257695,-0.13623147515061523,-0.13623147515061523,-0.13623147515061523,0.1341993989292972,0.1341993989292972,0.1341993989292972,-0.009805236739725373,-0.009805236739725373,-0.009805236739725373
2019-10-06,0.1985602303036208,0.1985602303036208,0.1985602303036208,0.2638836159542604,0.2638836159542604,0.2638836159542604,0.35464941636382286,0.35464941636382286,0.35464941636382286,0.29222232579408863,0.29222232579408863,0.29222232579408863
2019-10-13,0.34457619077172846,0.34457619077172846,0.34457619077172846,0.4308931372199558,0.4308931372199558,0.4308931372199558,0.5481421525538928,0.5481421525538928,0.5481421525538928,0.5197118629990567,0.5197118629990567,0.5197118629990567
2019-10-20,0.6594369025569882,0.6594369025569882,0.6594369025569882,0.509591198140896,0.509591198140896,0.509591198140896,0.8820870401494987,0.8820870401494987,0.8820870401494987,0.6606466452812318,0.6606466452812318,0.6606466452812318
2019-10-27,0.3210282840411755,0.3210282840411755,0.3210282840411755,0.37778698322578613,0.37778698322578613,0.37778698322578613,0.5314479618483782,0.5314479618483782,0.5314479618483782,0.5641845698954054,0.5641845698954054,0.5641845698954054
2019-11-03,0.0716232488160296,0.0716232488160296,0.0716232488160296,0.0752703900816661,0.0752703900816661,0.0752703900816661,0.21519363118099102,0.21519363118099102,0.21519363118099102,0.2325949202382845,0.2325949202382845,0.2325949202382845
2019-11-10,0.5722815227678144,0.5722815227678144,0.5722815227678144,0.7824478631318059,0.7824478631318059,0.7824478631318059,0.7657773366601905,0.7657773366601905,0.7657773366601905,0.7550518080351647,0.7550518080351647,0.7550518080351647
2019-11-17,0.4203995150036571,0.4203995150036571,0.4203995150036571,0.6276033053497583,0.6276033053497583,0.6276033053497583,0.5636457076185235,0.5636457076185235,0.5636457076185235,0.699554436640499,0.699554436640499,0.699554436640499
2019-11-24,0.5238024596798168,0.5238024596798168,0.5238024596798168,0.39056767429742845,0.39056767429742845,0.39056767429742845,-0.04954130931727076,-0.04954130931727076,-0.04954130931727076,-0.19844233865127625,-0.19844233865127625,-0.19844233865127625
2019-12-01,0.9747104839619547,0.9747104839619547,0.9747104839619547,0.8534608411924341,0.8534608411924341,0.8534608411924341,0.971090475822198,0.971090475822198,0.971090475822198,0.9075974638587528,0.9075974638587528,0.9075974638587528
2019-12-08,0.6743627135667135,0.6743627135667135,0.6743627135667135,0.8450656405773507,0.8450656405773507,0.8450656405773507,0.6490372744363639,0.6490372744363639,0.6490372744363639,0.5657377697681599,0.5657377697681599,0.5657377697681599
2019-12-15,0.6466470312440725,0.6466470312440725,0.6466470312440725,0.49684742560041945,0.49684742560041945,0.49684742560041945,0.17080496188384603,0.17080496188384603,0.17080496188384603,0.04470519846878092,0.04470519846878092,0.04470519846878092
2019-12-22,0.48043232050365153,0.48043232050365153,0.48043232050365153,0.6077856055759083,0.6077856055759083,0.6077856055759083,0.631088736820418,0.631088736820418,0.631088736820418,0.6751191488122587,0.6751191488122587,0.6751191488122587
2019-12-29,0.8920457610358249,0.8920457610358249,0.8920457610358249,0.718430338423188,0.718430338423188,0.718430338423188,0.9009704334632759,0.9009704334632759,0.9009704334632759,0.9333222379336729,0.9333222379336729,0.9333222379336729
