Date,NPKStock_Open_average,NPKStock_Open_max,NPKStock_Open_min,NPKStock_Open_volatility,NPKStock_Open_change,NPKStock_High_average,NPKStock_High_max,NPKStock_High_min,NPKStock_High_volatility,NPKStock_High_change,NPKStock_Low_average,NPKStock_Low_max,NPKStock_Low_min,NPKStock_Low_volatility,NPKStock_Low_change,NPKStock_Close_average,NPKStock_Close_max,NPKStock_Close_min,NPKStock_Close_volatility,NPKStock_Close_change,NPKStock_Volume_average,NPKStock_Volume_max,NPKStock_Volume_min,NPKStock_Volume_volatility,NPKStock_Volume_change
2018-08-05,1.0752084880100263,1.0014031872449702,1.2277542083048267,-0.4071206937453098,-0.5488062807327153,1.043803627822319,0.9939310690710947,1.1005534839389848,-0.3471531651380191,-0.9806693233747078,1.0826792597130457,0.9548521982307138,1.2708974734338487,-0.9622716250010538,-0.47516500329746636,1.0195219430945663,1.001562369704431,1.0774272428842688,-0.26163381543649195,-1.1900668002807606,-0.6006542676200972,-0.27369675024362916,-1.0497640494046399,-0.061582761673756696,-0.7185468429394486
2018-08-12,1.3248440594303343,1.3738437562970383,1.0769210142675476,1.4784382609271967,1.4156268554548868,1.3938683887037753,1.4198248678748389,1.163081673933189,2.0372312215815653,1.5936499052929032,1.3680996442677689,1.4402650476752226,1.1366622912161437,1.5740212488183367,1.496963739946764,1.4292278823403828,1.4252516130291821,1.2100222270042718,1.8243064649896643,1.9285965346154414,-0.09059648057077598,-0.1825789664604428,-0.18779138016267855,-0.1765615863811974,0.3362462206924872
2018-08-19,1.6062084995545776,1.5058840833318485,1.7546783435364235,-0.3039940368744803,-0.047359442764082355,1.5442681681505461,1.4780481799015988,1.6054291392009623,-0.2642504720366637,0.061454868491827463,1.6332563292745503,1.5930941508371788,1.753782377918864,-0.1719298372286961,0.015503308020570495,1.58962936625722,1.5207821582127912,1.570471422721241,0.17334971597254026,0.7041788206950214,-0.543412339984775,-0.39865177946812425,-0.7557918048677418,-0.2963644071878274,-0.07166166421084082
2018-08-26,1.3491480315948363,1.39213721309193,1.3064758945497044,0.7603695089175113,-1.67238340753553,1.2759962831949552,1.354243267542979,1.2434901869099748,1.0916726461938895,-1.9896781908663659,1.2411701353297264,1.3066838777232817,1.313038993685265,0.30509603174551536,-1.4695595145628433,1.2294182615944385,1.2622918123015536,1.2055686672288775,0.7450184990247549,-1.6093364004392245,-0.36153880168676455,-0.3291883861080445,-0.684941539059952,-0.2271221098487114,-0.4604686478726664
2018-09-02,0.8956287724396207,0.7595773595588182,1.0713956294423082,-0.7367586751054667,-0.5695144192896894,0.8003363871010933,0.7140794293483739,0.9254767018829707,-0.9782558125345497,-0.7094039287643986,0.8667226549135828,0.8149882085038125,1.0044653128802885,-0.5183028925864916,-0.8268090467215343,0.8373916679105813,0.7593920795764763,0.9557934046877271,-1.0135723634446592,-0.7037625182704722,-0.34224367752004603,-0.29850683745159395,-0.5083803845022049,-0.2353309473826247,-0.37079467244174286
2018-09-09,0.6445558519419365,0.5862594981906811,0.6067790550329091,0.07287761898883323,-1.0828156895614047,0.6164998655167806,0.6007306332486573,0.7153462381630113,-0.5220403844329095,-0.7239624788146531,0.5798062247870681,0.6103913672730304,0.496036147516503,0.4894887168109246,-1.1840178576071143,0.5721369086275058,0.5996558334851512,0.5174638665784476,0.5460023765504408,-1.034623221569178,-0.6293423324297522,-0.4654103833908034,-0.6616757287533768,-0.4013470570967291,0.050972612799223084
2018-09-16,0.3798472888589701,0.23516232648411828,0.5412454853403357,-0.7550316229411143,-0.2892429807089208,0.36249045286039244,0.3057850929526369,0.4721790695343892,-0.7523660468890062,0.14596264713067886,0.35102122523778106,0.2359758207131004,0.5217980432799044,-0.8136497123888938,-0.4056851191644353,0.29535213579385594,0.20594986460960368,0.39647194459149043,-0.9233280280707591,-0.7249117328406522,-0.08379132298473027,0.07287261822067531,-0.0955911714331213,0.11620240290091033,0.5732327388695628
2018-09-23,0.2678427233360092,0.2469630969219725,0.3688358374321374,-0.2591331049117416,0.41516044920443923,0.2866641679899736,0.4391393214466323,0.22139213002753105,0.8308831715151987,1.136675872862395,0.32149940733284965,0.4338791401257841,0.41694496249164614,0.058741819852096235,0.5779600885860812,0.3586350147758391,0.4361517988530328,0.35393607480449946,0.30777848961150084,1.0111145861294881,-0.4911750567481225,-0.36940985455824954,-0.5856662992550733,-0.3018883333475846,-0.018594754958040034
2018-09-30,0.6028467652823636,0.7438163490717639,0.6804393668012,0.2872043616361052,-0.6264337558261794,0.4940443330558908,0.5787735540771537,0.5195139985024203,0.31096182445041876,-0.7901557228716699,0.49497051422135085,0.3015147595585145,0.676482708229553,-0.7218114536332576,-0.2445526000576573,0.5118176697190339,0.4555585986306247,0.5644376358434556,-0.3489797848051202,0.2784034950312695,-0.4694692114417858,-0.45387331887958704,-0.355365298826937,-0.4724398291113074,-0.11906237850331464
2018-10-07,0.45140054806549573,0.505379721503198,0.14263784385263456,0.6753577652875523,-1.100446633781057,0.35997121055886316,0.5764237519600577,-0.12066878748722293,1.8921198226065326,-1.7784011345504156,0.179238666933804,0.4592288653958931,-0.38921084000370426,1.5116054682817708,-1.8689796672396772,0.1789704124798118,0.5728601735212265,-0.2420358970024383,2.2187276059003342,-2.0896031568555378,-0.2248354992889064,-0.27864167525156425,0.09285121703464001,-0.3705837440933509,-0.06596710798569298
2018-10-14,-0.4620121529576027,-0.527375598902036,-0.295137612524287,-0.40067214272737584,0.25415249658546957,-0.4528800978256146,-0.6332800163783672,-0.31856376324962377,-0.7557464190607494,-0.2632707822302831,-0.5517329762262685,-0.7137419382962025,-0.27894382998532696,-0.7165015075782071,0.23771318425032592,-0.41653506316644207,-0.3864564905712305,-0.41458472729306517,0.0315005646288565,0.34587926048134043,-0.39056957954673255,-0.3020265925871361,-0.49034459785596685,-0.2482640613656585,-0.3164746753788672
2018-10-21,-0.2624894665663048,-0.22279243277807595,0.0012588387021382074,-0.30779346535795654,-0.046561822336064054,-0.0679981460217851,0.14689473494774996,0.0021415103240529404,0.30229672694113807,-0.4955014943805866,-0.3387300235383823,-0.22191148412268197,-0.116681807591651,-0.16661247880997332,-0.29751418901961113,-0.16667836544886902,-0.13692422792462708,-0.24492212581349163,0.1833816617440988,-0.6030139896270896,-0.2759262258281807,-0.1066124098002105,-0.45430461207928347,-0.013627389060470783,-0.06304412337748595
2018-10-28,-0.24639226575248677,-0.39558689967793925,-0.3377801760577074,-0.16098404328256835,-0.010951355516885461,-0.23050717504991663,-0.38309535564953745,-0.10766118471320936,-0.5804499862924035,0.4036743574631793,-0.2679885345433122,-0.16651840744134885,-0.4176287906155786,0.3802685572978852,1.1042132794682922,-0.3804548701615102,-0.4548072608442599,-0.4601338012839367,-0.07491633950636639,1.0510988496484517,-0.07386077171821778,-0.7091706504025846,-0.01556862890250252,-0.8899178094856081,-0.3713160766834027
2018-11-04,0.3304873538584009,0.6291156190694499,0.20861994812115156,0.8347324579964367,1.2566249251178008,0.43633402416505895,0.5922478731384245,0.1689714756772675,0.9187057805667971,1.5612622768444528,0.539614559356025,0.867077229770623,0.44877277964264145,0.8153337360337274,1.2519501715222765,0.608224135313462,0.8957209141819197,0.2161372871186377,1.5710927791577405,1.7864181426876011,-1.7936274074632201,-1.6204581904245523,-1.36138562861358,-1.1521236544949822,0.2409739424750713
2018-11-11,0.6486800157706178,0.734532289926343,0.6271174625785654,0.44006746286971915,-1.2705946410653908,0.6373073041411538,0.474298474586049,0.5991570988701727,-0.14099305201156445,-0.4361202877204229,0.4459811897475543,0.45752969746765965,0.49666326297235824,0.036225455362194646,-0.4006230425318487,0.6016177998741912,0.5757668387671523,0.710948629466451,-0.09585313521341475,-0.26791258600078166,-1.0344136911184012,-1.240068202484743,0.10139480035696284,-1.3712570849788774,0.5319194172248134
2018-11-18,0.44032539223588224,0.2211867101303622,0.5369799187073167,-0.5003560167270381,-0.6964993590806553,0.33387337455367616,0.5634282010153695,0.3252624463485185,0.5670849813906353,-1.3422624450277307,0.35975876794262707,0.5705232279890263,0.39514537464432775,0.40871602163473886,-1.1813067273422342,0.3008102812800381,0.5153265249461448,0.3766294698839507,0.4169798596273356,-1.2470483627294777,-1.2895579779549113,-0.9406816087814395,-1.8209058030709009,-0.2470049420901387,-0.9049616610288039
2018-11-25,-0.21591348072392264,-0.44443713524425166,-0.10589461938334818,-0.7254737551857561,0.05754407608519941,-0.23118211903038313,-0.3569264303526834,-0.16440173912242018,-0.42089892367238924,0.24036359948843342,-0.24272999715966265,-0.18263912834848445,-0.11509594248800689,-0.1420162268213934,0.03444451623906991,-0.17338215411932573,-0.26334417639198116,-0.18143151673779917,-0.22120113248050322,0.4736842633547149,-0.5305237875787883,-0.3896905719327952,-1.0560335644185905,0.029489073876697552,0.932756209249162
2018-12-02,-0.45835617612559576,-0.0062155255056577105,-0.9123204730814228,1.5867602330763577,-1.7013300427475153,-0.6920647484008693,-0.38578757058382923,-0.8261811764693499,0.8572365720724152,-1.4466771953572524,-0.8272704312421583,-0.4022557393368962,-0.9498920476416963,0.916231830536001,-1.3584288199260526,-0.8738125923351332,-0.4033460705406609,-0.9782878772445609,1.2183204768931573,-1.5465269710447365,0.9385561281151332,0.4503019488108309,1.3935484363941029,-0.1558512961492277,0.16926979565181932
2018-12-09,-1.1894250132312323,-0.6835733114674094,-1.1818372834717543,0.7225141952630274,0.468983304196577,-1.1558697870985937,-0.8157260011878513,-1.1260064327772956,0.5032795417218138,0.11146069284013906,-1.3521069276933544,-1.2327657353516965,-1.077913754785929,-0.1927287628293713,-0.05533434717568646,-1.206144758841584,-0.7427163245697331,-1.1144843904436907,0.7253118197450205,0.0402339962355545,0.6110679200909226,-0.05435860118271087,0.5024701439667415,-0.30703353973579334,-0.9550761702247426
2018-12-16,-2.098510287493408,-2.03232444232767,-2.285971328249504,0.3285889601781208,-0.941644058590646,-2.1091319944867126,-2.0516743527893246,-2.3824358692902114,0.594848477064117,-1.181992711860989,-2.218791598054375,-2.0971175656702052,-2.42462770286964,0.6968904004315177,-0.6098560376051854,-2.2688219115045496,-2.2359881385714235,-2.415991516121042,0.5310789118364455,-0.8179830691088722,3.284948281833558,3.9903139980181166,0.932149096874089,4.0384153738907,3.8122321703341036
2018-12-23,-2.665026397904275,-2.6385091164180166,-2.557838903128454,-0.4020030315078392,0.5165128622458697,-2.5567597619476885,-2.1816048211626207,-2.4899626832532866,1.0413770900644985,1.4015860324621965,-2.5045547930727134,-2.392478410246341,-2.397890350383012,0.24163599858727292,0.6159064122488324,-2.3590927839010867,-2.1417104159301936,-2.379123432291252,1.0686591159740224,1.346787113558121,-0.18048052450872665,-0.3018493086409423,0.6423763591943907,-0.4110059022081737,-0.23342611424282214
2018-12-30,-1.7615883914674277,-1.6389771656298044,-1.5298983642002317,-0.4152700509172096,-0.5751287069130516,-1.892834497439143,-2.021711955599409,-1.7628040807778569,-0.37280805496955244,-0.27518096085918603,-1.6818347368065618,-1.8247511223959905,-1.4177419909200621,-1.0138553360532092,-0.13245305371505653,-1.8173891693706075,-2.109198765744803,-1.6874098422440658,-0.8666764423862051,0.2682229346922985,-0.0045015874921738456,-0.30131403441205334,0.41787305991049,-0.37311198287437775,-0.3341304934487171
2019-01-06,-1.4904609924202037,-1.5898908695810081,-1.385146383666393,-0.9044525359890856,0.5123617753117565,-1.4791936093053017,-1.7236890061783974,-1.3742786874651427,-0.8877938218162811,0.9475811491637777,-1.456221287842147,-1.5382528485967433,-1.5197311766727175,-0.023498057515731325,1.0776773103611306,-1.3797455771230482,-1.4314473905187122,-1.4961061366954942,0.3759583687467336,1.3173338742939271,-0.46563252890921086,-0.4868191334137901,-0.3453124141821131,-0.4605541308518199,-0.1491327695228631
2019-01-13,-0.8130170811442621,-0.6096457266240666,-0.6416383339196888,0.01789203980538586,1.334917587538764,-0.6637856451784152,-0.3447958220846095,-0.722526142071926,0.9330090151561427,1.5639342313243854,-0.5878206263612478,-0.24398179584596213,-0.658516647361376,1.0136569754792912,1.6231106139180085,-0.5725848148787301,-0.32774687229600763,-0.6056555768802475,0.7424263332875762,1.2383734650957152,-0.6558655594267838,-0.4910490251171562,-1.0333521821590883,-0.3702244805919012,0.135819146825882
2019-01-20,-0.1834609443062181,-0.29968896165968956,0.01054252109666719,-0.8510332459195888,0.03489875679492628,-0.27995423510763473,-0.5491299783420674,0.05850043337306361,-1.3735674185068811,-0.37472434667823096,-0.15763656114374963,-0.4237530140330739,0.09442531001127998,-1.1695744307258071,-0.2384428974013639,-0.34006697014528253,-0.7420911772284257,0.08613927447572114,-1.8476502053926334,-0.10360263752591563,-1.0839836199223867,-0.5540540495701978,-1.437310059251402,-0.371196485056798,-0.5026889999503269
2019-01-27,-0.8516787765983239,-1.0455155718209077,-0.5557847005363366,-1.449098158170885,-0.15917116303009038,-0.9437223795329157,-1.2348366901222225,-0.6342774082183378,-1.4286738734989048,-0.17658671652938296,-0.7588544784305196,-1.0526516747277954,-0.47286981822863106,-1.3010463807315515,-0.2755427547589058,-0.8864052286195012,-1.152139978328435,-0.45158893973740044,-1.5086056828037757,-0.4365128655049019,-0.46231499134028853,-0.4603849997602907,-0.36047086578580795,-0.43109009707027235,-0.08544329071869264
2019-02-03,-0.7934805708198186,-0.9417406960083451,-0.5332191465503072,-1.3162926045898027,0.808685691554546,-0.7846055741365806,-0.8930722827343225,-0.5011773459036266,-1.0149246469679742,0.7065174575975177,-0.5434655956371448,-0.7415750963473482,-0.45287666415880024,-0.7202133822385862,0.5861962215091442,-0.5785678815932661,-0.5609582019947272,-0.5585703313965963,-0.03819366654435691,0.9052538587367251,-0.5995170280878866,-0.32669683404910876,-0.7447574415559238,-0.23590925191821885,-0.24564143165224558
2019-02-10,0.3273397526251844,0.42263455648271814,0.4900015221157037,0.0021320600831718213,1.3618529621045543,0.4839269508958102,1.0468486665946697,0.26894652683454645,1.773713544851786,1.9010256649464512,0.46919342277607484,0.8177426620239191,0.2591044057059464,1.2776380033624852,1.2619014216223765,0.5840943373116549,0.8550824276565439,0.43539366606993085,0.9809645970781706,1.2777346313849698,-0.3205530237602168,-0.16553214341333772,-0.9861426647154575,-0.030063560972380988,0.4435768075237347
2019-02-17,-1.3365689389545474,-1.0354876356614457,-1.3566442537729693,0.44693115990880294,-0.6668269872312962,-1.4369156600373192,-1.4178227222826185,-1.4871714948626393,-0.18366388316213325,-0.1879104265926802,-1.4449081921654394,-1.3930075494982825,-1.265693592319851,-0.6518792748571227,0.5129050359457583,-1.4718304931188775,-1.4210059439144354,-1.322597679016921,-0.49619290660918736,0.6662657258156647,1.9851349937943537,0.687546890981099,1.809520803688538,0.4363574514356715,-0.7207155982411131
2019-02-24,-1.4211180202681237,-0.8088138540055924,-1.624971506016801,1.9380055898287185,-1.8172106748184957,-1.5943934613726187,-1.188572218944018,-1.9055809440785254,1.6756125272610336,-1.7658861896530296,-1.6644132546948538,-1.2646317465340668,-1.76537361383244,1.2308888964924771,-1.7888715258441836,-1.7214224451533349,-1.65420091402424,-1.6971598894423494,-0.08812067167456712,-1.33681850711743,1.4805552213848574,0.3544901654311093,2.8632943057346276,-0.19154026387379616,-0.2714717936723514
2019-03-03,-2.634424880606987,-2.1275077135597837,-2.7052240646304337,2.068092908429642,-1.5814562654182496,-2.6891733466808128,-2.3731788095818516,-2.790263770551415,1.8089912806254531,-1.2258937536148213,-2.7182739420680524,-2.7078896093036446,-2.748376258886609,-0.1925204855205226,0.09755901429559656,-2.7009986669646016,-2.8046441150290566,-2.6804063540379413,-1.1929856106974615,0.2964936269063621,1.853193323053919,0.9154283751200718,0.7280463038217263,0.8311373987786721,-1.5164858668105412
2019-03-10,-2.0525200838196094,-2.166426963392974,-1.9961284577146643,-0.21368031732174977,1.1861692328239184,-2.0352215106669194,-2.1845654747826435,-1.9867393154625888,-0.18816278521688107,0.7954618908322872,-1.8808457676170334,-1.7901606640760506,-1.8130672222457613,-0.18415909254043647,0.9202534662377846,-1.9195589308396688,-1.889759047540246,-2.000442950168961,-0.10666765895917449,0.5249043168533518,2.968202002285266,3.124416972270405,2.471339749602124,3.027700791392511,2.888556409216897
2019-03-17,-1.530432256040736,-1.7741031308601378,-1.3428020251685389,-1.3336273947555592,0.650424974190326,-1.465309068457312,-1.6800544129908697,-1.2829755405767849,-1.2084127977693362,0.21430195514244632,-1.3744669551788906,-1.5378820492648866,-1.1843106899908689,-1.7639047344207777,0.19849201486055798,-1.4613820807728395,-1.4964047522246655,-1.313288020987991,-1.2275002067322462,-0.23288108861464651,0.7531572649625008,0.2105978347913245,0.733515492460825,0.10590837380116462,-0.6763753940286226
2019-03-24,-1.089697821493254,-1.3453847577688187,-1.1766399892399475,-0.49171823766590284,1.144217007293668,-1.0852647601121543,-1.342336022300955,-0.9398788182822211,-1.243551578150219,0.22260955856581965,-1.0614515160332592,-1.1525987573175227,-0.930030924098147,-1.1218640082849909,-0.050848811650494014,-1.0960962412105504,-1.221375019377922,-1.127536261773575,-0.7628082883174991,-0.7356685458777499,0.541624198279683,0.17736338321607173,0.8114212909874167,0.05547884552605189,0.49900138182452725
2019-03-31,-1.4376394202232068,-1.543750260416001,-1.502668108943469,-0.030096797867966995,-0.29294621389514225,-1.4678277364382988,-1.5760235337571114,-1.4176926799931475,-0.6129081568823148,-0.2899993221586374,-1.4145980358032164,-1.4110318755006237,-1.4428318470465575,-0.2801487084704199,-0.11547758850664828,-1.4591841072740002,-1.5273276002677065,-1.4802341730715112,-0.8131056764511608,-0.29413103635142385,0.4891511272649864,-0.018291548332123958,0.362361721924499,-0.08363471889679829,-0.7822907490256414
2019-04-07,-1.3192456418585892,-1.469676831352276,-1.187542745855724,-0.93399462301014,0.5864129908807058,-1.3640343748012902,-1.5186995971374424,-1.1608796852316547,-1.2366017447306459,0.3833329467592901,-1.1661499514015807,-1.2547747337185708,-0.9932081222080137,-1.282585597705383,0.16072349904332486,-1.2462398904634624,-1.3647836762800603,-1.1557685190426348,-1.3694452524069676,0.029844331907317202,-0.30260239887432827,-0.2735850402794944,0.34106046124437994,-0.3565177277519578,-0.19304099297139282
2019-04-14,-1.1170198090485437,-1.2449504326040153,-1.159371392907043,-0.4354043538334207,-0.3214275929422611,-1.1956919413939546,-1.3697686368344117,-1.1495580881242067,-0.9328149297682946,-0.4341261319851459,-1.141931813560187,-1.1542912220937627,-1.0735558549846431,-0.688650006568993,-0.7768776446024227,-1.1506905372834562,-1.1587009738952612,-1.1379073704889457,-0.6850806893268191,-0.7935377513330871,-0.4468121502519782,-0.4757818665199859,-0.8024443328395564,-0.390518722029387,-0.5719501470442906
2019-04-21,-0.926795291572956,-0.9638516363098976,-0.8963462953308549,-0.23036407750355747,1.1242329697887823,-0.7868846149481007,-0.9184867513261771,-0.8353294922630171,-0.418716924385023,0.7368144217763641,-0.7238718515368021,-0.6818915539145697,-0.730891956292028,-0.035927645666614584,0.9136220404747525,-0.7297685482514742,-0.6359561933739666,-0.8041726227357942,0.2958537956174704,0.8775941469427937,0.38918979350970623,0.14864959859799493,0.7257748758591444,0.043617291238796235,0.08068797756264437
2019-04-28,-1.0078949720641093,-1.0261474370840777,-0.9619277715490951,-0.13246485376109102,-0.6223088082114733,-0.9921395447866644,-1.1067634950481267,-0.9550493676058921,-0.6329246014985938,-0.001668591644781906,-1.1234717927925717,-1.100726839699917,-1.1377462249194052,-0.20550228155940545,0.7380803879114213,-1.0543622235462584,-0.9996917017168075,-1.014371052057607,-0.3642912695545441,-0.18972562098810586,2.08276325539524,0.7055182499593796,2.9086545927609952,0.1254900160277005,-0.7810893537629843
2019-05-05,-0.7519246222171512,-0.9288482990404113,-0.6233180658553931,-0.948390439509415,0.236915335349763,-0.8152181664627706,-0.9630043433719782,-0.6417284352940271,-1.0544782019840564,-0.04147800302105679,-0.7798689042714222,-0.7277878954743611,-0.7795117029677899,-0.016518224220892157,-0.7260534613424944,-0.7287122247579225,-0.7539770693963742,-0.6193283128458194,-0.8005836254714686,-0.7788324630451798,1.536212709826045,0.59396454521297,1.3039761166848223,0.31368533832005635,-0.31290282816686754
2019-05-12,-1.5992454426001919,-1.4310183866228716,-1.5483109189677193,0.5675980260670537,-1.1475540197862755,-1.619879676817567,-1.4675099400234242,-1.5194783067659623,-0.16616789289758288,-0.8997717653184187,-1.5934880389829276,-1.6545321810027926,-1.4535864151264102,-1.3293547912741945,-0.5119880809289614,-1.6246644187770394,-1.6952141082917902,-1.4835523629564074,-1.704368082412488,-0.41752040781351785,1.7945625678500083,1.2871754651896723,2.3984863353280708,0.715829259457436,-0.2943164206950437
2019-05-19,-1.5232015158947732,-1.7684382148222224,-1.333665622762123,-1.5571921807485576,0.27521497787105315,-1.56727650451744,-1.6747436691472322,-1.400488462836469,-1.305637557743202,-0.12596018951843693,-1.4172731239716114,-1.4521915198576487,-1.3655555186263926,-0.9469338086541098,-0.1696738253924061,-1.4513522326857862,-1.5428122626994945,-1.325894622007917,-1.7222859196847076,-0.41518759875241784,1.6011536546133824,0.6596520489819938,2.1894201725088402,-0.10652177117313984,-0.3352923665777731
2019-05-26,-1.4758135033321822,-1.5725453862641965,-1.4305636164914433,-0.6794224134320149,-0.15320735489780543,-1.4893145515790256,-1.4793611350466533,-1.5151356289660431,-0.38302905813448374,-0.7508990256145851,-1.4404277000751526,-1.3912128609222463,-1.4156424262420402,-0.5018965801475415,-1.0443417741153906,-1.4547589998624448,-1.3221421410004783,-1.546353861603049,0.24331647383693586,-1.483454327874702,1.2054615874527104,0.3006657832348828,1.4905001726126703,-0.2993926693051085,0.5026926509021514
2019-06-02,-1.5861630320881683,-1.6942299470259152,-1.5243691314631866,-0.8769751483593212,0.05296828874229228,-1.6328254742190416,-1.696927458314009,-1.5809275221268075,-0.9241916134226019,0.0534633059601531,-1.6155198173293281,-1.5928343628012216,-1.7186435684981747,0.08905708365887086,-1.2235815354482868,-1.654523327583429,-1.571348967959782,-1.8297033261989746,0.6912576023371401,-1.28467435466289,0.9675557670549093,0.2960647514273633,1.0829011212630746,-0.13300243108668638,-0.7450672702082437
2019-06-09,-1.877092747162686,-1.965773461922094,-1.850943750573363,-0.949973340760682,0.2906239235825191,-1.8472322750812458,-1.7124663301153682,-1.8098252173403708,-0.40262732746246294,0.6948428234793651,-1.8219807678554714,-1.7118394326753383,-1.8590710206328183,0.08260258537096199,0.9495612918884201,-1.8011006866009607,-1.7733258559590988,-1.7765157966005691,-0.908773054675694,0.10879468860583097,0.8028610441000443,0.5794557490392701,1.0596446133096673,0.21797266678805302,-0.7529454692907436
