Date,SEM_stock_Open_average,SEM_stock_Open_max,SEM_stock_Open_min,SEM_stock_Open_volatility,SEM_stock_Open_change,SEM_stock_High_average,SEM_stock_High_max,SEM_stock_High_min,SEM_stock_High_volatility,SEM_stock_High_change,SEM_stock_Low_average,SEM_stock_Low_max,SEM_stock_Low_min,SEM_stock_Low_volatility,SEM_stock_Low_change,SEM_stock_Close_average,SEM_stock_Close_max,SEM_stock_Close_min,SEM_stock_Close_volatility,SEM_stock_Close_change,SEM_stock_Volume_average,SEM_stock_Volume_max,SEM_stock_Volume_min,SEM_stock_Volume_volatility,SEM_stock_Volume_change
2018-09-30,-1.4271064392444386,-1.131412928176704,-1.7344726597216797,0.14971174351928343,-0.8815500489727507,-1.4388998881684658,-1.1921685091972276,-1.6729541127943783,0.16215055435802087,-0.8707047376959863,-1.614537594641372,-1.3233979613275177,-1.957273931104159,-0.11493878946420828,-0.7936980387811927,-1.5403890904221966,-1.2535890643509537,-1.7977621963326216,0.07971152115754222,-1.2162724419208335,-0.651727262897102,-0.4008333730418627,-0.28315514719496065,-0.3581365295694806,-0.33692277294645145
2018-10-07,-1.587105002983175,-1.448982477657673,-1.7050188596757305,-0.3826836478676606,0.3620452066492793,-1.4160154073808515,-1.4345151406729597,-1.4705242133392826,-0.7644762534023315,0.3005538546214563,-1.700231963306275,-1.4486891581887742,-2.1681805826739997,0.38584531335725086,-0.685519977342974,-1.57261495318423,-1.3247897261462784,-1.8679259538250603,0.41462866687030575,-0.9540858541489818,0.36311635279300386,0.4628472156418281,-0.12444389424552212,0.5447291538512946,1.0894374904038697
2018-10-14,-1.6657578167061236,-1.6156777648740106,-1.719925031399786,-0.7358216180685453,0.5869814043886172,-1.5603341974333518,-1.583184269729954,-1.6042397733386597,-0.9471916169479492,0.3863876512479949,-1.6107737988395703,-1.5310792250432559,-1.5487359910060188,-0.7164266974471389,0.5155261459177037,-1.4914688721466054,-1.5088981636587777,-1.4654267887292423,-0.8342385942379115,0.27122295535861857,-0.41905377549562833,-0.2951720829707481,-0.6066734545596036,-0.1273036626319755,-0.9757380818255276
2018-10-21,-1.8179474232151773,-1.575282302697108,-1.8916272345117349,0.48312770532305094,-0.89711940752696,-1.8125327079013454,-1.5700140655718966,-1.9535224317690008,0.7653684181685044,-1.0903085353497277,-1.8435986217039573,-1.660603311065086,-1.9869735399987196,0.057121167781861555,-0.7047649248882754,-1.8275938064907484,-1.7724103874480344,-1.834433186139328,-0.3438442072302102,-0.513242573349976,0.08757482818008905,-0.4252703260154012,0.5123094778121152,-0.6160601416395676,0.1833071632944197
2018-10-28,-1.3523424477436163,-1.0412316911628874,-1.3717241589627869,1.026779861944995,1.8695179634270165,-1.010649022605207,0.7146459887611882,-1.3434435548521175,2.9486201702474957,2.8262365975245203,-1.3035928034925657,-0.7354237508207458,-1.2677522291005725,1.5649019061674452,1.9929594936065564,-1.0751047769483244,0.8642862831058897,-1.478833967412005,3.0215640131359867,2.961639773161526,2.3176251205869933,2.4203321388466628,1.0895328229320291,2.3070882982738903,2.642807628990953
2018-11-04,1.394732917707438,1.4482546014630189,1.2545787099502672,0.38271238659795226,-0.016479373715865712,1.392538724143526,1.231200117822548,1.4185322217257892,-0.5342519809091011,-0.07705620262519258,1.2855819755432836,1.3674029479008138,1.129194552498693,0.25692097511806883,0.5119088131486271,1.3752434046258208,1.2807271418887842,1.2494075407337724,-0.1502618901953571,-0.1972392213638298,1.7633655313664633,0.5730656330384335,2.602317246663557,0.06285756207804502,-1.268248687437386
2018-11-11,0.8687509596333104,0.8122400158321739,0.8929424242650813,-0.7682463841930988,-0.23446777192204749,0.8520839436519434,0.6860423775641108,0.8778639462642386,-0.4489781918012807,-0.3014385336884219,0.9155775305462059,0.8743783853845567,1.0022125702500178,-0.9061418095210052,-0.2852533468312714,0.8935098233717683,0.727685957815432,0.900152999532236,-0.35924371278405237,0.09624652722697699,-0.06771413934825879,-0.5213385301045462,1.0547681557752766,-0.7391886706896509,0.007875674381006798
2018-11-18,0.3440863489697801,0.7926759641067836,0.12619550065533902,2.286113257736505,-1.5245470647835113,0.37210767006213363,0.6644210451952682,0.28200372692844466,0.4725461568202786,-0.8876002525758215,0.2775936270616032,0.4102100728796728,0.2795532588003696,0.28146357150470297,-0.6540630590697977,0.24009338274468875,0.08787398909261261,0.135613252560798,-0.07663075639749177,-0.20485273927084063,-1.3091145381642129,-0.7515640087493296,-1.4920021714775797,-0.4351394536811968,-0.5166686328427178
2018-11-25,0.6864443141194986,0.5817706224638798,0.7734155332888277,-0.7608278664323804,0.6631265508780874,0.778999721895444,0.5580889251828483,0.5797935926424651,-0.11440713940041174,0.27200490578409703,0.8672736334352278,0.8188058383323609,0.8479014247028632,-0.4984128214429775,0.7111147673325455,0.8780636022907566,0.7671380619016811,0.7822326440683852,-0.10159020484040639,0.4557948417499924,-0.8651735324956862,-0.7287665761613268,-0.1407062802038268,-0.7395008880922546,0.09993809304459043
2018-12-02,0.7373069694379053,0.9193398402999898,0.5062565950080411,1.2874798393828057,-1.1263706623298149,0.6661398766921257,0.8409000955590977,0.4092976273534907,0.529046605294714,-1.0054997479614758,0.5197029662756225,0.8901440998365882,0.31971997554394155,1.4815568396246503,-1.1958381347013487,0.5695161240862929,0.6943435554035722,0.5579533335987406,0.14314036851073828,-0.9639754912033435,-0.7120859284075992,-0.8365685163128744,0.24012963853603325,-0.940639237528915,-0.17312579561594205
2018-12-09,0.1820639310936638,0.20659692102013918,-0.22443996216899342,1.239291057953477,-0.755527726390931,0.07723591158358155,0.04811904581637907,-0.4226458152868508,0.6387714348411414,-0.7381503177878325,-0.04078408923029052,0.15091524130955433,-0.8358244150709547,2.2696915354135925,-1.4729203012879593,-0.157506423517962,-0.09869719443581154,-0.9273055042269093,1.0494391259685143,-1.259904665203974,-0.729604851329644,-0.7828364124574743,-0.5724621990818819,-0.6975219265758099,-0.29148324222330774
2018-12-16,-1.4270593551802329,-1.4176842367511786,-1.4670603230665233,0.18783845771585408,-0.11630599823037513,-1.5557764875543156,-1.615089755213506,-1.5106777176889552,-0.06448670329570298,-0.373778368614975,-1.4853418012758643,-1.5018011741419457,-1.522132422765392,0.5279645756849227,-0.620380026860979,-1.5614374270788636,-1.4394112262749599,-1.62899884356629,0.4679774581969045,-0.6884857305022476,2.238877499761834,2.067221904567129,2.428074781804311,1.6924835944351984,1.7456073538151813
2018-12-23,-1.8813324867253025,-2.007313632549859,-1.8918967215793034,-0.6649676133170974,0.6574678991631933,-1.9461539810857622,-2.0572452233876293,-1.7487270688276473,-0.697536678840924,0.3992738441676908,-1.93489198126709,-2.0936218754212117,-1.7141926099016005,-0.9986854846978269,0.7401048662896869,-1.8432383906131296,-1.9952393483904785,-1.722890688204044,-0.37008614746852003,0.5459923604593524,-0.18378392465483037,-0.4552722241499871,-0.9791814367333369,-0.23084711282257403,0.2572165586787099
2018-12-30,-1.529577271267283,-1.6513417225962965,-1.4814044489288118,-1.142330665375524,0.013460481331850795,-1.4825939276862865,-1.4869126293721255,-1.3439454986182837,-0.45818364576600795,0.45922439092572825,-1.4732211769087227,-1.5846354738736765,-1.2797548884964896,-1.0835167826017742,0.5830446922993436,-1.4080417267712857,-1.3882675728292866,-1.2354054790276914,-0.2642530137871928,0.6044224570680853,0.7240869899252672,0.29909596601350263,0.4520053222534231,0.2102679929935201,-0.07798924266517271
2019-01-06,-1.6380179557476053,-1.5768497051044845,-1.7255807239125576,0.5986397092851402,-0.29645190935889576,-1.637723337177968,-1.7127945370650235,-1.607142906719689,-0.5524530133224236,-0.17214213529549108,-1.6084001822987122,-1.6430098932636217,-1.6266057030512655,-0.2242430557205448,1.0030893845019606,-1.688753298089582,-1.7286685445101162,-1.657996362420762,-0.17937158672097944,0.5922052631029149,1.5598236922009432,1.2348991250833194,0.19075076109717418,1.3742274723337589,-1.6436023410227592
2019-01-13,-1.2258107493329786,-1.255408997519036,-1.1627130068623042,-0.7502649841170415,1.2059865695137026,-1.27614554273621,-1.3347828158228332,-1.2465821991126431,-0.5072045939197429,0.4423102412337301,-1.1354067247556356,-1.1769651286516543,-1.070862894245765,-0.5990692635892485,0.4878812074937249,-1.2143869822689661,-1.289510599665104,-1.0771571740944972,-0.5685290913637898,0.03000516106809488,-0.748112729087526,-0.7663836920214774,-0.056092486462898695,-0.8606747639939042,-0.32706448122943566
2019-01-20,-1.1400987442910147,-1.1862701815991048,-1.1125829072296274,-0.7214284639630107,0.8165311541562537,-1.1148388230728443,-1.117889152202015,-1.1419285593858401,-0.19125372034554317,0.5601235940711781,-1.083966062225917,-1.0549300126907921,-1.0944001961853775,0.017619447190820394,1.006016188062377,-1.0843575326107862,-1.0787429626138003,-1.0748345902269254,-0.059541662726495644,0.6195458538983024,0.13599284561632977,-0.022485965288325103,-0.5569307417537779,0.12672504756758307,-0.6680547470751247
2019-01-27,-0.8234101030705603,-0.8599936083999565,-0.6963796935049901,-1.2254933108502817,0.8667094245746477,-0.906227219330013,-0.9622719951133032,-0.8481691366427278,-0.9320409779793482,0.43465159415387783,-0.8342024785002282,-0.8611765141129896,-0.8099013069730893,-0.3795024126681693,0.8753432703586774,-0.8453833108854731,-0.9082762427584271,-0.7079922602712072,-0.9510094105186908,0.23000671361849334,-0.6443919421531914,-0.6245883752703542,-0.36573449497241006,-0.642634714176572,0.20313213189768342
2019-02-03,-0.5518681093784726,-0.6619183037126366,-0.4993162880265785,-1.0801758272510633,0.9066402181151958,-0.6012439313432756,-0.6667882712616018,-0.5125865608541862,-1.123531371404672,0.072560689222977,-0.5524873707752547,-0.586698219514145,-0.6705542446005086,0.2511161887612641,-0.6616468949061282,-0.5353582163744156,-0.640056596631375,-0.5273545921993836,-0.5399994205286404,-0.7637193471800471,-0.5625911178540847,-0.4000018600131386,-0.6105378343077787,-0.29108603249595233,0.24648043381084636
2019-02-10,-0.5757519058450898,-0.6235282307821391,-0.5166941690836081,-0.8380112774675655,0.9271104971296239,-0.6161101450074767,-0.6538805766278825,-0.5413633300377136,-0.9922338605725548,0.5881886907488832,-0.5078747791437539,-0.5277949362569052,-0.380334743778852,-0.7660167406599107,0.5641204396040874,-0.5294274126652517,-0.6189536225420293,-0.3406370489096829,-1.2602887772900329,0.2914632235565177,-0.12092598949601394,-0.09428781505360145,-0.3161475952875657,-0.014663303951496613,0.018242433897910606
2019-02-17,-0.42164555393985276,-0.5151376249014282,-0.27399496129391937,-1.3325093473340641,-0.1999441043453871,-0.40393825950659334,-0.3055455353502841,-0.35994654356820005,0.009588590994624972,0.7610275401903018,-0.446127684982023,-0.49258575025006235,-0.3642715139707273,-0.6552787317632679,-0.666661720177314,-0.40018353722262723,-0.5595497866954378,-0.1814523053767362,-1.4328224482827814,-0.0945728605117135,0.2692706365559107,-0.13961397192054878,1.0800085387265723,-0.503470052911148,-0.31901483780205075
2019-02-24,-0.5489600376053102,-0.3849179065671922,-0.6436157371603444,0.7252110754470791,-1.139543504294012,-0.537032473737174,-0.16100834870607342,-0.7810466440919845,1.7321070758982775,-1.59500385088759,-0.5616971800692924,-0.25482781444955327,-0.5542013576725182,0.5677287199230826,-1.1527645621591625,-0.6593786086701415,-0.432114904494312,-0.5614170130440975,0.1265332567486579,-0.6047747328794294,0.8722091877743541,0.8515944645574548,0.45906067836299985,0.8836767404735123,0.4238241691965265
2019-03-03,-1.1722744111785681,-0.6723955953811116,-1.5517664620424285,2.136486161409544,-2.308842105592181,-1.366312940893875,-0.9167757146336407,-1.82570008040919,1.7848909517720433,-2.006958986766892,-1.349286373894665,-1.0392080441410676,-1.8360094223130237,0.8594593577848854,-1.3751727436379653,-1.5257051569607267,-1.1939799412379315,-1.7663859832605882,0.3768064228533671,-1.191297405780245,-0.04483508384210192,-0.020851426735246505,0.017880912521383182,-0.03130518484147831,-0.9722186257433074
2019-03-10,-1.9629566107553966,-2.178398597070868,-1.5421114088966013,-0.7090117925261208,0.8044234788548145,-2.0258811816597753,-2.2099619271907724,-1.7924749693599547,-0.5191002780537812,0.6197293627216702,-1.8172052577089575,-2.0247347880870916,-1.674409389936013,-0.9160397726292026,0.6419760931366444,-1.8295149233824257,-1.9628404591652713,-1.6321878414458628,-0.9133872131919891,0.32445037117794395,0.4146618741255237,0.5914508968518776,0.9325662167290732,0.4071472002637779,0.8169655046922079
2019-03-17,-1.0936683714092341,-1.2201574938365183,-0.8706309343735499,-0.059660265453437264,0.29334394290732513,-1.1270471791731962,-1.046149842106941,-0.9732801531065383,0.13930340079295328,0.03254076504644752,-1.098961156475316,-1.3818173362441863,-0.9836294899235555,-0.6869307596375771,-0.2801875257624597,-1.1336622792481603,-1.3255013833731013,-1.116296379104782,-0.21136891440577993,-0.735541544023213,-0.6462901008728107,-0.8075117594950569,0.25594908119836285,-0.9596558622331002,0.038460887165112805
2019-03-24,-1.544307957869092,-1.9375643545375691,-1.149570663003126,-0.870199487885173,0.20309462492011573,-1.4740193025683277,-1.2165311185936007,-1.2541209691320907,0.38558736769957946,-1.0329218189125575,-1.5729941775220946,-1.7619152062347236,-1.2443673234067183,-1.2966419332002914,0.2825549292266228,-1.42174679539692,-1.7128224301511135,-1.1208465782697627,-1.3709489764097713,-0.2645450051563138,-0.18706228434819094,0.6368253750109073,-1.3306747136144705,0.9897290177106356,-1.3262481572333442
2019-03-31,-1.1381219739665844,-1.527247010492491,-0.783372061902675,-1.0921373804191719,0.18324170915016924,-1.2008629020745085,-1.2456414409660708,-0.9666345928455142,-0.2898526645294532,0.6699369719224348,-1.0089128657754225,-1.092190893057961,-0.7844926186738271,-0.9469892575678833,0.3802226275428884,-1.024430885189089,-0.9890749033284117,-0.8290223982389562,-0.31272555280197994,0.5637331030975384,-0.9976918911415183,-0.7759809138712374,-0.4990609893517532,-0.6986438316358078,0.6600549036166938
2019-04-07,-0.573999758787638,-0.8123908423141035,-0.3335288834106215,-0.8003216991745473,0.18198802301141898,-0.6357103882047477,-1.0259058062625968,-0.4569374202946297,-0.9278421107367056,0.35150503688101536,-0.493766274961811,-0.8255027355911813,-0.16154926017339755,-1.5243234649066901,0.11112573448897138,-0.5507685077621324,-0.800266633976401,-0.2968817198617339,-1.1771212138479483,-0.1852835347634682,-0.6201133968053221,-0.8009720399457503,-0.21133679258053847,-0.784212678513534,-0.7083357654130348
2019-04-14,-1.1569565304314666,-0.6054247314206801,-1.8603499606748612,2.1486760409560635,-1.8415806445135,-1.1084461077285452,-0.9246457545876315,-1.3610606121406066,1.048410793694045,-1.273040473282733,-1.562636376332178,-0.8749630861060196,-1.9173144917942961,1.9607205214196466,-1.7326037150327804,-1.361245649286562,-0.7249824472661276,-1.7796518546909537,2.2534691834206413,-1.6068378559029142,1.028834203215497,1.4078071918815769,0.9231551492347254,1.2562827384222568,0.4622497649793463
2019-04-21,-1.2017796801940661,-1.1875569817852458,-1.044258924444363,0.08087509712869219,1.0987883563722807,-1.0246569970414745,-0.9627576261901817,-1.094527966359532,0.5162043005541113,1.390680777765131,-1.004570052661873,-1.0076455010334404,-1.1043757695159824,0.2542635030066706,1.2966484064402033,-0.8243331919369786,-0.6006061020035711,-0.9969947000605757,1.0373774744211646,1.930295009632743,-1.6318538901659878,-1.4697749364584352,-0.8323929051024708,-1.4066526835537967,-0.17407745624579346
