Date,SStock_Open_average,SStock_Open_max,SStock_Open_min,SStock_Open_volatility,SStock_Open_change,SStock_High_average,SStock_High_max,SStock_High_min,SStock_High_volatility,SStock_High_change,SStock_Low_average,SStock_Low_max,SStock_Low_min,SStock_Low_volatility,SStock_Low_change,SStock_Close_average,SStock_Close_max,SStock_Close_min,SStock_Close_volatility,SStock_Close_change,SStock_Volume_average,SStock_Volume_max,SStock_Volume_min,SStock_Volume_volatility,SStock_Volume_change
2018-07-22,0.49940135199043456,0.1481396813301297,0.8972027197812525,-0.6651618737588544,0.2870296062515163,0.5120988677652809,0.3969105214183943,0.7979067477218703,-0.2119656169566999,0.686488919982529,0.6869763807891707,0.5013960874751168,0.8916286668468895,-0.36237251497483597,0.4847300081212935,0.5547075566507317,0.3169904397331196,0.8983667945786381,-0.62025055210296,0.5240974256643341,-0.6830688690136508,-0.5565850988932769,-0.7727604918773444,-0.5090020028476663,0.2679916188036151
2018-07-29,0.876598386809678,1.176007009022657,0.48403532249197645,1.7447617828546682,1.101325864713562,1.1126757709442594,1.2423940767312123,1.06378723911034,1.033759456601557,0.8977129123631616,0.8515657332696218,1.2246951774669277,0.8212630929949868,1.437107700098712,1.0285922830983256,0.8967382747332119,1.1373787943655347,0.6480981489346002,1.7915536484764418,0.7918527865353274,-0.15671992959350414,0.24071238083631752,-0.8130286298308139,0.5880763197391699,0.6481383109004977
2018-08-05,2.4573805738579377,2.4181611815665347,2.013053432777157,2.319491094739272,2.101532725530097,2.5523986629312665,2.4693035863833352,2.602352656588895,0.5262348115842204,-1.4259092079768636,2.5077664213753863,2.4474485123165035,2.088561350599246,2.4503358333282,1.8870449604649187,2.5816283495423193,2.416238248459374,2.7619364608060657,0.02071806653383449,-1.4230249470757665,2.3265982411608284,3.0822361187394853,-0.6071567678938183,3.1539830408280234,-3.1925561161898792
2018-08-12,2.023963697577281,1.8733074340479716,2.4649685260875556,-0.616976472209518,0.22900840522143312,1.878308838244244,1.740897398642079,1.9966490719531438,-0.8962397792153364,0.33169081979659115,2.0721565107467277,1.866757788270269,2.51324929149072,-0.6831757478944864,0.12816979027728767,1.9585786733512291,1.7970913628828227,2.022203673193112,-0.454516885413031,0.18403868981735913,-0.4072225013248965,-0.487447835955129,-0.2377179752838165,-0.4554445343412247,0.09729178729211169
2018-08-19,1.832250029682411,1.715148140948148,2.070913755791176,-0.706095295973122,-0.5695249367723864,1.6835819047810618,1.6271200269941444,1.7945066193770265,-1.0558441234591724,-0.3123333040480443,1.8349961346140389,1.7025471085026251,2.103763306841005,-0.8505329254950786,-0.4715235924071737,1.7121388078472264,1.622592865416606,1.782998407236503,-0.8776726267113166,-0.9306192496201185,-0.919277904544695,-0.5036279873672423,-0.7506396315061128,-0.40087807254478547,0.49013431585968803
2018-08-26,1.4649576046690136,1.3390124419410956,1.684850680034013,-1.0701328883175758,-0.14497249421114997,1.4059933930709927,1.389373778597112,1.4712425550773223,-0.8962397792153483,0.08742376511059104,1.4928080141803934,1.3563715952225326,1.6118508916612542,-0.8631747290239395,-0.3112607863642761,1.3948347789404274,1.266083428146044,1.5270168442338363,-1.7038920251529714,-0.12490636122896055,0.03342074356343977,-0.16597566591655902,-1.278595980399472,-0.018056891047096568,0.7742026415529148
2018-09-02,1.2028476080638448,1.0912755715554723,1.3173068725673514,-0.9982527382255749,-0.5990222090033382,1.059324216780409,1.032187095228643,1.0917150281099908,-0.948127226477484,-0.7593940303971617,1.1031602961189024,1.074405854347162,0.9182717384489067,0.3061487069947751,-1.4975518627676538,1.0557254429065255,1.0348372893088318,0.9399739483763285,-0.13930121588807615,-1.2394939936439098,-0.2159648778732814,-0.3837811714132675,-0.04336838761269544,-0.37993018338557494,0.17630377578981543
2018-09-09,1.1824618234597593,1.6230972093862193,0.8550645920796854,1.9039605779922957,2.1651034636358713,1.3075062367445196,1.5602809547277952,0.9475672934483518,2.5699517408236523,2.1108721686492236,1.1714839429864798,1.4331984232528163,0.9838786092650681,1.406991748243673,1.6950526167078128,1.3526009945478914,1.5655250843739232,1.0631328674154112,1.8945010683673957,1.879116229698624,0.11315057318467073,-0.0891792488337166,-0.6560585779626324,-0.018266934320887177,0.21800348559798513
2018-09-16,1.5428282593884781,1.4398589982482455,1.6513186897043495,-0.5614640067925135,-0.06229753753084037,1.5073343158669978,1.5123044414558495,1.4490217575148412,0.2836931366534764,0.8283655510639536,1.5588787390200285,1.5121660041338991,1.6677750788855303,-0.42535053417513835,0.36629005910559176,1.5055477947824143,1.4962920408746083,1.558693375547853,-0.6292767473719273,0.18561132485252377,-0.028991775784991253,-0.09272890734838705,0.8966637570623246,-0.1601546640662073,0.5017643934030619
2018-09-23,1.4023110316323557,1.4646891126649026,1.427799276062274,0.09168715704644972,0.4763433769011761,1.426529432628278,1.5400292507834161,1.4411110208156017,0.4668988171911683,0.843617077877666,1.4562235344007775,1.5365966221274865,1.53230201143838,-0.020421871282802765,0.6204840597026453,1.4381759955580578,1.5086748174670426,1.4334425752165438,0.009993922212087645,0.8399041071601636,0.4075828923421608,-0.011004183575363147,2.2776767794431456,-0.2423724173600278,0.5339238373062914
2018-09-30,1.4542553153847388,1.3741243042104223,1.4722850185442202,-0.4297835486552338,-0.9116463258692816,1.4096898236841948,1.3115297747466779,1.4549649744660804,-0.7456813401099605,-0.3794024008280524,1.3762397505261292,1.34676893598077,1.362311541114824,-0.252068950288149,-1.1097672411270276,1.348836401571256,1.3006386588818462,1.353146137223253,-0.5380687552389121,-0.8507297394452539,0.3178394855107997,-0.20580906707967078,0.882786135842942,-0.29465331868740197,0.2053835863073715
2018-10-07,0.8602481402542792,1.0196037650396317,0.5944725645680173,1.0377490433255439,-1.2795247802376835,0.9622545348386552,1.0843587612409902,0.7489939974657432,1.4111130277374682,-1.0886381851020592,0.8039747691515129,0.9668558544564645,0.7007024862700613,0.7303516351663346,-0.9197030273607815,0.8065589790305322,1.0480889962798847,0.6234592319096165,1.6828298841931246,-0.7478783550139033,0.32076362755216903,-0.20169634594625868,1.928163329984454,-0.4369576972891577,-0.3127192042631027
2018-10-14,0.8221851976345653,0.6488383533405209,0.8425726256041453,-0.5470579755044691,-0.43827487795073516,0.7833667575044964,0.8705758610466358,0.884659689595484,0.027911304413702334,0.6659058919504328,0.7807864094034969,0.7280249117138985,0.8474799812294735,-0.44811071494822,0.2609217880190465,0.7472688697492857,0.755449338228465,0.699865321285287,0.2108808946554997,1.059750051089765,-0.09481541091533821,-0.2023374670545707,0.22246550419468994,-0.22565632717534398,-0.043163155774723405
2018-10-21,0.29040897855415715,0.8710540782530481,-0.3379973275783635,1.9243658435746895,-2.3855460479381425,0.15655094098562172,0.7682794446999767,-0.6617925169419153,2.672565938504076,-2.599685745627704,-0.24148015353212599,0.7565119009358949,-0.7492451782203382,2.4909131541928446,-2.5316970453162764,-0.2064970335818296,0.6165671683486373,-0.881695490480389,2.7169858020191615,-2.5721245855124875,1.1925229962904984,0.544540917678733,-0.8801096112899605,0.632604817967952,0.7503302498393288
2018-10-28,-1.075599685766225,0.017436492323527657,-1.5191090506254987,1.7775038412393838,1.4270744443685741,-0.6177374721981889,-0.054909702028738336,-1.603383817867891,1.799815565540681,1.4205925120592426,-1.2492090942983793,-0.3234118242591292,-1.5310708939143816,1.6606247577382838,1.7456101152616637,-1.2450170491607775,-0.3013613491694812,-1.9496791663704176,2.0408541417297217,1.9166474897253465,2.094537718623626,1.1186293448998368,1.7937272588100093,0.8869431503242404,0.6531997416001336
2018-11-04,0.2248620178688962,-0.13496476792156623,0.40397514787669514,-0.5316145419943138,-0.48194136007371435,0.18995522304894033,-0.017516363090752385,0.21671348837301488,-0.2664662006125153,-0.7972378300932945,0.2306535969623416,-0.11867749721565017,0.29636966876997195,-0.4543064825321353,-0.5223875634354094,0.11030087774626039,0.2002894318301022,0.32750370417137004,-0.21072331645910916,-0.34492318940118205,0.34856373590422496,-0.23423495872906833,1.0524414126665733,-0.5575967909769614,-1.55201366040328
2018-11-11,-0.6252463469939218,-0.6155691623637235,-0.3768005478723168,-0.10550699226800266,-0.567153435759365,-0.39247655965360845,-0.32211861394254154,-0.25002640754004035,-0.02892520939119359,0.4939149433371439,-0.6150151843388549,-1.0501597703909027,-0.09691675407044519,-0.7824167199164528,0.021601223960027286,-0.457943658576568,-0.3329026658206722,-0.16007765715906716,-0.08991631584176907,0.722579688876554,2.4056492127737275,1.7829668700125152,2.1539485008638675,1.2832202182792916,1.354687859648802
2018-11-18,-0.5950369300199015,-0.6225591158683924,-0.12972018144871297,-0.35053061453898404,-0.5624427298532219,-0.6326398005828584,0.1384533461982108,-0.35367885257755116,0.551612241807563,-1.2848653269701937,-0.5445193055538208,-0.7637017879406995,-0.08612658931568466,-0.5511569639122824,-0.4020990145440325,-0.72932250510731,-1.1319748341346736,-0.20632231367168574,-0.7088970158060606,-0.3522064067679438,-0.5973748163223184,-0.6631939470633209,-0.8928963682805351,-0.4356087556567442,-1.6307770537301618
2018-11-25,-0.2504534679782094,-0.35776769625679866,-0.0433417540863984,-0.2113040832904257,0.555178399244393,-0.2761484028067712,-0.49766071105316373,0.04602644757383923,-0.4876546867239254,0.5797772077949869,0.0063490250577244245,-0.28225529187693044,0.2542490317460294,-0.5448089637638743,0.3387158467599719,0.026269172547007228,-0.21098582222396733,0.2272675590262287,-0.45831665441386543,0.21544705955021803,-0.21908874599727923,-0.2717288306604758,-0.3301196495156383,-0.19942357681801137,0.8176477331156037
2018-12-02,-0.3907608289979971,-0.4551316740448301,-0.1707938991488993,-0.0727101237734324,-0.7542948294424149,-0.6369450192245307,-1.1015053994958925,-0.3760534961199606,-0.24294503673423953,-0.41312526833129926,-1.1232466116314683,-1.2207752726525534,-0.9236321573665738,0.22578125893186923,-0.6399060929051318,-0.8522726681172996,-1.0857375764444368,-0.5885007056874854,0.023036379287118602,-1.0142951043144268,0.8472136084572089,-0.12088864936224387,2.1384831269785964,-1.0432356633146107,-0.9467372225037095
2018-12-09,-1.6245492771738586,-2.3164998465527096,-0.8269836100170099,-0.9752463738531799,0.4071416216118558,-1.8367510306437782,-2.4037548565967755,-1.008507225156507,-0.8899546058454116,0.43999953375994344,-1.466895334622438,-1.945446678845235,-1.2654392029293757,-0.1253718077234654,0.6802981322579874,-1.5677009133235007,-2.0886777869680695,-0.8933731219214273,-0.6097937107699973,0.13848234566557246,-0.1669840192372798,-0.357120948131022,-0.04939222177119062,-0.3632352695266593,-0.8750858223316311
2018-12-16,-1.6917282951217825,-1.868569699966964,-1.150950082369977,-0.5307130676446147,0.4911122224285115,-1.7309059574032064,-1.994195222379529,-1.0479640141175983,-0.845833034335399,0.45989175536445964,-1.58545589158168,-1.866390184895666,-1.185869375240335,-0.4389627126094263,-0.10693235838279522,-1.6977224210150417,-1.9976443699284099,-1.2883420857759378,-0.3585398596409543,-0.09825126117639126,1.142363842492686,1.2041102387465479,1.9678175713391814,0.4068967258591177,0.05463788549680456
2018-12-23,-2.1286319465316055,-2.1101348518621186,-1.9226372897717674,-0.009345930445136852,0.7725175296557603,-2.154462174002143,-2.183683334736046,-1.8333727689248571,-0.3647654960571374,0.7465366165847738,-2.026076398825488,-1.917634790892536,-1.6800961623298682,0.05465500609542844,0.9183946955360663,-1.789000557549267,-1.901949730710277,-1.6958911860552695,0.18845400158472314,0.8447214911310014,-0.5943012878428146,-0.5268844287203236,-0.23992876479194303,-0.4819285229669508,-0.9229783991739501
2018-12-30,-1.2123167043212018,-0.9397316531802501,-1.3313212483951853,0.5575100422480881,0.9480447370166005,-0.919082137423652,-0.6726637889454886,-0.9730914476124323,0.3600633767319475,1.078767377499568,-0.8995681903517629,-0.5748531939375087,-0.9105577391059443,0.5551604097126255,0.9756952062227569,-0.6123939081491121,-0.25997753159341874,-0.7295627757066298,0.6810401427053702,1.214258320873045,-0.6377149951092747,-0.657250108873399,-0.01446204921184004,-0.7284610790884685,0.36607188763159376
2019-01-06,0.7626684694486112,0.5997133576928011,0.938770663214158,-0.5237539083556979,0.1601725751031103,0.833432188971488,0.3075645474380326,1.1893339915263115,-1.1176471362324116,0.057513735334629106,0.9067454716047796,0.3612471654016614,1.1208421851882817,-1.0613032279308245,0.05952667689598754,1.1131100288308982,0.711299645138881,1.259923952476141,-0.9314840513271122,-0.0081057746045814,-0.8334033959625184,-0.7918513984254408,-0.5080411265902552,-0.6525626906950533,0.4877152069557047
2019-01-13,0.28672100157531044,0.4872897859328337,0.19814758512779035,0.31048821900159634,-0.93221520067022,0.04727761047017345,0.07835072042689108,0.09141714323425036,-0.010604423064044737,-0.7018324092640758,0.30106602982248126,0.24731636984409822,0.46485811859549836,-0.30594582872017406,-0.5981996219149736,-0.005213718070341041,0.0047852185123056735,0.24306124596172013,-0.292869654360432,-0.6472852281606049,-0.6625445349780392,-0.7287101203425432,0.001389967523181982,-0.812531912780056,-0.9460922600790833
2019-01-20,0.16071075143249244,0.22389531764714557,0.17326402412451467,0.023199941226888197,0.8796372624671781,0.07231994026074962,0.0761418049866374,-0.06803214236714983,0.19950560462052816,0.8369464101712233,0.28615022362987574,0.222193122960508,0.25557940476676577,-0.15097027121927586,0.5291868122692911,0.4287297996083508,0.23886946772520015,0.3189293598581,-0.2149601147812586,0.26088892904091204,-0.11815531669171433,-0.19388730538622936,0.2792388957757842,-0.3644902388420037,-1.054717146828196
2019-01-27,-0.19361248615499557,-0.20911574161456956,-0.09893929463116763,-0.2035911231997926,0.3730304693286225,-0.057593884352120865,0.1803991901464097,-0.1666135688602925,0.6919668737330753,0.21549830145242294,0.033636915583294,0.331288686455778,0.20084581860417952,0.10497317453978242,0.6493392704350062,0.07038710947232278,0.19351845574143803,0.14998270707254532,0.02032264276571636,0.6908359402753744,-0.3045673969327138,0.44773861455281444,-0.8175425693796002,1.1739919120933398,-0.2588014522765373
2019-02-03,-0.44961157837759147,0.2296142517564168,-0.7325612348008324,1.8208633326171402,-1.8338131135261877,-0.8285030195148567,-0.14834450098203691,-0.9566478439197309,1.449319492630494,-1.808509768181089,-0.8002725277958301,0.6165892508028522,-0.7852246318091749,2.160324657938061,-2.2011665980019215,-0.901146085681816,0.2830669912522741,-0.7765361560044399,1.9049008412130357,-1.820373066104634,1.14522675310836,1.3477956988645754,-0.22430844914843132,1.8017490531370421,1.2100804954899156
2019-02-10,-0.018995121312981467,0.06173399838546793,-0.4699724165617538,0.9718332067046811,1.436061795138726,0.2018181883286257,0.42930684945542064,-0.20370479623968876,1.0534384694682155,1.2083224720844488,0.3717249385471023,0.5075064372414346,-0.11239029738980089,0.8724522814430583,1.2059583385749268,0.44179992339018603,0.7248407035577874,-0.08943094480068292,1.1729493592391804,1.3813412567566,-0.042927969993084035,-0.2871429460564358,0.6082073780899749,-0.7516836687428493,-0.2826815473333071
2019-02-17,1.6049022377334912,1.6581710799171225,1.6497800439902237,-0.2040317604590454,0.7953967800446741,1.7627408924863752,1.6832213079449967,1.8067281101110741,-0.5729825871605355,0.3938722729843661,1.720755608442221,1.7372518480992034,1.7548349273282735,-0.8175405854904575,0.3071921659653263,1.7591363426824447,1.6291627750118116,1.675836586574936,-0.741903841571545,0.22678477429874036,1.0563554291976083,0.8776510063822688,1.4928687485577588,-0.020039653333325254,-0.22106234879293313
2019-02-24,1.5988180744346399,1.3774415435953338,1.5796052071018738,-0.7303657531909197,-0.7230765466378548,1.4093924325603588,1.3444142596454458,1.4678753650901457,-0.5607027725594099,-0.8267922791264686,1.6348004897140125,1.5834450997217848,1.5892770359900146,-0.7305351224080165,-0.5536940128732748,1.515741183496165,1.2696551749374654,1.6195568934808706,-1.345727377629401,-0.4152077770802961,0.26897479298848553,0.4251089499310322,0.053691862973546355,0.45127664844024856,-1.5827196905256842
2019-03-03,1.1816326429617363,1.08863430046766,0.8842661391544385,0.2776439850822456,-1.093070544661043,1.0708657504552967,0.9674389456083772,1.0772175727543167,-0.49955406664430413,-1.0909943161844826,0.9338869679173423,1.1750224409010315,0.6325990823964612,0.7454357700216023,-1.3808417866814429,0.9331584304870136,1.0295231909874332,0.45490356584964015,0.7983702482709759,-1.6185717449692218,0.9978751525327435,1.45172727281967,0.5115949882014441,1.4775130247446913,0.7963021547392961
2019-03-10,0.48966861497506237,0.35869928450324984,0.4474814394381262,-0.3644778862354494,0.6733393128498713,0.46375446399055875,0.5607585395771877,0.33427692953168653,0.360568296826226,0.8363465403920809,0.590302305230845,0.5229942212779835,0.4111201111195737,0.03806585557425584,0.7919993888371094,0.6700799307980938,0.730798148647034,0.5607298460606764,0.031475254194234595,0.8050752129495804,-0.4487836137484088,-0.6327632139989865,-0.5555359487693825,-0.45286111939866663,0.05349842066104014
2019-03-17,1.0693403195066045,1.1101258184560312,1.045671718900874,-0.33818339823795646,-0.6391722748420451,0.9787844819256551,0.9623199420482361,0.8368439642886001,-0.1267024534319898,-1.2005934629026258,0.983155311040762,0.8996715804277094,0.9834099282276998,-0.6547327158772819,-0.8441095770427914,0.8968067252313153,1.0721421516405394,0.9171445563326667,-0.3024425995185007,-1.0923708788190507,-1.4943987939111727,-1.1505706663536623,-1.3280988638614188,-0.6594144090412339,-0.48874886120017697
2019-03-24,-0.4309750852743843,0.6005141864661651,-1.8377848494797935,2.993891671394888,-2.032831835004037,-0.21014626481448356,0.3488931227821651,-0.7998005281439661,1.8803961397196691,-1.3472580930879263,-1.2867400114378662,-0.21775441045660385,-2.122995695183682,2.684459422101659,-2.1961193636367513,-1.2232429233586692,0.5881320704360187,-1.9644963634869135,2.7449947588105177,-2.0483860987928546,2.1017187031768354,2.098005516975708,0.612091620936131,2.11308819330182,1.741767227848878
2019-03-31,-2.606901862570171,-2.805241218791673,-1.8944844068868305,-0.7996000485184285,-0.07208697327671733,-2.6705367904452713,-2.9567537624299853,-2.210840029233907,-1.3067764139233708,-0.24414458006161172,-2.394389923914786,-2.9654998086597004,-1.7565981965121658,-1.017420154099601,0.2594470269296041,-2.5271594715336674,-3.0291825826149656,-1.8973693777127982,-1.2165714940134853,0.2106386790606276,-0.1434300348391237,-0.6136856037256823,1.135118257695855,-1.101007238345116,-0.19405815909977775
2019-04-07,-1.4012541603767465,-1.238698264255327,-1.42097658777842,0.5409916070698237,1.4306978219990378,-1.2529532222404098,-0.8596326980063976,-1.4497024236392855,1.5002421815731732,1.5458893775714662,-1.198815374294559,-1.0386998654979513,-1.3034337665284548,0.6704268017695292,1.3150388696102708,-0.935818661105104,-0.7816154898864636,-0.9741117327227137,0.3180350382380006,1.2055432275124642,-0.285218228257591,-0.6319638307061614,0.44841922664608747,-0.8144048073453029,0.727332142325798
2019-04-14,-1.1061068741595628,-0.7245334605627628,-1.151390653725847,0.8837596346639226,-1.35657242731104,-0.9209806440106303,-0.8611521337761208,-1.1701901713555267,0.9329023047034452,-1.1196941602242096,-1.1286775542556773,-1.1055552694359874,-0.9977809949775684,0.09982467017749505,-0.59335948314266,-1.2091056224315577,-1.0512446059038942,-1.2915546594584626,0.4785952389416483,-0.2951386076916924,2.0502798334634034,2.7140955678937546,1.191448462522571,2.6286647608523452,-0.5273477051939446
2019-04-21,-1.3616964608145385,-1.3711614357366548,-1.0586750640210347,-0.2314580374840552,-0.13011297708024105,-1.5570828038938875,-1.593376604211638,-1.4867760718186633,0.06550485734820327,-0.8565121970881033,-1.488570449127142,-1.5974866968611514,-1.2456211969028066,-0.32868432472053105,-0.41102254609953426,-1.520314179345344,-1.3520387535898486,-1.3937807561576372,0.2517139004350388,-0.9260732520626872,0.6336388263828845,0.10039720479312761,1.6674649831313226,-0.37121635141763487,0.30516208737364936
2019-04-28,-1.6696047987955493,-2.002144269937811,-1.3116121010558788,-1.2278812270298394,0.08098821091016206,-1.6624805331881547,-1.7077223049781474,-1.4864726583230203,-0.43035890975881014,0.9406996236811438,-1.5500014394980377,-1.794054756003549,-1.199012033599339,-1.0635447537153018,0.4267842332485998,-1.4963090318480086,-1.3901640965192066,-1.339919746793508,0.08928022815198242,1.0176678665068992,0.43368501159459827,0.40007469617521413,-0.07573716393714021,0.4461112465036626,1.4598456076690207
