Date,First Trust Utilities AlphaDEX_etf_Open_average,First Trust Utilities AlphaDEX_etf_Open_max,First Trust Utilities AlphaDEX_etf_Open_min,First Trust Utilities AlphaDEX_etf_High_average,First Trust Utilities AlphaDEX_etf_High_max,First Trust Utilities AlphaDEX_etf_High_min,First Trust Utilities AlphaDEX_etf_Low_average,First Trust Utilities AlphaDEX_etf_Low_max,First Trust Utilities AlphaDEX_etf_Low_min,First Trust Utilities AlphaDEX_etf_Close_average,First Trust Utilities AlphaDEX_etf_Close_max,First Trust Utilities AlphaDEX_etf_Close_min
2018-11-04,1.8772363555152936,1.8772363555152936,1.8772363555152936,1.6532272947060496,1.6532272947060496,1.6532272947060496,1.8027356188840167,1.8027356188840167,1.8027356188840167,1.5315766415144945,1.5315766415144945,1.5315766415144945
2018-11-11,1.6328537942450163,1.6328537942450163,1.6328537942450163,1.47834205780805,1.47834205780805,1.47834205780805,1.5399531109832765,1.5399531109832765,1.5399531109832765,1.4803867076962085,1.4803867076962085,1.4803867076962085
2018-11-18,0.4897973333322959,0.4897973333322959,0.4897973333322959,0.1100866126058851,0.1100866126058851,0.1100866126058851,0.4626725297133564,0.4626725297133564,0.4626725297133564,0.2081848976752936,0.2081848976752936,0.2081848976752936
2018-11-25,1.5990407582396562,1.5990407582396562,1.5990407582396562,1.851884082099113,1.851884082099113,1.851884082099113,1.682229969670298,1.682229969670298,1.682229969670298,1.7747203147934123,1.7747203147934123,1.7747203147934123
2018-12-02,1.8973855718577561,1.8973855718577561,1.8973855718577561,1.7253362401326056,1.7253362401326056,1.7253362401326056,1.6171623763954797,1.6171623763954797,1.6171623763954797,1.3909521115665575,1.3909521115665575,1.3909521115665575
2018-12-09,1.8079157332114049,1.8079157332114049,1.8079157332114049,1.3645599353403393,1.3645599353403393,1.3645599353403393,1.5282072760340912,1.5282072760340912,1.5282072760340912,1.2785257449288685,1.2785257449288685,1.2785257449288685
2018-12-16,-1.1356439471156885,-1.1356439471156885,-1.1356439471156885,-0.6267488875000989,-0.6267488875000989,-0.6267488875000989,-1.557564503145417,-1.557564503145417,-1.557564503145417,-1.7123946218614552,-1.7123946218614552,-1.7123946218614552
2018-12-23,-2.2488627340587377,-2.2488627340587377,-2.2488627340587377,-2.2431361606999536,-2.2431361606999536,-2.2431361606999536,-1.8334503372479503,-1.8334503372479503,-1.8334503372479503,-1.9459497533261851,-1.9459497533261851,-1.9459497533261851
2018-12-30,-1.7718122873986615,-1.7718122873986615,-1.7718122873986615,-1.4892559351418282,-1.4892559351418282,-1.4892559351418282,-1.496428862164015,-1.496428862164015,-1.496428862164015,-0.9920963316535594,-0.9920963316535594,-0.9920963316535594
2019-01-06,-0.7749123233539343,-0.7749123233539343,-0.7749123233539343,-1.047618125050098,-1.047618125050098,-1.047618125050098,-0.6674305150764217,-0.6674305150764217,-0.6674305150764217,-0.6417424183809958,-0.6417424183809958,-0.6417424183809958
2019-01-13,-1.2726445808788436,-1.2726445808788436,-1.2726445808788436,-1.4121663843677215,-1.4121663843677215,-1.4121663843677215,-0.94964091661524,-0.94964091661524,-0.94964091661524,-1.1284934734212753,-1.1284934734212753,-1.1284934734212753
2019-01-20,-0.38567461344659465,-0.38567461344659465,-0.38567461344659465,-0.5147319615484564,-0.5147319615484564,-0.5147319615484564,-0.5195772405981623,-0.5195772405981623,-0.5195772405981623,-0.7454896764667163,-0.7454896764667163,-0.7454896764667163
2019-01-27,-0.1402269835508774,-0.1402269835508774,-0.1402269835508774,-0.24763423550083324,-0.24763423550083324,-0.24763423550083324,-0.09169241400135916,-0.09169241400135916,-0.09169241400135916,-0.16379804879615167,-0.16379804879615167,-0.16379804879615167
2019-02-03,-0.36298574000187256,-0.36298574000187256,-0.36298574000187256,-0.3831322198039356,-0.3831322198039356,-0.3831322198039356,-0.20275060618544086,-0.20275060618544086,-0.20275060618544086,-0.11857135154790614,-0.11857135154790614,-0.11857135154790614
2019-02-10,0.22034005158476624,0.22034005158476624,0.22034005158476624,0.28983291942930595,0.28983291942930595,0.28983291942930595,0.4091156044897094,0.4091156044897094,0.4091156044897094,0.5167745076862906,0.5167745076862906,0.5167745076862906
2019-02-17,1.3569229595080607,1.3569229595080607,1.3569229595080607,1.1730986279403575,1.1730986279403575,1.1730986279403575,1.2249868010073286,1.2249868010073286,1.2249868010073286,1.1194521050365844,1.1194521050365844,1.1194521050365844
2019-02-24,0.8807436565087974,0.8807436565087974,0.8807436565087974,0.8843045674557893,0.8843045674557893,0.8843045674557893,0.8802843660437445,0.8802843660437445,0.8802843660437445,0.9492395426620867,0.9492395426620867,0.9492395426620867
2019-03-03,0.7842105525508072,0.7842105525508072,0.7842105525508072,0.6216705859587105,0.6216705859587105,0.6216705859587105,0.8022362558892172,0.8022362558892172,0.8022362558892172,0.8324896094644032,0.8324896094644032,0.8324896094644032
2019-03-10,1.52671260444438,1.52671260444438,1.52671260444438,1.652858034643205,1.652858034643205,1.652858034643205,1.68518857768136,1.68518857768136,1.68518857768136,1.6852774851026586,1.6852774851026586,1.6852774851026586
2019-03-17,1.210508652810233,1.210508652810233,1.210508652810233,1.3640346994739148,1.3640346994739148,1.3640346994739148,1.3647642659818175,1.3647642659818175,1.3647642659818175,1.2552169063241478,1.2552169063241478,1.2552169063241478
2019-03-24,0.5181843079714349,0.5181843079714349,0.5181843079714349,0.46916291505815294,0.46916291505815294,0.46916291505815294,0.5166150439882747,0.5166150439882747,0.5166150439882747,0.6042090786168418,0.6042090786168418,0.6042090786168418
2019-03-31,0.4796210439783695,0.4796210439783695,0.4796210439783695,0.583417167347441,0.583417167347441,0.583417167347441,0.6346512713091959,0.6346512713091959,0.6346512713091959,0.6954706212059928,0.6954706212059928,0.6954706212059928
2019-04-07,0.808838769435545,0.808838769435545,0.808838769435545,0.7055754626172802,0.7055754626172802,0.7055754626172802,0.7643911864697817,0.7643911864697817,0.7643911864697817,0.724909549694989,0.724909549694989,0.724909549694989
2019-04-14,-0.2268014921649795,-0.2268014921649795,-0.2268014921649795,-0.06953645024091927,-0.06953645024091927,-0.06953645024091927,-0.13057779561324473,-0.13057779561324473,-0.13057779561324473,-0.0902481476612574,-0.0902481476612574,-0.0902481476612574
2019-04-21,0.40112976845112086,0.40112976845112086,0.40112976845112086,0.2608370163664157,0.2608370163664157,0.2608370163664157,0.1500195036663097,0.1500195036663097,0.1500195036663097,-0.267000847215226,-0.267000847215226,-0.267000847215226
2019-04-28,0.13441806700238842,0.13441806700238842,0.13441806700238842,0.5266202421408878,0.5266202421408878,0.5266202421408878,0.2416224685176406,0.2416224685176406,0.2416224685176406,0.77594226798359,0.77594226798359,0.77594226798359
2019-05-05,-1.6563505833954062,-1.6563505833954062,-1.6563505833954062,-0.9727953421229444,-0.9727953421229444,-0.9727953421229444,-1.6063431586723926,-1.6063431586723926,-1.6063431586723926,-0.7887504742541619,-0.7887504742541619,-0.7887504742541619
2019-05-12,-0.7821111461923692,-0.7821111461923692,-0.7821111461923692,-0.2761417977034207,-0.2761417977034207,-0.2761417977034207,-0.5117992376726659,-0.5117992376726659,-0.5117992376726659,-0.524929611891893,-0.524929611891893,-0.524929611891893
2019-05-19,1.4646276145924377,1.4646276145924377,1.4646276145924377,1.6266707261506697,1.6266707261506697,1.6266707261506697,1.6321781359417176,1.6321781359417176,1.6321781359417176,1.7535298965887303,1.7535298965887303,1.7535298965887303
2019-05-26,-1.0759480357225284,-1.0759480357225284,-1.0759480357225284,-1.6360250462065737,-1.6360250462065737,-1.6360250462065737,-1.2446021862624748,-1.2446021862624748,-1.2446021862624748,-1.8062558395536668,-1.8062558395536668,-1.8062558395536668
2019-06-02,2.1375148996105318,2.1375148996105318,2.1375148996105318,2.1495041328515345,2.1495041328515345,2.1495041328515345,1.8414262739277407,1.8414262739277407,1.8414262739277407,1.607329112382255,1.607329112382255,1.607329112382255
2019-06-09,1.0511720164013765,1.0511720164013765,1.0511720164013765,1.4766556102763337,1.4766556102763337,1.4766556102763337,1.1814171135391762,1.1814171135391762,1.1814171135391762,1.4233103659700188,1.4233103659700188,1.4233103659700188
2019-06-16,2.228438186718186,2.228438186718186,2.228438186718186,2.036236657461546,2.036236657461546,2.036236657461546,2.0584184740750917,2.0584184740750917,2.0584184740750917,2.1476916461956903,2.1476916461956903,2.1476916461956903
2019-06-23,0.29877600215602035,0.29877600215602035,0.29877600215602035,0.2360569321339728,0.2360569321339728,0.2360569321339728,0.43275199114281954,0.43275199114281954,0.43275199114281954,0.4387513617906681,0.4387513617906681,0.4387513617906681
2019-06-30,1.252465434792387,1.252465434792387,1.252465434792387,1.405073831211481,1.405073831211481,1.405073831211481,1.2694773581566339,1.2694773581566339,1.2694773581566339,1.6358787842268299,1.6358787842268299,1.6358787842268299
2019-07-07,1.3220829316384255,1.3220829316384255,1.3220829316384255,1.1293334530082249,1.1293334530082249,1.1293334530082249,1.289950723970048,1.289950723970048,1.289950723970048,1.1809380410785009,1.1809380410785009,1.1809380410785009
2019-07-14,0.9647844681734387,0.9647844681734387,0.9647844681734387,0.9695664464933716,0.9695664464933716,0.9695664464933716,0.7673205424122919,0.7673205424122919,0.7673205424122919,0.4654994006206487,0.4654994006206487,0.4654994006206487
2019-07-21,0.35007345311650595,0.35007345311650595,0.35007345311650595,0.6359730829855605,0.6359730829855605,0.6359730829855605,0.635605758638396,0.635605758638396,0.635605758638396,0.8400798962000848,0.8400798962000848,0.8400798962000848
2019-07-28,-0.09214103121988894,-0.09214103121988894,-0.09214103121988894,-0.42966014889443505,-0.42966014889443505,-0.42966014889443505,-0.9315990266882558,-0.9315990266882558,-0.9315990266882558,-0.9535843007292816,-0.9535843007292816,-0.9535843007292816
2019-08-04,-0.87479746519668,-0.87479746519668,-0.87479746519668,-1.1222265754161094,-1.1222265754161094,-1.1222265754161094,-1.060487580423739,-1.060487580423739,-1.060487580423739,-1.236745063594599,-1.236745063594599,-1.236745063594599
2019-08-11,-1.597995129040763,-1.597995129040763,-1.597995129040763,-1.2007017679707068,-1.2007017679707068,-1.2007017679707068,-1.2721458863242485,-1.2721458863242485,-1.2721458863242485,-0.8924184133865278,-0.8924184133865278,-0.8924184133865278
2019-08-18,-0.4320619184773303,-0.4320619184773303,-0.4320619184773303,-0.3810840769426146,-0.3810840769426146,-0.3810840769426146,-1.0675334455166847,-1.0675334455166847,-1.0675334455166847,-1.1148289021337854,-1.1148289021337854,-1.1148289021337854
2019-08-25,-0.14217121754575296,-0.14217121754575296,-0.14217121754575296,-0.2580821024767019,-0.2580821024767019,-0.2580821024767019,0.18394914039023055,0.18394914039023055,0.18394914039023055,0.0367599332250694,0.0367599332250694,0.0367599332250694
2019-09-01,0.7332391268093426,0.7332391268093426,0.7332391268093426,0.5825868838580611,0.5825868838580611,0.5825868838580611,0.8774785130730003,0.8774785130730003,0.8774785130730003,0.6327067436219713,0.6327067436219713,0.6327067436219713
2019-09-08,1.6238210062423928,1.6238210062423928,1.6238210062423928,1.7145122817226262,1.7145122817226262,1.7145122817226262,1.6559413308351674,1.6559413308351674,1.6559413308351674,1.4808531174227646,1.4808531174227646,1.4808531174227646
2019-09-15,1.7463075795001737,1.7463075795001737,1.7463075795001737,1.741521465634133,1.741521465634133,1.741521465634133,1.7936014871415,1.7936014871415,1.7936014871415,1.7418989935922518,1.7418989935922518,1.7418989935922518
2019-09-22,1.2825765329572474,1.2825765329572474,1.2825765329572474,1.1590121907274344,1.1590121907274344,1.1590121907274344,0.9354544672802906,0.9354544672802906,0.9354544672802906,1.0338781512783073,1.0338781512783073,1.0338781512783073
2019-09-29,-0.16851810160303307,-0.16851810160303307,-0.16851810160303307,0.31123003274038097,0.31123003274038097,0.31123003274038097,0.18834542262948553,0.18834542262948553,0.18834542262948553,0.5336709573634809,0.5336709573634809,0.5336709573634809
2019-10-06,0.1114673203675463,0.1114673203675463,0.1114673203675463,0.40598628126899206,0.40598628126899206,0.40598628126899206,0.16761303699226313,0.16761303699226313,0.16761303699226313,0.3711688616617813,0.3711688616617813,0.3711688616617813
2019-10-13,0.15146101312524093,0.15146101312524093,0.15146101312524093,0.2543776408746401,0.2543776408746401,0.2543776408746401,0.42503333418889094,0.42503333418889094,0.42503333418889094,0.4004377103862768,0.4004377103862768,0.4004377103862768
2019-10-20,0.8354247773904208,0.8354247773904208,0.8354247773904208,0.7955488435743286,0.7955488435743286,0.7955488435743286,0.9275744070571587,0.9275744070571587,0.9275744070571587,0.8072144713065142,0.8072144713065142,0.8072144713065142
2019-10-27,0.830097926734705,0.830097926734705,0.830097926734705,0.6408844651199003,0.6408844651199003,0.6408844651199003,0.6418886683904165,0.6418886683904165,0.6418886683904165,0.47819795647145596,0.47819795647145596,0.47819795647145596
2019-11-03,-0.3951084312792532,-0.3951084312792532,-0.3951084312792532,-0.7541615494991439,-0.7541615494991439,-0.7541615494991439,-0.46411321176529446,-0.46411321176529446,-0.46411321176529446,-0.5049161158753591,-0.5049161158753591,-0.5049161158753591
2019-11-10,-0.7660290997752733,-0.7660290997752733,-0.7660290997752733,-0.953693656868966,-0.953693656868966,-0.953693656868966,-0.687122239354606,-0.687122239354606,-0.687122239354606,-0.5199159157513371,-0.5199159157513371,-0.5199159157513371
2019-11-17,-1.124541849352968,-1.124541849352968,-1.124541849352968,-1.369181569437637,-1.369181569437637,-1.369181569437637,-1.2124509078279229,-1.2124509078279229,-1.2124509078279229,-1.3878097287286975,-1.3878097287286975,-1.3878097287286975
2019-11-24,-0.9742908155918777,-0.9742908155918777,-0.9742908155918777,-1.2078643800220261,-1.2078643800220261,-1.2078643800220261,-0.9248625067085904,-0.9248625067085904,-0.9248625067085904,-1.360761056659487,-1.360761056659487,-1.360761056659487
2019-12-01,-1.4709956234739456,-1.4709956234739456,-1.4709956234739456,-1.2366587890280167,-1.2366587890280167,-1.2366587890280167,-1.2658060724672602,-1.2658060724672602,-1.2658060724672602,-1.360365663727378,-1.360365663727378,-1.360365663727378
2019-12-08,-1.5898822025533597,-1.5898822025533597,-1.5898822025533597,-1.5839372595866212,-1.5839372595866212,-1.5839372595866212,-1.5751916635065513,-1.5751916635065513,-1.5751916635065513,-1.4695310257673775,-1.4695310257673775,-1.4695310257673775
2019-12-15,0.1302977337673103,0.1302977337673103,0.1302977337673103,0.5433036163486192,0.5433036163486192,0.5433036163486192,0.5113686733762114,0.5113686733762114,0.5113686733762114,0.5829316334159551,0.5829316334159551,0.5829316334159551
2019-12-22,0.19805762603639887,0.19805762603639887,0.19805762603639887,-0.2465240530604508,-0.2465240530604508,-0.2465240530604508,0.32305504483242437,0.32305504483242437,0.32305504483242437,-0.005421328448683779,-0.005421328448683779,-0.005421328448683779
2019-12-29,-0.3264101169187836,-0.3264101169187836,-0.3264101169187836,-0.3349058344620838,-0.3349058344620838,-0.3349058344620838,-0.036806819237688845,-0.036806819237688845,-0.036806819237688845,-0.20690445908177854,-0.20690445908177854,-0.20690445908177854
