Date,AFLStock_Open_average,AFLStock_Open_max,AFLStock_Open_min,AFLStock_Open_volatility,AFLStock_Open_change,AFLStock_High_average,AFLStock_High_max,AFLStock_High_min,AFLStock_High_volatility,AFLStock_High_change,AFLStock_Low_average,AFLStock_Low_max,AFLStock_Low_min,AFLStock_Low_volatility,AFLStock_Low_change,AFLStock_Close_average,AFLStock_Close_max,AFLStock_Close_min,AFLStock_Close_volatility,AFLStock_Close_change,AFLStock_Volume_average,AFLStock_Volume_max,AFLStock_Volume_min,AFLStock_Volume_volatility,AFLStock_Volume_change
2018-08-05,1.768566814444118,1.5749760683801448,1.8289289302865173,-0.82485626098987,-0.11159687628918775,1.7299723455361904,1.534677040618728,1.7100170491697753,-0.45979501738280565,-0.281361080088529,1.796527613214852,1.619157130257059,1.7837948194025735,-0.6882521821785419,-0.39280400014119965,1.7464102617514838,1.567683520021752,1.7732970060352606,-0.6654460680627086,-0.38725923729055073,-1.463791489474453,-1.3069718099964232,-1.0988941131533256,-1.240445427509473,0.27327761867753914
2018-08-12,1.3328319269437188,1.1649777259796876,1.3652243205329464,-0.7371183607942413,-0.02550223714002083,1.351850560518441,1.197871480978811,1.354199590557097,-0.4912080667378289,0.22897645269103273,1.4213294465778603,1.316835186406108,1.436016337409211,-0.6255019151667269,0.21189350598742815,1.3846966489737065,1.3147196514048718,1.4320775141640618,-0.514587511060893,0.2878859209326046,0.008050094942564777,0.2826349236012048,0.18705342851463871,0.28315609970235756,-1.5592005605045556
2018-08-19,1.3918648085239396,1.3051035287712924,1.3762278702550168,-0.5161292822049084,-0.40985117101992924,1.3627582519053734,1.248351793487539,1.3822052036247252,-0.4949313507470164,-0.356396400477127,1.3787723868732018,1.2791873855150662,1.4606288846154443,-0.7720891340038619,-0.3915213386444326,1.3888863500000679,1.3014648468769594,1.358337441440616,-0.35594942615397535,-0.34732426403634825,-1.4947615592265162,-1.021245104804175,-1.6772951956233115,-0.5460109059792393,-0.37002564539147337
2018-08-26,1.3718240580558416,1.3032522115493292,1.2670750833155233,-0.27436805794914026,-0.457753847190874,1.3129959878334503,1.1861776448331809,1.1927727468576268,-0.2037603534577062,-0.6981601993326527,1.3206667721910346,1.2683589690898396,1.273178755302327,-0.32275285048327346,-0.6942889389731931,1.2564023907758086,1.2072399360025763,1.119082034859664,0.01738753350777796,-0.9678810289771872,-0.7197267392166803,0.5781723042095213,-1.1796499321038334,1.2087834391292298,2.0819995988757065
2018-09-02,1.1252905070026904,1.211717786148079,0.8956616290257213,0.4051123022937057,0.9109375046663303,1.2034049476083188,1.082465489993912,1.0839519806951807,-0.18442377361312842,0.5193295720539237,1.114130292542363,1.110142471422374,0.9046241887935006,0.3018392644027343,1.0125937988770535,1.2501556809804146,1.1768877129010415,1.2459877249039704,-0.36513820366343674,0.18688893437021026,-0.8543178119687229,-1.3531835416402522,0.3525821208064321,-1.7088925611871875,-0.14771712276427315
2018-09-09,1.0413497007590315,1.0035692116238746,1.0907585315963069,-0.45528452871972286,-0.20513820895836285,1.0620038670079108,1.0997267156291821,1.0294681765830653,-0.007093222062040115,0.3329547483754501,1.0754803348784814,1.036854375094165,1.103902136144883,-0.43671403670544456,0.020293253705432335,1.0796351656866785,1.1809500231893455,0.9869590321944363,0.2966013798729548,0.4195218764344372,-0.8758367487845454,-0.8085024100292459,-0.683362686208922,-0.6859072140923841,-0.5787934897184559
2018-09-16,1.505256740889281,1.641400826458306,1.3903668971632093,0.28461445584157097,0.7453407335660784,1.5199363635391447,1.5515835402676261,1.4188764030148413,0.13001505524648957,0.6565563556957764,1.5183257784225739,1.6287763224823468,1.4012529906797224,0.3816472305399179,0.7351385066475684,1.515323931246669,1.5933098240634471,1.35320151702594,0.4671586621585655,0.9636359646792562,0.571907577534431,0.42123122594566215,0.7935963194643841,0.13890926089163438,0.9836835488832175
2018-09-23,1.331517946975922,1.5119837607886077,1.0646834363121327,0.9532473626370178,-1.5448281910625736,1.3318279102867479,1.4405559928978269,1.170699368170828,0.6148398999087265,-1.2804572668191287,1.25113151490544,1.4049333915957638,1.1245764059020988,0.6922784121698058,-1.3776338773784775,1.1985878080378523,1.2201655894398278,1.2139098042961882,-0.10040116747407397,-0.8550560752032206,-0.8239697233754958,-0.24470925054789133,-0.9179389859320312,0.118211869023754,0.04973543920063745
2018-09-30,0.917366790640218,0.8488314162367951,0.8598925681654217,-0.15495020110333388,-0.7197637787123756,0.8887742692707771,0.8085216675885469,0.8643595402804501,-0.2514819418752,-0.6672683507290532,0.8731649580574564,0.7969051221015625,0.9071316888115623,-0.48566702487652025,-0.4940035383130185,0.8224227051108203,0.7866490223468302,0.8009195852787448,-0.12128193053537067,-0.8268091633524568,-0.3739250788584126,0.35927466412638315,-0.8645814597608694,0.7812959897930203,0.5599870573786601
2018-10-07,0.4931324118233912,0.8545137856924461,-0.2345822620075378,2.3610513201915984,-1.5741326894226768,0.5832342125467668,0.9086708466536564,-0.26979174415339763,2.6533873257068805,-2.2515748112122407,0.052081314024192846,0.6549355607223852,-0.8563195772650072,3.210623175458982,-2.6326710572097576,0.18204862056985904,0.8791649044409215,-0.719822929988321,3.0561317334591793,-2.682427864019395,2.3317932052303165,2.157458020343081,0.9814246945396723,2.088068088016441,1.0010656634415103
2018-10-14,-0.9049957956136536,-0.8974726243919,-0.7806141267664982,-0.192004002070464,0.12298748315217035,-0.742651542326668,-0.7421687610113019,-0.7771121012002231,0.11737025270070094,0.5196521306552319,-0.8670755188009845,-1.0380320425404574,-0.7310801697623244,-0.5760682606374808,0.31476079323392386,-0.8197112168542278,-0.8356871899115049,-0.8288796429732397,0.036298828833741296,0.6508812742697596,0.39598282762641096,-0.202332786389679,0.48587866671262586,-0.4065950382477079,-0.9323847211670903
2018-10-21,-1.2210750045318388,-0.8925969572527445,-1.7666518565613059,2.1131200555710175,-2.2341632405852865,-1.1745094630806288,-0.8353635192841816,-1.8076312057433526,2.299514040474417,-2.2436320801194056,-1.4502899812769725,-0.9250159979619542,-1.7940194817432022,2.0607178713830723,-2.1055392395371237,-1.4459736557238068,-1.0346172043601065,-1.8350789399572158,1.7999905409893393,-1.8972006029258581,2.261277503424735,0.7701447606918247,3.137660286966694,-0.8212598768666802,0.33703898369911073
2018-10-28,-1.4186890864390236,-1.4450532485471177,-1.4728326934012381,0.4170770854539903,1.2134284365228263,-1.339375099925833,-1.3859092178835775,-1.272936235891844,0.018572163174239646,0.8609890046354772,-1.3896345584323972,-1.4488256129827726,-1.4065308778619974,0.24768793174821677,0.8474665070458246,-1.3855131011890378,-1.5494591524573227,-1.3466442715356604,-0.18020360873140823,0.6523553907127764,1.224718086180569,0.23839929282256445,1.8417752067720172,-0.8117181604493041,-0.4632927738448928
2018-11-04,-0.6456990199907744,-0.43482312929738987,-0.9535587438241275,1.3074919485279455,1.7548695987625937,-0.4911232717148862,-0.34700802946004605,-0.710369950054286,0.914714117291925,1.3689339010071553,-0.5197984319605639,-0.36920346523959385,-0.7986684918745698,1.0539704335421614,1.6243134647149882,-0.3857452676976418,-0.3497324911394726,-0.5645570754915469,0.5250290844414541,1.1002672023061741,-0.42642765919614684,-0.9359216613435358,-0.049454868012218454,-0.9909284577138839,-0.9202829182841672
2018-11-11,-0.5998306562515414,-0.49790561770139463,-0.6153273838021042,0.42676551051077366,-0.8105404567455803,-0.5090269147254344,-0.5230284038295718,-0.45354808425635534,-0.03256906823527084,-0.40524668309675926,-0.6013273645259198,-0.6957747190875775,-0.5791063582732894,-0.070606350516969,-0.24926213261158303,-0.5787785359017696,-0.7452301969823129,-0.4701617612246455,-0.4558984006854234,0.12074233951503002,1.1912657619841927,0.6237129892845782,1.3796910752203884,-0.14135517801606567,-0.47390267788822626
2018-11-18,-0.5071715043559301,-0.584013603429289,-0.35501103871836004,-0.2910797406117198,-0.3529100861345337,-0.3720833854739038,-0.5216485160545407,-0.17338740150241136,-0.6042561047707715,-0.3576056826247607,-0.5068609469537102,-0.717485291455299,-0.2745172271886306,-0.7250066723815527,-0.2548984271555776,-0.471098741738407,-0.3708265540241222,-0.3329781739320579,0.015823471005612655,-0.650598105552227,0.404640096227928,0.6080466354595381,-1.7165411158026964,1.5910326012270253,-1.6768512476769077
2018-11-25,-0.42219937146146747,-0.44759254333186005,-0.3414723309971437,-0.03629196861646336,0.41468642074047896,-0.32573438296226254,-0.2993436493024939,-0.337210575701917,0.1870810442712289,0.6769064186814765,-0.3484093611409673,-0.2508693082604395,-0.2719707810188852,0.13150136279486854,0.8571979562970367,-0.2529367632261741,-0.22893392124067055,-0.2584789584463071,0.12669928709761438,0.8531631601144942,0.2964001457212721,1.1689381345189018,-0.1716969221065019,1.265496050072476,1.9353418647690854
2018-12-02,-0.4925740756247193,-0.05745116326606561,-0.8111670203627359,1.5123147761651101,-1.7623139400059384,-0.6201897895434058,-0.07920731719752029,-0.9256920769674389,1.6247578517774168,-1.6954591445125788,-0.9038605005397126,-0.2669544507621695,-1.1320334557316476,1.7561340933393268,-1.6446733646077054,-0.8981081086391135,-0.11058004329891227,-1.0530671147668211,1.7560491176657693,-1.8694386206355695,2.1066023649001626,0.9683069067852946,2.1777729159426213,-0.39267230040476664,-1.10041526112375
2018-12-09,-1.1771918763772555,-0.6759972351309279,-1.0859204094646053,1.2451769376251307,1.7705203449927613,-1.179856959488646,-0.5394074171023014,-1.2530400158042452,1.6853858141096836,1.9368673953808295,-1.2472591015877534,-0.9617527956902097,-1.3064904662080103,1.1616538966328054,1.7632394740832504,-1.20284410274418,-0.3353823874228612,-1.3515942834567063,1.9950790470753814,1.3285365412567294,1.461818440782953,2.575103873691832,0.6806902657764785,2.4029140841417633,0.6967415346477119
2018-12-16,-0.9036555267068087,-1.1390409425825416,-0.8352019527364759,-0.07634516668260738,-0.6343202303562512,-0.8078641719842046,-1.0117947936400624,-0.694206208598477,-0.13911751051788465,-0.47483022923734014,-0.9265824708441386,-1.0127929507482452,-0.7774889542419701,0.00776733246479842,-0.6143303335809889,-1.0231298753257296,-1.145625320002577,-0.914084338987122,0.05528934739376246,-0.6214588542880218,2.386395187797987,2.371206169991636,2.4328035451814394,1.3208154402990706,1.7439274351757423
2018-12-23,-1.1646795217507142,-0.6593852696968423,-1.2033502527474453,1.5316386954076584,1.6448562590763485,-0.9109093365849622,-0.655475906295923,-1.1039268877407578,1.2202619315605598,1.702449502299159,-1.1524788600488198,-0.6061497407429323,-1.2866677699712676,1.6181182525680584,1.6767871653991575,-0.8007144798568083,-0.7426052198703268,-1.2845728194627335,1.335549535001859,1.8470461870866612,-0.023897951826406305,-0.43484401528157574,-0.39219895863018195,-0.26565306545704404,0.4429843388537001
2018-12-30,-0.15557893172894216,-0.41682901285694984,0.017370428755683065,-0.7435412342314726,0.008609856394910798,-0.11918834890083932,-0.5121585492774393,0.1663266315618083,-1.0788613355761911,-0.1544473675071925,-0.15444419612601842,-0.4287401341815076,0.05905661126998737,-0.7311316160109831,-0.0861519947803564,-0.09192907204761128,-0.2697797302071586,-0.08293823825909097,-0.23265183761817998,-0.31354300842662297,0.5448390541653887,0.0961342371161871,0.20803666148151373,-0.024053608392631112,0.9633760512640784
2019-01-06,0.12298620903617213,-0.10813878407479971,0.24819946622967298,-0.7250751891761993,0.6358838339065794,0.12430322500604365,-0.2192090543868429,0.44965105802177285,-1.156398960899975,0.24123316979493659,0.17848105767059586,-0.06253618338223112,0.3417897758667321,-0.7277887592029006,0.4776862876076916,0.18100594298833314,-0.07096824089423563,0.4211384130812923,-0.8608239571386133,0.4520640367534992,-0.0944802798589605,-0.14166098847401148,-0.24610034876134088,-0.005452407252516456,-1.0555444656124822
2019-01-13,0.8825044152616176,1.2639153408824175,0.6357159660332855,0.890064857930151,1.3843351567751652,1.083352873504301,1.334348125438545,0.9186704182909047,0.2954333628635782,1.072992839009401,1.0385384235190795,1.3237335599950422,0.8032258430242699,0.49480886922841205,1.163140482396797,1.153666127929383,1.324298384083926,0.8969120304932557,0.33315367585911815,1.1598581111826598,0.5132570745505899,0.4685956198133217,1.0220003253686678,-0.11851496202546663,0.8647185045642437
2019-01-20,1.604848396822067,1.3418859816947135,1.751478275780113,-1.443339227350966,0.07786273632523623,1.6326239411350396,1.4156843704829833,1.743687565529327,-1.21137061790536,-0.10218756712435087,1.560759885616664,1.357001820450466,1.6811477478852426,-1.1529248179830789,0.11931180398987097,1.5348061899879617,1.2314664981583896,1.6562850962466455,-1.2270428960099566,0.13104656752659388,0.007044724200194413,0.7857839129512029,0.07045658930598964,0.9097822999969176,-2.0599539843618695
2019-01-27,1.357888883281127,1.3018150974956229,1.4670104273357794,-0.917140750099251,0.2340344990149613,1.5365204535442463,1.6700204218202146,1.4775338524396795,-0.23323325759573535,0.7457861088119111,1.3911954875719812,1.2773739662764148,1.5145131578895756,-0.9864024569849731,0.20691129280756385,1.4676941433148258,1.3771158659770697,1.4603419452262403,-0.6636467006285383,0.3914735811941665,1.2742769613239766,1.9969866576039599,-0.08475858928397403,2.3118387163916947,1.0009656942577387
2019-02-03,1.7762637349768493,1.5607020165205174,1.8818731803077942,-1.4568189004513312,0.013947141793224939,1.7557139214421358,1.5898280400162228,1.7709988697261407,-1.021128879154823,0.1755096019674967,1.7812249317726871,1.6974715504822595,1.7726105157094874,-0.8980924667199371,0.05034531888791444,1.8668035869133788,1.6788428257035939,1.8572038209687431,-1.0367219058211135,0.1414719876741997,-0.5284701654568186,-0.702204746030949,-0.10254603069282409,-0.7302074304199553,-1.0747232345697506
2019-02-10,1.972264270572197,2.0051107299435484,1.8975612546199399,-0.7654500471803145,0.38287589565355196,1.9782652966990333,1.9813351550047904,1.760136748058236,-0.2843376179476699,0.6573415138750436,2.013608380039665,2.0891340167521086,1.78168071513928,-0.23997786400537366,0.6514381045564115,2.0096209149234534,2.007696433180123,1.855231205133804,-0.45434180547799713,0.6396464720043464,-1.308606716215697,-1.211995354089159,-0.8468181381554334,-0.8733515330240563,-0.15663427857737222
2019-02-17,1.930080663848339,1.837771674586805,1.9691217168028654,-1.3463787286627669,-0.0446912325247042,1.8488912603525984,1.6912003809527394,1.9047296609772362,-1.245196621509578,-0.17304293057159978,1.9355842044658254,1.832770903897242,1.947037597722407,-1.0857231254367274,-0.2757119398770218,1.8538365238659102,1.7123515794634103,1.8795716341046782,-1.0989363678793869,-0.18741718089870515,-0.8296118276372663,-0.8327371342146773,0.16858537474068477,-1.0074832507170683,-0.16190525171751144
2019-02-24,1.7101588207431742,1.782967434115067,1.6760751149145625,-0.8222948631971634,0.1430770068273005,1.7568195092941261,1.7137724120632414,1.7417100545225161,-1.0040967036744182,0.039488650294142745,1.7172890066390767,1.7211335636169736,1.6597100102047442,-0.7646797199443222,-0.029690612567147782,1.6749558902387864,1.5905856097395816,1.6930833258007891,-1.1504672111841923,-0.0011170145249863688,-0.7893978030386086,-0.40380279834764504,-0.5978757958997407,-0.11916519435522485,-0.13902660730634825
2019-03-03,1.4675286654338455,1.4790778395327309,1.315831547669688,-0.5032392677323432,-0.7643314171948214,1.4503174150773377,1.5699728365689816,1.2942217035298307,-0.06885810859897956,-0.940476967333533,1.4315460110474245,1.460917854071207,1.3452748042850244,-0.5438794441615616,-0.5979537479537035,1.413706194643498,1.4043109171904917,1.3690085440671507,-0.7383827247191527,-0.49222152503720284,-1.4760116023858016,-1.3598995125001259,-0.8074880000425625,-1.0971836874273164,-0.22417498122843904
2019-03-10,1.4365336847144055,1.448822945501801,1.355516355724452,-0.6264346237310171,0.26347247683405467,1.4637955053075118,1.591618759108759,1.3642628426963792,0.010294084579138212,0.615389257001683,1.4799620258544617,1.5422708299961694,1.38399376722957,-0.3510035521908629,0.3570211404937425,1.5113295525100345,1.610145873045516,1.4327038908978664,-0.3480375168028241,0.4644812436895666,-0.4897705589721656,1.144630617486756,-0.6618394825838014,1.6022053023105816,2.1431576854519756
2019-03-17,1.5829683606802682,1.7728864172331,1.4004210960984815,0.10980867575733301,-0.6131677898743578,1.6244622333193908,1.6796783736093621,1.5788193041269725,-0.50178522528018,-0.6275532294756581,1.5163316716900819,1.612956440055161,1.4291305014438527,-0.34120418831321025,-0.7518395706146146,1.5304820995498027,1.6191857534902472,1.4358060948764544,-0.45102794073792957,-0.8610065801234204,-0.7772178418849679,-0.9226209217748412,-0.3010107855025017,-0.899213736501466,0.11185065161182034
2019-03-24,1.3784388257456506,1.3558728914922566,1.3538746719972532,-0.8036031912374513,0.25308557835352957,1.3373712281484802,1.2676018685117902,1.3175735249648814,-0.7729381833489238,0.07042299862785643,1.32599173362589,1.3157378152921646,1.3283400105905228,-0.7787851030761975,0.1157649850893331,1.336673891763268,1.3336245008894645,1.307092804724832,-0.7525920909503444,0.22396475083841755,-1.3195789791973354,-0.6738683869942615,-0.9495820018242591,-0.27480343370685983,0.6256138567588782
2019-03-31,1.1126765716906128,1.3555687794813314,0.9838654836089978,0.5142546006198716,-1.314055347932961,1.0339148348630387,1.289609084911106,0.9280854709815521,0.5658571273970293,-1.367486904736877,0.9882412612885942,1.225224306214463,0.8495442553995124,0.5327041839915562,-1.0539368886278364,0.9523406862736342,1.1609976920898262,0.9090479808690364,-0.02451168430540159,-0.8585625667808152,0.21720250463209953,0.23376855551906908,-0.12541718009681935,0.33292856324142517,-0.7671073718861414
2019-04-07,0.9104047089374178,0.9984381250281863,0.9200909320998334,-0.3088972012319053,0.3602200154689311,0.8591135203157506,0.8678047533717868,0.8984415695088708,-0.5445647785641125,0.25095563418323413,0.894925118714969,0.8428888816376009,0.9548154622531174,-0.8872086894670209,-0.11115731432077013,0.9091873332110554,0.8793383884663266,0.923356406991763,-0.7532292996023204,0.13662452384590928,-0.5870128601834924,-0.9438809971173122,-0.2837204525034853,-0.9626171517325787,-0.21553378963492542
2019-04-14,0.8571374957065402,0.8909355178668558,0.8505836478656094,-0.39572044340962537,-0.6623867488498447,0.8439875007269332,0.7636681379763827,0.8353795133694978,-0.6293863828415598,-0.4882986888752701,0.7587465140007545,0.6585204943857313,0.8459537217427164,-1.0088218088170247,-0.23951166790531447,0.7691812841991913,0.832420096423323,0.7915576136578465,-0.48418952351611766,-0.17033675650866403,0.17418489566127665,-0.456759456581453,0.636783506711762,-0.8154449046698834,-0.33030070053411703
2019-04-21,0.5573638692824732,0.6385218601608693,0.6319230141541929,-0.3264077721341746,0.37545271484244686,0.6251860362795062,0.81318758700631,0.5898960220269442,0.39015474912291603,0.7899435760377245,0.574741451893889,0.4658137854716076,0.651692897726241,-0.902419685234808,-0.1492396621659656,0.6414335201339308,0.7204095788170021,0.5728021561506004,-0.028624707818222423,0.6450248585743886,-0.9546967878452975,-0.8998322574334842,-0.7069801148898265,-0.760395996382153,-0.014997393628397346
2019-04-28,1.071683897994982,1.1047318376899593,1.016647567093444,-0.1760946904003264,0.35877444434014627,1.159104891119174,1.0823918327482087,1.0920895436519196,-0.34759405276885824,0.34779307103789064,1.1222599543439604,1.185670749395742,1.088028820320657,-0.2947168076724381,0.38712603543014584,1.141362320718393,1.1236975895948016,0.9926336282242387,-0.18586473305633822,0.495842700908833,-0.593618332725946,-0.3782930714978491,-0.6212965994992771,-0.163765668621183,-0.5164575088005235
2019-05-05,0.9881038519893449,0.9636108742453428,1.041565346906993,-0.7264291516696283,0.09353834843358855,1.2257021914341284,1.3498085725587305,1.2368409998842917,0.050312268626475753,0.38999864519918964,1.0453236449567407,1.0784923475998973,1.0450234291926548,-0.46969598815281965,0.1315126590386691,1.2492552266945531,1.4757138147185729,1.105731735533948,0.525939131953222,0.3984973754678636,-0.6803221997252519,-0.6388915162648529,-0.522213391020948,-0.51245879445373,0.584650316555661
2019-05-12,1.5004094963322265,1.5921928017212454,1.4261449520980447,0.43861153509291106,0.8988188222750656,1.7351824614369227,1.83866726517807,1.4728743761595593,1.812795569731586,1.5527213479582147,1.5601828026768123,1.7156332284441846,1.3365660879361518,1.30947317069049,1.4574551378587517,1.7138391387180305,1.8911618463114477,1.3553925468762673,2.1088165270994477,1.8072000373286912,-0.15635867020449157,-0.4162985233738153,-0.14091670388267166,-0.39361090012337113,-0.9031894973403239
2019-05-19,1.972417598812231,1.880791120123937,1.942299156869379,-0.5596907993847243,-1.0729498858843942,1.9285695615594975,1.7711880359030694,1.9987603278863901,-0.48257105142634743,-0.8244347681149631,1.954891000676778,1.9136474816765559,1.89191578253571,-0.04037629009136652,-0.8612184502163874,1.9536349666673165,1.8041207991150057,1.9480842154908793,-0.25381124770247304,-0.7534733589679522,-1.167432408105967,-1.0140261548549134,-0.8487135552134427,-0.8206742527511169,-0.5341168587571888
2019-05-26,1.669388704421897,1.7121103004398737,1.6917661182343946,-0.3103184597467181,-1.0866239769302308,1.666554469061324,1.6654043206774878,1.676819274501978,-0.041524585573375766,-1.0493264171842602,1.6578547718235417,1.5861396465942688,1.7426404808166567,-0.6927774121594603,-0.6604877786756586,1.5542069954042659,1.373893723621581,1.7492238773001791,-1.1857540386095673,-0.5041487396141631,-0.7220989064167673,-0.11491984237698327,-1.4489717879771762,0.3307998241214188,-1.2373000546212354
2019-06-02,2.4457083871191574,2.625076434162913,1.6761375115116324,3.5169458544885654,2.8915584012274924,2.5134072778472856,2.7058068389309793,2.171350970604267,2.784051761584512,2.150935552293912,2.4404524923567124,2.729108744631891,1.7661943597296985,3.4500035969231018,3.101710051146505,2.574790827618249,2.7477612395452495,2.3295932303749125,2.784779145151335,2.2877430933749534,0.12486969526684856,-0.1644347132464595,-0.19259831710317493,-0.12337049887081585,-1.1083269443073065
2019-06-09,2.692934653530476,2.5451470827225533,2.9228091590626266,-0.23951883197757592,-0.610020906470076,2.602344661908869,2.39664863874748,2.8033135264412268,-0.7710364008171594,-0.21895847154531808,2.6428761680059614,2.4046346424603904,2.906591377308067,-0.5255534219077647,-0.31022796820236376,2.5411436954591715,2.4601887640558258,2.6951048752345024,0.3668380299019373,0.3722460524837347,-0.6446981734855736,-1.0402618532222456,0.6098054118983472,-1.1971114930488835,-0.12636969408307352
2019-06-16,2.4645166590365872,2.352541965816016,2.5734534148216524,-0.13053753044834973,-0.004007060713528362,2.3788108959600027,2.2271559792839297,2.502230478422284,-0.7401355761854662,0.16360798732333828,2.4071199891039354,2.306362362415162,2.5695774270715273,-0.3364105202424891,0.15351646896020552,2.334937137145401,2.1896774941516437,2.4403537026478164,-0.0819838204597842,0.0039454598587846616,-0.12009557440239885,0.8318440930165748,-1.8332534926815764,1.3707189682112928,1.7943162720733479
