Date,QCOM_stock_Open_average,QCOM_stock_Open_max,QCOM_stock_Open_min,QCOM_stock_Open_volatility,QCOM_stock_Open_change,QCOM_stock_High_average,QCOM_stock_High_max,QCOM_stock_High_min,QCOM_stock_High_volatility,QCOM_stock_High_change,QCOM_stock_Low_average,QCOM_stock_Low_max,QCOM_stock_Low_min,QCOM_stock_Low_volatility,QCOM_stock_Low_change,QCOM_stock_Close_average,QCOM_stock_Close_max,QCOM_stock_Close_min,QCOM_stock_Close_volatility,QCOM_stock_Close_change,QCOM_stock_Volume_average,QCOM_stock_Volume_max,QCOM_stock_Volume_min,QCOM_stock_Volume_volatility,QCOM_stock_Volume_change
2018-06-17,0.9943315026025703,0.765492293763735,1.0484417622147213,-1.178665220138063,-0.34663100340355374,0.8875488563351128,0.6469226014041689,0.9710764360396659,-1.1207925106281627,-0.33547334451239746,1.0050703123252316,0.9469842597134485,1.0317268786407676,-0.6338004289585624,-0.4849726229338041,0.957610836673485,0.8531860862437273,1.095177038207063,-1.2212351218715962,-0.7267092954116732,-1.9168879568709745,-2.016693302895193,-0.547408581741021,-1.4410683944045874,0.46367926834506773
2018-06-24,0.21023898384324305,0.34493154269425413,0.05627664318789784,1.091742469246111,-1.0507210832512053,0.24607821054105236,0.2272849076834589,0.2414264917929475,-0.06401819473544394,-0.9196742184973046,0.18691059427917125,0.1566526814893842,0.202904264039745,-0.25577689699973966,-0.4616191457044338,0.08996458494800033,0.09935427839143689,0.08323058052006657,0.01676859727218658,-0.852897698678756,0.4093791405306452,-0.6289273361169928,0.8551182084077796,-0.8973633095915496,0.7038779684059898
2018-07-01,0.05903486518821672,0.10201421927840543,0.10546448269127671,-0.017411071377352805,1.0969188115437452,0.1451032978478549,0.14352562983689554,0.13116188736064147,0.025658616636215187,0.9432779179807044,0.10916748739097366,0.23070614683835267,0.16645182611534926,0.1714776880950405,0.970068534876015,0.20841628005180116,0.29810204747153224,0.08124942013834575,0.6418060637422164,0.6419631258213226,-1.3073171288695464,-0.5554778885461864,-1.9975415959663358,0.6382990557470036,0.3143402555467248
2018-07-08,0.522046056158931,0.3101620937906853,0.6389957955140495,-1.2755707799476967,0.22105466825482042,0.5102656906333635,0.3253839085913664,0.6123066819332563,-1.0262682977206092,0.1680287834024675,0.5686140664934094,0.5329068976737894,0.5589021732434706,-0.3358704070052786,0.4534914186321831,0.5748141187361974,0.41703494569038463,0.5876059120382938,-0.7628865227765883,-0.08356763370118489,-1.6706094359153962,-1.4104835630602786,-1.2980842084078208,-0.5431456972169761,0.19286213409386094
2018-07-15,0.6357224878484562,0.4707011677151012,0.6742855980820986,-0.8412090204617778,0.33233915100276523,0.6307953934883764,0.5017881135769424,0.7430504818997379,-0.913065164436189,-0.12346796733787047,0.6860710688186518,0.5897110863337548,0.6957796466898414,-0.8129421686340688,-0.1583604053223878,0.6832049615009688,0.6287278115230694,0.7752939443695174,-0.8508335921650134,-0.482417427773946,-0.8986430322177588,-0.6035647960243421,-0.6777684721634445,-0.10425730573892258,1.4158277628840046
2018-07-22,1.1487917315957765,1.6036220308554048,0.733934992323209,2.458263888611701,2.352124724182521,1.203780684267146,1.7099106893262535,0.771018668039626,2.2703429959847807,2.2350572869659917,1.0094475260226434,1.6135810192006281,0.6488136364295357,2.6886428370060167,2.2764549075301668,1.2302711389784067,1.9192215060042837,0.8471087777393824,2.5337344877820036,2.0320056284653942,2.1468825471511424,3.0327773206354425,-0.17182008739071078,3.1162826456911774,1.311039120666926
2018-07-29,2.1834789484210755,2.0098797502506596,2.1626371810390883,0.05715130716918104,0.7228124283832812,2.3030372420310385,2.1278909283037324,2.146616234517894,0.6361271007822469,1.010708308542732,2.289700634050122,2.260719787033591,2.1171227363032052,0.8950138838966808,1.0502770153058023,2.285861834617652,2.225766821781629,1.9643571127186736,1.1773252952781335,1.5404469038885715,0.9681141020914779,1.2740656615110253,0.46962585957321473,1.168607067377286,-0.5994816757621606
2018-08-05,2.251696968190511,2.0104931890147917,2.327014210572358,-0.5817361396816932,-0.9598877207040404,2.1703416741087844,1.8683961011904484,2.389809546058651,-0.5344979505024378,-1.0923341968787221,2.2761957054444304,2.001634947836723,2.4468909339934752,-0.7837103020950259,-1.0977461307170733,2.1776903885662082,1.904130775449343,2.4020462439531074,-0.7409771587224675,-1.192970309428876,-0.6379614882596678,-0.5889633790180886,-0.20313062964187478,-0.5460868940865973,-0.6499978440324363
2018-08-12,1.774389865399249,1.615163277747218,1.9040948741462742,-0.9337890287609535,-0.13519638408939275,1.778413244966587,1.5730518571659353,1.9156760476399364,-0.5982612035475205,0.1127319756823989,1.7673975001464088,1.6755758590657597,1.8981358958999697,-0.6323719446530928,-0.2995193979499846,1.7964040782645694,1.6288371633629442,1.8683402192088514,-0.44507166230333584,0.19489764581522312,0.4070918096353862,0.11306032578480349,0.1446259513586381,0.07646001069026094,1.6433274792344177
2018-08-19,1.7037961114098676,1.5994477822877664,1.7390652415035828,-0.7332151039137543,0.06446376141613104,1.718073613070229,1.5753991205221975,1.8288831274624737,-0.6771330017464118,0.042457656454024655,1.7383660611100153,1.6810246617996154,1.770390512756429,-0.3587480418288911,0.21283015411435918,1.7077608240297182,1.5870278724217657,1.7822290974669746,-0.5352861713638175,0.11070995476589156,1.498761211059782,0.22645352287744308,2.398478020470206,-0.5961708159853903,0.11290210631368812
2018-08-26,1.769702349349671,1.8318088760411622,1.6587110402851217,0.3427199063540178,-0.04173025856580388,1.8193934902407043,1.88924220878101,1.657774130494524,0.9357223631272741,0.40849996161948376,1.733133137659838,1.7893794071408327,1.7136322638053647,0.20206151614435278,-0.12420472819601745,1.7556882207343465,1.801115223578648,1.6719368095673763,0.530370320313161,0.3188455794601448,1.583157113378676,1.4077742320838014,1.690597088530698,0.9020594219641803,-0.9588337490815528
2018-09-02,1.658844738899012,1.6873993603162007,1.5954059318773148,0.28691844106892306,0.2648240817060953,1.7249175929022367,1.6736302532406115,1.8002664908614263,-0.29703524036892087,-0.1825340927546888,1.6485621560413923,1.6307191929547558,1.6465966450810352,-0.1760170434356431,0.040586400789012496,1.7162798871702456,1.6452090437423537,1.7908655117556915,-0.6636237407143352,-0.28659793160339214,1.718288145505756,1.1461382620663756,1.6320138837953382,0.6245833554663132,2.0635962596465194
2018-09-09,1.7559863434475858,1.8832451342627576,1.6070858928312723,1.477321418507397,1.5335400115335707,1.8274268109714407,1.9793556163705106,1.7940224352159226,1.3833783532718056,1.3576374103464353,1.7220066367403855,1.9079866821057185,1.5535451000826255,2.020097326307318,1.6486908105455826,1.7924366753443222,1.9107960909698214,1.6995764920288388,1.1206743125618726,1.141940907232422,1.1350513523268946,1.0127415539107254,0.611459153706808,0.9134153528580923,-0.8827835191858717
2018-09-16,1.6997694607059048,1.6355477270404413,1.7272250689841375,-0.390442077794337,-0.5503386058109851,1.6802361190096893,1.6532175191662022,1.7517960191532336,-0.20850600684138718,-0.9015539697152306,1.6069658043927113,1.5278777803057844,1.690172407619069,-0.677681858355062,-0.7672124114263149,1.57011854981455,1.5119274578881294,1.5856753865604827,-0.4161905766873993,-0.46056297425376175,0.7807375424237963,0.7335955179947953,1.167228750339524,0.3223322316544635,1.795156967971439
2018-09-23,1.1478970762144953,1.0854008244193825,1.1698493008563826,-0.30935260709923135,-1.4462173471644397,1.1556954624540305,1.067160413856549,1.1991723190961134,-0.5503139695345196,-1.0922741310531285,1.1599583519934034,1.125951831145534,1.1919798070748122,-0.3106515132926821,-1.5851129180300738,1.1224253949888972,1.1516983992924468,1.1592567313093602,-0.09487035056503856,-1.7243865176731168,1.1403715389413642,0.2713521919148579,0.9637696686056763,-0.1627503492136612,0.255320912863518
2018-09-30,1.0355759714311938,1.0281872953346605,1.105984501248387,-0.2618981949189666,-0.5255773843813468,1.014403170890599,0.9414142659204368,1.0504488265778726,-0.4430729848001083,-1.0352038483961823,1.0152830849667427,0.958248002193807,0.9431157244673718,0.08332026984916875,-1.3232665126402303,0.999055080769947,0.976342788937838,0.948275371194713,0.15165029764943527,-1.3485735585567709,-0.28185929737434023,0.5427630913219758,-0.6217966854741368,0.8790232926666329,1.7274148472344368
2018-10-07,0.16833066975888025,0.41506518650299434,-0.19154022440635865,2.036768557328733,-2.2988632433470757,0.12598788381907325,0.42986777004273297,-0.3029016214821544,2.2864946375272375,-2.5369284768004245,-0.03839669534760851,0.4767807300049998,-0.526952498024603,2.5719158582964377,-2.5784197954396766,-0.08051121977540128,0.42502690323429454,-0.45038249593107993,2.4471464821398397,-2.6116359145487196,1.2739898948172022,0.7896588820881211,0.4125655937440131,0.6618783249579233,0.16456332916115338
2018-10-14,-0.6821500712504608,-0.7237032738300849,-0.6411815892847458,-0.12421268892461101,0.28550686982154966,-0.6325661158978166,-0.7781756343861819,-0.5483051671228053,-0.520881422350444,0.21203591631110333,-0.6717098525606314,-0.8605901289846015,-0.5440173602487858,-0.5954790112068173,0.22826364019874837,-0.6836919566944292,-0.8304676519071973,-0.6402363439996298,-0.301285902386456,0.3050970356627439,-0.17709098067749202,-1.0033332456790458,0.541323020259583,-1.1605008333299986,-1.015997143442474
2018-10-21,-1.165073867401657,-0.9657866842891984,-1.4911195802439516,1.524509587686691,-1.6437670272489244,-0.9854692593228982,-0.8201543703141418,-1.0991540622302303,0.7619480050940207,-1.1983656899544666,-1.3280095857508643,-1.0194890158327394,-1.4250595004676483,0.8964470545657648,-1.282362711848088,-1.1727551482226284,-0.8806897072792599,-1.226535229414362,0.9318649707698662,-1.2829355111462755,1.374594514551269,0.5318708282194397,1.345271794354844,-0.08627267329807684,0.003298731228059427
2018-10-28,-1.380159741554042,-1.4273262331794554,-1.2514525296048793,-0.48899803028317657,0.31863584172323584,-1.3723581489499201,-1.401332457562202,-1.1552107336507664,-0.7982848814883818,0.23168710898301356,-1.4668333582798134,-1.5312676105512957,-1.3632381083885226,-0.36287286849852424,0.5506221997609138,-1.4083034201580136,-1.4936419834005876,-1.3139861746732175,-0.4470035416731678,0.600438968531575,0.10191434721773307,-0.36326521954793517,0.372146988240938,-0.579983234005037,-0.9190791253574179
2018-11-04,-1.6453627698664262,-1.4067905940889496,-1.9175884580521916,1.9052465029032435,-1.7155442145943967,-1.60873459620036,-1.3114188570665126,-1.9637068109090499,1.9862376709629745,-1.8348929883382168,-1.6636223270819133,-1.438255841870456,-2.0188817086030175,1.756011753536415,-1.7197804943649662,-1.6661272962114095,-1.397484796650468,-2.0543096395074567,2.098813355371268,-1.9297461839440804,1.7839565167597147,2.0711545112076664,-0.88850943568818,2.2147288321976055,0.6136783783941907
2018-11-11,-2.220191468042787,-2.2550342001024735,-2.04720687664617,-0.12330361083116065,-0.1853488324509327,-2.210335038852212,-2.2101124889966615,-2.013797976248215,-0.1835152884425248,0.4408358141580141,-2.2040465476106625,-2.2943065661746727,-1.9485173624507506,-0.6155636448295428,0.4455107894103982,-2.2285699168791147,-2.3058457084898945,-1.9847305194118785,-0.42457404164988277,0.7041759949765272,2.8705864411285207,3.035787480515251,1.740873414828264,2.865729609463338,2.7335632745158827
2018-11-18,-1.7494485074336392,-1.8355515324464344,-1.6020600664238742,-0.7650807653152208,-0.07401736687262978,-1.7322843999363031,-1.804802142620454,-1.5674542555305346,-0.7409961667763975,-0.042142986544815596,-1.676307703209193,-1.7767734005542022,-1.518897738721089,-0.7757179945929147,0.2718150988503449,-1.7222289767518315,-1.868114677948097,-1.499019746310729,-1.168404825334443,0.38701451116596536,-0.38827343276587434,-0.5062368374789651,-2.313289076944603,0.055569441925637376,-1.8695559130042883
2018-11-25,-1.2580098716032062,-1.2404445791968564,-1.1831273432408742,-0.12363319969009126,1.129067212427001,-1.2872986472349524,-1.2147731391373815,-1.2284000296901303,0.17830057586817763,1.0455206808792665,-1.2465903028561889,-1.1778278208510005,-1.2054189723745719,0.11503508759301866,0.8440025095619,-1.2251411200883175,-1.2018867283305403,-1.1872058971516577,-0.027115981253939957,1.0398369563006007,0.0649448920599883,0.09474665663694831,-0.2192321948360587,0.15861052484727542,0.140591192589034
2018-12-02,-0.9143146241981999,-0.7840268383591676,-0.9634185830546045,0.9800566631066485,-0.9635902293157033,-0.9555718584996419,-0.867873282437617,-0.9468278112073351,0.4111009328154117,-0.8571841377899693,-0.9742036889482212,-0.9354093151344661,-0.9123515647697602,-0.10825142950444593,-0.46020607823008197,-0.9719646162704914,-0.9263983510527051,-0.9659610161245891,0.12023532308952338,-0.6658320883362748,0.18159165163856933,-0.6995534008162912,1.8359617774170454,-1.236951681783813,-0.48674584203084237
2018-12-09,-0.7769594258299121,-0.9302351457978592,-0.63248558421031,-1.1642045455617496,0.49503896634217837,-0.8209838889442782,-0.9344319320410988,-0.6711124180385094,-0.9390189950794656,0.7858340827838478,-0.7831047470989249,-0.9092976427959063,-0.6595221501302795,-0.8391245077875956,0.7296057034972704,-0.8222689456116626,-0.9263448792494109,-0.6709443655002008,-0.9308340257678408,0.5236962076778316,-0.6305271384278789,-0.4465118413354038,-0.5385002631073259,-0.3072978752937567,-1.027040027624964
2018-12-16,-0.780951613827552,-0.9166618344727157,-0.7085336858943796,-0.8182387546292936,0.08641113531479003,-0.7730105576101419,-0.882785896895266,-0.7010752244598479,-0.6360962108227629,0.08413978816899967,-0.8140454825927202,-0.8096062212976345,-0.8346814242853035,-0.039464050608378896,-0.1392531021262865,-0.8597950845776746,-0.8438151128240311,-0.9061438919615107,0.0470114066027985,-0.24882042580638553,1.110651794613261,1.0702438428640044,0.617253129968002,0.9483241171801978,1.2885839278288713
2018-12-23,-1.0293134806993751,-1.0008183325830509,-1.0103549306108937,-0.13207824394534362,1.4214684152306647,-0.9655588831025025,-0.9210719800933965,-0.9842044343210865,0.05756131639837283,1.3462041190480323,-0.9695597942427867,-0.8723418917026355,-0.9366377036816859,-0.07564390985857836,1.250511602247078,-0.8952732468021612,-0.8738032760402572,-1.002787335884052,0.11423038277104515,1.2941129879779736,-0.6936714018464479,-0.6856469611672288,-0.6912238326137264,-0.5312482704068957,-0.09637129115523424
2018-12-30,-0.6869215010366035,-0.7811629925594014,-0.5189799012823161,-1.0131284310242,0.23800979098510155,-0.6975549995512788,-0.751088123751674,-0.5469612001185696,-0.7578124765237996,0.1568490374218265,-0.6794309316948892,-0.7788309580507713,-0.5317015123694103,-0.8490865959783046,0.04589359058458806,-0.6299682340877223,-0.6802184306411225,-0.5371413535063352,-0.607775217137805,0.1998745166165598,-1.1926537874491665,-0.9452602653064726,-0.5592899030308264,-0.8601701852681801,0.025897893816552543
2019-01-06,-0.6009139428762543,-0.7967766873799873,-0.3370300033426423,-1.2385012589255298,0.38369216753542773,-0.6013418354599331,-0.6340919521088711,-0.41848785396526034,-0.5896215854322101,0.6374996717262329,-0.5034922739505716,-0.7013759723935162,-0.3072475614164552,-0.9819595977044981,0.3912792565352844,-0.5200211272116072,-0.567464798403321,-0.35563620852460626,-0.5809053924980853,0.509656054552267,-1.073295233757905,-0.9872213636897015,0.14426085922897516,-1.0772087090594908,-0.39962033399255853
2019-01-13,-0.5833817326648186,-0.5264164683897204,-0.6114829313442441,-0.07088468610583608,-0.23717025290630725,-0.7266394575136897,-0.6640227152708147,-0.8173573082081739,0.13357987106622757,-0.4628736843135576,-0.6182320954048989,-0.5806356125848932,-0.5989981548516494,-0.2248526815549816,-0.22724767417604091,-0.7007737066952395,-0.5063391431687648,-0.6040649302318811,-0.015428283672560335,-0.5062277424769799,0.19501156719911852,0.2235974725401076,-0.347665848431263,0.3244000247068159,0.9927488337496755
2019-01-20,-1.5706879338703204,-1.1666946189173037,-1.8194504401185982,1.0559318301357123,-1.2743520910548134,-1.6910075994654474,-1.4264102696529615,-1.765629136507752,0.5309519562650548,-0.9881985800027528,-1.7664029442306644,-1.283945453491538,-1.945344037472129,0.8581159569299615,-1.1594678819231636,-1.7517575674574677,-1.3556652601410109,-1.855193722127187,0.5904507271510527,-0.8845401716385537,1.767992670392595,0.6277797648314025,2.011493537699908,0.05433488675695297,-0.3358279552001045
2019-01-27,-2.1675679266199377,-2.1172252725953693,-2.185891729683438,-0.538481770646752,0.17875717877370603,-2.1986879896500717,-2.224292839738371,-2.3047359713043405,-0.8545184535517701,-0.09990262308032191,-2.1861771801370313,-2.194531756794107,-2.2862725799116475,-0.7297847656557025,0.03459044004251503,-2.2123521540537685,-2.1818274246128944,-2.309354565984235,-0.769289645213414,-0.1099674761309433,0.7960680705544266,-0.037183413697470385,1.165614915985261,-0.43077564564728066,-1.0790830448179984
2019-02-03,-1.871406264089386,-1.989416618517966,-1.7252870111728749,-0.7286782583871814,0.6269613011670674,-1.8978444910185626,-1.917201197552722,-1.9291893271888798,-0.10310038198019206,0.6428196090065795,-1.7308605171398905,-1.827551064051884,-1.690605964543232,-0.462436856650279,0.46811812409354503,-1.7552768274464923,-1.8821149185127914,-1.7293847731997782,-0.6781875941912592,0.3823902878600908,-1.0001966932343984,-0.8146479373242073,-0.19113787376330285,-0.8254379159541384,-0.24155001738682388
2019-02-10,-1.218561674730094,-1.3232644528224098,-1.2156196513701396,-0.4090622490600012,0.9844380608841404,-1.2499759410502478,-1.3516887291465447,-1.1873050814947954,-0.7353928770828487,0.7100925329686452,-1.1418678239026538,-1.3362328690218235,-1.145044198973806,-0.6843003563900821,0.8596640945425601,-1.1729762894445823,-1.3212312519465648,-1.112629960360357,-0.8521684953181311,0.6700809245571715,-0.6206392511225939,-0.5811980173351862,-0.28912044566099127,-0.48662769140959594,-0.014037111079521176
2019-02-17,-0.808641552385948,-0.9855808635392379,-0.6237188427380814,-1.0102824248932059,0.5043783649031918,-0.8652632585274675,-0.9969750489962776,-0.6868384509010917,-1.215450219322318,0.4319060872315553,-0.6895088431127462,-0.8542857427126166,-0.5449093592903036,-0.9889073174157399,0.6243614580546236,-0.7372646491898832,-0.8440378796942165,-0.5820929471122906,-1.0312298815251622,0.6121455740184818,-1.1542859150388094,-1.0381606677210418,-1.0671323593074822,-0.702375735898831,0.13209199293432217
2019-02-24,-0.3787602180282232,-0.4619558934611742,-0.22088493126652634,-0.6192058880336027,0.390073599617965,-0.4664396396509383,-0.5010543139362533,-0.3884383456207022,-0.4671064496067893,0.3950570447218121,-0.3613037233704784,-0.37884550498704095,-0.2797368071083369,-0.32798425855718377,0.6519779998779676,-0.35173130771520006,-0.3900213422783963,-0.14701777782251277,-0.7948496887874184,0.7545267393835515,-0.42426970906796097,-0.27771366883600374,-0.276019045895191,-0.1958662102029564,-0.6807544942006309
2019-03-03,-0.0031602966494879313,-0.046026968692072394,0.030012243818009352,-0.21023269774377096,-0.5039814745231513,-0.05167123006839147,-0.03660777861452587,-0.13068671150186045,0.35764716882651715,-0.6693198073346542,-0.00999113574176656,-0.2610483566473857,0.09578855903440607,-0.9671604052528477,-0.045414267311515065,-0.008251437441653594,-0.07503487400415547,0.13737397893721878,-0.6137989549376416,-0.14328695534413227,-0.3837502199175111,-0.11080480982998772,-0.266750006356589,-0.01717150763906114,-0.7714374247058201
2019-03-10,0.3817386724827921,0.3413962878485462,0.27076778289988396,0.1727837590899362,0.8738455391331785,0.5173892974641392,0.7228377855716417,0.4064017643257746,1.198438340626599,1.5355772024189382,0.5947914441509237,0.4485736861879083,0.4916070682638261,-0.046295115983309036,0.8348485814589107,0.6035707236860075,0.6689978879991364,0.6227253074329175,0.3880885708085002,1.1689859682764427,-0.5188145689384357,0.7354965510020097,-1.1377979142962953,1.3343768021804798,1.3681600392278028
2019-03-17,1.3909245034359856,1.252775344566672,1.4490274753003656,-0.5980594383235838,0.6359681384722089,1.3251639131863717,1.0971377088478065,1.3956755863396295,-0.8047014148946219,0.4195760072858565,1.4454666558511686,1.3043996423267978,1.5614284884973393,-0.8445310276548278,0.15860821658898663,1.298768840060148,1.1264196398430737,1.52871204509549,-0.9929369333777861,-0.18604431829943507,-0.5628431928958834,-0.15298195071504914,-0.5495530708116666,0.11783353069110303,-0.7356041587276512
2019-03-24,1.1969309570624613,1.0470386437124337,1.2470284883682927,-0.775260581791264,0.4016024008044628,1.151240052641503,1.0856395273695352,1.165541438709333,-0.2210723978866276,0.3747793890210935,1.1821196850151856,1.139192957114366,1.2364874028841455,-0.6016056771326075,0.6853832231748928,1.1692803866798678,1.1386611078402928,1.2335676209350408,-0.2636971664668062,0.2093488419711438,-0.7838109695447772,-0.6477035817775515,-1.0995051345022628,-0.15821917315306586,-0.13703139602280576
2019-03-31,1.4238175503185615,1.3073319512919808,1.5010036445126025,-0.921203213637829,0.29871820630295204,1.3602222778161097,1.1280673170159852,1.5041144738521801,-1.4320427808831167,-0.04711991689945831,1.4298867960814476,1.336863387148806,1.4754950137826133,-0.8903056470835201,0.38996082428993234,1.3983873643324227,1.1276258625396915,1.4943577228797909,-1.4277396443863846,0.03751115243403625,-0.7978809584661396,-1.151688749978532,-0.8304398940938784,-0.9286571231497416,-0.25909388091779095
2019-04-07,1.0918876229742365,1.0783835590696302,1.0082677116762737,0.0025483122606071696,-0.8296143827045904,1.0628865214249694,1.0645995979804488,1.0523553825116165,0.022351082184352705,-0.8463788162469229,1.040993943124433,1.1822989299913367,0.9836588935948504,0.4227338554724129,-0.955913238395576,1.0118092206260116,0.991124818504664,0.8618925411826213,0.3730512035800812,-0.554927779497538,-0.36737155284325057,-0.6871388844625975,-0.36384477543371835,-0.6544983115769505,0.24349616105324629
2019-04-14,2.750403621123902,3.113405635466828,1.188938078092772,3.288990961079702,3.2311873507146114,2.946431173102145,3.1345000522997184,1.1885408510169078,3.308387789399888,3.248646320944606,2.7187997306908933,3.1068407365447435,1.2681017691382606,3.2940967869218007,3.2410193109865513,2.919611986801418,3.109411565333925,1.1823956372871407,3.3021483132343508,3.2592923966539606,3.2096622332215548,3.2849497414063955,0.15902866103681432,3.3049824181004865,2.670905582655931
2019-04-21,2.882498035808194,2.5397573884518208,3.096124637479242,0.6851429291874178,0.4081691371081404,2.758057197677336,2.4409296285718733,3.1235866001189905,0.39535541258470647,0.3039452641327659,2.8844791162968524,2.5074743324348456,3.0956795255156457,0.5261521115288167,0.44414775811776164,2.772446413316886,2.4820571098916253,3.1266188372200334,0.2752200805003607,0.35103697542828155,0.8311961515556534,0.6380163726393022,2.5225350726323614,0.42661745230326137,-1.4752773399448669
