Date,DXYNStock_Open_average,DXYNStock_Open_max,DXYNStock_Open_min,DXYNStock_Open_volatility,DXYNStock_Open_change,DXYNStock_High_average,DXYNStock_High_max,DXYNStock_High_min,DXYNStock_High_volatility,DXYNStock_High_change,DXYNStock_Low_average,DXYNStock_Low_max,DXYNStock_Low_min,DXYNStock_Low_volatility,DXYNStock_Low_change,DXYNStock_Close_average,DXYNStock_Close_max,DXYNStock_Close_min,DXYNStock_Close_volatility,DXYNStock_Close_change,DXYNStock_Volume_average,DXYNStock_Volume_max,DXYNStock_Volume_min,DXYNStock_Volume_volatility,DXYNStock_Volume_change
2018-08-05,-1.6731578179960436,-1.4205141554556135,-1.7752420754192995,0.9876151070929986,-1.6863541736450576,-1.6330398490060178,-1.4571162290918978,-1.6850316871358573,0.18431175267352207,-0.7385272433629295,-1.7660183960404048,-1.6945354381653148,-1.695243029048198,-0.2443559128344565,0.8820510032097135,-1.7217886525806354,-1.5869852139080605,-1.6886641593512821,-0.15999416497654204,-0.17538145859768772,0.10436575751407327,-0.3619703405378349,-1.3294241463489997,-0.1717061273921234,-0.44901302891606915
2018-08-12,-1.9157570600627176,-1.7693428497981158,-2.157000690365916,1.3538584443629924,-1.7584752407307362,-1.9284988743789133,-1.7685910243563459,-2.2017045796424997,1.139716232226399,-1.6480494411210707,-2.0304351247035686,-1.643774193017849,-2.349179940170582,2.6466038868059254,-2.7048221383815227,-2.0314171967896164,-1.7524851544209392,-2.3738757812288167,2.440967307523923,-2.521029728709344,3.629075588284496,3.6152759897602267,-0.954035939967944,3.6625491283379024,3.459969319224241
2018-08-19,-2.2817450353184494,-2.2718757933412213,-2.3470364440181952,0.9695852220280191,-0.11503920131411122,-2.2221341615842354,-2.2371520954838457,-2.192930525866016,-0.3205314426546083,-0.5568976797781772,-2.3008343726840708,-2.3562956468004588,-2.092965471361075,-0.44711348605254053,0.4524801691776594,-2.208570301184323,-2.1248380535367506,-2.2130372202420774,0.9122166469459826,-1.3268562641757697,1.6514081576252309,0.4670663834839957,3.080475170769814,0.11046914533400229,0.5646257425369742
2018-08-26,-1.7828679853685798,-1.6479945224052412,-1.9206245955585173,1.7814554266119076,1.2512456127891747,-1.5427309940367555,-1.4891114486729289,-1.5076199341469727,-0.02088118547956828,-0.10899022893007422,-1.646436127990674,-1.6168927221999425,-1.728257532824099,0.9096044646667818,1.1166447462800801,-1.5657212603599104,-1.6582305990247044,-1.5326529668034732,-0.16112622919645433,0.0661351657108828,3.825627175478594,3.591935296271595,1.2573005388450906,3.5602939217374643,0.07199061928365902
2018-09-02,-1.0963998320606003,-1.0017738181492117,-1.2047541896618312,1.2394316344094312,1.1550180641597614,-0.7987449047467754,-0.705320102110654,-0.8974720606815241,0.8793396832081867,-1.207868689295428,-1.028397392459657,-0.8924812317743515,-1.2472163753217402,1.6272130681821861,1.834455776853405,-0.9078575847745531,-0.9310908976019919,-0.7304839929537493,-0.6770665699490488,0.37873137751626573,1.6262694250843193,2.3015670846294425,0.7128404042051891,2.296899868722665,-3.325229219689974
2018-09-09,-0.8944360560734386,-0.9441961117697228,-0.8717606351728444,0.1680172549592356,-0.11425492196014297,-0.9100207726995792,-1.016222602975444,-0.8122258254731164,-0.8899699337568163,0.48757062449437216,-0.8189912100894937,-0.8630165712846748,-0.8040709453227837,0.182405082199626,0.16701739610961994,-0.9010788983317662,-0.9748090732861441,-0.8893352670690438,-0.07944425558776752,0.129868412590879,-0.5176310271236777,-0.5491446900301219,-0.6063947528396942,-0.523227824357874,-0.03837672625933762
2018-09-16,-0.7195777131008761,-0.8800574175158534,-0.41396866831907825,-1.2460153313365603,0.6083728991919437,-0.8407487267883842,-0.9881418203846482,-0.7631713808168882,-0.8145884940283135,0.46276638802665815,-0.6922431212723625,-0.7465496526017303,-0.6144377836584883,-0.14086291377824264,0.3737055908959778,-0.8331911569686761,-0.810000521818005,-0.7058908552563675,-0.051798787103161,0.4896810172681954,-0.47404974188576565,-0.5257456390218128,0.17574093181815925,-0.5439078627441754,-0.15090225922220868
2018-09-23,-1.220563151194082,-1.3027035668675402,-1.0255514042019742,-0.21347451810728313,-0.9102854452447744,-1.2690350748714327,-1.0984584457135431,-1.2808864676952072,1.2667966957208958,-1.362478996597508,-1.1724907207169823,-1.2895423096096525,-1.0604373461153906,-0.07569550645192909,-0.04654816685335417,-1.2729615617205996,-1.3728407591227796,-1.3072166954984992,0.5527606969079717,-0.7177770269045488,-0.3909787845297598,-0.38904277435549794,0.1527035898514257,-0.4040036955656003,-0.32119895093740675
2018-09-30,-1.363347784596983,-1.2860789755503808,-1.4321095718795738,1.2817993928124254,-0.8109611144616827,-1.4362920474222964,-1.3273687650921417,-1.4257404820300354,0.9630405166653554,-0.3235763849633088,-1.4024010027936888,-1.4472488801415073,-1.19974516612455,-0.10032103269946643,-0.4387127754868816,-1.380406423034333,-1.5284324262913582,-1.428965859256584,0.49374528629937575,0.4232560013658508,0.20417628326883064,-0.08193858954513748,1.6329249313181864,-0.1816746742629671,-0.03092445832502756
2018-10-07,-1.2027090724986291,-1.3177743083054094,-1.015139249756934,-0.21683695058333236,0.759314081401593,-1.1996236693086182,-1.2857585881114648,-1.0446583067368023,-0.5376871583655312,1.1095133013781895,-1.1247631373370772,-1.1952549133683037,-0.974941859229517,-0.17138985878952503,0.24918985887105316,-1.1547163764526658,-1.1709066244012236,-1.0632797299373078,0.19867075732984754,0.05236566481561099,-0.43748055479164,-0.46326242108561744,-1.0490653017930334,-0.40694789642450274,0.2686193915434378
2018-10-14,-1.5029491523239642,-1.5723430137645091,-1.2254059319307744,-0.346756789146029,-0.9127428339063967,-1.4127334156641413,-1.2396062476423202,-1.3470369171904633,0.9707565441767266,1.5205051482388345,-1.325740574683367,-1.3664454274899975,-1.2211707473790971,0.14133298810315745,-0.5127866189376665,-1.5190509283245537,-1.5874071216157097,-1.247459982058971,-0.6531296808774771,-0.35714249041516427,-0.1226414160889487,-0.3490143393322231,1.533314087205752,-0.4531483743183423,0.3498436811726857
2018-10-21,-1.352987383461622,-1.6510913408859114,-1.0044720730244023,-1.312846856740914,0.479222906770718,-1.2274838874299852,-1.2871905368799468,-1.3217909827032517,0.7231456014770271,-0.6660765058123055,-1.1714201263342365,-1.3376492486973948,-1.2005798234016798,0.061928702260485045,-0.6931105735711409,-1.3023828587885449,-1.3628258112488902,-1.40951758097391,0.7183725965171923,-0.9831082578109435,-0.19756784917767384,0.05693238101846924,-0.8467388047488967,0.11415138064352774,0.8842671587144086
2018-10-28,-1.879045380230511,-1.9829344273374552,-1.7879787478786342,-0.027655176991477303,-0.17549797280085142,-2.03455290185037,-2.1059075823707607,-2.126594685307968,1.008101144383562,-0.17180295952247343,-1.8508627775169768,-1.9262998668467677,-1.7128447099934336,-0.15165509920734946,-0.03576607727262617,-1.8995045399903823,-1.9888978693819064,-1.7740078742144605,-0.28986964420869,0.35699344184869036,0.5760160465943073,0.09815614558964895,3.1103847802690785,-0.20480743127851372,-0.1459703514611603
2018-11-04,-1.9303303474165325,-1.9379973386594131,-2.185007181962404,1.6431591680130628,-2.054038098966668,-2.043529244896962,-1.9868078758293597,-2.265333758189996,2.3532394820852605,-1.993041124785046,-2.0778203698170277,-1.7584179495492234,-2.620549822514021,3.2565986320020404,-2.0619189842306573,-2.01986957361584,-1.8341414637452054,-2.152135414984104,2.1224270947021853,-2.015947625510578,1.1947382925905563,2.1610777070012372,-0.08997802156766405,2.1824103428534816,0.7264215829224716
2018-11-11,-2.253169315270933,-2.3697200679692747,-1.974753961750275,-1.1349215506326824,0.44153494583426717,-2.2998167091975934,-2.394550627549633,-2.1641881452565235,-0.28209829719628216,0.8969429437257708,-2.2111034484918655,-2.3915764737149012,-1.8836838589115859,-0.6965074972268214,1.0320398466778062,-2.2286159280297797,-2.270834406374124,-2.1311560855500136,0.026612347562758275,1.5836919715778184,0.7529870373113718,0.7869253338605352,-0.10973045125938968,0.7999136320238719,-1.1844622948960692
2018-11-18,-1.7043533204741665,-1.485428750503609,-1.6582003730734054,0.9648177424955664,2.00040950789884,-1.5090231402297214,-1.5522192181929175,-1.5983808544742697,0.8707985507536236,1.6808061432368893,-1.5817551395758385,-1.3333936258040493,-1.6854359553520315,1.4927309423521986,2.5280097889807167,-1.4500897749153276,-1.430740563176828,-1.5372948638123265,0.9447852765509442,2.2648164877612427,0.31237291526372846,-0.03091976429884295,0.6610609990380337,-0.08703231593049661,-0.6492509367714234
2018-11-25,-0.7040300508347906,-0.6875611139846802,-0.6654808326546802,0.09917071267585775,0.6209654979443204,-0.694124020077249,-0.6906904171412664,-0.6129531080496402,-0.157549265535644,-0.14872468779311884,-0.7445083436608403,-0.9789055629551171,-0.4775617963998118,-0.973642570667708,0.029446372933118813,-0.7761510559386099,-0.7151856679807642,-0.7069133179498946,0.24917943195724632,-0.8031850564420034,0.03210262653786247,-0.24564218914331848,2.13837937426555,-0.4512506648077407,-0.5163234693642381
2018-12-02,-1.2534916505340703,-1.2253299299550553,-1.0828307696346435,-0.402139990801267,-0.555583615370311,-1.3070031038567609,-1.3155386895660057,-1.2457035345060832,0.03104981264435413,-0.7620257147068316,-1.207267213977503,-1.4336876742710924,-0.8531020272430885,-1.0711484790867034,0.06257122574005973,-1.3365871102690075,-1.4636379661438146,-1.0412316533697543,-1.5219826829973588,0.11284401448004634,-0.132420111491755,-0.5168777700252354,2.093715547606695,-0.7380639757962096,-0.24929167303315572
2018-12-09,-1.3346632710121697,-1.4246124020832838,-1.18770229073215,-0.9315785740865172,-0.2321922118066313,-1.379756497221019,-1.4129970219345016,-1.1521122857748711,-1.0674505894176007,-0.0821424879857185,-1.2118584511866968,-1.3642154507940532,-0.9869112320368352,-0.642870783909754,-0.3080088917140562,-1.3206586771521822,-1.3559894455111703,-1.2074982051590304,-0.281069688913775,-0.29828696041354846,-0.8167302897566826,-0.7361846888020879,-0.2617977714143082,-0.6975736141601966,0.32885022863290564
2018-12-16,-1.6788921657496123,-1.6307923575819325,-1.5551603794109221,-0.37597122744005557,0.014512569243208682,-1.654436568325479,-1.4616053831906326,-1.5745316647117167,1.0496662796938085,0.20925508485118505,-1.6322264994804918,-1.7908121815423614,-1.297665892368662,-0.9642283709876981,0.3032235549125482,-1.6984592719088998,-1.83700691422069,-1.4375300511808309,-1.4739748585301533,0.27204907570821585,-0.49149564701018966,-0.637799768782156,0.5741144947157476,-0.6885321667202697,-0.14335475069761314
2018-12-23,-1.783826183876647,-1.6926437493734954,-1.7202124164181003,0.0569658091187894,-0.6600594318350113,-1.8352192055819694,-1.7687795348227773,-1.7941889048668522,0.7987936049118785,-1.1281759303949022,-1.7874803580124659,-1.8133383569813142,-1.5705650335887074,-0.5853355844445131,-0.3835213384996512,-1.91033631642973,-1.9412299690567636,-1.7541200340509062,-0.8907634516680943,-0.09613899853300678,1.5992843365468963,0.5428039360017378,3.081162029057198,0.07055810629739674,1.1678203674217413
2018-12-30,-1.6403531906987396,-1.5952179638865602,-1.628879860842474,0.2074288938249954,1.5046991931586573,-1.648801564805448,-1.6714028769683877,-1.6093671380209955,0.4060291461010522,1.7413251486258554,-1.5123008073737294,-1.4942063379414297,-1.3952367074190755,-0.19631739527117625,0.9741299730834108,-1.5314448143460762,-1.395606447246779,-1.525358078437379,0.8001307168017416,1.9664065799498627,0.6594835080048477,0.7584723808817797,-0.529381878368512,0.8297323450377497,-1.9301797194008699
2019-01-06,-1.1332328967844612,-1.2669876680675165,-0.9876495422657631,-1.118955086240716,-0.17485227818405671,-1.1991371896782628,-1.3258974093012974,-1.0384809178572263,-1.1958880339753792,0.5290887299874822,-1.210980092084171,-1.1371221050141747,-1.0787470359919906,-0.13515622666849494,0.5049222044048253,-1.0992879702023013,-1.2025776824869747,-1.0290914030536404,-0.8356804331334473,0.5249859019210857,-0.5343703370692195,-0.5200448162060519,-0.5935936055256941,-0.42713423451700305,-0.12762366452061227
2019-01-13,-1.0950978058276515,-1.2316379207538215,-0.9304348773214381,-1.2868273265380543,0.4805342293461935,-1.1624415950628129,-1.3256206154721402,-0.9839884581987122,-1.5908304943900133,0.3586357849328378,-0.9803065748925391,-1.1410911408583702,-0.7351014226188761,-1.0648002154251852,0.1448451229944221,-1.0139031339410582,-1.1303041878580655,-0.861830960115435,-1.3731695732542502,0.6201506313686251,-1.019598063801646,-0.801513942874885,-0.7043091291258656,-0.6770725668277726,0.026468591446103303
2019-01-20,-1.0044017045406688,-1.1673690048043721,-0.8367281237095905,-1.3516553558252598,-0.06232072260204274,-1.1147071417866414,-1.2234577413319845,-0.9679007543201732,-1.080501446809159,0.09442710342088087,-0.9077703777204449,-1.063163428622409,-0.6603666613494688,-1.0001421238828618,0.03620232921875653,-0.9595430356548615,-1.03690025340606,-0.7621152118248425,-1.41452192138018,0.2842077108005727,-0.4626122041045441,-0.18805813524093276,-0.5676317105445836,-0.07061678443527081,-0.8915144049925038
2019-01-27,-0.9803480278583327,-1.1018066266753046,-0.8142908466517582,-1.1074921747708202,-0.1800376430725675,-1.1198393616663633,-1.2623928419956867,-0.9544299856942942,-1.489128634774779,-0.009129173770304897,-0.8673745923638897,-0.988292519477948,-0.689940340948642,-0.7033168281897926,-0.13091737486731683,-0.9855202658849029,-1.0761593522870376,-0.8506581525548823,-1.1882034272727753,0.01209479290070173,-1.1502409784074512,-0.8742830939343228,-0.8170526578268659,-0.7143565094047762,0.4491378216363201
2019-02-03,-0.19021079652130188,-0.12843993943942023,-0.6736581103465421,1.674324195254347,1.9808499487742415,-0.10118973779475536,-0.18207369275098367,0.06757206203509074,-1.0874637114201053,-0.23194939483466456,-0.06068113247473598,-0.03469937951106189,-0.5877446778509758,1.101315737707162,1.9343922046700255,0.003243471515206187,-0.15639854217519022,0.21887851201813976,-1.295234360657144,0.5331303120932392,2.0584574726136613,2.5667483798526884,0.4683041455320213,2.5321579779469183,-2.963679482466422
2019-02-10,0.19171162040668827,0.025746167819147864,0.43800420084789876,-1.109852380366695,0.26693280291833454,0.18362308908500227,0.07098348139809703,0.288476808915045,-0.8240929454552616,-0.2902343442654542,0.24987128371351253,0.1068633188482494,0.49574585209154665,-0.6991313676197017,-0.2157095679486668,0.22552327356560067,0.09179667829660937,0.42328379191878773,-0.9721054018786908,-0.03866411503437784,-0.24099629849767693,-0.4347516676983961,7.104959209394655e-05,-0.4410092832383315,0.17980989671941078
2019-02-17,0.14428725299838666,0.06272948227576061,0.3439588806252886,-0.7418284690434774,0.08639442246329035,0.048919332418026124,-0.0968394509321776,0.14549758478470895,-0.8562148969855022,0.38746890270123613,0.31629959805406854,0.12911257674675794,0.6008800766465111,-0.7729583148795599,0.08529461777211939,0.24091405815749925,0.2187906616958463,0.40544716433902905,-0.4771824142777245,0.6099904633953794,0.02386547648512044,-0.39315885844839366,-0.5282263290999811,-0.30827306895287865,0.7560967604136315
2019-02-24,0.8564702064156552,0.8699077040153339,0.8856229426893344,-0.03935990536377045,-0.016481428118774528,0.8560173028859528,0.7511167865487517,0.7910253812907355,0.045530361170846224,-0.7132091269213482,0.9796048731586923,0.9221716634761341,1.102608247171985,-0.2796485321246776,-0.030892747069536354,1.009806132680434,0.9805004730226271,1.0169797633116127,0.09274567790072916,-0.004371017252507999,0.21535046277652808,0.6308580275440264,-0.38166279968225014,0.6994473398960853,-1.3482783588506924
2019-03-03,0.5665656463893527,0.7525738147541154,0.1955768769816674,1.147068815235197,-1.6840245181539244,0.4698644953559723,0.7142539227060049,0.011968763207729473,1.8824317240245974,-1.6249647821498827,0.5087866016228052,0.6879250091653226,0.38922238307804036,0.38240669598830274,-1.114996292143323,0.3477415408051455,0.492716355332303,0.2082782914590317,0.7471777076097903,-1.175391271251868,0.27410907657222744,0.6647131585291489,-0.4849928134578607,0.7492245628815373,0.62742108155783
2019-03-10,-0.15774214460277347,-0.4355343740127759,0.2696151999093318,-1.2393598705742594,-0.02169950738105478,-0.37007936199096264,-0.6122539146941212,-0.14169778539869515,-1.0829817383744802,0.03198045822849002,0.021457321919477947,-0.18995569076658333,0.23631054345806513,-0.49151251508701355,-0.2688142825816875,-0.13332964974012448,-0.2514300598442124,0.11465274473382998,-0.7614555255862279,-0.026268989066129286,-1.0998691382908719,-0.9155518647184491,-0.7818076568807409,-0.7925989449841699,0.2469511814305017
2019-03-17,-0.3341663565404735,-0.5188098981834918,-0.014701870213771668,-0.8775857584139202,-0.3239625464990032,-0.4207760358845901,-0.14702505486668277,-0.41240908750116995,0.5001224726946514,-0.9492114230742684,-0.20465939202915878,-0.3882135842498377,-0.028770724882946158,-0.3883507175006521,-0.4977813435881126,-0.39406704046037855,-0.4921480966433883,-0.32393767008706215,-0.4110126358063228,-0.4683994227358052,-0.8001532720817859,-0.8472762959984876,0.10300993569220175,-0.8722462424835913,0.3141654051845017
2019-03-24,-0.7276127406550644,-0.7094279196761847,-0.5357671755054253,-0.44705106574348363,-0.3664488831263859,-0.7960314051051427,-0.7930736582083859,-0.7586379599647763,-0.1966064463345245,-0.2951128338775942,-0.5594733531721322,-0.7383305345668969,-0.2572181963396797,-0.7632529057924758,-0.3587209541907406,-0.6744116579787172,-0.8775608269704068,-0.3927611754722412,-1.2780770172856686,0.14402982197576622,-0.8334442155706242,-0.6083685347667983,-0.9083957557432023,-0.4590662697465722,0.043643186001008825
2019-03-31,-0.7987309076729288,-0.9270628424684629,-0.5440008721192235,-0.8594878168367222,-0.431628489272893,-0.9428830925725732,-1.1222847603077923,-0.7470489424217157,-1.062643185800194,0.27166023326647065,-0.6845706283227561,-0.8997598246379457,-0.3917561655511751,-0.8061663480701584,-0.24113364900308015,-0.8067525501480258,-0.9470342773863801,-0.6168278302994886,-1.013251943880445,-0.054398800653839494,-0.6894243592551065,-0.699101463874778,-0.006380402292690581,-0.7266190780036438,0.39903583199212944
2019-04-07,-0.9551932152115442,-1.1088030527242152,-0.720406183725939,-1.0003170273286637,-0.13474160535692414,-1.1106461475682423,-1.283624859612533,-0.9413846522442817,-1.0877981944962622,0.4214931460739043,-0.9565909493803758,-0.9017695068413951,-0.8797825111611755,-0.09145131433457891,-0.6856046108403034,-1.0459299989712862,-1.012994077601099,-1.0385390318577146,-0.2343273537955908,-0.4988836441724928,-0.14006615975979914,-0.3048041651866514,-0.5163469969232101,-0.21890026277922398,0.9881033190554045
2019-04-14,-1.1965232737691636,-1.239345072662104,-0.9903401609523618,-0.6673986199726638,0.025563619230272554,-1.2734205795435507,-1.4027682441108378,-1.2258618313856708,-0.7199668103149653,0.12627214640747453,-1.0869548544761267,-1.2114247875192024,-0.9380149300651024,-0.6689866844747818,-0.1964296130418184,-1.0923815199292826,-1.1098724634887922,-1.0212630918019479,-0.40390779528878074,-0.45661728754490283,-0.949268147972158,-0.8562695446627112,-0.6147040724036053,-0.7848453512951706,0.3758752802335486
2019-04-21,-1.0586119318611256,-1.068497331638242,-0.9573089383568759,-0.3808586177366467,0.488405378469184,-1.068100307852991,-1.1658979657718442,-1.0855044347319722,-0.4534758739932574,0.9736793506559702,-0.9536488330787075,-1.0186230993488992,-0.907682272405894,-0.38266376539450453,0.3154605217407974,-0.8653519149067537,-0.8985661827891683,-0.8282578684005893,-0.3555980782168538,0.8179120449916617,-0.6733752450805454,-0.22653022509272963,-0.6979524770311699,-0.11714040244919009,0.15024851668659395
2019-04-28,-1.1435632574873908,-1.2096309923217092,-1.1626210376174562,-0.3140076801146261,-0.6270494994630853,-1.0748631268417157,-1.0531307666161436,-1.0048372906087382,-0.3969211088513592,-0.07956530698836774,-1.1874269954351957,-0.9435564933925309,-1.2240593969136424,0.41832718968719157,-1.0604679135851107,-1.1593154605091107,-1.095444570854612,-1.2297592037823017,0.27601916487459444,-0.9313456911463645,-0.4486386089015563,-0.5664073219442973,-0.3095044414247194,-0.5453884330970533,0.5178050368165603
2019-05-05,-1.4041014212760934,-1.3709867982991644,-1.3594435493524997,-0.31131055963403137,-0.04519927645710511,-1.375732571710134,-1.4219309528137456,-1.4935640127200174,-0.230879070097451,-0.2652907432788226,-1.3800507357165257,-1.3825169552466217,-1.4447584723277755,-0.03511461644659544,-0.541773191196378,-1.4279841393707178,-1.4456190259828663,-1.5269651947931782,0.1336855155579189,-0.8235334316596349,0.7687325220264762,0.8327551125368018,1.7077143531796244,0.5673629392367915,1.5210005665261253
2019-05-12,-1.7932217480493386,-1.7828003144533788,-1.7932940781650528,-0.5036751661921428,-0.39666490554841694,-1.6721589890877744,-1.6767599581645503,-1.644352616350941,-0.7602807700213342,0.029386917933498624,-1.7642983005963713,-1.8127700665609447,-1.5866615203938454,-0.8385665737806399,0.1405400002317093,-1.7131090743868391,-1.7354305418066833,-1.65183861846708,-0.5422828135637707,0.30116451773526043,1.6713039013682816,0.7525012804006233,2.6261026503164544,0.42804278984354843,-0.04002838723891696
2019-05-19,-1.784391575614698,-1.6761248546021343,-1.8349121509552306,-0.2762477502016422,-0.23159209200427777,-1.7011978887688108,-1.6791125646507832,-1.727065533902114,-0.7098549880967902,0.3204928604749021,-1.8010410706939395,-1.7081015762353386,-1.8805092998760617,0.027773238727237266,-0.2980180247180931,-1.7204534212039841,-1.6698844343069195,-1.6840868084570306,-0.5090266351455042,-0.014642520081743805,0.41542535547000026,0.2264144340799654,0.8228527362187071,0.11853916888795933,0.314664994260644
2019-05-26,-1.5819799927819584,-1.5726498172056522,-1.571587026728817,-0.6419090922256003,-0.21174664400744808,-1.6004785324155977,-1.5754762320832232,-1.6241460195766833,-0.6714843751820538,0.27002015498974447,-1.5728749426617734,-1.586945061170032,-1.4722724807526373,-0.7419268966803595,0.0960888169400851,-1.5635815247449751,-1.5216757875511737,-1.5072810524233018,-0.6469236976319029,-0.224345335468018,0.11084948896861112,-0.420754401037008,0.5103664357909514,-0.5278854312265084,-0.22117884916845673
2019-06-02,-1.549980677960109,-1.4778610160127974,-1.7226639782337576,0.11346492292688036,-0.6089382644244941,-1.4352989772577753,-1.3207131493081008,-1.4479370825482507,-0.2512837685253701,1.5982515947492868,-1.681457003675132,-1.5022292078903723,-2.1073088659614547,1.525592991745045,-0.4410094656208447,-1.5094621510092192,-1.2631443507821791,-1.8965615279986974,2.629221584568831,1.640995700006274,3.968941132001662,4.12860407306234,-0.0641926636736846,4.143069744382931,1.6702323362458997
