Date,AIMCStock_Open_average,AIMCStock_Open_max,AIMCStock_Open_min,AIMCStock_Open_volatility,AIMCStock_Open_change,AIMCStock_High_average,AIMCStock_High_max,AIMCStock_High_min,AIMCStock_High_volatility,AIMCStock_High_change,AIMCStock_Low_average,AIMCStock_Low_max,AIMCStock_Low_min,AIMCStock_Low_volatility,AIMCStock_Low_change,AIMCStock_Close_average,AIMCStock_Close_max,AIMCStock_Close_min,AIMCStock_Close_volatility,AIMCStock_Close_change,AIMCStock_Volume_average,AIMCStock_Volume_max,AIMCStock_Volume_min,AIMCStock_Volume_volatility,AIMCStock_Volume_change
2018-08-05,-1.4244981054440184,-1.6818685136225584,-1.3052218297334186,-0.7693835706723278,-0.29164001949045243,-1.6062890778271983,-1.784139986956939,-1.4695000148297623,-0.3439466258605425,-0.7012600406235936,-1.3475889699002304,-1.59788570094911,-1.3639979426871596,-0.18349769551476872,-0.790391474221367,-1.5508905484424296,-1.6997529118998973,-1.6008441577913166,-0.13726215456010746,-1.0174539313365338,-0.832973515727218,-0.9283670961274796,-0.2022202154371783,-0.9471850202909283,-0.21552914321287855
2018-08-12,-2.1760095806076576,-2.2510054919106715,-2.0040721630136527,-0.6466934504628326,-0.1048539573634651,-2.131700959230751,-1.8319577341928845,-2.0225064923073073,0.6869335101862587,0.8449695908053068,-2.177935024443638,-2.216062248624808,-1.944323120901791,-0.43007193287536694,0.6910133141806154,-2.127012639557654,-1.8848378951420235,-1.956025537833429,0.4976292552797761,1.2001854550988569,1.5352956040353511,0.42048608725139963,2.2484601207556016,-0.12237849583783153,0.5901445148467066
2018-08-19,-1.5131261832610223,-1.503237006510751,-1.4487871502270544,-0.18654769725471304,-0.5196779769710642,-1.636579324373538,-1.8111306721909544,-1.3582467627529091,-0.7691706528343192,-0.5755455590015769,-1.5873072829591206,-1.7966571605692747,-1.3690011688801356,-0.8778256957830162,0.16134300845294242,-1.6791717232277965,-1.8139541170849716,-1.4123043275228402,-0.7872756730275839,0.10512573329333048,2.1955689672938186,0.9058597004621559,2.419088748875042,0.25708008213849814,0.2688181401234575
2018-08-26,-2.5126052407581914,-2.4713003613682285,-2.5284470891938247,-0.17550410496695865,-0.3997662868629033,-2.473427735504012,-2.2360527236891863,-2.416878505329407,0.5568075391712844,-1.0898296599342265,-2.6516490277576077,-2.712666349378148,-2.477810216453839,-1.1895631681907537,0.04131143815593481,-2.6598478274460864,-2.6301293859306214,-2.5059841044742748,-0.2784251606849545,0.5245933002469559,4.223539157883694,4.122894786323017,4.233153461577686,2.6641717894272294,-2.8123642038940275
2018-09-02,-2.0674804675639478,-2.098167711193556,-1.8964878838028412,-1.1717234339003688,-0.2660741057221221,-2.146246281266863,-2.3010586018187706,-1.918539723356477,-1.3204097933785768,-0.22901582626429146,-2.0566728277776267,-2.1008376947882357,-1.952204076205796,-1.106888525723013,0.27071821966882775,-2.0433081360763046,-2.1892041593414593,-1.8908665015603876,-1.4754731609049254,0.1899872241715188,2.4462936437848968,2.499319680061169,2.488592410552123,2.034437064127178,-2.198603231718194
2018-09-09,-1.7758752219057832,-1.7928577813371882,-1.6839176784000114,-0.8615256647899915,-0.1354846941441972,-1.8074003504832703,-1.7558474439172294,-1.7194291317616557,-0.3491021113726287,0.3957819461719885,-1.6754437825461819,-1.7126958889815378,-1.5911169101684695,-1.1310820718213124,-0.026437846419275584,-1.6660217015971053,-1.511751236502373,-1.6467887442689408,0.2985607496874754,0.6476812430114135,2.488164503417732,3.496975867140998,1.8543014970445366,4.133835532625069,3.9945303664167686
2018-09-16,-0.4736811832426806,-0.09906275234773687,-0.9660694406925259,2.1844487624766575,2.0342368523112633,-0.0797331331128452,0.22353882003413533,-0.6773212637939205,2.0464315495765732,1.571417125837516,-0.3678701032085829,-0.15863274892889284,-0.8157006857018064,1.9180049915234734,1.843170464097208,-0.14775620590335983,-0.015067859038720302,-0.5758421215790858,1.95278315033244,1.6025864132098446,3.484398189152272,2.980750495008902,3.311225909313234,2.1309828351650153,0.030168156387653078
2018-09-23,-0.15622762714495683,-0.13673690057786228,-0.16197285485866078,0.03279314770745563,-0.6665287149639317,-0.1580747350708179,-0.06730700013092711,-0.22635850549678097,0.375251787760563,-1.253265572237314,-0.24174168757728046,-0.004847022365159548,-0.27347005092045257,0.7925744458799215,-1.5091125870967363,-0.22137139340988207,-0.10920618815511043,-0.2539050845087057,0.49193495504995294,-1.537502807705686,2.604360701620389,3.0211017794295087,2.467724015098138,3.2385193562159635,2.8968305018266123
2018-09-30,-0.24864547173085694,-0.24223368586257246,-0.31442505351519845,0.1288012143618358,0.29807476562271157,-0.2171945876692161,-0.39583476198530154,-0.19687848552122014,-0.5172440295741723,0.3727333973307229,-0.35061301343902457,-0.38189610294807713,-0.35183300560063674,-0.2139636459501389,0.26104420733167677,-0.22367051100580626,-0.2418657100405876,-0.2942118912159697,0.1589175766735397,-0.5579762081992753,1.3117212428992309,1.997904678307637,0.7248779122870346,2.6584311065803035,0.007330200584524838
2018-10-07,-0.8240523617171425,-0.5594030996591186,-1.1659309655708947,1.4234959806989058,-1.3749548125524689,-0.8714178853765656,-0.6054621644971068,-1.202405296852166,1.386009729950235,-1.7393880573170653,-0.963365254946098,-0.4974493390811453,-1.4064944726367405,2.3141213453921607,-2.2512822489414517,-1.0494348625493901,-0.4959540005849227,-1.427145728856721,2.6932895105483228,-2.4535556905576827,0.5934165274584356,0.42265424530961787,0.9375067006008331,0.0002183513034005054,0.24699453136018942
2018-10-14,-1.561670324592091,-1.4649848014670974,-1.9124446829994302,1.191221947135529,-1.0609379378140193,-1.6895191914576142,-1.7199669185787376,-2.038535604276869,1.0075953704937628,-1.3225332491656205,-1.79264865841614,-1.4967592126379925,-2.4245500805280473,2.6229363797367626,-2.19683226006489,-1.7744301076702647,-1.553720353928811,-2.3125908289908423,2.584231841733664,-2.13570374350002,0.29869812406745794,0.44385246330404327,0.22004049107733248,0.5452667609180947,1.4942452633256225
2018-10-21,-2.741099265581544,-2.4648240076402814,-2.866200403947122,2.237787331446334,-2.2113695634602544,-2.7483706781269297,-2.5425055537926498,-2.7697038534055105,1.745574985018783,-1.7765948197158892,-2.869760897056506,-2.5178118275149868,-2.8800785647672216,2.4641854042746516,-2.077819829875899,-2.8844868735729188,-2.6843587760903302,-2.9038522554902277,2.3973310554468013,-1.9715984270472104,0.48511431045105585,0.4637082877162379,0.4746528215697321,0.3961989274879394,-0.48792090617455647
2018-10-28,-2.534343468299629,-2.347331669659883,-2.440032760813389,1.5330414894856563,1.8939575840853966,-2.4909813251049298,-2.464870633822629,-2.5176780647350085,1.3681887527840186,1.3108490694726147,-2.470692056536556,-2.4652084458413506,-2.34550452026116,0.9384946764011609,1.6638243204683132,-2.3822749665336023,-2.4027864345950007,-2.272761666820348,1.0592888290131983,1.442419363874601,-0.10247880503803448,-0.2542765748577952,-0.24166265223022393,-0.2295182265331372,-1.103204335408008
2018-11-04,-1.7359943284449828,-1.950076312153108,-1.6063415577671565,-0.6217953148610011,0.818302443068894,-1.7588183131227204,-1.9309110461418293,-1.5661623608687603,-0.9172933342832482,0.12132540371524504,-1.67757323771673,-1.798650533327324,-1.5334098950166017,-0.06541541131716712,0.25390745140495585,-1.6803033729694687,-1.864819565007806,-1.5368595323906016,-0.2374630562301212,-0.2425371557791261,-0.4385160300340162,-0.5145324507126365,-0.32653740735886416,-0.5764090394509779,-0.3674700301027222
2018-11-11,-1.7516431526491238,-1.933782405540408,-1.6215015184161714,-0.8139823626203735,0.18088700735945953,-1.7344779976069158,-1.892914330182896,-1.528685831064109,-1.2509941872351973,0.37347024834646,-1.6691977129945827,-1.8897652135758822,-1.5023805720332652,-0.7290382705593441,0.3326208241919574,-1.6678365865302434,-1.815332367162241,-1.4828327768861855,-0.5289374319473703,0.7463573421000349,-0.5738428979338215,-0.599243474173412,-0.5181788146629432,-0.5751740146938452,-0.1830405718090693
2018-11-18,-1.78601135697059,-1.6424429278052999,-1.7083369492384655,0.7187420510637047,-1.080212307702949,-1.7996408321361894,-1.658351335413232,-1.780934547049654,0.8228092622304959,-1.0268342175922736,-1.795416551359155,-1.9444756322033434,-1.7128283528578738,-0.36007028729708307,0.0678757454843084,-1.8151076464985316,-2.0029700803723913,-1.6573205574597858,-0.9415149131490652,-0.09823914475669854,-0.2560604926906093,-0.016848469017314457,-0.8176652841816741,0.5317014543009614,-2.016388216039893
2018-11-25,-1.6842435690184865,-1.844942418406668,-1.55067160650523,-1.1928382594830234,0.10698765168407312,-1.7129624163656754,-1.8440643498440994,-1.5542038530382927,-1.3860155271832815,0.10301280241599794,-1.6175022811606035,-1.759932258868744,-1.5013152215294254,-0.7482601148335499,0.12635883807744083,-1.622827677581067,-1.782639228107139,-1.4884807324893066,-1.0724256362906406,0.04294770142559604,-0.6713572944205433,-0.730063693137149,-0.5828857977727855,-0.7146296446378484,-0.19022717729994873
2018-12-02,-1.7424208260843204,-1.5494680943397745,-1.9428983292633906,2.0131671746465716,-1.9302483925562348,-1.792531627649647,-1.509991417693028,-1.9646916372186396,2.1349809556717694,-1.991702303123938,-1.8596411907769743,-1.5329927650754152,-2.017817320637974,2.318665122547781,-2.247301041066882,-1.8863648171704286,-1.5936172359945577,-2.0076975514666806,2.106633482435919,-2.024758413800009,-0.45184090438872904,-0.5548289563316252,-0.3080466113181571,-0.6289885213309264,-0.24398303303779034
2018-12-09,-2.0668066053919603,-2.1952899879433616,-2.006380232395773,-0.6036759192404487,-0.06893885112451228,-2.050269438506202,-2.1261186664047904,-2.0087162826360507,-0.38179358916869216,0.20244270315033874,-2.0020478983187555,-2.1474274092450893,-1.9063854797731612,-0.44629602505399824,0.01087595114802803,-2.0533988601730844,-2.1814960372604455,-1.9612712946928292,-0.6050552199523276,-0.06915796308846564,-0.5602365424701049,-0.6043655457411617,-0.45936902672719565,-0.6004489054063064,-0.3830659117111127
2018-12-16,-2.064753295156403,-2.1051077968928795,-1.9975795529411895,-0.20430244735426362,-0.47839843144159455,-2.0572468720536934,-2.114117140603007,-2.047049564800755,-0.1015389432904358,-0.5553093546606701,-2.0346221228909322,-2.132402465443687,-1.9676500452782526,-0.3087140411468413,-0.2504395855061306,-2.052206771102562,-2.138808615357092,-1.9968798488810746,-0.46543445471685424,-0.2996619067946099,-0.5013775918859967,-0.40642698944686145,-0.5442684730745148,-0.24868673812723446,-3.53630127081812e-05
2018-12-23,-1.9241336390546433,-1.9501272003330727,-1.856955109537726,-0.3833957126776389,1.1369616572410748,-1.9056910720319353,-1.9930133734478923,-1.8410404350559904,-0.8550595593430497,0.8500347361283486,-1.870749448829696,-1.9192507558624898,-1.7892342498148304,-0.37996600966262756,0.880199121041919,-1.8046342615974582,-1.8679249369699074,-1.7858849871190376,-0.375156950778769,0.7138777182585293,-0.8835505645993559,-0.8747510581312389,-0.8577583291846613,-0.7367494741938834,-0.029522946551687444
2018-12-30,-1.560301556282812,-1.5895884811177998,-1.5358247896388335,-0.3177712967076733,0.8292251686482267,-1.5198093851815249,-1.5724380590744145,-1.523320674871732,-0.34360655394114326,1.1611146341869185,-1.5139112904428147,-1.5473669393288176,-1.47744221902299,-0.2433256360073605,0.962181390832429,-1.4477920862434803,-1.4690513399891896,-1.4013551650556095,-0.38337141457203755,0.9185409481716481,-0.6985751598066607,-0.5717759662782154,-0.8002933965262808,-0.3222924260926165,-0.4017414912388816
2019-01-06,-1.0412719017876668,-1.079649003335882,-1.1158999983675502,0.18011410377923415,1.3243260770891028,-1.0341826020077143,-1.0771317342737037,-1.0346558937998367,-0.3697143598675475,1.0436088919172788,-0.9906674076917581,-1.006211246935592,-1.068432899656807,0.3125221185160626,1.145944388826349,-0.957040969101236,-1.0017959681836646,-0.9753554553147656,-0.2299315921871596,0.7899907055787067,-0.8220900211595746,-0.8628009770502983,-0.7852819111011885,-0.7580761921058825,-0.41396669249008655
2019-01-13,-0.9351960504015564,-0.9875453683985157,-0.8629455466311922,-0.8051067616804972,0.37248063697734635,-0.9387222178649315,-0.8726583537180725,-0.9240146520935996,0.1937096588572277,0.9704433909110612,-0.8777801873570225,-0.8895094130872185,-0.823585267585323,-0.35499552745947877,0.6581636820875786,-0.8849741869910109,-0.8465949220939935,-0.8381110533732097,-0.156312974471345,0.9947503364670011,-0.9159558602858862,-0.9157766000254691,-0.833500808882136,-0.8278295021094517,-0.20463856878940248
2019-01-20,-0.7027194118067638,-0.784795004216131,-0.6565348913896445,-0.8869865943484363,0.11378471014878921,-0.7401719760958878,-0.8003879282779229,-0.6634031414123115,-0.9450689008992492,0.413876929294659,-0.6996402772945153,-0.7415844564010313,-0.6242040492871075,-0.6622062073767269,0.6540667934369553,-0.6932147083784277,-0.7170026018097427,-0.6154524867602511,-0.6877218623660154,0.6444427227367018,-0.856148584387643,-0.8534377931472792,-0.7786501480881362,-0.7835213025214688,-0.4064046418860753
2019-01-27,-0.47563696331088867,-0.4611699225573242,-0.4683798504113437,-0.0837062287340219,1.0002460456935693,-0.4873101391162098,-0.47507670299801846,-0.49237344329325866,-0.028924279363121752,1.1365881789206937,-0.4476788564944471,-0.455988345332267,-0.4655043515686205,-0.05336680496710284,0.9968186995835195,-0.4294650846895354,-0.4450051431813566,-0.44106833253933475,-0.14286875304190502,0.7639886561079624,-0.7167717501827942,-0.6379736823734132,-0.7480814595728865,-0.4769604659017058,-0.18327169431982826
2019-02-03,-0.2961476008425988,-0.34512158628322576,-0.2671952928424045,-0.5024947340105774,-0.084132495280008,-0.3381215993701405,-0.3907199977628714,-0.2917357585161864,-0.6000541979780497,-0.2130952833491032,-0.2715523762698395,-0.3084876339023273,-0.26755074186029976,-0.2473440492519858,-0.31132311475845936,-0.28443954119823445,-0.3403538351412021,-0.2778074862665376,-0.38027922103316125,-0.4874285449749292,-0.6816841040539421,-0.5735036595085578,-0.6609617970695396,-0.4733257982104366,-0.25017471625990845
2019-02-10,-0.1706893879802079,-0.2057047668634502,-0.21332236282847053,-0.018553927017335388,1.1283731973969207,-0.1557715560708724,-0.10776711763584658,-0.2504405833445383,0.6581171897756486,1.4765518267600275,-0.07295117624242016,-0.10047930295005432,-0.11120424984138189,0.015965378250718497,1.0389532615171255,-0.05294965656726113,-0.013392906718517374,-0.11142030808852146,0.39089720485205065,1.3440677956958602,-0.7919419210070199,-0.699046047714009,-0.7742203691273826,-0.5757342643194824,0.047554094446079616
2019-02-17,0.20466881413344679,0.4419377963231824,-0.26551203424972525,2.529607440368555,1.1040322864538876,0.6434759369333162,0.8408747517814015,0.539725611000737,1.4520815187164566,1.1991171637947793,0.30184202557892564,0.4330597313176009,-0.10627302003892346,1.7926803972598822,0.6868420576712848,0.6216930850941322,0.5116982183809284,0.6954009066767001,-0.38151651730573294,0.84588132411837,0.06677630385161613,0.18937306107109225,0.008684737330710646,0.2704484796191502,0.35267269306419524
2019-02-24,0.6888693145262863,0.7086489042708741,0.8281363493611312,-0.13902564941289094,-0.8527828871471518,0.5820360252087763,0.6934232574381376,0.6723830523100222,0.2911940008545263,-1.046597325169159,0.6974326080804042,0.7029851345455246,0.842783435536225,-0.09277894087370112,-0.8756097197311941,0.6024785983112413,0.6054660031160389,0.7227484942099968,-0.1207962759537352,-0.8024627099183511,-0.27543714314085227,-0.14329438337818562,-0.18766081865636455,-0.09304902828468885,-0.7612415981845013
2019-03-03,0.5783615371767186,0.34181315514269917,0.6212172870638549,-0.5966138553389191,-0.4518720366794586,0.4665698495150918,0.3086832849483631,0.4914316798844209,-0.4417701844498472,-0.6417141482642135,0.6620098996863663,0.4775476291471604,0.7237517199839395,-0.48610535787075676,-0.5652798616078463,0.5577570532447693,0.3670297761156431,0.6264208205485328,-0.6910762413564366,-0.5397168025988388,-0.31254356233507075,0.14776412157554594,-0.5811685664746131,0.5053200732643984,-0.15490276961526495
2019-03-10,0.6072334660945131,0.4113475258681131,0.7119107219820711,-0.6981558902980266,0.2910359596878666,0.5462272301750588,0.3741137272376239,0.6275810555472474,-0.6684688853787735,0.5175507972465334,0.6854533768187979,0.5496000308436932,0.7734480148913087,-0.5414720221327247,0.19845317372197177,0.6122263467417919,0.459941437290328,0.7584484100959533,-1.0122784508389544,0.11447269180885855,-0.5440843231952767,-0.43127510556061077,-0.28670214480313133,-0.3293971710507029,0.7703656319435539
2019-03-17,0.7879985962463028,0.6884598115280973,0.9551949340804124,-0.6650759142256205,0.1759446369426872,0.6959490627197938,0.5626038743087068,0.7929675183709973,-0.6325289193290381,-0.22381252766053997,0.7105226753713726,0.7283636592551137,0.49704348794925235,0.6657233088175036,-1.0712418356567497,0.6801166121522871,0.6592331610798635,0.36998927971402257,1.0033771190906366,-1.3104811601907533,0.307123655290281,0.5591406178954054,-0.49564902125109017,0.722285320751646,1.7589654303822226
2019-03-24,0.23245713133282112,0.0721842665392751,0.47449652425679634,-0.9515749301578281,0.3647038196590686,0.17453211765371307,0.05188395102338036,0.26930748007974487,-0.605764964649104,0.2836703941539903,0.25952071928095033,0.1522829726760529,0.44088787605901353,-0.6795250261455532,0.3713085071801854,0.23347602656485802,0.22383219568725665,0.40796132258282686,-0.6071855768575737,0.5994665484065393,-0.5465506195735989,-0.8374991849911109,0.25408977860076043,-0.9095469539696115,0.2321536258108267
2019-03-31,1.0802205284026534,0.9366904702137718,1.032892567419658,-0.10295945872578724,0.9526865055790266,1.0094844292670573,0.7440980233031884,1.211540023241889,-1.1271568796290714,0.29558784231854185,1.1311759078408081,0.9559077410020832,1.1867624580693013,-0.3985800817805455,0.7397040496643952,1.1211000517436136,0.9640188524026755,1.2832913137143949,-1.0548966553602788,0.23188838098537626,-0.5592069358954723,-0.6600239051057787,-0.4761902852746859,-0.5003650760025455,0.14304421177322768
2019-04-07,1.0112909114758042,0.8726756970146095,1.1096708849221153,-0.5058809508064379,-0.08584381049596797,0.9028001554586113,0.7735045340122577,0.959912782996401,-0.4057871142979091,0.008071054213753311,1.046813311683877,0.9606673790886211,1.1949481914450428,-0.419902729525492,-0.2116850886310901,0.952040913608096,0.879164741331558,0.9792219712959087,-0.3559099790916162,0.06178172462737313,-1.1734615417236605,-1.0956582120317795,-0.8655158356226967,-0.8966922685414426,-0.33418226399788326
2019-04-14,1.4067674531690684,1.3955092361035624,1.4888475876596377,-0.10972145735589862,0.8390383154485884,1.4017545799707072,1.280464990556846,1.3234658972133742,0.14492293485547508,0.9360447081565709,1.4882762738364765,1.411577954501265,1.5750332099048052,-0.18156641129859574,0.8539840052109741,1.454914069912192,1.3699759327744216,1.3351259266312505,0.136712665767058,0.9488401813284746,-0.09695222940837804,0.08039022673649049,-0.6744969818886277,0.4423699000943409,0.801136262792735
2019-04-21,1.664172506189399,1.7958862223903107,1.6944829791460925,0.5629031723975275,1.2683149279287926,1.7390620882861496,2.0813894683342147,1.550890107996765,2.7615962290078846,2.276055232442858,1.612642429620554,1.623674641917,1.7747176237637663,-0.25635354793251114,0.7647360775207165,1.7303534068468955,2.1152267478534834,1.6109519317275902,3.033624093746322,2.0582778069182006,0.49225089101777536,0.32989582192984324,0.0022125503534885364,0.399034491859965,1.3182387162258635
2019-04-28,2.1199321891606924,1.9890001527373464,2.1613828751688904,-0.5686967777021644,-0.8178056385723104,2.03532625874512,1.7525463459535189,2.1297922593105616,-0.8683622801292535,-0.38369067828181497,2.0420456849800215,1.9477142882173981,2.1231420507274326,-0.6148324872504642,-0.2370422054001783,2.006434306403346,1.8694309070098216,2.0529405952375255,-0.4818819792343152,-0.517077026181064,0.3008794858319204,0.2656143319467391,-0.49977382124874065,0.49632800445536,-0.9956911949466367
2019-05-05,1.4977257339289765,1.4805914607704993,1.4565024214916187,0.1464060515632886,-1.5512813122165205,1.480359424382346,1.3567176088754203,1.5037088374695888,-0.11876666669836157,-1.3477663015110448,1.470902681255095,1.5286775180064098,1.421946340285307,0.5882346593659177,-1.6551805229973282,1.493545961956423,1.463351727587593,1.5580920457199108,-0.20162022537536578,-1.183651331880513,-0.3802434634462539,-0.5207475317216194,0.2751413928963231,-0.68066671808228,-0.14716614284204077
2019-05-12,1.002426338171775,0.9010714625721616,1.1335173544948431,-0.7891744653129009,-0.4138846234850723,0.9671103278141586,0.827557543728482,1.0972314664236085,-0.7489166249988397,-0.30938632856195797,1.00498435862835,1.024459609831729,1.1332997961648823,-0.456191791131329,-0.5143430460648787,0.9472477251879395,0.8440585527647914,0.9490679065024858,-0.3369132019196235,-0.5276392443787978,-0.8240417446885171,-0.9355673355833878,-0.700229740102508,-0.8453783291393228,-0.27703610175654847
2019-05-19,0.6208194574148429,0.6322791414339218,0.6531982100351537,-0.08706984672339282,-0.7850479196648058,0.59222104358337,0.5019366250286224,0.5962680054534966,-0.18474413913530524,-0.8819680378678727,0.6250326364357959,0.6208883219939899,0.6751168945815318,-0.2483757000628401,-0.8524878393543033,0.583524138581161,0.6368862061636024,0.5043833933589994,0.6167880535316966,-0.4539586138295201,-1.288467214166037,-0.9072300743044185,-1.6410423727649084,-0.4545321558768893,0.09324310438190524
2019-05-26,0.32173831117031626,0.2693267371485791,0.1236720344608254,0.39301610349337046,-1.6746608372211427,0.22938733007031958,0.15602929930332754,-0.04421626745284805,0.578611824728128,-1.464127856187969,0.24879305186840292,0.2514213631725424,0.0803565570842147,0.5517808512269384,-1.6250849346486171,0.14182704055257495,0.17882962975156255,-0.06925349879952009,0.9014949010261517,-1.5356431252552605,0.7871725609440674,-0.16285915864679296,2.0286695143625466,-1.0133059114903187,0.47814633916861865
2019-06-02,0.1962982868117418,0.30558629896485945,-0.10282925669830571,0.9744686587992455,1.6578011679731528,0.2977465988801689,0.2545340996668424,-0.0607227786791281,0.8312237212133328,1.188392802683704,0.27229199106132335,0.41579665361440954,0.05409001797596803,1.0364364535504975,1.6502711643105934,0.3457623748050125,0.37912376582942836,-0.08095606514551598,1.4557109402558799,1.4971550689862614,-0.6018339209505722,-0.6170645456741446,-0.3739653855822032,-0.5545855024830857,-0.5748293742303111
