Date,NAVB_stock_Open_average,NAVB_stock_Open_max,NAVB_stock_Open_min,NAVB_stock_Open_volatility,NAVB_stock_Open_change,NAVB_stock_High_average,NAVB_stock_High_max,NAVB_stock_High_min,NAVB_stock_High_volatility,NAVB_stock_High_change,NAVB_stock_Low_average,NAVB_stock_Low_max,NAVB_stock_Low_min,NAVB_stock_Low_volatility,NAVB_stock_Low_change,NAVB_stock_Close_average,NAVB_stock_Close_max,NAVB_stock_Close_min,NAVB_stock_Close_volatility,NAVB_stock_Close_change,NAVB_stock_Volume_average,NAVB_stock_Volume_max,NAVB_stock_Volume_min,NAVB_stock_Volume_volatility,NAVB_stock_Volume_change
2018-06-17,-0.7692649983886447,-0.9032737371504227,-0.5676063713481488,-1.3749296208379918,0.7792963346860827,-0.8602830425024707,-0.9658634956718863,-0.703062166956165,-1.3286056748254726,0.43655842088267854,-0.7341279704796063,-0.8733674326463309,-0.5495313171451337,-1.0413251821044156,0.29050174749372953,-0.799122410433676,-0.8770651558149541,-0.6596099628806691,-0.7869508907442964,-0.10094975683074324,-1.2864265621240232,-0.9722699467583872,-1.4535448250993264,-0.829112098927059,0.21140098662068077
2018-06-24,-0.9961537958929099,-1.017863043430126,-0.7904365936525116,-0.9915576036179135,0.2748203992440049,-1.0054726741318087,-1.0814356815113833,-0.9032814135717875,-1.0729773356454833,0.6409146292704474,-0.9120963171001109,-1.0695720597531115,-0.6950544594561556,-1.2611095161664094,0.321071068899659,-0.8842618879720507,-0.9601251647298532,-0.7544842836696503,-0.9164158604684446,0.25842237343814367,-1.3895403854497324,-1.1558730630467215,-1.196828533602164,-1.0847348579885279,0.378518318538389
2018-07-01,-1.0433826340869132,-1.1088390927883534,-0.9736304665329022,-0.7138828135661414,0.17238488059232784,-1.105196046489557,-1.0821742792163251,-1.0904764430724223,-0.8918818021922055,0.32028573398080107,-0.983872257349232,-0.9915885448120745,-0.8617088878936444,-0.5411310564072895,0.00887599872773635,-1.1118209910494818,-1.1495882463097482,-0.957848448479213,-0.6547624549570535,-0.12454658655995021,-0.325448202607698,-0.5761234718252276,-0.33073233564456483,-0.5926457629480946,0.8521147170908006
2018-07-08,-1.1531532836844123,-1.0406112610587357,-1.1572372192145592,-0.2448357919221975,-0.22182795391942167,-1.1176878582709024,-1.050170416894663,-1.2484582588324362,-0.4114564358343742,-0.09313416657570509,-1.160176651386344,-1.161158054562523,-1.0434735216028486,-0.26357949272194897,-0.22568392268337215,-1.172332070268831,-1.2507418418936394,-1.0352856615140789,-0.47105199544621146,0.027006212427938256,0.730992165201174,1.309642681502895,0.3541574439366502,1.3581753124103715,-0.3373755970752609
2018-07-15,-1.144754414173844,-1.0701349597445444,-1.1845066321424351,-0.5357173102632211,0.4538002596757282,-1.0485275510836853,-1.0574105818425055,-1.0051221571562559,-0.8275904314405589,0.6921229518958438,-1.158043108534823,-1.198642213444039,-1.0120223872261416,-0.5339668211656818,0.8660418623562124,-1.0768105737675613,-1.0485342595240403,-1.0333995210622748,-0.10364319379747382,0.7628480103612753,-0.3067762051508741,-0.5693284984587051,0.6420261119197274,-0.6845280761991333,-0.10221458951684649
2018-07-22,-1.7614457335585032,-1.2249672499626165,-2.4403037687007427,1.2789730780831179,-1.3191505144951374,-1.8243168674102068,-1.158101065117476,-2.552958985013162,2.1552537335219717,-2.0500427824374956,-2.2861554802181345,-1.5658312519188968,-2.5083595398876266,1.4772626254169574,-1.3925226046549486,-2.0101959454730576,-1.3914500053074923,-2.213813915647129,1.4831077513719684,-1.637424409910418,1.5571170953492095,0.8550538285875754,0.8617879922129488,0.8116448069041682,1.877621570840161
2018-07-29,-2.524306314394381,-2.564248556921237,-2.2179035530952205,-0.7036645579485736,0.33493206961831895,-2.440240444401348,-2.482468754976925,-2.1061127854327486,-0.5879475926021276,0.2608017075403533,-2.509908271894131,-2.5306063990025374,-2.288160816700331,-0.3966807339756912,0.17520466095134887,-2.4913691307511825,-2.4927068862801045,-2.2704002827981293,-0.8300283905897609,0.07278462886200122,1.271729536586032,1.1642883613735777,1.113205195124247,1.1265339310376719,0.7326567313054507
2018-08-05,-2.0612286130110764,-2.1321776133974057,-1.8156848088063278,-0.8497821773107932,0.58692353656731,-1.9952760576066184,-2.0160263579493227,-1.8390046918099265,0.030321461834708192,0.6436201484601416,-2.0065485460935353,-2.1494613974375296,-1.9386083312145994,-0.23597321726782125,-0.12995333815723617,-2.0098153086311537,-1.9978447606696368,-2.007597574314997,0.22070344976660883,-0.5136793105591043,0.08590311320414303,-0.3799744871646357,1.7245751889035679,-0.6541986366011299,-0.687320055429022
2018-08-12,-1.8304913489216457,-1.8354859501372902,-1.8140351457869344,0.010097662283120406,0.6196144569108148,-1.624283350294712,-0.03952753974921505,-1.731777246734046,2.7428694369027693,2.62148033562358,-1.886236046681044,-1.7461038561203412,-1.9121980542426527,1.001965370892397,1.3655228221837281,-1.7136231575154255,-1.1390184572049868,-1.7501902837115089,1.9064354064232931,2.0509975667136744,2.576671850522731,2.7757035607822087,2.0359532500469966,2.7801328091989546,2.8062759299509645
2018-08-19,-0.7439188318639386,-0.7731989247478357,-0.6972657869184222,-0.2787005489563815,0.5653181293818911,-0.7692331783975036,-1.0759811764487064,-0.5566097509750579,-0.49108241252686646,0.09622944544822981,-0.7739436364760274,-0.762771186337327,-0.7874661388029855,0.25762245986103377,1.0340252893694586,-0.7584234013111915,-0.9097665209143967,-0.6519869962399234,-0.401783394069857,0.64587560431937,0.6049559843366056,0.5569357850377373,1.8448710696730461,0.3942329959749794,-1.322648060789074
2018-08-26,-0.6624915100696036,-0.6548945694562033,-0.6918375063238351,0.11362644018703817,0.2006771321313302,-0.8105889570428221,-0.9282730660682599,-0.7132388242261088,-0.0775192161505692,-0.4412738932730696,-0.6126446006614076,-0.6505397610722023,-0.5380567987150303,-0.21936323229552313,-0.10719445643252082,-0.6498412725257728,-0.8452104558444037,-0.5669607949083725,-0.546041129863105,-0.1931948619138242,-0.4974123386036167,-0.6394240726641635,-0.24157599605951108,-0.661895278566174,-0.4019463927241276
2018-09-02,-0.7578540735862819,-0.8302868531147682,-0.5946390319725047,-0.7751762942059265,0.4641706131325848,-0.887256330002357,-1.185517833712851,-0.6739692481616165,-0.4427313354066566,-0.1061648505782845,-0.6497951726811475,-0.8726368554042429,-0.4442508094165927,-1.0846717635836807,0.5007361976944739,-0.6949209742057848,-0.9367592659901335,-0.5573908813936008,-0.7479942755020867,0.46072712172647245,-0.13263677022641357,0.22273051840152122,-0.6432621957369934,0.3130923171223537,-1.0981799763001436
2018-09-09,-0.2887520596001517,0.0570201262322262,-0.1852992743626832,0.6993605255497358,0.7942691794493398,-0.2838636662297108,0.3146456968846378,-0.4464134538946187,0.9174404697358132,0.19958880079248384,-0.383398193741267,-0.44827204560161604,-0.3570919064839425,-0.09372128388449899,0.7783032966379079,-0.3504755933401731,-0.10674118530932854,-0.48372625715261425,0.9363250856845622,0.5739468047127528,1.0984831890154474,1.3877999496732152,0.673924063260219,1.4138740614301561,-0.30515165849041875
2018-09-16,1.8218867391932232,2.6687257424603383,0.11599765635063543,3.1963237945985834,2.937321735492183,2.3116885610734723,2.89345872240509,0.5151135719434995,2.7911212839987676,1.8760401827252893,1.2363039722477003,1.748014751485962,0.2465295970214997,2.635968368860519,2.4850852429701122,1.8601661397847191,2.554849125243548,0.1974152324017829,2.98270551511332,2.557241806244453,2.1610011867363834,1.85668954862222,1.3936942599026667,1.851374433697537,0.04298940843706729
2018-09-23,1.6880224398451311,1.4100244665556967,2.0285077415303623,0.3431949700309179,-1.2363836556569003,1.5474254773493357,1.3122674814040403,1.9878247260791633,0.1526820111539199,-1.0805318409214149,1.717343584948254,1.6179018358218478,1.9383506840389626,-0.47106584021945114,-0.5989604871877261,1.603875963165371,1.2637428043882546,1.9775522404435848,-0.32564598827736474,-0.7547196651587127,-0.7815978532798857,-0.8463187152148377,-0.19960932546587776,-0.874437576366127,-0.01693257190306613
2018-09-30,1.64772612824827,1.6792688219972483,1.7847733823219913,1.0444220237198787,1.8786307805605877,1.6269708520198602,1.4527062986368187,1.7195850472149727,0.5815663638625743,1.2482219786567672,1.72049095003117,2.014340706995027,1.7193008271548431,1.2108685748142172,1.3757671539512946,1.7169650896943864,1.6688322748235154,1.835010885649244,0.45390932018120644,1.0197159145579333,-0.395249847137395,-0.5685639024797688,-0.748284262004811,-0.5395500513177139,0.26215979962753094
2018-10-07,1.5736649985302138,0.9922113067072946,1.9919595497626619,-0.41344567144048033,0.0076816423967380155,1.5860377587968597,1.2315100050396255,2.02122435591814,-0.18487365073586415,0.39818078825146325,1.6389972316238641,1.4683420459927035,1.7206965884060101,-0.13276363687239318,-0.0018489896210501912,1.709937196150541,1.55722790889468,1.9890251483053571,-0.057292421571082566,0.2535170606203131,0.22710712225409316,-0.4761116907990035,2.4428236123801215,-0.7482132298300301,-0.008292885236592135
2018-10-14,2.0672768978020595,1.8653266978583014,2.1875460629022374,0.6653715533617609,0.17046440919558897,2.099159711230881,1.8791483400540172,2.2092172203272376,0.4698194202468932,-1.2506639182689687,2.043561841154883,2.128886170974601,1.9702470743261935,1.4819556504349032,-0.19015318305672194,2.031501193824062,2.019401618668182,1.9331134752579482,1.1057924314825587,-1.8564141740001354,1.6230389004769514,1.3983844785193085,2.0847875220121237,1.2112687707728804,-2.0700128469631944
2018-10-21,0.7012603067380424,0.7196241641083959,0.5682968042397621,0.62404798441092,-1.7568427503874302,0.5288278781450875,0.4903277019738078,0.4317480611209035,0.3213321030144997,-1.5841776421194285,0.7010844269219776,0.7444878327015918,0.5444316906744198,0.9253560120925359,-1.9401552301247007,0.5649661249585195,0.5721240141291627,0.5147367008647249,0.37911219548026515,-1.2580439778123236,-0.36416842667781824,-0.30490421638590937,-0.43982024613080356,-0.26606609131623116,-0.2865477048019119
2018-10-28,0.33324040186182274,0.27306094567695594,0.32599895683158153,0.09243402806822743,0.7321664469028876,0.17395521534759217,0.1887746202412549,0.2362549704847037,0.023960538977510947,0.8794754592683829,0.256990749204025,0.37203717791052693,0.21431243330769553,0.5896070921196483,1.0383450334238462,0.1872675748719042,0.22201640946219975,0.10920381512533207,0.284847201144328,0.7692694040712026,-0.2719554255158158,-0.048005917679690965,-0.800699913908254,0.052363680810220845,0.9464621637708841
2018-11-04,0.34818115106507813,0.03738421409468025,0.5324093744892577,-0.5852072157288153,-0.5006027752122525,0.25922257114860264,-0.04348614002912287,0.2848250702454404,-0.43674839917171376,-0.7137327113694614,0.2725945146655841,0.30527011574317825,-0.11366124903633171,1.0880629306140732,-0.4600899158938682,0.2596550166881225,0.14440351252165579,0.3805538609836571,-0.3055961969295302,-0.5423765082346776,-0.3974920551427949,-0.33142131086337634,0.5332251666234117,-0.42103144453772756,-0.6978624726667342
2018-11-11,-0.43745835949511774,-0.45935558602300275,-0.23945099498024686,-0.4664256355856726,-0.762990163159186,-0.49693549430604284,-0.6038468153160564,-0.34774049067250934,-0.617513593372047,-0.5975338748298373,-0.32106149343020346,-0.5351992092072174,-0.009829053014741513,-1.2200375826295882,-0.5357429562850619,-0.46529911651877054,-0.6599131247188438,-0.137205600235743,-1.011955073190328,-0.24475560450465925,-1.186668673075348,-1.1343469707282388,-1.327395315963352,-1.0098215201422727,0.48864646012614393
2018-11-18,-0.8416360242088425,-0.9593955826750797,-0.6306177607581969,-0.8120879830890194,-0.4223625505117519,-0.7921418838248231,-0.9811453390206538,-0.587593626219881,-0.957167348998538,0.04364548177761058,-0.7554775000314803,-0.9032830851494495,-0.5287503014895562,-1.1009680578459693,-0.3934404015877672,-0.7624180374835271,-0.7783290636176144,-0.5553566584880267,-0.6609023693998668,0.26998544576565947,-0.7408124650665517,-0.8220421795307249,-0.8961698359769538,-0.7472997199524255,0.30465486964009914
2018-11-25,-0.7000044666760902,-0.7612435962996971,-0.5367408536353679,-0.5831991774419182,0.35532581306411926,-0.6798905056607145,-0.7995960035337476,-0.5376592963824885,-0.6860912844477386,-0.14120389356797935,-0.6722398865853461,-0.8257140991528232,-0.4464379891751189,-1.0175966351644938,-0.33744479082085743,-0.6844561971054588,-0.7567399233974803,-0.46212412109963685,-0.7085592264454699,-0.5279807087596469,-0.6565451582505236,-0.46071467013131007,-0.6950952042124835,-0.3841446579345309,0.7397108774708604
2018-12-02,-1.2599927682016874,-1.2472807069776748,-1.3716333151943114,-0.3861162641553913,-0.8023049215302802,-1.1799865353545338,-1.0936749759111977,-1.1307376722604874,-0.43603491348246215,-0.7863342076560569,-1.5541108964392765,-0.9759909527790949,-1.9986387823575935,1.4764391160518358,-1.7208773945375824,-1.4745923160458039,-1.0809277544991376,-1.6924275104438697,0.49926835274341635,-1.262280308488206,2.8930796409322954,2.7132164408427135,0.7678034567796199,2.7624583045102633,2.667625570595497
2018-12-09,-2.0802805574509584,-1.8911379683082952,-1.9251224850560815,-0.7892764904283565,-0.25261922181476726,-2.0007037588148777,-1.8457080344160837,-1.875599064162629,-0.9037198601411975,-0.21656478388893255,-2.0209003579587517,-2.012726969666367,-1.6963240884620343,-1.0969171701248241,-0.16473348433545115,-1.9764846547419268,-1.9670461781736839,-1.8008813034658457,-0.9998612684976137,-0.11551276677162267,0.5625589340766932,0.4046338803102805,2.1027459560880675,0.1726293740009722,-0.7936998563531206
2018-12-16,-1.8145020236941112,-1.6504086225980101,-1.9469053706879595,-0.22170560827454233,-0.7069128296119904,-1.7518595856874175,-1.6291768235863973,-1.8022395697650777,-0.7638785026359194,-0.3588435106224703,-1.8062984475083579,-1.6405233976477214,-1.8143680322741935,-0.06232961530162178,-0.8846439151013942,-1.7793941217919016,-1.6590276444794163,-1.9309952606031744,-0.04145752337659874,-0.6131830912303373,-0.03245892512544233,-0.3169612083113131,-0.3902310389924373,-0.2853112328714931,-0.027815047719461354
2018-12-23,-1.5944220359934096,-1.4288668816063816,-1.5823236585514115,-0.37999940211511946,0.4795470822456999,-1.4931942373948994,-1.4112660661334826,-1.5613606630562797,-0.6004737780946163,0.32130021713594276,-1.6489209641324845,-1.6646948627622435,-1.508004009825277,-1.0927345829520672,0.22360887475206578,-1.5323403884534823,-1.4936649316176678,-1.5463607864589466,-0.6450984022208107,0.4534017216967325,-0.1807696639325756,-0.2573412303297827,0.25055601242775233,-0.3026979333160509,-0.6533096061569428
2018-12-30,-1.3688803113492212,-1.262531473662549,-1.3324139475097285,-0.41239162528094314,0.7845011027939714,-1.2632085492094007,-1.2150224919840165,-1.2930095715916876,-0.6284969620114712,0.19031080378148474,-1.354453190922713,-1.2258848293684002,-1.3716637360485,-0.09077428649028679,1.2048016272405293,-1.3256603839365944,-1.2947775047502519,-1.39901025076925,-0.3253259179456955,1.1033519128818365,0.2699491487602593,0.8390091269104807,-0.45522319387242727,0.9293736070038162,-1.56926813072291
2019-01-06,-0.8344688296659262,-0.8516107984541208,-0.7872612861499886,-0.7999939034380799,0.6392444065821481,-0.8266950106467398,-0.8567270213414,-0.766816175435311,-0.9913710480845189,0.5355167201531014,-0.7931195498142167,-0.8646678201499527,-0.6860040905557842,-0.8292354265078018,0.49617337360343644,-0.8227137685521368,-0.9388753944434696,-0.7154749995994638,-1.188375256071199,0.4968548077220687,-0.792335818050961,-0.6643502350139372,-0.7773517098047122,-0.6078580348271428,-0.2186166182637662
2019-01-13,-0.8018058459740526,-0.8273044186593813,-0.7363658279002269,-0.7309122626052695,-0.08852264474536534,-0.8762655816602833,-0.8791132474957826,-0.8205059647585357,-0.798226796466044,-0.007321979035670618,-0.7546099012461892,-0.827629532438517,-0.6427658332187701,-0.6708701856891752,-0.14059047401935565,-0.8367807032455411,-0.9071433086323882,-0.7263922062850434,-0.8597585005374789,-0.05557076498237464,-0.8243894517235448,-0.8242653178770579,-1.082471759652327,-0.7451406956266456,0.17952086745799214
2019-01-20,-0.8338468305805168,-0.9336665065636505,-0.8316563346372329,-0.8239933523735294,0.06228378226084074,-0.9387557189767105,-0.988482940946245,-0.8903779595547417,-1.0135395370058262,0.11614999461432893,-0.8334794729162219,-0.8486527471692369,-0.7284861531453848,-0.4839905302718365,0.5246766954609211,-0.8562980279410962,-0.9407407246832378,-0.7912340323014367,-0.7117493957124459,0.5849658727717498,-0.6950057430111574,-0.7253709631566372,-0.766183947277479,-0.6785954008119145,-0.1399667707823921
2019-01-27,-0.49531759735419423,-0.05360910573452277,-0.5438967222064315,2.4409072834237695,1.9923013246357437,-0.43490186855978885,-0.13435207561446208,-0.6635856200158559,2.1013654714757686,2.5964450306176947,-0.499786000573906,-0.277925338637185,-0.4194444927528732,0.21034569082856655,1.285768414240606,-0.38495515221865934,-0.10811502546508903,-0.4586493772502103,1.0170003610541176,1.0007542382169738,-0.22857840072609445,-0.08017749934687354,-0.8166512080872503,0.01079628480116857,0.6190624053809101
2019-02-03,0.2342638380442308,0.10003103632013656,0.1983550228048924,-0.4035083395866338,-0.6051616121189852,0.08558265301009191,-0.03829847027865288,0.0186271699110876,-0.2131954211078322,-0.42507202815344736,0.1439043022993246,0.12807768335192718,0.04500122303548848,0.1524343159906614,-0.6021118622833793,0.13461554462908415,-0.04568332633049193,0.1901105091135943,-0.5878341301155205,-0.3132956634752562,-0.5765718937889283,-0.4841466447869911,-0.6747367618384937,-0.43501544815585075,-0.08632076315226249
2019-02-10,0.683749411084189,0.7791305117064309,0.5882479324447007,0.6064963679434806,0.8574107507996699,0.7376696342825375,0.6952137434281506,0.7155417233799656,0.00674686124184014,0.9622987221222219,0.748998737200399,0.914630994682831,0.5148655019808117,0.7173456710116359,0.6782839716111795,0.8733029878908155,0.6833263323161423,0.7360590735327683,-0.0325772718915516,0.9680296721169799,0.48509680387451426,0.15731183347596528,1.9123783837154344,-0.10348003074924991,0.12907551742281534
2019-02-17,0.9019709165855807,1.024456043001056,0.6817073106515898,1.2577371939135302,-0.639602844372444,0.8460227846024937,0.8425377548007887,0.9052769404866958,0.036215084344580914,-0.5166779408322413,0.7783043342973295,0.6361156619973766,0.7971923384729828,-0.09991618071086138,0.017333835000007042,0.6781577806850717,0.496325673535044,0.5716492610001981,-0.05711564946097052,0.08144354774909912,-0.115419332762112,-0.35884824810427357,1.0400224995054028,-0.5286000037585239,-0.05769670813850319
2019-02-24,0.7279536234131382,0.5032305765910793,1.1240707384774773,-1.2923485802844008,-0.4086768437037037,0.9314219463279693,0.8587104109620232,0.956167429197454,0.03527458883062636,0.4710746976258696,1.0908161367811011,0.6107936827030603,1.6378971609285746,-0.8670921068404018,-0.12856996206327234,1.3190771328645188,1.026597722456963,1.5643522585775358,-0.6011546634240458,0.5282274219211737,-0.350437940048392,-0.3798247650459893,-0.17621443414529617,-0.3713358238544279,0.017194108262450877
2019-03-03,0.5543953058639725,0.19872115524553674,0.8737193519960601,-1.3145070695094787,-0.5655685657869441,0.7533041681432626,0.4812393302452189,0.9274809078504964,-1.032639312139131,-0.45128783692077407,0.8188060936475329,0.7581426354494055,0.9565243221410814,-0.3101125107519627,-0.8616161552390814,0.9711777536168422,0.9605819295098078,0.7952767071746024,0.27471772809356243,-1.176355948271603,0.10842437776079608,-0.08035829550713244,0.8345513894980695,-0.3516989912761413,1.0916623219635824
2019-03-10,-0.2541986974043144,-0.06616481805689262,-0.16215136435230762,0.1896823832723993,-0.811068216139214,-0.394461423076263,-0.2931075929221873,-0.39590684373032703,0.24264789557680225,-0.9210347925553167,-0.3140312672343901,-0.6241498291531985,-0.03390553984509569,-1.2356034539190366,-0.20922398216135013,-0.24342946048598194,-0.11897329779746267,-0.02526568401306947,-0.21528214861402986,-0.2511172895000811,-0.22833552221294318,-0.5308060665686635,-0.10702930490774251,-0.5368749899601692,0.08869164400223346
2019-03-17,-0.570476280781569,-0.40426319596616606,-0.5590630512271139,0.2476437455050364,0.41997327372901777,-0.4444520879776071,-0.06995915053777065,-0.5279930604588254,1.0353168380135132,1.2500925222849035,-0.6434247917087201,-0.7644045238746174,-0.4547671286903843,-0.83191514709094,0.15251380277835572,-0.5213307372976161,-0.6540837209320864,-0.3518852247248841,-0.7777288037300402,0.5011898935322316,0.9650098829602971,0.6267308768168797,0.5448414475358248,0.5230443600271794,0.9668681346167736
2019-03-24,-0.05136905442495574,0.2952253208261524,-0.40466092292844613,1.1975504965489152,-1.7605877992992955,-0.27168831254356335,0.04633451452328842,-0.4303067340954392,0.9562747175184256,-1.505364917919135,-0.24467244247774828,-0.3517213861895874,-0.22962300607113276,-0.2931122024506701,-0.7409765148247928,-0.11630168881074247,-0.2174068464510297,0.017918461351398865,-0.5559840911686131,-0.8571256944218272,0.6552647777398964,0.14134985174309875,1.1096120445505169,-0.16886229561554217,-0.5206059030001523
2019-03-31,-0.8440665955789514,-1.001393997765441,-0.5967993609487335,-0.7903167637655539,-0.2167406247621314,-0.7361050767571435,-0.949597894617347,-0.4695674673456941,-0.9280240268447358,0.027045517847255972,-0.5739197790826573,-0.7402420060888781,-0.4928585242711142,-0.7671811694322188,-0.27146621912767466,-0.3274009293310785,-0.3557586549808206,-0.04290811817170865,-0.7015380036096986,-0.33543925311227635,-0.06147301664564624,-0.3300136898395562,0.25509208488174034,-0.5822671419661424,0.4427637395844267
2019-04-07,1.6635263329026395,1.487398793207824,1.3479035706996372,0.6021743421248915,-0.21579004459396747,1.7255770532365002,2.055373971270607,1.645819740301313,1.3401855766365265,-1.4661409266874712,1.386199716035314,1.1891073687094138,1.6458464047640793,-0.26181729484899824,0.8369598598118628,1.3564767439604724,1.258467291339582,1.7345231102568894,-0.9027742305868932,0.03783408624229809,2.5536508110714218,3.088682973765611,1.2867283659665907,3.160551050980572,-3.162201195655808
2019-04-14,0.9202645399432999,0.525280310634227,1.3967917328642019,-1.2692766376629465,-0.07006416660503674,0.8776104105352278,0.4341218192944437,1.1077276649275754,-1.2041038396659396,0.11506890420408354,1.2717462249714127,1.0016910881693195,1.6189269417663887,-0.8886739370011129,-0.09232657544953671,1.2075768842778403,1.1330737893276472,1.1952134765626097,-0.082792021787645,-0.21405856741259496,-0.7558768998176436,-0.6865802321366159,-0.4326675091670372,-0.6719508117759087,0.01716980453771665
