Date,PXDStock_Open_average,PXDStock_Open_max,PXDStock_Open_min,PXDStock_Open_volatility,PXDStock_Open_change,PXDStock_High_average,PXDStock_High_max,PXDStock_High_min,PXDStock_High_volatility,PXDStock_High_change,PXDStock_Low_average,PXDStock_Low_max,PXDStock_Low_min,PXDStock_Low_volatility,PXDStock_Low_change,PXDStock_Close_average,PXDStock_Close_max,PXDStock_Close_min,PXDStock_Close_volatility,PXDStock_Close_change,PXDStock_Volume_average,PXDStock_Volume_max,PXDStock_Volume_min,PXDStock_Volume_volatility,PXDStock_Volume_change
2018-10-21,-2.1632621755579633,-1.7115851001080662,-2.2997215008972907,2.0420903172382685,-1.7794741356531272,-2.1382670471008645,-1.7537825242023388,-2.1588325566945015,1.5379521356978836,-1.573546739151323,-2.3494257000852583,-1.992297694655922,-2.387657370611684,1.867907765918439,-1.522759876603258,-2.251900817035399,-1.8594237256411104,-2.274031863542927,1.482820543933862,-1.598349527334863,1.947656530903422,0.9173296456376496,2.24585062368783,0.12065515531799234,1.170101967895118
2018-10-28,-2.39672734016122,-2.5302148575187458,-2.360074857037949,0.24011723227919668,0.5190399425050387,-2.3198248008244424,-2.4717619505200257,-2.1678220388693354,-0.19211234447123904,0.7096631570470054,-2.3903519373618,-2.6038881466946586,-2.2993233899379852,-0.24288926388291773,1.0748558046733705,-2.3259467760395913,-2.4254588662710046,-2.183837095751711,-0.12782746813437815,0.9237681534812779,1.10829767700008,0.4610090056134184,1.4952772215003252,-0.17641067943238112,-1.481436559802018
2018-11-04,-1.5206937606003428,-1.280381048465699,-1.4831715975494977,0.9866300491943413,1.0100070359523097,-1.4178822318609854,-1.2756555000026415,-1.560036988706326,0.9621899189371564,1.5944985340608164,-1.5060869054645831,-1.405650181287346,-1.620764575627007,1.1176708627259426,1.1954482752312925,-1.3258975986687747,-1.095193779998961,-1.4907481838386614,1.2807435971972319,1.698736794499472,2.2583366374709324,2.3175044836900796,1.299689070025586,2.1968223063382166,0.2776080463459066
2018-11-11,-1.1775871758935725,-1.0556429676539554,-1.1530733269260587,0.7795060564655836,-0.5426893486470482,-1.1862150853057565,-1.1308474598910947,-0.9458505681436932,-0.1847284467489815,-0.3549955031422633,-1.2217922985528222,-1.3296562124313929,-1.0571041065083233,-0.45590028083815154,0.23309842556597768,-1.2472204476153999,-1.3441589774053768,-1.1151562395563084,-0.32388678504475066,0.3617316834430339,-0.11883062057251849,-0.4211522493452433,-0.33128789567287853,-0.3808182571246327,-0.9324120002386567
2018-11-18,-1.223529532190216,-1.4394221408030905,-1.1171275769989428,-0.5691174690540962,-0.4929973363277576,-1.2467634516616835,-1.2949714182238776,-1.2610705954147705,0.22304469782280656,-0.8584318684888292,-1.1389042410106425,-1.2449339923021914,-1.1480727760463452,-0.010336085508210758,-0.7730374606086011,-1.1333242780204764,-1.0926769249460788,-1.1709557742883738,0.46571612034054954,-1.1326539408281904,-1.0790126606218418,-0.7602644238516651,-1.216650561204933,-0.4408281689507488,-0.3994884835040478
2018-11-25,-1.3097881255410295,-1.54610906575786,-1.0543236676385201,-1.4660872331252495,0.19740135322862903,-1.2972931711563622,-1.4288219635885326,-1.1119116526470436,-0.8445784208024912,-0.07084623178637767,-1.1871490541114615,-1.317366490446274,-1.005300077756844,-1.1128136599275302,-0.2062808115911802,-1.2449935520282176,-1.4113822730449503,-1.0094449499460802,-1.2146923548511621,-0.13718828161701357,-0.2902714015004854,-0.06137811155331784,0.07071150949456038,-0.10680000820674697,1.1658683499031521
2018-12-02,-1.125933105744205,-1.0595877893235606,-1.2938311229106982,0.958178810808595,-0.5663158647832897,-1.1326729494240133,-1.082515339751696,-1.339104960524635,1.0656447558975832,-0.33933287003020013,-1.2391341382542826,-0.9736471923344574,-1.4933298632226248,2.0244130297042093,-1.0151955900122462,-1.2166785100474458,-0.9973238106318545,-1.1793217252066381,0.6016874203134461,-1.149177852622074,1.0682666658686488,0.622618403852785,1.6188291562849682,-0.005372957983279157,0.8888720804454763
2018-12-09,-1.406901168332213,-1.5272537711481564,-1.2246853040208356,-1.0074915202315964,0.2131188413672457,-1.456554905876586,-1.5740764191536885,-1.2614879032372182,-0.9465829919847778,0.01372968283275456,-1.3908632319433296,-1.5311616829167787,-1.1915401190694657,-0.9814207982301147,0.22586060214645687,-1.454362277996488,-1.6079589445960423,-1.3380314735273082,-1.0376291330323706,-0.14337040305229362,0.8893844244374179,0.19439636689945555,1.7649818009952956,-0.7550779025297535,0.5945076363033857
2018-12-16,-1.6572030509904214,-1.6614429831547683,-1.664870545754761,-0.20479251603060794,-0.7095097818658578,-1.6303626479859707,-1.6193776037321468,-1.667420690969566,0.15046453972370286,-0.8706464797985853,-1.6071869521625297,-1.6584056343512388,-1.6474765666407427,-0.031165938935346214,-0.7235915661408021,-1.6638472179019081,-1.6701016042397863,-1.7552421860197653,-0.007314187514872407,-0.7154758658608273,1.8415077611541637,1.4960422709822645,2.087986906010504,0.6266437805204575,1.4988534194661376
2018-12-23,-1.6723251686191691,-1.595881716118663,-1.6755232059696623,0.003017091459907458,1.6136928161426862,-1.6497811562054336,-1.64278993845802,-1.6368898456878624,-0.3807741863806483,1.3889835050076544,-1.673220935875872,-1.6429534851283532,-1.6492111276604688,-0.13682878975302046,1.2720497921519587,-1.519693871377691,-1.5223988329839357,-1.6782742410657763,0.3146321149937298,1.5137303819963288,0.3376469084606428,0.626800382529641,-0.4204500057964788,1.1303728409662837,1.6370175981853774
2018-12-30,-1.0941083611604718,-1.0401985165584795,-1.119323238706304,0.04023256538188358,1.5189778635548434,-1.0630331062762617,-1.0091775091133657,-0.9822692985069613,-0.558805842254104,1.2619815981500637,-1.0139873693225685,-1.002780886261328,-0.9499617194109194,-0.44584459625911976,1.1532745693013478,-0.9681297820512413,-0.8914912528635199,-0.9116277838865618,-0.29421093134329906,1.181775744809542,1.089484477692267,0.7168229828596687,0.5412911504677851,0.6178964222967529,1.1635506497241375
2019-01-06,-0.30934814972295915,-0.5270942496277969,-0.2630145994412823,-0.9764971476452049,0.9618774405059629,-0.353678713055265,-0.48175551724185295,-0.0967383974510932,-1.4360824308412543,0.2712278792967231,-0.21706456420033202,-0.40881561607391215,-0.12913690389955954,-0.9358219410478084,0.6294033092401666,-0.24335420316788745,-0.3678321922534761,-0.018403492998100335,-1.247040604491384,0.17196160272602073,-0.12168848773719085,-0.20135197544938863,0.3765542460333718,-0.5088773422771745,-1.4335978367881408
2019-01-13,-0.1703691577259271,-0.3534449031984034,0.029393840181675894,-1.070380189451269,0.8182688761709621,-0.25824569323225954,-0.46571973582179504,0.10400423486454366,-1.5330609616100297,0.3288109790706868,-0.028220228811925947,-0.24116192172328577,0.20465406683936865,-1.0786116458182005,0.6185015034099545,-0.08705543336751996,-0.3170573138704011,0.24350493693662653,-1.4492238888023885,0.35171119496694453,-1.4258380860503501,-1.2340755384598636,-1.0628415365376964,-0.9313426701521585,0.04283409645274684
2019-01-20,-0.384362313293104,-0.4258928066430666,-0.28382911413444023,-0.4737140331130558,-0.574235981652176,-0.5026720182297968,-0.5741750331493588,-0.29450208116576587,-0.8481325238689823,-0.1430858503928354,-0.29747463918548467,-0.47575952955978246,-0.06463594357962353,-0.9878212990885678,-0.08911291610488735,-0.4786355403763216,-0.6536841473299485,-0.24402708209664808,-1.090760377481941,0.004524343214531601,-0.6814397498899345,-0.8394651243095383,-0.47972378763251167,-0.8001528278918942,-1.1496176556905917
2019-01-27,-0.21130304564080485,-0.3731505597960242,-0.09387410815598263,-0.824177378204373,0.8419964898693166,-0.33086102440101567,-0.37000302679644864,-0.12480948765350221,-0.7008809751879068,0.705805079458181,-0.11012028726410815,-0.19088332561808238,0.04910016271093836,-0.5622149342594434,0.8034373248315961,-0.15658635412258254,-0.30635042025516745,0.03632547108900793,-0.8580677443616995,0.4385001851012752,-0.7181730877952605,-0.6289606785945727,-0.8415384635011303,-0.2978748439713879,-0.6954596003299222
2019-02-03,-0.11361490694302222,-0.16600880071462346,-0.23395271756733066,0.19436517793690258,-0.8113714927268975,-0.2358809656347369,-0.23917140664856237,-0.46329389125402826,0.6174902690696652,-1.1665224344441472,-0.11586693367729808,-0.009229169798508234,-0.47466189371350875,1.073527736630737,-1.3497399982281313,-0.14057902066970407,-0.0017905510821199172,-0.3117352200537262,0.8325267896642112,-1.1248791131767604,-0.7431671418653487,-0.730193768572959,-0.9212933580828648,-0.2656175243065387,0.23710646325085324
2019-02-10,-0.11562322506087187,0.21111682516540442,-0.35018497356600276,1.410776732278649,1.6835680390492733,0.07451544295642763,0.21951457525794366,-0.20370795925379462,0.9544270601778427,1.6238284679086943,0.14703596696603963,0.36056707783267755,-0.08769297529457079,0.8666163337729295,1.6305593912547296,0.28366279914348064,0.29543150133764773,0.02636345231467231,0.5990358125222164,1.2290767226129764,1.8062273646043894,2.710669444379801,-0.5291970069644207,3.0895767198001316,1.0208295986676967
2019-02-17,0.339768878445632,0.3758447419257642,0.3200776843095029,0.015519222391736226,-0.9888423872720572,0.28331833913484467,0.2618205351875564,0.3842347279989735,-0.3068455171013078,-0.6504445957198097,0.2693798502086153,0.3303799401589075,0.12711714708388214,0.3367676815618887,-0.7284484199056517,0.23545133791932688,0.4309067802520617,-0.060401092492952925,0.9663614960509131,-0.4522468297865313,0.9584543129343892,0.16890936636074663,1.8725512204823949,-0.6359328006455789,0.027769142720315422
2019-02-24,0.46529845980899487,0.12030848768832679,0.9010959744698457,-1.6349709152497545,-0.05113590364975787,0.4182992780342175,0.18311051607982184,0.664899237342178,-0.9349646398159677,0.25594272938682266,0.6483360059561292,0.29433443094978146,0.9580170150732085,-1.0620101263014072,0.1496417832482025,0.575794872010421,0.346398424790161,0.7114720826807086,-0.8762597591304484,0.25628135884587855,0.6001559649241559,0.7622403893201196,0.9081407350132353,0.38108882698549634,-1.5424587642297227
2019-03-03,0.34333565843386155,0.6194283435025093,-0.29294731141685065,1.597327676968981,-1.7050167609977744,0.07527998099129238,0.6822848670930021,-0.627844477181462,2.0996311295323036,-1.8238708792279728,0.15625515977677215,0.5879467225376722,-0.5071401496800909,1.8810813636728405,-1.8601010947683263,-0.0951625490593226,0.47769123198890656,-0.7229427153960036,1.9761036600373423,-1.8882471747908651,-0.748373073051467,-0.7007857665089899,-0.26635693155966217,-0.6067429750052109,-0.3273976814540136
2019-03-10,-0.7787745433284683,-1.148521549256998,-0.6011489246222381,-0.7095535449473535,0.5149105609027519,-0.9451359032420575,-1.116915918522902,-0.7134300461996673,-0.31050764374752626,0.5767840025652592,-0.5783020077281213,-0.786654143382223,-0.48733558591430465,-0.3552772711514631,0.5700610972098473,-0.6868968946569726,-0.9856096752405427,-0.3558041847722167,-0.7397390893409485,0.44374564079612067,-0.5861246525994986,-0.8209360875007243,-0.29175991453230676,-0.7421083728338097,-0.22944906730494952
2019-03-17,0.3016011015962185,0.5671549328515745,0.1981901750750125,0.5252740542701341,0.9750208785909458,0.46273698384037626,0.7096840637235176,0.19698697085122407,0.6954730546730071,0.7899653013238042,0.26159084745226546,0.5448217669922506,0.3370648258581299,0.23746990289732683,0.3469938438602544,0.4644037307987303,0.7073856270086731,0.39483071394270564,0.2459150005937999,0.16418568797155175,-0.13631876472314225,-0.04623796075987496,0.345808391881484,-0.17252657723009396,-0.29730710725946985
2019-03-24,1.4421258525013017,2.548449807544884,1.0227948791480865,2.1325943456445486,1.668408335274804,1.741823781477536,2.5104032205554283,0.5795421270167292,2.1307205045143824,1.844722344733283,1.4839551306721035,2.3771682076339102,0.8228377543444241,1.7776672504405,1.6818366544123087,1.8245374038360125,2.235484933484005,0.6540637266373824,1.6099194916216526,1.6402563794511322,0.6944267473790147,0.8700394670148287,-0.9551224846495366,1.1979492757021128,1.7921678613220897
2019-03-31,2.233100690838512,1.7894303193784369,2.082921338930108,0.15614254810208222,-0.9714966005926907,2.082911082801533,1.9001001059334237,1.9754119032306678,0.15306607288458923,-0.7752841962232396,2.239557329112405,1.7603196167396922,2.0563382546314126,-0.3613934349442035,-0.5525818574554964,1.9112759118002267,1.4667902421729322,1.7891791504642396,-0.40735770256401227,-0.11713690211634105,-0.3455640793641732,-0.3340259389247031,-0.6189626954896313,-0.11123138518657406,-1.070436282116227
2019-04-07,2.2741196229859018,2.4744749428785107,2.1416809267373904,1.7652103867812332,1.3187985699998137,2.2254008479511262,2.6250483812577268,2.028009803872183,2.0416994593357023,1.6349944929259188,2.3541396264719774,2.5783052570759204,2.102389514371077,1.4272701695065229,1.2711822514527698,2.321262690201199,2.81363400579418,1.9628754953295005,2.2560431149488647,1.8693470207390486,0.9668688316186987,2.4908248791733745,-0.32975356100824044,2.518400704053493,2.820951768017771
2019-04-14,2.851109506322846,2.365717886789088,2.849959930498772,-0.8607729609446095,0.29760719110788086,2.862145977304107,2.3422003066920807,2.875077403346208,-0.7939686418498394,0.23714037642015398,2.8719441242623067,2.50349698362959,2.788148579744216,-0.5545921477847474,0.5107147150010092,2.847592574658371,2.3772560528321116,2.837840504203281,-0.16786462956073947,0.6387484949197317,1.584418616236153,0.4178307705725273,2.056855110766873,-0.19285408769376403,-0.8126847643138042
2019-04-21,2.211522267908718,2.0672999332262534,1.9752458441566834,0.7430730166556242,-1.374639296144751,2.124792775054103,1.9227438884741799,1.8543674246280817,0.5749100430262212,-1.372374401976601,2.0815182187936134,1.98542867225806,1.7943093436255315,0.9393816862563782,-1.5002159724531614,2.0440854650991698,1.8749689314291784,1.9101680842756765,0.4697783112905164,-1.379731582357742,0.40090702553388907,-0.21968782229078607,0.35603441288891785,-0.31675337863064607,-0.2341806980901343
