Date,NBIX_stock_Open_average,NBIX_stock_Open_max,NBIX_stock_Open_min,NBIX_stock_Open_volatility,NBIX_stock_Open_change,NBIX_stock_High_average,NBIX_stock_High_max,NBIX_stock_High_min,NBIX_stock_High_volatility,NBIX_stock_High_change,NBIX_stock_Low_average,NBIX_stock_Low_max,NBIX_stock_Low_min,NBIX_stock_Low_volatility,NBIX_stock_Low_change,NBIX_stock_Close_average,NBIX_stock_Close_max,NBIX_stock_Close_min,NBIX_stock_Close_volatility,NBIX_stock_Close_change,NBIX_stock_Volume_average,NBIX_stock_Volume_max,NBIX_stock_Volume_min,NBIX_stock_Volume_volatility,NBIX_stock_Volume_change
2018-07-29,1.4886975462966854,2.0892900195619197,0.3459286901079467,3.1613261681263762,2.2997317954490097,1.7713113833751508,2.2341122686655646,0.46534238751568935,3.108083330848259,2.3578479541399218,1.3758520479654794,2.247297695577681,0.31658837382163446,3.232511238850935,3.071625916872885,1.5768796169766408,2.182219117210815,0.36158343010408595,3.108694273899343,2.901818441655539,3.047471326159739,3.138761020071815,0.9467081055727532,3.1179947972945152,-2.0568979974056796
2018-08-05,2.4053298691643827,2.1297162714796953,2.6334217104964472,-0.20448463590301277,0.15405352422637164,2.300207497095575,2.0978419998288604,2.6869107722465944,-0.2645832512871846,0.21409978125691603,2.5106917280802175,2.168519958142102,2.6555698202550353,-0.11585295379908829,0.0803648227480703,2.374993500939438,2.106705372531372,2.615908326498348,-0.20822686589753053,-0.06826441108146637,-0.2952147835684324,-0.22942308760538735,-0.48836540620071184,-0.14976905062043674,-0.18988014041703447
2018-08-12,1.7030750228144744,1.5903056700127045,1.8134350522623852,0.0049482975202946025,-1.711829360103607,1.6135491039622107,1.5916900042690105,1.801208358502089,0.02103804415265465,-1.5922217447702869,1.6598309698510252,1.511066347480575,1.713383564683756,0.04884934870887554,-1.241856717688384,1.6330146618670307,1.4299461482985796,1.8113134507150124,-0.41973882890509046,-0.8052143131825208,-0.26549881033844136,-0.43861420673053125,0.13466680397018743,-0.49252445840988635,-0.16576524919048607
2018-08-19,1.4556303869383311,1.33488503156865,1.5126484011225496,-0.05507018328363476,0.23991457638460956,1.4577017250248776,1.3134545179663566,1.4872360259423392,-0.13172551003138389,0.03449995724182693,1.5423064413628922,1.4417044686079117,1.6168650342458095,-0.006718781937714664,0.3498868551388187,1.5392235139030994,1.5000800939045282,1.5301033114834486,0.1735370901373275,0.4755918598298947,-0.5925105582997113,-0.6044509720783184,-0.4408823634091108,-0.5765168032225368,-0.26935387975339664
2018-08-26,1.75810813234682,1.5300348593047757,1.7450411987539167,-0.2680275029389304,0.5923613807655727,1.728104950870379,1.5552571148791086,1.858104243472334,-0.5348491948552092,0.09919005416406979,1.83772556165731,1.6394265746586856,1.8564442821213365,-0.21828313137101815,0.16469760870573388,1.8365437970144962,1.6712898983606579,1.9531103336923448,-0.48395301350948167,-0.16415178213842724,-0.4708192087058639,-0.4176350187490338,-0.6643928893566817,-0.33980802819977385,-0.5747352622813073
2018-09-02,1.6661464703346316,1.5937692022145997,1.6841179744240216,-0.15207192782280382,-1.2998955646421053,1.6240105063446169,1.6076356330454953,1.6089195634140647,0.02184858063833387,-1.3745282511496784,1.4386370420286863,1.4922868410271968,1.3240580289849695,0.5914788482595262,-1.6653885000686977,1.4770271833872743,1.6397176925169912,1.2593196381196436,1.0049386122380142,-1.919451921354605,0.3299485058401588,-0.22150594736568582,1.8366809466422342,-0.5612307908639446,0.042064793184829266
2018-09-09,1.2338410847740382,1.4560387887740103,1.0996197335739082,0.9446489140608594,0.16474068894582194,1.2103688835678112,1.364512738647902,1.2290904473504625,0.3606314186754877,-0.4097624583203111,1.1074716707095016,0.9903164479254968,1.1585432501961264,-0.2797360857674676,-0.0725272785327952,1.1544444449490532,1.0211996137297301,1.219311655829123,-0.36477382165632755,-0.32276746883817264,-0.02108629759819962,0.01919280226045807,0.27177712633532225,-0.025540307033316688,0.22638803813723432
2018-09-16,0.8281115077104504,0.7009756815599713,0.8750801686033377,-0.35456657777754574,0.2865651251752731,0.8435854773375699,0.70815645626487,0.8732262461157844,-0.40414648753032684,0.3226959257570757,0.8294084765860182,0.7080746494832512,0.9010412402186222,-0.4152406143228567,0.17292641640908551,0.8596441362992054,0.724371999378761,0.9361400067909158,-0.4496699933764999,0.045745247474897485,0.16814558384349243,0.23368127266125752,0.5191089802851178,0.1664105372083089,2.3315405984503603
2018-09-23,0.8926327921684422,0.7693049579854444,0.9418290618049685,-0.3485623656672013,-0.2137494077053075,0.9874822697239787,0.864417329665534,1.0003445449717594,-0.3723173183047271,0.3458857216873038,1.053212726604371,0.8896181004083379,1.126381041076034,-0.549937904130294,-0.2825821771359495,1.040413736889831,0.9002812197463453,1.1228035351408832,-0.5336676309119847,-0.06270158565089391,0.95229258558974,0.5154079316724782,2.0930452227390037,0.13295843225625542,1.9092595726589365
2018-09-30,0.7172713522806705,0.8541139656401837,0.3997696721338777,0.8297539229579697,-2.143491264528776,0.6478637779830736,0.8646819242967465,0.43950800335551826,0.7746217868541116,-1.9395255170504393,0.4195306699915447,0.9849971524951235,0.25828047828714046,1.2041976679769413,-1.8129204266194188,0.5305390355121539,0.9464125782389764,0.3206154665661957,1.0647834780629248,-1.593218060472589,1.0686533408213916,0.5250302910541448,2.228524587906413,-0.008552622908468152,0.6476552979027171
2018-10-07,-0.8919722831079666,-0.5874171567142662,-1.1598336069079525,1.240345840121872,-1.0805591569025443,-0.8557771045923205,-0.697059306010764,-0.6717248800146174,0.09418422387133085,-0.7913573144255239,-0.9743741052932549,-0.9483516197129075,-1.1577705885286387,0.6471497262206375,-0.5263535501549459,-0.9426104416518,-0.8869506964418403,-0.83842599005698,0.11245188157118369,-0.32153858912124555,0.8145990947851646,0.28607497339076476,1.1481758010566203,0.0042513939044118865,-0.5082731541365967
2018-10-14,-0.5522870526088985,-0.7883887151992257,-0.294731018863239,-0.46572832084292964,0.7571613338593473,-0.6295496306970153,-0.7883635486866266,-0.5345774100152969,-0.12441913898275173,0.8121062258086451,-0.5292789616140952,-0.8323478183935101,-0.3528046140000802,-0.41951560742909144,0.2738417492068298,-0.5748235707387934,-0.7886869182571641,-0.46586046502188927,-0.23261238939758982,0.11089801671873886,-0.8104037853681465,-0.7823213542713292,-0.533370439830165,-0.7094118000995608,0.5869829445076818
2018-10-21,-1.7678440550818255,-1.7121384853087822,-1.4482448094478237,0.6179495052848989,-1.5161389318087104,-1.7947002903555918,-1.8024102785382135,-1.162011524832515,-0.21898422661931088,-0.9068942468507202,-1.8478577211656075,-1.9806258039608982,-1.4146665421002729,0.08356694396561468,-0.9060563960384915,-1.8402237239589707,-1.9510696768294586,-1.6239382622671454,0.3549987922377865,-0.4355005637201768,-0.08437734463352543,-0.393197762671656,0.564519276099956,-0.564586007102262,-0.12438716255261188
2018-10-28,-1.5016703547765515,-1.2907806249949254,-1.4521048421805658,1.0337733956665611,1.1159370596287426,-1.3478559995952062,-0.9423769600789045,-1.634070913820743,2.1282006196746273,1.5113065445398646,-1.43181969170383,-1.0656856288661103,-1.4184457408708357,1.2947168154656008,1.636411052691364,-1.3288753364917332,-0.6004497079572636,-1.4279223256442728,1.8718434993630275,2.0186174072602614,-0.2550838750727101,-0.04257680645583945,-0.5397109042438961,0.37648439862029204,-0.6640095673084024
2018-11-04,-1.308248432418251,-0.7607802260579427,-1.4818027665001958,1.906519863278766,-1.3665374456228512,-1.2074858289627237,-0.8826916274728713,-1.2795427336027552,1.417328534762443,-1.5578290015255112,-1.395865165388743,-1.4043388793919636,-1.5546463646701554,1.0863019008634471,-1.0191819366761807,-1.3452056266960988,-1.3903924310224067,-1.139329619555307,-0.12445798450189828,-0.909617623719084,1.262397249961387,1.9602007108054063,0.19497217031464018,2.4317965575579974,-0.8759615258409167
2018-11-11,-2.213930469150001,-2.1758874877052,-2.3562217718363927,2.111094695990057,-1.9140317729390728,-2.3132701948679943,-2.134395838359626,-2.480700795138153,2.464242822628175,-2.0271654327642494,-2.2923453541053282,-1.9352143792219403,-2.3538159162871346,2.464489719506078,-1.757932019068135,-2.4224612798657073,-2.05070313740565,-2.519316588781448,2.465266543713278,-1.8364824228593648,2.49205947209461,2.9235804012797946,-0.21313116343038843,3.0696949691621187,0.9194015791272679
2018-11-18,-2.2111828567058085,-2.5534969790528477,-1.89362458204528,-0.6653209194169726,0.2810786889457041,-2.2640712228165625,-2.557155244480312,-1.9953432717076243,-1.1904626019336164,0.3607158631489301,-2.111053596273864,-2.470318517791261,-1.8452910523425636,-0.8965646542062858,0.5097533830435912,-2.1380253081903637,-2.438689031178935,-1.83332082619797,-0.8055748635429488,0.6776130910589483,-0.8707078149602568,-0.5676033020517739,-1.7510177060323002,-0.1779956303032794,-1.1470130208166849
2018-11-25,-1.7416680955045554,-1.8792167490101375,-1.511098981382275,-0.6692682277235261,-0.23629298551880554,-1.8073536510013322,-1.8989844972331027,-1.6716235054314137,-0.796588132217914,-0.15833480395891553,-1.7183245977036208,-1.7675392041918185,-1.5730538729894692,-0.18478660265429223,-0.17396131686645447,-1.7400176028500534,-1.7724409470722824,-1.5975537566031222,-0.13700652102784744,-0.32561841144377507,0.4652535654557103,0.0031885578315472072,-0.041244473100372867,0.012300670062215635,0.9853203993342785
2018-12-02,-1.5201179232739377,-1.6085629252002875,-1.3617597966369934,-0.7052143285824458,-0.12195381332377728,-1.5530686187560325,-1.5957059252771393,-1.5276196075278772,-0.37569259188352505,-0.21786291933974966,-1.4836569414783298,-1.5077878843718342,-1.3974501516988367,-0.012569996529166702,-0.752830919500713,-1.5379271921351532,-1.5974239910191022,-1.4339474971439023,-0.1616596834207193,-0.7198142805419276,-0.56521642594235,-0.7100792177609698,0.5086521950188296,-0.8317936082377824,-0.6394450735590131
2018-12-09,-1.854405620360557,-1.5565423868441572,-2.0132353268176106,1.9532612756185412,-1.354171466059779,-1.8151168987560808,-1.55326304476941,-1.9555494706683711,1.8972785115619655,-1.3804289235902836,-1.8356086694568754,-1.5365871667772153,-2.072290829540201,2.33500936464331,-1.266484887629498,-1.772227860187887,-1.577800325770815,-1.8704934950741683,1.5904139095660814,-1.6938964664259195,3.1507613227453524,3.2632098437978057,-0.35426269847448605,3.264983372397886,1.6704962896349411
2018-12-16,-1.7859107036418789,-1.9640885475164007,-1.4966884067163737,-1.3863484825235963,0.7088450317610167,-1.837281971371888,-1.9822575422668842,-1.7036513873295172,-1.2015356475049723,0.3226150622756333,-1.7616131508639699,-2.012153958827289,-1.5103914687756168,-1.2151859831152036,0.6664975105735588,-1.7839635742118896,-1.9675607134542414,-1.6061287251394591,-1.1652099841331844,0.16769111679967968,0.37707362893781216,-0.140017586832279,2.344678000426631,-0.2764674091876431,-0.11124603852741843
2018-12-23,-1.5780020639759411,-1.660095321094371,-1.4169115802235488,-1.1352138211719158,0.9991757248885046,-1.6159525190403523,-1.7003493935610292,-1.538081053848639,-1.142679726801959,0.7441073128655539,-1.5853208502743168,-1.72634153894185,-1.4152656719645447,-1.1570202698632304,0.6552892148030116,-1.5765678812241652,-1.6595271343389952,-1.4725215379500205,-1.0149653278910655,0.4644802759845337,-0.5393528486509599,-0.4020585893954491,-0.4940353995836351,-0.3709487076958466,0.9452493771352635
2018-12-30,-1.355021541834433,-1.442417722028358,-1.2303986220470644,-1.097914833357535,0.7985330248384556,-1.316799499330037,-1.280200865252775,-1.2971925697264048,-0.2963528242871564,1.0121970889548222,-1.3114368629947286,-1.4192960585644436,-1.2090887796471257,-0.8415281655878947,0.6199907190016253,-1.2718882103246734,-1.256899259189423,-1.2247437721123018,-0.3451268974693336,0.8007786321952312,0.16579363890419335,0.0653074399940059,0.9640879196005149,0.010219835823594188,2.67244587206868
2019-01-06,-0.4580106983611285,-0.5091049514896697,-0.5699596469492533,-0.006191669430071783,1.4336524513417628,-0.4284276433676061,-0.48387168716205875,-0.4458228683718997,-0.2931279504933912,1.0145466067639357,-0.3811084628755661,-0.4424615591140245,-0.49210479764333004,0.060738839124632925,1.341822160766095,-0.353528256647251,-0.42236666902167486,-0.3233773105998366,-0.42097986466807125,0.9437594935496394,0.17551782362587603,-0.1303310964210514,0.5759629494051557,-0.16281368872764765,-1.5346193224648383
2019-01-13,-0.03810037259091659,-0.11142025375472535,0.09317204307883062,-0.5210610179532152,0.9811737999863497,-0.04826631868251321,-0.10405127518485928,-0.03090251422299377,-0.28125911235231854,1.026001176152812,0.03909977583735399,-0.08830507741802329,0.12683498994941664,-0.529287500806285,0.8710128606362426,0.006935906191023942,-0.015386784138395298,0.024201797538903225,-0.12037059863862319,1.0637606075335686,-0.2532838072143484,-0.3337603006647313,-0.15005507552504913,-0.32378405901188556,-0.8158324533721161
2019-01-20,0.24885211901699703,0.06361045714019556,0.49115301140009676,-0.8431275293802296,0.03929717709166812,0.16811064842851609,0.0723546375028179,0.23911858937891678,-0.45998828745909054,0.12216940082840021,0.20786315558329974,0.10641537133135869,0.3451442392237759,-0.4736361763279159,-0.4070921763501302,0.25445471103788764,0.06645888523676992,0.43384689545125205,-0.9315751572237178,0.043354761352487156,-0.47495303311728926,-0.3730846025032462,0.17572093424863927,-0.38123634869913126,-0.7575914126126589
2019-01-27,0.1854147618693796,0.060474810413308454,0.3684028803106063,-0.5014238570852896,0.2965499204870083,0.10277822851142543,-0.027731005366511206,0.17372886812531638,-0.5298963233012757,0.37850684551706343,0.26298482733665035,0.14668020089203418,0.3132152701425104,-0.25520153043556965,0.671372035993923,0.2270190491687033,0.049638825066672235,0.28043192522214616,-0.5164984998133452,0.22990179405954553,-0.3406497061987761,-0.16477924953742656,-1.140639329725476,-0.09688660324619228,-0.5903419903734721
2019-02-03,0.2863614690056815,0.25828437428639106,0.09457484335556596,0.309985238187913,-0.980687882947919,0.23672791479166846,0.18988462866704958,0.2303365013686201,-0.017546353988331362,-0.5559037203388667,0.240323135277374,0.2964792583381114,0.2503262096792307,0.1502390972181561,-0.8901790475079252,0.22678398748984605,0.20661468482881473,0.09097028605320569,0.2569584970216168,-0.3208014758122915,0.07399481041291281,-0.0642706050454733,-0.10104357928880373,-0.05795144138141627,0.9375448027074638
2019-02-10,0.29989598098303644,0.08371584334877631,0.5646655791254109,-0.79620600506319,0.1825178686559772,0.1804806055888193,-0.024838758515160524,0.3558433575961939,-0.8905937401494564,0.1531371835082107,0.42178590395940396,0.10018244779450917,0.6952939147563806,-0.9326917846983075,0.1764957836215208,0.23737915272881324,-0.07176263300916112,0.4988215157810368,-1.2346065446182692,0.13779853269447387,-0.46558193719067253,-0.38900749775988835,0.2574747309931179,-0.40177101933255716,-0.7596971578267683
2019-02-17,-0.16448819094953646,0.01775648855479298,-0.2135983680411317,0.3728230651780301,-1.031687094318502,-0.21767267566615048,-0.05862343288754301,-0.2473097846701034,0.42035742360150435,-0.9821257218794299,-0.21058589113061407,-0.24029983288011755,-0.11777729133684202,-0.20845187640243049,-0.5440137594388472,-0.3805437758295221,-0.4778045805598218,-0.289777886162443,-0.42491649012875116,-0.09919474525675752,-0.3794432806187285,-0.43276823601800785,1.1683942783502699,-0.4900969524250078,-0.11159223189561318
2019-02-24,-0.20127958234405835,-0.37197146337349724,-0.019887558120332688,-0.5533495187396699,0.024387628497889852,-0.2342007719738574,-0.4232533924681509,-0.17674532322140504,-0.5806703421785373,-0.2410084170510721,-0.08898840373065067,-0.2569515213707449,0.08097921203862994,-0.5132396857717239,-0.00046257809390867744,-0.2226491476893847,-0.37117739947775125,-0.21408955821545309,-0.33532048201394793,-0.09811110119799837,-0.35545569357651924,-0.36385241633132664,0.6755356102372578,-0.3951247889265482,0.4563126733725148
2019-03-03,-0.4068674148233773,-0.413746403875235,-0.2841487435443278,-0.21353608315408085,-0.296558063708733,-0.4858990490753479,-0.49083379419830936,-0.40472007873918187,-0.24793707651684496,-0.37908318585588746,-0.36926260294398083,-0.4305631658599042,-0.18083684935535532,-0.3827158710701051,-0.08220415550691502,-0.5016245626362718,-0.5503959804266413,-0.37237778909213315,-0.37466949737337435,-0.20287798609461988,-0.6049404384158633,-0.44898044860982167,-0.32124789832742895,-0.4253324441751873,-0.09221717652917072
2019-03-10,0.11486719405895736,0.265265797622039,-0.17300029744782006,1.1785104762299388,1.4326846685111387,0.186542595739661,0.21678286055618412,0.03935938602985466,0.8224394995039355,1.25074121342472,0.24577125999297517,0.2852792724558737,-0.016016052039619737,0.9906886724306802,1.4609225903476908,0.24455043694975417,0.24975980348824914,0.19273677299399516,0.2560477157754769,1.2111199237780272,-1.0355685679732891,-1.006140323214626,-1.1102695681035966,-0.6465767902147813,-0.2674537134985275
2019-03-17,0.7450731949493312,0.8255672851097144,0.8219975562140853,0.20322805976562133,1.0064976057987824,0.7970696142402071,0.8554079044288753,0.793161158571481,0.5141009044162747,0.858605824250446,0.7519532702439826,0.625009713496836,0.9545043871350285,-0.7038637480494094,0.2220344025739547,0.7075463174014619,0.9032038607574671,0.7931579151048425,0.49950943864405667,-0.09155527251356836,-0.17125896422466588,-0.116650335823759,-0.3873200362585319,-0.02226056521949346,0.27196816438655397
2019-03-24,0.5318890940191677,0.32567456524063176,0.7984556006632553,-1.0392814344595183,0.25054205317958816,0.46629842093701085,0.39621761197698424,0.6147690090485038,-0.9098510451254385,0.5805075914092991,0.6311461003651183,0.41600090959485786,0.7908163843472714,-0.8739873064368604,0.4718429556274427,0.5623196341163988,0.5343274520712561,0.7153010818358441,-0.5699327894163501,0.675778863097527,-1.9347864309943752,-1.400423670441222,-1.6266148917181205,-1.0012490412849169,0.02798398155945303
2019-03-31,1.2871630551468645,1.228072465191875,1.374627030403759,-0.7151407623614608,-0.13755299770547463,1.308969853829523,1.0577147107337832,1.486695662707061,-1.354995492230875,0.36281236284469537,1.4001315046431009,1.347503857567418,1.4660616443820256,-0.367720102890606,0.10210544811527278,1.2629105514350953,1.083416936790742,1.2753076391174898,-0.393873951472201,0.5674544706385277,-0.9948055853206453,-0.7444744084947374,-0.8038977387187548,-0.4964052162225203,0.33157208882814965
2019-04-07,1.1997356918634143,1.1455378649797288,0.946458436928202,0.11433732394731573,-0.7186066778990851,1.1002953201638448,1.0035275944816606,0.8196849723737426,0.524020534097243,-1.0414946895610366,1.1266515078034987,0.9776484272365734,1.0308187073643973,-0.14149634130204986,-0.7656857340256037,0.9109595165674753,0.9556493494124843,0.7684203197751436,0.5727223739648675,-1.5090259817669198,-1.2535526188623418,-0.8628878790236012,-0.5852365553871935,-0.6596821762783538,0.10506971058425008
2019-04-14,-0.003011497414212423,0.010373607706746309,-0.2338575448108266,0.5023155561177908,-0.9297367817845349,-0.16595754214984942,-0.129406570732936,-0.4575549381523456,0.9768000264296977,-1.1580439171063734,-0.4313099376308578,-0.23231541863432997,-0.8380088576444555,1.315734499896789,-1.3474303745898673,-0.5380523906921437,-0.37764144220605633,-0.9059664386532584,1.3861879847522445,-1.7229876896750778,-0.33579485784998986,-0.22804224121008673,-0.6867123051388653,-0.01612697148025248,0.5461654776913601
2019-04-21,-1.1158424873945847,-1.2392668357109873,-0.875266930897215,-0.5582377537029436,-0.1850148400373694,-1.1112121515248354,-1.225287832748029,-0.9643875716657082,-0.6612445994894679,-0.011407550562881414,-1.3187027074044317,-1.2695726041225333,-1.620995763219567,1.0741365757630637,-1.0824954697453915,-1.1268129120052015,-1.1402941412251881,-0.9952976500681064,-0.47935529555605344,-0.48427239081913115,2.686752726825203,2.9055015937130193,1.6558654486341926,2.7999359827525536,3.109239558736788
