Date,HIMX_Open_average,HIMX_Open_max,HIMX_Open_min,HIMX_Open_volatility,HIMX_Open_change,HIMX_High_average,HIMX_High_max,HIMX_High_min,HIMX_High_volatility,HIMX_High_change,HIMX_Low_average,HIMX_Low_max,HIMX_Low_min,HIMX_Low_volatility,HIMX_Low_change,HIMX_Close_average,HIMX_Close_max,HIMX_Close_min,HIMX_Close_volatility,HIMX_Close_change,HIMX_Volume_average,HIMX_Volume_max,HIMX_Volume_min,HIMX_Volume_volatility,HIMX_Volume_change
2018-06-17,0.7767323695651779,0.8154066776895575,0.7641074854027735,0.1692936901557263,-0.9447800434520391,0.637254454756395,0.6009249141642122,0.7728321454154702,-0.638624866765442,-0.9347172668763092,0.6106610091373272,0.39279616642651405,0.7027399309151079,-0.9155372231183905,-0.20416814971020747,0.6250769184635387,0.3461002778613979,0.8599055660989201,-1.6649918405792947,-0.46752605556351845,-0.342690948695971,0.3379070394286161,-0.7574376393087595,0.7665600512762113,-1.6588472784358974
2018-06-24,0.2222006974331735,0.050756913734866814,0.4031305586272258,-1.2546425415140117,-0.47529962968219436,0.19113019355900004,0.30277070077400803,0.26828983291824626,0.13977952929592033,-0.5365975723359651,0.31991990543502885,0.2013579154149243,0.5394126800614301,-0.8838870433124503,-0.2722071972662223,0.142758708311727,-0.014704106328983186,0.2735309399298631,-0.8294203824526524,-0.8064054078602704,-1.6613621006065804,-1.1395650696518669,-1.4513605948529635,-0.8173472435144191,-0.3295865945308413
2018-07-01,-0.2897830569224449,-0.6333710630420345,0.09589142772230919,-1.935031694237031,-0.16655651739357996,-0.3951611347096338,-0.6627420198641171,-0.10834790710806898,-1.4715851504533202,0.10979640802211335,-0.20091010092091918,-0.5397070167462836,0.1422231512418564,-1.560640454442639,0.01740002637717141,-0.29790637073453674,-0.37509336285006956,-0.1497357622849577,-0.6606505216787039,0.5460781941033532,-1.8434220511013788,-1.7537404392186777,-1.573997438119296,-1.506564110093108,0.2066862842435297
2018-07-08,0.23718272469005638,0.1472801390104432,0.3520030141515784,-0.4927415130080442,0.6261540769406571,0.3207959979528408,0.6343807557829723,0.022832704404640847,1.4722519394437459,1.3130138135332625,0.39808044904813183,0.47158521966039996,0.29811800375567643,0.4582467661335489,0.8614886263552118,0.45361285983396515,0.813916168083524,0.06937306490799498,1.7912148065108189,1.513759733732051,-1.3915003889207977,-1.1116646497020524,-1.6561673178467466,-0.801686726291222,0.8119093303950017
2018-07-15,0.44321473039848186,0.6173247290215735,0.5585981885899183,0.1851766106179928,-0.8946851997185123,0.2892421358712173,0.5403726864569897,0.40765112859070857,0.46052837564665994,-1.116974663574821,0.28351026693269776,0.3907445303598837,0.35525326657761186,0.15429515484771522,-0.9585630786354199,0.271241607837105,0.05514770630769039,0.4483423672713485,-0.7434299836562881,-0.7154879991467877,-0.8666090395676765,-0.6857625986145462,-0.7910815050821799,-0.5769122478319908,-0.8272332924917669
2018-07-22,-0.5779011233400555,-0.41839398452406185,-0.5713163954704034,0.33004075244563275,-0.9411614825182228,-0.8011011635383547,-0.6775566204580882,-0.8644181914223462,0.1400489323086903,-1.109128944200106,-0.744148722124103,-0.8251513241066593,-0.9697002005971793,0.037903767624335845,-1.0003799971422964,-0.8943178651494289,-0.9698985973080362,-1.2037928697447668,0.16181729491015817,-1.2485931195767535,-0.6701180822838523,-0.6199184168677404,-0.9095253778288425,-0.47021835644078674,0.3714332857402712
2018-07-29,-1.9166797993441822,-1.8540257730523775,-1.9036979497253013,-0.07349786713047486,-0.6485374764569104,-1.9688131635812274,-2.014203131157181,-2.014735274696552,-0.6716878563221473,-0.6687279749958832,-1.9696531585297563,-1.981018941378957,-1.9666952964930866,-0.6080332664100327,-0.3775340227012709,-1.9549775992311844,-1.9914522706082338,-1.879649948608307,-0.9819001421924504,-0.32265820286625146,0.24033593644010737,-0.057637942207068284,-0.47140130711702266,0.06239156231491804,-1.5219434321900462
2018-08-05,-1.7088973186050322,-1.8111276018635174,-1.6074619573340596,-1.0748312556519997,0.3078601648986081,-1.6060359317104542,-1.8467553184603138,-1.5941228147226227,-1.4127127516326066,-0.022135851388656817,-1.6567390020271484,-1.765159907534337,-1.4347157236111021,-1.4832634958681024,0.06766992166287107,-1.6555555375079398,-1.7519889330139444,-1.536674138488413,-1.3338044489893193,-0.09039149640947163,0.2286456551361852,-0.3414121111333972,0.9469581676513668,-0.6482804312253697,-0.03344503316876713
2018-08-12,-1.9470053628888018,-1.7041988773554384,-2.1764011890748574,1.563476147843422,-1.353345450257544,-1.964707849572416,-1.7177121289798998,-2.1928786933338817,1.29491467640925,-1.0375215047780753,-2.0798113715268345,-1.546391930083615,-2.218520808648368,1.5215533096950233,-1.5479212835417644,-2.004946987914849,-1.592195214659928,-2.1703471979157087,1.1761097964246483,-1.1584625482688649,1.2765793115842736,1.2241014932117793,1.3717080582043484,1.0552722396320735,0.21777736942519188
2018-08-19,-1.4646660225553356,-1.5832873463001955,-1.5131228997227701,-0.19310341939389528,1.1815550824279866,-1.3800666863881967,-1.5295962177017197,-1.2217492036232487,-1.320341132194419,0.4170474833660364,-1.3737563635167631,-1.465087299291849,-1.4077198230345456,-0.3154483229745879,0.893248627889788,-1.328488461356314,-1.415754552057734,-1.2636220989219533,-0.7811306299386247,0.3903853606481873,-0.9206806562313893,-0.6059323085927212,-0.9401999223761274,-0.4533706993667559,-0.9045386311655218
2018-08-26,-1.0186019925069378,-1.2396595820913292,-0.8585655690326439,-1.4654204261937294,0.3684814297429602,-1.084133955420149,-1.2331815272130002,-0.9728407570436601,-1.2362404687848918,0.04115784917001998,-1.0169723760714222,-1.1699441416484533,-1.0293675355381162,-0.5576216385163382,-0.30436734721667424,-0.9815541979226984,-1.087036256913251,-0.8677825500110572,-0.9644083950826,0.09489205578511423,-0.9754671936815396,-0.8376887420776594,-0.8909620299115062,-0.746063202984354,1.1003159820560455
2018-09-02,-1.0846165225038122,-1.117784898257692,-1.183149299791927,0.1013389183876273,-0.30967893691082365,-1.092770150284909,-1.1595097832455163,-1.0975013652122059,-0.7159951310023607,0.012088749662954491,-1.1130352277223907,-1.133177306062998,-1.1329322536558346,-0.23593505420873348,-0.3303254225747792,-1.0881096750633024,-1.0431396745578119,-1.251677335469486,0.3897567980057649,-0.29867060766977277,-0.8741894138235863,-0.9428827669569279,-0.5668029440132251,-1.0150676643969607,0.8598493080919939
2018-09-09,-1.1576650200687815,-1.2274862272156797,-1.0356381632972282,-0.6880270205817183,0.10005421748826497,-1.1935483681806467,-1.2729697182276554,-1.0859517019211176,-1.074926229653735,0.3255407583743936,-1.1628017949345455,-1.3288670323283542,-1.0531536899497271,-0.8911259165672082,0.33777230674472486,-1.17950892211528,-1.2853053044910885,-1.0750837921249152,-0.7296665139603185,-0.1468054154118449,-0.9777078471950623,-0.9416242445984032,-1.0878423750268498,-0.8295107819215516,-0.21489398847629712
2018-09-16,-0.9983121230306103,-1.0589100285746182,-0.9964518370703408,-0.13788334268509264,0.28410594684625123,-1.039411384966509,-1.0714694038331287,-1.1351193652198008,-0.32912534008070804,-0.39606565843244795,-1.0329545866774386,-1.071502408095719,-1.0843401223044702,1.6890781360745962e-15,-0.3878021583678675,-1.0258892571244895,-0.9763019099865827,-1.1270719423035789,0.2252719362233244,-0.6195959950863091,-0.17501977375931282,0.08596087408422586,0.07375220170966017,0.08414523251083497,0.5950324363437245
2018-09-23,-1.234850423461317,-1.1958385916347358,-1.1697130610998663,-0.06328034351866317,0.9870923599996606,-1.2204320561614945,-0.9118797772720418,-1.1852222371004686,0.40055963442625064,1.425333355388266,-1.237251209946537,-1.1658751381119747,-1.1612517484408869,-0.12154339614680024,0.8168597104012839,-1.1683621232341053,-0.928533340756647,-1.1775590327593366,0.505496358240985,1.1492048840167641,1.1651245552197564,1.1905689458173359,0.3781505022259995,1.371933002314263,2.233783732440362
2018-09-30,-0.5435659442286237,-0.24845583709012056,-0.5495698139776449,1.047285141574323,0.42755284157951245,-0.42072203255537205,-0.34894584328049705,-0.4833222519597689,0.18552881017460496,0.4770086208686979,-0.6844552323007289,-0.533207091510895,-0.74020427187405,0.5299208378511308,0.58471791188516,-0.5335155886917549,-0.5017857872848839,-0.651518992583731,0.2786098115611954,0.6834594606276015,1.6550681975177548,1.8703972303519485,1.4973261375432365,1.8908981089414592,-0.3872171650210595
2018-10-07,-0.9605196889785191,-0.9945021553885843,-0.9871520327216405,-0.17344614570410982,-0.007354067805016485,-1.0296314393948218,-1.0299134213573375,-1.038709426673213,-0.2957887146450823,0.3202437679634407,-1.0474425015400486,-1.0352967997790736,-1.0512482335646196,-0.05158193989703377,0.09944961150257486,-1.001474169036187,-1.0390851211522636,-1.0122103609911879,0.15106815991925723,0.02856087640499643,0.2447697183645483,-0.22486775959875413,1.2604924010354304,-0.7126897651142825,-0.28473966593906747
2018-10-14,-0.5736041010626762,-0.8493244485024108,-0.27482897509936594,-1.305411814051946,0.6420660831983783,-0.5858723755339716,-0.6353258236691358,-0.42411945993972316,-0.50602273613314,0.7118072660119896,-0.5021579256797345,-0.7412095443865612,-0.31756448043410374,-0.8144286209621491,0.7167908870813129,-0.530407400751188,-0.91027373597758,-0.27306704411007154,-1.0506284582410221,0.44780562515406674,-0.4779168765770537,-0.8154400910416412,-0.6780851870785555,-0.7817386945114579,-0.8841949703927866
2018-10-21,-1.629737017247247,-1.3859891201480048,-1.7112739282272769,0.7353269079153366,-0.953328147037066,-1.6145854798938295,-1.2513140714906927,-1.8367785254470421,1.4070817813540555,-1.699987916633001,-1.7642276645287305,-1.417550781181454,-1.8893838035340083,1.2895623967712062,-1.5161080631526673,-1.8519346826153364,-1.2710431976633394,-1.895109590340942,1.7036647258874646,-2.1544451638552866,0.08282652336666171,-0.12539384533020775,0.6412097072037056,-0.37433540150754385,0.10400768022441549
2018-10-28,-2.27108005059031,-2.3882361252019786,-1.9220774755457368,-0.7209166502128856,0.43907907552079617,-2.1552839398798,-2.1932385915678267,-1.8493956015437838,0.2218293688383065,0.11444325789326891,-2.252392457705613,-2.518275269868407,-2.153039089352353,-0.015901943502734148,0.06718092179649723,-2.1180829986541383,-2.5335310206925103,-1.7752474331533723,-0.26203052945792066,-0.5343880822777844,1.4156245317457021,1.5150310011616144,1.091732563802271,1.5229588280604196,0.568425434408219
2018-11-04,-2.4384985018938137,-2.12814289386644,-2.7425109553510048,2.1845930938028486,-1.9244295521061452,-2.4795403231302546,-2.3770175373993236,-2.7413487277600614,2.37406519597201,-2.079919411165103,-2.5141148460068554,-2.089785958422084,-2.808142794761068,2.7346474127783775,-2.4185986406713504,-2.6016196680001054,-2.2357112641549683,-2.866436066069296,2.7416917913001124,-2.447814926557096,2.181179933989966,1.9950267638336188,1.280087322007645,2.0854054597240985,1.6718399731377915
2018-11-11,-2.64269143508218,-2.6551357954744272,-2.3293679379367127,0.03151531491164981,1.4318805757957311,-2.537928749597198,-2.61803129917218,-2.236655570875681,0.8661506825713277,0.8842446594000619,-2.4372867785149497,-2.727896716164894,-2.0092047517770077,-0.8056570627837549,0.6451172486741623,-2.4414098103253767,-2.73156689157127,-2.0235620962315286,-0.06778840280754966,0.4659968157876994,1.8901554434400176,1.903227539738928,2.345449418379759,1.6749634847823864,-0.6867800783177145
2018-11-18,-2.0429746039199137,-2.227287165591261,-1.8064797781484272,-1.2858125253429353,0.5608651318930422,-2.131237240257761,-2.4455888719418626,-1.8708792023637666,-1.1316463077375651,0.1305766893237147,-1.9483346601897111,-2.087472138971998,-1.6893705048989303,-0.7696968949602232,0.5610116570133978,-1.9945601836925315,-2.2709876695731057,-1.7151332059853515,-0.7584979557890522,0.4566379157208457,-0.35934819682971797,-0.4313396927402862,-0.5205133363990687,-0.3849194969900976,-0.9634207674005879
2018-11-25,-1.6340555652277766,-1.6105348873211864,-1.5773182203269478,-0.23947245147231874,1.2406202651640943,-1.6784536069028588,-1.7741246826689598,-1.6198491079304256,-0.2777080581797294,1.1940482825666647,-1.5895901090366213,-1.6219478252466588,-1.4703241392647293,-0.3449213915977463,0.8817065422940499,-1.5943106327309382,-1.7409758552840775,-1.4456466196648217,-0.6171126319582182,0.6715440151083825,0.2203611288029953,0.13606396699752224,0.5243487761753353,0.012174241599656735,1.4888734208663268
2018-12-02,-1.571145753001789,-1.5151777292682838,-1.517485700258505,-0.0822363201958401,-0.6351012978545909,-1.600277197145141,-1.548772869823992,-1.5388666482997935,0.1617887182203834,-0.914019861388953,-1.694144981629201,-1.5440161139009552,-1.874342534701347,1.4083410792979585,-1.544167956673483,-1.700744124272884,-1.6426949868767378,-1.8563661762661718,1.0283900744499157,-1.3445636890667365,2.2922282579761215,2.1030441290544197,2.770733622800962,1.6296804213191016,2.4500098436390174
2018-12-09,-1.539311887315372,-1.5003343749461389,-1.6399184481766143,0.6186037119493104,1.2502676761680216,-1.466266652958744,-1.5397921841327562,-1.4579786960775527,-0.3866504981653699,0.9327941679300146,-1.460294414449714,-1.5165244188515121,-1.4638089687642808,0.12030155529827449,1.3802617660842607,-1.3956017474485194,-1.4833729101706132,-1.3028188999048715,-0.38026895315610665,0.9401397443032209,0.19110911489852345,0.15498721470174576,-0.4204574560030474,0.419503068188997,-1.5209141669468083
2018-12-16,-1.360535305516193,-1.2967163650717528,-1.438327767694362,0.7388976744446761,-1.298810833665329,-1.4090403373183664,-1.3800192981045125,-1.4198022182325378,0.13529628504050925,-0.9324714214993488,-1.3958041767727887,-1.3835751542731651,-1.2991545131853237,-0.0894839517885463,-0.4042773968173779,-1.3873988986032832,-1.3908667719091072,-1.2807792319304372,-0.2615571871735939,-0.3824192342367184,-0.33554822037656207,-0.7914489785690954,0.545500358977271,-1.2935900892822108,-0.5933733028912667
2018-12-23,-1.2090203592851945,-1.2456860674298726,-1.138518681824466,-0.536208313002467,0.8935303979056769,-1.1993664420835024,-1.311453661812561,-1.1083107329015567,-1.1294992736308995,0.7408270853001759,-1.1581004268191255,-1.2353715081880463,-1.0292001278971699,-0.6599183053408568,0.7922384833870869,-1.131812707254047,-1.2496241848162184,-0.97517098110449,-0.8796617959919125,0.6168389772219938,-0.6083629944052588,-0.8390812939552318,0.23325515459374443,-1.164695955176363,-0.14204804632059448
2018-12-30,-1.0259202980591104,-1.1499207037818755,-0.895928132403696,-1.1143928977390887,0.4086887253941418,-1.048657801639771,-1.101439660726838,-0.9387027489267549,-0.9223040555109485,1.174987209382754e-15,-0.9647461874559544,-1.0877173854936968,-0.7687082059361382,-1.0135942354811098,0.34007931680897036,-0.9908663577540963,-1.0738771362931252,-0.8543764996561896,-0.7199537329918966,0.3786452893154481,-1.074486771759119,-0.8196697662370372,-0.9825395152195323,-0.637773925951901,0.2797267287526939
2019-01-06,-0.5649798723260021,-0.3616515315069297,-0.716289742286865,1.3149627953666807,1.204126977848991,-0.5235683726265044,-0.43442621717348956,-0.8219886469426428,1.2801490893911653,1.4451169155015622,-0.5647954404484772,-0.4937027483132193,-0.6234165940500657,0.33158233869197135,1.0991592399499597,-0.4885056705345368,-0.5103366427942831,-0.6594843491959563,0.3314032263961261,1.2134808283766987,0.16460000516614925,0.6219989598370115,-0.0440747701967614,0.8227637362223368,-0.1176044431865559
2019-01-13,-0.46573731512855887,-0.6356528074112044,-0.31970807396977563,-1.0496886394630263,-0.2367126372177944,-0.5323251776069027,-0.6193798304877355,-0.3955334170174037,-0.892540084474192,-0.021697624178808186,-0.4394819114291191,-0.5089114098359114,-0.31670488355470666,-0.5465435463876559,-0.01088389235844269,-0.4979716080604441,-0.5927662983857657,-0.3115894295265538,-0.7734531208627287,0.19742507976967577,-0.7513127987827077,-0.9059542285505016,-0.5973359493033036,-0.9025616096088165,0.02712547262571865
2019-01-20,-0.4242133298853357,-0.47013095456505155,-0.29550600326124576,-0.4771227872694378,0.420182835169939,-0.3527000765188933,-0.4124071255914113,-0.4028466832261542,-0.19041575062365412,1.0218493880201736,-0.32135534498777213,-0.24960644196136184,-0.14869426815123044,-0.2221747067607403,0.8219240395181456,-0.26248144933795975,-0.24829049753860766,-0.25869226888698954,-0.04983862723813148,1.0536378455969975,-0.7942683221575236,-0.7219593751712057,-0.9980009281234714,-0.48895788582226035,-0.5393792137130698
2019-01-27,0.04241341832729227,-0.2199359707566021,0.2905224417361824,-0.8241955141918894,-0.38543493550433816,-0.025984625141427502,-0.21017928730067173,0.1423064081876128,-0.5969199110014081,-0.3476362345467502,0.12788586081138156,-0.10668009901410211,0.3918831945598071,-0.5757014332809824,-0.08888686012544458,-0.02309430640878837,-0.13680854337396797,0.28791399147659447,-0.4619335662207142,-0.023765492563776098,-0.4150764531637387,-0.22039831312815014,-0.671615130942162,0.020010132328567017,0.503085513141089
2019-02-03,0.2370823014793072,0.013745707713822258,0.3770997403529599,-0.5478800095282691,-0.12388863215290745,0.15145680271980796,0.009478766132400576,0.37041294759524107,-0.5140890837773465,-0.44354207179554667,0.4306494012384098,0.454657245047797,0.5800872921979507,-0.3508719230195446,0.15851521532787397,0.32480393219644577,0.2876281999323228,0.5413326986367238,-0.43296629915820506,-0.36286913757275374,-0.17985359548372548,0.2914458373720392,-0.5208375867277707,0.6478247093133467,-1.7149978739376774
2019-02-10,0.5519001348111676,0.22364630047714806,0.7193856648284654,-0.7331917455526933,0.23772120421336815,0.557628944692307,0.19303631851507616,0.8738771734555225,-0.8946224284654236,0.4170999692552615,0.9186398794239065,0.5352430643772106,1.0426700177446708,-0.8962874482252863,0.2903213524484355,0.719351563758305,0.2883631188999853,1.075762153906685,-1.1524575010713407,0.2147592855022421,-0.9968853904792182,-1.1259904831185241,-0.4151066574496686,-1.2674733409783285,-0.18706983231852525
2019-02-17,0.5370893370212667,0.7907162203331901,0.37280716038443357,0.45198617011553516,0.4280131141089659,0.7429886334258391,0.6593851395775178,0.9901838968033996,-0.37639001647083115,-0.6689224489599597,0.594433847461412,0.14147122213629537,0.6671573328298172,-0.7286602394514815,0.23986878847029858,0.8151145824668865,1.2255432553249355,0.9689161416995516,0.09104843430255925,-0.8033195872697629,0.48610024126170626,0.3497524514139621,-0.24516650541921753,0.566226093343825,-0.9750493845810653
2019-02-24,0.4751716225267004,-0.11043606348106924,0.9284549916866021,-1.1451228027388676,-0.22645030389597126,0.12221390511777336,-0.25162995597942217,0.6957242757089499,-1.0317702665556336,-0.14130365221671917,0.7560400342805237,0.24659288780559385,1.0897584809107357,-1.0674597545414481,-0.18913095617458867,0.5018984273863691,0.007626110951080692,0.8463596069079198,-0.9638885032587603,0.16502472656434408,-1.243508505431491,-1.1062368738888875,-1.072887554633673,-0.9276445410238225,0.22219154480726167
2019-03-03,-0.10257666165617513,-0.12004194197887652,0.006676515609626532,-0.1172911573686822,-0.9914025875733069,-0.35114987039238815,-0.24567890604252837,-0.30138159744291654,0.07390757163313977,-0.5158314362691164,-0.006724051671339308,0.15919397193191367,0.14242254420485284,-0.020924635061607914,-0.9375053406218073,-0.21662868602330515,-0.1882986581462732,-0.0075416500583073585,-0.25580212220797865,-0.32101006936347076,-1.4327838192065712,-1.3246919485161979,-0.9171780198940239,-1.1442103754745643,0.11621346645360207
2019-03-10,-0.1647456721927563,-0.6593052740132519,0.20017742590331916,-0.8365177448453405,-0.4272147881739375,-0.508954270445236,-0.8122656639978626,-0.08313154422072294,-0.7767824080961808,-0.19341376992002135,-0.06991079272541648,-0.28168044790832475,0.1136306749771002,-0.5859456829197941,-0.582468611881182,-0.3090676922491222,-0.4697017770751262,-0.015421979862159377,-0.6457037119364086,-0.3482991121842326,-1.0455651312871248,-0.729213351889287,-1.0494021843568007,-0.45713254269079673,0.48302216780873286
2019-03-17,-1.098380963007336,-1.079535128462988,-1.0602918068050198,-0.17477163433226597,-1.1994133230798716,-1.3637837077009611,-1.235274329353529,-1.289743556598297,-0.13031722794099507,-0.9397301872940892,-0.9288878331429535,-0.8407321185619117,-0.9323066631389596,0.12571159705418658,-1.2942544810268535,-1.2282068561485864,-1.0507586686853214,-0.9995049400091124,-0.27153914162616183,-0.7616290846140418,-1.0546014952492364,-0.9655715380773598,-1.0361588166551192,-0.8116797217036927,0.19890064920085768
2019-03-24,-2.1132070427198437,-1.7004547183111232,-2.071297379937182,0.11540059868898861,-1.2210003619501832,-2.1333774212043832,-1.9877750947659825,-1.9718870215962327,-0.22332522210751807,-0.7678489407702525,-2.135801016150572,-1.8545413753413873,-1.96659314567263,0.19453683103608163,-1.142665598770004,-2.187623487821995,-1.8083268554550656,-2.0338154717329733,0.24259360807361174,-0.7931597798962868,-0.592147784446471,-0.6075149921671072,-1.2164190655959455,-0.4320503063300101,0.5916145136000069
2019-03-31,-2.104124465305251,-1.7648418860998756,-1.7958694208721908,-0.10500006494146852,0.7731267182296431,-1.8531883129675193,-1.7092842228649434,-1.7832775381371786,0.027684429398769892,1.1240015568320587,-1.9971429138208203,-2.1221566125584075,-1.753039360191506,-0.39789248015046064,0.8154877777408558,-1.8775620921584621,-1.7305140820625968,-1.7863412854169884,0.1816020079208187,0.8491409082313826,-0.5824462501525406,-0.5973978917951313,-0.4339435498653508,-0.6014438643938751,-0.3311595708578544
2019-04-07,-1.6226045240147218,-1.7233827747189827,-1.3470943860178286,-0.9445525425285345,-0.44098214499872246,-1.6072918459342018,-1.6664102366833564,-1.3696077789433754,-1.0526801802623056,-0.34974014367522027,-1.526939165228745,-1.8686150718994161,-1.172485032454131,-1.968332344118107,0.08033139768723678,-1.6387548436081774,-1.8468906446622173,-1.3481911420249295,-1.379057315142925,0.20901355096591245,-1.3799571738849163,-1.1279970495560947,-1.4077144548784268,-0.9775442121378516,-0.06307851993129157
2019-04-14,-1.3620238079408378,-1.3928151960778754,-1.2803736256941458,-0.4466905161016037,-0.6137443920575422,-1.3244471812236436,-1.4652243358471073,-1.2853651189251172,-0.8499754011622223,0.10587629801585652,-1.3941631647207786,-1.5191378747352755,-1.2061734206808852,-1.1653936456377278,-0.2610585102390553,-1.401975841011406,-1.429375440320329,-1.310392966808908,-0.5721025185655964,0.004565266204960568,-0.6684630082671071,-0.5731410466467189,-0.8548554828117013,-0.47818068825877924,-0.41547808968039973
