Date,SYY_Open_average,SYY_Open_max,SYY_Open_min,SYY_Open_volatility,SYY_Open_change,SYY_High_average,SYY_High_max,SYY_High_min,SYY_High_volatility,SYY_High_change,SYY_Low_average,SYY_Low_max,SYY_Low_min,SYY_Low_volatility,SYY_Low_change,SYY_Close_average,SYY_Close_max,SYY_Close_min,SYY_Close_volatility,SYY_Close_change,SYY_Volume_average,SYY_Volume_max,SYY_Volume_min,SYY_Volume_volatility,SYY_Volume_change
2018-07-08,1.6743344852115463,1.790691035380128,1.687370055990912,0.18041050889338855,0.8308484722058103,1.6768591931295986,1.7832157655172256,1.6363340575244287,0.2724036032003589,0.3795992276002915,1.639706328133633,1.757138033067392,1.6075637633749362,1.3069730226228087,0.7977154696391731,1.6811676980930705,1.812811009284585,1.6423542217809441,0.8763520288601638,0.5304972074796812,-0.6986528958280747,-0.6543030782854559,-0.4166260491596419,-0.7977728575225504,0.5407861911520353
2018-07-15,1.6768432023715134,1.6217111604626178,1.6949927431233331,-0.8781432533043342,-0.08405415352193141,1.7059458792101951,1.6878734194325937,1.7620626675925026,-1.122566498880986,-0.9536744877129824,1.638338412132458,1.5824127398027008,1.6635459895471545,-0.6232896237888891,-0.5404794155703593,1.6420770818522046,1.6103787761636565,1.6464387310941875,-0.7836923013633064,-1.616969892586064,-0.116703904241304,-0.21112105967436715,-0.15644117286211096,-0.2422800458853943,-0.43688957160936825
2018-07-22,1.4504613907788846,1.5487799617072424,1.3860170554489115,1.2869825743739227,-0.052334860389919344,1.4482123134422917,1.5345587816139943,1.4185547013871815,0.35976795634326997,-0.8182153116523332,1.1746561254143442,1.4964227637552,0.07378705696274003,3.2305315353154422,-3.033788340321834,1.2225577529905653,1.5379553964861452,0.2544264753389581,3.2201011436275446,-3.068181167439362,0.8304874471235923,1.885644553852756,0.08429080214849174,2.480455676261801,2.8007150029218875
2018-07-29,0.1908091590617517,0.4481688237516216,0.0063684647576944114,2.15072949381983,2.2728642577291986,0.34725275900072694,0.7365326646009726,0.19369736334581308,2.665373499849794,2.405392500117159,0.26188458293319034,0.5744890516058879,0.1431410889142066,0.8979861642577142,1.3905716971472004,0.3763715565104659,0.7171179950519528,0.2919370460809222,1.0217506245307104,1.5093468474063227,1.72950011766106,1.0896945743423188,0.5523929656033124,1.094261938841366,-0.8771779331547782
2018-08-05,0.9381334494969923,1.1012295790156856,0.7460569638996126,1.613484549961765,0.4499513383998475,1.0949362573798103,1.8015077365024568,0.8238693987923614,2.8726670741147773,2.6724087647272206,0.9937699359161494,1.216977119375686,0.8142618124405447,0.982230296158222,0.7777042583099827,1.019584671390169,1.5675596087339825,0.7685830420512942,1.7997509444568984,1.6102173770184893,1.8002477074147514,2.055425418069433,0.725202436277957,2.1142380449138503,2.1882827412847603
2018-08-12,2.1146053435856307,2.0953066570322654,2.03730444803187,1.0755695521665884,1.17405164110523,2.154696288209084,1.8615534693281706,2.226944757015376,-0.6609979049379038,-0.5295276818947873,2.0957414841864708,2.011677684340089,2.1950741206065247,0.2788251261880804,0.8290295565080598,2.2227097363359847,1.9916498965692333,2.384164350098225,-0.2694711233854239,0.20314657676873898,1.6365416959038606,0.6107682521001575,2.498538146512822,0.07249399169208365,-0.7954109955534276
2018-08-19,1.958518545708246,1.7927142903650852,2.0195854445011134,-0.5476282380568801,-0.9993113503347767,1.8643444814063197,1.716593953425972,1.9168765781746502,-0.4492532379668894,-0.699941729376599,2.0325646035452123,1.8450351910386498,2.1766026815772315,-0.3896946951350211,-0.23631910972577072,1.912402562987554,1.7977357758916845,2.018199527366732,-0.1974955006137326,-0.25761194515189684,-0.018388878755091514,-0.38843034597243603,0.33784364610148293,-0.5092828461351472,-0.5612608646679481
2018-08-26,1.4505061470845355,1.3032606955871502,1.5688782070535114,-1.1226311027793945,-1.4762678754177383,1.39760999143063,1.2108237482546897,1.4208659638753534,-0.5943412363565407,-0.8802807723554502,1.5232353087544677,1.3419608552110016,1.6436005318512457,-0.6835831450602461,-0.5120111961610955,1.4343800768959332,1.2809264507861862,1.5561248869152913,-0.5750760947758893,-0.09134515762816818,-0.3214334906191507,-0.40948720519472587,0.4652675051488096,-0.564379861148939,-0.3231481982736532
2018-09-02,1.3556370224596141,1.288542331862088,1.4009993369105198,-0.7624631120441248,-0.3557941771490009,1.3612060129899508,1.253686794392607,1.3864677123720959,-0.5459032470027201,-0.512313108657837,1.4803680145171378,1.3097857266441435,1.551058652094707,-0.8013918627294966,-0.08291271730055065,1.4143744859942295,1.2612085381862592,1.4885859757548772,-0.7135203398145308,-0.5033457792005553,1.1182888755105225,0.4301189886239816,0.4885694445431487,0.3506067590750128,0.8447614554275868
2018-09-09,1.0387209472397858,1.1846569960809799,0.922562355222305,0.8324945053559472,-2.202328393946598,0.929316944169872,0.9954900513473068,0.8157722587724483,0.27080314500911606,-1.7259471386198384,0.9888000541344143,1.16170805454021,0.9374439763483632,0.16423958424951932,-1.277690499887493,0.9448800326354538,0.9940630323022488,0.9638097852366306,-0.17886086894500997,-1.0664633519355164,1.1755703237128794,0.6284677932047076,1.1340947545778701,0.406802816236195,-0.8552501568877794
2018-09-16,0.5595744057834303,0.46966187093587075,0.6722935844137791,-0.8915192986207272,-1.0859377170142102,0.4696831599761681,0.3116987608981717,0.5785166025896075,-0.7258911934512204,-0.7236705667569766,0.5773324062325641,0.3829602156415969,0.7151846149357142,-0.847248891505805,-0.26985732423904846,0.4885789574668388,0.2902086485531323,0.6630225918029818,-0.860984654260991,-0.1997456763123339,-0.08066960106227974,-0.251872456784286,-0.20567695902877745,-0.22622728332284853,0.06432607713085776
2018-09-23,0.4033796805476869,0.3188964077807976,0.5057263833048535,-0.8774954154584531,-0.06261005756279477,0.4063063949640558,0.26150537914572913,0.4586068450169422,-0.5521436633020818,-0.2240882535858786,0.47876648724441695,0.2512636081860809,0.5476312913292509,-0.7490059103203245,-0.12766603931263254,0.3722314143982017,0.14608197553221305,0.5265174274824514,-0.829888232414515,-0.1683395466250299,-0.848278495410672,-0.81208098177139,-0.6442288098212887,-0.7302500533228771,0.0402029606810085
2018-09-30,0.097544675542217,0.18988565740114502,0.08953823009165629,0.2742526433702007,-1.2952947126059935,0.05799723073676248,0.048871272703107725,0.014754325927775496,0.05126698223147643,-0.9574218708747942,0.1497662279717437,0.1932701202062746,0.24846601147691505,-0.2287725198940473,-0.6306451255835587,0.07522629690993492,0.02830997414413472,0.17014805619838363,-0.29162234389441705,-0.45028570053584677,-1.2721223435481064,-0.9203416185227243,-1.067612101511545,-0.7592420542020519,-0.37507778794529445
2018-10-07,-0.850089352771769,-0.43485115213839826,-1.210900124691428,2.315719956242137,-2.391347051722571,-0.9890002104974566,-0.6799535011568324,-1.2271318220220597,1.4475365599602799,-1.883766708846292,-1.037379787121497,-0.5445918386925839,-0.9635921702760776,1.1732650662737427,-1.480886421894232,-1.1530998079344097,-0.8079821843208045,-1.0311725918157104,0.9724244754340179,-1.462754360742912,-0.41444785475269774,-0.6454795143741102,-0.24187634743882985,-0.6278403348861824,-0.7113220406305361
2018-10-14,-0.8219144827510647,-0.9550904626839739,-0.9011915307783355,0.45891817996752093,1.1529714220660912,-0.8853397946936948,-1.287090994466507,-0.8020210334577248,-0.23268469984239115,0.5277606358428791,-0.772850379758354,-1.1259268086618655,-0.621472025151308,-0.20396054666908905,0.8333857973703614,-0.7514703263304416,-1.1866367012078265,-0.4560502154865973,-0.5841522473969519,0.3899996102814291,-1.372362150716722,-0.9718383816358115,-0.8187716459821338,-0.8566353653285574,-0.24978996411259916
2018-10-21,-0.5652680601319047,-0.5666266170805052,-0.5142510800945589,0.22143124891638297,-0.08095251173627996,-0.38171880491830235,-0.25948810508002734,-0.36949229283016605,0.383695503217498,-0.19913552860094053,-0.665110962418274,-0.701867579366635,-0.6801490535736423,0.4297891561861504,-0.266995724365695,-0.5904572879541796,-0.7298897359163977,-0.7367325181553638,0.47576811031282085,-0.814029919387244,-0.17159034417619035,-0.6369540128331042,1.1439135889438743,-0.963960747440845,-0.04150555171006343
2018-10-28,-1.2463068796389012,-0.7762283424261566,-2.2731284333855637,2.909881609974073,-2.4017032933854168,-1.203409777567251,-1.1450628304759272,-2.294977379755275,2.574758969939588,-2.457334557940912,-1.3854826188402727,-1.1477265446990046,-2.419247537625608,2.903783354999163,-2.6954231842788157,-1.1852028608402534,-0.957381309540332,-2.3030838810032566,2.7389065561953347,-2.739000182354588,1.5090607213506542,2.253329129756992,1.2653918042312315,2.1872334422635342,2.179877726485255
2018-11-04,-2.473534086072852,-2.676936847815367,-1.9301242521544426,0.1707888989115453,1.2329292011352766,-2.3932440076001598,-2.5740745722364786,-1.956026680928708,0.5432125679348556,1.4680328518619963,-2.3246251843993266,-2.509815954468289,-1.8126453517660321,0.40718185816620056,1.340606476256263,-2.3074487752107595,-2.4763623600260773,-1.9176410339286498,0.5444586963627528,1.4723695834760429,0.9385179062127564,0.1950468185272038,1.8380812180347372,-0.34944939584331647,-0.8796451654767695
2018-11-11,-1.720853378876638,-1.91432470002579,-1.2786077356774481,-0.34595810162348917,-0.29197807320620023,-1.862544081805273,-1.968610771437085,-1.3855832566597674,-0.12847943229346953,-0.3609089600465319,-1.7057524989489241,-1.9478369818212011,-1.2039982523646857,-0.36759216586080634,-0.017594581665614163,-1.7863843865374207,-2.006478409015803,-1.239342526728468,-0.5286278847013356,-0.008359388179543117,0.8893159267357048,0.909795009979491,1.355948438317164,0.6528564281250778,-0.003522103626005977
2018-11-18,-1.796118558907963,-1.9556967882235183,-1.4480451000154373,-0.43980621781390367,0.7034235971165853,-1.806655297280176,-1.9929788864527356,-1.3824135458151021,-0.5969986354272168,0.01905982719753248,-1.79887958177256,-2.023771971565954,-1.2893681725133497,-0.7391528391798025,0.3314012425151927,-1.8246259357853043,-2.006317248037332,-1.3855086645696246,-0.6077591313826107,0.276089934085117,-0.11834431908600979,-0.3619368213567972,-0.7958462267217451,-0.1769182962118985,-0.5214631149488579
2018-11-25,-1.160652001227089,-1.1355196150822155,-1.0773834532336273,0.17222326813402417,1.1754897013437173,-1.1797669719462178,-1.2255039483443249,-1.1643021712955484,0.25496039696286843,1.135547913490188,-1.1312992881692459,-1.1645618164387583,-0.9714245558745773,-0.04702339495031429,0.9213594042066895,-1.04714359840073,-1.072305061518001,-1.0029890237935508,0.16877333366962616,1.0008319278140891,1.4911681718587357,0.8675434592602522,1.066877410320747,0.6805936842669416,-0.23034753575825592
2018-12-02,-1.1308625448704275,-1.1201332871974163,-0.9400587555622759,-0.19012318458207336,-0.5456787905132918,-1.2528683355123866,-1.217957023091953,-1.0154697328500022,-0.16846743398745012,-0.40854409534526853,-1.2921563160665805,-1.158691372565835,-1.0259342556137168,-0.022635419957426742,-0.502383481861361,-1.2621685519175259,-1.2878983348252206,-0.9717554144357975,-0.3739493147450521,-0.16693684681587248,1.2489810846050446,0.6497735851192165,1.2084290667793722,0.36331522417694145,-1.3498722289711165
2018-12-09,-1.0679094524045636,-1.1935405003955157,-0.718057638886755,-0.7959643352018029,0.22169537077286486,-1.1177004438150047,-1.2707270450421397,-0.8734939777566796,-0.6307803077965688,0.15231770856099905,-1.0515169373386815,-1.1447613657635218,-0.903521413608746,-0.23951937418954172,-0.08065401347015914,-1.152374312497075,-1.1603947641448198,-1.013528572922043,-0.10234407568104338,-0.12198397954059466,-0.4679661714520488,-0.609348470513492,-0.46682914309595985,-0.5716755764152638,0.006330505438540905
2018-12-16,-1.6162902793358342,-1.423406386046693,-1.741705407634402,0.7382460289069497,-1.180924635620213,-1.6494609121981156,-1.4518397177770181,-1.8264499620396901,1.0531860352528184,-1.2305589335879057,-1.6840830135727327,-1.4385326666356937,-1.6880118298192732,0.70662479177332,-1.0440349425066873,-1.7828120429479526,-1.4802447957873808,-1.8355493562865084,0.9524352189253426,-1.1403627455670147,0.8191010850760834,1.2043303572744386,-1.0080340856092238,1.6550137310453517,-0.7127187031589718
2018-12-23,-1.6952974359913313,-1.6645272720874493,-1.666934919694582,-0.09457971333537614,1.0956242088856554,-1.6487697876955638,-1.6832447314340198,-1.4764659668437161,-0.4749700581594481,0.9290606150692317,-1.672731917633216,-1.595023976702637,-1.5841819851971517,0.04688119548805492,1.2302965611960683,-1.5175289535226046,-1.5715860950512708,-1.31999724101659,-0.4839933876542669,0.8975950085687614,0.13261889545582356,0.20802270492766345,-0.27733011940169877,0.3110270825281231,-1.283166499174451
2018-12-30,-1.4019978066578471,-1.4891550822053665,-1.1324946645894365,-1.0201936745068139,0.0830629418822702,-1.4215468514744776,-1.5016899877876735,-1.170425035766815,-0.968126035706153,0.3970428802845869,-1.3185945896856202,-1.4705289801494263,-1.0541811821494098,-0.9342898921721523,0.3390400142342241,-1.4007857217329076,-1.4938418708441776,-1.1601882504641279,-0.8497483503621994,0.2617974080135608,-0.34906296361867084,-0.6045061586566001,0.09811304170800193,-0.6706244813901323,0.35236657076863676
2019-01-06,-1.0201383736861407,-1.0988702275995044,-0.829995945551958,-0.7340905279654251,0.29875051572286165,-1.0182138219338426,-1.114472341014473,-0.7825872847988028,-0.8647645336212381,0.37032388970200264,-0.9459878217499343,-1.0659615548442556,-0.6316890379031079,-0.8454219028664062,0.19727468807468848,-0.9045363463210988,-0.9944629882664308,-0.6826060458164529,-0.687819195200584,0.3375715234393089,-0.321488573148462,-0.29422211822742683,-0.3121269989919151,-0.22374662413518928,0.4233467484217245
2019-01-13,-0.9317555210394034,-0.9886596290668034,-0.7478106359127448,-0.6907373763341799,0.07266134825693878,-0.9721083281259526,-0.97819982874983,-0.8095713345075689,-0.6336835580387052,0.3487835970996321,-0.8642496842685714,-0.9499012776959892,-0.7288718012905614,-0.5552184821368231,0.11071753266053637,-0.90564266331376,-1.0018149029934014,-0.6630638598372167,-0.8141260791461264,0.2807482586917552,-1.044548403252921,-1.038899273753126,0.32616675244755405,-1.129405947353718,0.029467441999652143
2019-01-20,-0.7922568005058583,-0.9067257917618693,-0.7038656294986979,-0.6622045834273961,-0.16544175309255243,-0.8742186064208051,-0.908522716947613,-0.8170470525136598,-0.5722338359024881,0.02685150314872543,-0.7756209067856351,-0.7813813317662353,-0.6038649841328866,-0.47624844875544037,0.037797572245407134,-0.8186935351083827,-0.8534469845370345,-0.6991928861808655,-0.552117368088853,0.12430170408279993,-0.8352858335079206,-0.860697858803456,-0.04291638719942894,-0.8617672173312653,-0.43345677959988743
2019-01-27,-0.3662300227264878,0.49325638743078704,-0.541179599230136,1.868604288488054,1.7036810374476934,-0.21576899092871132,0.8858104197229788,-0.5792071179580698,2.2482021374697214,2.0782432205061827,-0.1884538482749705,0.6713089667644314,-0.38270738543925203,1.7647624782008562,1.7436000291889355,-0.13395164172126478,0.8885386359948806,-0.5823754234048563,2.1119332189781894,2.0594725877409568,2.484109144399555,2.4002705443342403,0.4168180201040011,2.3239231954515462,2.8175208805860614
2019-02-03,0.7777061436135387,0.7574635393234045,0.879503792147402,-0.21101770164986614,0.41261383833255516,0.7669902224287789,0.5789006097876127,0.85417738611206,-0.3486542363001144,0.34034330556036296,0.9347078151400456,0.9257069924915791,1.1048407990505729,-0.40619335896198405,0.5246225492894885,0.9100617350557972,0.7917377800772941,1.0110604559698368,-0.3171598803450775,0.4450444505272945,2.1301727826551393,1.3856048433338788,2.2851487714869085,0.8372033148941244,-1.5510601532143768
2019-02-10,1.4337869838285395,1.1367869937331556,1.5285192263360867,-0.7508007889766258,0.19414154296435845,1.410201770943759,1.12129210667869,1.6327043690450354,-0.7526282762737688,0.16268806762529928,1.514723931747051,1.272153811552731,1.5339394672660371,-0.6212047819337504,0.16231900128363094,1.5196541098635088,1.3692906409995613,1.6763371802931242,-0.4592549177892078,0.21923786110531363,0.06927047838248682,-0.2890480493636635,0.8503640812303226,-0.5647426110917664,0.23174773796416492
2019-02-17,1.5265084120774601,1.2835569541828673,1.502546412384894,-0.5482544509509749,-0.1377308121912966,1.4521564036664065,1.1405404828778742,1.610138044612363,-0.8353923167941065,-0.05073893847813885,1.5322026405898803,1.242440329060322,1.645779101450862,-1.0808018600863039,0.004764171891525034,1.4558564391143973,1.1174032074468132,1.6205282779393586,-0.9429275687902493,0.024265205030022895,-0.9744005003052928,-0.9145861395437234,-0.7176169942050672,-0.780190894585061,0.011673679704153396
2019-02-24,1.4632426011132136,1.2842352024046544,1.4716895144107398,-0.70078888388535,0.06478596448272028,1.4268461102591725,1.1507378207984107,1.4137533331014769,-0.6698985377411611,0.0035460600214996555,1.4927716837321883,1.2882288667617257,1.4936539726175673,-0.8405866568659358,-0.14618254877156087,1.4502112971301073,1.2231887530156296,1.4852430215921304,-0.7324157877453185,-0.1811922179695407,-0.8910033762353071,-0.7820367264976904,-0.42257897229227986,-0.7229059658651145,0.270044548534492
2019-03-03,0.9011664792668517,0.9169255690626564,0.8813117746763229,-0.16357536213335272,-0.7681894514674823,0.8423137307048778,0.7901301717748604,0.7823735063001868,-0.15290766696587446,-0.4659570289885088,0.8847598052225849,0.8264100154044759,0.8795536863633819,-0.4131853896242716,-0.43987897920246344,0.8640616871193851,0.7229512793115499,0.881815112316197,-0.4582987936741187,-0.1343945247842539,-1.1424706814543573,-1.031895596925257,-0.9504807694381505,-0.8670516461235882,-0.12699025204270223
2019-03-10,0.8885829015024217,0.7147567688909252,0.9506631994928734,-0.7282276886741902,-0.27112940774027444,0.8515233494986649,0.5752277955832084,0.9641373312433228,-0.8209467075869559,-0.1269724831303813,0.9630395148369657,0.7161115116434549,1.0076560299405555,-0.9336602880026807,-0.1266085480261082,0.8542392879914021,0.6425814133402636,0.9252625395789298,-0.702652510786395,0.02297910993736385,0.06843693617894392,1.186822310198814,-0.2668631721015314,1.3152718821688514,-0.13018033333412105
2019-03-17,0.612718483201276,0.6565266890629968,0.5752846771613516,0.1014904923158788,-1.1896549583240468,0.6532770108668479,0.5433096257557308,0.6924336343683332,-0.37530253200058866,-0.7372094832640937,0.6230025001834163,0.5622564235054124,0.6827545363438908,-0.4991112012368376,-0.8198242323806306,0.5440955293992423,0.4443748141846254,0.5316439119719064,-0.24226584242804952,-0.40352372992325214,-0.7833346165488762,-0.4521218742385661,-1.1175938420259428,-0.2238315271540429,0.318016610324597
2019-03-24,0.6935880292136503,0.7340479693995814,0.690322153448588,0.0963564070010219,0.3910814767897157,0.6511376726188168,0.5947573648712723,0.6884119733991425,-0.2477550674467966,0.06452754956010993,0.6717117311321064,0.6936709678959545,0.6049781222600976,0.09328369771398065,0.22277513546894723,0.6542745359623354,0.5986745699216429,0.518619469127952,0.09415463038202758,0.014878360772037894,-0.8863704127048003,-0.8067871972686443,-0.9290938434090479,-0.6730625064891969,-0.46144061966240707
2019-03-31,0.7513075371228031,0.6177262994730379,0.7318915868772495,-0.37225717020372506,0.007210164773093966,0.7366739606934348,0.6281911356790568,0.749375666355702,-0.3429781711330571,-0.002810526218811758,0.8050188586025542,0.7913289278843461,0.7590386082088384,-0.14855768509478645,0.26136200667065707,0.7684882508197027,0.7186576712275892,0.7213591700527076,-0.13093838901599253,0.2660746841728233,-0.6764167108946889,-0.3710234698432621,-0.7592523558920983,-0.22228140145206052,0.5697784387595796
2019-04-07,1.120746565179519,1.4556182281012648,0.9194349183870549,1.0477786460937772,1.1704147865394474,1.2721569423435883,1.7193549653077929,0.8851277384682632,1.1085706021995538,1.2751395866936095,1.2551963191774798,1.715912782196299,1.0255324505322003,1.11766945249285,1.340638907320167,1.3306608003292237,1.7215008662214302,0.8982561763223162,1.2450780386571856,1.3671897206912722,-0.7620482439481918,-0.5337655912399416,-1.3196743722917634,-0.2387511239986239,0.5474531318698651
2019-04-14,2.085762142408007,2.057950945713199,1.9737146834199568,-0.26672388341001513,0.4454022408865928,2.1836037245740982,2.27822549776907,1.9269049587044962,0.4395103689487023,0.08287805190832295,2.1293976370650247,2.1450184941170956,1.9944853220594436,-0.22921521153804642,0.10156503815937441,2.1166195108378694,2.0791500323890646,2.019958062460927,-0.29229594297949496,-0.23393520271476467,-0.6113124286516455,-0.785975358521516,-0.15012431235230175,-0.8638228261818668,-0.2026590094169273
2019-04-21,1.6641667198637358,1.8937423745020916,1.531950176122052,0.10010068913628349,-1.3422690297895488,1.6187514244726264,1.5611784895176377,1.5822253088168057,-0.2865134787086986,-1.0664050003492793,1.604826855306071,1.7936967952682545,1.5219652318241257,0.037782121241881614,-1.3220109192147926,1.5586404520378232,1.6945153239047495,1.3954154250835311,0.031144638978457796,-1.0422369482481109,-0.764478805722633,-0.7349135929216789,-0.956337744633202,-0.5828450941999593,-0.12620980325233483
2019-04-28,1.7492363799284567,1.7079382240878416,1.7672514061870686,0.052627240381266545,0.9048881197840166,1.8823937805454722,2.0718889281627417,1.8313807941125355,1.8355607105501883,1.8830009331959539,1.755528852174826,1.7713583832614663,1.760951256167079,0.6758437538272972,1.0822745520812191,1.8942299019149826,2.2409763722412883,1.7635634306677916,2.2745246472765164,1.9577893250972112,0.09479968702197913,0.09554247223681907,0.37741380908919836,-0.02968728270247563,0.9868092632331895
