Date,ITGR_Open_average,ITGR_Open_max,ITGR_Open_min,ITGR_Open_volatility,ITGR_Open_change,ITGR_High_average,ITGR_High_max,ITGR_High_min,ITGR_High_volatility,ITGR_High_change,ITGR_Low_average,ITGR_Low_max,ITGR_Low_min,ITGR_Low_volatility,ITGR_Low_change,ITGR_Close_average,ITGR_Close_max,ITGR_Close_min,ITGR_Close_volatility,ITGR_Close_change,ITGR_Volume_average,ITGR_Volume_max,ITGR_Volume_min,ITGR_Volume_volatility,ITGR_Volume_change
2018-06-17,0.7151182675243373,0.6710244286970557,0.6983476369860371,-0.21277145976045195,0.12294260276771521,0.667931726961059,0.5796410931023165,0.748641500533379,-0.3800311748704808,-0.13793500714108303,0.6392994617213762,0.6228923985960844,0.5564317613641676,0.06287409621141046,-0.45809522991341295,0.6790482450126586,0.5961366911275476,0.6027139110954085,-0.06936958933544767,-0.6809303537589664,0.7839907900974068,2.362804015312914,0.5313900771329583,2.4149838439745155,0.5368834706012305
2018-06-24,0.5190678101104796,0.5166750522602988,0.49972264929584187,-0.1077935956136924,-0.12360719714098296,0.5457065555431997,0.4203120274892261,0.649902954581182,-0.5017914024800754,-0.05748839563917053,0.5088838928398165,0.42342755831105805,0.5785031527927558,-0.48313749620590535,-0.25897335269953137,0.5690157456890084,0.5340858179176785,0.56820039996265,-0.13450351069038555,0.044188291367602286,-0.26350932248411657,-0.38163785062743383,-0.5582273545712686,-0.30377420072902883,1.4912932568577044
2018-07-01,0.8284077416566615,0.775235516059077,0.8194040623463726,-0.3732466209945578,0.2162194258756495,0.7341035482613384,0.6732494039597755,0.7719021183940534,-0.3322202721116639,0.02185194629156994,0.8027657020004055,0.8041861351572221,0.8466790366383812,-0.3551288830693816,0.026522975938762267,0.7520074565831992,0.7028726899294865,0.7555743041765984,-0.24668104361727314,-0.04930970199456546,-1.132912751837604,-0.9157239566062365,-1.6053402359849454,-0.6514282583719958,1.1448519602747262
2018-07-08,1.1528272970267697,1.9460015755965896,0.7453602916753385,1.9893093197855156,1.9646821705397308,1.3643010921972818,1.8322668709832528,0.9273939928134556,1.3693672105976018,1.4890931941242096,1.1859726710164624,1.8445922193475626,0.8463579971485894,1.7722304940532696,1.8517760253964337,1.3363623522974435,1.8458300526427138,0.9109872929044279,1.4002450084404827,1.3506186644191724,0.73625339618418,1.1035275984115926,1.1752057505243567,0.9751514895528952,0.5654477659320495
2018-07-15,1.705907432479372,1.4909972390199313,1.709872527646362,-0.6105127741040176,-0.6004698404130152,1.7135676459974847,1.6081390176043548,1.7224921799058894,-0.3405800069770959,-0.5963923541803288,1.677551451905596,1.54489935283204,1.7083553898074046,-0.6106600141977041,-0.5702353647881853,1.7105261253128825,1.5111506894101443,1.7323114242071085,-0.5527241167304204,-0.44160400978261166,0.0564206589255272,-0.4464716512559387,0.9485101400085488,-0.6716483255635631,-0.8770245020781237
2018-07-22,1.652250471085618,1.5966015812384833,1.5449460379859825,-0.4515803271376216,-0.6360710659714229,1.741233662435683,1.7443696007189615,1.5248431523933432,-0.15767356425719417,-0.5824462638961316,1.5779714106293938,1.6429911329736173,1.4510139144646288,-0.243509693469757,-0.7121411290178208,1.6837761614500055,1.726301835202867,1.448463531378256,-0.12742513074225303,-0.7678871225126301,0.4345761285308914,0.8200032940000204,0.32936377007542234,0.8219387631430324,-1.874989266648133
2018-07-29,1.4565446933147135,1.4650535617110858,1.3345907060608586,0.6061391356996105,-0.38679402350256215,1.5847266197054197,1.9444013372640316,1.5313601263639811,1.855338818945842,0.06861969450510522,1.2357240561768914,1.0573612847014293,1.2738686225865858,-0.16483687677728207,-0.21581319521669334,1.3980947388184166,1.3307500123880733,1.4389664881244237,0.24669647491351898,-0.010184816853775341,2.8245646195880356,2.4098297875269497,2.9482534518580543,1.9860410569965818,1.1085809853993045
2018-08-05,0.9904970477778681,0.8637024116250035,0.8688558879169853,0.21579595590342682,-1.1020903825710289,0.9211004857355775,0.680759634019732,1.0611152572183677,-0.3066953244305777,-0.7689990767506216,1.118149820674327,1.0772986299117089,0.9803013722311508,0.4499986660078258,-1.1291398270777726,0.9891305217458243,0.8596940759724493,1.036130123626865,-0.08670282038023669,-0.9760001568263224,-0.006530850538754327,-0.4783647151173399,0.5573921081267242,-0.7684211267218626,0.15018294860657977
2018-08-12,0.5965933794650026,0.6438474588439776,0.48851180849001774,0.42471190339812875,0.43374226201834487,0.6345439869467625,0.6103977920801065,0.4619023983444917,0.5979781211529727,0.811538950586596,0.6765963500498995,0.9300808868116734,0.4481491671721589,1.1693593284922896,0.9495395794342842,0.7433009638214454,0.8434312912730945,0.49046691737812015,0.9335717037494591,1.064906928705706,0.47989791523064185,0.021007579940928355,0.9435117856592616,-0.31162862266516467,-0.49651187241812955
2018-08-19,1.7762602019309532,1.8227289062514889,1.347339449550623,1.4989780220595026,1.654198619524434,1.8194960405457672,1.5794674253212175,1.4839432358849283,1.122585276185669,1.5506872074314129,1.8963954731610784,1.91473817005897,1.5485559806951776,1.5218301949305535,1.696602833667615,1.9462398802470993,1.8596723615182615,1.6548683366413945,1.1982366028280556,1.5072054067926886,0.4752752540722636,0.03645555346849532,0.28199851779842405,-0.053070684245661734,-1.074490516281316
2018-08-26,1.9444310267556273,1.710581930470726,2.173772015953063,-0.6357330656791395,-0.0028194385158835686,1.9053861080088437,1.7483539614661254,2.1243951885982395,-0.08763928791064314,0.5462460847811897,1.9668725630582982,1.8283392865618264,2.189859263327247,-0.42243575675664663,0.3643709199716367,1.9494079037128895,1.8740921067371457,2.1086127214304704,-0.0684776717853199,0.6116098762016178,-0.5250280437914455,-0.7790525093484263,-0.059623722680548705,-0.9350209749112401,0.5881260901491803
2018-09-02,1.917073470179134,1.7807462970079084,2.0024198264346222,-0.44839320932633114,0.149805554526223,1.8536524053851222,1.6711997388308495,1.9779464413171222,-0.32846105046052104,0.18297099173876408,1.878221771835738,1.776272355069471,1.9067181370038342,-0.036703930150970655,0.5317388633322966,1.8565070828398273,1.6765158987452922,2.009448812638337,-0.8889128124281723,-0.13512621940070368,0.16599667276550387,-0.3093511567771828,0.2080200186218492,-0.44563283911454843,-1.4397970007232528
2018-09-09,1.7004984470820417,1.6647801743614319,1.7332470359366048,-0.28584403478655535,0.22303253613377338,1.6308299060905302,1.4849761063651872,1.6992553072274212,-0.4231531908230518,0.06556495272405581,1.6439873208919913,1.6166852110616972,1.626357887160746,0.17856703176914326,-0.7265721317546812,1.5974413137992716,1.6373098803665487,1.5665311785054115,0.26903293926514854,-0.7850074494895266,-0.5033624900052432,-0.7183247451935751,0.230521105380814,-0.923395730546471,0.5082553626332107
2018-09-16,1.5256419523235036,1.6238943789709062,1.328628834032706,0.8317809616627792,0.854886672405852,1.537587649494203,1.4876514923237083,1.516072814533992,0.002777517784614218,0.22737216902395815,1.4996757990255838,1.51950036025783,1.415479048572987,0.6010464856418025,0.9160925733271063,1.5768935305908827,1.5743486360705277,1.5248045375468662,0.16028258018274238,0.2968489608569541,0.4050997825519798,0.8516566476951581,-0.5140824210083663,1.2306338267481374,-0.742181339630517
2018-09-23,1.480487710708019,1.3652110112388984,1.5620093650121285,-0.7693551339861874,-0.6425042159554725,1.4105816135093274,1.2508514605952923,1.544834646849495,-1.3161468805332233,-0.6959176398689866,1.4404370478705966,1.3085119992111987,1.5360781390551168,-0.8445821092371474,-0.863326998907739,1.3675982909197775,1.3188813063061966,1.3807744155251696,-0.41120318262740274,-1.2396716698143757,-0.18727534404228985,-0.3296626520094661,-0.27614006334803837,-0.30499936144657375,-0.21939629913369169
2018-09-30,0.7094488162114053,0.8140544564156653,0.6048570679801444,0.3345413719519756,-1.4935943256051847,0.6219106805277833,0.8342359133353302,0.48708766251485086,0.7358697753494352,-1.955998853316348,0.531624707542144,0.7379907147443491,0.284863434687336,1.2066873569489571,-1.8140055060255853,0.5601374072893615,0.6453983403507101,0.5807356315443384,0.04478299015639295,-1.3498244074682126,-0.5195221729762257,-0.6327919839463141,-1.3610526842930133,-0.3085145606538848,0.6686647942127766
2018-10-07,-0.28078384522176847,-0.03841437605779562,-0.36408520637687725,1.041942416146596,-1.4022638533844876,-0.22144172693728298,0.030370395958562953,-0.34258859572753964,1.2045170615324416,-1.443432890967543,-0.41465690129087984,-0.22712007539713272,-0.33794930245255084,0.34368752814250375,-0.9656863007347368,-0.4244207616585671,-0.2790940221329977,-0.39012964265058075,0.5334192962221816,-0.8469612553164921,-0.49577151781177536,-0.5547362157412106,-0.17760201861378117,-0.6106608403562831,0.3057048103001301
2018-10-14,-0.19704975263566946,-0.20596125132104456,-0.21532482346343454,0.06245427427482776,-0.4570774387558095,-0.17843592819983659,-0.20309602801619564,-0.20249847224815007,0.06635462442129735,-1.2248018183465184,-0.27955743773753133,-0.2810949767575526,-0.2698719902469803,-0.03370637724664486,-0.6740760958614053,-0.20977545938795422,-0.0980422697070711,-0.2549367795432201,0.8343683487431668,-1.238577853212819,-1.4485871046024803,-1.1310399837811518,-1.278868406094849,-0.9449945830819632,0.03592087732051862
2018-10-21,-0.814974055052494,-0.9285593202894719,-0.784645705285541,-0.2988998790542369,-0.23313705435449142,-0.8007905740422838,-0.9544926708335528,-0.7186400651484286,-0.4263233132033926,-0.35744185918149907,-0.9170781029074866,-0.9793319189535232,-0.8756142170181681,-0.30689728955825923,0.17699910464004437,-0.8428106837119208,-0.8733455896692619,-0.7505143240593426,-0.4592292336280706,-0.3797786848699389,-0.5697209551211012,-0.5142357543709902,-0.9341339157031389,-0.30319381798701645,1.5520654895332069
2018-10-28,0.3480956552701656,1.3390265200497595,-0.5147377275700503,2.96141380990563,2.560813215605651,0.9472597584504514,1.814194963406912,-0.4299553266511974,3.1168092852833147,2.8356575840271447,0.35492383567328745,1.341351628350508,-0.40725419177640126,2.9841231974780498,2.469153984487084,0.8347047516979341,1.8753720439260302,-0.36054383386499467,3.214464566910495,2.905127785829054,1.817651008606198,1.1267907667364783,0.2528793082663212,1.1029473464584818,2.2885327516277085
2018-11-04,1.9905251045085806,1.807013052339742,1.8919679988953124,-0.32157995360940644,-0.7716510088981671,1.9352735899754272,1.7542509077453836,1.7968886701883353,-0.01118850823831957,-0.9699386101399361,1.797910396623442,1.7491314587368787,1.6288444742867545,0.21862652099083213,-1.1805947879771137,1.8250973745018055,1.6719758207910382,1.5660396855470795,0.42682404746535135,-1.084121913394684,-0.32445691301466567,0.10233313362200862,-0.7557959560206758,0.36630142383922276,-1.5997224956494491
2018-11-11,0.9669099612506246,1.0676674362036054,0.822093489469969,0.26686986915547695,0.23503506877316815,1.1040940102276915,0.9368632691966059,1.1363727213186479,-0.2848205008248277,0.05203805902241577,0.9348727938491684,0.7227023880067598,1.1617940186791036,-0.7537828640987023,-0.02919715137782667,0.9889467236982343,0.9508870137980233,1.1830692513775036,-0.12484920992812655,-0.06369191135870945,-1.0841346692712617,-1.1386746166696955,-0.4579668983130468,-1.0762415738856326,-0.175484366919992
2018-11-18,0.6227340105619945,0.4201229978661662,0.6247635965738446,-0.3488678132909826,-0.10987577692186211,0.7379658286612159,0.551340534676358,0.9823558276031599,-0.5703198167432418,-0.4049962498301913,0.7284397801294119,0.4497321985023774,0.9242160733622973,-0.7727489638742608,0.07445228262856662,0.6559080912485327,0.32663973158340875,0.980351528178538,-0.7151609707230568,0.03852425269919027,-1.4962630613391368,-0.9277139352266849,-2.441974336005055,-0.05916901524988906,-0.1132475948059907
2018-11-25,1.2055688342450284,1.590242336472217,0.8724158463882541,1.1525577478102131,1.361330965111754,1.3172054088328262,1.4308612636292155,0.769063725525461,0.8953211599958736,1.1991070981485936,1.1990658788197206,1.1332455851345766,1.0791408726528102,0.0032821412565075354,0.6765372813787196,1.3411823590638778,1.2871859592148966,1.0075653142754384,0.5627641541353711,0.8627054603293118,0.06586164578804823,-0.1775062228433826,-0.03730500046978231,-0.1806281033095134,0.5910882323926794
2018-12-02,0.8782006221370817,0.913683056551507,0.9227127424207251,0.008835406063649867,-1.0352532251966546,0.786326171639395,0.8194725549619718,0.9010475109452429,-0.08308796367735223,-0.7928456993087792,0.6647652387072456,0.6505891420729745,0.8110759927163314,-0.3426650465941939,-0.5494774210919701,0.7198299812952124,0.5107575284847703,0.9226411445269671,-0.45357653986415986,-0.45456329513652816,0.5923964877102729,0.25966609243107697,0.4309156550459222,0.122725787065726,-1.1957140855084052
2018-12-09,0.7607377780579728,0.5508711145427855,0.9220622896054539,-0.6453211278429913,-0.27434222402846015,0.6926117250575348,0.5373613235111976,0.8289922758314461,-0.4012995512435747,-0.2580391824928268,0.7385425973097519,0.7478681844957769,0.48867888665365516,0.40472594829374864,-0.6522200902400233,0.6126357526367793,0.5485895514028362,0.3245374280060423,0.3750021487546618,-0.7628971932263827,0.6298639563441566,0.25156533210039783,1.3066911247968542,-0.22160729762895362,0.9055266452541786
2018-12-16,-0.6085346402409882,-0.3222766233532371,-1.2821891039212905,1.6110926637167933,-1.7988277888198516,-0.7312195089202235,-0.22442056613047565,-1.473323575162965,1.6929196712716008,-1.78088135160266,-0.9840984301840898,-0.23209259965273582,-1.6543665768224978,2.2043263766811108,-2.0493606977019807,-1.0320246207373749,-0.3754688138805787,-1.6894434586671658,1.689537005866786,-1.8076660936141384,1.1217699997952857,2.014395319853289,0.6496466936037693,2.1683008528114325,-0.6235308494331878
2018-12-23,-1.3145018573732274,-1.1681686686946597,-1.321507215467334,0.43602134731444814,1.0678117600593744,-1.1783581239518492,-1.252506007738619,-0.9383170143595478,-0.3716111818160405,0.6166647995692148,-1.2579301049870297,-1.3107550411650002,-1.2600684506028608,0.20578585453291787,1.084818884810307,-1.0112685010536178,-1.1947448073006568,-0.7633223738772589,-0.6300365166358837,0.4853635069775551,0.14645396748261527,-0.3736795630627302,1.147638278534824,-0.9921123945430121,-0.5506457232763826
2018-12-30,-0.9561459448343311,-1.0361894113703893,-0.6770192701978013,-0.5700314464424311,0.23531856898602826,-0.9627025880625231,-1.0615607461179695,-0.7838795770011552,-0.3704889920285146,0.3388898663606765,-0.9148781597963689,-0.9568594401556766,-0.7276970382135389,-0.19605686084600882,0.48944918251081343,-0.9250613280390081,-0.9235102961139333,-0.7946324442019556,-0.2348728886058899,0.33417022854746575,-0.2066922104376311,-0.18550371389924172,0.5972425632166388,-0.4987575139768826,-0.8323111701178227
2019-01-06,-0.38779173250049115,-0.6178947018016802,-0.17219207364202035,-0.7360361691336366,0.11923951489329368,-0.480623552085363,-0.7054382358025703,-0.2080679157645337,-0.6828955671016435,0.09281170944234046,-0.27433569487421083,-0.5111642871149641,-0.03277182871989302,-0.6691124801495981,0.1380386384096925,-0.36502752655056625,-0.5437037586635853,-0.0923240886187082,-0.6108813348569974,-0.08790154446348121,-1.2023319706641011,-0.6577299748443878,-0.8013074043618748,-0.40464929375820036,-0.6175141740483097
2019-01-13,-0.12504850392087813,-0.09303686225963516,-0.09444771798214124,0.01516465858409036,0.6251510939550907,-0.13812874437943534,-0.28668608690513125,0.04269051459600085,-0.43521031605816485,0.34649196926735115,0.04273766237079536,-0.13651901748954315,0.09615385185242666,-0.33961652032327805,0.515393835375613,-0.0038883021136230404,-0.21895856743355002,0.2540624489174399,-0.6013900672549292,0.19909183883962803,0.014030370254073787,-0.3782447265293067,0.27819028693582537,-0.5753982353715517,0.8671671519319324
2019-01-20,-0.5646099965310383,-0.7707334203746534,-0.30004988561439394,-0.6020830999375565,-0.4390048543888477,-0.7154831967051006,-0.8136539867922634,-0.4963620746616684,-0.30865292946366113,-0.270675874194413,-0.6013215838127121,-0.9652498861229535,-0.15706365435414268,-0.88265237150301,-0.3010808787293668,-0.7662878791351182,-0.7115531215682974,-0.38903139974268575,-0.3327369694288367,-0.28185139549988897,-0.7171442324157355,-0.8256733160272802,0.3909820117367873,-1.1063418634894664,-0.2513153234960122
2019-01-27,-0.41942403972239917,-0.4156971111884781,-0.3563512465984774,-0.035075288048817814,0.7280385606589145,-0.379512370263575,-0.34561253410984216,-0.2995489077726682,-0.0283875018464649,0.8448187109554475,-0.2183782376078054,-0.09681063563385997,-0.3157112543188716,0.4258208644322488,1.1139687205853652,-0.1605601111571403,-0.10836679290474266,-0.23638345890186402,0.23614802156540296,1.2496721470693635,-1.589421175386905,-1.3626854824538095,-1.2069991295820874,-0.9533581487846403,0.016033229247555302
2019-02-03,-0.00039393790409634127,0.004678395031326362,0.1608327269077763,-0.31477346750342605,-0.901565171088871,-0.1543356051599786,0.03295083775908511,-0.02488160431006808,0.09191462156416376,-0.7461498591025609,0.14793753528422,0.138018333396105,0.25025760015063364,-0.2468669205218897,-0.5078018732178365,-0.06824448208191662,-0.22597405978301896,0.12908668212725202,-0.5216644287276535,-0.2487745974049749,-1.569723454520235,-1.2018269321291304,-1.3514320708389616,-0.7051351199712331,0.9849087507710551
2019-02-10,0.23926440505747365,-0.15179714476924563,0.5890748815214715,-1.3251026849153178,-0.06661480481698012,0.1760594308611499,-0.0906791470098492,0.44502451546406735,-0.8362233259378647,0.1740732868061387,0.44267232984504706,0.09567518399110905,0.7429362554376535,-1.0723911394757866,0.04307787165944857,0.3337808766571343,0.2133084182642225,0.6088743143717977,-0.6527024574873879,0.3944187575730272,-0.183885166245338,0.9326263976335102,-0.7659760892176247,1.5130787161034462,2.269727196662589
2019-02-17,1.1767378952314587,1.174375864882211,0.9745632222373358,0.26470442916031206,0.7184434725958987,1.3175602523293606,1.2279454787891035,1.0758758577146852,0.19731108413087473,0.8420998086402827,1.1025764138498617,1.443497117414167,0.7992738759318581,0.6232548471743845,0.7839351864097354,1.3376696989857073,1.4441352061575836,1.1215462052702276,0.365561903099933,1.1362617073478214,1.2017466249557403,1.211540357947,1.3674689937478142,0.7854429593958342,0.0748946215614344
2019-02-24,2.0342726626613774,2.1029410827195476,1.7899965372148043,0.31081615751328445,0.8972846200509588,2.0957702124859745,2.0940022927568416,1.830703542883953,0.27991892544527097,0.9079815250245659,2.079195925987903,2.1812681287897018,1.9314969796824615,-0.041406653736684,0.01468205474461157,2.0894337549834683,2.223800718190976,1.9667624706269056,0.20762941037900282,0.027452468368372396,0.4753642502917049,-0.16584735354621116,0.9274278290268713,-0.637782801842662,0.15226140102122826
2019-03-03,0.9615540847996948,1.123608920910454,0.9056770360021031,0.31567104730709156,-1.202953744544134,0.8994563749970022,0.9949437666704144,0.9570309379174023,-0.02697605866316087,-0.6808515634603876,0.9400985529538896,1.0616590590285946,0.9617444586031613,-0.014657998074009736,-0.7491478392875961,0.8804328864548,1.0027137214683186,0.9239612772808347,0.08268344380576177,-0.4309909576706935,0.30220499173413345,-0.42412318952057965,0.6755885192325097,-0.8050429252763251,0.14829725210967504
2019-03-10,1.0994511890204308,0.7191139273277584,1.3574394008728625,-1.539847871902274,-0.09753372738479679,1.02287159409952,0.751973850047612,1.2072233937292678,-0.9907733459954089,0.23049444094094465,1.177507679094607,0.8596556346366506,1.2587404300203868,-0.9971090957882013,0.08105925204480453,1.0839601185401695,0.729871733133896,1.2397139266936803,-1.1392234138932171,0.23008990395330367,1.0798491367359198,1.8020546861019973,0.31149630293445507,1.8684210186458252,0.9301285020709125
2019-03-17,0.9053095432052178,0.7058746562806992,0.960694436367762,-0.8232196476976027,-1.0054246200533439,0.8712018812854044,0.7868996214672632,0.8970747159379944,-0.28848663211680137,-1.1477892676545325,0.8312231638778272,0.7373143690044367,0.617384542578059,0.3205310745408316,-1.5621189881189153,0.7996879353937181,0.8149825185737778,0.6033912977215307,0.9370255210236904,-1.6702336802244577,1.1477488197963281,0.5414049332769063,0.8319129158264393,0.21869264692760687,0.5084432019062745
2019-03-24,-0.7273920275258969,-0.1068336761833875,-0.8816583472290014,1.8093147292738028,-1.907269621316611,-0.8176022769751401,-0.2708571233238004,-0.9015318715540681,1.940331650060083,-1.9956443081002977,-0.9999965307113993,-0.5357733165635213,-0.9336815686929452,0.9816958707773844,-1.5615054528086045,-1.0823283686468719,-0.7705254254880345,-1.1353172793680941,1.0702633242975386,-1.3920212868336364,2.7158699316028083,2.3676918142773773,2.4731670190646775,1.8053490149863707,1.2100601158852708
2019-03-31,-1.2924711124327477,-1.5837296983612839,-0.9990817977750587,-1.4029849210123948,0.003107746686529211,-1.359465942998192,-1.424673440246733,-1.1848482293227494,-0.9714216451584567,0.025827286044592494,-1.2195184882405767,-1.3964282831885284,-0.9998738353996911,-1.2326115669401037,0.033829154389244984,-1.263961350945993,-1.4556732709450355,-1.0135107251345126,-1.559017281280505,-0.0029090535606072325,1.152973393581395,1.3847761996734298,0.13332115651252557,1.727059633704938,-1.6752018626815424
2019-04-07,-1.2263634320611942,-1.42170602171302,-1.046490651429873,-1.0348900497566997,0.1880895406269962,-1.238827699966628,-1.5221670853842264,-1.0160246215301079,-1.7523845344712967,0.039315864134897585,-1.1102357831336678,-1.2887521333181327,-0.8998207701595178,-1.2227426597698574,0.0005149539587624024,-1.1824500729049487,-1.3990757565357481,-1.0714013460273994,-1.3200644148044012,0.04491715393465154,-0.2448924836572996,-0.3013077710583955,-0.5419703470600474,-0.11828952510714459,-0.5722185587114553
2019-04-14,-1.6657411767820527,-1.3619514652012996,-1.959067993486653,1.3162059536814592,-1.4570896714790496,-1.6696180960095381,-1.4926665657628198,-1.848837523883686,0.8763689213197027,-1.323945796463291,-1.8349337023358976,-1.4441338776805406,-1.9165934366924675,0.9477083403575763,-1.2835335557575402,-1.8057290213526735,-1.588750694205266,-1.8832676568789606,0.49796263059974044,-1.2255688702120728,0.3613197682240898,0.5247267950207438,0.1334602643508088,0.6072174792126125,-0.5019421255935683
2019-04-21,-1.9649096541475848,-1.94953019009844,-1.9179664924910163,-0.12298699071869261,-0.35448962773765924,-1.930838348358051,-1.9174715872878176,-1.9608413453646778,-0.055792597242136185,-0.7582347814927869,-1.8886950691410254,-1.8299459505038738,-1.8746844183006344,0.02509080554187512,-0.5789688552481344,-1.8798173434479233,-1.7716327176014222,-1.916466152928459,0.21996105648352304,-0.9859484980325267,2.2160162825108327,2.3925142523253373,0.8964924336352257,2.56548550548125,1.5842161496329068
2019-04-28,-1.4417715320425688,-1.3159927108325449,-1.5448990519738957,0.7718539112592281,1.461569859292354,-1.3106321401232615,-1.0716241895798515,-1.59441523290021,1.901252225296993,1.9354252779553636,-1.3717120102581286,-1.2774870371165086,-1.5744754879463463,1.080680175942086,1.912024774208084,-1.2229864178870833,-0.9057678619776917,-1.6431531258339696,2.3388945555697007,2.2194223790829217,1.2426614085780059,1.2651413610483284,0.6894733198042193,1.2692400003857784,1.211079778801973
