Date,HLTStock_Open_average,HLTStock_Open_max,HLTStock_Open_min,HLTStock_Open_volatility,HLTStock_Open_change,HLTStock_High_average,HLTStock_High_max,HLTStock_High_min,HLTStock_High_volatility,HLTStock_High_change,HLTStock_Low_average,HLTStock_Low_max,HLTStock_Low_min,HLTStock_Low_volatility,HLTStock_Low_change,HLTStock_Close_average,HLTStock_Close_max,HLTStock_Close_min,HLTStock_Close_volatility,HLTStock_Close_change,HLTStock_Volume_average,HLTStock_Volume_max,HLTStock_Volume_min,HLTStock_Volume_volatility,HLTStock_Volume_change
2018-09-23,0.27043608869920194,0.31379120586431736,0.4284869420408399,-0.38693704196374723,0.9559631888280454,0.25802201665238683,0.26367015974465574,0.29790265237416275,-0.06146185184289091,0.611728786848203,0.3025006884635136,0.184525931570568,0.3983043392300821,-0.632511277155187,0.6542988053214268,0.30869339181172867,0.4137344501614071,0.40309661727489793,0.07908224366956826,0.2117531836692945,-0.25726068095775306,0.010731111365609948,0.22995015480622397,-0.0695356119399125,0.7805524891425324
2018-09-30,-0.7826187344352019,0.2191299778930126,-1.3386081370348388,3.4520638287639853,-2.8234825376027337,-0.9161931221856517,0.005806607522505853,-1.4635916716039574,3.2746911238897813,-2.669785061991151,-1.2364049547949183,-0.6671451922526446,-1.7924570429200968,2.7703109550354554,-2.318235908566149,-1.3341133729784747,-0.8926991373703895,-1.6851151539513358,2.048204989368749,-1.9287890129495628,2.0608457039062866,0.63326839031919,2.5421879263876788,-0.8247404283837563,-0.6626854889655268
2018-10-07,-1.9343440931920974,-1.9858001124733533,-1.9207978589234889,-0.10799600302891636,0.2453382509949147,-1.9503682068334123,-1.950850378279002,-2.0178710509472397,0.17559057052201668,-0.28608264406405687,-2.0137541446551985,-1.8733193509380026,-2.011930288994743,0.7186585660434034,-0.37955951211218975,-1.9454696649956114,-1.8495508491355983,-1.8887156618920242,0.13040188608497502,-0.6636003439495777,2.935289312339573,2.3895959539390166,2.1669310147709044,1.698197896898525,-1.3506912244419198
2018-10-14,-1.8805060124944726,-1.840752569717233,-2.039574556286458,0.6429908906200615,-0.5564521335705149,-1.9121602372282267,-1.8833149288821385,-2.1393051900268296,0.84850561981564,-0.6815866687235524,-1.9759350526114239,-1.9369005841348885,-2.1269378317528624,1.046793626777132,-1.0581828043479613,-1.981632854527573,-1.7849546216010617,-2.250133723368193,1.7545361164701792,-1.0458292579519175,0.44196307366095694,2.0712961789441127,-0.7345771488853935,2.764502201063388,2.413036794299081
2018-10-21,-2.773671632746298,-2.545395909340046,-2.807738481058145,1.4895786890121119,-1.418704356080993,-2.6458797074387412,-2.5651874000008337,-2.6514565204616547,0.6139922205970755,-0.5126263705797415,-2.924384517315898,-2.5649625977464927,-3.0259558996134825,2.761121913492637,-1.455263343895138,-2.840250184322425,-2.6232893732974194,-3.0844070321037145,2.8157602560872017,-0.7535003147964359,3.5369372041388254,3.470257675997318,2.2915870889668786,3.343201128346153,0.5568018974298025
2018-10-28,-1.9518931994549311,-1.617532656369361,-1.9993208839065655,1.7806317674393486,2.131981812199103,-1.8126930825121044,-1.4903971618790288,-1.9734792415779698,1.8347503724103513,1.9665592259345184,-1.8276667957539348,-1.7269107254189742,-1.8271283808980237,1.3438062301479532,1.9725446242594178,-1.769824681021085,-1.6448700520162205,-1.7244486844423228,1.1956337917583164,1.907239985215073,0.3267701231768013,0.38078495249919236,0.7127403625900455,0.19035524907161594,-1.8804245394122627
2018-11-04,-1.4164556534839963,-1.624107108761614,-1.2283691445876872,-0.6572977863034161,-0.16124143924570164,-1.4761440133483859,-1.6325198270773786,-1.2730130227487564,-0.7124926688081474,-0.2131148796048392,-1.3626455381630858,-1.648943407600854,-1.2550104771406163,-0.12885138624070994,-0.347216890901312,-1.345947049592575,-1.4668015051144363,-1.1441401763685113,-0.024207659346095152,-0.5625147375136506,-0.4730792500519344,-0.4599618731795134,-0.26497899737119723,-0.4590706235084455,0.21143333369016973
2018-11-11,-1.399597491326732,-1.4769677813683795,-1.2404006899113762,-0.32258867333425084,0.6537206057630344,-1.3405532958882054,-1.3637470249458423,-1.2277453907661195,-0.1408962206127681,0.879763064431116,-1.270304639973108,-1.3543479064985415,-1.0361977084230003,-0.1619751359169943,0.924786181666749,-1.2584650606057828,-1.2956975023141006,-1.1151775286205095,0.24355398725065763,1.20763336374166,0.1631465229279727,-0.14474016313414373,-0.09907538212578292,-0.14012590960767804,0.1679283210354935
2018-11-18,-1.1256482909207188,-1.179939164016559,-1.1951039518529512,0.36136736361936106,-0.1685128903654989,-1.0702150352286341,-1.198251627817226,-1.0172173815090209,-0.36993105644953683,0.1331978040899154,-1.070868751082217,-1.2159388390112067,-0.9855065282741142,-0.026587550369679712,0.6882201458727237,-1.0243159701339357,-1.146777426204345,-0.8028895683477532,-0.44658462039829233,0.773258407723473,-0.13860717862009092,0.2208606503756935,-1.6752213595472396,0.8978962152728769,-1.8118617338249863
2018-11-25,-0.1767788493712744,-0.09751189389751865,-0.23221029732291615,0.45069681739863665,0.9668588303274667,-0.08526613726610857,-0.16361252809878443,-0.07620326625495194,-0.24317881875678857,0.500374871365498,-0.08324913560421766,-0.16303210496166556,-0.034431223303359695,-0.29414167974668953,0.39257338272628073,0.0035800859165682638,-0.037349843865432455,0.14412437801454192,-0.5568941788639047,0.11889288902260395,0.23561979152421525,0.10620776497772474,-0.5283606436481343,0.32812785122022015,0.5369892480323897
2018-12-02,0.07269388316653795,0.1925561702354995,-0.2084007410937405,1.1300718512788177,-0.6049794278448574,0.16765310354859272,0.23043931847778992,0.10850717891562403,0.31005258313802975,-0.9862615008213181,-0.12564829844110179,0.15131624999938104,-0.28954270747317484,1.1078549236246866,-1.5578870634604012,-0.03573640235982082,0.3503109638354739,-0.31420415866485013,1.665539771789786,-1.9545069754631237,-0.3963709913292997,-0.4376618427158843,-0.05118561920741557,-0.49587794085265974,-0.005868332447408062
2018-12-09,-0.665102715447383,-0.7389435526819095,-0.7277084847220512,0.13273228141302096,-0.5405562827640242,-0.6985577282754822,-0.77249971789151,-0.562432930818261,-0.4614191299624008,-0.3193733251939526,-0.7022175820469819,-0.961103616374397,-0.45486252732785665,-0.7915208120492075,0.04409921887714994,-0.8188255465681957,-1.1411444220111564,-0.494115078456863,-1.1264252183677594,-0.3110321582490068,-0.7127591148599403,-0.7483223383966756,-0.7022365734954682,-0.6175200390678895,-0.5187758756585311
2018-12-16,-1.4205311633178161,-1.3064245430100614,-1.526429861126256,0.9707873280163137,-1.3976399246871114,-1.470492918182906,-1.1403815972623248,-1.669586248189469,1.6307760303166468,-1.8047822213217652,-1.5529056574181521,-1.581672560206733,-1.6505425153414608,1.117028942147776,-1.4399833186316802,-1.632554037735332,-1.626866744404916,-1.6369699803295819,0.8634550421317821,-1.3715659548686863,0.3868185613321554,0.09117758984124581,0.06096969929511523,0.08432070317129686,0.32665988384735056
2018-12-23,-1.7001789794058357,-1.3805982924259332,-1.7420686095522004,1.5331009257190646,1.9482315123884768,-1.5478613071039424,-1.3412709757522554,-1.6349871369199476,1.1653812832582078,1.610974709066825,-1.535018152647968,-1.3299699476752742,-1.4800458123249567,1.2469667332540497,1.7324692805669897,-1.3427007844721073,-1.329709943541225,-1.440571121254666,1.0466277056934135,1.6158662158985915,-0.9255142447135695,-1.0285573627560827,-0.38234193468526995,-1.0855573369426152,-0.12074662973235875
2018-12-30,-1.0150865327468557,-1.1254041350468649,-1.0453063951564598,0.12369998079496837,-0.9612551947240182,-1.0955321543233718,-1.1495216022417563,-0.9417541701116123,-0.3176112181902268,-0.7407132347796302,-1.0253630428319678,-1.0999971098462442,-1.0250543144706932,0.47095026573557636,-0.8075561799626082,-1.0504693931067373,-0.9885253348179766,-1.1356935343855914,0.9842061017795146,-0.6389942514497653,0.14519200478576116,0.15814232284951635,-0.2342020343870298,0.27611613542205937,0.7718793278189433
2019-01-06,-0.7186467517703676,-0.9003921441343778,-0.6560525613509274,-0.5387959357252066,0.7767221030204589,-0.7155254782841889,-0.9254089752812316,-0.5314932591836052,-1.0014538461486961,0.3788157986152307,-0.6077257220223848,-0.875564316136943,-0.5275790781972516,-0.5193289455776298,0.8073549324461147,-0.5801169410375455,-0.8317914246107664,-0.3126589565955903,-1.0690945026042888,0.46515095152437963,-0.3802820340746341,0.34001569629458156,-0.6954406953247401,0.6716160299466335,-0.7797358722119577
2019-01-13,-0.43638992808041327,-0.613049435570417,-0.22166641799394676,-1.14569103371384,0.49714471084723705,-0.49627089446761197,-0.6331984938939277,-0.35627497703874983,-0.7882376215680551,0.6180044479398181,-0.29872545944081846,-0.5453931896167927,-0.12802093366544698,-0.9723476712954471,0.585819347043128,-0.35518202401736987,-0.4905417104231991,-0.19004847360545904,-0.6538925153368583,0.7579253527611824,-0.7129054211189033,-0.9119756655908603,0.029452665966434702,-1.0624319801771238,-0.4344833646175782
2019-01-20,-0.43262205063560555,-0.5498029537867855,-0.2555909783133092,-0.8428490906986946,-0.2687222090344955,-0.5968049621321485,-0.6243386285880832,-0.438348972057287,-0.5525676663850159,-0.40842617168220974,-0.4749721488311211,-0.8283991484671891,-0.17488275474292087,-1.5021660874989917,0.058367427721226814,-0.5594147621746245,-0.779080909997489,-0.1973967874628541,-1.3375475417596256,0.2457466640522845,-0.4791297917939903,-0.8665191038805933,0.23724432655100325,-1.0670857589578073,-0.25722021941234463
2019-01-27,0.031216611770504447,-0.026543966827648844,-0.10084724193878764,0.2231416793854237,1.214816884311194,0.10176644544392992,0.02985500100821855,0.11600246484296954,-0.242940847842898,0.8590225372626473,0.20673544744023517,0.11466583592030087,0.14391483314736558,-0.12592362771487836,0.9689197336869971,0.22362912505601265,0.05628239191227576,0.24745286339610248,-0.5268675925056315,0.7838929674572677,-0.7228736161616736,-0.626657550832376,-0.8303953415823565,-0.4190841876801837,0.606050973408942
2019-02-03,0.590112273073915,0.2037846918078911,0.8460097090160923,-1.5999600161894765,-0.07430643456892812,0.5241964906070682,0.32721581912361236,0.7824742280502006,-1.113325983155339,-0.0203472063540947,0.7154846645716684,0.47768183059870173,0.8931659387420803,-1.1594634217704616,-0.18152890642630623,0.6818123039056015,0.5207562226791053,0.7944381974072211,-0.8491560699967251,-0.2598081381155286,-0.8308026461177108,-0.8792394433478002,-0.4079819861334363,-0.8621841382746408,-0.351145862673114
2019-02-10,1.798071063112602,2.279159710450232,1.1997975150310123,2.4096361655086183,2.1640827164369245,1.9887956441125594,2.4800743935177527,1.2253830226983007,2.7056145477543954,2.3787029493673812,1.9246244621670434,2.602299725562446,1.3330927775610224,2.158676906445653,2.0364524190662183,2.0693824397474825,2.6310066944955808,1.183600369803607,2.3496695873781226,2.276193163364157,0.11887000566181355,0.17721844071217602,0.9391454909131549,-0.13883577570690883,-0.1411195718546579
2019-02-17,2.925126682304765,2.8009745123551912,2.972037745677715,-0.3910188567658909,0.668201235148821,3.0466706257759206,2.949637131807226,3.0130083511462358,0.4147618556650951,0.9859686353623432,2.8817494009768656,2.7979682467063545,2.8238778710939805,-0.4643127588920574,0.5968600348208974,2.97762285420724,2.8643322744097324,2.7366764746621697,0.24615380447255722,0.9961868688544123,-0.33275916910571124,-0.4806254388167685,-0.19856267889624293,-0.4923648084796355,-0.7387710116270458
2019-02-24,2.5689335491335608,2.600151960486616,2.6547034990156226,-0.19551388805315822,-0.726854209158855,2.528499023549427,2.422994196815823,2.6022870372542135,-0.18292709062251758,-0.7596157031989241,2.5107532368768566,2.303499251793467,2.5508738117938488,-1.3237639096442353,-0.2438857501622663,2.4052132013612884,2.1021664647350744,2.4953058204168546,-1.3167349317481851,-0.14417999426471526,-1.0060027113698546,-1.0982923341809316,-0.7076904967632385,-1.048099138578923,-0.23597677241962386
2019-03-03,2.0787980814976237,1.9229422116771293,2.071782940726673,-0.6678317716062329,-0.8135119380722365,1.992376698580108,1.8025615888487938,1.982471796541185,-0.4313210643420895,-0.8606196900337506,2.005143399370254,1.9852980782108927,1.948278778133659,-0.5014102085496676,-0.48789044411727117,1.9883571520280021,1.8437584325396013,1.9733952538907664,-0.7700753971693411,-0.5605809643199031,-1.0108347226809589,-1.030713899305923,-0.8310535210910938,-0.9620768366598115,-0.136587161726805
2019-03-10,1.8419356836408247,1.7927137990078508,1.8735890469955538,-0.45779884076641564,0.5629080918345687,1.833887660544746,1.841201626613345,1.793157409782458,0.36881135103994467,0.8691575007397271,1.862514833451721,1.9257289318010826,1.799046666586907,0.09980341814659276,0.6951239423665738,1.8666255173218487,1.8932697976562947,1.8168137840199265,0.07111746097908747,0.6723080678489121,-0.7500099410090391,-0.38942752269320957,0.21813150251484725,-0.47362040223862656,1.1931164958874512
2019-03-17,1.8715048111290953,1.7769984499105986,1.8807787879476394,-0.6089369076867372,-0.4317953511236052,1.863221244830198,1.7543839534364372,1.9624019920892133,-0.6284137382679482,-0.7443776609487877,1.8486529220582586,1.8000820463077336,1.872755732248151,-0.6109778188503785,-0.8372987972047489,1.8197639540732231,1.7120215104266978,1.840910553546056,-0.630602620871853,-0.8029113252450792,-1.0583133063690051,-0.7505197588544524,-1.4581088954792534,-0.2286346470061943,0.9261638827946911
2019-03-24,1.334580793181108,1.303526760160609,1.3750306368999252,-0.5431295858200149,-0.7660409550020948,1.2927063896246087,1.1926194122935123,1.3830104383764847,-0.7534758939188172,-0.4937829201565677,1.3087527662881009,1.2509575910209627,1.2904997734973576,-0.42830420684675174,-0.5134370869002337,1.2746658126873989,1.1856378284692937,1.3151121113590922,-0.6412438729894259,-0.5587206225875193,-0.5285131539554938,-0.39367294991532853,-1.1984278734977332,0.04634207911499864,0.9900917035212763
2019-03-31,1.4993703824659306,1.5775655467153238,1.4201532573709743,0.4854568389439345,1.0834875811762834,1.544521078209752,1.5685641346357466,1.4563228159131232,0.5229154359151916,1.0053470143095773,1.5454319843530717,1.6325456727480523,1.4099131553930713,0.6663944352883961,1.0601227908444775,1.5628550813082156,1.564156516654801,1.418182891489395,0.34843444839221,0.8827203478890104,-0.16293816014035944,-0.49741552659080435,0.003969197309984076,-0.4926586911938815,-0.716210707479206
2019-04-07,1.6458748814952946,1.5950068328016365,1.6886328494818588,-0.8135751849639863,0.21630616283980003,1.633556061154482,1.5627569209178094,1.7258563849773105,-0.8289008828280474,0.2019920271145416,1.6458709724602072,1.5811513931689936,1.6877046983231336,-0.8199620575213251,0.16420261911432366,1.64478264516065,1.560584851741448,1.643927034732374,-0.6059052740494482,-0.036822500858888635,-1.7766022143279319,-1.1590223863216191,-2.147439714416239,-0.396220732955507,-0.47168035570383937
2019-04-14,1.5045449072358197,1.4213412974957425,1.5486571074203144,-1.055896305525458,-0.5913692889763487,1.451604954607649,1.348106859759918,1.4772615528120983,-0.7795410740642494,-0.6268466951989603,1.4500082049249643,1.3873593335414793,1.3853049231168297,-0.32837840140802954,-0.8082708713318537,1.4239421464964923,1.319884280299282,1.475823480325547,-0.959443403807844,-0.5240049182348419,-1.5274819555807422,-1.3642304275027228,-1.284418083131005,-0.9989830286786867,0.1697486841389794
2019-04-21,1.2266647245527742,1.1537220700485744,1.2712599064213166,-0.9936959912204568,0.2297127458916597,1.2645951227212853,1.1549844023149363,1.3562122137504833,-1.1831719243414294,-0.03289831290280238,1.261260617548336,1.181222490155332,1.2812623545624255,-0.8046574796032616,0.10415298615339383,1.2725414598078808,1.1750699032350704,1.3488616977170607,-1.0984783584213282,-0.2882514848696349,-0.5352150551294848,-0.3264993213875955,-1.530489323911124,0.3557463954552612,-0.11845570257397572
2019-04-28,1.433812897912177,1.5816895824903328,1.2327580298584522,1.4871357714940097,0.8539328094401248,1.501374163548495,1.6656516065576585,1.2080401497586952,1.9278621268087566,1.4750130564650537,1.3803394509544635,1.5272250548125648,1.1832348905264183,1.3798059943131435,1.2080804675342254,1.4396430678805323,1.6893032454283172,1.1530944678669592,1.9372247924384094,1.7394819528015648,1.2387080533260897,1.6373011729816112,1.1434579114814434,1.3977331962547663,-0.7564751577881001
2019-05-05,1.3504976066061483,1.2917161304394258,1.4120604887601238,-0.845139135803658,-0.7155730338142945,1.4201884633289468,1.3676796387792491,1.4756043113671247,-0.4794453338716894,-0.71273039960703,1.360811084436444,1.33290479814917,1.4439457049773916,-0.7402786250112021,-1.0026501274537347,1.4210965283357258,1.4020986964575994,1.4615399098656208,-0.40048026173942236,-0.8126959056907149,-0.9746302099723632,-0.9848498113246774,-0.3052650996436438,-1.0069079674127335,-0.7677733498414535
2019-05-12,1.3614484529202526,1.473590779642086,1.2951471825508023,0.9362136601081739,0.7950474925499885,1.432254979433464,1.474506508865166,1.2573315354357006,1.1984334201891524,0.8825019935832121,1.39310111370626,1.5229063499121893,1.2374796942376338,1.4534493093803156,1.069503442827126,1.431643637441102,1.4820831897080935,1.2156051743580634,1.1156261467442785,0.8856179961250902,-1.0336392943945798,-1.0467921862626717,-0.5986150747527301,-0.9600047739056916,-0.3381992105980283
2019-05-19,1.2583448421721328,1.1423621162600084,1.3470280202404878,-1.006312962800438,-0.8031106689532338,1.2357382268987451,1.1017381983998211,1.3228522803658018,-0.7920048652900022,-0.7282613645926739,1.2425146716331579,1.190776236703148,1.2215094062470104,0.0559438377366059,-1.1923221128739565,1.1792764698545437,1.119113232042501,1.2025357407580095,-0.14064865869926066,-1.1344965378663694,0.4313697912963461,1.3372237181060087,-0.9345041611841448,1.929130404954589,0.26373843023950944
2019-05-26,0.8489401594713845,0.8136077167237395,0.9313681940945817,-0.5802333395796668,-0.9633694147832552,0.838302324927889,0.735270022421472,0.8872333732400156,-0.5834316884587589,-0.552058944994888,0.843081077750447,0.7226320421528677,0.9246471305987873,-0.7510000144096006,-0.705702122909697,0.8258246884970009,0.7028107619267008,0.9706575735187536,-0.9038702725820394,-0.4043256419738902,-1.0561642485820741,-1.1594229309419852,-0.5013817838002286,-1.110954674758149,-0.034733121662919406
2019-06-02,0.8993602282659614,0.9041227509777332,0.904684121183345,-0.12401083171061797,0.5865768498906817,0.9146380399713584,1.0922701478531427,0.8722162394716299,0.8125550584388042,1.0850554294973205,0.9128041798393447,0.9816674187267475,0.8420999277984319,0.6432261691399157,0.9626028303824524,0.924719832053122,1.0496759066411745,0.8241161474612093,0.8202739278392404,1.0362455806513136,-0.8332975986706597,-0.6096931788743752,-0.8335824855681951,-0.28978389983133035,-1.1208643460268861
2019-06-09,1.3741857006438027,1.2763947439069658,1.415539469705112,-0.8701908417474659,-0.36064135871822334,1.3664616404604921,1.277342986662409,1.4625192791420314,-0.729136769206241,-0.6686869257126681,1.3918039336276304,1.2466360276897035,1.498092966535028,-1.0338759593586582,-0.625013108457031,1.3496709641633435,1.2421426474168358,1.49770057354915,-0.85499957069405,-0.36627196806078377,-1.8063097607283563,-1.181857517476622,-1.5844261421606205,-0.6286127195267357,-1.1374654199222447
