Date,IROQ_stock_Open_average,IROQ_stock_Open_max,IROQ_stock_Open_min,IROQ_stock_Open_volatility,IROQ_stock_Open_change,IROQ_stock_High_average,IROQ_stock_High_max,IROQ_stock_High_min,IROQ_stock_High_volatility,IROQ_stock_High_change,IROQ_stock_Low_average,IROQ_stock_Low_max,IROQ_stock_Low_min,IROQ_stock_Low_volatility,IROQ_stock_Low_change,IROQ_stock_Close_average,IROQ_stock_Close_max,IROQ_stock_Close_min,IROQ_stock_Close_volatility,IROQ_stock_Close_change,IROQ_stock_Volume_average,IROQ_stock_Volume_max,IROQ_stock_Volume_min,IROQ_stock_Volume_volatility,IROQ_stock_Volume_change
2018-06-17,2.7941163404722684,2.487611335226402,2.9341820274369175,0.925771273583934,-0.9497143146604158,2.594528121168427,2.185692409198179,2.920863590925285,-0.10078543440769806,-0.41393619663165293,2.604712161712335,2.3446870286018426,2.787922790734426,1.4276969230530423,-1.4373935434082208,2.6439711262894203,2.181040757130628,3.08337490002417,-0.25183642713514787,-0.7633751170871741,1.1517933756127137,0.4182370194594171,1.2193592391022887,0.2152919289284126,0.063549048387699
2018-06-24,1.9123880902648749,1.7259225381963705,1.8650328599657706,0.9427046515657127,-0.6849799381256021,1.9147443671813482,1.7155025942019466,2.1596448369219243,-0.3802150551091726,-0.6100815933748087,2.162448571678303,1.9076951499758792,2.1847436844951393,1.1473634103363786,0.10437976681244059,1.8465864660321167,1.6177992028754535,1.929517745675009,0.1116248198546523,-0.14391591092201728,0.6444299111421743,0.371710649967852,-0.044925281539748146,0.39908393508948176,-1.2102082594218924
2018-07-01,1.9177292407067492,1.6533330047409946,2.1674141548828274,-0.798653533102303,-0.053635312361644844,1.6472644080267327,1.4792182554631177,1.7957202204814342,-0.5138426295833786,-0.17697644024529893,2.053153694019122,1.7732305574337415,2.1944576381395864,0.24794266956169891,0.9026313623799965,1.7512435081371602,1.5266892336801754,1.945165625366839,-0.5954572554998852,-0.2511300748256622,-1.2136744309016498,-1.197507359815429,-0.519264091395941,-1.1673870377025586,-0.4691804084254087
2018-07-08,1.4241600441986977,1.2676390986069812,1.5912278727499052,-0.7804236418691155,-0.4022648427123162,1.379410761982398,1.2685609271405225,1.4718015436286742,-0.45396216548826457,-0.2479192921488378,1.6054766274887935,1.2705317349053455,1.8576582627947096,-1.1807737780817937,-0.7188110972631625,1.3731034698576443,1.282046094988176,1.4725090778958148,-0.3118787826290761,-0.3901362357873169,-0.8881614796902574,-1.0067600024359797,-0.30633560798850973,-1.0819724016706733,-0.2361600140120994
2018-07-15,1.297782252140714,1.235506007900681,1.3324214030361134,-0.22152908580302763,0.4229065973027788,1.2313730035907517,1.1914983939144317,1.2282381915164078,-0.12514763778606114,-0.10479137705702544,1.4618424046433782,1.3157418708118798,1.5178529796309197,-0.2956499887775104,0.3223169871200632,1.2612002578231227,1.1310985356977008,1.3163841029111474,-0.501572867105581,-0.24218916900202223,-0.23279203912037624,0.9540611421375891,-0.554523993936315,1.2100980116669497,-0.34211498831634035
2018-07-22,1.1545314288237432,1.14664098213973,1.209146457166035,-0.27364642548531587,0.43621922159533044,1.003965022935928,1.0178337953303371,1.0552785707867443,-0.21756348339530568,0.1185860813913599,1.191280981703654,0.9575385827396644,1.3455374781881764,-1.2760391608249326,-0.6707475800412809,1.0787772242860851,1.0570207081447442,1.1527048442136927,-0.4029360455951248,-0.00819281322885203,-0.3646125965363993,-0.108129112406596,-0.40967814126736446,-0.0190228694813642,0.9561730839388166
2018-07-29,0.8792185944177173,0.7333910518920898,0.9906524623637977,-1.1329527000274646,-0.39562950527530893,0.842189981081877,0.7335358397345383,0.8481008466028266,-0.481713676870098,-0.8808868138605972,0.995070442129035,0.8009473716486191,1.1050533514712866,-1.1313483718013027,-0.49557060287253174,0.8689091391270237,0.7740266009211392,0.9300677661342311,-0.644707967001274,-0.62785305970059,-1.1967649602365222,-1.389588529772081,-0.5457264396326882,-1.4359843736384756,-0.4426600828806943
2018-08-05,0.6930027694901446,0.495188867333801,0.8348641523179322,-1.251723940483045,-0.4095539286844584,0.5481730629656512,0.3845199820628532,0.6904989800077623,-0.8256570824131525,-0.4096718793842507,0.8097092833701527,0.6035776001458552,0.9329729726348353,-1.2105777621608709,-0.5772883444329805,0.6188374854173523,0.4245425880193676,0.7650356511790324,-0.9743600712701914,-0.5663656010549348,-1.0925554152191563,-1.3286517354882423,-0.21207761396805147,-1.431358359160321,-0.2523477004173947
2018-08-12,0.29445672676156176,0.3405302035698585,0.035891263889116704,0.7934471728153666,-1.8231388865042144,0.3501234595374367,0.22870185465204113,0.40164940003241933,-0.4492705792228015,-0.4803249364331354,0.3213064888381649,0.43881256566927135,-0.21777084907352962,1.532376394911028,-2.3698105517694805,0.4225933175817198,0.25940249175217317,0.4919316988850523,-0.626925535484036,-0.5126004691773861,-0.45019539176292017,-0.389634786951287,0.0391708287883499,-0.441809892068144,0.4864722978029281
2018-08-19,0.15116526481848883,0.14964792464352597,0.1645012120107898,-0.08748715474789902,0.5792195475317164,0.4150140724527181,0.6214122173001282,0.08476133075870307,0.7721313838547728,0.3379542311776625,0.21960971716163946,0.217019951264675,0.12877581431528112,0.10841707910262428,0.7642869980475996,0.4560905757524068,0.6360195905625877,0.20233738333011048,0.517720490825831,0.16336239943294142,-0.3187935618302178,-0.5641478900073443,-0.7167636029383836,-0.4718194092443649,-0.10793683576229357
2018-08-26,0.7398355676018128,0.8210981230398546,0.6396701185792341,-0.15586232616688783,-0.04380534618466814,0.7499899898613508,0.5531501396335748,0.7934661586823777,-0.6312756767108806,-0.4228996146435947,0.8434008106219596,1.0040809293723512,0.7990378785068538,-0.2465303872219232,0.2780156394217363,0.7101245551206926,0.6257844542329487,0.6084650400782811,-0.32673263003156605,0.027480020499649826,-0.3182002362321342,0.2095007066076311,-0.6234312910614754,0.2957509888502747,-0.790615427707232
2018-09-02,0.8832218495149271,1.0597880635788102,0.6382338357610414,-0.07857828371576155,-0.35408068347306204,0.9108454536746753,1.0096190815072068,0.7915494666404757,-0.5553511891247125,-0.45484596220776186,0.8200591707932903,1.2597208317417194,0.7899422782934794,-0.26602664132568044,0.41952450966668314,1.0634739359491852,1.0458606838813633,0.9408177519015634,-0.7203114337820211,-0.49366061336504746,-1.0398384749690968,-1.1670749184022469,-0.5134140256489099,-1.1487274897335689,-0.23630739844075077
2018-09-09,1.2997869037113279,1.052619001746225,0.8317460680001895,-0.23860329785863083,-0.2645131925428352,1.3446295716121297,0.7412199160059803,1.4613276084276852,-1.004815816086195,-0.4346767498205596,0.26931833110306225,0.15819796466710773,0.25330965373298636,-0.23509293210743115,-0.41650808158070635,0.3835129223067431,0.9281444596604498,0.27843114157312154,0.5098884713847078,-0.5731115242728658,-0.05802559180875754,-0.043277488648679016,-0.37167474428157143,0.003965391868786997,0.07618740709862523
2018-09-16,0.393732167461,0.8917497954826265,-0.6141576648530539,1.6138382810446597,-2.0797776372269676,-0.16033486837729338,0.6437900071300622,-1.7195054267314718,2.113220369486484,-2.707759443868923,0.5453111827309307,1.2948070155239146,-0.22886389726214415,1.0369888606363062,-1.6375762482021528,0.23696422978404225,0.8071768214527658,-1.3475241161514455,1.9783654325792392,-2.9746771092119673,0.17214041809657737,-0.14095670556744228,0.23273072820758772,-0.15632001922132338,0.7032838660509282
2018-09-23,-1.5131930308726498,0.053487017825242324,-1.4261992945209498,1.712714016584028,-1.7630833275727191,-2.2480286472090403,-0.4257571904039644,-1.7371642363555877,1.5318946580680637,-1.9230609804719878,-1.6299498196960653,0.4071870815032977,-1.360777643877064,1.66393259202033,-1.7276776063222425,-2.5001611582615895,-0.31695072199899044,-2.451323453554253,2.2310912643417304,-2.440502057363036,-0.17564106786344352,0.06617389493492475,-0.7434546454467866,0.11728926548888069,-0.11221658074464731
2018-09-30,-2.6216388979946847,-2.4678200303751243,-2.6086723039991075,1.610086164346698,-1.5571570752844455,-2.7977104404504365,-2.7769252290993025,-2.730140250832753,1.6785114262361147,-1.835037979817023,-2.710033643496804,-2.7005483301793887,-2.1598518219691223,0.5994186784806808,-0.8562509503266535,-2.864470634864317,-2.8988336975148323,-2.6452257273324737,1.0967282086171604,-1.4397583243479861,0.7818567924569193,0.3283407216587548,-1.081420205996201,0.4030435268879573,-1.5312976091006931
2018-10-07,-1.9441714526836666,-2.2592132418302704,-1.5524204044944596,-0.49452526268466257,-0.2943111849257648,-1.9521894939795603,-2.3620214462368985,-1.4589785644704547,-0.5849256613826875,0.32614043480184307,-1.978578357757839,-2.042754196553185,-1.6187226513653086,0.24432073091694534,-0.2462029601694586,-1.9850396674061097,-2.2351683035132313,-1.5997560280019427,-0.27096493586984455,-0.10048824251997376,-0.4759963723018266,-0.7335761995591812,1.3843594246567108,-0.8287089719131492,-0.14257188575528026
2018-10-14,-1.5904861897465297,-1.7599114956803283,-1.389002277877148,-0.26037526858024174,-0.3410350370811077,-1.5107018334790732,-1.8232584902658857,-1.0378918758757318,-0.8916662437678751,0.31226443297999296,-1.4877656450427288,-1.7391545781052682,-1.1029890362666335,-0.46660186535180936,-0.14781179472389383,-1.4364271300274976,-1.7441392932906399,-1.0176425107571403,-0.9102581075850217,0.0904328497320096,-0.37697185817290735,-0.7254756200014092,0.9187616807942354,-0.8069676377827257,-0.862969056279311
2018-10-21,-1.430290211883909,-1.4554564549366993,-1.5987386422603482,0.8154082257025296,-0.9120066901977789,-1.5198329142933746,-1.4931607150023165,-1.7472738173290947,0.9993022645662855,-1.1783389683092411,-1.4729779859933776,-1.3277701014864043,-1.558248702709666,0.9227124016878797,-1.0154761216770531,-1.591585862250175,-1.4391895115147944,-1.83370122250049,1.2059614870887119,-1.3557568535127202,0.2340612571657116,-0.1887318314445318,0.7225814098115934,-0.27377487171822923,-1.2267895417775454
2018-10-28,-1.8856284329580784,-1.8795501290296357,-1.9410196822916015,0.8869887725938747,0.8630255017069328,-1.9146931530575486,-1.8771651648736845,-1.8592307835264035,0.6955631834397052,0.6528925083643424,-1.8215662404655097,-1.8038176449100336,-1.7642441098160724,0.5273289435212534,0.6628502513127673,-1.817135001532374,-1.8412040546744115,-1.783162802051778,0.478550122387945,0.6124430117214573,-1.4725042468821279,-1.3089258436930777,-0.6635157022732354,-1.1812256288699208,0.006463873035732606
2018-11-04,-1.3441098610637825,-1.5812276725441172,-1.0046448839807194,-1.5861449054839698,1.0562619994618319,-1.380025469198745,-1.5785399700570468,-1.0207756752989274,-0.9167283318425281,0.5265190191213821,-1.3758909715822587,-1.5316850696568873,-1.1285073817682079,-0.8829449336368576,1.1449312817033448,-1.4123864259143477,-1.5550639090425142,-1.2826842459641705,-0.3341204164956934,1.1774433141246285,-0.9751636971914451,-1.0175384144270523,0.49235917706037635,-1.0508167739496461,-0.3698056549783814
2018-11-11,-1.1171682870351536,-1.3876734745049923,-0.7712883497438151,-1.7635942314549522,0.5703530121515944,-1.2220670879169233,-1.3838836747765944,-0.8787141632543057,-1.0336449595831818,0.5033992393281153,-1.0377689332395492,-1.352855422620031,-0.6348968913871814,-1.937350318517755,0.3538191692988068,-1.1433548708802153,-1.3675169240283602,-0.7486768248012496,-1.4382806761986244,0.3911632697120576,-1.681015395232929,-1.3492232193776617,-0.7907312218561222,-1.228986363250578,0.13328598912763165
2018-11-18,-1.2375727773631058,-1.4301294124309527,-0.9654574597628816,-1.500407084332488,0.704078059891041,-1.0457114246908399,-1.1831872546433888,-0.7613149052239404,-0.9023373260639778,0.6374297616454719,-1.2612361584688299,-1.4715769170381459,-0.933013297186726,-1.589414265928464,0.4732798754671943,-1.316895852398506,-1.4749213710814613,-0.9915845594068197,-1.22789957529761,0.4747701409244872,1.4177475046367545,-0.19314346152374973,3.160507349353592,-1.076259202527699,0.2627681506600256
2018-11-25,-0.976933935214789,-0.8275316171459065,-0.909989298618578,-0.042048615278679535,0.41965285379908557,-0.9966092026487048,-0.5193049241102571,-1.005300039443059,1.0541957214536122,0.15115957873462307,-0.9656162981659328,-0.9284527265019532,-0.8083652035459999,-0.5460629247114541,0.2870240540385044,-0.9594892459509219,-0.7816628251087536,-0.8582042666707207,0.0635445763215214,0.1388282147931394,-0.30322450916528754,-0.37487882438185005,-0.09377364875802809,-0.3136547834748215,-0.2721590829342992
2018-12-02,-0.8187645198488661,-0.8195388076125459,-0.7270050599646573,-0.49324404059018956,0.9576947052254523,-0.6548526124208405,-0.6868020147617395,-0.6692606999382509,-0.0853643382961579,-0.2347337212351475,-0.9377713575841137,-1.050279922770737,-0.7102066246622436,-1.0897800706194487,0.6147653661585039,-0.8080874462301985,-0.685506261763782,-0.7201715244838179,-0.1899466957458986,-0.2671950487473109,2.8898668770676665,3.0344601349365927,-0.07527219732240403,2.9760986827309637,3.1220003432746912
2018-12-09,-1.3854571153076258,-1.0893741417925458,-1.6603283574222307,0.5639288195354519,-0.5510855794216278,-1.5189491284675456,-1.2411333833070006,-1.6368855023142217,0.3006230292167545,-0.6046893559041385,-1.4696171645440461,-1.043390935994945,-1.6456112878995435,0.43155258564816146,-0.40217819199531857,-1.4095822187072231,-1.1169816807670032,-1.491893236651064,0.09004153561076758,-0.41247985952976707,3.3056283923670677,3.3212815397872557,-0.7371393696285188,3.3210085069494544,-0.5109999404917532
2018-12-16,-1.436466691747412,-1.3304152104503975,-1.4137174025744137,-0.31729209749653153,1.04167551719776,-1.4407205184156167,-1.2986217768132076,-1.3238901934553187,-0.13646350387500167,-0.21299503047437626,-2.099055784994605,-1.566517639924547,-2.663857282886578,1.9795179473740812,-1.7300734902624908,-1.6565752783323384,-1.2702204069685221,-2.0570117996820154,1.040290579900184,-1.0148371081095657,0.7121368783184996,0.38459285448822655,2.3088433489274913,0.3497371023174342,-1.601883377761144
2018-12-23,-2.303620814275854,-2.271622651404086,-2.192605513464792,-0.6489194732243645,1.1081165938086108,-2.310699424122759,-2.1479788897958922,-2.22263213398508,0.47612375832338366,1.3015182715709601,-2.1289383972692457,-2.106853043346912,-2.029429015459523,0.8591728657835278,1.0660789786807303,-2.2839658126613,-2.3189031609391786,-2.086973533750819,-0.17983934676365676,1.1518469351715166,-0.3027783189898518,-0.2547192477513866,-0.5418581626605944,-0.24631446832003803,0.05442345142888525
2018-12-30,-1.673262897085443,-1.7632172249592373,-1.5324851918145532,-0.8377524394128952,0.7745972112490591,-1.4444445318961487,-1.6923241885983604,-1.30908006630247,-0.3668843832678762,0.17531903487558007,-1.3598636528482546,-1.6245826901291442,-0.8440144164619069,-0.878156863947333,0.47089164078998597,-1.4357760714424792,-1.4221182729174147,-1.2927366551934973,0.02362168111013834,0.297197633039379,-0.3162280499773023,-0.3414174727686191,0.0018976758475787079,-0.34084714570430386,-0.011438148491539056
2019-01-06,-1.2766323715388468,-1.3668292153164936,-1.1775953618601442,-0.7817896707708324,0.5642827170196586,-1.4560079781112891,-1.708366719286533,-1.2853449599213227,-0.7465673234980792,0.9027860238550566,-1.037040870490819,-1.3097642372690572,-0.719615450120986,-0.6494174829445166,0.7422001067385899,-1.2433109715021855,-1.4763708719801858,-1.1154761477458093,-0.648378950480406,0.9230109837667594,-0.2870004653803195,-0.2805344517144851,-0.512136085909155,-0.27258727532379945,1.1533504123915792
2019-01-13,-1.1422545962135968,-0.869697428565403,-1.708715912622604,1.6153773262379392,-1.2756435585145125,-1.1298956000449816,-1.07555171857612,-1.3560172825524217,0.5445529238673958,-0.9783161995443875,-1.1735297499156494,-1.2253606404100579,-1.065759829193287,0.102483195875563,-0.016983070517321924,-1.2859239368594764,-1.2957528989043328,-1.0633631489726267,-0.6451846836087237,-0.19463000597580415,-0.40881690984853253,-0.37040715382580575,-0.4411746284396334,-0.36334067177374096,-0.2001587013158939
2019-01-20,-1.1235465102483637,-1.2100136968507216,-0.8889826227195746,-0.5579089236270367,-0.22159616272634233,-1.2810239693035246,-1.442944381395673,-1.1062160730455801,-0.6595305547664686,0.4655059892670403,-0.9388942330118001,-1.292646913982669,-0.4416320945196687,-0.9989932846782309,0.22763838141457293,-1.1449841117893813,-1.3968552890285386,-0.8609688255564011,-1.246311558966079,0.19466295622768268,-0.2513482158478704,-0.2971825004797389,0.6656698759161176,-0.3066393292349053,0.6590393929701527
2019-01-27,-0.9258399193005523,-0.896122052169754,-0.7807830030802141,-0.10559273546969593,1.0732445950102303,-1.0227841227509435,-1.0871127129331994,-0.9117398053342072,-0.3256551968411677,1.1571663420177225,-0.7937450777947822,-0.7077613024091294,-0.8891750489935153,0.6868681162389488,0.6955383913910831,-0.9447089128618329,-0.8704356348302266,-1.3549540262853135,1.2742745197542034,0.8007266265986096,-0.4103106742208457,-0.3568747700935041,-0.3756151350817162,-0.3505616295442123,0.27987015199681886
2019-02-03,-0.3451909367813746,-0.2002717839067295,-0.17041675817202684,-0.03692736958476905,-0.9560912032230214,-0.32011228906167144,-0.3380205561349068,-0.33960472544505577,-1.575881322646095e-15,0.15838140595079553,-0.08815876557753664,0.0,0.15496015919762302,-0.2691806752153412,-0.42179124797936013,-0.20185959614055468,-0.19305689343301047,-0.06197506372565739,-0.25591997439298747,0.16183215355636957,-0.42600012261419956,-0.36128444235991064,-0.7079273611011498,-0.34988154809184724,0.26773965273909456
2019-02-10,-0.2680614941707878,-0.5151618418865794,0.0347042157133916,-1.0741150482034068,0.30197152499903923,-0.36922223451724323,-0.29561647794358037,-0.1690554752162009,-0.34664898229483726,1.4161738724850195,0.011694523562734871,-0.3905461484655189,0.3470587434457181,-0.9562674215412617,0.3700572192416855,-0.20052227179628362,-0.5559357882329631,0.14986611140142847,-1.3563758642828443,0.4918730338634178,-0.47656871401992307,-0.38580357105255036,-0.538623921084652,-0.3769642756669427,-0.48013526221669683
2019-02-17,0.20735252506610274,0.16229265398645817,0.18964632803422163,-0.015663483307258683,1.2452698267803564,0.2761700806043647,-0.10327785053306694,0.666764785709335,-1.5403712384787966,0.5217431376511974,0.44245201989996463,0.29499644195033936,0.47536847871359544,-0.3817372615467623,0.9796966684899415,0.522600541407479,0.0870887547053469,0.8383204140680912,-1.3225410666442012,0.40947166104711813,-0.07384524540518096,-0.23789978896950595,-0.07950075819950711,-0.2367131070466431,1.4785260843051378
2019-02-24,0.9325115461953135,0.527684612217687,1.1489358727541512,-0.9623069743853082,0.25257316866910384,0.9410666453181407,1.5102556417699182,1.0511432312778626,1.393272735620943,1.8747372702094336,1.1570472095328577,0.820396089089529,1.1383366448216738,-0.8070642120181934,0.4277024249373906,1.1912254230078434,1.6164602551872445,1.10489532843463,1.078554786704256,1.8164387193379348,-0.08834384667638273,-0.11958588308552295,-0.10470742743601917,-0.11818272491265122,1.9142916358620454
2019-03-03,1.0623866866404335,1.5594976091324724,0.3646878872545171,1.5704240398283755,-0.9736335976357509,0.8826395924104187,1.090597766882883,0.6504303403627189,1.0738553296800624,-0.830149249515843,0.8170383221483412,1.1801714555547105,0.27564374701441446,0.590357474361863,-0.4875551602570327,0.6164106936353938,0.6652507473209027,-0.11154972712368912,1.0471182174822236,-0.6808730668792082,-0.5287049229554946,-0.41208675887719043,-0.7540823856241127,-0.4023946258719848,-0.38338980084628405
2019-03-10,1.7275825541297491,1.9346401980623145,0.8338852907101952,1.6217397240567264,-1.722991249385305,1.9506503614258455,1.4982043532625156,1.8278023189888495,-0.263609332065583,0.763830176201578,1.4680567549001444,2.079965819541183,-0.08103337869897008,1.589226040763249,-1.8911682745531961,2.043363034339113,1.5565623479221666,1.9581973959320291,-0.4696898038192242,0.7715117069850167,-0.4259413210974022,-0.35174479940333075,-0.5356845960742864,-0.33682748852702327,0.2562192176493185
2019-03-17,2.0171283970833875,1.734443654869078,2.0565592807380932,-0.04733368746076784,0.4546417408363836,1.7888098201328824,1.5107126421991566,1.769038566460332,-0.32789104014428955,-1.0366465790141575,1.7775469558002994,1.469244729171931,1.4617597870078405,-0.22885593009144314,-0.4964478550131536,1.631781917253534,1.6102140653626642,1.1197742690101058,1.0420577213699056,-2.0786178964831525,-0.6026870359630448,-0.675411829034507,-0.1387567750118592,-0.6763702549926581,-0.8674806834017409
2019-03-24,-0.012129924360620145,0.9334842015369311,-0.6743909962336447,1.8045206984724822,-1.121209907297352,-0.1911207283773605,0.6672770764860841,-0.8877019480214555,2.433982908694379,-0.5786985887200256,-0.004540573122718402,0.7799755171461487,-1.0166840695838593,1.633547124349511,-1.3968876039092948,-0.07409000778400263,0.7454567460044472,-0.734952370642766,1.9484869161880134,-1.2577889430660476,-0.4208931524951041,-0.25872254159744373,-0.6375729684393486,-0.21985729564758,-0.0025756022127351023
2019-03-31,-1.3941510440173324,-1.105725778592418,-1.410758027770154,0.262312360953925,-0.26796023697984944,-1.14370848324349,-1.1160765088749836,-1.212842500629495,-0.02110168816336092,-1.0258828568415073,-1.7013196852489743,-1.3502370224497349,-1.1158436479317382,-0.2143681525943862,0.3387654031752998,-1.378126181383059,-0.9363287745647144,-1.364229029624619,0.46913540314852403,-0.2421387453299164,1.3128762609218698,0.5656092716874027,2.811420086782977,0.2375235910815602,-0.7709889267654144
2019-04-07,-1.5004232382237204,-1.3179552671669066,-1.3526448553109303,0.021353259685984814,-0.7655736434097347,-1.5247629867094195,-1.325537534255668,-1.5742127452568426,0.4281137962910965,-0.9827742076446208,-1.4120078608766944,-1.2782995171830276,-1.0244689861207585,-0.24990960777605964,-0.17539275050753905,-1.3682843006563534,-1.2803573561808572,-1.2454360523646875,-0.15574516936866684,-0.5624333787823691,-0.4936065207337152,-0.3588720712366155,-0.34048502099666234,-0.33026353267939806,-0.752552122358146
2019-04-14,-1.3269949410868647,-1.511505870367122,-1.009721020272223,-1.000579280815038,0.7163170006008122,-1.0362926622952386,-1.2086792451593624,-0.7882917737920191,-0.9250718432014097,0.35908936004316255,-1.3004025731056958,-1.3870153925294462,-1.1050451170918478,-0.35866370655661534,0.7228623745907898,-1.0244430911427727,-1.1088379862821047,-0.9860111340867856,-0.26662329376980204,0.4996600691955808,-0.11305312107374041,-0.4277432952214084,0.20470122723794945,-0.4676661083789527,-0.15531503698385485
2019-04-21,-0.886255301605961,-0.855309045491487,-0.7323759054079371,-0.35164228178414614,-0.19086698050872583,-0.9928052620859144,-1.0177943957484115,-0.9233160931607609,-0.2804264341149127,-0.4870732992737044,-0.6831131395303355,-0.7302927149491791,-0.3321437441669544,-0.44198974043559053,0.08078315342121821,-0.7384569333907873,-0.8533230752073466,-0.5596372490334803,-0.4903916090128856,-0.2722864130146668,-0.9200007173600239,-0.8344506915235897,-0.6134101498344483,-0.7951277274934158,-0.6808553234000795
