Date,AMPStock_Open_average,AMPStock_Open_max,AMPStock_Open_min,AMPStock_Open_volatility,AMPStock_Open_change,AMPStock_High_average,AMPStock_High_max,AMPStock_High_min,AMPStock_High_volatility,AMPStock_High_change,AMPStock_Low_average,AMPStock_Low_max,AMPStock_Low_min,AMPStock_Low_volatility,AMPStock_Low_change,AMPStock_Close_average,AMPStock_Close_max,AMPStock_Close_min,AMPStock_Close_volatility,AMPStock_Close_change,AMPStock_Volume_average,AMPStock_Volume_max,AMPStock_Volume_min,AMPStock_Volume_volatility,AMPStock_Volume_change
2018-10-07,0.497764714091641,1.0376011094222684,-1.0635958843817268,2.326675932614212,-2.0666170839005336,0.38210285132793687,0.9880163782479614,-1.129570173989077,2.4573866529098867,-2.2850121465692914,-0.36834355211111164,0.777706267955715,-1.7695837815210873,2.676748937097684,-2.4056760659934504,-0.23371768106100732,1.2173461506623422,-1.4875733306989245,2.902998214085602,-2.5475333824659785,0.7128450633425784,0.9231270444511146,-1.1025896704578968,1.6427078168284102,1.46806826376911
2018-10-14,-1.7620218108976096,-1.5800102544446426,-1.55279807525152,-0.2665230138075858,-0.044431386414887156,-1.6931487956904114,-1.6601023230355316,-1.3492703348761264,-0.5704928609727644,-0.017656443870787252,-1.8927541340928271,-1.8444783447404598,-1.3518176768956636,-0.5340245574730065,-0.06863023241110232,-1.7965428168479738,-1.6404114440099054,-1.546610887673369,-0.1663616912777604,0.13588265100393243,0.5678664307693693,-0.17937910303641483,0.5877717496534427,-0.44772767081803283,0.3350368788849262
2018-10-21,-2.3411856266686772,-1.5937564618765143,-2.516188167263114,1.8948784283887883,-1.919516020760481,-2.310578171655665,-1.7466007100873613,-2.536280401410192,1.8266169031779331,-1.7735932210851602,-2.4969384888200072,-1.9083623436942703,-2.4827631530422716,1.6390000245251632,-1.61827865626341,-2.495364299684471,-2.042096754988084,-2.5484270511168585,1.4483419548725738,-1.5459430583392426,2.9690705227724465,2.8416375004206453,2.7380433653314613,2.546590053543431,1.8048124232615763
2018-10-28,-1.9671296788915442,-1.9799577089071243,-1.8611760247056908,0.44825395400969986,1.4116576694255205,-1.9363394609080342,-2.0439860314315563,-1.7340005473753446,-0.0016106863498498863,1.0478463388768493,-1.9492761662274762,-2.128013579870771,-1.8420445153729152,0.20868777524748014,1.0400670869695101,-1.939941266899416,-1.961706308719599,-1.8315274584217627,0.3434912365264775,0.7632034445215228,0.670546765506929,0.3086148378469221,1.4224329569077587,-0.28650584106004595,-1.4169935550769752
2018-11-04,-1.5259295329742042,-1.7717870375857483,-1.3255292440202582,-0.5568100929389366,0.5334517354694498,-1.541104782265207,-1.6401014784031263,-1.3232611133195544,-0.3145907490731431,0.36911122620441206,-1.4158507450037334,-1.5583393680670894,-1.1460323654219546,-0.4323002950387914,0.3658452881213398,-1.4332687756090043,-1.609420507751661,-1.1884848500898602,-0.5552868851254564,0.29140876999281257,0.38844167137809194,0.3050950385933799,0.7581879860320474,0.026947748255680224,-1.6370947693626792
2018-11-11,-1.497484389565453,-1.6301899921723007,-1.41478251614512,-0.19916863158482775,-0.03074306446870772,-1.5025689761827141,-1.685757521159396,-1.2858427486410489,-0.7254871964932985,0.03444171108719215,-1.455464672736915,-1.6570389876571776,-1.2892374272789817,-0.5295936818298288,0.2606274153201951,-1.4530899226555445,-1.6487657578617123,-1.2207215241738174,-0.8085626962308216,0.4229013232510287,0.1227427669939482,-0.15158722514691378,0.11293498503199333,-0.2580865785201367,0.162400104311951
2018-11-18,-1.4259720970605052,-1.4795834640465817,-1.2934205558122651,-0.2921315941941406,-0.44587571808795895,-1.4262510617403563,-1.5149716551322092,-1.2614650849246245,-0.6048659217694764,-0.1058431973675863,-1.358252075986673,-1.3993246965820056,-1.1992085645812778,-0.3194105072082241,-0.1886608072136656,-1.3998163041370666,-1.434739139466654,-1.270061831502392,-0.35389406921225935,-0.1925372305879264,-1.067658470958324,-0.8238009739878591,-1.8646518162016221,-0.059938228411134,-1.1669887218589023
2018-11-25,-0.9308833339156489,-0.8336336252993648,-0.931552224564835,0.3870774636744398,0.7732100738001404,-0.8047173755527836,-0.8116268873941315,-0.7771671060963758,-0.09172824332289219,0.5478010825162051,-0.8682746080924065,-0.9798565462814516,-0.7889472097284079,-0.41621654410328385,0.7166445647765778,-0.7705345365367003,-0.6854406766322322,-0.7490216297212027,0.16303113432676047,0.4509326952770822,0.8731661227668539,0.23184445537823237,0.945202660901067,-0.2514137784552054,-0.5000255128516422
2018-12-02,-0.9847899356651206,-0.5984792543094731,-1.2730198152905254,1.820868713389433,-1.686881075926692,-1.0513372982627962,-0.6304935114970234,-1.399514116526068,1.870020142863564,-1.5185810439216845,-1.246008996486582,-0.6298894079354779,-1.5255564640623862,2.065161920935422,-1.720919265152888,-1.238569502045414,-0.7141640216714464,-1.4683405120463802,1.8602258457891316,-1.8380146046662293,1.4143451148515667,1.5666115816396924,1.1428781797353136,1.455999494708224,-0.07326954091161711
2018-12-09,-1.668620490380797,-1.7875984096453557,-1.5815496901818977,-0.43429309722882664,-0.31251741203635763,-1.7331115490168114,-1.8496419398024784,-1.6317131713816377,-0.48467139060153164,-0.14020770802067178,-1.6727120472342976,-1.8268332789655495,-1.501032381310121,-0.6650459021019356,0.2977707402331567,-1.742414521791691,-1.9155091672013491,-1.608784774483308,-0.7935018648875336,0.036998127186748664,0.8421267752212099,0.216491485829229,1.668016516694642,-0.8071420313518125,-1.0422052179855397
2018-12-16,-1.787624054826384,-1.8304871009900527,-1.7548106203808902,-0.18317236991744434,-0.3903982670843191,-1.7875155029254062,-1.775881696534918,-1.7950354875854948,0.1233704948028829,-0.5149726216216197,-1.7728187719047415,-1.7818699637872677,-1.8457864451963246,0.3065689793607572,-0.6296770019698976,-1.8279634167778334,-1.7976881362480697,-1.9092241441199296,0.3924057731742976,-0.7214557950681735,1.4322679117438981,1.9141323658294487,1.125384540179487,1.8683822092752198,2.1984326533614325
2018-12-23,-1.860477249502976,-1.8022720885185604,-1.8315143657206014,-0.11302748524994645,1.0795991644573728,-1.8367082496616476,-1.8467409577791989,-1.8307381810744252,-0.32000194648322844,1.1273295894093736,-1.8292801367152973,-1.7890510823401573,-1.8183902191421044,0.039001967072358056,1.1326462992141424,-1.7398142467317415,-1.7365541856243503,-1.757932850736593,-0.0638281122004491,1.2381060978011784,-0.15283441303437406,-0.512339819600136,0.5577100714661155,-0.9540924135417103,-0.44229459891536427
2018-12-30,-1.3581802121535616,-1.3693077547960226,-1.333691211475454,-0.596605609428195,1.0163073508044314,-1.3162647624324264,-1.2351646969906829,-1.3767076990270752,0.08919275426801838,1.3311069210205269,-1.286613481007048,-1.257340501462637,-1.2117880085391763,-0.33614084643434594,1.0604585329705596,-1.2338018191580644,-1.1287586649439179,-1.173152731140744,-0.15046842048751088,1.2196179326388454,-0.04112269768518718,0.1291465888329335,-0.058485818814678944,0.19534275194829154,0.025137301565087096
2019-01-06,-0.7461426100934189,-0.8957236829468006,-0.6649168570631064,-0.8846578628792987,0.60348863151732,-0.7877459004656958,-0.9204137059373662,-0.6335194555104885,-0.8845877827966682,0.49940264722499444,-0.7010662509766218,-0.839988978428035,-0.5865447388474325,-0.6220498564287302,0.5173772158125538,-0.6683432201215257,-0.834752830533985,-0.4964500755685626,-0.9878539218790052,0.5478457317837441,-1.0839745198042863,-0.9562906815975005,-0.5838224550620444,-0.938235487769808,-0.6042919092081126
2019-01-13,-0.2723937409913303,-0.14040275947763564,-0.37826770352918965,0.6022794084097085,1.3533404674009402,-0.22630759181121568,-0.10711481704537079,-0.27356888787843114,0.410275667067845,1.2292253658194012,-0.1729625424729822,-0.10103683547416296,-0.2213983827257744,0.2771382604667355,1.1825204625883416,-0.09803858583656423,-0.037691889697314865,-0.12462282219550612,0.22475321482543545,1.145006632381342,-0.7038577597043157,-0.7341102680759712,-0.8314914550237342,-0.5261101216269871,-0.41815113214118554
2019-01-20,0.2251866725869553,0.08349041100693949,0.3593916117349102,-0.8238156489807069,0.20696184295332784,0.13722302974592387,0.028432071203393992,0.3002481325447304,-0.7890092066570329,0.30482298367360483,0.2921784439420157,0.20846878277957234,0.38281643626823514,-0.46286490827683674,0.350135629980065,0.2121115644221696,0.057419094016391684,0.38263267893671987,-0.8806753700852707,0.2686034054190925,-0.7843806764705322,-0.40252440930170963,-1.029697732341272,0.0998189920954966,-0.7601161494275899
2019-01-27,0.556305091191215,0.7317087148506352,0.6263949488106559,0.40351359648166885,1.10752950862752,0.5536198589422706,0.6751010642246931,0.5158634486507716,0.4506082811339814,1.0549798398913877,0.5981845935024471,0.7910810959057685,0.4173041251878739,0.8396060463003351,0.9695032325942111,0.6485096548821617,0.6962922515775823,0.5537552468363635,0.3237763614555216,0.7641085848105662,1.1709067941031683,1.06451736704198,-0.10538237917417254,1.3982815369898658,1.1022292742394484
2019-02-03,0.9569629267839116,0.7460931527583706,1.0849609295975389,-0.8601233154600653,-0.4968828510244695,0.9074123577944521,0.6799407633001676,0.9793079443003618,-0.7981160304326252,-0.440159731285206,0.9886885671843157,0.8803719521881569,1.0049764561144598,-0.3062767511944645,-0.7521299486756919,0.9884101136376436,0.7557455060600082,1.1044075730894891,-0.9570073393714559,-0.2637487079062095,-0.521349930759963,-0.5190985550632813,0.17783127338921464,-0.7425369580350242,0.3065518557065513
2019-02-10,1.1518956627674437,0.9818230093860465,1.25055038741738,-0.6646795281647027,0.3494339416665933,1.1385397399674275,1.0307503030280858,1.115652287620303,-0.17560032912563597,0.576525314824546,1.24435364194016,1.0572502820943341,1.271229554974461,-0.5279260950286006,0.45727576877666787,1.211225304769541,1.0770923786490387,1.1600783764912501,-0.26190108581036675,0.6789292427580862,-0.6837404390461281,-0.5236917921872243,-0.47751209623941965,-0.3923709896504522,-0.6564916481937185
2019-02-17,1.4009583783553565,1.2265221716733514,1.4558546936570858,-0.6272664192609801,0.34702454137577354,1.415260500646606,1.2921017082327035,1.536228688789022,-0.723630606011296,0.28266876408862746,1.4486904677437533,1.2431722502619054,1.4598851106957886,-0.6155447393365513,0.4434603306956831,1.4829912160491,1.344938068877678,1.5332079279593451,-0.6725519860761918,0.33519429280765234,-0.8509242039436604,-0.9059808280920066,-0.6440008315561812,-0.8049163231045996,-0.02232703563265024
2019-02-24,1.3645002691207064,1.362679412017523,1.434800371240026,-0.20950403940532317,-0.4811501784053753,1.3594983218496386,1.3157009659131007,1.4266819615521695,-0.36990537966870324,-0.44760444534780336,1.3775797229617646,1.1756722818418257,1.5109068071364227,-1.0315492994951028,-0.2255901015948798,1.305793619805448,1.0827810134727431,1.3704078789311605,-1.0680835117921057,-0.06808743629612014,-0.41029969803847927,-0.0692126998565695,-0.31449393673446213,0.04532140248721041,-1.0650484508665221
2019-03-03,0.9677932374683119,1.0876911969812124,0.6827994621597844,2.023050883333451,-1.909341689979011,0.8923864004309157,1.1033956851494513,0.6095453932562804,2.1131154744079623,-2.058889627014251,0.87504660260906,0.9492628066698655,0.7289815003533764,0.7711659864547424,-1.6032648548318729,0.8298647396494219,0.9325950432072945,0.6928290951672645,0.6946541714537928,-1.5762900411404184,-0.996024832346395,-0.8030780596902075,-1.1614774850404401,-0.43690766120328717,0.2866875190010932
2019-03-10,0.512820130518642,0.3338343687521285,0.6729087671765593,-1.5773210831870403,-0.07702912207258404,0.4973464901883168,0.5333784262028686,0.6037713541681825,-0.37751984675845685,0.4582155293548957,0.5813547257884776,0.42592109589383004,0.7294715358538402,-1.5819738253648756,-0.04578809400937659,0.5425363286240861,0.6653886694981768,0.5960188433236773,-0.014437331367768286,0.5861789136807904,1.7724448139571787,2.2325636864409377,1.8230968082715746,2.1681620717345886,2.1082451712421126
2019-03-17,0.7787416326561905,0.7488007046859378,0.8824797296824091,-0.6723085447704606,-0.6085620681185104,0.8033831054662786,0.6838911832869115,0.7662178032425048,-0.4075631630467544,-1.006422278137555,0.7262901975601739,0.7410317697309404,0.5429993219341434,0.6662536441592489,-1.638644317826532,0.6953888718271313,0.6754689054860648,0.4613317345762296,0.7816497008148521,-1.877560454136699,0.4863869566030027,0.014593033764302883,-0.10555495113123162,0.05072918782534607,-0.21156428264960583
2019-03-24,0.3352968979224822,0.3442650473137888,0.3493051128028268,-0.02390468689460367,0.6747028936540592,0.3037505766886475,0.3114485621337588,0.358229755328797,-0.19332458397150384,0.49254987485177953,0.3941917447730217,0.45804965535277237,0.3998823843208068,0.13075837810704502,0.7891884703704795,0.3268603540200704,0.30781116389561086,0.30059551571476556,-0.04455117877375391,0.5389857773487953,-0.9140059439205357,-0.8460508146789876,-0.67785384038006,-0.8443949174603909,-0.046016698031609
2019-03-31,1.5009737977484177,1.463644748129253,0.9873052755877453,1.3849918652179989,1.3548633434038744,1.554952207334675,1.4194029901879275,1.2646316498379215,0.6504430177818992,0.9203751775224789,1.5835434875649552,1.631405786369545,1.217333005399033,1.120171861888867,1.2395599782722386,1.5992347374832772,1.5572648957536401,1.411636138680865,0.4793080923683359,0.7947004877910469,-0.4207959951797161,0.3954402420352835,-1.8445128733481262,1.0775748717646003,-0.6888585688724994
2019-04-07,1.7692839950762294,1.8861933238379647,1.8696180674825784,-0.006426608046408107,0.48893501697267255,1.7896846976107923,2.03101063286221,1.8321359762079195,0.6451382661247413,0.7728571888649153,1.8213350948630966,2.0467935773262496,1.900045361022597,0.08535540688283735,0.5163038477201097,1.8539168835451394,2.0623524407978473,1.7718282176809337,0.757023195695089,0.4620248729321584,-1.4783873927986728,-0.8622500338626905,-1.2477827189797468,-0.5849066868491289,0.4458277749140749
2019-04-14,2.026031296065666,1.8791936202720665,2.2121218262192044,-0.7866776119649328,-0.1238372500680325,1.986366212860151,1.7701148644595508,2.15737863223329,-1.1551203541029416,-0.12855219681917665,2.0135563257274924,1.8850136552968968,2.1592039621458494,-1.203019707377291,-0.018078757131036138,2.010448733872336,1.877050449335816,2.088306404244297,-0.8011450600285094,0.09365242771487015,-0.731921875706447,-0.6063595062904398,-0.16006018930838223,-0.6733082436142794,0.27894665552029674
2019-04-21,1.801037722706603,1.7115897131244817,1.9371173057970108,-0.9753402786030262,0.162460417142102,1.8376374804809217,1.7615463865412442,1.8041361302742003,-0.5357885272422659,0.3765057033337846,1.8412107583104047,1.8096753306721667,1.889031472551061,-0.9845287607392411,0.18074220817356004,1.8608980514834046,1.8821024655156493,1.883543432587788,-0.48146756513174704,0.4354916856910965,-0.29872346770236147,-0.2846103886994464,-1.2585259328592466,0.13978614472069661,0.19777694830060202
