Date,First Trust Mid Cap Core AlphaDEX_Open_average,First Trust Mid Cap Core AlphaDEX_Open_max,First Trust Mid Cap Core AlphaDEX_Open_min,First Trust Mid Cap Core AlphaDEX_High_average,First Trust Mid Cap Core AlphaDEX_High_max,First Trust Mid Cap Core AlphaDEX_High_min,First Trust Mid Cap Core AlphaDEX_Low_average,First Trust Mid Cap Core AlphaDEX_Low_max,First Trust Mid Cap Core AlphaDEX_Low_min,First Trust Mid Cap Core AlphaDEX_Close_average,First Trust Mid Cap Core AlphaDEX_Close_max,First Trust Mid Cap Core AlphaDEX_Close_min
2018-10-07,-2.6482525462336954,-2.6482525462336954,-2.6482525462336954,-2.702672526741891,-2.702672526741891,-2.702672526741891,-2.697496902183933,-2.697496902183933,-2.697496902183933,-2.624196339841229,-2.624196339841229,-2.624196339841229
2018-10-14,-1.972899604066819,-1.972899604066819,-1.972899604066819,-1.958395318077681,-1.958395318077681,-1.958395318077681,-1.8557129432442252,-1.8557129432442252,-1.8557129432442252,-1.979504906462673,-1.979504906462673,-1.979504906462673
2018-10-21,-2.423613392924131,-2.423613392924131,-2.423613392924131,-2.3027210768361024,-2.3027210768361024,-2.3027210768361024,-2.289215120495329,-2.289215120495329,-2.289215120495329,-2.218993064457857,-2.218993064457857,-2.218993064457857
2018-10-28,-1.2151187271057438,-1.2151187271057438,-1.2151187271057438,-1.2370804647184286,-1.2370804647184286,-1.2370804647184286,-1.1763504498874238,-1.1763504498874238,-1.1763504498874238,-1.2499244457204748,-1.2499244457204748,-1.2499244457204748
2018-11-04,-0.92835484857898,-0.92835484857898,-0.92835484857898,-1.0211285604465998,-1.0211285604465998,-1.0211285604465998,-0.9023749811124839,-0.9023749811124839,-0.9023749811124839,-0.9311736808023009,-0.9311736808023009,-0.9311736808023009
2018-11-11,-1.2244484379324294,-1.2244484379324294,-1.2244484379324294,-1.183086441731267,-1.183086441731267,-1.183086441731267,-1.0204154550283353,-1.0204154550283353,-1.0204154550283353,-1.0334401385425673,-1.0334401385425673,-1.0334401385425673
2018-11-18,-1.4512109730804823,-1.4512109730804823,-1.4512109730804823,-1.3494038796492256,-1.3494038796492256,-1.3494038796492256,-1.2285271808593812,-1.2285271808593812,-1.2285271808593812,-1.2868505293226307,-1.2868505293226307,-1.2868505293226307
2018-11-25,-0.6680818840483032,-0.6680818840483032,-0.6680818840483032,-0.6330273012694048,-0.6330273012694048,-0.6330273012694048,-0.5158650523156975,-0.5158650523156975,-0.5158650523156975,-0.5078274282963087,-0.5078274282963087,-0.5078274282963087
2018-12-02,-0.9252133202009176,-0.9252133202009176,-0.9252133202009176,-0.962882923185358,-0.962882923185358,-0.962882923185358,-1.1390141718924478,-1.1390141718924478,-1.1390141718924478,-1.2290480262601091,-1.2290480262601091,-1.2290480262601091
2018-12-09,-1.4804044190015533,-1.4804044190015533,-1.4804044190015533,-1.4778775460161466,-1.4778775460161466,-1.4778775460161466,-1.3783230774083532,-1.3783230774083532,-1.3783230774083532,-1.5074066703623017,-1.5074066703623017,-1.5074066703623017
2018-12-16,-2.1253270621696725,-2.1253270621696725,-2.1253270621696725,-2.196234752964173,-2.196234752964173,-2.196234752964173,-2.215997322855745,-2.215997322855745,-2.215997322855745,-2.2731044053848812,-2.2731044053848812,-2.2731044053848812
2018-12-23,-1.767172282289565,-1.767172282289565,-1.767172282289565,-1.7406386374124847,-1.7406386374124847,-1.7406386374124847,-1.6278295888651455,-1.6278295888651455,-1.6278295888651455,-1.6156851808607744,-1.6156851808607744,-1.6156851808607744
2018-12-30,-1.436992583673912,-1.436992583673912,-1.436992583673912,-1.264487845207843,-1.264487845207843,-1.264487845207843,-1.2559055821574383,-1.2559055821574383,-1.2559055821574383,-1.0242239758973144,-1.0242239758973144,-1.0242239758973144
2019-01-06,-0.26457778909875923,-0.26457778909875923,-0.26457778909875923,-0.2921389632528517,-0.2921389632528517,-0.2921389632528517,-0.09197678812954806,-0.09197678812954806,-0.09197678812954806,-0.11217961334020136,-0.11217961334020136,-0.11217961334020136
2019-01-13,0.4099391672599242,0.4099391672599242,0.4099391672599242,0.47668219253732996,0.47668219253732996,0.47668219253732996,0.5731161611359141,0.5731161611359141,0.5731161611359141,0.6106279816082271,0.6106279816082271,0.6106279816082271
2019-01-20,0.48782301893511365,0.48782301893511365,0.48782301893511365,0.48607231415139796,0.48607231415139796,0.48607231415139796,0.6198527436716916,0.6198527436716916,0.6198527436716916,0.6017876455826953,0.6017876455826953,0.6017876455826953
2019-01-27,0.9440944692086217,0.9440944692086217,0.9440944692086217,0.870214381707125,0.870214381707125,0.870214381707125,0.968116396513272,0.968116396513272,0.968116396513272,0.9186947163564831,0.9186947163564831,0.9186947163564831
2019-02-03,1.0383059990504855,1.0383059990504855,1.0383059990504855,0.9668940281021772,0.9668940281021772,0.9668940281021772,0.965109078423391,0.965109078423391,0.965109078423391,0.9934851946329253,0.9934851946329253,0.9934851946329253
2019-02-10,1.4485380842859195,1.4485380842859195,1.4485380842859195,1.5074620688769542,1.5074620688769542,1.5074620688769542,1.4722922615924539,1.4722922615924539,1.4722922615924539,1.4761425904618912,1.4761425904618912,1.4761425904618912
2019-02-17,1.424109651318581,1.424109651318581,1.424109651318581,1.4730829599208743,1.4730829599208743,1.4730829599208743,1.4376942933038324,1.4376942933038324,1.4376942933038324,1.4222829702511186,1.4222829702511186,1.4222829702511186
2019-02-24,1.3496193297767969,1.3496193297767969,1.3496193297767969,1.3227608597599254,1.3227608597599254,1.3227608597599254,1.26004642082466,1.26004642082466,1.26004642082466,1.2776280870304866,1.2776280870304866,1.2776280870304866
2019-03-03,0.6015278821130393,0.6015278821130393,0.6015278821130393,0.6008061663570122,0.6008061663570122,0.6008061663570122,0.6353786947501477,0.6353786947501477,0.6353786947501477,0.6227621719169673,0.6227621719169673,0.6227621719169673
2019-03-10,0.8946518169346163,0.8946518169346163,0.8946518169346163,0.8875161207640268,0.8875161207640268,0.8875161207640268,0.8840403116721647,0.8840403116721647,0.8840403116721647,0.7947993847276673,0.7947993847276673,0.7947993847276673
2019-03-17,0.7784292504302022,0.7784292504302022,0.7784292504302022,0.7033280526935837,0.7033280526935837,0.7033280526935837,0.3694140651571516,0.3694140651571516,0.3694140651571516,0.24999778424568442,0.24999778424568442,0.24999778424568442
2019-03-24,0.5871459618333019,0.5871459618333019,0.5871459618333019,0.5505667845431583,0.5505667845431583,0.5505667845431583,0.6292231854496702,0.6292231854496702,0.6292231854496702,0.5706722557478449,0.5706722557478449,0.5706722557478449
2019-03-31,1.1237407324939348,1.1237407324939348,1.1237407324939348,1.214374304604272,1.214374304604272,1.214374304604272,1.2903182788329928,1.2903182788329928,1.2903182788329928,1.325101603318488,1.325101603318488,1.325101603318488
2019-04-07,1.4563649097928177,1.4563649097928177,1.4563649097928177,1.3820584892237164,1.3820584892237164,1.3820584892237164,1.4686342407408388,1.4686342407408388,1.4686342407408388,1.4264967784649647,1.4264967784649647,1.4264967784649647
2019-04-14,0.9859887790580008,0.9859887790580008,0.9859887790580008,0.8838513361078759,0.8838513361078759,0.8838513361078759,0.9150551815931717,0.9150551815931717,0.9150551815931717,0.9285287951044112,0.9285287951044112,0.9285287951044112
2019-04-21,1.1296689411568361,1.1296689411568361,1.1296689411568361,1.3249160270065121,1.3249160270065121,1.3249160270065121,1.2261746396577646,1.2261746396577646,1.2261746396577646,1.3639091630735338,1.3639091630735338,1.3639091630735338
2019-04-28,1.2518359996560022,1.2518359996560022,1.2518359996560022,1.5248435046795985,1.5248435046795985,1.5248435046795985,1.345184465307245,1.345184465307245,1.345184465307245,1.492019118106361,1.492019118106361,1.492019118106361
2019-05-05,-0.052859579128576285,-0.052859579128576285,-0.052859579128576285,0.15905967993129644,0.15905967993129644,0.15905967993129644,-0.3850622624847206,-0.3850622624847206,-0.3850622624847206,0.21349303460055713,0.21349303460055713,0.21349303460055713
2019-05-12,-0.7144032571153082,-0.7144032571153082,-0.7144032571153082,-0.37034630128562546,-0.37034630128562546,-0.37034630128562546,-0.4795678187659529,-0.4795678187659529,-0.4795678187659529,-0.7263638046169203,-0.7263638046169203,-0.7263638046169203
2019-05-19,-1.533599832411721,-1.533599832411721,-1.533599832411721,-1.5673962928080387,-1.5673962928080387,-1.5673962928080387,-1.289088785458884,-1.289088785458884,-1.289088785458884,-1.2317600049868074,-1.2317600049868074,-1.2317600049868074
2019-05-26,-2.118902386010463,-2.118902386010463,-2.118902386010463,-2.1023581495651578,-2.1023581495651578,-2.1023581495651578,-1.9643887425504387,-1.9643887425504387,-1.9643887425504387,-1.9192911018434224,-1.9192911018434224,-1.9192911018434224
2019-06-02,-0.43432911458908696,-0.43432911458908696,-0.43432911458908696,-0.41656560699039313,-0.41656560699039313,-0.41656560699039313,-0.19088478488307253,-0.19088478488307253,-0.19088478488307253,-0.30932772362474875,-0.30932772362474875,-0.30932772362474875
2019-06-09,-0.0021136101521325858,-0.0021136101521325858,-0.0021136101521325858,-0.20794682735720502,-0.20794682735720502,-0.20794682735720502,-0.12472366440315989,-0.12472366440315989,-0.12472366440315989,-0.20495035172825582,-0.20495035172825582,-0.20495035172825582
2019-06-16,0.7276633820855284,0.7276633820855284,0.7276633820855284,0.4911623641743284,0.4911623641743284,0.4911623641743284,0.5695586730230423,0.5695586730230423,0.5695586730230423,0.3615272799503333,0.3615272799503333,0.3615272799503333
2019-06-23,0.3320399389391335,0.3320399389391335,0.3320399389391335,0.4239454601792391,0.4239454601792391,0.4239454601792391,0.41792337086392967,0.41792337086392967,0.41792337086392967,0.4498878370875831,0.4498878370875831,0.4498878370875831
2019-06-30,0.7259016154466156,0.7259016154466156,0.7259016154466156,0.9031594324908411,0.9031594324908411,0.9031594324908411,0.8853734957691429,0.8853734957691429,0.8853734957691429,0.9645602011746708,0.9645602011746708,0.9645602011746708
2019-07-07,0.7681934473604604,0.7681934473604604,0.7681934473604604,0.9463786852909305,0.9463786852909305,0.9463786852909305,0.899342521732294,0.899342521732294,0.899342521732294,0.9412292716111715,0.9412292716111715,0.9412292716111715
2019-07-14,0.829126012268391,0.829126012268391,0.829126012268391,0.7624725207809077,0.7624725207809077,0.7624725207809077,0.9097031353585275,0.9097031353585275,0.9097031353585275,0.5848085749768787,0.5848085749768787,0.5848085749768787
2019-07-21,1.3754152297186697,1.3754152297186697,1.3754152297186697,1.2496324079057834,1.2496324079057834,1.2496324079057834,1.3469120003277564,1.3469120003277564,1.3469120003277564,1.2683002962332104,1.2683002962332104,1.2683002962332104
2019-07-28,0.1240136412757599,0.1240136412757599,0.1240136412757599,-0.11394432657637478,-0.11394432657637478,-0.11394432657637478,-0.36890190587528937,-0.36890190587528937,-0.36890190587528937,-0.25061480740966896,-0.25061480740966896,-0.25061480740966896
2019-08-04,-0.2679155658469504,-0.2679155658469504,-0.2679155658469504,-0.4511177890831092,-0.4511177890831092,-0.4511177890831092,-0.5148181146291866,-0.5148181146291866,-0.5148181146291866,-0.545852364333843,-0.545852364333843,-0.545852364333843
2019-08-11,-1.7185931522931388,-1.7185931522931388,-1.7185931522931388,-1.3327464609565085,-1.3327464609565085,-1.3327464609565085,-1.5408478168500996,-1.5408478168500996,-1.5408478168500996,-1.1959802693509467,-1.1959802693509467,-1.1959802693509467
2019-08-18,-0.8711138703109427,-0.8711138703109427,-0.8711138703109427,-0.914791188116433,-0.914791188116433,-0.914791188116433,-1.4771716470087708,-1.4771716470087708,-1.4771716470087708,-1.54974001297659,-1.54974001297659,-1.54974001297659
2019-08-25,-0.8784096127540845,-0.8784096127540845,-0.8784096127540845,-1.100772955131553,-1.100772955131553,-1.100772955131553,-0.8341387439321196,-0.8341387439321196,-0.8341387439321196,-0.9221318442812736,-0.9221318442812736,-0.9221318442812736
2019-09-01,-0.29540175630174725,-0.29540175630174725,-0.29540175630174725,-0.3611700830828179,-0.3611700830828179,-0.3611700830828179,-0.1450937258314524,-0.1450937258314524,-0.1450937258314524,-0.32968986418932844,-0.32968986418932844,-0.32968986418932844
2019-09-08,0.8945919222386121,0.8945919222386121,0.8945919222386121,0.7754684423610358,0.7754684423610358,0.7754684423610358,0.8602923373286904,0.8602923373286904,0.8602923373286904,0.6895465161651971,0.6895465161651971,0.6895465161651971
2019-09-15,0.4629533835370546,0.4629533835370546,0.4629533835370546,0.37778413054176213,0.37778413054176213,0.37778413054176213,0.40992174842143897,0.40992174842143897,0.40992174842143897,0.2368753549758457,0.2368753549758457,0.2368753549758457
2019-09-22,-0.08559373644961045,-0.08559373644961045,-0.08559373644961045,-0.23559118969593545,-0.23559118969593545,-0.23559118969593545,-0.37616834145802813,-0.37616834145802813,-0.37616834145802813,-0.4240289398907754,-0.4240289398907754,-0.4240289398907754
2019-09-29,-1.161442636566672,-1.161442636566672,-1.161442636566672,-1.0758388831785666,-1.0758388831785666,-1.0758388831785666,-0.9297080980468224,-0.9297080980468224,-0.9297080980468224,-0.6876088652657305,-0.6876088652657305,-0.6876088652657305
2019-10-06,-0.4723535051823745,-0.4723535051823745,-0.4723535051823745,-0.10446824773365937,-0.10446824773365937,-0.10446824773365937,-0.14508347883107722,-0.14508347883107722,-0.14508347883107722,-0.135321590023287,-0.135321590023287,-0.135321590023287
2019-10-13,0.13127198320983394,0.13127198320983394,0.13127198320983394,0.1582008370356399,0.1582008370356399,0.1582008370356399,0.3148300606990535,0.3148300606990535,0.3148300606990535,0.3846647906402207,0.3846647906402207,0.3846647906402207
2019-10-20,0.9771168870121004,0.9771168870121004,0.9771168870121004,1.289132966180688,1.289132966180688,1.289132966180688,1.2250512061871772,1.2250512061871772,1.2250512061871772,1.4303643522899432,1.4303643522899432,1.4303643522899432
2019-10-27,1.2673497261374964,1.2673497261374964,1.2673497261374964,1.5578054873680431,1.5578054873680431,1.5578054873680431,1.3970280389548888,1.3970280389548888,1.3970280389548888,1.666725041703331,1.666725041703331,1.666725041703331
2019-11-03,1.6247657387429293,1.6247657387429293,1.6247657387429293,1.6530277772168827,1.6530277772168827,1.6530277772168827,1.6040471711211934,1.6040471711211934,1.6040471711211934,1.6712447361679057,1.6712447361679057,1.6712447361679057
2019-11-10,1.76372937766229,1.76372937766229,1.76372937766229,1.5866567794224675,1.5866567794224675,1.5866567794224675,1.5814753060572255,1.5814753060572255,1.5814753060572255,1.5155784934068337,1.5155784934068337,1.5155784934068337
2019-11-17,1.1456195718168516,1.1456195718168516,1.1456195718168516,1.0959066793558678,1.0959066793558678,1.0959066793558678,1.1327063200619152,1.1327063200619152,1.1327063200619152,1.141783349240434,1.141783349240434,1.141783349240434
2019-11-24,1.7295293172059725,1.7295293172059725,1.7295293172059725,1.7001809664331635,1.7001809664331635,1.7001809664331635,1.617123895674356,1.617123895674356,1.617123895674356,1.5053768836794887,1.5053768836794887,1.5053768836794887
2019-12-01,1.3232943231776555,1.3232943231776555,1.3232943231776555,1.3483952246089814,1.3483952246089814,1.3483952246089814,1.3727022694876612,1.3727022694876612,1.3727022694876612,1.2990188874638062,1.2990188874638062,1.2990188874638062
2019-12-08,1.1709732231717038,1.1709732231717038,1.1709732231717038,1.2391452060080768,1.2391452060080768,1.2391452060080768,0.9847231306279076,0.9847231306279076,0.9847231306279076,0.972844173012478,0.972844173012478,0.972844173012478
2019-12-15,1.3829505170460834,1.3829505170460834,1.3829505170460834,1.4767195001756936,1.4767195001756936,1.4767195001756936,1.4747647224348297,1.4747647224348297,1.4747647224348297,1.5186277720533705,1.5186277720533705,1.5186277720533705
2019-12-22,1.2917742728550383,1.2917742728550383,1.2917742728550383,1.250402709616751,1.250402709616751,1.250402709616751,1.191218909434653,1.191218909434653,1.191218909434653,1.1983230963594176,1.1983230963594176,1.1983230963594176
2019-12-29,0.7394391781510518,0.7394391781510518,0.7394391781510518,0.9166311546825907,0.9166311546825907,0.9166311546825907,0.8586516526975813,0.8586516526975813,0.8586516526975813,0.9904645874319171,0.9904645874319171,0.9904645874319171
