Date,MNST_Open_average,MNST_Open_max,MNST_Open_min,MNST_Open_volatility,MNST_Open_change,MNST_High_average,MNST_High_max,MNST_High_min,MNST_High_volatility,MNST_High_change,MNST_Low_average,MNST_Low_max,MNST_Low_min,MNST_Low_volatility,MNST_Low_change,MNST_Close_average,MNST_Close_max,MNST_Close_min,MNST_Close_volatility,MNST_Close_change,MNST_Volume_average,MNST_Volume_max,MNST_Volume_min,MNST_Volume_volatility,MNST_Volume_change
2018-07-08,1.66110184689719,1.6983957073625755,1.5016378889474105,0.19201135021930216,0.9289429124578006,1.695480750280605,1.7611704975139073,1.5219769409707564,-0.05183431642879916,0.6359856457448277,1.7015931065696146,1.7769461090276792,1.567208696455915,0.028824284514304986,0.7458265343754777,1.7236164780321437,1.7135831055517972,1.621342695181203,-0.25400636602363236,0.4839805334790249,-1.240990268653092,-0.7734731881482776,-1.159203042381898,-0.4027306541891459,-1.017264341677306
2018-07-15,1.6640484241786846,1.628943231162009,1.7122997002471003,-0.7173773073427874,0.04112899171547364,1.6841113975772655,1.6895050425015963,1.723861538525034,-0.862773911123267,-0.5190043323723962,1.6474988788752682,1.5527487330608911,1.7276084720785896,-1.1347363594445994,-0.24782601130806253,1.648189440138866,1.6730195603178173,1.692510723334926,-0.6039967044617266,-0.732254295074595,-1.1921794421100695,-1.1275309730005323,-1.0063394750595054,-1.022513823727465,-0.5338502479604452
2018-07-22,1.40959506715023,1.48033098034594,1.3246353079124629,0.2445038794506695,-0.5803056847010999,1.4065106951603494,1.4816292413575745,1.2842396722669207,0.0968961338110726,-0.5493313074531972,1.3612316509053821,1.4442683196614312,1.280856747920546,0.0169016459071183,-0.6449420463856274,1.3330480898779855,1.3982541623553442,1.206811204004886,0.29411005809199925,-0.7840432200418505,-1.0099216670682694,-1.004978983754255,-0.929049437027023,-0.905558558812733,0.061004605328831674
2018-07-29,0.8378989503066653,0.7852320740290474,0.8064102552229376,-0.2603007287009688,-0.6534332950176361,0.8884193904662067,0.8999801655814265,0.9331990481110439,-0.48617050497197056,-0.522714337174417,0.8209757680047591,0.8724348678833495,0.8483516850480951,-0.22843164333731944,-0.5779151023655417,0.8266303831021974,0.7883941615900311,0.8665425391467358,-0.4945106311617399,-0.5050492675512159,-0.11062639496052,-0.10488808405653388,0.011172947322366308,-0.1569359616403743,-2.1770016766382807
2018-08-05,0.913660053940516,0.8812189503097271,0.9536604281256648,-0.43172621583843235,0.08428433372613113,0.9268777826191302,1.093541343012105,0.8568571503488848,0.7860450098031484,0.20713192856614496,0.8341012600503097,0.8572200440720543,0.8338216031466473,-0.08157997388762926,0.08280589557561198,0.8845580165577323,0.8671603871150142,0.8631289734111806,-0.1059546233966217,-0.11694853454300458,-0.3160291073750868,0.02594309985141309,-0.6324714109459423,0.4410721629774296,-1.6377635144781162
2018-08-12,1.0510814322501578,1.0972917620901008,0.981684361068097,0.424947281231487,0.7781462109156875,1.094741435201667,1.032478035028577,1.14781847591844,-0.7277145753889521,-0.08429568191540245,1.0758609402181283,1.0918870599678165,0.9948798405384969,0.19119304713091473,0.6113653030543232,1.1176026183025598,1.0221980823315449,1.156873846624304,-0.6934736425258685,-0.26193626841692913,-0.547582936922025,-0.3954703621164168,-0.8062952876888649,-0.04090650944401512,0.435164728847245
2018-08-19,0.9531010592224178,1.0185949476660108,0.9649878596915191,-0.10457027403661247,-1.5561901437876167,0.857069074574149,0.9124895509208445,0.8649531989871463,-0.24554502710055684,-1.3334844331839808,0.9395128227127235,0.9988885591411888,0.9261053520688407,-0.15843784621146442,-1.4433085777993786,0.80764404465634,0.8794445072069684,0.8275590815668815,-0.2596822614477966,-1.1938417044867449,-0.7531760329368902,-0.6653706146770374,-0.7360249512034622,-0.5506067882924724,-0.34183057344446
2018-08-26,0.7056847740814076,0.5112829587828955,0.8523388396360596,-1.148234072359782,-0.3594866197804242,0.6952276124236267,0.6380910855925142,0.7382758657348685,-0.49764925825339085,-0.3553124492095799,0.7651741497460124,0.5694909924339497,0.8846770879017332,-1.080224574484101,-0.5000316752925372,0.7582781910235789,0.664169727382803,0.8760419608328833,-0.8787664810692293,-0.2101849506891945,-0.5507071118274071,-0.6155738130190196,-0.3508257759526978,-0.7600832888533482,1.6307104212725991
2018-09-02,0.6272345513857472,0.5213072085949774,0.7987731504025967,-0.7391865852496017,-0.33717638078459516,0.5444093244180327,0.41914577238309547,0.6229349160241775,-0.5700168306066855,-0.6098678113370045,0.630224659272957,0.5784275055029034,0.6598022135931961,-0.1438704895946042,-0.9085272056199458,0.5846522193302433,0.5807002040031669,0.42030781779115234,0.7205419560890217,-1.1024067532070225,-0.7726664445968349,-1.321924387712498,-0.5274057068707722,-1.4312619461164728,1.0341710507408135
2018-09-09,-0.3586361134728165,-0.4124429320838911,-0.51176596351371,0.2627429230747116,-0.391865762111356,-0.43727184597442076,-0.5536162151268811,-0.5700877125495685,0.02898322954583949,-0.06364100246894473,-0.4681007171692559,-0.4391726655282514,-0.4527299296852179,0.032430257423367,0.7049076280795352,-0.4811280748461339,-0.42573412169848,-0.5370536846602108,0.4950547643327704,1.3189444317831822,2.8300168439910602,2.7635532831857827,1.2712181220009695,2.8475171444865435,-2.562259840062306
2018-09-16,-0.23906517208103228,-0.362842157246139,0.006718625885909254,-1.0706148520701761,-0.5611397613818505,-0.27432826949384437,-0.23348693490142194,-0.22764265903173192,-0.021768198492399346,-0.5697709478970656,-0.42062117048365183,-0.249257966400587,-0.7897092588399479,1.4433062890861708,-0.9108026114476738,-0.4029259607675423,-0.2611218610946826,-0.6477690396549484,1.2590949775278235,-0.9112387454273307,1.2603236416114376,1.7629875619405533,1.112688955266446,1.7726058593595442,0.4395873359216842
2018-09-23,-1.4871583878843708,-1.5757961774006926,-1.1758876928877329,-1.3236932167673658,-0.07231974009749675,-1.5518762568927347,-1.65815884797299,-1.315459975110415,-1.091921373628434,0.20387817099428165,-1.4803825411807556,-1.7529313802158852,-1.3236053836760846,-0.7525001495196192,-0.5592109436881321,-1.696970529352224,-1.9266484547408822,-1.572219311443478,-0.8931973842328383,-0.3635966466975375,-0.18193835138887815,-0.7158707787076586,0.619237620915493,-0.9757353562598984,0.7465082360061955
2018-09-30,-2.373837246119372,-2.1770360556508788,-2.3549352839630013,-0.07572521095836941,-1.1750765370518386,-2.4057238915263546,-2.295821016487001,-2.242373219945305,-0.5337767472353121,-0.7342486965982132,-2.3525624982257844,-2.4233704895115786,-2.1733894012943846,-0.860650183666342,-0.12887027293213185,-2.330999053123695,-2.268887813435938,-2.1371559862614165,-0.4043072671829767,-0.3787269214304223,0.7331650951240943,0.5971942451463146,1.9270407962275002,0.1418540653144943,-1.2772663139029907
2018-10-07,-2.4731251633503852,-1.9603618912553944,-2.7236577447502768,2.8516273668394727,-2.671385529445505,-2.4640745363105756,-2.050352222689592,-2.71365909301544,2.7931548001800968,-2.8427446629721613,-2.502751943388914,-1.8413747000216634,-2.663093682250355,2.853350822663884,-2.69485033613543,-2.5145400272584015,-1.9803795418818504,-2.6132141086126888,2.848076458903555,-2.5554247060439987,0.25347723424418384,-0.24243911248369818,1.727993042476896,-0.808592377662673,0.5399133967340541
2018-10-14,-2.303379092416471,-2.455726201259939,-2.0342282895313244,-0.6062554371453159,0.09825463776616711,-2.291195845522357,-2.4898956393835427,-2.0564279602886995,-0.8673173269371708,-0.13959070980337054,-2.2028869761860013,-2.507963970845359,-2.0298877683303727,-0.7799991169387742,0.26548965031548205,-2.1947831748348836,-2.435845358732355,-2.0386728936284753,-0.385497331044568,-0.19331531361132878,0.1883605763018122,-0.20219309417975734,1.0438415559232828,-0.5581410878529512,0.09576792418208577
2018-10-21,-1.9040241599839471,-1.9965105825129157,-1.7293526979201306,-0.5635115063773642,0.28255911515024273,-1.8421742270675547,-1.8964512956484587,-1.7598246074951776,-0.17317126922509815,-0.42806542238670753,-1.9154845080797491,-1.9725669429694417,-1.8281871442891746,-0.10394851933278339,-0.09990533329919073,-1.815091499413133,-1.9634424299019961,-1.7802628849677753,0.017500465875087405,-0.41728712172029137,1.3281189796134647,0.31953336573362606,2.3558462813434526,-0.6946777587473293,-0.1441337214281849
2018-10-28,-1.22674483388804,-1.1389988933847457,-1.4005792422069256,1.2245992285123202,1.5778790111569079,-1.1703858252955732,-1.14580976952712,-1.2354278014964128,0.584143327186446,1.3978614025484015,-1.160763437923891,-1.1404543796887219,-1.260613447148556,0.6880755414906087,1.4925969682139866,-1.0747864307198318,-1.123239288449903,-1.0866476728541026,0.25983024655417564,1.468015622662243,0.3463665663902881,-0.34143529630168246,0.9506909095985908,-0.7671449289396186,-0.27158595918021144
2018-11-04,-0.8532170229313919,-0.47830837526991843,-1.5781947049128073,2.682191434544854,1.1101043683525846,-0.5691818265236134,-0.4457384960208172,-0.6595569008298927,0.9776360343389465,1.2564747779545227,-0.8678732893817236,-0.7996456178198061,-1.506570514835567,2.2665267637442286,0.4294268730004246,-0.5613559579999203,-0.4039449261553863,-0.6311453451100765,1.02613458892656,0.370629820647641,2.5861341855147613,3.0016076855958542,-0.0011036746367889718,3.0236834422645757,2.015692651395112
2018-11-11,-0.4421476306664467,-0.49781904085678824,-0.3509072235457913,-0.0989599534722574,0.7110106308077812,-0.38949134199303204,-0.31086455887889486,-0.40043752865545446,0.42173012801800497,0.9946308002176203,-0.3988924414006312,-0.3695254673549165,-0.2540223137112695,-0.14582918774628684,0.9791846164666489,-0.34222418542907074,-0.24010913438432518,-0.42525317459324263,0.7439486125215918,1.1223947986585319,-0.03764785916958493,-0.19851561421177547,0.2215684534202395,-0.23683408527875704,0.8704311953642518
2018-11-18,0.09807375450686798,0.11891805801637866,0.12309933441139419,-0.06340628288252324,-0.10592260100315598,0.17232382640797478,0.20980677632226974,0.0799624239695035,0.3652892431411086,-0.28173388680940414,0.040757311520722816,0.027554881042194238,0.2051270383456822,-0.4361282340755507,0.7017356725473087,0.010660424505347219,-0.04005566602276013,0.06195787062437351,-0.32415551219767474,0.8495169370578072,0.230094385224375,-0.0680245282948089,-0.6679847306468881,0.03971685737569353,-0.09426036357977251
2018-11-25,0.7083439904413457,0.7497726260502737,0.5131460636462515,0.1501485445720299,1.216479237256794,0.8911504964277395,0.947568322541471,0.6979929629224194,0.5646161228898062,1.3688677207711852,0.8867026976210965,0.9413829049167068,0.7180569750355739,0.21040804185416237,1.2458579269563923,0.9735652714485535,0.987917884038256,0.854223924076523,0.30178064623444023,1.3597687385535746,-0.27803913932748037,-0.4626570199569326,0.9643018172387069,-0.6005729268996588,0.19383790913877236
2018-12-02,0.7055101408307702,0.8030089773432366,0.6904842279563553,-0.0862572028139588,-1.0564270393426267,0.7963594790685814,0.9555886078168574,0.7070820967197995,0.6324662908347656,-1.2508461280483152,0.646054497979131,0.5262622226439837,0.7124810804728544,-0.5388252406346286,-0.6943742650907317,0.6093617412460196,0.48823396128576535,0.7121354056211631,-0.702243762159872,-0.40853340617397765,0.8038554141031352,0.12831604638611477,2.261634507914539,-0.297575123734097,-0.8432441436115761
2018-12-09,-0.13269951219468465,0.5751440374560265,-0.6070147849980388,1.5848463151819856,-1.958513424509823,-0.27606432126568553,0.35596432209279094,-1.0323504506747694,2.5198826264133234,-2.166039797466197,-0.35715425834185077,0.44149565155479564,-0.9901027743743206,2.1362068802207985,-2.313388289923695,-0.515090755477284,0.2867648579576983,-1.2962461977283786,2.6822394188475305,-2.3436144792888385,0.08524991078973267,-0.23750800132677177,0.9988389731765877,-0.4183399091278712,-0.37471377041690573
2018-12-16,-1.9131002023103247,-1.755810899696495,-1.7505116100074576,0.4436158806598311,-1.1706157720511838,-1.9699797155464775,-1.7837900431913758,-2.0193852435768296,0.7360384371216432,-1.0189094252893283,-1.979582216860804,-1.8514758516875853,-1.6891955511295484,0.22045429315789447,-0.8339661976009024,-2.080635749111275,-1.9576670596136898,-2.0002614801624548,0.578110969668076,-0.9469727583335752,-0.008504965024596044,0.3268256784377809,-0.8155389204205549,0.4685058285454324,-0.7450539547924091
2018-12-23,-1.8741254620402208,-1.9823884391792852,-1.5331677761105114,-0.6966573134074417,0.6334299678044744,-1.8566871209737317,-1.9802897833372495,-1.5892673400508721,-1.1174214836425365,0.4706208462584405,-1.7870840919436382,-1.9435291326437343,-1.4399804175293678,-0.7675528205562107,0.6160697717472038,-1.6846262322361396,-1.983373171996139,-1.3778421453915086,-1.2452374896970995,0.403999428967539,-0.7857135095731314,-0.4449605456078139,-0.45485794719094813,-0.3372354340467957,-0.8008336777164462
2018-12-30,-1.553486879457077,-1.6173350025255189,-1.2233362139963029,-0.8919825872414284,0.4965345696491572,-1.5034433844525867,-1.532119877883474,-1.3945958268933767,-0.7586870620157723,0.7801440411344683,-1.4202609083824214,-1.4855643637338756,-1.1983729881139809,-0.6495464065309715,0.5570599751414278,-1.4257139751691787,-1.518656935316384,-1.4298985617611988,-0.39569160923483404,0.6794931648132821,0.6072834236176665,0.23393520901310225,1.2529803966067077,-0.02415826647407207,-0.15058870231093716
2019-01-06,-0.16367703308150472,-0.2652036517852908,-0.14495400754642765,-0.24153825430824416,0.8659505335689983,-0.15950532897606337,-0.26007607830911567,-0.07447751505184161,-0.5249335748892918,0.7262918398851091,-0.12757161468269923,-0.1535493457845476,-0.08286857518361428,-0.14428870129857402,0.8338097571778441,-0.026429294613904752,-0.12582383048183038,0.06924088584069545,-0.44712732312570413,0.6973043250279722,1.3238292173910726,0.38368071892654326,0.7369301391669099,0.21382865393755454,-1.7044889228082412
2019-01-13,0.20285079440323897,-0.004125206682388861,0.49479802199456524,-0.8601215295082952,0.2186666707160507,0.15611910070826795,0.07038539075688395,0.3865732439470181,-0.7676976464625022,0.4406324046542204,0.29642899711168935,0.11412809016236805,0.5195664028574432,-0.7868572510862402,0.16285622466529268,0.2353241043455329,0.17798434058288648,0.3281177782017586,-0.3188236043652884,0.4231789480029237,-0.7975034626292111,-0.4907989479908487,-0.5987380382966038,-0.34157430361046826,1.2920408848746867
2019-01-20,0.463620867609519,0.19764369854135166,0.7691594931174215,-1.0010944806896866,0.011000619922770306,0.3138359344807599,0.13562715496409386,0.572064644750328,-1.0347957169318607,0.15420585718709595,0.5214033519224677,0.38743138895029233,0.7225330386768214,-0.6738328864533741,0.15476687566385555,0.4268996445696306,0.18884299753460917,0.6531684272117665,-1.002478074958069,0.06512889806869201,-1.1642290303626188,-0.7809856247746476,-1.110734645956575,-0.5294055023168378,-0.3972660008531383
2019-01-27,0.7347696193171437,0.7788895177498318,0.7965083418618907,-0.018723349300620334,0.9374907734349425,0.650536074381411,0.6219911076853837,0.6040239757033338,0.16476776868338824,0.9959563636683316,0.8063045333140879,0.8286069502554001,0.8172796301946446,-0.010964536499533582,0.875350057247868,0.8039759460768798,0.7966654297989189,0.6697146459648032,0.32503126636868357,1.117615982920277,-0.8904080773228791,-0.3073510830355886,-1.3975705290527647,0.020570514953910015,1.6533270027392264
2019-02-03,0.9332195853155085,0.8151877650058196,1.0893403939546698,-0.657266938137059,-0.1625412446184499,0.8418771484183386,0.6868139893824549,1.0307145346664957,-0.7846955849126557,-0.0322839142935434,0.9903196088502058,0.8292676410674227,1.1297520213221446,-0.7450939776929926,0.09774139933284513,0.9113364095678645,0.7054460029657322,1.1042711742116071,-0.9233045102575712,0.14704711141034255,-1.166098979271672,0.4055083838815917,-1.2524664916541974,1.3028878586867545,-1.6602146390320172
2019-02-10,1.1155723570290585,0.9096792879751591,1.1764831767793813,-0.7236310049702945,0.48115785515932125,1.065026834287429,0.843061797273428,1.2753642177837408,-1.1047424353165258,0.16520168075241226,1.1498732295043834,1.0418594785532358,1.25382824191643,-0.629346573015926,0.20901348754294308,1.1333671620159993,0.9979893703392834,1.2774115937235166,-0.7846635277816074,-0.03960845243045795,-1.1572840382141343,-1.4210543433440874,-0.8774678028536936,-0.9209563693668251,0.5796943306575661
2019-02-17,1.0226629389104422,0.8788707593613769,1.1740028011346244,-0.875727430172985,0.2554870380774509,0.9852178701123717,0.8911022424402972,1.0618737964066405,-0.48907738180949967,0.2989985896749267,1.010263366935655,0.8110608759101194,1.1384570145383188,-0.9575141949398451,0.12434986992997929,0.9646801622986679,0.8241455595043591,1.0733566431967139,-0.7429591716215156,0.18639281000697727,-0.5748643231925594,-0.8905278805779573,0.02253854730378244,-0.9898485624561127,-0.18511182418261363
2019-02-24,1.6489600105789644,1.9497754946884975,1.0995057849401964,2.240888109719791,2.130086439651412,1.742294842134164,2.088492713162597,1.078453652275088,2.476471478851597,2.2072065333681223,1.6421242452519385,1.975397621807539,1.0909290334253792,2.12726743639024,1.9613502711858284,1.7088733173110466,2.0286875279015604,1.158981612407371,2.032008166025615,2.0970116770753884,1.5875958470378406,2.7492235096977673,-0.7744458317895789,2.9197608216950353,1.2580265613818298
2019-03-03,1.5016768479118294,1.5989023093000942,1.464460945990083,0.830947933242458,-1.4132529874389843,1.4586821846077462,1.470383742532574,1.5139077135799985,0.42148991606378766,-1.1020283639060866,1.3886757297448877,1.3634828227515166,1.441671621784697,0.09490388986642215,-0.8041118334764632,1.3652385042448296,1.2970993242922522,1.437255182540236,-0.09969096518783935,-0.5348076375586155,1.0776434183378056,0.2052603810124102,1.0627727557012034,-0.12884908312771054,-0.24635433525621403
2019-03-10,0.92957577712724,0.7711764907798333,1.0910566684638743,-0.5873187226398773,-0.35984128073426064,0.9302065350611275,0.7364297052737553,1.058986430213797,-0.47002981163649016,-0.15001174627798122,0.9356080580290596,0.8189238934257643,1.0921450149935432,-0.5988014862843123,0.0018506653565825643,0.9084225895344219,0.7898907710011576,1.0415741651624433,-0.5375550283595235,-0.12864254330096503,1.034552001835079,0.5595635960840769,1.2089801627739052,0.1777515707433032,-0.9528430199966568
2019-03-17,-0.0693924756932292,0.30250354921151806,-0.4336448698517112,1.6757979948167312,-2.0382800754391703,-0.09306715303419075,0.21699530101354858,-0.3816144124341094,1.2470193904112206,-1.8267881749023331,-0.21712669269442142,0.15398435287927179,-0.4758477840236213,1.5352855595041441,-2.1170368626925065,-0.2584716062352703,0.12761180326765487,-0.4964836338543056,1.466851032246473,-1.818519053853345,2.665536272762971,2.2559885585148876,2.9094615161054347,1.1202216032966779,0.17366851964628136
2019-03-24,-0.5373867887896797,-0.5865838416020005,-0.3990950465901462,-0.5758806165654907,-0.21505105471588312,-0.5604121194291765,-0.6198557931780708,-0.4587253174851552,-0.5308377294545732,-0.4617723594312177,-0.5909984960898976,-0.6543995025888664,-0.6346603521683484,-0.20604104426837502,-0.908464638088098,-0.6276618275040379,-0.5756617712866383,-0.7140885709067001,0.1850135596671733,-1.1862165004604868,0.7382414438583016,0.8554529931637017,0.7402000481493239,0.6536289350004449,-1.1434390380321844
2019-03-31,-1.304291570333034,-1.300152391830001,-1.1909203680939062,-0.7220748364326954,-0.040948622719433954,-1.2987998850483538,-1.233055670562487,-1.3186200046194643,-0.46026374940684545,-0.39305875537154283,-1.3241102119757155,-1.4045205363853068,-1.1690512415416068,-0.8149178889054448,0.02309803475512903,-1.3857974184446789,-1.4436788829494496,-1.2532808286961805,-0.7101612323332857,-0.26341466265125424,0.2077620147529126,0.5096740010907731,0.3526797029770008,0.45200626644726605,-1.4844297089736864
2019-04-07,-1.036180169436517,-0.8970804089538206,-1.2023078522000215,0.016365763501583693,-0.022730545084343436,-0.9584670272899006,-0.9508087962953448,-0.9114626409744422,-0.5126904638706274,-0.145913970033812,-1.1115706043052997,-1.0228562430648105,-1.132227077118161,-0.16828852556802879,-0.14437801575265002,-0.9752377685738819,-0.9767071716149379,-1.1140446979100846,-0.01899920312454185,-0.3533887890835205,0.9452027968921334,0.6564312036378339,0.23216842221171752,0.7201790053829303,-0.9860487896509829
2019-04-14,-0.8669302639651643,-0.8959288906783842,-0.7988130988178667,-0.5281849277698858,0.3258492186392717,-0.8500022956052773,-0.9243586864337937,-0.6949356281954948,-0.7479297962820433,0.058524852796399525,-0.7664638115138758,-0.8497825779263602,-0.7045235670136205,-0.5128162157072979,0.2657287415031699,-0.809859150052253,-0.8896747278490562,-0.7126869326681814,-0.5361226288976253,0.23852788880756065,-0.2671969214015513,-0.7075057854871467,-0.12101455656025312,-0.8481283552323086,-0.18843381580941876
2019-04-21,-0.09183223916229759,0.24610661468102718,-0.45218201695641025,1.0317935048019968,1.3578065511105701,0.055624357302692266,0.18644144871476107,-0.2554052150335924,0.6266323900616111,1.126125230778315,0.007874956367263018,0.24759270919073315,-0.28365897412770447,0.8886882002261486,1.2401256416123145,0.16893928055825386,0.3849611109737011,-0.015501308085057586,0.7456202387178696,0.8496340562383732,0.09286081996837008,-0.3697085669310139,0.5979746239276612,-0.832530385637101,0.37009645528181706
