Date,ORA_Open_average,ORA_Open_max,ORA_Open_min,ORA_Open_volatility,ORA_Open_change,ORA_High_average,ORA_High_max,ORA_High_min,ORA_High_volatility,ORA_High_change,ORA_Low_average,ORA_Low_max,ORA_Low_min,ORA_Low_volatility,ORA_Low_change,ORA_Close_average,ORA_Close_max,ORA_Close_min,ORA_Close_volatility,ORA_Close_change,ORA_Volume_average,ORA_Volume_max,ORA_Volume_min,ORA_Volume_volatility,ORA_Volume_change
2018-06-17,-0.6208526179224229,-0.6231975052726456,-0.7884281674303987,0.8497681888979646,1.593098714885142,-0.5498051080173892,-0.47509237907707624,-0.7415410795371729,1.0923445140480808,1.372040987747424,-0.6354866370106261,-0.6448478376582937,-0.5579356775879579,-0.3285240320250619,0.8426418858678659,-0.5989543820745706,-0.6896768849060328,-0.5146081652696994,-0.7701412436921008,0.7780878883423584,1.0694659607374442,1.3236114334708449,0.7870714026700881,1.208353114902279,0.897805735140222
2018-06-24,-0.39661309143900564,-0.4479746875430651,-0.40222591920716433,-0.34410757157781485,-0.8447667809801066,-0.4622580391342552,-0.5018264021515464,-0.4567663734227086,-0.3432521983379889,-0.6250067787691165,-0.38575294569460666,-0.47100928199970066,-0.2968388524225814,-0.5564647782995443,-0.49049070976138026,-0.4063490227651506,-0.40917256595083157,-0.23753554325597795,-0.6726736025214198,-0.5934992040718613,-0.8662743304728809,-0.8784294453362486,-0.424326973239022,-0.8425187448105216,0.5090099565508082
2018-07-01,-0.22949263307014797,-0.23223438198247276,-0.16046629702602433,-0.44873221252419887,0.6002101989625803,-0.2696070613563344,-0.27814451922811784,-0.24672713040607872,-0.21371207845120432,0.18247062722239232,-0.4033417811189701,-0.16465200279825903,-0.8880910858220704,1.741065426124497,-1.7182788059212026,-0.4414582239922206,-0.2665628284905974,-1.0353085871952221,2.0830427976677153,-1.8250406919002526,0.14327678126799462,0.7074050523751061,-1.72775528660366,0.9383278129256043,2.373058815874792
2018-07-08,-0.8922028344264006,-0.8225081958085518,-1.0222016359354742,1.1976037458408706,1.6895904754154494,-0.9104207910529875,-0.8843222585491125,-1.0224009635284497,0.63177835021026,1.2083377162231603,-0.8429323317785631,-0.7885195996447169,-0.8234392385516757,0.055735671552263444,1.2366671219645524,-0.7979363969785448,-0.7398532770579952,-0.8186833694956563,0.17056827539182304,1.0131872332909029,-0.8688260192147989,-0.9417518515705116,-1.3362965176985249,-0.757708911654888,-0.8079219241000986
2018-07-15,-0.7713082134135816,-0.7296471740602545,-0.8406284250224241,0.5737116556799113,0.36858426822429174,-0.8126318438721809,-0.8454300122883244,-0.8936660559283846,0.012015068836278254,0.4490111476685596,-0.770163250773942,-0.7981559466892528,-0.6022203559514493,-0.5432392545748291,0.5963158384145947,-0.7780511685864208,-0.766375031510189,-0.6988494181809276,-0.2822579396839554,0.7950171426998198,-1.3581491036634288,-1.2169622062128596,-1.4160760963719528,-1.0362699998721583,-0.24325717251915285
2018-07-22,-0.17781557586713276,-0.11395338435851828,-0.245769633737432,0.5732358865271201,1.1819920867561087,-0.2273550592915951,-0.17234006519019984,-0.4352291099912031,1.0358454664932448,1.070532249757822,-0.11055580863340378,-0.09928766915351134,-0.2674048617132176,0.23848866819307554,1.392352600922271,-0.10532538774783402,-0.17747223104416812,-0.17225920889755336,-0.05564508037172121,1.1309488229997664,-0.9422758541907332,-0.8830780191608002,-1.0544432770051262,-0.7562323609070063,0.054797274494923984
2018-07-29,0.6276445723713119,0.44001131063936394,0.8736136950662282,-1.1259199157724618,-0.45787108935974585,0.515013009872121,0.37915628031559356,0.6747335824795324,-0.7841341766489595,-0.5668969758361128,0.8318148842474768,0.585705893716429,1.9455962564580578,-0.6848967291414141,-0.24294566681120636,0.8312083327331133,0.775583450480859,1.337846182871654,-0.2401441302269027,-0.4988290873646646,-0.702003052590289,-0.7859939030057447,-0.33465279576405726,-0.765108808217766,-0.28733053958380383
2018-08-05,-0.4565377386913116,0.43206223421291917,-1.686780497986081,2.6688656042610184,-1.6554756100220098,-0.2157093042318364,0.9193352857200542,-1.8836527775601166,3.0622365508455363,-1.3401241246865525,-1.6514764253982968,-0.39941156442866566,-2.934526726862993,2.849387784378101,-0.8255181179627724,-0.7682436930822918,0.5992773418723143,-1.783265415538998,2.2677050565887886,-0.8165865876337721,1.6588568273642177,2.094141965760556,0.39864373820622073,2.1125586414833624,-0.4163510324258963
2018-08-12,-1.544509772371597,-1.5213340153247374,-1.6032307690155105,0.4395758694416301,0.16939729432366776,-1.2331427838225564,-0.9994853634864838,-1.139064871726418,0.2231275250357757,0.7349611483107357,-1.4359532473433738,-1.4685534019482354,-0.7038153430777884,-0.19482455543419613,0.43603854060957814,-1.3086682400109053,-1.0562020056829573,-1.084222214400699,0.14140072146143182,1.243831825676237,-0.645167004037171,-0.5206691818734421,-0.17187688498469705,-0.5131505379655926,-0.18234684216452693
2018-08-19,0.5098080404390004,0.9334895777113827,0.4243324804359094,0.5870306189568135,1.5061993334676855,0.5545054423899337,0.816050249756161,0.4698529072235649,0.36507880923228886,1.46423318349132,0.7018154397624821,0.6725954243765397,0.6451575597807804,-0.2577142768841272,1.0362726054965983,0.6712428826083462,0.45620781045025555,0.7197765836352583,-0.3316354420054648,0.9427043499489053,-0.48497900294987195,-0.5800379391769344,-0.26063371041020156,-0.5644597324537552,-0.7741779953079707
2018-08-26,0.8072179721682747,0.5581538274179431,1.0231084343285712,-0.8040724087286855,-0.7583273107269851,0.6608035047665517,0.20850946027406073,1.0250448498122537,-0.956508629277312,-0.6894542258783509,0.8247667003924515,0.3607328492112332,0.9306337257518326,-0.788679883318978,-0.19616447126848,0.6489168847902788,0.06108950083617945,0.9997584810088448,-0.9915434943987614,-0.25881606809474184,-0.8284157733014648,-0.6693911361084761,-1.4306861848421975,-0.5036215969619746,-0.08036577035355544
2018-09-02,-0.37121137272753596,-0.27590764308833576,-0.2019774544077425,-0.010817521341460601,0.2626628132416647,0.10754757211927948,1.2787601830711406,-0.16354556745948598,1.3530372735190515,1.7202154964140473,-0.22712925811138782,0.2444060460535931,0.13254893268575016,-0.005744869317044811,1.1370706227129688,0.2208986821150928,1.5110448470714455,-0.1109219253163512,1.316026174486142,1.9477027998131775,-0.3203074645405565,-0.2219486529065993,-0.4121813487516465,-0.180641131294057,0.45615704131999163
2018-09-09,2.2207614551502743,2.2442032462881545,1.8624621647837807,-0.2584242773282823,0.805722699616418,2.3180942971197247,1.9906441993611887,1.9837716857089858,-0.5286844787457426,0.25023025294286344,2.237007714696731,2.3631978241959826,1.6239520177947602,-0.2660412458901817,0.12357621425054864,2.407378672247415,2.183267527170308,2.1070661916725024,-0.5565193939236217,-0.12701884042008652,-0.05875140471608017,-0.1828559045986096,0.300106432850337,-0.2320017227332409,-0.7716849943449802
2018-09-16,2.1775935707064904,2.343743526401105,1.7877299120047865,0.8584442708403714,1.4101085533838782,2.29914981661242,2.345560079126872,1.8942442018380596,0.42449561373421435,0.8943526914890684,2.076233224885257,2.317390534782094,1.5223268617658665,0.3203252261215014,0.1469380832851013,2.2429274511050337,2.427555440380356,1.8561434325840176,0.6655148699935654,-0.48517047499788035,1.7863760699143751,2.0429974301194846,0.412613616111045,2.0756845234239396,0.050277774692895655
2018-09-23,0.691276773940754,0.8657784256696339,0.6465611740457897,0.4005077649794608,-1.263978381620398,0.6222672594398602,0.5124395839044316,0.6031240135767857,-0.21997753237598283,-0.8151152020637027,0.7201172021649015,0.5314904226723111,0.66447785926794,-0.39980870486573594,-0.45699233255135446,0.6221418775634451,0.2869527786358177,0.8367135031472152,-0.8887825602308488,-0.18001523270264305,0.39458248619661923,0.6284153590683896,0.35058362369326806,0.6250880700993107,0.4861894646536664
2018-09-30,0.3650728761202114,0.6841772754452281,-0.0819562947571236,1.6144555241867846,-1.9451405092665321,0.2745691484688669,0.5307757755532466,0.09276777155901932,0.6711630899767022,-1.8380224189503294,0.19779286414665898,0.6523061037127087,-0.042709446179007814,0.8357446633553016,-2.2241422171946335,0.1841352288741785,0.5077465615370468,-0.0027592332887357634,0.8311387071970952,-1.795820925818397,-0.6085680411836641,-0.5594119236691849,-0.6977272519021486,-0.5319467035486858,-0.7994000631171335
2018-10-07,-1.0057035020895269,-0.610594678522348,-1.1241304458935926,1.15841585073344,-1.6981065751432742,-1.1132055636361686,-0.8188416875695153,-1.1492262175575685,0.7055249512183909,-1.3884969194551706,-1.0640133587667338,-0.5806270624993718,-0.7497592432419852,0.4895417680729472,-1.711178835082578,-1.2258814430924356,-0.7844798790981405,-1.3376032788194288,1.043359925617887,-1.2848772171209142,0.29248065165813686,-0.13781289055591545,1.0298783347863585,-0.22570198729459914,1.262136172890556
2018-10-14,-0.8583024741958857,-0.8983210080748988,-0.6092278916380736,-0.446842924017583,0.6696449375719302,-0.8660690365532531,-1.2133931344806284,-0.4590240565801491,-0.985450311287616,-0.17883149174912624,-0.788249195035588,-1.1472461467982837,-0.28954321128720795,-0.8740236039641907,0.17425062421916354,-0.7967212280304419,-1.1424439455565394,-0.5796240416223638,-0.7673690843420354,-0.12199108184233205,-0.8427628037929217,-0.7216199524846024,-0.6887649743223663,-0.6992301157252225,-0.779962237089964
2018-10-21,-0.8614222207078241,-1.0847341448499896,-0.49774815235846376,-1.0720660416455043,0.5108615773686169,-0.9258880853164861,-1.2450390833164493,-0.579125547683174,-0.9115493396233877,0.26669149817927296,-0.956427043162453,-1.2510734109058375,-0.43365733738933027,-0.8503439363256455,0.360380883388891,-1.071243127684411,-1.2957468962666085,-0.7356862678865356,-0.8379787162641927,-0.2660287780660009,-0.7850656733828757,-0.5795098008367378,0.0795093819978439,-0.6053603439705788,-0.4429122374972508
2018-10-28,-0.306003925518015,-0.32195098895742,-0.5046678733341403,0.403465774131949,1.2304220987336183,-0.03731463811819581,0.3016199312258221,0.009776020105054642,0.43903916904215845,1.349393533045073,-0.22833259612409781,0.05409218174351118,-0.3459178846869335,0.5733571400556617,1.8799235788360467,0.009380139026956367,0.477031380568947,-0.40432492713325235,1.324186325849414,1.4690106561193639,-0.3590310079139244,-0.20026199926068763,0.26437274969805313,-0.22651890272844552,1.892505499616446
2018-11-04,-0.4344066805684279,-0.2091373953653329,-1.1036023206886683,1.8821317212574766,0.8140572844950635,-0.3146587117813345,-0.3211475253756914,-0.7955692134270371,0.9014095187336932,0.8320715502050693,-0.6696266922770263,-0.32266725799407714,-1.2931160568900095,1.6616652945384882,1.5284648999147854,-0.4026474328634598,-0.2468605351904284,-1.3122068708435102,1.6409482771153443,1.2821029339071175,1.782681975103108,1.4542691752259886,1.8938315830652335,1.348790896558305,-2.7953460835427966
2018-11-11,-0.7304421727393479,-0.9685279703160798,-0.5580522451568517,-0.7438650185076666,-0.28281779608639496,-0.6984213887629328,-1.0766610806915515,-0.25740675843155325,-1.452423428392222,-0.259964443543411,-0.7491828372860487,-0.8036324677211443,-0.5438495563670848,-0.4558689001515571,0.38322442696741854,-0.6853460070137464,-0.8272373909756662,-0.42818726045929956,-0.5445038070337511,0.46161879283106183,-0.08766904286885982,-0.49449833409569616,-0.4272272129982552,-0.47886098321523984,-0.1594091926230923
2018-11-18,-0.06936430796496335,-0.006636987358687766,0.030615048019481193,-0.0708284036739131,0.8655865717866438,0.032380771647925764,0.07296394265537991,0.05358201982503729,0.03967010203850155,0.807354112110272,0.0392726675355076,0.20540454747330997,-0.00969766986541686,0.3629151535423453,1.015225644132077,0.1769346227030968,0.11226689938567466,0.3253054925104383,-0.32434469797959503,0.7188035786415112,-1.143582943614929,-0.8174144742311839,-2.4925489959895417,-0.5506819063614864,-0.09101405736370392
2018-11-25,1.2848402358667055,1.6117500275083783,1.095989464126456,1.2753263824939853,1.3570712829489868,1.3045427850579119,1.318353321675873,1.1962542067607855,0.4328729984276734,0.9601854114238542,1.3566966661310738,1.1800620718437247,1.2214657477967905,-0.012913187903945515,0.7506676777758876,1.4433002674722453,1.3338517857527166,1.3352376821075742,-0.11732784921758437,0.8272691574727287,-0.9140355578879718,-0.7366269365221046,-0.8630889123480292,-0.6745405232513987,0.5375555439987675
2018-12-02,0.9231363616211511,1.1002635076304437,1.059447665610267,0.2226528705727431,-1.3704970629629132,0.8283849338837758,1.0104347333880266,0.8921187841088363,0.48269558895113096,-1.5639681902193072,0.60574410316494,0.8951004466233422,0.3861293850628456,1.0393826901112777,-1.2551726433197774,0.6225320181550271,0.7063915418503581,0.7393504340164795,-0.12418286354615285,-1.0819782037436505,0.4969633983034259,0.3038796724586669,0.772960304411789,0.22452190310170672,-0.10205675983977763
2018-12-09,0.42335732846629714,0.5184652480610136,0.44593772652184216,0.2845055778022072,-1.2111927547305035,0.3922269655932509,0.3109814119964044,0.23986408292922853,0.2506139168465047,-1.259686418178619,0.18820014231528556,0.038452199025589134,-0.279229544203183,0.5412312352997275,-1.1507277480138591,0.02915994766593183,-0.10228815026089914,-0.42642537008894166,0.5825528404352668,-1.3948669027392686,0.16984485107629035,-0.4090369197500085,1.7308599004285858,-0.681507230286972,0.5856753694109362
2018-12-16,-1.027571812748069,-1.2540052467798504,-0.47833354119316157,-1.680226242401628,-0.2622142972037882,-1.063681960560507,-1.071262832696788,-0.8819208847282451,-0.725094419483375,-0.3406617437113778,-1.1161814412128788,-1.3742178433599928,-0.9397440361936371,-0.9622908704396852,-0.46955278407661455,-1.25944267243684,-1.4073582089295558,-1.116921485457901,-0.40499942577944376,-0.7312897058897726,0.022102762575131763,0.18116587410268767,-1.0769351464673922,0.44887333861625495,-0.5402086376370918
2018-12-23,-0.5375578870113723,-0.43751792790378685,-0.3414750131309349,-0.33124520004052166,0.8023126183314421,-0.47871020451621854,-0.6437165627843697,-0.4021724398214626,-0.6656865970249729,0.6020106883861724,-0.5300145223134478,-0.5901331943101777,-0.4244508444967108,-0.4350190821975224,0.6261935001148234,-0.30406735069099877,-0.7117173558850339,0.17159082515971089,-1.3695142154515223,0.2590130752507645,-0.1548082860859759,-0.49714197836432883,0.8903019212179765,-0.785100484008217,0.01365168203262986
2018-12-30,-0.6331610854384623,-0.6078320665059009,-0.3929039820770126,-0.5873910349734613,0.22701028926078956,-0.5573511779286239,-0.4728220600330162,-0.46896774248150275,-0.2053793954645963,0.47972063246684493,-0.4114007307068077,-0.4362371758772309,-0.2432589383392021,-0.403573903052217,0.1767104957360541,-0.41997183159617213,-0.4566974757112468,-0.37148748446888263,-0.15277332976936867,0.4166325652937612,-0.651529060822811,-0.6293389763568649,-0.9381667319536386,-0.4338056606071435,-0.49726229966931035
2019-01-06,0.6627010155303301,0.2849017135639067,0.7923748770166826,-0.6191035234040054,0.18983053143495165,0.6170000777322994,0.4573614524668536,0.7823282081949687,-0.27554273338604235,0.012441803488986748,0.8682881875667894,0.599565569527816,1.0404516942352509,-0.3606656331875262,-0.10245238120408932,0.8377781537730451,0.6003002675310448,1.0424266313829809,-0.6303985229179921,-0.18324629755640046,-1.328406721683424,-1.1192873712777307,-0.38991257101152027,-1.1305530461563598,0.15372830746224475
2019-01-13,0.8428333027367405,0.621525276029976,1.0848468699691922,-0.4578419462381049,0.4564338992519017,0.999931462885867,0.9597097732479596,0.8522104568234617,0.7477802801337967,0.9703682245064394,1.231050396678557,1.0869551379413092,1.4521220321252464,-0.28845636298011046,0.5496674100057057,1.1430104159183208,1.0304429166451743,1.1114679989995975,-0.11908769574617663,0.7901474822965302,-1.1630898768769984,-0.9916825263063261,-0.47601984467747094,-0.9724497285105007,0.04496625260178984
2019-01-20,1.3394765110718827,1.0665827609250047,1.4581757051269961,-0.4014404155206839,-0.4629298418462675,1.3880249082808631,1.0266528095248466,1.5614201063357325,-0.6846833306658554,-0.11712818988936342,1.475850297011848,1.2353087700596446,1.617506904100505,-0.7557577955218892,0.05065675347084525,1.366477117186202,1.1117263214086872,1.3619523020013362,-0.642699200001439,0.15622172858229563,-1.2586417534788232,-0.909230324570879,-1.27865849001647,-0.6763163287497022,0.26018838668283323
2019-01-27,1.8430502746842286,1.6301336601759573,1.7611171936279744,0.24477644110008792,0.41419594240789254,1.7895398984163544,1.614458254908667,1.7171288364237864,0.4359767267318835,0.38607566155424733,1.8322725764709498,1.563754699504392,1.789307100884584,-0.6135523741899566,0.4198868194551524,1.8128074789757127,1.8053347232219095,1.6151332702100083,0.2782665614606141,0.5188932378517451,-0.5924127276310873,-0.1861803299687644,-0.435768827104104,-0.09041796263477919,0.5605522820930453
2019-02-03,1.6688184655124685,1.1852605915462961,1.9629322801627,-1.567904907179979,-0.2674001282826024,1.6025195194107744,1.2651305546731382,1.9965642347764487,-1.6976788535850829,-0.42249360588938883,1.6819550263200533,1.4094873687271774,1.8501596935985765,-1.4179003234021013,-0.19574756524652873,1.6098435322438314,1.2930202575268865,1.8302258313558761,-1.9333629708475335,-0.2877882657259851,-1.0436571067707012,-0.8676019105417916,-0.7601939845159364,-0.6538926998198964,-0.2126257088641146
2019-02-10,1.4142881219595562,0.9380561591840745,1.6991476585210856,-1.7830810211513732,-0.278958812484061,1.2455422864832653,0.8526278956687405,1.5703186369850588,-2.165464854364279,-0.3483069277456443,1.3910036235266838,1.146623274196323,1.6282638367993791,-1.7930479713340879,-0.5060075559421535,1.3128637452359264,1.0015289095663755,1.4851503452032626,-1.8036862053161709,-0.29506870529552887,-0.5591651737396911,-0.5286856279588745,-0.520293597851084,-0.37546460937815784,0.31184508632882313
2019-02-17,1.3706270442758326,1.2469921695019182,1.377295872169823,-0.3746185454468152,0.4581088632354967,1.4412840511188822,1.3134479011832698,1.477588673583679,-0.8297644435049243,0.018928072235167476,1.4646534575411965,1.3710887409721797,1.5114264964931348,-0.9564187946546241,0.28537484880534675,1.3980383553899056,1.2776211993199171,1.4578079563460304,-1.0975390017474709,-0.09268049347768095,0.31030864138640807,0.14050629535649717,0.7056333243914696,-0.12359114940575516,-0.6935534668737943
2019-02-24,0.6107390806523286,0.7940122553725066,0.46766086799151435,0.8937673327936704,-1.153379852003912,0.598252535869643,0.7680329863000842,0.6691086417504681,0.0770847813553566,-0.8615435778198804,0.46076317045885284,0.43201214777911795,0.4881394716313998,-0.3571629890083631,-0.2931112609616342,0.5395335861408258,0.6702035777003905,0.37468310563001916,0.6753735031046497,-0.6950885799088181,0.7315126710388319,0.22735168640847747,0.4215366571319529,0.08718503467150755,-1.65867442241849
2019-03-03,0.31202254833879495,0.11509057463428886,0.48568868551533473,-1.120577431463042,-0.3459676456423617,0.2610957896162781,0.19831940297086087,0.36685291284316407,-0.6533028105758303,-0.3925335474189237,0.3722293580204309,0.3488562302765574,0.4755241427466982,-0.7284684004279784,-0.5397030317169916,0.28935615907671297,0.316249972862252,0.3938826605404361,-0.39058050847087,0.18096137982889957,1.3149656755478842,2.767937450767121,-0.500615355310431,2.8730197602979053,0.119945766706108
2019-03-10,0.28469248762791044,0.27424048807067647,0.4000896998276988,-0.45261139356607444,-1.2135601730870709,0.25347560087682547,0.19252042005534115,0.4338867354729008,-0.9248574683986862,-1.090513759114893,0.35641816978112784,0.35886308460745403,0.5124715537656482,-1.0599802218232603,-1.3204713545522146,0.1946518262666014,0.12057897872121633,0.3384799958477472,-0.8328220240359053,-0.9058707752838849,-0.045384735060435166,0.1758386958292193,-0.7948895008888238,0.3316496457158646,1.0333588076735514
2019-03-17,-0.025969963785090793,-0.28594879761713476,0.013569030289065918,-0.8222667125911683,-0.9585186631356326,-0.08710459501646732,-0.15997355614669986,-0.06925416055982261,-0.21610711337434607,-0.9285404991007091,0.0007099268048793965,-0.13757465918194145,0.012115797994293444,-0.6187224284925891,-1.5991576258566655,-0.13452662996440584,-0.2669094025237401,0.0077073810855742275,-0.7408669830100519,-1.1094448867272793,0.06704291810681241,0.09274599293993027,-0.19313626818299692,0.13234981241873,2.1886378571364498
2019-03-24,-0.037669430561600936,-0.3323892435367327,0.17342711283599216,-1.2161123905772704,-0.39731792853040937,-0.13487863999081487,-0.4672461636276256,0.09694274943916067,-1.2185505750102181,-0.6329795785411849,0.0035700332512326152,-0.2956885578746374,0.2843240456039646,-1.871569265201956,-0.59993551080166,-0.10840194668909921,-0.30908092161186124,0.10292926018847846,-0.9401372056877267,-0.7954148615166077,0.015602050669494005,-0.32829357454419655,0.8018947193951217,-0.45474709633269744,-0.8477465257909981
2019-03-31,0.13175220714278754,0.13463185398015204,0.049443179944783276,0.14617284762199811,1.0724035041060325,0.11632250716838965,0.21735090010266642,-0.15586362122944755,0.6207694941843215,0.9901437725069788,0.1920391781172507,0.2662836482545077,0.11068775887077677,0.28794699700039256,0.9142150840059226,0.08544664014650279,0.05612823003151451,0.07010891959313029,-0.04409534190827935,0.5916150086228512,-0.7797517725400989,-0.2363224664229805,-1.170111479589534,-0.03736601228635014,-0.6262597643470345
2019-04-07,0.3518373968142438,0.3163435656612342,0.3208364742321879,-0.021529945297600876,0.6422936784406059,0.4340673601145099,0.5187262706065974,0.46420014220818867,-0.078811040623906,0.8106731760731667,0.5470923203597434,0.8697544545357421,0.44698699262029734,0.6727291671616352,1.0904161120428053,0.4847252412882949,0.7858968826306326,0.09051471447695812,0.9601935277424059,1.5168686437928312,-0.8533455967869835,-0.16307204778913734,-1.0560412956137835,0.02980238662588239,1.9322738980441077
2019-04-14,1.4060881063022093,1.0760951601409308,1.3541638762495352,-0.3776368054374337,-0.22839702409404886,1.4680628698287757,1.0856152723127759,1.5396015983915123,-0.9757028787669334,-0.024530039043098955,1.3924959155712353,1.2447014445229736,1.6052913149775279,-1.1492463165925586,0.03563245532434343,1.3557152631567964,1.1581640241918159,1.525979744008355,-0.8403112782189516,-0.16025022144923154,-0.05111901746672644,0.4075326011825149,-0.28009224298433977,0.4653030363978857,-1.9336847627895157
2019-04-21,1.7813680162633274,1.8310961834323107,1.6389809127656911,0.6513850158396588,1.3503277526555588,1.8047023585566464,1.7136999003138615,1.8211784864308922,-0.5484003533837895,0.6869443900894784,1.790104673803477,1.8065523876342344,1.7120938329635653,0.033943361839172105,0.8292962337894115,1.7760553793958471,1.6315696432618891,1.7726338523674494,-0.6212490011646388,0.35889268929382034,-1.2739210060905668,-0.5711533186007552,-1.0074437508412357,-0.3841587534603724,-0.8441764988707271
