Date,BRGStock_Open_average,BRGStock_Open_max,BRGStock_Open_min,BRGStock_Open_volatility,BRGStock_Open_change,BRGStock_High_average,BRGStock_High_max,BRGStock_High_min,BRGStock_High_volatility,BRGStock_High_change,BRGStock_Low_average,BRGStock_Low_max,BRGStock_Low_min,BRGStock_Low_volatility,BRGStock_Low_change,BRGStock_Close_average,BRGStock_Close_max,BRGStock_Close_min,BRGStock_Close_volatility,BRGStock_Close_change,BRGStock_Volume_average,BRGStock_Volume_max,BRGStock_Volume_min,BRGStock_Volume_volatility,BRGStock_Volume_change
2018-06-17,0.9286654523497421,0.7557396569413934,1.0130199911219078,-0.6698318546494595,-0.7040902354787634,0.8019459933760165,0.5893700484221814,0.905091537843061,-1.058772974678389,-0.7112099199168573,0.845845294217433,0.7219295188381994,0.7094344938762892,0.024121622291546654,-0.6162631092157148,1.0007881599412305,0.6392609375436805,0.9803962044499085,-0.6397110106706186,-1.2288850027310652,2.319248819945255,2.816851351231231,-0.4766018957124604,2.806357784947156,2.767713947166544
2018-06-24,-0.007821407288481234,-0.24731582875830088,0.2017628895190633,-0.7212393592255038,-0.058420623783694996,-0.3156617439388801,-0.8031757398583586,-0.10965422060365038,-1.3738955208109955,-0.28129345090540886,0.07078815582139608,-0.5449673563163657,0.44154299020774096,-1.51201137036825,-0.2167860345978039,-0.07607451396304658,-0.5284736057852134,0.156151905159232,-1.002092503030022,-0.2834794558783565,-0.4504802733904981,-0.482566787456334,0.07133675377642283,-0.4790642268014006,-0.5089627671510029
2018-07-01,0.45752485272793036,0.6939944225848022,0.29690719326988,0.6744518452952808,1.29394982207412,0.513760978711323,0.6538754426248743,0.3131535908551292,0.6790799425167533,1.402255623208405,0.6042893194652736,0.9730756621599997,0.31582376998345424,1.1088083382700518,1.9989261084628842,0.8321484136180846,0.5762136397249326,0.8542394684461145,-0.10469711045994436,0.8473185457363239,-0.3510572873426708,-0.319728607554233,-0.7164753569847152,-0.2605547107176526,-0.680979984727355
2018-07-08,0.8630432459695664,0.8222186998317849,1.0111564268378694,-0.00716035318977995,-0.5391908362580728,0.6368722263652374,0.4100273629015345,0.42131421497346094,0.062341580791194805,-0.252150805104168,1.0709211206053808,0.5536124935126345,1.6164469100161039,-1.0777798859351515,0.41344381680745196,0.5065611503438335,0.0523239601511897,0.8859254243683146,-0.8346463165925097,0.16738936148872888,-0.6831449217463215,-0.28740077878443715,-1.1242177077692386,-0.1976885226482263,-0.4412220584489861
2018-07-15,0.8038854376902135,0.3641234100494699,1.1567420993057915,-0.8449216763952554,0.11739485856426198,0.5668241414125472,0.05774631588251138,0.8095492490208692,-0.8854013580943803,-0.23343299591504507,1.2300270597875433,0.5923135336928466,1.4883768162310327,-1.062525620621892,-0.2293046714832252,0.7905700541563427,0.12589254321199972,1.2789299359302109,-1.1682774036960613,-0.6472488092227916,0.414238200001921,-0.029763477152082662,1.21779078648188,-0.12122242148294092,-0.19899324638996538
2018-07-22,1.596772153753731,0.9702706355808961,2.1072900928956257,-1.1227070607761196,0.40866888561048514,1.0174197647677847,0.3753194409599653,1.8215930387620551,-1.3473052863529136,-0.23051523525619436,1.7276760533099111,0.9666751361186158,1.91853948512141,-0.9131956713936329,-0.03856637118285711,1.2882815493444686,0.5066582025778271,1.3028381637453275,-0.6218231640682205,-0.9867900521702601,-0.22660855106668,-0.37188696816832256,0.639086864351311,-0.4146275306710632,-0.5846637244614133
2018-07-29,0.903554956391614,0.7632215534862988,1.0066443046864813,-0.28230581753096634,0.5326858328017301,0.7329234606169642,0.6949528929303994,0.8236457459101915,0.062202770898951806,0.471964734171959,1.0224323582639603,0.19019666214048536,1.2255267066907471,-1.0420810756446903,0.34573572438434497,1.0354957677022294,0.6158553290683764,1.1435145788755234,-0.4441030520295055,0.9387586571535351,-0.8017833955502937,-0.6052362554961592,-0.07404969431505734,-0.589737748949149,-0.4637792279885968
2018-08-05,2.3423927395509527,2.543207030794951,1.6828298841931266,1.9038862883854326,1.9492029389636236,2.5815980119796453,2.648190527852336,1.644155694427114,2.3233508524700826,1.9176900129080958,2.1663008325346964,2.6172851213901933,1.3181226835709154,1.9904676328649233,1.3649552766756332,2.490605800875673,2.716521808907372,1.5301841113520138,2.3284747077572456,2.0714508419581854,0.06361819173733592,-0.24528892117234927,1.3610618415042548,-0.323641241962288,-0.35822249180743887
2018-08-12,2.6030121915107984,2.647424763655629,2.5188635947927707,1.3770768143612009,0.8119051590817352,2.725490510537979,2.7047627763496607,2.9466818187589383,0.9318831418112902,1.474632607069576,2.717447219724849,2.5452392753604607,2.7571876419552726,0.022446891750927,0.6024525300378777,2.6942332101563786,2.672331070171672,2.965307709210287,-0.143372398922403,0.5397594108820151,-0.5492978384147263,-0.36781655999482615,-0.5980269772471645,-0.3285256661303288,-0.5077444351047982
2018-08-19,2.332161347989234,2.2794754122345555,2.447028673699264,0.12165043537152592,1.087469935830238,2.249195316100015,2.009241522188727,2.450965884322058,-0.7182000458987045,-0.516984262113204,2.4019181924592004,2.333174386840652,2.5159401905859995,-0.3909811274706501,0.3920312183023791,2.249081915936292,2.243255679448469,2.4148527528641375,-0.37817654279969737,0.43719373326599353,-0.4135014564540163,-0.5357094470472761,1.568037029413339,-0.6257367784408503,-0.2798726404209873
2018-08-26,1.8021402119043524,1.7503077313521969,1.8872838367365097,0.04134012706966817,-1.5181824820424221,1.7381746724709175,1.5605350933496158,1.9238483789907184,-1.224080495829153,-0.5758638810689264,1.8468279782218242,1.7018886612494923,1.9005022907276745,-0.788895812471222,-1.1268294111004074,1.8164747341289817,1.7044572223426708,1.927563385440678,-0.9910797267458388,0.10276502618248484,-0.9682008538797703,-0.6320455635356906,-0.610033209586567,-0.5834176579799131,-0.15192940185964568
2018-09-02,1.6154792868350494,1.50896105913822,1.6210797751575354,-0.13671718540492928,-0.9523210932463629,1.444950074434096,1.3679713809814102,1.575888011418424,-0.8898694427121718,-0.47559879515124864,1.4686169708045034,1.3884062034566758,1.5242238881355472,-0.7207577698427536,-0.7161477557748251,1.4691715215164458,1.3473259091953869,1.5406311002940678,-1.1015411114182307,-0.09731933704239658,-0.6942213833184149,-0.5828744901797095,0.10981686737132197,-0.5794154392128575,-0.3313279858054704
2018-09-09,1.450636304777611,1.3827445257177795,1.4660434344551094,-0.17036225520630502,-0.5774133145253463,1.3844688431254963,1.4171973689094444,1.408365872264357,-0.17992053585224238,-0.7086827541401335,1.4424717174704855,1.4534787123586828,1.3718896553007593,0.11417944868796144,-1.072464514619089,1.4429767818637036,1.3680104137414135,1.4752988725423481,-0.8871603395647206,-0.7938449090329256,-0.6502010775890126,-0.555138921355622,0.05725376143404464,-0.5535826483738769,-0.1867700964684406
2018-09-16,1.1604522354858078,1.1527688088411756,1.2155479764377475,-0.20512092061657392,-0.4405338589286044,1.1530195290432181,1.1594559687167085,1.05873550723488,0.24485685256711448,-0.05350874393033157,1.12244283316593,1.1090671080473817,1.1483026388962116,-0.2703792858454521,-0.7844227057906474,1.2018170969151805,1.3326681417593502,1.1119574820616382,0.8595822506667457,0.11140805141236937,2.5816413964288953,3.1318496964499394,-0.448658443334913,3.142811464449477,3.216194477118558
2018-09-23,0.7826246175790981,0.8097834011813575,0.629692116468034,1.0248201843525524,-1.4470198436584758,0.7733862012147865,0.8892981370153155,0.6387480794919036,0.7713594272968329,-1.357839196284273,0.7744138441125246,0.9728735722846086,0.6042637725485291,1.2161856211011421,-1.4630347271210538,0.7191314017416571,0.8209366599405815,0.5559600715499822,1.0225483424223745,-1.0910590813646779,-0.29375074747821217,-0.4304754474139044,0.7089051383836934,-0.49992426284629693,0.07394347407935667
2018-09-30,0.2995371863785806,0.46729049638213976,-0.09626763807337496,2.2127135284791954,-2.0624677492250334,0.16647723639436762,0.2931141120425169,-0.08419568661587197,1.232252753022173,-2.151958808212436,0.07743440513838921,0.24973223380958384,-0.2567814764172386,1.6458730201790182,-2.0537615136304987,0.014083706462836257,0.21082593568555974,-0.23420552371614253,1.5740655905029581,-2.1350420507344916,1.1300267074023627,-0.15391052841824693,2.44416360480407,-0.5112851581621279,-0.5637566022423126
2018-10-07,-0.7617266318844647,-0.5229266888156345,-1.1250967365859164,1.798720811263194,-1.241338114876715,-0.5853514629743326,-0.295762351128289,-1.2298665766879293,2.2869811833607274,-2.364804589145055,-0.9462768516833728,-0.4212233240390968,-1.589192600275011,2.6110231785640865,-2.529556135467833,-1.0236988092215782,-0.4088028741310545,-1.6609662720373224,2.7782702387969334,-2.512333213694783,0.8461024837380553,0.2756401691164662,0.4213109969387626,0.21380491461510776,-0.5564091161794987
2018-10-14,-2.008625190282219,-1.9421909389537513,-2.1354398618798185,1.2878122095908062,0.7623977821718901,-1.945517676417332,-2.0136884159104946,-1.7354210351359687,-0.2236178672623986,0.6717280957789581,-1.9129093327669864,-1.9136843382426543,-1.841258744047524,0.5758302023361053,1.4074241891891268,-1.8650469712994835,-1.8734362990422668,-1.7524749252326892,0.668265434186106,1.0527019686372652,-0.46109409792782435,-0.22817797216264768,-0.37582614291575167,-0.17289756423001956,-0.11229139736706474
2018-10-21,-1.44226570600197,-1.447849666476609,-1.2535884176877492,-0.10250795535314697,0.8427524278917049,-1.4441817177379697,-1.5461569043491736,-1.2072115124582927,-0.4857660779431889,0.4942447262255993,-1.2821117824208943,-1.352630308469501,-1.0384297720174545,-0.21592906545772303,0.5398741840889614,-1.3208126866471965,-1.5355261274425809,-1.0459852270875145,-0.39938666968557884,0.46731315505364895,-0.5014964301223909,-0.4227338911447985,-1.4599289771328163,-0.2001175469616636,-0.14642948104874307
2018-10-28,-0.4571698122085353,-0.35107220048683385,-0.7447808852621518,1.7178897384782896,1.9044282739361125,-0.33133891666556364,-0.13527455765215463,-0.3685969721096658,0.6596030652972343,0.7321682132063735,-0.7450089808482137,-0.7290823904495614,-0.7304776609721914,0.44304172734445013,-0.10155339515618776,-0.5545088878769026,-0.39113594375059035,-0.710646233585378,0.9774555011810565,-0.9714248773211042,0.9913863967134338,0.7225723912499952,-0.09440476085731365,0.722002871612655,0.015310808501749547
2018-11-04,-1.1984379286177071,-0.9736479342247113,-0.9954348876918522,0.7357829632010019,1.4076694210568677,-1.003964275488042,-0.8327524108553899,-0.8616741182399873,0.3488569613764531,1.1392413935078658,-1.1446862908703292,-1.2373598901791467,-0.8301514488871405,-0.4874036002348629,0.44136528968948785,-1.0320110117858552,-0.8820986241395781,-0.8235930133539083,0.39158722356432313,0.5662615706124727,-0.01298112168787806,-0.15764396437763706,-0.3021069851396665,-0.11172374006558337,-0.2533565991647025
2018-11-11,-0.6747614731029229,-0.4777851478558315,-0.7933690770682892,1.4394740703468538,-0.9659263897697048,-0.876081777046022,-0.6672976811635098,-1.1321440207502764,1.511814269216671,-1.48642825425401,-0.918364320139874,-0.7452303443355345,-1.0293859015672064,1.1700775933431944,-1.593120938649784,-0.8943569269770163,-0.6940746467617089,-0.8827120309370807,0.876899253567828,-1.3418071673996286,-0.4062522374345448,-0.25632440435505394,-0.5557346992390836,-0.1739699084563928,-0.3187924165540963
2018-11-18,-1.6932947767606834,-1.601713817421548,-1.9876592058632057,2.410901455887805,0.29186795716638775,-1.5865938640219506,-1.550860197352502,-1.6063745314797133,0.8523847049704877,0.5942323078878384,-1.7721925282877338,-1.392650192748159,-1.836672891487316,2.02270058530341,2.248100139798155,-1.62895362485182,-1.4537313685029492,-1.705799966956515,1.6018104089725316,2.035991726902095,0.4388326487534451,0.2198470751814732,-0.30296822119140077,0.25816278205251475,-1.348199625857903
2018-11-25,-0.7749402303486136,-0.9530952313739749,-0.6596358454774317,-0.22951889691766186,-0.16897492523080224,-0.8760256521581183,-1.0331543437198036,-0.6219275366863332,-0.9306981540218848,0.12747265755429693,-0.7432978028560056,-0.9934002288120625,-0.5616807083936408,-0.5287311045763122,0.7175962704607289,-0.7535025354567286,-1.0356296341527598,-0.5249102247006874,-0.6118550326509694,0.6349139267380713,-0.24147878017751093,-0.19068237053432077,-1.1869186328467825,-0.01616606688682536,-0.0364585368526646
2018-12-02,-0.008629785445356098,0.5955118083269835,0.050332656719898165,1.2082441866603528,1.84650379114007,0.5482807286193684,0.5737131792897966,0.18424004757805967,1.0475805334265185,1.5916874704193684,-0.038112695436754114,0.3088638121368731,-0.13728748087664852,0.9173323138141773,1.489192336179427,0.4293502463258271,0.7207390740871791,0.4378385309072075,0.32598984180606516,0.6678094194737728,1.9761386881249619,0.22840059423306963,2.5054297076620924,-0.33209635816658617,0.21146029426307272
2018-12-09,0.6254106067390748,0.3885845369018095,0.5707605775388722,-0.7035049736501687,-0.1670416858473158,0.5613879041109318,0.3963365338643469,0.9023862222985616,-1.2858173035651617,0.2768514160823923,0.5321971719808674,0.500558243972821,0.7678620777009684,-0.7921803370225354,0.4028872190559818,0.5635124338259725,0.47269055218248957,0.6256071279782334,-0.5393489092261873,0.44987362095577854,1.4783536815940967,0.06531442970040986,2.1541690001674483,-0.5731042929747626,-0.6924476736224298
2018-12-16,1.3939199252798744,1.2202742174718257,1.3246781174724096,-0.8247449365746724,-0.44257301995457793,1.7520077747262426,2.0138549908696435,1.7630006236615798,1.1245991212995328,1.2365483689826555,1.4624810867717744,1.3999562733537652,1.4252499559885348,-0.5189288332708268,-0.5299205121156693,1.5191034422029404,1.2768740162696595,1.6345735976178086,-1.3001587993667194,0.23124345002399802,3.317469948898721,3.327199943350992,2.5881588925927885,3.3271905753474518,3.3262841261701572
2018-12-23,0.23269033345619308,1.0961413851941348,-0.15200089141028986,2.2094371127779446,-2.145704586395015,0.08948008031006907,0.7073493980340313,0.03303470526057774,1.5653746844715508,-1.6808853869997187,-0.42365139621900105,0.10124189540316338,-0.7649626041699698,1.463383746044768,-1.04557537051696,-0.4114438257775872,-0.17210709770538102,-0.4301621779125874,0.5762358383834256,-0.9511849160822365,-0.04657508794618409,-0.2268716656425238,0.45434886041910766,-0.24632521513059816,-0.18476579522099776
2018-12-30,0.004969206490748567,0.7789973132516012,-0.2491052900915862,1.565925765961436,1.3074133538524686,0.3628241336134838,1.0368696703912117,-0.19266010160776073,2.156327580034694,1.877837883290151,0.2539735005897375,1.2954640608371895,-0.26390082614918164,1.865942864021115,1.5620132248972083,0.6534704744243516,1.4992119969731001,0.09161265896971675,1.9465430436214317,1.8101082783507705,-0.04379165708207281,-0.2006832446405575,0.5708426583742997,-0.22336754225327787,-0.28869853122502837
2019-01-06,2.1780168434183462,2.051320875669454,2.0923533177050717,-0.3986760128150571,0.7367897181640293,2.0997473638607915,1.7049966421270863,2.1405905064928925,-0.4631372564155128,0.34023420093906764,2.282176198613806,2.1867222342358947,2.1424379090865515,-0.4580817325783238,0.41213356294487324,2.242691972692841,2.0673460936611474,1.996193099057889,-0.13700912362960876,0.3457764776263111,-0.2152590532480962,-0.28383627106378523,0.8228059383953378,-0.31679431049364815,-0.3086746225943352
2019-01-13,1.9119390944050216,1.9864619852552343,1.8490982138073688,-0.048421750124414256,0.5580154970413332,1.8604807076425527,1.7707971469128767,1.7715668776070037,0.2979307482426484,0.23942292313863514,1.911618578620333,1.8260123987474381,1.8901527405322753,-0.8190911768617747,0.0948585828040691,1.9093703396047257,1.9524131297309086,1.7709047038056804,0.2243843476330767,0.5877102023508171,-0.2032171926222019,-0.2483103156860011,0.20118961257967585,-0.2601336916771624,-0.24044673780598777
2019-01-20,1.959007541600121,1.9241527551223965,1.9252080255022521,-0.6995079806557047,-0.3201025082891915,1.8405625959657643,1.6442100186679232,1.8583571609655438,-0.6393772136809324,-0.855382752296072,1.8363896376368778,1.8188965214783246,1.6459982880837645,-0.3692794025153182,-0.9400628067906046,1.85980983838565,1.8439645423524404,1.794517410042007,-0.2685450043170074,-1.2166909627091982,-0.3549886728636916,-0.3017720084163112,-0.4762465133569565,-0.2938218109695806,-0.30564706709935147
2019-01-27,1.4177086007612578,1.1753583041637456,1.4109850235303218,-1.2569919815016746,0.25500356509319005,1.3133211728779777,1.1471281734694294,1.3917743773598585,-0.8639161608903645,-0.24517961815402964,1.435894932217154,1.413053050811209,1.443327673849464,-0.77899697403368,-0.46953912832262634,1.3299095232988636,1.241809364052803,1.420434223155189,-0.9307556452459916,-0.42354732456398414,-0.3684418954500197,-0.30540377925018625,-0.7747469336284013,-0.28858839772213396,-0.2980237061169151
2019-02-03,0.9950913627471957,0.7559366805835372,1.0104195266049003,-1.1761781320673481,-0.37028892295321814,0.8424142351358663,0.6430716200452041,0.9622160003800236,-1.0631729440394424,-0.41034968715589387,0.9874976329742633,0.8957970579815615,1.0610904287988,-1.0212818386215645,-0.3433452481365613,0.9023116896738671,0.7175416423195412,1.0049707570187454,-1.1486838152952819,-0.5737039458825159,-0.3982772547003337,-0.3261993795273177,-0.4780429121933719,-0.31903089804045986,-0.28998258657051784
2019-02-10,0.9517300466689282,0.9005477522176328,0.7799049073022989,-0.13968099253926172,0.7621646309513628,1.0357198368176628,1.10057790463632,0.8242285711667676,0.6087822018896701,0.7214570626999494,1.0027656182802767,1.0171604426967642,0.922517591734043,-0.3867115933643632,0.3345682090210512,1.0932098107861425,1.126697220312202,0.8751924693266396,0.37941309856263133,0.41747777830398175,-0.23243604421198305,-0.22961683535098207,-0.2825984143289555,-0.22637149211125895,-0.20663753437663737
2019-02-17,1.2690481704398073,1.2832330130338887,1.2162809089211473,-0.38349718133104554,0.09186618717742208,1.3003087584314967,1.1684759806735232,1.3336071681921382,-0.6635160599881414,0.16900499816677766,1.3185116370935228,1.3184903944051494,1.3210639393888797,-0.7583552522225723,0.08576164681952769,1.3270163095887437,1.1974725865543625,1.3639495342118482,-0.7411707714884943,0.11941725524533121,-0.32573426606530553,-0.2960278693391174,-0.5375078742281231,-0.28748711800528287,-0.32569796872493906
2019-02-24,1.1652328278214008,1.0162734796981279,1.1076530714205928,-0.9022902477039156,-0.3848809744558179,1.1502906227352332,1.0336188334804104,1.2474162013243033,-1.0665041944472906,-0.6689465128771288,1.1132302239153582,1.2648847731706445,1.0020798665881367,-0.21464469387271692,-0.8156262260792051,1.1522912907025322,1.134673836607193,1.0691009361712576,-0.28161623372571337,-0.6508117846448412,-0.4102898958566851,-0.3214917821607928,-0.6554971378752334,-0.3116887250155425,-0.2875109757864397
2019-03-03,1.0052298029538387,0.8741175935949984,0.8767945989619029,-0.5648420242864213,-0.8936738387610085,0.9918047537591825,0.9416099696292535,1.076648668145093,-0.8477524012104543,-0.28286157054128,1.0248667803827893,1.131938926076187,0.9670940780669268,-0.35167463005882854,-0.695115139925572,0.9685126247959245,0.9352808274942654,0.8680335116258743,-0.18951766973237627,-0.2718433413411882,-0.3980157148087664,-0.309903968556933,-0.8523295048249226,-0.2947806916222816,-0.27771143622660066
2019-03-10,1.1609084179211155,1.1486457496588272,1.1685742737671094,-0.9671669246975774,0.13312534301298698,1.1658456186631365,1.232140185710634,1.2106128951156534,-0.980532897785591,-0.44870592099851897,1.1763783879584837,1.2698856007673842,1.0757579753687943,-0.49939734981876255,-0.4770389326534595,1.0949145511631164,1.0683609797826559,1.0369426630608682,-0.4467587647324582,-0.9430138387245709,0.7295635513495822,0.7283999649537033,-0.08183711559431506,0.7447541238981749,0.7694780678513655
2019-03-17,0.9830752998144553,1.068400101693534,0.7540351631916072,-0.12466559523314807,0.3385001558674314,0.9583456920019355,1.0304886774777198,0.8145761427747944,-0.32832456366960616,-0.5923937869392615,0.9026970839779185,1.1065950876689106,0.6763811218801409,0.28878182933150304,-0.5267682278418252,0.8615905365771481,0.8381620988674465,0.6488714699254355,0.03012748146599041,-0.9796914298064888,0.6513713125062842,-0.03919524270068264,2.754325616409494,-0.23824899022400195,-0.4594024293453163
2019-03-24,0.6627339474080307,0.8035846822746905,0.4253144273808757,0.3976548232844906,0.9994746725546659,0.6043694982275774,0.5415175957709973,0.5438593801467531,-0.4421368790944902,0.2124862890553878,0.7487263345754488,0.8999938191718724,0.48017339024912975,0.3499160025639433,1.0576898314121412,0.8710010964513888,0.8516571651045101,0.857030470048488,-0.6455888885570988,0.4794389620238155,-0.4332315864714302,-0.27571670421702604,-1.192014700265427,-0.18522355649645975,-0.35319129980109354
2019-03-31,1.5812655731106862,2.099839876915027,1.5021946334744265,1.3904381451813501,1.1253512352945805,1.4994615622453997,1.8996259608090826,1.155029196369118,1.0873446137465066,1.4568406353309518,1.5808167995546596,1.9953327812230919,1.665513466296424,1.785477182582482,1.6281945285468902,1.7090627449939078,1.942223984167416,1.5144803708370695,0.9930540034468808,1.3729883121178352,-0.2777871542800033,-0.27965127623873726,0.48598297213831354,-0.3182107915686065,-0.19124309024531969
2019-04-07,1.96690314219495,1.8058664073340496,2.1626519229250176,-0.9453560541857001,-1.096646358588805,1.9665704305679477,1.7989974986585089,1.9759091863908336,-0.9585711036715172,-0.3652747082717181,1.9928053605657354,1.7184757989553394,2.308387119814745,-1.300624545277878,-0.7396553347843697,1.9847882296181,1.9641483158770676,2.2767086403679277,-1.049480792221972,0.028757031092437088,-0.5398663168174729,-0.3874340276767763,-0.30493584171847915,-0.36802855350667013,-0.3129259964149726
2019-04-14,1.5614044907582985,1.3154729623691859,1.7124664569396333,-1.134658271336599,-1.1537781660634965,1.3226651019922988,1.3221815344624306,1.3859896252885409,-0.4569697097955523,-0.8760951342494057,1.5085410218825166,1.2958175908777487,1.5401866365750065,-0.6857838511465282,-0.34438183325808625,1.3787574576680799,1.25136780538537,1.767425305963853,-1.60311793383139,-0.42141531412001976,-0.5684387467619053,-0.4263400836562211,-0.2935881971741124,-0.4087552819263398,-0.24718435793367
2019-04-21,1.383425219316134,1.4535804477921503,1.0459682166772006,1.1589957897050358,0.6149157129263225,1.5452966905783392,1.7403124932535445,1.11572763500162,1.4109632885997792,1.5357630296221374,1.4830921449064174,1.608260310599129,1.271521613676453,1.3015937444214585,1.447701662030495,1.5773176067920922,1.7790385865208067,1.1645410086766468,1.65303690544058,1.7004644955061772,-0.03724905936683604,-0.04754797536573413,-0.6322084936135345,-0.001209010157351402,-0.6662969126640242
2019-04-28,1.5454262899049174,1.4844892513608599,1.608912564544453,-0.47255468014294827,-1.2864739397159919,1.5800548084435935,1.503535714194279,1.5327130500516892,-0.11053141892753725,-0.42795493946348145,1.548605066436344,1.4234801275200277,1.7178983223051167,-0.8599514078331119,-0.8491669669500889,1.4164672843422277,1.3359780507575925,1.6258149415632965,-0.8851687459505275,-0.03607007105170359,-0.25727162768727174,-0.20453525362218844,-0.4279726876891328,-0.17482911503595833,-0.18268046204582739
