Date,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Open_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_High_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Low_min,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_average,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_max,Victory CEMP US Discovery Enhanced Volatility WeigEtf_Close_min
2018-12-23,-1.7916886408583446,-1.7916886408583446,-1.7916886408583446,-1.7450131952650452,-1.7450131952650452,-1.7450131952650452,-1.727956986778101,-1.727956986778101,-1.727956986778101,-1.6814447160286363,-1.6814447160286363,-1.6814447160286363
2018-12-30,-1.4508051514754146,-1.4508051514754146,-1.4508051514754146,-1.4961326163117332,-1.4961326163117332,-1.4961326163117332,-1.3480881450131565,-1.3480881450131565,-1.3480881450131565,-1.351277486670914,-1.351277486670914,-1.351277486670914
2019-01-06,-1.1855145752461504,-1.1855145752461504,-1.1855145752461504,-1.2622216574842189,-1.2622216574842189,-1.2622216574842189,-1.1048682223942718,-1.1048682223942718,-1.1048682223942718,-1.133249220171527,-1.133249220171527,-1.133249220171527
2019-01-13,-1.025436919341094,-1.025436919341094,-1.025436919341094,-1.0853814963799222,-1.0853814963799222,-1.0853814963799222,-0.9484221379841565,-0.9484221379841565,-0.9484221379841565,-0.9800717605965065,-0.9800717605965065,-0.9800717605965065
2019-01-20,-0.8534502058339768,-0.8534502058339768,-0.8534502058339768,-0.9328441501081081,-0.9328441501081081,-0.9328441501081081,-0.8607660545811433,-0.8607660545811433,-0.8607660545811433,-0.9044010401578589,-0.9044010401578589,-0.9044010401578589
2019-01-27,-0.8472132267763439,-0.8472132267763439,-0.8472132267763439,-0.9011850070941186,-0.9011850070941186,-0.9011850070941186,-0.7805700035085917,-0.7805700035085917,-0.7805700035085917,-0.8261113553663249,-0.8261113553663249,-0.8261113553663249
2019-02-03,-0.765222909391787,-0.765222909391787,-0.765222909391787,-0.848830295964742,-0.848830295964742,-0.848830295964742,-0.6857328515318579,-0.6857328515318579,-0.6857328515318579,-0.7271719015619673,-0.7271719015619673,-0.7271719015619673
2019-02-10,-0.6081030335122474,-0.6081030335122474,-0.6081030335122474,-0.6302166150385319,-0.6302166150385319,-0.6302166150385319,-0.5141984813830197,-0.5141984813830197,-0.5141984813830197,-0.5083446744255649,-0.5083446744255649,-0.5083446744255649
2019-02-17,-0.4224014787646729,-0.4224014787646729,-0.4224014787646729,-0.48288958788836234,-0.48288958788836234,-0.48288958788836234,-0.3272915867299954,-0.3272915867299954,-0.3272915867299954,-0.3498177970109068,-0.3498177970109068,-0.3498177970109068
2019-02-24,-0.3431012026130403,-0.3431012026130403,-0.3431012026130403,-0.4433160071339486,-0.4433160071339486,-0.4433160071339486,-0.3044149592316083,-0.3044149592316083,-0.3044149592316083,-0.31934242037662236,-0.31934242037662236,-0.31934242037662236
2019-03-03,-1.0994972910205008,-1.0994972910205008,-1.0994972910205008,-1.1294259958906427,-1.1294259958906427,-1.1294259958906427,-1.0046486834289206,-1.0046486834289206,-1.0046486834289206,-0.9871696229501895,-0.9871696229501895,-0.9871696229501895
2019-03-10,-0.7007145995097932,-0.7007145995097932,-0.7007145995097932,-0.6905557814238206,-0.6905557814238206,-0.6905557814238206,-0.6436602186727847,-0.6436602186727847,-0.6436602186727847,-0.6831189642417402,-0.6831189642417402,-0.6831189642417402
2019-03-17,-0.8639915073545708,-0.8639915073545708,-0.8639915073545708,-0.949868637288511,-0.949868637288511,-0.949868637288511,-1.305100193194671,-1.305100193194671,-1.305100193194671,-1.3073527885920573,-1.3073527885920573,-1.3073527885920573
2019-03-24,-0.6851562823048541,-0.6851562823048541,-0.6851562823048541,-0.7743504118330493,-0.7743504118330493,-0.7743504118330493,-0.7533782276380211,-0.7533782276380211,-0.7533782276380211,-0.7119607598851375,-0.7119607598851375,-0.7119607598851375
2019-03-31,-0.40782174864999776,-0.40782174864999776,-0.40782174864999776,-0.44901484018541976,-0.44901484018541976,-0.44901484018541976,-0.2490809860892629,-0.2490809860892629,-0.2490809860892629,-0.28690225648260975,-0.28690225648260975,-0.28690225648260975
2019-04-07,-0.17955526418119386,-0.17955526418119386,-0.17955526418119386,-0.2944266011037199,-0.2944266011037199,-0.2944266011037199,-0.06967408971879333,-0.06967408971879333,-0.06967408971879333,-0.1295692952874166,-0.1295692952874166,-0.1295692952874166
2019-04-14,-0.14461573302088646,-0.14461573302088646,-0.14461573302088646,-0.28787964862906684,-0.28787964862906684,-0.28787964862906684,0.05555447304925905,0.05555447304925905,0.05555447304925905,0.023499609878584266,0.023499609878584266,0.023499609878584266
2019-04-21,-0.07757826775003107,-0.07757826775003107,-0.07757826775003107,-0.11605512223113017,-0.11605512223113017,-0.11605512223113017,0.16797482334484193,0.16797482334484193,0.16797482334484193,0.16765492437066318,0.16765492437066318,0.16765492437066318
2019-04-28,0.7359845368648424,0.7359845368648424,0.7359845368648424,1.4054158944704649,1.4054158944704649,1.4054158944704649,0.776933662754786,0.776933662754786,0.776933662754786,1.2346065328210087,1.2346065328210087,1.2346065328210087
2019-05-05,-1.1137454721929736,-1.1137454721929736,-1.1137454721929736,-0.3500072009663906,-0.3500072009663906,-0.3500072009663906,-0.7188750779869958,-0.7188750779869958,-0.7188750779869958,-0.048489240138281056,-0.048489240138281056,-0.048489240138281056
2019-05-12,-1.734441118051239,-1.734441118051239,-1.734441118051239,-1.572522758555599,-1.572522758555599,-1.572522758555599,-1.5332680386164845,-1.5332680386164845,-1.5332680386164845,-1.6579608351005093,-1.6579608351005093,-1.6579608351005093
2019-05-19,-2.668956342110252,-2.668956342110252,-2.668956342110252,-2.7611394345058704,-2.7611394345058704,-2.7611394345058704,-2.345458597797561,-2.345458597797561,-2.345458597797561,-2.2386889397896765,-2.2386889397896765,-2.2386889397896765
2019-05-26,-3.018610097921044,-3.018610097921044,-3.018610097921044,-3.045223841268804,-3.045223841268804,-3.045223841268804,-2.7373465991444097,-2.7373465991444097,-2.7373465991444097,-2.767937204723214,-2.767937204723214,-2.767937204723214
2019-06-02,-2.145233919607895,-2.145233919607895,-2.145233919607895,-2.174001994555864,-2.174001994555864,-2.174001994555864,-1.9352040558366543,-1.9352040558366543,-1.9352040558366543,-1.9461286110422271,-1.9461286110422271,-1.9461286110422271
2019-06-09,-1.7404201888501551,-1.7404201888501551,-1.7404201888501551,-1.8032597595350919,-1.8032597595350919,-1.8032597595350919,-1.6598164126529416,-1.6598164126529416,-1.6598164126529416,-1.685929846598376,-1.685929846598376,-1.685929846598376
2019-06-16,-1.4922512723445904,-1.4922512723445904,-1.4922512723445904,-1.5419007927227277,-1.5419007927227277,-1.5419007927227277,-1.4046419958430179,-1.4046419958430179,-1.4046419958430179,-1.426316847378049,-1.426316847378049,-1.426316847378049
2019-06-23,-1.2548720690498527,-1.2548720690498527,-1.2548720690498527,-1.2661499981025632,-1.2661499981025632,-1.2661499981025632,-1.150857221646392,-1.150857221646392,-1.150857221646392,-1.15917800518711,-1.15917800518711,-1.15917800518711
2019-06-30,-1.2787928441475007,-1.2787928441475007,-1.2787928441475007,-1.0672968608393396,-1.0672968608393396,-1.0672968608393396,-1.1687664291363113,-1.1687664291363113,-1.1687664291363113,-0.9538846107002359,-0.9538846107002359,-0.9538846107002359
2019-07-07,-1.1474837662800748,-1.1474837662800748,-1.1474837662800748,-0.9723143568923888,-0.9723143568923888,-0.9723143568923888,-1.0710905033816411,-1.0710905033816411,-1.0710905033816411,-0.9159686532881184,-0.9159686532881184,-0.9159686532881184
2019-07-14,-1.216987998203847,-1.216987998203847,-1.216987998203847,-1.1036258727745993,-1.1036258727745993,-1.1036258727745993,-1.1355945660352817,-1.1355945660352817,-1.1355945660352817,-1.2006812542698408,-1.2006812542698408,-1.2006812542698408
2019-07-21,-0.7517439884348484,-0.7517439884348484,-0.7517439884348484,-0.5830974598151922,-0.5830974598151922,-0.5830974598151922,-0.6630788066307735,-0.6630788066307735,-0.6630788066307735,-0.46673815794464907,-0.46673815794464907,-0.46673815794464907
2019-07-28,-1.1222842276936804,-1.1222842276936804,-1.1222842276936804,-1.1662673403993946,-1.1662673403993946,-1.1662673403993946,-1.3478896278772052,-1.3478896278772052,-1.3478896278772052,-1.2296443684542564,-1.2296443684542564,-1.2296443684542564
2019-08-04,-1.332685827765885,-1.332685827765885,-1.332685827765885,-1.4202167757695394,-1.4202167757695394,-1.4202167757695394,-1.3626070035043951,-1.3626070035043951,-1.3626070035043951,-1.4406602515644036,-1.4406602515644036,-1.4406602515644036
2019-08-11,-1.8151005951627517,-1.8151005951627517,-1.8151005951627517,-1.549705011680536,-1.549705011680536,-1.549705011680536,-1.7356607229939562,-1.7356607229939562,-1.7356607229939562,-1.4696363764246034,-1.4696363764246034,-1.4696363764246034
2019-08-18,-1.230372697213985,-1.230372697213985,-1.230372697213985,-1.3386864441490824,-1.3386864441490824,-1.3386864441490824,-1.6946172389526044,-1.6946172389526044,-1.6946172389526044,-1.7802202130961005,-1.7802202130961005,-1.7802202130961005
2019-08-25,-1.046329060002436,-1.046329060002436,-1.046329060002436,-1.139498235592889,-1.139498235592889,-1.139498235592889,-1.0941000159867966,-1.0941000159867966,-1.0941000159867966,-1.103234854746088,-1.103234854746088,-1.103234854746088
2019-09-01,-1.27873735963181,-1.27873735963181,-1.27873735963181,-1.3121787437330688,-1.3121787437330688,-1.3121787437330688,-1.145525074304107,-1.145525074304107,-1.145525074304107,-1.1832856580677742,-1.1832856580677742,-1.1832856580677742
2019-09-08,-0.7824128225905943,-0.7824128225905943,-0.7824128225905943,-0.8465976855065506,-0.8465976855065506,-0.8465976855065506,-0.6943046304484104,-0.6943046304484104,-0.6943046304484104,-0.7711476515907,-0.7711476515907,-0.7711476515907
2019-09-15,-1.0442226308520097,-1.0442226308520097,-1.0442226308520097,-0.9878175169322668,-0.9878175169322668,-0.9878175169322668,-0.8568095209035793,-0.8568095209035793,-0.8568095209035793,-0.8791750035772526,-0.8791750035772526,-0.8791750035772526
2019-09-22,-0.9916843651089013,-0.9916843651089013,-0.9916843651089013,-1.0729922646606156,-1.0729922646606156,-1.0729922646606156,-0.885338125417541,-0.885338125417541,-0.885338125417541,-1.0134363755197198,-1.0134363755197198,-1.0134363755197198
2019-09-29,-1.508834600950411,-1.508834600950411,-1.508834600950411,-1.6095852639930275,-1.6095852639930275,-1.6095852639930275,-1.464708969680739,-1.464708969680739,-1.464708969680739,-1.3376314682361912,-1.3376314682361912,-1.3376314682361912
2019-10-06,-0.7866061674306826,-0.7866061674306826,-0.7866061674306826,-0.5741097928356432,-0.5741097928356432,-0.5741097928356432,-0.5636257235634551,-0.5636257235634551,-0.5636257235634551,-0.6732223298766743,-0.6732223298766743,-0.6732223298766743
2019-10-13,-0.22908790360255818,-0.22908790360255818,-0.22908790360255818,-0.09239462114150536,-0.09239462114150536,-0.09239462114150536,-0.04154955360225053,-0.04154955360225053,-0.04154955360225053,0.03380701400645194,0.03380701400645194,0.03380701400645194
2019-10-20,0.5411419340008367,0.5411419340008367,0.5411419340008367,1.077057048065925,1.077057048065925,1.077057048065925,0.6546025164105636,0.6546025164105636,0.6546025164105636,1.0320116599943199,1.0320116599943199,1.0320116599943199
2019-10-27,1.3181815308755593,1.3181815308755593,1.3181815308755593,1.5183901287683497,1.5183901287683497,1.5183901287683497,1.3348665372904374,1.3348665372904374,1.3348665372904374,1.5218255854751839,1.5218255854751839,1.5218255854751839
2019-11-03,2.2148895184762383,2.2148895184762383,2.2148895184762383,1.9941965675910098,1.9941965675910098,1.9941965675910098,2.1342343649036852,2.1342343649036852,2.1342343649036852,1.8905071672425031,1.8905071672425031,1.8905071672425031
2019-11-10,1.8872148517826248,1.8872148517826248,1.8872148517826248,1.6506516749081184,1.6506516749081184,1.6506516749081184,1.7373225349602845,1.7373225349602845,1.7373225349602845,1.5123213224919103,1.5123213224919103,1.5123213224919103
2019-11-17,1.444711373313808,1.444711373313808,1.444711373313808,1.166108529718189,1.166108529718189,1.166108529718189,1.270912602151042,1.270912602151042,1.270912602151042,1.175122020002368,1.175122020002368,1.175122020002368
2019-11-24,1.9198033911019303,1.9198033911019303,1.9198033911019303,1.7227381726554145,1.7227381726554145,1.7227381726554145,1.784757005667177,1.784757005667177,1.784757005667177,1.6139332306542569,1.6139332306542569,1.6139332306542569
2019-12-01,1.792234899969051,1.792234899969051,1.792234899969051,1.7538425341899568,1.7538425341899568,1.7538425341899568,1.8220752822362878,1.8220752822362878,1.8220752822362878,1.6789214838831619,1.6789214838831619,1.6789214838831619
2019-12-08,1.9062248159264272,1.9062248159264272,1.9062248159264272,1.8423816375107545,1.8423816375107545,1.8423816375107545,1.7050728809397855,1.7050728809397855,1.7050728809397855,1.6505153552520255,1.6505153552520255,1.6505153552520255
2019-12-15,1.7912409086517163,1.7912409086517163,1.7912409086517163,1.7791587034753646,1.7791587034753646,1.7791587034753646,1.841353255817824,1.841353255817824,1.841353255817824,1.7920329225931548,1.7920329225931548,1.7920329225931548
2019-12-22,1.5576135555953046,1.5576135555953046,1.5576135555953046,1.4657851039066199,1.4657851039066199,1.4657851039066199,1.4246275564614328,1.4246275564614328,1.4246275564614328,1.4172356614030672,1.4172356614030672,1.4172356614030672
2019-12-29,1.019620552345584,1.019620552345584,1.019620552345584,1.167527297166788,1.167527297166788,1.167527297166788,1.0954905329115177,1.0954905329115177,1.0954905329115177,1.2642723146637647,1.2642723146637647,1.2642723146637647
