Date,CDNSStock_Open_average,CDNSStock_Open_max,CDNSStock_Open_min,CDNSStock_Open_volatility,CDNSStock_Open_change,CDNSStock_High_average,CDNSStock_High_max,CDNSStock_High_min,CDNSStock_High_volatility,CDNSStock_High_change,CDNSStock_Low_average,CDNSStock_Low_max,CDNSStock_Low_min,CDNSStock_Low_volatility,CDNSStock_Low_change,CDNSStock_Close_average,CDNSStock_Close_max,CDNSStock_Close_min,CDNSStock_Close_volatility,CDNSStock_Close_change,CDNSStock_Volume_average,CDNSStock_Volume_max,CDNSStock_Volume_min,CDNSStock_Volume_volatility,CDNSStock_Volume_change
2018-08-19,1.0039683687675875,1.1923363508433664,0.9809736568918945,0.6715647924576575,0.9569039373804112,1.0474067221829257,1.1991108123477983,0.9391453073627585,0.6586851828792182,1.289237908135082,1.0544339982940967,1.2611162415170782,0.9650336438739218,1.0618261307274544,1.2574242761721086,1.0751314467286393,1.2280832799554702,0.9159194412821388,0.9719300817196547,1.2490715853184478,-1.1829145965112031,-0.9115920022666617,-1.1353756920941336,-0.6751288427514117,-0.09722148391531753
2018-08-26,1.4817207030455317,1.3092237706658343,1.5366642096394627,-1.3012126947634017,-0.6676548134597136,1.4394684081932734,1.3442640496181293,1.5018509142143739,-0.9807091740585185,-0.3532710197528841,1.4958790365791519,1.372549817904997,1.5309025325809646,-1.0595822790724236,-0.4980723826231679,1.449066641554045,1.3502089004668902,1.4490104144645968,-0.9553177257386664,-0.3249635670157604,-0.9381569508416372,-0.8598356879794852,-0.9298610999517547,-0.7099934411286911,0.20961462231119996
2018-09-02,1.3063738753799063,1.2241360553735257,1.2976282428836807,-0.7817739822215487,-1.111758178213134,1.2711991971286711,1.3081766671341877,1.2731112556910247,-0.5510142506495509,-1.256995025987733,1.2218550102518033,1.142159358189175,1.1239494606096663,-0.4267942068419779,-0.7845121119734285,1.2374487500550404,1.0791458912278398,1.2563196838567645,-1.1658332548988042,-0.776738758907264,-0.1850526639140822,-0.49854157425994056,0.34559100875925475,-0.8513325401783591,-0.40881944253072633
2018-09-09,1.0967722364712316,1.0584239900149441,1.1566978816485598,-0.5151272892627774,-1.2400859227907415,1.0732910543669167,0.9782379171508945,1.1943327209323888,-1.1261282600889435,-0.7164384089823033,1.1469169050520163,1.070303480215747,1.2077068744264376,-0.6526834403830015,-0.9178040826097746,1.07568327792717,0.954605992594001,1.0594332587298587,-0.5925101782849019,-0.8351006655455564,-0.47930676657654536,-0.5259833706302353,-0.10104695151462076,-0.6766410379382655,0.15344698957889982
2018-09-16,0.6447510256768761,0.739407924156626,0.6767499189564268,0.04890346539945754,-0.8976342042321519,0.6005025711053428,0.7199517779251242,0.5430765915090384,0.49907917901889054,-1.1313022431936646,0.5961875169326746,0.4992457121426408,0.5571730879416902,-0.3462127044230662,-0.3634515743891462,0.522830018147987,0.47835199969843345,0.5462726526405612,-0.34962290750449015,-0.23504680979366216,0.13657609829484252,1.1570512996165987,-0.1789826905471006,1.6826401458166762,2.167283229064896
2018-09-23,0.42444630925887505,0.403310694554138,0.43282122715812393,-0.17215783345989522,-0.9352476792320477,0.3687053392863084,0.3365660199762197,0.33835337620272,-0.07478992327802414,-0.8533890536077829,0.39818871489293456,0.38431582519995033,0.5259355258989828,-0.5956366686655676,-0.7718868628271341,0.36549732317260075,0.28426555255432395,0.42102948695475506,-0.5081856759819326,-0.7459059730928558,-1.0425288325383635,-1.1574362119798045,-0.5351295968831492,-1.2146736080588996,-0.023131836306473974
2018-09-30,-0.11936237292986812,0.12538580364319657,-0.6535262144827501,2.1620927036312403,-2.60329700086839,-0.23275350178607435,0.06897163974365297,-0.7686650045020916,2.288066863321969,-2.651613578771442,-0.4835209231972643,-0.03546041005088767,-1.0993743127149038,2.837225146962874,-3.0183087789610807,-0.550510423280732,-0.1885870963848075,-1.1403804682308947,2.4713006376566717,-2.723491581929631,-0.07754126481593507,-0.5487928067460226,0.9505563490203128,-1.1118310507341793,-0.15496725841442352
2018-10-07,-2.6613886473405937,-1.9954867223214805,-2.876593503430101,3.1366381523292985,-2.7164844102565278,-2.6963181797689115,-2.224708610920921,-2.83310609424509,2.7654510784627337,-2.649919226163855,-2.9196037438019857,-2.7476033408400657,-2.898447272302735,1.669506818168525,-1.9809212667510736,-2.9475199846552003,-2.748659849249307,-3.0151397656548062,2.2193100292219685,-1.6254392725340645,2.0160898226617663,0.7161491997259583,1.4213449678592476,0.2834893549208827,0.43242616549783225
2018-10-14,-2.691637575080442,-3.02386505708554,-2.3062470019659638,-0.6768922422633906,0.33217852370386275,-2.7153361222295946,-3.017705794001343,-2.4664337946637853,-0.3915850556692453,0.723276227470078,-2.550914441150851,-2.7478942184390793,-2.35573537895658,-0.5203054021218774,0.6336182006472952,-2.564129995764687,-2.741876440632258,-2.416505671213615,0.0765096011074693,0.7496092175443324,1.2022270666692707,0.4322439215872453,1.36138609774888,-0.13467788780485163,0.36879073393701167
2018-10-21,-0.233344081764572,0.7143106418222849,-1.786296826930206,3.590697341501118,3.104941282095979,0.3290552614079152,0.8869807606693544,-1.7737856244573726,3.737695646543027,3.336085844293235,-0.28616244157809506,0.35961236230846677,-1.6950416944686182,3.708306717536154,3.2695033083753127,0.1329312046823035,0.9169452979935966,-1.5997971916407792,3.811575214740878,3.2972245977367285,3.759130217451141,3.8331069490530765,3.567589662804113,3.675521680860613,-0.3917844544752006
2018-10-28,0.19492024878111253,0.5789042144413931,0.07554916994400067,0.5751256919678022,-0.7365407260471684,0.2607579710709866,0.5284372312918605,0.24957950713246993,0.26236066301157046,-0.5995667372240729,-0.13598598979190335,-0.069832044599695,-0.07521821861231993,0.03142619294037604,0.6215258269647487,0.017612612593670886,0.025809158352066174,0.09657684476593996,-0.12230499018966401,0.47579070342086494,1.0407268959735279,0.5532715280360534,1.7759870037260852,-0.13974154960807317,-1.4092216233992525
2018-11-04,0.4751490535129937,0.49464146583280155,0.3986073209089486,-0.015978860012903905,0.48406178156896473,0.49913635463941913,0.6074149615740312,0.3503988323043941,0.2141443571643901,0.33015946262590296,0.44949645941769034,0.5779476157047542,0.2982995934937172,0.3520214670747187,0.6221266384320384,0.5403737771278404,0.6418172870077139,0.3122906981631254,0.3583700109920529,0.6538086834664648,-0.22809968038569628,-0.38689657841293806,0.32522762123013726,-0.7101604996649103,0.16689335514149237
2018-11-11,0.1689084371940545,0.2715214152110931,0.037643501515356316,0.2615894363799553,-0.45390281001823884,0.3146793563089695,0.12619921062057587,0.525998395176073,-0.6426736294738135,-0.11037258624823262,0.06169420402958182,0.059849231697984756,0.16536103465929652,-0.21534305869992704,-0.005713729443835906,0.11536731074267845,0.1870029481881855,0.14481793939659476,0.011918309253876552,0.3497564880650132,-0.10996671833880765,-0.24522480216486586,0.16567108712096926,-0.42910086872276687,-0.28067603673631003
2018-11-18,-0.8001334786515957,-0.009296511049017096,-0.8095461076937348,1.1939527917537907,-1.7201789765169013,-0.7838996386594973,-0.17168310371738327,-0.7209468985332029,0.8763276262105801,-1.501124013282138,-1.091270782451411,-1.2652002386831576,-0.8834569254438335,-0.3655255136045112,-0.4681119194048417,-1.0880979188670192,-1.2772799643792416,-0.6787346616103355,-0.6401443536604817,-0.4030572412933495,-0.1373939749029588,0.11126715563755435,-1.3111034570110847,0.8353179103531844,-1.8420096767182834
2018-11-25,-0.6271116132970259,-0.6568887206313846,-0.4183437002419897,-0.11755762909362492,0.7285393073934363,-0.5034592075660337,-0.4440910865808373,-0.43413582283478863,0.13527092380094446,0.8392438540838711,-0.5344957067971924,-0.48022514389872234,-0.4800764100823609,0.13464674318359898,0.6911123626996434,-0.3285522552051652,-0.15735123808826668,-0.4213007700929959,0.46878662873682864,0.752249457754462,-0.4154562383194373,-0.33564694450029003,-0.2597744236212777,-0.32394314783168426,0.9583057994011804
2018-12-02,0.09078605748316589,0.331861468175811,-0.13184125850105952,0.5736909456343767,-1.221866831228445,0.009880651955236696,0.32255508852493125,-0.23161132230702508,0.7221466387684707,-1.318001324384339,-0.1676562303667114,0.38194812474882317,-0.5671740054283723,1.598785552664262,-2.0576240303367115,-0.14131167016906104,0.4827768451582949,-0.5561198172773318,1.4768142659280854,-2.300653087155268,0.3985076591727069,0.12641977862395418,0.8272258503587268,-0.2585052106850794,-0.15888351303319143
2018-12-09,-0.41963524507228445,-0.4789447367406865,-0.547179881260878,0.27793164849226576,0.6758067708639246,-0.40395521150013014,-0.461791624651825,-0.3356697962751522,-0.03324579164670418,0.2628182636725538,-0.4250089937464469,-0.25054040686783396,-0.4424915440346729,0.40765964806592186,-0.08289554800791774,-0.4299991126477018,-0.4715074549372868,-0.2563685675793284,-0.21119945612967178,-0.24975040484442723,-0.5324010446037944,-0.4161237613341178,-0.6159118116215817,-0.24351954006708337,-0.5203372684632818
2018-12-16,-1.1625266967269143,-1.3613157485930591,-0.9376274770392998,-0.17669682217706112,-0.6586040072695751,-1.158829091644692,-1.3120193932468087,-0.8643653479520463,-0.27584734840043584,-0.3845752118181702,-1.2871553757192085,-1.1747814110292971,-1.1856345458702215,0.3553778531983043,-0.8961981396855146,-1.319220087834142,-1.125591546568643,-1.3055660491669216,0.5978044358527529,-1.0263320575143509,0.7131064787088774,0.9793822212171578,0.5626235582551325,1.0431492513420648,2.499219362528444
2018-12-23,-1.4338165757078558,-1.0370100532469146,-1.3268733675569353,0.8582231221875052,1.6378907469447794,-1.119247355666678,-0.9797407014821005,-1.199791275687034,0.6799903514236696,1.2947596507847197,-1.2698769426027747,-1.0110084393930248,-1.1970992459596121,0.6618259610157886,1.1834581676915672,-0.9764207009353862,-0.8704113928028718,-1.3175497170113348,1.0044711187844126,1.5085081090522632,-0.5643637542579775,-0.6617096803832925,-0.20805336751505665,-0.7842123736208622,-0.09273579326472565
2018-12-30,-0.7885189374692109,-0.9199727780537538,-0.5494177378963476,-0.2836387725204413,-0.655331838487034,-0.7305805876892646,-0.9812471668207344,-0.43762820374160477,-0.5806894159215749,-0.1633262273373466,-0.7300259704232068,-0.6833402877875702,-0.6307783562369442,0.09136899529103959,-0.8346349707208945,-0.669300634940858,-0.7593457404225054,-0.7148482715896748,0.15069400117910492,-0.2711539931965659,-0.4031689355252412,-0.4983662234896554,-0.30134781307148706,-0.520236426855162,0.45839575735371907
2019-01-06,-0.2529765859879523,-0.533246234981445,-0.14077048894799618,-0.4486239053399677,0.6851872659585734,-0.24679285605502685,-0.4630715498575779,-0.022012808123984633,-0.5559320220344821,0.45365060141681884,-0.12988297932573215,-0.2815509281421084,0.025513224545736016,-0.49808332065924243,0.48505527708529217,-0.07192778772766854,-0.1915281829155094,0.1409623241812933,-0.47942519635745184,0.4386066713593394,-0.7265443385155648,-0.5733647870634646,-0.8077566997839624,-0.37912354073626797,-0.6537455968419311
2019-01-13,0.55378343248667,0.6116958693288284,0.522460083010427,-0.021030948878368306,1.01898455267534,0.5726419682776155,0.7785909722848497,0.4658513179097204,0.3015198495048794,1.0171517179687817,0.7169921938990954,0.7727142822327537,0.6473209382344481,0.0627475837188099,0.8212785090470872,0.8169268542772093,1.0217578872877922,0.6622998020717804,0.3231732602126329,1.0224327351676035,-0.6733245631656465,-0.46243013234450653,-0.6761581012173061,-0.29573626890481447,0.7314888231838684
2019-01-20,1.1254775844202816,0.8937510828743646,1.2509233202547636,-0.742155254026486,0.1717190159966283,1.1221783086276618,0.8754123722529698,1.3234538835003569,-0.8289656644920265,0.016011320494409585,1.1566586577837243,1.1177434484062834,1.3118401159326403,-0.5541863469289994,0.29939387997400324,1.1188196447635312,1.0080498500584618,1.2471902420274126,-0.54681633881245,0.22532754444009254,-0.6222747874655656,-0.5989263706476249,-0.5133743615790823,-0.557486297599987,-0.34475463191958583
2019-01-27,1.6281229473251224,1.7025754519952083,1.5053074684183243,0.052552817869949676,1.0013406326876109,1.6801678670841944,1.9011693909717562,1.4954490903469793,0.44181100740529355,1.043755022900712,1.7520962784773144,1.9327252711600778,1.6134677191339455,0.45178039811382575,0.9817315936522513,1.810400265445952,1.9252233290837184,1.6104080960255716,0.34492446901182955,0.901255614935695,-0.5149429509823256,-0.37170597760820145,-0.6129934797330266,-0.20536812423002687,0.2545422561110618
2019-02-03,2.5916445769940957,2.365250537288125,2.5065620166239735,-0.70016189581755,0.5080616703703866,2.651469231996806,2.4658498336656827,2.662993579370937,-0.7620113263205688,-0.17371052535952453,2.6051983230920546,2.3824224838247616,2.5187320299017832,-0.514803786192324,0.41090390502324886,2.615217787359473,2.417556801804241,2.565545074104148,-0.5689074224561774,0.3440099320045708,-0.435410172158781,-0.2886503975409852,-0.1412716445105554,-0.32482186333414514,-0.9954437075701171
2019-02-10,2.589349287564606,2.5549799307749774,2.5947401050977708,-0.66356431289404,0.42986339967729453,2.537913806434441,2.4744173674474794,2.4884314407804777,-0.49883402548521405,0.4107449759704792,2.531749145677538,2.4589566340252187,2.59640499840334,-0.7507136048034982,0.26301524111363617,2.493445886128227,2.4357455232156533,2.419083879032764,-0.21523275918658558,0.5636129553770782,-0.06006027471171635,-0.3183677591426349,0.1719898174124903,-0.5137517230747601,0.5938811617280432
2019-02-17,2.767631194528449,2.9719078678603648,2.3989796597867548,1.8297513177657434,1.3174698683654786,2.755031561181006,2.91053355758132,2.332577161484951,1.8263005017403329,1.580530011269238,2.6729828645238385,2.75660350780895,2.4099483457071695,1.345465349546835,1.355810944708706,2.669106781411317,2.751234046419698,2.368728566784938,1.3838649729639938,1.545048542696203,1.4092843578525787,1.0100366157438756,1.6911319648507512,0.5111579463204349,0.20872816296670096
2019-02-24,2.624988478720684,2.5202611383300355,2.7641902775036855,-0.7027510691485863,0.24260084351807135,2.6051842516007198,2.4971769504167516,2.7460747298927837,-0.6642575374135395,-0.1802888447384711,2.634982101988528,2.5566817490218283,2.7422816876252645,-0.8987730399359847,-0.0814546680003475,2.6072711866302516,2.4895837627075954,2.726952881247446,-0.843333881308742,-0.11797311930227908,0.1192673761036154,-0.25055456709267104,0.4179857059735282,-0.5662844823872271,-0.6829403773929812
2019-03-03,2.361411172858696,2.2688762874412345,2.4199981002936557,-0.9613308242607048,-0.6974106657868326,2.347269233893184,2.244233069627238,2.4455786572143974,-1.0588718711244698,-0.24034579328800523,2.3413120457980083,2.299813829847231,2.36504363050436,-0.8160317020019003,-0.3832493136053298,2.355754502745521,2.2578532163684053,2.4033098363579875,-0.994897385620005,-0.251334993353635,0.14775718712171693,-0.14245021622905962,0.5806325791908917,-0.5022401006275796,-0.6685073332079623
2019-03-10,2.21011238480909,2.215532331008914,2.1862512223461663,0.061782083215058736,0.861983331778643,2.2377461493734483,2.2845845590050735,2.1962302591195946,0.5737120126659094,0.9817392027349269,2.2228657311638123,2.247573945010919,2.201414101765473,0.08376076247887282,0.6391290584262747,2.211624828344604,2.1653098711952357,2.1959467792633625,-0.5899645063603843,0.08993927651335416,1.032582397097416,1.851541324502513,1.0923853589641903,1.6932263048419245,1.9817309343405438
2019-03-17,2.0189711165610698,2.0918283426591096,2.0739076866409705,0.0537228963725193,0.7299024982987843,2.028595085609348,2.047798744827048,2.039775983364889,0.13454121787597442,0.5201167848069255,2.0126157840944336,1.9999183456957734,2.0453713794578263,-0.8311640069904148,0.01280940207881815,1.9956624891694725,2.0649879765004155,1.988734820065596,0.23159277359473196,-0.10902416032523844,0.9527324058437896,1.240832776007765,0.8878263159482298,1.0431295233826128,-1.6205744258265966
2019-03-24,1.8182111033616775,1.7959991376981441,1.840263891657678,-0.525952081863986,0.44210546991101857,1.7984861777594752,1.795062793208952,1.837396132626236,-0.29207456777193197,0.3576142724883573,1.7928419846652435,1.8442864947046036,1.7949661518049882,0.15123039020276807,0.5577833418071705,1.8054511124299595,1.8186996120113326,1.7994125426310386,-0.12778048755165497,0.32646866181136275,-0.07549368829222479,-0.3958817719609478,0.17310487568802896,-0.6655315180095034,-0.26085940209594394
2019-03-31,1.839149866096218,1.790798286514329,1.8458374032626286,-0.7699777212485444,-0.9111375351455331,1.8046643012213266,1.7691407809679116,1.8130464810229232,-0.4923027627261002,-0.9890209146039485,1.7724533578428139,1.791675798035004,1.7718105947550353,-0.14952065200912854,-0.5101796805412336,1.7863117986895558,1.7606257854175904,1.7602636923276065,-0.3300284316773238,-0.8592684132679855,1.3175081994706532,1.1264308832820344,1.0728130654577754,0.7715332922953855,-0.37119743652932097
2019-04-07,1.5575788565371007,1.525294554464599,1.5686478662701087,-0.6501822536239226,-0.15042714643479108,1.5554002011981918,1.5089769826470156,1.5900586870058355,-0.8575065440249527,-0.09155679164284633,1.5805947094050903,1.5626700197916663,1.5816458134923572,-0.7111975797459197,0.25158953757159874,1.5698786913337417,1.536308294037152,1.578769113395348,-0.9308463422306139,0.08696460294758179,-0.6104312081141426,-0.618045721989623,-0.9860213081978192,-0.22218698974267292,-0.36934466432929614
2019-04-14,1.4505722987964524,1.4293102875512906,1.4629166634883668,-0.6417250110187025,-0.8975995066942808,1.4240209221414764,1.4118517805922552,1.4181947486413073,-0.2167241029963801,-1.1716996433164293,1.3908813377002336,1.411715642213989,1.3322005453879824,0.5501829959351949,-1.653842251410608,1.378835336316878,1.3778621970630551,1.345455390064985,-0.14658595096806046,-1.402514843013548,0.39246176862360466,0.518316029288263,-0.31071104860521803,0.9958890797679143,1.512083532036886
2019-04-21,1.4774089881589068,1.5661855783408483,1.2102534487610292,2.850438548420521,2.0458490484803225,1.5343216851811325,1.6479691939618066,1.2665806700972708,2.923527127122563,2.010564920346528,1.451497272564922,1.4842766217843473,1.272484205573988,2.483709869181189,1.831751365290132,1.4880661505302282,1.54068100414926,1.2929393623785534,2.2838601510920338,1.90074517702169,1.9528420905695307,2.744888739375769,1.2966953704162913,3.0667798862591398,-0.288499569075811
2019-04-28,1.5095791938876084,1.4990456703333284,1.5556541669204134,-0.3431364411193854,0.08385370308363131,1.5430914697586198,1.538076686657585,1.5808581189225202,-0.04128862474803006,0.35888923169301506,1.5282684401390951,1.5090266985201133,1.5919743090910952,-1.0159876126335212,-0.08681596443546924,1.5476038655093478,1.566968578785732,1.535993114411112,0.21314825413446323,0.5880989647969512,0.036876093813167594,-0.32583961986176324,0.32320851899821806,-0.5898885227168738,0.3328555577616878
2019-05-05,1.3301589439916748,1.3103272781668698,1.3915595384052544,-0.6449324692547843,-0.8712084242744501,1.376911225985016,1.3613310387564814,1.4347970480497327,-0.3785273689955725,-1.2190786084235579,1.3280337790462244,1.3003426616639358,1.370364931994084,-0.8948206864060031,-1.1422088615654784,1.3961012706566402,1.3900154882116929,1.4293355251396804,-0.4723719946633817,-1.2977575138387336,-0.224167119418844,-0.23968697867604885,0.28190784219987514,-0.46770736289756154,0.012438050160596566
2019-05-12,1.182983423931777,1.2363310839270933,1.1993058457300791,0.4277427139420482,0.7564310927818669,1.2331352721765274,1.2571329084553287,1.238358792058675,0.38054904846442167,0.4562748504113334,1.2145326144045405,1.2580997435607544,1.2056431202436289,0.6474130105863556,0.6708222528294239,1.2108692199867535,1.2545659864438476,1.148364312433465,1.2070581542190155,0.4194214003014148,0.06470968854941438,-0.23132343025414895,0.4380761534428114,-0.5369945276290685,0.252667457893835
2019-05-19,0.780227812214313,0.9170441206468591,0.7468176047424007,1.3293591914051481,-2.682873810247236,0.7347813520908899,0.8571571385456075,0.7253249739219806,1.0274202211666983,-2.384411973889535,0.7507756975254439,0.7783481659583639,0.7502271352849577,0.3602876613369428,-1.2397532839154537,0.6951530423079927,0.6851846191292221,0.7193455800950357,-0.20319547124553317,-1.260205048462897,1.191563414518721,0.6888834244973857,1.2163733111051382,0.2799152377393877,-1.5960965752934329
2019-05-26,0.540537992271414,0.4711859650878532,0.6201020112915783,-0.9091475015554035,-0.9312026531858936,0.5678613388892633,0.5225836836475763,0.6371710834508392,-0.6365474496101999,-0.9858738325238885,0.5683671693712287,0.5429997559807037,0.617447461282884,-0.7212040969519627,-0.9561851852011767,0.5510566938913055,0.4889553540197249,0.627493680551849,-1.1215478565571337,-0.9863907932230592,0.8479504632920132,0.952402400700284,-0.593756833160341,1.493865636008464,-1.5888300857087259
2019-06-02,0.4831093184503101,0.4854160548541751,0.43232184549162866,0.35481417622769085,0.4198153704575071,0.49352924530312103,0.5499499389996759,0.4820110550686703,0.46317972507785693,0.75421489294046,0.4767544104911128,0.605423042824175,0.3413595256982382,2.0555737099618017,1.720409960021855,0.4817295943687754,0.5761119606779093,0.30404534017841406,1.9000864125074322,1.7256714506629938,1.0021448227356913,1.107201380219088,0.23837753455704003,1.2666178157302643,-0.819746816616107
2019-06-09,1.0030581254641648,1.1338914898212344,0.8807596050970867,1.3793498995066682,0.5144267261083784,0.9992868876285538,1.0596687833594662,0.9476267743202218,0.6796541128355509,-0.10342241454877243,1.0006878180807306,1.0005471786092752,0.9340310800269713,0.47786872361338195,0.11776825123377856,1.0160496039546747,1.0520207580013445,1.0260598923124356,0.2339998539350087,-0.38535772403031604,0.13430040082951517,-0.2781279313868167,0.9675240338739799,-0.7377794126693116,0.1480591060211077
2019-06-16,1.2932566430149517,1.4654377782921575,1.1117892152854187,1.7590820572666253,1.8982706913605605,1.3346617658942124,1.4526385735512513,1.0853652371616918,1.869821872004414,1.8645638869008376,1.3367991337022784,1.595394164392381,1.1339121380668915,2.6598822203491332,1.740015442220961,1.3419664178089614,1.5033380232215503,1.051376126790616,2.43457764773655,1.552566922159285,0.8789915332772085,0.16119862878092278,1.1799691595232953,-0.2785840306582106,0.8668041671142238
