Date,DMFStock_Open_average,DMFStock_Open_max,DMFStock_Open_min,DMFStock_Open_volatility,DMFStock_Open_change,DMFStock_High_average,DMFStock_High_max,DMFStock_High_min,DMFStock_High_volatility,DMFStock_High_change,DMFStock_Low_average,DMFStock_Low_max,DMFStock_Low_min,DMFStock_Low_volatility,DMFStock_Low_change,DMFStock_Close_average,DMFStock_Close_max,DMFStock_Close_min,DMFStock_Close_volatility,DMFStock_Close_change,DMFStock_Volume_average,DMFStock_Volume_max,DMFStock_Volume_min,DMFStock_Volume_volatility,DMFStock_Volume_change
2018-06-24,0.26961306925183454,0.34765797818713445,0.5572862251448244,-0.07543341574365388,0.7825563291627935,0.7575900909493795,1.0721647190645875,0.7924058156930911,0.5641829377674442,1.2305008651962182,0.30957207501041045,0.21398666717175743,0.5060768996586623,-0.2988427309670648,0.34548759887013863,0.8572149417265192,1.304452799346741,0.9884370242600915,0.48260720233458215,1.1565661468468356,0.6204137016012902,0.6690606959989587,0.23927993714842904,0.6272645932466305,1.441458354549281
2018-07-01,0.44130436628872444,0.03531856802589941,0.46880723093849125,-0.47243172378612713,-0.7278255190897682,0.4768307430347058,1.1503775791249795,0.46421249942181886,1.6340573478021294,-1.3060897539388745,0.40545678150197906,0.1431452380087754,0.6715421643127344,-0.579135263297176,-0.5222667316562722,-0.0032493387453589925,-0.282464513993963,0.16019769915205556,-0.7287944374334838,-0.45188548440470777,1.3627963617704992,1.875499531287199,0.7738266381628756,1.7967019644482682,1.757434868678026
2018-07-08,-0.0547310587305875,-0.5909097949971781,0.537920356636305,-1.4178351139171503,0.023937080298299752,-0.11947033248801009,-0.4171346365501018,0.2474972205058344,-1.525829152958128,-0.03701964379006227,0.27999346689533033,-0.08593802884279278,0.3987281600606542,-0.5497044691648256,-0.1747696306856474,0.03252060225049396,-0.22364225152452902,-0.060549456446320024,-0.2623012171095172,-0.6229626162365398,-1.4334710404524262,-1.2346279557410924,-1.2269822838407372,-1.1613757858700242,-0.0682821798850044
2018-07-15,-0.16953920879097695,-0.5685290913637826,0.12875655065612018,-0.9364417103712454,0.13272936085216555,-0.11800264942644646,-0.7228863014588771,0.42234151143996534,-2.041251174808465,0.35501392177711266,0.08447401569966907,-0.1974885531074562,0.3056992027187617,-0.5497044691648313,0.3033464094781107,-0.03981894461199251,-0.3300280062223749,0.14338563581977684,-0.7526499089210862,0.589198054008626,-1.0549431974784313,-0.9051930256300047,-1.0788178619249205,-0.8244300916864281,-0.3057963470019334
2018-07-22,1.3359824617520488,0.6659629254472197,2.155408395727368,-1.1184993178280633,0.3031435274512852,1.2791147426311986,0.8041472543339188,1.4278837525979344,-0.9207368843792162,0.7274670225372504,1.2317956533889056,0.7656767840962827,1.5491933384829941,-0.44829552579723503,0.376205370558751,1.362642469618186,0.95076176736198,1.5919922791246164,-1.10910359213207,0.511313342157754,0.061515637414731,-0.4180550562835595,1.7477182283190127,-0.71538662347836,-0.31597249371110403
2018-07-29,1.2085125754930939,1.4298615752248889,0.6793662204867423,1.3421269322850171,-0.7186493102847081,1.0629204410998305,1.094533762843388,1.1132652986356797,0.12009611535382726,-0.1916460086608425,1.128645906302876,0.747087367637613,1.0012267434586142,-0.3365809164030837,-0.5029372846766444,1.0659687003719347,0.7974522363292462,1.3005007350595539,-0.956528014217287,-0.5900791392755785,0.33278497821085623,0.4708719502873217,0.39338963249552183,0.44151512982823793,-0.7300161443406897
2018-08-05,1.1332109521106368,0.9620223727084077,1.200430051978397,-0.031204323970697986,0.3335882550980282,1.3277433053640053,0.8041472543339188,1.4592252353943416,-1.2303589497306755,-0.4685240755707428,1.4463456562192838,1.7753491287387786,1.4678246774801182,-0.177393718796782,0.48681255978583654,1.118257817583487,0.8942568725768032,1.1386730242320857,-0.8782753106898953,-0.5798382420752971,-0.49418236014492595,-0.6566363041604829,0.6063133730167164,-0.7854418605961555,-0.19484561045450327
2018-08-12,-0.2882163465311532,-0.42234151143996534,0.09151333141297689,-0.7207470210916607,-3.2791478143832157e-15,-0.4388824074101997,-0.987007269930497,0.20047040441305783,-1.770413604270724,-0.18877556423514477,-0.006593225463270571,-0.45485882614733647,0.3414513840878831,-1.614414705591159,-0.0335924976174923,-0.2773395766868694,-0.952495662284265,0.19215378456612614,-1.652831707823857,-0.1910876390824028,-1.2174417419615076,-0.9609828879957439,-1.6304172416294453,-0.756048793541634,-0.23362105805393263
2018-08-19,0.164797067978925,-0.5174094612657169,0.7921394288102488,-1.2988577212967722,0.33325860090118226,-0.18980349842848748,-0.8337747527563064,0.4140393356054041,-1.4523499871348025,0.1186298689588756,0.14273267602846237,0.08354512372445264,-0.2773500981125266,0.6240377207533695,-1.2052574912754608,-0.44121871259372175,-0.6779669064975373,-0.6755459490364176,0.045091119765005884,-1.0934547296451609,-0.6736275515088878,-0.4141806725745979,-0.5249753529226603,-0.35578114191929255,0.6180305923454742
2018-08-26,-0.5711549858900348,-0.14064216928153717,-0.9372777904962563,0.6214668049353671,0.9838212471774468,-0.8928249006964353,-0.12757066980593262,-1.3740575635810117,1.2336056460665088,1.1456694970041987,-0.5964390713145616,0.7924058156930146,-0.6770276034934928,2.1874858361024234,1.9999257485474244,-0.8657750006933301,-0.2179708976381857,-0.9129823840233166,1.0677847084700505,1.2235435959532874,-0.4898342849347122,-0.40218719546761034,-1.4002924442438247,-0.19852947136658036,0.12420650956838283
2018-09-02,-1.300648302946533,-0.6325230047529469,-1.4993900207140893,0.730926461881105,-0.9682237352761729,-1.226520506321356,-1.2281268769726756,-0.8581943515359324,-0.5841647031430044,-0.6063350491753873,-2.0258356717743973,-2.0826910853219087,-2.028883001154893,-0.2179708976382455,1.0447591191605192,-1.6719695121948215,-1.2445048836451684,-1.8358166296382286,1.3694635955766206,0.6230625988513159,0.024348389203936446,-0.23461739773508491,1.1028822451487537,-0.4598892979181009,0.07411767393088667
2018-09-09,-1.848057132341018,-1.119841438838908,-2.2287441901730327,1.390901896760075,-1.4411533842457835,-2.0004620732447402,-1.5487325661518128,-2.4249518108645916,1.24227385082613,-1.0843282480781726,-2.089067271624096,-1.6655231646238309,-2.5578093248693357,2.5627265885317168,-2.2996471080182057,-2.1517696630647056,-2.011952872990291,-2.320854831578368,1.7448065185058972,-1.9030761070605882,-0.13484408534253833,-0.2961318740710383,-0.30123897690827134,-0.26491821329790766,0.46174214733915353
2018-09-16,-2.8083711077333433,-2.7255525929311473,-2.8525189076536357,1.4941747352752575,-1.8278153875348555,-2.7708083987238816,-2.635271686101524,-2.7649289521439453,1.0716635361795614,-1.451675845790748,-2.8795266066641085,-2.791619474989247,-2.848406471571089,2.4011018733195395,-2.0738575061349476,-2.7507277135779002,-2.5535645818901,-2.72842735762617,2.5395916633681743,-2.1612774855859,0.19725192562074575,-0.12505211368591324,1.1002779517530623,-0.35232955632273794,0.36882934226597414
2018-09-23,-2.637781094420928,-2.64004299728131,-2.4615466901988516,0.3735436838187975,-0.13648118111122828,-2.6126679235287176,-2.641242270262434,-2.38329658835095,-0.567947986416821,0.16841809603421304,-2.568914351893928,-2.703510454718623,-2.3397900763570183,-0.047080428888612046,0.05435412933184305,-2.4932933787403866,-2.7702455213514017,-2.1798094613387056,-0.6268966192292033,0.3059003509790671,0.044701662476913887,0.10488895299360425,0.8300138185530886,-0.06572749373214429,0.5575890367568855
2018-09-30,-2.2065935939155183,-2.0722361964493263,-2.3637278401553767,2.3946578894239563,-2.5436847158741487,-2.1848037911727083,-2.0327124054988803,-2.3831910515586108,2.4345080136020574,-2.388907021380187,-2.220050934083614,-1.9316771289632328,-2.5771925417748496,3.0674361878916376,-2.809587788633664,-2.202697974915288,-2.0213504854000077,-2.52679086406934,2.83883056998244,-2.5450545344971447,1.3909375000060762,1.6315191654110568,0.0735949784705263,1.8480704995420931,2.15710619519594
2018-10-07,-2.536080502965886,-2.4354313124874234,-2.4622100182377378,2.1129948422065294,-0.2792236196861758,-2.4830475262694227,-2.4423464510611432,-2.356658686633326,1.1551615298214943,-0.45411444179320387,-2.5074218434070956,-2.6533846199110998,-2.2461557230950455,0.14255681087823663,0.36105150799698277,-2.415870553632561,-2.547991986595279,-2.120514584205912,-0.0790340761555104,-0.17416937302631313,1.5031512676859138,0.7370145679133231,0.7758666204613565,0.47728344133761685,-1.6296003254551816
2018-10-14,-1.9712000899694722,-2.18536687015078,-1.7848987991070562,-0.8226163126147554,0.5488325457104467,-1.931377584984501,-2.0474634720504525,-1.7830512562916985,-0.6568329427573742,0.5111102251513131,-1.8646491833096126,-1.9955793303990226,-1.6639741314468908,-0.5020478991798456,0.38463645885362124,-1.9209960701246276,-2.005351341954875,-1.7082605950772953,-0.42151507282934464,0.35346770457955606,-0.21571420131965313,0.40073574723697514,-0.540793012537344,0.6843934422774108,0.9370482026788263
2018-10-21,-1.5308208113010269,-1.6626382222446041,-1.4090651297594978,-0.8528028654224377,1.1248087312344959,-1.5357885762473935,-1.576480844092093,-1.5318904981413648,0.31928771858984656,1.4781162722344825,-1.4905355362927177,-1.5750967059536132,-1.3202432251037384,-0.645822739882465,0.5259914400224248,-1.5056839512566615,-1.5514205160205248,-1.4189544549812483,-0.12039841992726329,0.996169957171666,1.5171718630484825,1.4628907683420527,0.322871190196162,1.5106679526902673,0.6166433846337003
2018-10-28,-1.2428768153651202,-1.2584167920176779,-1.1278689455401487,-0.36164519289124764,1.1279100568967717,-1.2519720289847025,-1.2913643739854848,-1.189390432453135,-0.17936735107167903,1.1187817611165147,-1.224649278695031,-1.2866036776520184,-1.0915589555395908,-0.6288481301564738,0.36498844099377664,-1.2230278188469121,-1.2000718471697687,-1.1390416005454327,3.4435565556310013e-15,0.5542144748687613,1.2350065935910917,1.9875326613726734,0.2162330035398572,2.0979439600398844,1.9364826363501488
2018-11-04,-1.0868227975799687,-1.0435618695601283,-1.139161986350097,0.8024259234579498,1.192853959017683,-1.0544416064999942,-0.9952257500687334,-1.0956258419843898,0.9565946717081425,1.5227137087982263,-1.0590670730145428,-0.9268568662656779,-1.07826542533076,0.6936484750849711,1.4243774897437242,-1.0468406150977414,-0.9555588058191529,-1.0289429570472688,0.4880794823622623,1.4679097054635,1.8445994196420792,2.0332291857381106,0.5511051434783275,2.091451567051304,-2.5584685778975023
2018-11-11,-0.556844715097078,-0.5464164882789472,-0.6172516634441527,0.49315253576079493,1.206791881379699,-0.5413017698995691,-0.6076866834741094,-0.4738455442502028,-0.6674154184801623,0.4780987277168607,-0.5513445697979349,-0.5618449623180921,-0.5552579642859312,-0.006251424640596425,0.4655150791747328,-0.4850759066748652,-0.5318192934616109,-0.3931770107540503,-0.5427748040365473,0.6885015206324279,0.6021682977537088,0.33397179442116026,1.6496401344255012,-0.13692183093249852,-0.5457902808339222
2018-11-18,-0.4035550270308035,-0.26213126351004384,-0.3757345746510901,0.5912054730932673,-1.3783340277653768,-0.41999259293329383,-0.35808916891677145,-0.45046948369576667,0.5735141810972806,-0.6046380369852887,-0.4143694686760573,-0.4931967817468389,-0.31054470960025476,-0.6474673534620267,-0.11637876979368417,-0.4720545851909023,-0.5122696243035676,-0.37155665064474463,-0.563089404748835,0.507931942047255,2.099964143684358,2.875926833180252,-1.2887043469116377,2.9425827292375626,-0.3843814896225828
2018-11-25,-0.3414744298984003,-0.38703998536342965,-0.25455340848319186,-0.573290155726809,0.9167698326570487,-0.21980438627532256,-0.2353510923096615,-0.17817836749362895,-0.27528680692666707,0.7382887628746196,-0.31179981109244276,-0.27761821873856396,-0.180645300532139,-0.3102937679851912,0.8146513885557704,-0.26149552883131694,-0.24054037161194125,-0.19081534856181118,-0.19623441395846344,0.6338691192297194,-0.022829012012847042,-0.06406786852971731,0.04385154575256847,-0.06509963047341563,-0.06661823688608454
2018-12-02,0.29271611830802163,0.3754892369986464,0.2481091698218929,0.5033822257076401,1.3986252236717343,0.7106200656129993,0.7679192068628752,0.6805942876866293,0.5085525983454791,1.433614948901167,0.41324211552841134,0.533396800812633,0.35824471738807434,0.5607794111648012,1.1666089722130448,0.656806999555183,0.6975149609370358,0.5687194324805727,0.5079205731828126,1.2730786335712558,2.560554733975573,1.1205875269402257,2.8385018283898305,0.4578529264105124,-1.4314637277753224
2018-12-09,0.8537140934528319,1.0955585994249646,0.2099696550160399,2.1548674412056057,-1.858440334864255,1.002423836449799,1.23127379599842,0.6633048010899962,2.0104987598001447,-1.8664666440053235,0.7542334793578586,0.9782315329900708,0.32922993766359143,1.4203702725994838,-1.5687280523288043,0.9365376701867587,1.1354488359078354,0.7965106809971649,1.1007872971065817,-1.1910185669314506,0.32468853822708116,0.2267959026186969,0.11013960220327418,0.19484275409363588,-0.6729849314517032
2018-12-16,-0.25382296883640426,0.3676675193236209,-0.5482766522927878,1.477620375168228,-1.2649243585391352,-0.3176890050416813,0.13262845340577326,-0.3230550448324207,1.0952930015450406,-1.2607039348073679,-0.6560999984420414,-0.4515457402857995,-1.064526909133723,0.6432807089649778,-1.0228793022617015,-0.5334538499800097,-0.6854782159161078,-0.4746765533234904,-0.589407032080929,-0.3648556653178936,0.9451166096282874,0.14413127574700588,1.6096769586879902,-0.29707037675863024,1.0509271887536944
2018-12-23,-0.8991733965323164,-0.9875307793571134,-0.9304293787054819,-0.6214177537810116,-0.04245044062406533,-0.7673358879500128,-0.8200236411167309,-0.6295936456530484,-0.8772653371256297,0.7380286919918619,-0.8781676210829114,-0.6768584277473086,-0.7958028106574775,-0.259381084024017,-0.1203830134686177,-0.870878656684216,-0.570781792985389,-1.1638849378277705,0.5693385246538626,0.5634049129234872,1.250249256301375,1.5509666407475504,-0.35925051494665416,1.5795265385054187,0.6558594088221015
2018-12-30,1.0375047593642206,1.3427951903388866,0.8301441947107204,1.3266580827298229,1.9528963316307288,1.238644682360538,1.4505549245171985,0.3927778494555183,2.407388274520363,1.9922377439932224,1.0937788370916148,1.311188800498856,0.7371012067140998,1.486470503261818,1.725240155269689,1.2407526905388362,1.4269544824634852,0.3568660150035195,2.4705506825258143,1.9336497146016267,1.063108037969531,-0.20995974447875146,2.1048657165481037,-0.8454181054982841,-0.7536932901928292
2019-01-06,1.9880556799340712,1.4803903054585588,2.43693461273553,-0.6731787853938899,0.32502777899157215,1.856809435406849,1.6007309481844705,2.2060929761767163,-0.5272370910873878,0.40876882842205625,2.103042640397172,1.7481157657862587,2.389322821700564,-0.5420832905138123,0.36329092930754436,1.9632081329824433,1.837379731929986,2.2573363529470525,-0.19362777676121726,0.5452645056036236,-0.9588053456736169,-1.1312754026957483,0.17635383544187797,-1.087643807908924,0.4860882165407974
2019-01-13,1.521609978190298,1.140693075977626,1.8178674999929392,-0.8727753608487955,-0.24879398381232293,1.4479170513637556,1.296918284917268,1.6220090057677319,-0.41860262979206936,-0.6323240115099825,1.5205930540049382,1.3320402004301668,1.723719557588456,-0.5841647031429827,-0.37782900306158673,1.3383375900443895,1.221547992586753,1.4645312836672009,-0.2686203186913349,-1.3853016948211525,1.5878692376378198,0.0207359989605761,2.281462153367103,-0.8802805831721625,0.39723817751177865
2019-01-20,1.461044945903719,1.6745684780874945,1.4936379208805626,0.5875506444979094,1.2353589779923657,1.3878099537827688,1.4932315885743663,1.3059458279325764,0.8180196126205226,0.8905545802951826,1.4597884359282123,1.5470081191060012,1.4892956448218924,0.26384879679517875,0.9274595681440939,1.4610509175462512,1.6666856088882456,1.2436586651729864,1.5255663621465976,0.843872566940338,-0.32166250651412703,-0.765784385804288,-0.10623398590787475,-0.6086803214093433,-0.41930115634832044
2019-01-27,1.63909520011632,1.4231767606940713,1.7969554005152248,-0.9325908503481917,0.1476136631504912,1.5411170353127501,1.4092254925681937,1.635727856529669,-0.37658973975045945,0.07163605816720328,1.6685807705131817,1.5764896780243798,1.7738505149233736,-0.8381139971638466,0.16925488133023703,1.5835906208612527,1.5111158715219668,1.7073886799566722,-0.08057092203437256,0.635124662588992,0.06904783642538055,0.7225489453879648,-0.4699258201105903,0.7787114182630844,-1.119105443309774
2019-02-03,2.0804615479365567,2.3939590118641014,1.8221717876259322,1.7676128166570917,0.81503344445829,1.9388911703717957,2.177315439092102,1.8462648029016204,1.598669148593874,0.4958122879470567,1.8944502289288245,1.819962714355953,1.739020859100632,0.049739321382857575,0.8120559490092182,1.869422215534721,1.6463209147292601,1.9062817036458481,-0.438681174779046,0.4272962704155569,0.7924899135607796,0.16102351720580235,0.048611292287294106,0.11874305461328627,-0.3729855428196143
2019-02-10,1.7199094464634086,1.5368063217704586,1.5394324830444408,0.4165483246383883,-0.12396460983966151,1.6452533452435962,1.5272576884987485,1.696324110352414,-0.042231884329648216,-0.9433160725712095,1.663622680995077,1.6665933253821865,1.5266841529472934,0.3570887965746791,-0.47843111316938036,1.6200158797356863,1.5115245046490615,1.7606814752487638,-0.8604360446293984,-0.7571797730491578,-0.7620447713802464,0.380818029182732,-0.3968062588417631,0.4584996290086835,0.570922730151504
2019-02-17,1.4924127447890596,1.199790055108929,1.686082752856111,-1.0354625136133626,0.22590756159995282,1.3385369132901561,1.1954677713968154,1.5474692047381953,-0.888523316638634,0.37285747650885787,1.5126766870623465,1.4981569456470136,1.6242847806900718,-0.9462610823271546,0.3678962310855217,1.4311549861814448,1.2911115025098612,1.4936038099898423,-1.0369007086922375,-0.0776620057188234,-0.8357112453958866,-0.2696291063021166,-0.8979691845241399,0.1873009964856918,0.8152668996395702
2019-02-24,1.5013849454638517,1.258237357407067,1.5174869837336555,-0.781426177005757,0.391093907040109,1.5201895534188643,1.356525005465209,1.6360020565293893,-1.0377490433255605,-0.023308163555715335,1.5621250485526597,1.5320774151236625,1.5082133335580805,-0.5465025686590718,0.55656989731522,1.5313732415369075,1.4652840973994157,1.571459889389759,-1.0060080276827963,0.11947203007277114,-0.959421138336442,-0.7514199098272375,-0.3050278981562538,-0.49530755533305165,-1.2256873679110916
2019-03-03,1.3886368607032413,1.2016438382419758,1.4610025895253727,-0.9533530665857853,-0.29304881252026843,1.3573225898419385,1.322015903569847,1.3600339064520925,-0.33693150757323015,0.22178957060198282,1.390192668122018,1.3249994492903763,1.4485130638570982,-1.2416013254389282,-0.002378934478544144,1.3722375301869278,1.4004030951365796,1.3128001735761752,-0.19677719793363768,0.28633869541689927,-0.851628850294589,-1.203624484289467,0.4848281548759545,-1.1870205761445887,-0.5801720012618948
2019-03-10,1.3929219948824267,1.2724628390042352,1.4818619297416125,-0.9391429187919288,-0.8075616892970431,1.2697825189490517,1.1663709679029173,1.343578817228848,-0.889499179993311,-0.9135690611799159,1.2067391058598667,1.3249908820587093,1.1502734798556435,0.4991903346200239,-0.7966013119424508,1.1629262312066075,1.1864841437690055,1.0403966886300524,0.26315117904402935,-1.5478557468769258,-0.39422191557420816,-0.43893545108729154,-0.8374233179840367,-0.014187785575065852,-1.3052591090669026
2019-03-17,1.3617513590604708,1.5067949372386804,1.0638164937832855,1.361950448952095,1.7780005464404656,1.432398743844071,1.4998155683900882,1.0098682946347022,1.6020450517712592,1.8348850934186423,1.4458854085482011,1.69726385707956,1.0731417932477574,2.582071388654217,2.203314044823342,1.5230231526527018,1.6480695901504652,1.0710662189752338,1.7952326431857888,1.7497784468958832,-0.7760430751357607,-0.9012473832099354,-1.0246028264734004,-0.32875004643839134,0.60325222724724
2019-03-24,1.6845389690962083,1.5596350275924675,1.6984605417614287,-0.5302249839431803,-0.5161305414009053,1.7598315778433435,1.6260624366818885,1.85238613374888,-1.1416335120111787,-0.34718253741471106,1.7404258390683478,1.6084883207187965,1.8166056476270471,-0.6756136135923849,-0.5390442401553006,1.7906160335332142,1.762872338501602,1.8683776537831087,-0.9257691369233146,-0.3148491209736203,1.4638282352663226,0.7774025881867244,1.3195616056186878,-0.09855636009374409,0.48924946952260673
2019-03-31,1.7459727116184829,1.6231886084929363,1.885261720917696,-0.8031625555923518,-0.270855215807638,1.7698294965304178,1.6902206086698701,1.837895822990595,-0.7325090461894309,-0.8191365434076494,1.7477914128300929,1.6630612229571564,1.9175661989750041,-0.7314646947519292,-0.6727712291419172,1.7056738179077258,1.6714799480483002,1.7777214910066301,-0.6532026073713949,-1.0797367555680522,0.16865410618400326,0.9184716844097418,-0.6703730429611499,1.1929540125850493,-1.9926531534439644
2019-04-07,1.3700390681282426,1.3106939824707002,1.4876656584165198,-0.7697563640425537,-0.7600311603524889,1.3574978858865625,1.3104370308628153,1.4466041845604611,-0.8613174364713619,-0.4831711510697184,1.4039296384731748,1.408809249096074,1.4304219667793103,-0.010587722256795037,-0.9552239431065735,1.3526805599231486,1.3673456569841254,1.3215722745592227,-0.06400444276074477,-0.8301495664188184,1.6747543156903242,1.8349247651594736,0.4965302066471411,1.423760915216072,1.6339971154919892
2019-04-14,0.9777967873670397,0.8872255326091432,1.0412566975473807,-0.7530287183755845,-0.7780426385570776,1.0169678323535918,0.9134309995317086,1.1263874679463666,-1.0800025683801557,-0.6448690623452644,0.9644480656700932,0.9192465286242654,1.071343168011165,-0.6301664058734066,-1.0208005653765488,0.9561258091810269,0.9043685190409954,1.0710332574059358,-0.8727222083547699,-0.7752121597356567,-1.0992371490276884,-0.971284616574425,-0.8707472446080553,-0.6280171731508571,1.1137223816208377
2019-04-21,0.6629982367434616,0.6557194061530769,0.5200416998232144,0.13066010210241194,-1.4901943253354257,0.6610565229339243,0.6803011142769295,0.5992824500220209,-0.03853709473099736,-0.6580557019336588,0.553227232336836,0.5987707953936674,0.3077287274483249,0.8878891966921244,-0.8991020551887482,0.5658862404493198,0.5179026734155923,0.4689101432185721,0.14591010516839045,-0.9548958018175339,1.8075111802592612,0.6096247195811024,2.545131379352774,-1.0416165514852995,0.3615485764638886
