Date,Global X MLP & Energy InfrastructureEtf_Open_average,Global X MLP & Energy InfrastructureEtf_Open_max,Global X MLP & Energy InfrastructureEtf_Open_min,Global X MLP & Energy InfrastructureEtf_High_average,Global X MLP & Energy InfrastructureEtf_High_max,Global X MLP & Energy InfrastructureEtf_High_min,Global X MLP & Energy InfrastructureEtf_Low_average,Global X MLP & Energy InfrastructureEtf_Low_max,Global X MLP & Energy InfrastructureEtf_Low_min,Global X MLP & Energy InfrastructureEtf_Close_average,Global X MLP & Energy InfrastructureEtf_Close_max,Global X MLP & Energy InfrastructureEtf_Close_min
2018-08-05,1.5285359770680484,1.5285359770680484,1.5285359770680484,1.6338602236508302,1.6338602236508302,1.6338602236508302,1.6554358705742216,1.6554358705742216,1.6554358705742216,1.6902436400208911,1.6902436400208911,1.6902436400208911
2018-08-12,1.0446907168345185,1.0446907168345185,1.0446907168345185,1.199931993092307,1.199931993092307,1.199931993092307,1.128195175702683,1.128195175702683,1.128195175702683,1.3490091130157487,1.3490091130157487,1.3490091130157487
2018-08-19,1.5338097835031699,1.5338097835031699,1.5338097835031699,1.3879253201178905,1.3879253201178905,1.3879253201178905,1.5079498435060499,1.5079498435060499,1.5079498435060499,1.4711718642544482,1.4711718642544482,1.4711718642544482
2018-08-26,0.7487137146719683,0.7487137146719683,0.7487137146719683,0.6100843330105171,0.6100843330105171,0.6100843330105171,0.6890768196738581,0.6890768196738581,0.6890768196738581,0.7507282624732975,0.7507282624732975,0.7507282624732975
2018-09-02,0.35095003529114793,0.35095003529114793,0.35095003529114793,0.22729220274471343,0.22729220274471343,0.22729220274471343,0.3293797876705872,0.3293797876705872,0.3293797876705872,0.38132786489704057,0.38132786489704057,0.38132786489704057
2018-09-09,0.39362865141039954,0.39362865141039954,0.39362865141039954,0.26688910305451075,0.26688910305451075,0.26688910305451075,0.2463825060808149,0.2463825060808149,0.2463825060808149,0.34315056633349417,0.34315056633349417,0.34315056633349417
2018-09-16,0.33300163518534165,0.33300163518534165,0.33300163518534165,0.2266718605545056,0.2266718605545056,0.2266718605545056,0.36678827162398775,0.36678827162398775,0.36678827162398775,0.23889898335271656,0.23889898335271656,0.23889898335271656
2018-09-23,-0.5401564974792444,-0.5401564974792444,-0.5401564974792444,-0.20775420883324336,-0.20775420883324336,-0.20775420883324336,-0.2649510620300308,-0.2649510620300308,-0.2649510620300308,-0.23977015516257738,-0.23977015516257738,-0.23977015516257738
2018-09-30,0.26014514972441544,0.26014514972441544,0.26014514972441544,0.2587098988185181,0.2587098988185181,0.2587098988185181,0.286897619932664,0.286897619932664,0.286897619932664,0.2545383595480173,0.2545383595480173,0.2545383595480173
2018-10-07,-0.8937174930805932,-0.8937174930805932,-0.8937174930805932,-1.1284807268937578,-1.1284807268937578,-1.1284807268937578,-1.6372212832461224,-1.6372212832461224,-1.6372212832461224,-1.269891935842971,-1.269891935842971,-1.269891935842971
2018-10-14,-1.1825709043249115,-1.1825709043249115,-1.1825709043249115,-0.8490552239514909,-0.8490552239514909,-0.8490552239514909,-0.7516228029337502,-0.7516228029337502,-0.7516228029337502,-0.9704912247738108,-0.9704912247738108,-0.9704912247738108
2018-10-21,-2.9321008992933897,-2.9321008992933897,-2.9321008992933897,-3.0082573861421986,-3.0082573861421986,-3.0082573861421986,-3.018972553781208,-3.018972553781208,-3.018972553781208,-2.9578032767518816,-2.9578032767518816,-2.9578032767518816
2018-10-28,-1.914637672275647,-1.914637672275647,-1.914637672275647,-2.0550966704722593,-2.0550966704722593,-2.0550966704722593,-2.1463105467656325,-2.1463105467656325,-2.1463105467656325,-2.225490921565373,-2.225490921565373,-2.225490921565373
2018-11-04,-1.9165532840598438,-1.9165532840598438,-1.9165532840598438,-2.0033690807478606,-2.0033690807478606,-2.0033690807478606,-1.9238754029898524,-1.9238754029898524,-1.9238754029898524,-1.876068733615622,-1.876068733615622,-1.876068733615622
2018-11-11,-2.134341788994021,-2.134341788994021,-2.134341788994021,-2.072948899399582,-2.072948899399582,-2.072948899399582,-1.825747912317608,-1.825747912317608,-1.825747912317608,-1.9187897848544462,-1.9187897848544462,-1.9187897848544462
2018-11-18,-2.125521992606053,-2.125521992606053,-2.125521992606053,-2.163111750667022,-2.163111750667022,-2.163111750667022,-1.9362124868986907,-1.9362124868986907,-1.9362124868986907,-2.106883487379074,-2.106883487379074,-2.106883487379074
2018-11-25,-1.617205659558897,-1.617205659558897,-1.617205659558897,-1.546928337263326,-1.546928337263326,-1.546928337263326,-1.4510152616023437,-1.4510152616023437,-1.4510152616023437,-1.4738308782569334,-1.4738308782569334,-1.4738308782569334
2018-12-02,-1.5450921851315218,-1.5450921851315218,-1.5450921851315218,-1.398776963761841,-1.398776963761841,-1.398776963761841,-1.4718172956498634,-1.4718172956498634,-1.4718172956498634,-1.5706877362734486,-1.5706877362734486,-1.5706877362734486
2018-12-09,-1.5716231564489533,-1.5716231564489533,-1.5716231564489533,-1.4443032461222127,-1.4443032461222127,-1.4443032461222127,-1.398421820348088,-1.398421820348088,-1.398421820348088,-1.4886999421912377,-1.4886999421912377,-1.4886999421912377
2018-12-16,-2.0737927719056,-2.0737927719056,-2.0737927719056,-2.0699591385173104,-2.0699591385173104,-2.0699591385173104,-2.119598046055869,-2.119598046055869,-2.119598046055869,-2.150507809384972,-2.150507809384972,-2.150507809384972
2018-12-23,-2.0587076532954245,-2.0587076532954245,-2.0587076532954245,-2.065793114668667,-2.065793114668667,-2.065793114668667,-2.0027402535580463,-2.0027402535580463,-2.0027402535580463,-1.9483734779633692,-1.9483734779633692,-1.9483734779633692
2018-12-30,-1.2890170954401692,-1.2890170954401692,-1.2890170954401692,-1.072418072527985,-1.072418072527985,-1.072418072527985,-1.1183808778568425,-1.1183808778568425,-1.1183808778568425,-0.9336097788711389,-0.9336097788711389,-0.9336097788711389
2019-01-06,-0.3664294283749864,-0.3664294283749864,-0.3664294283749864,-0.39178035140287343,-0.39178035140287343,-0.39178035140287343,-0.24050085059550338,-0.24050085059550338,-0.24050085059550338,-0.3303710491521051,-0.3303710491521051,-0.3303710491521051
2019-01-13,0.1883728059246319,0.1883728059246319,0.1883728059246319,0.09648513976004412,0.09648513976004412,0.09648513976004412,0.15111835158307377,0.15111835158307377,0.15111835158307377,0.21200390171088418,0.21200390171088418,0.21200390171088418
2019-01-20,-0.03226355939710541,-0.03226355939710541,-0.03226355939710541,0.03517893035321286,0.03517893035321286,0.03517893035321286,0.1341719237182886,0.1341719237182886,0.1341719237182886,0.15932494665037006,0.15932494665037006,0.15932494665037006
2019-01-27,0.36661087474709975,0.36661087474709975,0.36661087474709975,0.4891360618228423,0.4891360618228423,0.4891360618228423,0.49885078804225297,0.49885078804225297,0.49885078804225297,0.567365215869547,0.567365215869547,0.567365215869547
2019-02-03,0.19114070412357081,0.19114070412357081,0.19114070412357081,0.059569020909982985,0.059569020909982985,0.059569020909982985,-0.021521993601537757,-0.021521993601537757,-0.021521993601537757,0.10179993227844791,0.10179993227844791,0.10179993227844791
2019-02-10,0.8108876833012799,0.8108876833012799,0.8108876833012799,0.7406493494614879,0.7406493494614879,0.7406493494614879,0.9115371456773552,0.9115371456773552,0.9115371456773552,0.8036445546996854,0.8036445546996854,0.8036445546996854
2019-02-17,1.1500567940192123,1.1500567940192123,1.1500567940192123,1.0695149983381045,1.0695149983381045,1.0695149983381045,1.177318522900844,1.177318522900844,1.177318522900844,1.0360789269432786,1.0360789269432786,1.0360789269432786
2019-02-24,0.8971936530490515,0.8971936530490515,0.8971936530490515,0.797616585077512,0.797616585077512,0.797616585077512,0.8344798327947179,0.8344798327947179,0.8344798327947179,0.9260295162593021,0.9260295162593021,0.9260295162593021
2019-03-03,0.732901334966171,0.732901334966171,0.732901334966171,0.702055893846431,0.702055893846431,0.702055893846431,0.762523891057673,0.762523891057673,0.762523891057673,0.7853267046823357,0.7853267046823357,0.7853267046823357
2019-03-10,1.1685144077585585,1.1685144077585585,1.1685144077585585,1.187708664758184,1.187708664758184,1.187708664758184,1.306083870938666,1.306083870938666,1.306083870938666,1.17475016224727,1.17475016224727,1.17475016224727
2019-03-17,1.4978597878187376,1.4978597878187376,1.4978597878187376,1.4749207217850684,1.4749207217850684,1.4749207217850684,1.3774483440333902,1.3774483440333902,1.3774483440333902,1.3282200662389827,1.3282200662389827,1.3282200662389827
2019-03-24,1.3021219807396596,1.3021219807396596,1.3021219807396596,1.3139140074639242,1.3139140074639242,1.3139140074639242,1.329708445562395,1.329708445562395,1.329708445562395,1.3243137379163479,1.3243137379163479,1.3243137379163479
2019-03-31,1.2793582361841063,1.2793582361841063,1.2793582361841063,1.3735791385465428,1.3735791385465428,1.3735791385465428,1.3258574047879912,1.3258574047879912,1.3258574047879912,1.3848368007880507,1.3848368007880507,1.3848368007880507
2019-04-07,1.2734750554064944,1.2734750554064944,1.2734750554064944,1.2454965013334363,1.2454965013334363,1.2454965013334363,1.2859542003408535,1.2859542003408535,1.2859542003408535,1.2298889603752872,1.2298889603752872,1.2298889603752872
2019-04-14,0.894698670333637,0.894698670333637,0.894698670333637,0.8517142189250164,0.8517142189250164,0.8517142189250164,0.7926364903591644,0.7926364903591644,0.7926364903591644,0.7450756770202328,0.7450756770202328,0.7450756770202328
2019-04-21,0.7489922962512584,0.7489922962512584,0.7489922962512584,0.7740306073771233,0.7740306073771233,0.7740306073771233,0.7906486492199392,0.7906486492199392,0.7906486492199392,0.7976098590041368,0.7976098590041368,0.7976098590041368
2019-04-28,0.3603388681153729,0.3603388681153729,0.3603388681153729,0.4086710044659269,0.4086710044659269,0.4086710044659269,0.48708516112095174,0.48708516112095174,0.48708516112095174,0.44436091297078834,0.44436091297078834,0.44436091297078834
2019-05-05,0.04625469053950555,0.04625469053950555,0.04625469053950555,0.2762432122608282,0.2762432122608282,0.2762432122608282,0.0815518485408705,0.0815518485408705,0.0815518485408705,0.33275249597754375,0.33275249597754375,0.33275249597754375
2019-05-12,0.7727338662758403,0.7727338662758403,0.7727338662758403,0.8808717918145862,0.8808717918145862,0.8808717918145862,0.8684501345553827,0.8684501345553827,0.8684501345553827,0.7344734145956773,0.7344734145956773,0.7344734145956773
2019-05-19,0.14703604463639874,0.14703604463639874,0.14703604463639874,0.051279853115162116,0.051279853115162116,0.051279853115162116,0.11820325333416136,0.11820325333416136,0.11820325333416136,0.10698244941154265,0.10698244941154265,0.10698244941154265
2019-05-26,-1.2566906625107372,-1.2566906625107372,-1.2566906625107372,-1.2529262030376014,-1.2529262030376014,-1.2529262030376014,-1.139179157036191,-1.139179157036191,-1.139179157036191,-1.135107509165775,-1.135107509165775,-1.135107509165775
2019-06-02,-0.28344424153013326,-0.28344424153013326,-0.28344424153013326,-0.026703392753941367,-0.026703392753941367,-0.026703392753941367,0.022197068684554823,0.022197068684554823,0.022197068684554823,-0.1964504649533097,-0.1964504649533097,-0.1964504649533097
2019-06-09,-0.7961406232156224,-0.7961406232156224,-0.7961406232156224,-1.0260845289483878,-1.0260845289483878,-1.0260845289483878,-0.9605121904052899,-0.9605121904052899,-0.9605121904052899,-1.157206950085456,-1.157206950085456,-1.157206950085456
2019-06-16,-0.26302941254311507,-0.26302941254311507,-0.26302941254311507,-0.0505157668361418,-0.0505157668361418,-0.0505157668361418,0.0627071418287413,0.0627071418287413,0.0627071418287413,0.14688694485524137,0.14688694485524137,0.14688694485524137
2019-06-23,-0.753918963378043,-0.753918963378043,-0.753918963378043,-0.17682020321430056,-0.17682020321430056,-0.17682020321430056,-0.4028038516596753,-0.4028038516596753,-0.4028038516596753,-0.06022969119835164,-0.06022969119835164,-0.06022969119835164
2019-06-30,0.7539829804593202,0.7539829804593202,0.7539829804593202,0.6841407151533979,0.6841407151533979,0.6841407151533979,0.6633461297419564,0.6633461297419564,0.6633461297419564,0.9500593805669832,0.9500593805669832,0.9500593805669832
2019-07-07,1.5577158131478277,1.5577158131478277,1.5577158131478277,1.5108980167016115,1.5108980167016115,1.5108980167016115,1.5699366436947948,1.5699366436947948,1.5699366436947948,1.5072094551170119,1.5072094551170119,1.5072094551170119
2019-07-14,-0.014345080273459777,-0.014345080273459777,-0.014345080273459777,-0.1453004526837932,-0.1453004526837932,-0.1453004526837932,0.037085842346997966,0.037085842346997966,0.037085842346997966,-0.1413725861133588,-0.1413725861133588,-0.1413725861133588
2019-07-21,-0.6984446547419616,-0.6984446547419616,-0.6984446547419616,-0.911342930781371,-0.911342930781371,-0.911342930781371,-0.9936848880218897,-0.9936848880218897,-0.9936848880218897,-1.370092492566029,-1.370092492566029,-1.370092492566029
2019-07-28,-1.8526561887571074,-1.8526561887571074,-1.8526561887571074,-1.8847664781358109,-1.8847664781358109,-1.8847664781358109,-1.995364228735093,-1.995364228735093,-1.995364228735093,-2.1942263634484234,-2.1942263634484234,-2.1942263634484234
2019-08-04,-2.7995467599344317,-2.7995467599344317,-2.7995467599344317,-2.994956715119875,-2.994956715119875,-2.994956715119875,-2.8442724150451,-2.8442724150451,-2.8442724150451,-2.9798565667216548,-2.9798565667216548,-2.9798565667216548
2019-08-11,-2.818800374601554,-2.818800374601554,-2.818800374601554,-2.731486159729126,-2.731486159729126,-2.731486159729126,-2.656568124065157,-2.656568124065157,-2.656568124065157,-2.542652246316127,-2.542652246316127,-2.542652246316127
2019-08-18,-2.0835638566885653,-2.0835638566885653,-2.0835638566885653,-2.2348477829868996,-2.2348477829868996,-2.2348477829868996,-2.3476840519376236,-2.3476840519376236,-2.3476840519376236,-2.478605199358519,-2.478605199358519,-2.478605199358519
2019-08-25,-1.5134853948774845,-1.5134853948774845,-1.5134853948774845,-1.5342252928969142,-1.5342252928969142,-1.5342252928969142,-1.3710861654114257,-1.3710861654114257,-1.3710861654114257,-1.4044786195506467,-1.4044786195506467,-1.4044786195506467
2019-09-01,-1.2003376644738748,-1.2003376644738748,-1.2003376644738748,-1.3500177198852104,-1.3500177198852104,-1.3500177198852104,-1.2137209125990684,-1.2137209125990684,-1.2137209125990684,-1.1927208099910052,-1.1927208099910052,-1.1927208099910052
2019-09-08,-0.6730880837307428,-0.6730880837307428,-0.6730880837307428,-0.6071371006460972,-0.6071371006460972,-0.6071371006460972,-0.506925386569863,-0.506925386569863,-0.506925386569863,-0.5049619887144744,-0.5049619887144744,-0.5049619887144744
2019-09-15,-0.23597218176144516,-0.23597218176144516,-0.23597218176144516,-0.15031435145530037,-0.15031435145530037,-0.15031435145530037,-0.17653961454939998,-0.17653961454939998,-0.17653961454939998,-0.17712627667833072,-0.17712627667833072,-0.17712627667833072
2019-09-22,-0.6217693593094139,-0.6217693593094139,-0.6217693593094139,-0.4991966234946565,-0.4991966234946565,-0.4991966234946565,-0.46403807982172596,-0.46403807982172596,-0.46403807982172596,-0.4699224863591399,-0.4699224863591399,-0.4699224863591399
2019-09-29,-0.8501702660121606,-0.8501702660121606,-0.8501702660121606,-0.9111271426341354,-0.9111271426341354,-0.9111271426341354,-0.7855698076382095,-0.7855698076382095,-0.7855698076382095,-0.7565721522998645,-0.7565721522998645,-0.7565721522998645
2019-10-06,-1.0432502211589492,-1.0432502211589492,-1.0432502211589492,-1.0103812832182713,-1.0103812832182713,-1.0103812832182713,-0.8908386490369856,-0.8908386490369856,-0.8908386490369856,-0.9714726424839747,-0.9714726424839747,-0.9714726424839747
2019-10-13,-1.009644226072549,-1.009644226072549,-1.009644226072549,-0.9641513466471767,-0.9641513466471767,-0.9641513466471767,-0.8753988674907889,-0.8753988674907889,-0.8753988674907889,-0.9246801607811095,-0.9246801607811095,-0.9246801607811095
2019-10-20,-0.8249233985858591,-0.8249233985858591,-0.8249233985858591,-0.8172811244393623,-0.8172811244393623,-0.8172811244393623,-0.7545403244699634,-0.7545403244699634,-0.7545403244699634,-0.7119756248857568,-0.7119756248857568,-0.7119756248857568
2019-10-27,-1.0633829911339403,-1.0633829911339403,-1.0633829911339403,-0.8883937044761457,-0.8883937044761457,-0.8883937044761457,-0.9522643516255453,-0.9522643516255453,-0.9522643516255453,-0.7370824068590135,-0.7370824068590135,-0.7370824068590135
2019-11-03,-1.5521972710778742,-1.5521972710778742,-1.5521972710778742,-1.5884859909842464,-1.5884859909842464,-1.5884859909842464,-1.5294293428482437,-1.5294293428482437,-1.5294293428482437,-1.4987374293254792,-1.4987374293254792,-1.4987374293254792
2019-11-10,-1.461085542303692,-1.461085542303692,-1.461085542303692,-1.4715403397501707,-1.4715403397501707,-1.4715403397501707,-1.4476911225549791,-1.4476911225549791,-1.4476911225549791,-1.3995212385521878,-1.3995212385521878,-1.3995212385521878
2019-11-17,-1.3829753483819398,-1.3829753483819398,-1.3829753483819398,-1.4881706939987716,-1.4881706939987716,-1.4881706939987716,-1.368059259504536,-1.368059259504536,-1.368059259504536,-1.5036559414063788,-1.5036559414063788,-1.5036559414063788
2019-11-24,-1.560639733766791,-1.560639733766791,-1.560639733766791,-1.7360878141142837,-1.7360878141142837,-1.7360878141142837,-1.6550817173064922,-1.6550817173064922,-1.6550817173064922,-1.7132915477289261,-1.7132915477289261,-1.7132915477289261
2019-12-01,-1.8254983688880146,-1.8254983688880146,-1.8254983688880146,-1.7135160368522704,-1.7135160368522704,-1.7135160368522704,-1.7360619378789188,-1.7360619378789188,-1.7360619378789188,-1.7121194965817512,-1.7121194965817512,-1.7121194965817512
2019-12-08,-0.45082837620793365,-0.45082837620793365,-0.45082837620793365,-0.6481635247314556,-0.6481635247314556,-0.6481635247314556,-0.674643980414241,-0.674643980414241,-0.674643980414241,-0.7187183519545703,-0.7187183519545703,-0.7187183519545703
2019-12-15,0.7441339379063175,0.7441339379063175,0.7441339379063175,0.7648043099713292,0.7648043099713292,0.7648043099713292,0.8312104198094191,0.8312104198094191,0.8312104198094191,0.9030720636138885,0.9030720636138885,0.9030720636138885
2019-12-22,1.415735040556387,1.415735040556387,1.415735040556387,1.1924974453795933,1.1924974453795933,1.1924974453795933,1.154651070725991,1.154651070725991,1.154651070725991,1.09662078931507,1.09662078931507,1.09662078931507
2019-12-29,1.1832473585581145,1.1832473585581145,1.1832473585581145,1.0616872581288157,1.0616872581288157,1.0616872581288157,1.0916107799065486,1.0916107799065486,1.0916107799065486,1.153463810669263,1.153463810669263,1.153463810669263
