Date,LBAI_Open_average,LBAI_Open_max,LBAI_Open_min,LBAI_Open_volatility,LBAI_Open_change,LBAI_High_average,LBAI_High_max,LBAI_High_min,LBAI_High_volatility,LBAI_High_change,LBAI_Low_average,LBAI_Low_max,LBAI_Low_min,LBAI_Low_volatility,LBAI_Low_change,LBAI_Close_average,LBAI_Close_max,LBAI_Close_min,LBAI_Close_volatility,LBAI_Close_change,LBAI_Volume_average,LBAI_Volume_max,LBAI_Volume_min,LBAI_Volume_volatility,LBAI_Volume_change
2018-06-17,1.2897683876905233,1.1997900551089202,1.1337579120415153,-0.032573117099234786,-0.030682811209205543,1.3041994535952888,1.0923200586340127,1.2541508205144674,-0.09409342537404952,-0.9003820355796104,1.2405102705464837,1.0725715349409173,1.3575096663792603,-0.8638453062794637,-0.4404353635703556,1.287161674872057,1.0197889459236957,1.2448398047565403,-0.41291463514569043,-0.6956083436402519,1.4056565292695637,1.199095412297569,1.2223916408761248,0.9545106782775906,-0.5345301137942525
2018-06-24,0.01750064388969628,0.24074142156502867,-0.3279465034830777,1.6643396664139494,-2.06309831472856,0.01921073117415372,0.13074409009212462,0.07495744932792298,0.15726318250773605,-1.1883790774247842,-0.027628079920800262,0.11598774460910877,0.16598824695226352,-0.1316809245372156,-1.1648731794257212,-0.06639092269012097,0.28070734444050593,-0.14828589440902132,0.7272316118055928,-0.6800306374871055,-0.9470490691703919,-0.7126896160484655,-0.8113887670630974,-0.5575602947931263,0.09052680662406282
2018-07-01,0.4847679137040294,0.42351924335752417,0.6538399915198095,-0.7716910960478475,0.7791441257574849,0.49695684924457084,0.7873080719129754,0.42896512181834057,0.9852526875251745,1.5312495779469002,0.6516756416544434,0.8803683615296596,0.6461421803736386,0.4291151411768854,1.084267466369943,0.7269875064776107,0.9495253559533793,0.7036924862210673,0.4966459787940734,1.178376607274358,-1.2030276082701081,-0.858196820283365,-1.413875232356677,-0.5834798873742879,0.3563229386687997
2018-07-08,0.7020383303195942,1.0367684904537626,0.4548452114920399,1.5042734358755558,-1.7706211276137014,0.4055648204639487,0.6690773945434209,0.3393965915679722,0.8603179211046433,-1.5623281514009795,0.48297965887064737,0.39863895943955513,0.563163244439923,-0.4090315430735444,-0.8604757069996344,0.33520693601101625,0.33991729373224044,0.3678644122474215,-0.03680323686434976,-0.7184480273505336,-1.2414056045107698,-0.9287299868133071,-1.253461682203556,-0.6946759385173641,-0.19536285717933563
2018-07-15,0.3676690297162537,0.05213568764877581,0.7023452863308315,-1.5753013171180292,0.4682588441937028,0.4259708136500486,0.6793662204867581,0.5244043785268399,0.49825422422090043,1.1425420469779877,0.6187041765442123,0.5564866749122003,0.8124816400083303,-0.7032523619402226,0.5972681498721731,0.64594551155805,0.6257562589318127,0.6647865604931662,-0.07448604458170258,0.8944099558409663,-1.2212355593522104,-0.9435955893334448,-1.2147557204558916,-0.7311092227695748,-0.16696163640748724
2018-07-22,0.5049241891104264,0.7497867828791179,0.17318102950623632,1.211647749699587,-1.4903854316309577,0.36208659530108533,0.3844480067649384,-0.2808541078186327,1.4148539763253458,-1.5781934235075283,0.1860412870540328,0.6046178668218231,-0.3660131379097594,1.810392502491914,-1.8736362698707993,-0.03853043518821119,0.1509322482313445,-0.9365279874734921,1.7173172583844387,-1.9255618821017315,-0.512462821631723,-0.4222169725921137,0.05399630985106506,-0.4556188498742016,-0.025246300162187624
2018-07-29,-2.116954478324486,-2.115125549549904,-1.9873159788701806,-0.1769856640504805,-0.7523411470240762,-2.1911202602227977,-2.1218182989609633,-2.39112674184281,0.41098880133287924,-1.041377118429322,-2.266908192160328,-2.3521791580380524,-1.9923960908267042,-0.7542041322586145,-0.49147671926844616,-2.2725629747984777,-2.1669608968814713,-2.17376323430287,-0.10514187296231481,-0.285949938941265,-0.5578887017334747,-0.19375958177927838,-1.4292205652173158,0.08399016701169755,-0.9615475738485019
2018-08-05,-2.120935219802864,-2.2549788799786867,-2.018779754731357,-0.5288404464642993,0.059125018859358724,-2.120677848687423,-2.1368052961256385,-1.773374657875753,-1.292897513344827,0.0617711140249788,-2.0093536998202306,-2.053016181900767,-1.8050931604663687,-0.6695150094356961,-0.3930488316551476,-2.194035874799104,-2.2326323670407615,-2.157801293817483,0.018893163659212227,-0.48682416448700766,-0.44768405899489067,-0.23320129794032224,-1.086501852627598,-0.015006668172451039,0.5417994323150881
2018-08-12,-1.7507305056750462,-1.907036288866337,-1.701480559418023,-0.9744886327109858,1.0242995172850542,-1.6931442353684711,-1.6833695920730096,-1.5412470659306272,-0.7805343633088603,0.35584052006576494,-1.7868990055035958,-1.7536608527383613,-1.6969031734132158,-0.5066553240725961,0.6252468157793031,-1.6806213575677431,-1.7682155316918509,-1.5190896765821709,-0.6485931520784534,-0.05572341496202461,0.2839348501699965,0.3318060153512627,0.20224197983479045,0.30938052757088513,-0.5972424280526383
2018-08-19,-1.2960164652046764,-1.4341405746224574,-1.1222634354993928,-1.406961576579193,0.540427258417219,-1.376057922396141,-1.4743533312209538,-1.347805372181904,-0.8368250970746084,-0.5322151456703943,-1.2269055818680505,-1.259545758786981,-1.2471426211320151,-0.3149150017447664,-0.4937771395686573,-1.3595036867822254,-1.4041388441294431,-1.4203416873821297,1.3877787807814398e-15,-0.8307018907177814,0.2527366447598529,0.31788750051768655,-0.37583317796789156,0.4188372274421979,0.8128731368607036
2018-08-26,-1.608274550829458,-1.6197333088382198,-1.5200099267466738,-0.9624338287605382,0.011630528177146972,-1.6026849918609656,-1.6780385456326121,-1.435853646226065,-1.5792702092798834,0.5259253946755578,-1.4987101481199852,-1.556087295617841,-1.4227101818004924,-0.9240286587533301,0.4667530369350518,-1.4764825130570285,-1.4606951177282097,-1.337839191354133,-0.38240032376572874,1.2244212849042801,0.649195875882962,-0.02178933107805481,0.9395143927787369,-0.19152982718946857,-0.5043632050480222
2018-09-02,-1.0307378067516977,-1.1414957917561797,-0.8948211788066149,-1.3245056125085248,0.4652211270860408,-1.220065642461227,-1.3008326751305836,-1.115592555899709,-1.387273542523559,0.4081870530012439,-0.9385269182794627,-1.0157500327999023,-0.7941703556846009,-1.0780475262194833,0.4281615965257946,-1.068679311604018,-1.2578833101087177,-0.7957409529481152,-1.60257684891921,0.07594576618901197,0.26775413059736475,0.16105463790023486,0.4284474152674595,0.0929151586150728,-1.1486379302911804
2018-09-09,-1.4107992272229994,-1.1022868675472175,-1.7804920376502382,1.6382557308948085,-0.9510126766227668,-1.5020276278121405,-1.231558564799112,-1.7364834670759441,1.1673601063147487,-1.054535920288622,-1.5129040064202257,-1.079773625456136,-1.6222190500576212,1.5372161999515561,-1.3287276776598405,-1.5883259004680645,-1.2699281630795307,-1.671663631214675,1.248872170245108,-1.1347545247151987,-0.23470422844991073,-0.4896284642837201,0.8841796017626781,-0.9018050304386441,-0.1479408534625385
2018-09-16,-1.719341636788163,-1.6850144976989598,-1.5524671332942044,-0.9276389599742899,0.1140062374518772,-1.7559279569092971,-1.773370778315239,-1.822154946583292,-0.8601034726462606,-0.08623614143293504,-1.7490432712522919,-1.6592775300979834,-1.9466090569030918,0.8497062432085403,-0.40167876445447165,-1.75376730910196,-1.8259816843205297,-1.771550140077606,-0.78054510640319,-0.33011040718987894,2.5110286424601265,2.9065173570836182,0.923866227644758,2.9124206782797892,-0.2585600941818196
2018-09-23,-1.7774464233585554,-1.7173282449608893,-1.716330323264548,-0.555145131081577,-0.16399548422543156,-1.7772372065166653,-1.7239571638369613,-1.7513650513975694,-1.011480604161709,0.010906567367261697,-1.765485555550233,-1.8039787455253469,-1.77095726502126,-0.40925399841285287,-0.45347619518792764,-1.800265435787337,-1.851919080047632,-1.816841301425735,-0.8207408959387159,-0.37902617624515267,1.6486880550185052,0.7252118638514055,1.3107756335728074,0.5322246539536472,0.36601572776299257
2018-09-30,-1.6495964560872738,-1.5380660271692168,-1.6587670033964328,-0.05977719189659744,0.6942860366279651,-1.6621855404040338,-1.5716680470326532,-1.7157446364891438,-0.2570438704311869,0.6702670522649721,-1.6991178540543894,-1.5626071086882531,-1.7957347682498366,1.152097142596344,1.0711810752216242,-1.6147929839039432,-1.5727154428560202,-1.6592515125750393,-0.08476865043201195,1.1573875967469478,1.953213175680313,0.9640666516489618,1.7011423737409814,0.6907670755118293,1.744808927513172
2018-10-07,-1.623780150379465,-1.459574754730582,-2.042438755164446,2.3420842729569173,-2.21634360063811,-1.6400630304209478,-1.3369676795596888,-2.085860965561077,2.6632168605166533,-2.1095764237568995,-1.781331737715632,-1.414073451057314,-2.119149658405471,2.725747868699309,-2.1108404459849863,-1.7713819492706189,-1.4445783444503866,-2.0169918956122013,2.3407408760990727,-1.7958664123679173,0.8618591012564374,1.2375431419693221,0.7983316177759315,1.183037165778757,-0.5284530682315476
2018-10-14,-1.9731147394622004,-1.9404679282848936,-1.8934047457892296,0.2105043809181391,-0.3625580832934771,-1.9674995751375743,-1.9542000329058054,-2.001144351472569,0.8122433119135216,-0.9719778014019196,-2.039944424080696,-2.09699698832021,-1.9700888012625197,0.5945875651274078,-0.5815534656305702,-2.014795230118182,-1.9311565820697008,-2.143322273681613,1.534352745161759,-1.3248344078765784,-0.7418213425783531,-1.0307134373315652,0.5560310810989177,-1.1913463867967649,0.09278132504758449
2018-10-21,-2.1836461400623546,-2.2113417502835624,-2.117926220544106,0.560792489566457,1.2805290676062107,-1.931180569205368,-1.579242137113436,-1.8823982854882695,2.0308890156265806,1.1875817173832948,-2.1818480701090603,-2.2424640768592035,-1.9660001948341292,0.32603723746425767,1.8575311383606328,-2.0454081560092043,-2.100086355160666,-2.0275583442090315,1.1310210492828379,1.054054335005794,0.25528306549353924,-0.3269741823806491,1.7843261145608889,-0.7599529391073834,-0.6268008188869301
2018-10-28,-1.4609895863761757,-1.3767546317714765,-1.3105218289074039,0.3476486919831344,0.05628602338305774,-1.600533242044555,-1.7024327478573253,-1.4400735421844477,0.2474549921723458,-0.33823469301447917,-1.3915470810186412,-1.5347484045437567,-1.2273067186418778,-0.4823366966616193,-0.3315459730174002,-1.4867883796771488,-1.548157589004459,-1.2779626898822145,-0.30208797908591317,-0.43364650428692103,-0.4716619232892599,-0.4966771561300425,0.6630384593505012,-0.6314915564381852,-0.17966166049289423
2018-11-04,-1.3365304702876875,-1.4295900532718422,-1.2564278049333026,-0.2129388766843614,0.9016505950464215,-1.458464874568758,-1.7263989108347608,-1.2500073499463964,-0.8491553318832772,0.3884203987814656,-1.228811758811056,-1.3836920184805244,-1.0173408651168618,-0.9975331888018721,0.6332880179122715,-1.2762579479702927,-1.4345804301801302,-1.089603149069521,-0.9006127568151892,0.24892493964493245,0.5310469210266193,-0.19652990808425794,1.2197488996434014,-0.3942469725312106,1.144895559893973
2018-11-11,-1.2563442451932534,-1.2440453330397623,-1.3534647094021428,1.0815851884959558,0.11016871221675893,-1.2543507559089297,-1.4177834025998006,-1.104414153738887,-0.5724739070839471,0.00949831656020716,-1.2327573258000668,-1.250857820511373,-1.213354232923871,0.16390826162752636,0.2533799910566134,-1.2432036647003375,-1.2923944836606627,-1.26338382219026,0.3986124692061223,0.17345711929563223,-0.0028660206428257383,-0.12477210588964975,0.9851741779901382,-0.2858850839932968,0.5075784565107939
2018-11-18,-1.1831787455564844,-1.2810336696065514,-1.0347220186046318,-0.7264947816554992,0.5450140475453668,-1.2117214093102315,-1.384138857754716,-1.042081329010928,-0.8051357153005416,0.8265499678366931,-1.0489726450224266,-1.1384714631921078,-0.8628682894369214,-0.8668050094671831,0.7314099401164663,-1.1366822470285247,-1.2294745433274252,-0.9271318783116026,-0.8985401521525057,1.0396391051225367,-1.4473521220852077,-1.1739579690315087,-2.4067383915416882,-0.7396588355089385,-0.06269502730944788
2018-11-25,-0.8548855613656967,-0.8355136317987001,-0.7598115979690209,-0.1576996945784121,1.3444432179573433,-0.9598158977524034,-1.0683188876499072,-0.925711704993937,-0.3536079920139477,1.2642391485542388,-0.8204463029810508,-0.8790585071087988,-0.771351349903459,-0.39007529515740064,0.8639435493665929,-0.8121799481839287,-0.9153512925534807,-0.7234627216646037,-0.5436867271748673,1.1840613348024136,0.7529812838561146,0.19664406561952114,0.7487916322287776,0.05546240244713703,0.9702438834979537
2018-12-02,-1.4749402934042535,-0.971503628967931,-1.5817885975299888,2.241214893386864,-2.0585212675730262,-1.5676069427010308,-1.1371523945604265,-1.7216606895032145,1.7016698210047705,-2.063363246327013,-1.6159404771829342,-1.5554935781386827,-1.5767689692488613,-0.3492503492505254,-0.5217105300576398,-1.6847461245164226,-1.7379615654506355,-1.5787656732492248,-0.8012493195942405,-0.11996521158633575,0.30491885826553017,-0.4133914385010383,2.0576620267139396,-0.8718254417239659,-1.0017533324332888
2018-12-09,-1.7636720926116878,-1.8347725524498237,-1.7427458104706692,0.5320212670401857,-1.0326332268117149,-1.8162025496434018,-1.9181162827363072,-1.7967044482745613,0.044727024768249767,-0.4962779152997357,-1.7253637697854107,-1.6732048420385206,-1.8258450959840349,0.20611526561962365,-0.8367161394773491,-1.795054861900977,-1.7229309085112539,-1.7667867521720855,0.17486505696772148,-0.2048183704457149,-0.9473374900621967,-0.6854295800750839,0.20954991254066813,-0.7122469572102926,0.40979520682878895
2018-12-16,-1.8259469502137744,-1.8652317193733812,-1.7530771167742694,0.21952362466952266,-0.7760779006388115,-1.8680243731688804,-1.892940930579526,-1.88393447171975,0.2007216600087494,-0.6804453670807904,-1.7924406229724168,-1.7203778990189806,-1.878316375251071,0.3707522929851489,-0.9634908161809432,-1.8769986434824046,-1.7900057802049565,-1.957008962272978,0.7489925532027121,-1.1868544475099645,0.7565595771589994,1.7629825791007592,-0.33560564286564354,1.8595560277220216,-0.8289686830614975
2018-12-23,-1.6234290428917515,-1.6161189112991077,-1.718605303282841,0.8851344820223978,1.872314861692568,-1.60366005363896,-1.6306461835082153,-1.5424290136799979,-0.3521419491977462,1.3428340247790134,-1.584589476025396,-1.4517876473791151,-1.6785621863798665,0.6133582813664452,1.681229709923992,-1.423361789200042,-1.3713969553350591,-1.3609343549920803,-0.19185627684469822,1.344487229231389,1.0118160812744834,0.5486851434159762,1.9589583390382996,-0.12636526206458706,1.1727955594043364
2018-12-30,-0.9140263730033157,-1.0374853866919058,-0.9823051044046399,0.010634994758659025,1.266453300417603,-0.8624062417998474,-0.8914720446198282,-0.8505561360033927,-0.28542176124123214,1.2860668148158583,-0.7842154823054356,-0.758781937591149,-0.8081193089254243,0.078586766646824,1.224694928528769,-0.7193463641503637,-0.6892382527809954,-0.6906094087940947,-0.15003071877641613,1.2734233147410192,0.3957622655043412,-0.46413852311944565,1.3259666281737257,-0.9636538113270099,-0.28415405204856264
2019-01-06,-0.4168868646465406,-0.6086215287270595,-0.2873366667235133,-0.8253809738349683,-0.48231714289945926,-0.5280991148584493,-0.6399945500413242,-0.4265643067724693,-0.5798958003653779,0.056537484753498984,-0.3399058371342921,-0.5592073332351825,-0.09787276576758461,-1.6804502340328462,-0.01632285628697074,-0.39413384789095,-0.510041385290429,-0.21310651624697358,-1.0784265370026673,-0.09075148976595006,0.8637192720758509,-0.1613511751079839,0.8185038608937322,-0.5511673056066823,-0.21084411622036572
2019-01-13,0.09639570506852414,0.26211570692503255,-0.013613997671004602,0.7391463075455024,1.3473268503901277,0.15619152960896202,0.28111025766300485,-0.2255748272739781,1.1891361696922969,1.8242990350504764,0.22516039874986715,0.5250491933038991,-0.034827259515942156,1.7469696946961708,1.5840066725558333,0.343444833913773,0.4093858706291758,0.03225367593139659,1.3602768048973464,1.8374778724441765,1.2883137661483763,1.3519621281559704,0.8776958757354668,0.9810156228366781,1.7134669746550304
2019-01-20,0.4648053663293753,0.35046524719317296,0.3629778338221607,-0.17212927625688756,-0.5612347414379818,0.5621518025693237,0.40249028482450044,0.527431922342898,-0.4449643115853748,-0.4150327812382281,0.4874739948310418,0.47926621997307833,0.5040588861072369,-0.3475958693602041,-0.8050963251958569,0.4447799485271855,0.4628528545997328,0.507220189098627,-0.39241736059229493,-0.787245616055218,-0.35581258242861025,1.0469841732312781,-0.943637260464448,1.4480362969105143,-2.294641605928105
2019-01-27,0.22524591572110186,-0.05413556913081926,0.4890276757113151,-1.37764281377951,-0.08334105045455481,0.12898666560483985,-0.07664431780869346,0.31004009472217464,-0.9034409292075393,0.039459208413485096,0.287040051644132,0.07515013320094595,0.3394826502144393,-0.9146267767446928,-0.0410838461059639,0.2138972880772705,0.13374845588776144,0.40105313291695216,-1.1070172553441304,0.44771652717649557,-0.5746751459412889,-0.584936618927804,0.28112863282748723,-0.6858469664052774,-0.3253673993768613
2019-02-03,0.5092591491037224,0.2554954080376755,0.7580483852950787,-1.2564363583192095,-0.09542253957832561,0.38257587049772973,0.22308734201731548,0.5477546116902888,-0.8037641839939548,0.2651439066774958,0.5906517143131477,0.35674996863053277,0.7512892504746409,-1.3665463466000054,-0.1058667611707539,0.5489646405730311,0.5179777785214237,0.7457698393986654,-1.0472776164102962,0.4069219069130777,-1.87534568392252,-1.525296552688138,-1.3385467986379989,-0.9712196926821065,0.1645716760484948
2019-02-10,1.0655057948063669,0.9471753885338403,1.1215013631685278,-0.8136162724881759,0.2751203318859665,1.1111149468399872,1.064890670572803,1.1492785637584757,-0.45087066448522267,0.5662550865944154,1.1369245269202155,1.0609780685318646,1.2094668779917133,-1.0673454870738024,0.16625225067432084,1.122706309529615,1.1517888348354475,1.0563561318558616,-0.2418083556775464,0.4510112108071439,1.9322209846900802,1.132895115067472,1.7074771352261455,0.3429697849087439,0.2811895068861592
2019-02-17,1.7100868268479728,1.648134734119326,1.4631682625785205,-0.08301941523732874,0.877122948416268,1.7053575013329476,1.635510509501481,1.71958179735964,-0.579213102939474,0.499583598978928,1.7119812988762202,1.8109982109486211,1.5419957988932402,0.04556917047795799,0.7391104047978485,1.7132193021913003,1.6889643202203677,1.707257955291349,-1.0239039221272839,0.1685466338807817,-1.4257918591121235,-1.4427596761029013,-1.0220086229104601,-1.0724806577547934,-0.1277154460259579
2019-02-24,1.4738149987395834,1.3833039814707007,1.5605396383145316,-1.0209458322268021,-0.2970074064795733,1.3793155840859053,1.332083721791619,1.484951231352516,-0.7524429471734256,-0.28934534353836855,1.2792360409317223,1.3865124964526976,0.8061309654980631,1.3569671796692109,-0.443123510305153,1.341777442926207,1.3055207779233144,1.3962366820301968,-1.191834114856851,-0.27336017095388193,-1.1222838020211685,-0.7972920158487898,-1.5435000854457788,-0.09796606548315558,0.3140498274320256
2019-03-03,0.6334923609121553,0.9684987456866779,0.40858607377568085,1.4107942827059303,-1.2285500635638167,0.5502745060806178,0.7911130796272585,0.3456468274865984,1.3335274001600108,-0.9964184002920358,0.5268431376349316,0.8674079378045223,0.5258780785619429,0.8130543575264487,-1.2350729003038357,0.4671202978208299,0.8400868246426019,0.3489777528620937,1.4640991256444158,-1.1198011282186724,-1.0872943496322998,-1.1323989099430545,-1.0386932204948975,-0.7747454298838595,0.3372843355744002
2019-03-10,0.3517788959484375,0.203180307964951,0.5042715711033428,-1.0067095946723177,-0.19102550120961537,0.31273319965502616,0.23024632186179694,0.4310619179516803,-0.7297717602744885,0.10556196387192973,0.436621128924773,0.329525104551316,0.6474600404000213,-0.9398322637928205,0.15836386631908728,0.2801471735224527,0.22950855373206705,0.3654895750862734,-0.6090609585972283,0.3914146888829034,-0.4564666809725096,1.2647967576516532,-1.1271356137666395,1.8397121160801069,-0.3295534971784766
2019-03-17,-0.7618548773734537,0.19191508759141382,-1.4413501322919506,2.7421943359629473,-2.4637260414054296,-0.8833659749392728,0.022479409159422366,-1.6002531475441006,2.8261635360787962,-2.7025494977204123,-1.0636443743259134,-0.34007426879184643,-1.4934894705193202,2.283746460722893,-2.3828057532778724,-1.3117177982240196,-0.6370288526602286,-1.7295770758541842,2.692964826274661,-2.57598328575893,-0.43569740901057497,-0.43953135357351875,-0.8552335040113918,-0.012175357205984248,0.6061103546526171
2019-03-24,-1.6186859662994586,-1.7459925684746025,-1.519071952954245,0.24155096130810821,0.9984798882892466,-1.5301126528272821,-1.3348385642522018,-1.2394236597406094,0.41001990184976006,1.0404324372961025,-1.56562729118336,-1.584674030186858,-1.4934180199519085,0.25951108359559705,0.9888022030067918,-1.3501039300812987,-1.1542976096094297,-1.1022323021869342,0.5580134724827851,1.1430904609634784,-0.11595706836399869,0.26669612281494826,-0.4657912578065473,0.5237366391735592,1.0264187512307321
2019-03-31,-0.6836419185045952,-0.836868981688146,-0.4643839530878178,-0.26939485744218467,0.4271642124418813,-0.7491968379157606,-0.9848733990306722,-0.4591045786368905,-0.3790687739576675,0.46305884063133274,-0.5881672509222244,-0.6751973973546674,-0.37531559859697633,-0.30744041985284243,0.5729065978953348,-0.6720301709569895,-0.9063854442882676,-0.6384891866411453,0.01563484446775059,0.6392315976657822,-0.8457170503456117,-0.1493210155590067,-0.8202414547953497,0.25956532285103523,-0.642901864041021
2019-04-07,-0.3414815275175088,-0.21972150734950083,-0.43283732523610424,0.4005730679056167,0.7605139900853729,-0.43986393552444986,-0.5384706847462607,-0.3390304099049134,-0.04126755140073313,0.680481002104818,-0.3823619707200323,-0.5222635057315765,-0.36345392405671084,-0.08579033730877965,0.47409129651303517,-0.3613795147376468,-0.2508752975871648,-0.4804766497474089,0.6090744657125753,0.48999691626174985,-0.9425174909888638,-0.8931647553597385,-0.6460724926734308,-0.700152809788834,-0.5896727353817747
2019-04-14,-0.1334608237371982,-0.22232195937572233,0.09248096980235342,-0.37874762699573844,0.11273526795591174,-0.21633297074345056,-0.5189296530989003,-0.2159473929849785,-0.22781579279852565,-0.4965568453764824,-0.22564106155572455,-0.27935974919715123,-0.29647672925726704,0.12383916619114176,-0.6354828290943851,-0.2521311747822241,-0.3346617420596164,-0.49653053278987186,0.5465658309830438,-1.2106839241654772,-1.106679583560752,-1.150815805846408,-0.4388588398075506,-1.0749904821733403,0.2461834765470264
2019-04-21,-0.8731042943343342,-1.1736338636318684,-0.5463298531319624,-0.5430747430109264,0.4182996781588265,-0.5077639485843902,0.03107439057302048,-0.5296745211789385,0.8470839017110235,1.01976854852247,-0.807137017325913,-0.8894495243246919,-0.6315155013680926,-0.16938755027227295,0.6708054570409713,-0.5901762504072604,-0.3651362623909693,-0.585617191822138,0.6833700403221166,0.981086098238101,1.2566684671892006,1.423087074739323,1.2210933896185205,1.0666623010526064,2.1153283387603987
