Date,MTOR_Open_average,MTOR_Open_max,MTOR_Open_min,MTOR_Open_volatility,MTOR_Open_change,MTOR_High_average,MTOR_High_max,MTOR_High_min,MTOR_High_volatility,MTOR_High_change,MTOR_Low_average,MTOR_Low_max,MTOR_Low_min,MTOR_Low_volatility,MTOR_Low_change,MTOR_Close_average,MTOR_Close_max,MTOR_Close_min,MTOR_Close_volatility,MTOR_Close_change,MTOR_Volume_average,MTOR_Volume_max,MTOR_Volume_min,MTOR_Volume_volatility,MTOR_Volume_change
2018-07-15,-0.9314191994477997,-1.2799102288450679,-0.580546597277909,-1.1634932563930267,0.044659994217647006,-1.0066472937644813,-1.3467549139668102,-0.7911759858333943,-0.5910571863519736,-0.3137789969063275,-0.722601373254004,-1.1184939904104827,-0.4994132090254924,-0.36969738318945683,-0.7606322611601666,-1.020355665849069,-1.230921919037637,-1.1663501381092565,0.16567297975067022,-0.7079292398012759,0.26267374714004205,-0.24217492831508605,1.3043080811995438,-0.5762557526288913,-0.3816792030786079
2018-07-22,-2.0008741981492717,-1.9697350035454475,-2.1837187224255676,-0.01125272137776148,-0.61322876005244,-1.999860950359849,-2.026327144258645,-2.001714451516681,-0.13324562845074006,-0.04002888129090339,-1.7808170940194243,-2.072980825016051,-1.1762471222624953,-0.5081394196807586,-0.3362023541531603,-2.186558961314512,-2.2790206105054853,-1.8764969317071447,-0.44036261666106397,-0.37665526830294804,0.6916684678596647,0.20540130291651376,0.5995008318906879,0.07122626545615827,1.736227093286905
2018-07-29,0.6744384672139411,1.2226946981684168,-1.4767491419771686,2.8629584561429655,2.0537474340255875,0.9444194333711298,1.2597756730584155,-0.5565848828843133,2.2662266130078894,1.4074257399191732,0.09193558924108466,0.2512507024082151,-1.2667204685097746,2.131401310179055,1.764656845301943,0.866181599350195,1.3821265519180443,-0.128241529215382,1.8350972525602305,0.9475414255566535,1.6269759599167912,1.2787107615779498,1.9325424523633052,0.9815754903032455,-0.19668031972079372
2018-08-05,0.5183377426192645,0.13978914582338509,0.9211045708534005,-0.8292041198433705,-0.4077377264790092,0.39747929830238204,0.037982018212618096,0.7065429682182042,-0.752214413133441,-0.6738754366336581,0.6123946015597651,0.21178991697854718,0.9228534617823344,-1.0191653749539547,-0.48756190218488027,0.5176317924445597,0.2142493932113295,0.720912271708154,-0.5254594751302327,-0.6261490113690662,-0.12718290783822492,-0.5673885769483746,0.7284202244996911,-0.7295967514367131,-0.1520642955465845
2018-08-12,0.21955957834170986,-0.04204276522803128,0.6373535752222965,-0.7296100430822097,0.38146699497316194,0.1636874552581056,-0.1569151029788793,0.448224776773146,-0.7001129580794465,0.20012482921027644,0.5391577674880058,0.3587732670808683,0.46560459269909427,-0.15683428829540602,0.2951545389751813,0.3872410046711009,-0.025871323425721408,0.5139781100713663,-0.5770115802030971,0.2673047395854903,-1.0335969422500502,-0.7554779548961364,-1.5890388783005562,-0.46230062796074484,-0.7373290627588022
2018-08-19,0.7027066532323655,0.36313461413801446,1.017472191771487,-0.7088625284894738,-0.15154457553163106,0.6920853855450788,0.6053816065293409,0.9444365393201053,-0.2853814613031243,0.22964665949301583,0.9616812493814705,0.496289137577651,1.428453153402442,-1.3386030896131014,-0.10736155882529883,0.8591889658523587,0.7896940870074073,1.0905569283434366,-0.18521880214145575,0.2855146972927011,-0.9427901469286614,-0.8745320243963062,-0.4332123295848986,-0.8375374870886145,0.02058614239178579
2018-08-26,1.0784701085981485,0.9531666181156082,0.9779247159533501,-0.07554398670883884,-0.9659661721809027,0.7967507261655203,0.5485131670362636,0.9309828832641851,-0.41149099316827825,-0.9680982025803849,1.0583188226260012,0.8390012579811397,1.3068078955670548,-0.8255065506894654,-0.461546909886322,0.8485727694145418,0.4051789290611233,1.2205339662262467,-0.9095621795549536,-0.3404673503030429,-0.523822915284447,-0.45615070414330305,-0.7662714248171584,-0.3200603188855682,0.7457900444367961
2018-09-02,0.3078560374168893,-0.08033489501629441,0.5025263742033604,-0.6499490436452767,-0.10179481969488624,0.08123602679099688,-0.41484713792262284,0.44316332608172165,-1.0547377961861548,-0.027502952221566165,0.4122864077030866,0.1753741946897602,0.6129345043872979,-0.6608159130109773,0.2187923208969831,0.24857679714665715,-0.27468323503780656,0.6656295684152238,-1.0601702834126994,0.1148212757221924,-0.5355766380029111,-0.659581679793098,-0.7676297068018194,-0.5350882843761148,-1.1968438248640125
2018-09-09,-0.3499557316999057,-0.38824036614199964,-0.35278115667469,-0.01825009704226784,-0.6481388548016697,-0.5263054952963394,-0.5200702375241368,-0.22351026157237822,-0.41624685725781685,-0.8501361399367502,-0.36010238717043397,-0.20333652932477392,-0.11652216770747613,-0.09559137753346102,-0.668502417144774,-0.5662107826239009,-0.48770473623304716,-0.3899819402512998,-0.16986765798174025,-0.6894693301182356,-0.792591026477149,-0.7129891165947235,-0.642529118960445,-0.61884063721567,-0.7839092823510289
2018-09-16,-0.9257074567402542,-0.8382700248977237,-0.9519980725501892,0.18275194075224602,0.3652633914109014,-0.9270781034247626,-0.6568874102165113,-0.9491737764882601,0.2823522652572424,0.3874406713894637,-1.0028782461215209,-0.5565735752681596,-0.8441637319112156,0.5140266899146714,0.350133944242598,-0.9571767680582053,-0.8238085448438354,-1.0174925808103121,0.11376225083950862,0.5607704143275642,0.5852664064962504,0.2226299576705854,1.0241104736909474,-0.020724916370730137,-0.8268940017326425
2018-09-23,-1.8119729030501108,-1.4832919879211235,-1.5323971871739994,0.16899635051972062,-1.083438058698884,-1.8806840212378049,-1.738120237673887,-1.730168790740927,-0.23985087310616351,-0.49018205516638763,-1.85187996645742,-1.8617166537069088,-1.4666694231969155,-0.4987822388410613,-0.5331218930141285,-1.8823428052778266,-1.8310290397552962,-1.53828336455582,-0.8118602228115687,-0.39422548453817224,0.12151322307143128,-0.1658430932895828,1.0415309702730522,-0.47024361158629663,-0.7489288475943342
2018-09-30,-1.471624171305526,-1.4126590222331286,-1.4098212288715497,0.12660188086302923,0.042979726115496414,-1.3317287983663177,-1.2346470892742194,-1.4066855297435803,0.297612454223384,0.2990125274552069,-1.4485937198863135,-1.2934003730335941,-1.2660108960331828,0.09457599254225645,0.27544745570755136,-1.2845392579266746,-1.1878234738821138,-1.3494521143649814,0.06084391587286265,0.7100183037311475,-0.30227749215706384,-0.5201953708873449,-0.3429633087009611,-0.48999880291482706,-0.9205789914255055
2018-10-07,-1.984416275900401,-1.5468144233998924,-2.2119861571073267,1.6544661046848403,-2.0608997117377994,-2.027386144976184,-1.7256419734267365,-2.1337918335165393,1.16452162414611,-1.9862476563346327,-2.1064202283281355,-1.767419766952608,-2.1905230138679315,1.9061354929203356,-1.9604910747756936,-2.0696848004554953,-1.669267689354032,-2.2228368228015016,1.6076300184612358,-1.7508157511860538,0.7687044158584836,0.7366743238003782,0.5982508015588277,0.6789979040905962,0.28497298254516906
2018-10-14,-2.076768039719629,-2.1582858316547098,-1.9943002612967142,0.5217284610329609,-1.0290903478076254,-2.1333593291127566,-2.1051604532394,-2.2087526091723517,0.9682415606091349,-1.606086523540341,-2.066377707683012,-2.1901426902615326,-2.0454005082866207,0.8115883808268539,-1.256265258724797,-2.053622375254057,-1.907287678891149,-2.111982606043076,1.2939690082170896,-1.9711358569353894,1.834194147919065,1.5805752131574389,2.208223130362361,0.9700359681237066,-2.036164552784702
2018-10-21,-2.1850529594811148,-2.2580402460872544,-2.01875576129027,0.23159086793920658,0.36747085038259203,-2.111312575799669,-2.206482983827855,-2.0637712337563276,0.18448792875126088,-0.0481122943720621,-2.198802078936922,-2.466265025501068,-2.0595414259850635,-0.7294027683019564,-0.03819501856623523,-2.1157343850520953,-2.120144441898208,-2.0562341080780357,0.8191952407120192,-1.0604886678377137,1.3266302937358707,0.9168951463887139,0.8276330155619636,0.8410905232796888,-1.7986060753278252
2018-10-28,-1.519235447952036,-1.5637579001102744,-1.5457963925879272,1.1205312263984526,1.4610785362583552,-1.5310375465998347,-1.5892305832247415,-1.6181480931514118,1.410148346770856,1.62097879610523,-1.4640860756554315,-1.5566384789156857,-1.5596926865412868,0.7456792813328488,1.7817460157510876,-1.4078933899765287,-1.5506802732886935,-1.4038866018810061,0.5761150761084897,1.4669342203978792,1.271734280969697,0.6356145173078438,1.0589351433366065,0.13672085407790513,-0.6522695258926415
2018-11-04,-1.0633516047789395,-1.2795049043031663,-0.9135379600852943,-0.6968638386525212,0.3771749992212917,-1.1348480063490527,-1.2984735571634836,-1.0152326793919368,-0.7186320503876769,-0.09711516900956443,-1.0350194194366222,-1.0870166584044405,-0.9512440798329603,-0.2426990421939248,-0.10199128096773799,-1.0381852154331737,-1.218650680505625,-0.9988260478796047,-0.10225588530728728,-0.3700540272633557,-0.027716054409299824,0.07600539175735758,0.040071578191477976,0.10093604527948584,-0.8156606275350327
2018-11-11,-1.1497974602246677,-1.1345063336747547,-1.1151092184412092,0.5905006294898417,0.4402660849828415,-1.0963582021400238,-0.8514176025868377,-1.1595516764721827,1.9965031202845565,-0.07782687202185395,-1.2863658051666746,-1.2812851099415856,-1.4584850239456197,1.4945005582725197,-0.08470252916189369,-1.1417252001330833,-1.2499106558884439,-1.0845861747551626,0.05599283208465094,-0.15001328718011642,1.805560877863898,2.4614381185309364,0.8591178134550574,2.873999826243697,0.7925561678190047
2018-11-18,-1.3062094965492035,-1.5034161686585874,-1.125149839969612,-1.1715639597650795,0.7509325329536276,-1.317848085486828,-1.4894224204323114,-1.0892733703841522,-1.1557330024799226,0.9667449480003086,-1.1856187941627538,-1.2240669497463925,-1.075455416009179,-0.3048628930506845,1.4328883302279318,-1.2808219508382632,-1.477542989103406,-1.208331076048548,-0.3860531412142389,1.500153637442152,-0.5315388043861718,-0.37456425645588737,-1.474488600907396,0.2943659256794713,1.4813888132102888
2018-11-25,-1.001151737235465,-1.040517578010795,-0.9370411570348303,-0.15885838987316286,1.0924256180510394,-1.1085946331505756,-1.1902673336243916,-0.9476503234682944,-0.6520577227883353,1.1758463304166502,-1.0405835698220525,-1.1281273645146535,-0.9022086635335063,-0.9134827441815707,0.13387528045855548,-1.0038446749601764,-1.2390306368111719,-0.9662616968062521,-0.751023777370298,0.9867776618221514,0.677323422882103,1.7386722889358603,-0.4992899161266806,2.1980316781653433,2.921492263673522
2018-12-02,-1.169155232613284,-1.226696000349271,-1.1325563484071028,-0.36194216692195313,-0.17335397220381066,-1.1269099727285468,-1.2078722359434673,-1.1726898600105904,-0.04426483745004142,0.08262105370303213,-1.1021021461726443,-1.230520660877545,-1.0602754862516288,-0.8784814491426391,0.305148486003054,-1.0920770552330776,-1.141592721308674,-0.9705791069263121,-0.6872998625431179,1.1085702403420234,2.417944400428448,1.9662955286154054,2.143368055001565,1.498303248366654,1.2177286346053036
2018-12-09,-0.7694244969313123,-0.8596181799629072,-0.7464289108507746,-0.5138189991783892,-0.5767408909177978,-0.730266454248656,-0.8284977649884081,-0.6032104353546579,-0.9074291677257365,-0.263181531279112,-0.6680124167610865,-0.7134387572598623,-0.5915593341931458,-0.6186638323564462,-0.42472062551745354,-0.7907714133950988,-0.9722198478155714,-0.6878182985419857,-1.1371381228467612,0.0018542221473052535,1.000829529283946,0.5579170712056649,1.601792551199659,-0.10168199393986789,-0.6386907423316504
2018-12-16,-0.553288688389996,-0.8076326664866578,-0.3851605270340782,-1.3282445809981729,0.5050436830810451,-0.5524633322990974,-0.6391992903920505,-0.3700771058240067,-0.8673908685305661,-0.10671977142733374,-0.41644873576595803,-0.46212077526159573,-0.25913369219053795,-0.7203430547131959,-0.2266906154163696,-0.5622784744509858,-0.7283429250920401,-0.4635318940430391,-0.8718003135583832,-0.20290539609948785,1.0971273886550577,1.8028141937010462,-0.5540360276738211,2.1909814019988993,-0.4771109640713174
2018-12-23,-0.28861253277640975,-0.5234108272970716,-0.2784063551297332,-0.7031867507499817,0.9224233388090836,-0.21164924648563105,-0.5263968047576985,0.07892737035687299,-1.437751655671671,-0.12132352962265051,-0.3051580059581332,-0.4517908451957975,-0.23537700659205232,-0.7176064225189287,1.024627764118171,-0.005453693199600636,-0.21375997096044438,0.2296411344768468,-1.1364932038891704,-0.13969808001301567,-0.7511363029497813,-0.740760354777039,-1.0093427872418579,-0.41709453828591314,-0.9002074365755702
2018-12-30,0.07057808290878737,-0.1595739152330891,0.4415730459204147,-0.8002668000741213,0.9033286856643383,0.274547258639105,-0.15922176974896599,0.7441948749694732,-1.1864420084276448,0.5736346319136282,0.19241199189179972,0.007471982006036063,0.5794160817107972,-0.8508046332208626,0.8155521392755276,0.43039829554440495,0.059006303019410955,0.18241547306220296,-0.1280022492315858,0.42514049517903363,-0.4435448734387607,-0.5198256979932566,0.10965812813299136,-0.6128295684900353,0.49500838865310104
2019-01-06,2.0497616069716695,1.779469347780223,2.224977672511345,-0.4908295181938834,0.8929213205207227,2.0764181713523615,1.7166638934165208,1.8724025285055343,0.2804932040725986,1.584127764322352,2.197063341765285,1.9627738509599961,2.045179535811012,0.275718090764965,1.3125365249534064,2.2320521926168864,1.8456011380924449,2.216267502856043,0.1300636334718987,1.3091741870027744,-0.99777022949311,-0.2859828607013266,-0.7542438520642052,0.012883510998476991,-0.8311707208014587
2019-01-13,2.3867151620017073,2.3981482227022863,2.481235069679042,-0.4878122806880207,0.9794664442448204,2.4921600444513925,2.522089641431377,2.5122229472944633,0.6648591918225533,1.7136537865998371,2.461762780143121,2.4092335611199327,2.4426688479460927,-0.0024279808403854185,1.0299349569655634,2.454880892108072,2.623159342621308,2.5848571799021274,1.2404286191698126,1.5207469428636722,-1.1266963698913919,-0.6909243800541893,-0.635623535228706,-0.5043535891668673,1.0598240520895625
2019-01-20,1.889950963628623,2.099207453730281,1.5940208281029078,1.8304073853088192,-1.7186469857614866,1.9736040677151194,1.8999083401289851,1.9759225579262527,0.4036046983104158,-1.4839675367928553,1.9054444653031681,2.05130565312716,1.7422166687413878,1.4797036525807392,-1.3874474795887117,1.778513897311968,1.764053346529366,1.7944772006039653,1.117101797505406,-1.3204414804295324,-0.46379229844499115,-0.4163561491457511,-0.2969233931997124,-0.3425771877604009,-0.16515126228050467
2019-01-27,2.452522290439204,2.3509418898852994,2.3213027838527247,1.2709988847957936,-0.9530566055409218,2.4237715315741513,2.361640828027816,2.420855918602996,0.8029182500238582,-1.3278755299072187,2.2561704879940843,2.1254119773398523,2.262798808907079,-0.3117660874647891,0.6187759470684161,2.2964083195671066,2.10006619781437,2.3774662439258036,-0.9488013742595819,0.053664805697884316,1.4045879375829082,1.377232243729928,1.5499016004837305,0.9366622360166424,-1.2817349324287495
2019-02-03,1.7646426737915313,1.6380230483417195,1.8834620713661478,-0.6023810650238693,-1.2318259715766626,1.659914156873617,1.506020430017238,1.6770626987612973,-0.0954766475664926,-1.1809809668986193,1.7526779680032092,1.6184756956227613,1.721586930477486,-0.4423985374470758,-1.2121899308046225,1.7013121415307146,1.5821537167747641,1.7606907158685743,-1.006125939773417,-1.0028156840667353,-0.5121611373090372,-1.0192831729889105,0.5483342563452989,-1.4327584673459786,-0.07621133289621253
2019-02-10,1.5433348370087656,1.4514442080107062,1.5986543459141875,-0.3791542857213945,1.0182177627481113,1.5976654575334122,1.5844815679782995,1.6535067028342036,0.5475331324407063,1.2364698355102552,1.6434546839630375,1.5616548508922516,1.6841245257206274,-0.6985147757341958,0.7016137085215782,1.642805346991824,1.7293286205966911,1.6372052542660809,1.3083471082689349,1.3044386984178373,-0.963006409845147,-0.9448437778573828,-0.832210578478045,-0.7187897210110239,0.2799096501766775
2019-02-17,1.7664752105383195,1.7065667154290922,1.8427427992734366,-0.7933737464499938,0.7639897243054448,1.7615369129263536,1.6577896822738742,1.8213940862894198,-0.49298625965387266,0.7744695782222172,1.8049460574488336,1.8067740827631027,1.8407403100956319,0.10211932334726669,0.9914894662544692,1.7491689795515366,1.6488506585609022,1.832550910682082,-1.3153287210139983,0.2594846509607114,-0.6986538156118292,-0.9883156678067724,-0.5070153115204975,-0.9154342373354726,-0.07919856811922849
2019-02-24,1.5406545656597677,1.4459369730373453,1.6282815130535047,-1.3858331362478824,0.09459479453037488,1.506704617983434,1.3507144442165007,1.5706674003256762,-1.364819592783857,0.09753640853445272,1.5243972711992837,1.425352459038662,1.5676963107946842,-1.4710481083614664,-0.32089183321633763,1.4798950871754537,1.365044061299979,1.5555560728531983,-1.6661029396703502,-0.2490116570230076,-0.9027373538225256,-0.8596346996169895,-0.9088067960254578,-0.6230509161165948,0.04713300424246977
2019-03-03,1.0437758267861112,1.1279706706418122,0.968871911239826,1.0549665971590727,-1.694256515821407,0.9893482157657109,1.0479403705832133,0.9347253660787891,1.0583740930490277,-1.4208264445100436,0.9840978863336106,1.15459214509659,0.9684559858348974,1.634643990469216,-1.709995580736106,0.9496932080045948,1.1107485122805043,0.9231930138121187,1.1914011517934304,-1.6114620234255657,-0.8350105725627214,-0.9937822146040404,-0.6164602782020728,-0.8917778571873946,1.0716179532791617
2019-03-10,0.6287104298177846,0.5199571819252937,0.7423846922260106,-1.2181300911726443,-0.580287798869524,0.5702991646365657,0.4138388553488347,0.6688264323318595,-1.3357403845083038,0.10881171754763778,0.6537906943260844,0.5072385807888337,0.7578145081592695,-1.7195596080331987,-0.3936987050133754,0.6095755914067439,0.5247248998516003,0.6841624440727689,-1.073943495994019,0.19930804405673289,-0.19008184329346306,0.125428487177668,-0.4057960966334984,0.2788941308042198,0.27546259499001546
2019-03-17,0.4722198239228117,0.5185639421770221,0.29137542954669754,1.0725715349409162,-1.6023259163408639,0.4490493948570474,0.5072139182618997,0.3084893979894625,1.0521146476627599,-1.3431616079053497,0.42044272827208795,0.5154671522138661,0.29489677611034315,1.2420676730016766,-1.619579565072443,0.36212841811301383,0.4086074509276862,0.1823005121180415,1.0652568853981506,-1.1666552952830747,-0.679930156899207,-0.6881265067416655,-0.3678573369227242,-0.7217553621707237,0.47540584875713543
2019-03-24,0.05528731948907819,-0.07339370634195168,0.15382168021949713,-0.908396605356133,0.21470525644295052,0.010075394755920241,-0.007840006066273253,0.0722818060315592,-0.3651258974135361,0.505642842727511,0.06308683864503073,0.09166360920111447,0.083127071930885,0.029630442547290445,0.5957694314968125,0.008817357604841836,0.08124700985132316,0.10610273981204671,-0.15383017635155788,0.8050024820424576,-0.3982039146955298,-0.4134350992132984,-0.5743374471254222,-0.25415350317625024,0.12215601192518817
2019-03-31,0.680767719142219,0.9408297763346802,0.5207262727267329,1.1343104914180533,1.6915870086569136,0.7210423382397014,0.8282436403597758,0.40671599601840774,1.388094529640517,1.397449405064756,0.7354928822790548,0.8982493719292577,0.470009555903781,1.3770742816576087,1.3431296174538883,0.8623815885460692,1.028658361166072,0.5303784979346634,1.3489361986935797,1.3618820285140398,-0.7549041419143393,-0.6066430127425801,-0.6119192227998492,-0.5021763788733103,-0.6183581442456672
2019-04-07,1.5732705420668915,1.837177618729525,1.3865044819589436,1.05724817779884,1.531021877138055,1.6909029219956797,1.8104918511338233,1.4654571263096459,0.8935758765997963,1.2018905144111722,1.5686778665506391,1.7231708433869692,1.3293871219826106,1.144924053530211,1.3796178490339224,1.719891363422253,1.859822759682874,1.3651088132765474,1.109319741046007,0.9648386075645353,-0.14804673464661955,-0.02696659315482213,-0.519387892770784,0.23674437634165124,0.12055726520569648
2019-04-14,2.114135847670252,2.215849546697696,1.8973930435765916,1.0031209791601448,1.4174078095242872,2.2535954827001916,2.2791172767550556,2.005168925668688,1.4748442759354048,1.2762279407410566,2.180139834487412,2.2564696497394516,1.9770320776022101,1.2949720990475584,1.3964199004512792,2.251523252295101,2.2257106586466904,2.014827849278217,0.9906214315025124,1.176235830570249,0.4108364855028606,0.01163458930462595,0.991722264381524,-0.522536925864452,0.15202837907732927
2019-04-21,1.9627690808235767,1.8308115488099532,1.9338657153709133,0.33405402265839046,-0.8435441689695122,1.8555997107261073,1.8119469521857776,2.0432481213938667,-0.35150776510310755,-0.6539872162262477,1.8080690245113173,1.8261076552593818,1.9464949537520948,0.4094722085130513,-0.3209725477898554,1.715594038918892,1.756635605351765,1.8230552937802897,0.32456111421912637,-1.05205969351234,0.49878010144929663,0.3400876251407149,-0.2710050792085866,0.6033489591821115,-0.3911075671155799
