Date,JBL_Open_average,JBL_Open_max,JBL_Open_min,JBL_Open_volatility,JBL_Open_change,JBL_High_average,JBL_High_max,JBL_High_min,JBL_High_volatility,JBL_High_change,JBL_Low_average,JBL_Low_max,JBL_Low_min,JBL_Low_volatility,JBL_Low_change,JBL_Close_average,JBL_Close_max,JBL_Close_min,JBL_Close_volatility,JBL_Close_change,JBL_Volume_average,JBL_Volume_max,JBL_Volume_min,JBL_Volume_volatility,JBL_Volume_change
2018-06-17,-1.2359937168395705,-0.6302637831133545,-1.372583191621884,0.8738143171431356,1.3401072593043042,-1.005812686193257,-0.5636386226058204,-1.0142706439956026,0.6158618607000883,1.1359383442405413,-1.4376611280995117,-1.3861020053910944,-1.275038885298537,-0.298901216244051,0.6863517794222989,-1.0582701014644185,-0.3197952667283819,-1.0941547346430152,0.7498687844430793,0.8539485901208265,1.6207137762466797,0.7980153583520111,2.3733664958660228,0.4528217529362728,-1.1133874153525172
2018-06-24,-0.6536992471080867,-0.8544966351042063,-0.5462159483355025,-0.5460267784791382,-0.30830152755996254,-0.5873387437116215,-0.692811458998926,-0.32692638074634933,-0.5403922606164148,-0.26161464724466327,-0.5385251460311711,-0.6370541677400176,-0.2999052736424785,-0.4399653192949291,-0.2577602405656691,-0.5837747750308604,-0.7883018512072932,-0.12336518763053043,-0.7225410201073847,0.01319097953198919,-0.05908707740959192,-0.2597268417832917,0.12376491289680783,-0.2925010694335659,-0.2532623254260131
2018-07-01,-0.25701701138657423,-0.11483428408729417,-0.0937548991628899,-0.04833794281812386,0.52429661710742,-0.1548121804263375,0.2553412395183452,-0.1746888894630687,0.58586193118426,0.920607523883746,-0.1928473785273506,0.08919971490052975,-0.010933241356079374,0.11516690154351815,0.8392265096060664,-0.038238927902575236,0.36506733077304604,-0.2305714867659404,0.6058660401604858,1.2422144205520755,-0.5359473010898685,-0.4976779729640256,-0.980484358087639,-0.37246357787569345,0.7721920699365286
2018-07-08,0.7928062950205667,0.4674324744365614,1.3157835675971927,-0.9957231888331014,-0.10686730634618599,0.8444375332129196,0.7484317204590768,1.2630161564836906,-0.6263329083171275,-0.32112152426934454,1.0301070988978915,0.6987136434246533,1.4057545490684176,-0.6188530753306896,-0.05243664640186234,0.9411268968118082,0.6625666182967445,1.212124151400331,-0.4396071657430894,-0.18264905906278112,-0.49671163411032254,-0.4853438832632286,-0.8134936995492845,-0.3849742395024578,-0.10433937569909074
2018-07-15,0.9446188786337066,0.972049920401668,1.1470947227740627,-0.25698335093383884,-0.20822198982844017,0.9175870787672633,0.7069069564534871,1.0740679217651672,-0.5546828382293623,-0.2999146625511965,0.921497704361646,0.8463417738824714,0.7956187728083102,0.10532414202210348,-0.3967905590878992,0.995311044025555,0.7320865599994264,1.1461687442757635,-0.4376205652626106,-0.17835531816218103,-0.7944751217481656,-0.6479494286684054,-0.8016394638634592,-0.5618011693005619,0.11546657731790491
2018-07-22,0.5370814644412482,0.5096850962940396,0.4570475405332472,0.051923893040973855,-0.9112542160611607,0.49332713578607246,0.4421486329556024,0.40396386526217193,0.024015328166862228,-0.7692803987501904,0.47941651117006623,0.38448070222296366,0.44079352837379865,-0.0806895768568279,-0.7422886346986453,0.3282803908729548,0.3010183285397292,0.37584899099619007,-0.08634926088407177,-0.6549893989651727,-0.5171939380369076,-0.3566730064191901,-0.4661269938966107,-0.30982888653226826,-0.1758038363822607
2018-07-29,-0.021833609691452645,-0.20300547152340975,0.35154820878166376,-0.5873818485366705,0.4294279316690666,0.06739613161460435,-0.08550665061837101,0.32390150624492564,-0.4324116473280118,0.3842391359227127,0.15879333014524163,0.03172923871600067,0.33571244271272765,-0.31185056346172896,0.5914084797048175,0.12463599096822837,-0.23378715043226544,0.44069322477512113,-0.5971139278377521,0.25866091316254897,-0.7188890888778641,-0.5825204290084387,-0.3494448086490764,-0.5724538301587003,-0.2587889204087077
2018-08-05,0.14402475280453333,0.15534697122201907,0.2036663569389579,-0.06185492505233246,-0.4198392650933594,0.06476923057191548,-0.026326958132987216,0.126014933234363,-0.15169872294061837,-0.5365986666001629,0.34561961130773045,0.24635200565311352,0.37495922728722736,-0.14461593035888795,-0.44029190670218815,0.0504635173040291,-0.011158561625720015,0.07312359066978003,-0.07444504988566664,-0.672057387762209,-0.7306409146615964,-0.5336455847165676,-0.980841952398072,-0.41616402122061635,-0.25978475185378597
2018-08-12,-0.8992094317195993,-1.2935147402926024,-0.6702256734838345,-0.6203959463637755,-0.056263891863291345,-1.0051642848860567,-1.187527255764275,-0.7760449686598248,-0.30331136676389225,0.012396800055091601,-0.72822452965574,-0.8095299088376775,-0.3811627587828454,-0.42286357451675205,0.035461176516579734,-0.9733182627809579,-1.143518908384469,-0.46530372286608,-0.4711331172982907,0.02400987141057929,-0.581836213452294,-0.5002353182476643,-0.755428574333994,-0.41677107987494233,0.6073605507383405
2018-08-19,-0.25956372250733106,-0.6020293014307696,0.16201636050320278,-0.7937246101199767,0.24392252362659747,-0.2702715984334813,-0.006322952391632341,-0.08787832378406606,0.08857051008393176,0.7436740837412154,-0.0014974790265932,-0.20726202558189483,0.2959030576380568,-0.5195163711208385,0.3760673439996397,-0.08651661011512675,0.11101933588187239,0.059497738597888906,0.030160861797902637,0.6410059489294275,-0.5966046768344366,-0.43809903881529444,-0.9932690073085596,-0.3078914227307314,-0.28861744313478604
2018-08-26,1.5112647177791396,1.4898571228393807,1.5000665276335865,-0.0743784141290407,0.7460695820162757,1.8260951819340199,1.635848773478171,2.1051103743918946,-1.0740158811733889,0.1445480743186536,1.7067569446016417,1.4049860319956462,1.5466197681967426,-0.2480901205726884,0.6319136342411699,1.8805154591459585,1.4021536266514372,1.9645188780217442,-1.0118041537710658,0.019229894043968538,-0.3510765825407561,-0.4100849604346645,-0.32028479524573,-0.39419789328886107,-0.07800948359725107
2018-09-02,1.4100239209071,1.2381213393210242,1.7314904010452559,-0.7067446743774474,-0.1392115422177024,1.5179096379931132,1.4871528468486488,1.5421541325090902,-0.468047201793262,0.1226879953222914,1.5799197162870824,1.3682729725073886,1.6093234898998334,-0.3569757589886076,0.1526932672004467,1.555133774903725,1.3175894968660287,1.4354828717864474,-0.48472391277731025,-0.014810234239646414,-0.4067213360183367,-0.4250627247611134,0.11099571577776988,-0.4839846505445774,-0.15209128144273404
2018-09-09,1.321434835262583,1.2493048574994752,1.50413352184629,-1.1860065468718604,-0.010935516633783319,1.2500527908474954,1.2472324952567189,1.327728406627112,-1.0299080415555155,0.17437350717015393,1.1624307173883714,1.057613031628375,1.372166361475696,-1.5782541937613623,0.20403994356647664,1.2625375046127016,1.1592129997280058,1.2849426068464058,-0.869434670609857,-0.502000262277878,0.4083466740387489,0.490693137199055,0.7766123388419416,0.2764175876099181,-0.5995612931257308
2018-09-16,1.3791005358173116,1.4227330882110816,1.309177004993788,0.07621275059529817,1.094115826332833,1.3734596705746962,1.6745236571908602,1.0101751440521085,1.235596511201183,1.7249057548414146,1.460994772628649,1.5629880266153018,1.3256018000605412,0.650494026532914,1.0837594674762716,1.4662058488226941,1.732931015490262,1.268610382998666,0.5148581906115274,1.2721748737389442,2.8220944200715183,3.1325391747202995,1.8792606890918857,3.205069863358469,1.9990634939272152
2018-09-23,-1.7138493671623236,-1.4122740493317036,-1.7434490096737638,1.496006117631183,-0.22397974490225872,-1.4749452195264074,-0.609547501941067,-1.704544097016324,2.469230421470149,-2.3079098597649663,-1.929551675625763,-2.078956530130649,-1.9308847709981651,-0.3647418457498088,-0.8730736840646337,-1.8452929309460515,-1.743288790461327,-1.8132055909423868,1.1212112652953337,-1.4877409546078844,2.914827095517022,2.9225831715876307,2.761470504738719,2.9073612416448995,-3.211771214312361
2018-09-30,-2.2004294722154305,-1.9767494327325157,-2.4981478909386152,2.7276433614960456,-2.338792322546358,-2.2738709237785137,-2.226096218914101,-2.488907373081026,2.220339506636772,-1.992754381720073,-2.271781636881941,-1.9281270223866909,-2.5464647919746644,3.036134145208971,-2.4515616997414362,-2.2816038114065034,-2.084923508180469,-2.521143356028208,2.770152144354714,-2.359186374619888,0.39811567767965206,-0.1124876379420533,1.3547397299395685,-0.4438838794619721,0.3985642345035014
2018-10-07,-2.6428004586770557,-2.6371451115575186,-2.5507758757392724,1.725367294858878,-1.9207158874792953,-2.6913498713461568,-2.754048774492529,-2.484019395238967,0.9092354703226049,-1.0961983972906513,-2.6328877643691824,-2.600319882669978,-2.534806459849892,1.5299189812908418,-1.2858191481280188,-2.646971256437615,-2.7352889665882656,-2.4651470420386383,0.9463060477832602,-0.9545553161604008,0.7590679391208741,0.500969271960772,1.4232880314269847,0.24087886735362318,0.029070899066919655
2018-10-14,-2.045977569026482,-2.276003871331729,-1.8673632412390164,-0.6973281676211012,0.836753667372087,-2.0280715587560194,-2.2267990652591974,-1.821595672362952,-0.7577448391033509,0.41198391353589414,-1.925326890072873,-2.157263026647237,-1.792181327256574,-0.9309847316499501,0.7568521478842289,-1.9035208091461853,-2.14184175122948,-1.740151754904421,-0.7644508639610309,0.276471031253043,-0.03681627076770918,-0.23730107032390774,0.7187601214129489,-0.461597753829727,0.6121093889351404
2018-10-21,-1.7041189946523265,-1.7508458434028775,-1.5939094245954293,-0.057443907149254875,0.7264116382838416,-1.62030614368954,-1.706303015439065,-1.5526236094187502,-0.17397444618718025,0.5832810521036286,-1.7072850455045359,-1.8050261547306607,-1.662053770024883,-0.2697303716774506,0.10697801832850724,-1.6208496902846936,-1.68948336967968,-1.5682399985872533,0.0723476753502321,-0.37090090019312355,0.11192961696434128,-0.18565315665999504,0.3785734423650543,-0.31240231916992284,-0.022539819317693607
2018-10-28,-0.9577000958703291,-0.6964327642969571,-1.2768310021028444,2.4349364162229272,2.4680726014674716,-0.8739771994389597,-0.7958606262904355,-1.0551867545272848,1.3697431190006104,1.8128985367365604,-0.8965447135117277,-0.7430293916995948,-1.2211055050185833,2.3157098844235624,2.4080569503498754,-0.7766971129377787,-0.7036441742888631,-0.9278756331464317,1.3090706369122314,1.811123554429588,-0.6142401257953545,-0.6673672549938648,-0.09144110004286338,-0.7550760725085938,0.3008089726295548
2018-11-04,-0.643291810002395,-0.6703745716197443,-0.8584983358121091,1.0060254141375262,-1.4001570431421304,-0.6763148870673911,-0.74019706985039,-0.783124615052079,0.44877289064788417,-0.9445385428636656,-0.673132861282069,-0.5939581120777871,-0.932485948449552,1.5627972277322852,-1.5985799864425432,-0.674714037467038,-0.6480191976886248,-0.9670374553300487,1.6125423730873112,-1.362514744886341,-0.15892911355319564,-0.18498703237344474,0.13263770009017783,-0.2430319748703237,0.7506268529942506
2018-11-11,-0.9568120799311283,-1.0550272819298616,-0.8026995234669988,-0.46014630060922035,0.4914708457139207,-0.8629391022501133,-0.9961919130068758,-0.6969690646887289,-1.0138668353526818,-0.09381916623494081,-0.9326356681716217,-0.9958807853766435,-0.7485488593185858,-0.6018217664081535,-0.0023226410491146727,-0.9008679276307912,-0.9806741452930717,-0.8412758180404406,-0.17518853734017528,-0.1578161774002056,-0.29156232934343845,-0.3330121189037007,-0.34944286698236104,-0.3071406036486123,-0.1086786543251746
2018-11-18,-0.91881958030142,-0.8702472449868089,-0.8552357604168102,0.3056230533928699,0.9694908350252442,-0.8752388863370768,-0.8985098247016614,-0.8554973163134151,0.026124171557143548,1.0506197125398329,-0.8267940085761589,-0.770241252595922,-0.798517436388123,0.3801607409246489,1.1797480659695774,-0.8197778082388656,-0.8760677422794225,-0.7817216836438575,-0.03849096157120005,1.3427759030474113,-0.6513225241611703,-0.5567524797351814,-1.6960980333538604,-0.29269534321682017,0.3597688981120861
2018-11-25,-0.4663746739500667,-0.48917702062050816,-0.39538300378939495,-0.14256291157440296,0.686482886786562,-0.5241785374068024,-0.502968769451223,-0.5272659247197761,0.14951143796191027,1.0476118855551093,-0.49619811270610603,-0.5640806427752915,-0.4261247587246025,-0.34643829659348246,0.6018484235357656,-0.46826210071444135,-0.5827192837071162,-0.4474775048436196,-0.4206462572641522,1.018396074091903,-0.1968987475276409,-0.3479569110842994,-0.021736369359475004,-0.3870812867461746,0.4759544864415492
2018-12-02,-0.7585150733062354,-0.5667044371119888,-0.8972531438210469,1.2524923621614688,-1.5543521272657912,-0.8308167744508119,-0.667833778988422,-0.995234052236251,1.2568089346019233,-1.275542916061242,-0.8411701218221547,-0.7039258626650859,-0.8632735844959735,0.7246377521201447,-1.2170444341502076,-0.9061283103570253,-0.8520264318753435,-0.9491792424014075,0.5681915357379191,-0.9201677142526187,-0.08890727740146312,-0.438670016985125,1.2901687521960878,-0.7262815498330274,0.18544486617626146
2018-12-09,-1.331930625572562,-1.2490662143583913,-1.420641139867728,0.8251104717587057,-1.0949724861066639,-1.369444611037498,-1.215958943766723,-1.5193860455422374,0.9656632267073358,-1.0398150363258511,-1.3647023965341918,-1.2673711222587425,-1.4309845881855066,0.7249882659176071,-1.107002228301606,-1.4749885944411556,-1.3484990241108807,-1.5570799000005333,0.9197765782625024,-1.0131654194707849,0.2973410782307233,0.055071208629005636,0.7705262843144974,-0.08813207076934865,0.3360953440132143
2018-12-16,-0.9254755684262227,-0.4736564473081339,-1.5153618254623262,2.010210378759915,1.0942126643411603,-0.8547514578389646,-0.21124805428844917,-1.552459209730179,2.436238660113979,1.363503967138813,-1.0699083776493894,-1.000667788677116,-1.456192746291594,1.1063301275448012,1.1972409685447754,-1.0086307433267216,-0.897085825292606,-1.320676617468414,1.1007968029055792,1.1901795848689976,2.238338416903751,1.8035543816012305,-0.09673717068726644,1.9588698484909073,-0.845063853951668
2018-12-23,-0.4864180383270161,-0.44855386939218655,-0.4898362187624208,0.0972168161882281,1.000139640568058,-0.3684545864230032,-0.6072252348713502,-0.14211453168338797,-0.5571442287497553,0.7879869816995401,-0.30787130021361475,-0.21403654411071932,-0.40273300979548243,0.2926860912395465,1.142892730097427,0.008031561100879932,-0.14360040483032432,0.21255954637684046,-0.7117211554586993,1.049581340032828,-0.21481195722120836,-0.253183568295602,-0.27523039579969705,-0.20367752637546557,-0.9257652836409725
2018-12-30,-0.3170154417724576,-0.7486532253043877,-0.05712116778185842,-0.6656524797632425,-0.3097348996233247,-0.22867835393801933,-0.4849685627640659,0.23666886578446447,-0.721035801010684,-0.33118026135413836,-0.2789800146687359,-0.3115819980146474,-0.18590900503012317,-0.15480470613459782,-0.2347063043486519,-0.24154605255664557,0.009691248832124074,-0.4962388481613847,0.9561814356953381,-0.38822842937778973,1.2459820553898573,1.196133282675864,2.5114844472065836,0.5242558981651211,0.013967064132866077
2019-01-06,-0.1744098822961412,-0.5711115946347172,0.18049820416827675,-0.7481781870389862,0.0052465274561576,-0.12858882785626458,-0.27522645704389403,0.2472180521935829,-0.5399310430882891,0.514568900671811,-0.18124710831452118,-0.24528768312175606,-0.2957601845357843,0.0900160219027769,0.8569253847876885,-0.039048690381309585,-0.2041265650810696,-0.16120830142624828,-0.04107260532192451,1.1499548378326885,-0.019947020510631894,0.5091784292762699,-0.007601030884641066,0.5580796686616982,-1.4666380355571171
2019-01-13,0.7981592792227268,0.3418691154982082,1.3094502455698915,-1.251800210677076,0.03731201897081607,0.6520321059089915,0.5083625997270536,0.8899510154208989,-0.678398003466468,0.43942682669921906,0.984600656694094,0.6973041249633898,1.3632084183782502,-1.2157317970078918,0.29082215226638464,0.812577832130905,0.7349968513021966,1.1732915701624145,-1.204479664466117,0.6377822424199113,-0.8597410342790207,-0.7566532583384304,-0.9398564550986903,-0.538107130623314,-0.26208157263413295
2019-01-20,1.2021042595789504,1.03627883654369,1.4221994885669245,-0.9133299643013667,-0.21182559523340386,1.1480314175565072,0.9252927777557158,1.2044866286524376,-0.8068116289601859,0.292556913031563,1.2547728886471936,1.0593690509907814,1.5250152997104938,-1.2787562296775143,-0.006673642399613741,1.0922617382794775,1.0625637517463844,1.2267147918096148,-0.8569339778466253,0.48633084388288605,-0.7145913950866296,-0.3290361402434581,-0.9463476763149484,-0.04917470109296777,0.29142675054576667
2019-01-27,1.9900783388222005,2.0542877500331014,1.7600136785555922,-0.6385816638191228,0.49289642666372446,1.9216845235789595,2.019775398887042,1.6285024922798235,-0.47519858519870656,0.576522122727151,1.9477140854040151,1.9775913830812024,1.8488369854070066,-0.913515602761239,0.3704995643743644,1.8729918070128477,1.9210037466629004,1.8129908929854608,-0.8181503613732903,0.7124689142356182,-0.900657097293892,-0.7347653333854813,-0.8154670567541092,-0.5381010177678948,0.17786847211293166
2019-02-03,2.169098350695101,2.2310268903959747,1.9361794883083363,-0.7613757903209896,0.1991767855779564,2.1802565926812574,2.256630873645397,1.8823877194978402,-0.5143224731597611,0.3281265342221181,2.11935163248825,2.153471167283397,1.9726662188378346,-1.2198201480043933,0.14698704847631924,2.0936843676935015,2.166025882136277,1.9812386242469695,-1.0220396719821092,0.41673064458170045,-0.5665941102494791,-0.472887478711364,-0.7879888401497865,-0.2490614897697333,0.8261640407465798
2019-02-10,2.1371386124273966,2.2438999668704316,1.9353376662076636,-0.5379975205024377,0.46209219662347617,2.1629689924334468,2.2229944295138684,2.0275302662816825,-0.7885292490145718,0.13923625075291943,2.1148072020457285,2.2037946749236115,1.997588867283347,-1.071302485519163,0.1752229791292888,2.0405113713074834,2.0730333497047275,1.9925956137912602,-1.3796253457806669,0.06479359046121604,-0.7477217458643796,-0.6546934837942583,-0.5286373831797987,-0.5516916517572048,0.4089521015150601
2019-02-17,1.909617457567885,2.0774492115722523,1.7934177741934534,-0.23296204903197332,0.6541769646251985,1.9062425491282975,2.1349125683967203,1.7594437377532222,0.05506818191403537,0.7951019236315505,1.860156745385741,2.036191428513532,1.761578401293152,-0.2481433291971056,0.5764350413956657,1.8283537241245165,1.9545144641764132,1.7632590272906994,-0.5847876556121915,0.5051256350310476,-1.1286576278178941,-1.1089159539389175,-1.312832795079933,-0.8050495654189749,0.4239322751157819
2019-02-24,1.554339185595651,1.5145767874802667,1.4880787494124117,-0.7621511345639057,-0.510722244446001,1.531540057151252,1.5505321650104544,1.5175342593654293,-0.6522472276736,-0.6378817385880041,1.4608228236973142,1.4092563069699011,1.4763219967053425,-1.4494727025845788,-0.3974588310797419,1.4478269530792298,1.5267925152332316,1.4554907034417144,-0.8578854391041137,-0.6970112163076104,-0.5771625486216737,-0.5583088155866456,-0.9520424064001695,-0.293181756212515,1.489784950987602
2019-03-03,0.9438672862179547,1.1199874663729652,0.67741912480383,1.0000165315214773,-1.709382826587057,0.9184541424520427,1.1167253729154036,0.7255493173793381,0.7751128514313799,-1.5518729852365818,0.8770945888117624,1.1134816688595015,0.6427115269798201,1.416013094107473,-1.629434796262226,0.8380555552123072,0.9905984224311155,0.7448202298940741,0.6423681276837425,-1.1630750418344449,-0.5359977941498486,-0.5595394224576988,-0.41440370963212303,-0.5186711654112239,-0.19422822502959047
2019-03-10,0.657849067670522,0.5899375213477741,0.6538838118486561,-0.41101692816822605,-1.0665548814950097,0.7195440672458785,0.6029499316352412,0.7577730247390395,-0.6174954069690342,-0.8793997770411892,0.6184640099803201,0.5855029628194515,0.6419162169806225,-0.554023538746398,-1.215271500092354,0.5726070848339297,0.5536918421738067,0.5761893873982563,-0.4845363726254328,-1.2588184484750349,0.47613782360695334,0.9560313028444379,0.7006141915142643,0.9058138982173762,1.0492543611942502
2019-03-17,0.3751130627110727,0.28683813218113485,0.4416844829275202,-0.727526958393286,-0.48764835312096017,0.3960973437749898,0.34449131374630226,0.3682875335318885,-0.07129592127139592,-0.9290409813511997,0.36143807743408624,0.2173055276072261,0.4503335266130487,-1.0521911992489612,-0.8214591811876248,0.36970311875320694,0.3911839884183482,0.44208076753060793,-0.5108406854512835,-1.0237118307378728,-0.25273873202548647,-0.33281215775071943,-0.3501293347136375,-0.279512863240517,-0.6768696131082008
2019-03-24,0.14348537511331028,0.31869096646189077,0.15615468075493344,0.8170199514761052,0.7990524131075838,0.10842599669799854,0.5653197716207825,0.04684624892297092,2.1352921987362303,1.2713815636188748,0.08718610187284084,0.34511290470656925,0.07397298049026338,0.9736318068461932,0.8970460380564058,0.11514804364416706,0.6547683002416669,0.11085800024386128,2.086197953377527,1.6646768796285634,-0.29914916234666694,0.1947709303934662,-0.608549355680324,0.6959807069589861,2.0009611025541107
2019-03-31,1.1204053263727227,1.0546471773294717,1.1154293375998487,0.04549164546826918,0.943674913710699,1.1346551061468295,1.165903856366688,1.094053657487063,0.5449884059660017,1.0015839108252185,1.1605263575503881,1.162199362177072,0.9429047067616125,0.6731593125040067,1.0735990870244088,1.2314888219021491,1.2814788133559871,1.0931408938797682,0.7213346461090796,1.0008984070545253,0.026746415705366726,-0.0061246136374443925,-0.30615423055035507,0.0968743287298777,-1.1696927672620907
2019-04-07,1.5905145020892457,1.6200516454506761,1.5719727634095753,0.8134786133747569,0.9623172021273924,1.6083102831373677,1.564903101460714,1.5998432283565236,0.2697247560510021,0.8220956670522219,1.6370515629331541,1.6479107960711203,1.6096015006027622,0.45711465170782667,0.8018931861207729,1.6626025585190234,1.6380583596823801,1.5242488932779914,0.6963488833746653,0.9777230420747431,-1.1414819855398233,-0.7218860769703502,-1.3348714029408937,-0.45516716590915746,0.31703210813528454
2019-04-14,2.0127669689751895,1.8327764484058258,2.034766257050429,-0.6909515232341542,0.5072611035418261,2.04973531090723,1.852747302971189,2.1593021016246277,-1.217262725828991,-0.23321262627198527,2.020818814217922,1.8828329175586656,2.0793781175739223,-0.6516849657078343,0.09964477183063351,2.015613033601005,1.9015967856128069,2.144919192470254,-1.3258367081315856,-0.7116422649437067,-0.9331648690703348,-0.8123668809655286,-0.6386544783317818,-0.8161397111796193,-0.7866893509201288
2019-04-21,1.6552328235232554,1.6194685563821742,1.644938279760815,-0.18214323558851314,-1.181735137065262,1.6348298878816774,1.7688925861949356,1.5688729973601112,0.5079076360081711,-1.2667818283319419,1.6138963680528824,1.697966815900119,1.6369735021650202,0.14167739399739068,-1.3335134287064265,1.5700640919491227,1.5909393614808647,1.5798561759466214,-0.37249444031290735,-1.2711863243334858,-0.8762790255690092,-0.5744477792624774,-0.3745017487440331,-0.604864888651292,0.002516662915131897
2019-04-28,1.272975149039891,1.1916278742835371,1.2697836993846285,-0.4847220949735179,-0.6689439273926255,1.3361643509878631,1.2710314125743012,1.3111784858427065,-0.40681134047649237,0.28308550587486064,1.2398702005582198,1.2388400463732292,1.1563722545039838,0.22336645635728314,-0.7720445864084134,1.3351221521364696,1.40895542901297,1.3339971604951766,-0.13770623924526637,0.23203699143353548,-1.0059882016516672,-1.0270145266539503,-0.3790175129828386,-1.1734267199499657,-0.19891622728817449
