Date,EXKStock_Open_average,EXKStock_Open_max,EXKStock_Open_min,EXKStock_Open_volatility,EXKStock_Open_change,EXKStock_High_average,EXKStock_High_max,EXKStock_High_min,EXKStock_High_volatility,EXKStock_High_change,EXKStock_Low_average,EXKStock_Low_max,EXKStock_Low_min,EXKStock_Low_volatility,EXKStock_Low_change,EXKStock_Close_average,EXKStock_Close_max,EXKStock_Close_min,EXKStock_Close_volatility,EXKStock_Close_change,EXKStock_Volume_average,EXKStock_Volume_max,EXKStock_Volume_min,EXKStock_Volume_volatility,EXKStock_Volume_change
2018-09-02,-1.94974632865827,-2.080098244307686,-1.8533293449471102,-0.8703940111873066,-0.1274017851382361,-1.9196072481915716,-2.0089153642427675,-1.7857996067841515,-0.8343640451404697,0.297978965584812,-1.8931201846752554,-1.9963718975584215,-1.741481692611499,-1.1372720965000438,0.19201813099754886,-1.9024372887935284,-1.9806708721826913,-1.7258854163114397,-0.9976303284229822,0.04550425724216136,-0.6754191865506839,-0.5861340357691389,-0.31350194168164197,-0.5648859173731513,-0.8302057351373691
2018-09-09,-1.674834941354892,-1.5786002791981784,-1.6444568537833846,-0.04489179939530976,0.4689469963598878,-1.6198192090149401,-1.6418958396297851,-1.6644783503581293,-0.17099611870357603,0.4144907800852245,-1.628242825396413,-1.6127157514752175,-1.6422776267953745,-0.27130241036567565,0.5067786594302724,-1.5944903304915714,-1.602892759482386,-1.5428475668702515,-0.47637429875874343,0.5792890151232557,-0.8586985821711108,-0.5492189680286621,-1.1312587481769873,-0.3263956158188708,-0.3482830485505368
2018-09-16,-1.2320040987278242,-1.283761990678357,-1.2060645942246586,-0.4685151486497562,0.7910022087545043,-1.2407973039570954,-1.3149259369498358,-1.1521100082595928,-0.743656279899377,0.3266026910568067,-1.205913553244295,-1.2485478206635747,-1.1851686299247226,-0.5216725807096386,0.48450376035300285,-1.1833648456024233,-1.2206102193038706,-1.058190144116273,-0.7568470891303664,0.13985612851207158,-0.4897544618014522,-0.19546598460836828,-0.841835412505893,-0.04443697309463314,0.7955682119201762
2018-09-23,-1.149159059721241,-1.180753272226104,-1.143514726886689,-0.33606527799941843,0.1479216862072202,-1.138614865093721,-1.1266451215482067,-1.0946878795912685,-0.32275160408705744,0.029935628829342392,-1.1238344706795307,-1.1070492079158134,-1.1614276882866956,-0.08930655528715079,-0.024968142822068853,-1.1109317096661107,-1.1499697648079585,-1.0363355398700709,-0.6355673202817548,0.17620486134572041,-0.5301237662452003,-0.7047181375879883,0.15478698861518947,-0.794568964286245,-0.020862726291999815
2018-09-30,-0.9620795499790015,-1.0248916758718811,-0.8609101981566446,-0.7467357050509698,0.48384843140760025,-0.9287561121099916,-1.0142687366195817,-0.8960944925978828,-0.6080323066453565,0.5290353273879352,-0.9284176246293715,-1.0088625660247232,-0.8722693551893335,-0.7440845340395873,0.445436629774537,-0.9676116038903441,-0.9586639676758524,-0.9664738847852686,-0.23579373650497396,0.48810934287491065,-0.6360722510462968,-0.6679526421671983,-0.6587748686870096,-0.6402563358580802,-0.5098070420641682
2018-10-07,-0.8780735235797041,-0.6695868607989525,-0.8558033220179058,0.44230562610747737,1.2677927646049567,-0.8245383565931512,-0.6871184082005284,-0.9114730365076601,0.5705498834504072,1.0455614704213883,-0.9146498759414435,-0.8718505744999813,-0.8638780900075782,-0.2993212063127745,0.7116097765267602,-0.759973344875431,-0.5792232732891037,-0.8519011652705529,0.7063710614826432,0.6368193726615651,-0.07281967596125773,0.13117582151437807,-0.6594934260071738,0.23858658529588714,0.5211341773148523
2018-10-14,-0.4693848577290223,-0.5651066933958387,-0.4136743161891538,-0.62559282065578,0.06583388021880371,-0.46115769174576565,-0.46488779779029493,-0.34346022699847784,-0.509891767739543,-0.4924208032436693,-0.5007273981937177,-0.5130292838707022,-0.4581959647881706,-0.3651027206395533,-0.5104907504652032,-0.5287644631052812,-0.5549506650536845,-0.5000374552523764,-0.3439301349739362,-0.7233349659166329,-0.16383525763265364,0.012605704858518214,-0.29266375247888815,0.05584308174851882,-1.5951529727810143
2018-10-21,-0.8424878047187158,-0.6826384811234566,-0.985981298730409,0.8116973191331237,-0.715350155474574,-0.8376485388915911,-0.6837134657183387,-0.9380044000892839,0.6710420112629698,-0.7187976529634129,-0.9127576148751563,-0.8178839531106639,-1.029560035311994,0.47931442723961293,-0.986683323705206,-0.9721548417712207,-0.8876246731966949,-1.0827498049622089,0.39084431283973226,-0.9544397934213326,-0.27581704851400085,-0.3200723996647351,-0.7285251904435193,-0.244861679786178,0.47835562369956997
2018-10-28,-1.2498796000557761,-1.2993185151931756,-1.230618986397922,-0.42187828766507884,0.22064062191943595,-1.2293930340967576,-1.2730852037265414,-1.2331457153222882,-0.30609998049364767,0.08656623569133506,-1.260718619687422,-1.1881906885376892,-1.4335716659295057,0.8419817410335307,0.39045292358510175,-1.195505602389245,-1.1895589210658521,-1.2537850720796335,0.09823422017587559,0.5849576437582391,1.6191874216545696,1.5450175417452716,1.561256793981808,1.3506756859412545,-0.3402693346090929
2018-11-04,-1.1176089304598984,-1.1651709021154308,-1.1680117092634597,-0.2534835747059515,-0.37725601039384077,-1.1381468983274825,-1.1199730140539532,-1.2182428961920435,0.16655921553862715,-0.7720389647303539,-1.055478942057013,-0.9996115123004411,-1.1407615656885544,0.37193375840523923,-0.8488057757263394,-1.1002343082191957,-1.0689423958002344,-1.0700502694226506,-0.2410218872007525,-0.6570312293588858,-1.107873376388401,-0.8961179072806316,-1.5057004633243862,-0.6727206584827702,-0.27697929283020484
2018-11-11,-1.4297442761541235,-1.3893410742180747,-1.6146697756171662,0.5388252409943668,0.3916609540774206,-1.402259752568832,-1.3472366561900218,-1.4493725710097078,0.026350387707200065,0.6836236307981259,-1.412509929414653,-1.2268001350314752,-1.4318612692797716,0.528959447621117,1.2382090510746842,-1.3993942258219598,-1.2858237389303535,-1.532577711626425,0.6443337524438887,1.1355984177220104,-0.08711408259279887,-0.47904161361693876,1.0048530225332393,-0.6739496933731176,-0.9364830528088988
2018-11-18,-1.1614705870745397,-1.2157966467982626,-1.0669997377631197,-0.7302176683853765,0.27235398272091454,-1.1885308006236233,-1.303865466242254,-1.0839372014770767,-1.137588987251047,0.15547556306227614,-1.2321410323045283,-1.1966510899337108,-1.184582212134568,-0.3662465566111769,-0.23783321778857341,-1.2114604790296029,-1.1684897118991784,-1.101304357173218,-0.5829897081457556,-0.18636624664426693,-0.9050492797457788,-0.8842401211091412,-1.5505301201151103,-0.6623569080073299,0.67976644214407
2018-11-25,-1.5182861753629127,-1.493119983520573,-1.4637483431801777,-0.017262759282314626,-0.24755782453471326,-1.5462958591274585,-1.5479694374548632,-1.5491723252976983,-0.11112403751246248,-0.1822316615474799,-1.4952168789126854,-1.5945315003592486,-1.4194472205824076,-0.6903444473978673,0.4403306940774971,-1.5306947195110687,-1.5191568009002514,-1.4072464234957343,-0.5150726197877714,0.4109681020588481,-0.22583719286823076,-0.6478127855490335,1.0143722885084245,-0.8543656601053694,-0.6106208569492753
2018-12-02,-1.3510665412107299,-1.4253415617359235,-1.3147883295516984,-0.36251794492858774,0.13918805574468746,-1.3501747247542737,-1.4219293619108897,-1.382661004759924,-0.3652450261976584,0.6145989960823927,-1.3144949548165215,-1.4266536543220258,-1.1928604143507746,-0.9403737932773093,0.46935533918850036,-1.3327234981538134,-1.250557735381705,-1.261249925604236,-0.1748297417964886,0.8625814010246163,-0.2543149144329132,-0.44419973016163267,0.848490410232918,-0.6125147885217177,0.7681140074276679
2018-12-09,-1.0578028605415437,-0.9498207761859178,-0.9325801259058479,-0.3315284681867002,0.49751633068709317,-0.9379659903296872,-0.8675599241290357,-1.1629843756644946,0.4289161438038632,0.7369681778086551,-1.0243273846147003,-0.9510617999745246,-0.9164825936035519,-0.43914307046547685,0.6077464363887799,-0.9681093527093546,-0.6997643108707545,-1.0829454371458733,0.7102025248213542,1.0557975080227395,0.8866421136896153,0.14879193789571654,1.1336315077039358,-0.03348751270734815,0.9474658600223184
2018-12-16,-0.5695772499160106,-0.5666275146444201,-0.5378488302395131,-0.1163212334144458,1.0322686835387567,-0.38592679331448826,-0.22488684355200064,-0.30618770999436884,0.2484495265578265,-0.20817088233892234,-0.6632888093750274,-0.739309285896653,-0.5653497320195335,-0.5395490747908598,0.36370433630070176,-0.6075939957904879,-0.47907649835175337,-0.776080322756068,0.987683616103319,-0.7829425002481979,2.4220221946174645,1.9262441417360456,3.1364942275176935,1.2886743940820082,2.2238643162976492
2018-12-23,-0.3137599402173086,-0.596654448976505,-0.2408083690667474,-0.8706471386490447,0.784872595748448,-0.30015215738764345,-0.4697621482713102,-0.16780968297339507,-0.9616541795582996,0.8816358392253115,-0.1857761591544414,-0.33401431832622874,-0.09820979889248796,-0.6804726654226562,0.9979729767542304,-0.26552730911658534,-0.4017731661722851,-0.14599145549838788,-0.6815327736280721,1.085615440940694,0.07411570795679023,-0.5647045336024611,1.4617494194700866,-1.0666125340196049,0.21125923912404818
2018-12-30,0.21614506107206485,0.15530967049736613,0.33692627280270304,-0.592764593252411,0.7070387225458586,0.22064739076157083,0.0982690288296545,0.09589991253080232,0.014706663550801044,1.311623579137137,0.2462416851669702,0.1885657661807541,0.2621311820776263,-0.2515537074726493,1.1002077341533005,0.4725281539658687,0.3583542160503877,0.4298997403141603,-0.26940795304015985,1.1728582298437689,0.6168242932938404,-0.13956675378110472,0.897919703781654,-0.49446585989860353,0.5789173158852691
2019-01-06,0.4691725837368552,0.461457256844167,0.3696464248215736,0.2892395048981674,-0.6921295569421453,0.39321543810583115,0.1822291162994159,0.5753994751848139,-1.2265129968452504,-0.5703906052620346,0.5565655201462795,0.4951767681006756,0.5207159830351116,-0.11235388530863387,-0.043327221585759135,0.5194271911417381,0.38123562159157715,0.7263823198411699,-1.0773929589747286,-0.04854034633632319,-0.6870308581904513,-0.8628878256346026,-0.336571439813933,-0.8686162393305691,-0.34489604617485964
2019-01-13,-0.26794114791792295,-0.02765440467365623,-0.4554930046917545,1.2929901319002268,-2.051617790896105,-0.43238760908689844,-0.1728592961925317,-0.6674898019137924,1.452770835720438,-2.0561600551729056,-0.30442366168784735,0.12592493696181137,-0.49527295633623075,1.7880828894184801,-2.081196333511855,-0.5010289760491287,-0.06512350903146744,-0.679131876515456,1.6502110269284904,-2.3245278409674732,-0.5964111035185103,-0.6411647399524736,-0.707388571478366,-0.47625653208519014,0.703570756617092
2019-01-20,-0.992986010364467,-1.253652601356708,-0.6418308988003515,-1.8985329925947223,0.1898102845258292,-1.008684001408208,-1.056580408239685,-0.8296827235311792,-0.7262182893586097,0.5618377437481187,-0.8326733869438915,-0.9434907884797925,-0.7281795120767648,-0.6343438068935667,0.9259728993805312,-0.79274939965895,-0.8518440699619932,-0.61715734345179,-0.5210781038890043,0.548723476722963,-0.5351511007807287,-0.4851672347491306,-0.6316064701218062,-0.3247651121673664,-0.2695200836464152
2019-01-27,-0.048009273282375024,0.008887243896854937,-0.12580625323077319,0.3866262328828552,1.4509330757623395,0.05467866918638059,0.08476551030816236,-0.09007493559051884,0.5307170302112416,1.4410202003889714,0.09693129094832599,0.2479603524747581,0.02928173516973704,0.6645681709877067,1.314138597877974,0.1970558840263413,0.296709732233956,-0.16289096399347155,1.2191764770988696,1.839317786759006,0.43460189249697156,-0.09383297885678095,0.8391738483082585,-0.41928484542621897,-0.05372282168855427
2019-02-03,0.7476029232585746,0.5676903128333418,0.9295167266515041,-0.9612853264812623,-0.004884460794867044,0.728711721056637,0.5730977016627651,0.8386189705049402,-0.771342124811257,-0.24621117322529754,0.8777872578879427,0.7627336515276787,1.029017700333624,-0.8386489653668833,0.3962556827020442,0.8455082389631898,0.5144722241321227,1.0246461512645202,-1.43481313291227,-0.33694850768230317,-0.4797355779849538,-0.33271864727376704,-0.9780984981702142,-0.018776375997985244,-0.8967865808729072
2019-02-10,0.6975808620866665,0.6459667515577517,0.7597558392907451,-0.2656275643393601,0.36025332315001807,0.7107905225917673,0.4265889214417035,0.7991751904162191,-1.0668869371658625,0.21350239640273183,0.8174756449564784,0.6669509017428753,0.9638872631187675,-0.9428008419520237,0.2748334630040959,0.814068179739567,0.77332617338099,0.9328791861946227,-0.5005327985966478,0.2620585789383373,-0.9146698115811429,-0.6944409088339103,-0.7101661496938954,-0.5470273612457959,0.6014331027714183
2019-02-17,1.8662734362551272,1.7116933436160608,1.637740129776279,0.5234868303390836,1.4083482473559132,2.1200550573904375,2.029692562863163,2.132159449376773,-0.21059861895866577,1.1212918354419625,2.022238389403758,2.006453784617108,1.7939755796120214,0.8100438886386643,1.443186381702537,2.05689832506573,1.8203970253957262,2.2559498784645977,-1.676825860500414,0.2716790823923031,1.9179153741676531,1.6057006710787936,1.851396834762018,1.1930406267970441,-1.4211511754858517
2019-02-24,2.281401629078256,2.4144327624901525,2.239771649960242,1.0893222791541957,0.5236680148897884,2.3048336580008333,2.1869861415168144,2.3216416132196454,-0.863202368247085,-0.11792335509969208,2.213066991243074,2.243566846145412,2.1377188669539104,0.7442311329867723,-0.6062439779490333,2.2403794275397417,2.5709755247894424,1.8829221089953252,1.8908359594373074,-0.9446266727933539,1.3679542982310051,0.9807784540737181,1.2128280365882702,0.7129040741224276,0.5312549659754978
2019-03-03,1.8309640242172371,1.8447109295805537,1.7457633969953315,0.9860647847840069,1.7877860435628896,1.8349473460349954,2.16408985429844,1.4410844573083108,2.6622158858092826,2.4956746247238577,1.8549871510431999,1.9476410697866708,1.6573326047170776,1.6167232840457808,1.7824053015177113,1.9979448153523232,2.3735653900600138,1.680648510097214,2.3419833988566303,2.361547586021704,1.1515731277727292,1.5156571168599593,0.4467081490407921,1.7406296653554685,2.3686183289391645
2019-03-10,2.2365323344328263,2.190390891809617,2.2824168530022613,0.24734728578525086,-1.0348926079681435,2.11741440436028,2.0391969306809137,2.133644956264125,-0.14766531048893067,-0.5856924029835234,2.1215278488902922,2.032853901367473,2.317365227082261,-0.7110217652683917,-0.48298473591432634,2.0577967088450304,1.8867193111298532,2.1300723868550913,-0.42673999509229293,-0.7526035750529176,0.8416251021661411,0.5545287633841118,1.6492474546161497,-0.02363086739901337,0.5405602068998747
2019-03-17,1.904702331263417,2.0038667223071776,1.8931896452876642,1.3268089396666203,1.3828173308876575,1.9150455547951875,1.9545125654500457,1.8212566527827558,0.9215144682391286,1.352580864852567,1.8613388414593857,1.9571154074377204,1.8934917092062615,0.9485727158757075,1.277992861939862,1.9331409483490822,1.9353130994317473,1.7880548511305467,0.9277390586885456,1.226078871211265,0.6354124891220728,0.03761496159077689,1.2738687978583851,-0.6581417528478118,0.29899620833799123
2019-03-24,1.7364546465938575,1.7281984897923979,1.584822524704799,1.5231348389691826,-2.135193477420132,1.6307913292016067,1.7002219867928263,1.3485732402081698,1.947441697188784,-2.2517115890808137,1.710985024717895,1.8842687257956752,1.553193282362025,2.3193457736232803,-2.3711877774529806,1.578727488074503,1.732103382378267,1.4112785140975312,1.5857824196127706,-2.176272173548006,-0.07493055608380737,0.4631738287730116,-0.48301733258232116,0.862188459952473,-1.4928764831972512
2019-03-31,0.6951274523644367,0.6828057570309946,0.7437716428817225,0.12563866926166894,-0.39438570013432456,0.6554528370471189,0.5685802061171987,0.7811559837874051,-0.6167547748381236,-0.2539333479489574,0.6734408592137734,0.6153992660035402,0.704267339801501,-2.2678252743149864e-15,0.05840484854749932,0.6893547490148054,0.5412985839166942,0.9063448887807487,-0.9057014977088358,0.30914248920941345,-0.8533582747791252,-0.5925299638023437,-0.38916630473886293,-0.5778819350431742,-0.6503270407952628
2019-04-07,0.7877492227164365,0.7091528011252605,0.6317819066271229,0.8117894521307082,-1.5105140260836314,0.6087979654279818,0.5981918461706467,0.4069873452336464,0.9191263991270218,-1.4133406932671138,0.6767835312162848,0.8215465603388811,0.5155844021340019,1.638592656887113,-1.5083047435080732,0.6085975778532899,0.7047145521848373,0.41728367497425684,1.0698409159740676,-1.5557096071936518,-0.2583312777877098,0.2270311501924216,-0.9011728241108417,0.7327782627036168,-0.46402327815465416
2019-04-14,-0.06346409610871226,-0.18224334343256973,0.1118164582398637,-1.3784980159180813,-0.252151408666029,-0.11520944749190179,-0.11740262332031673,0.04013022481200752,-0.5963264784741263,-0.7767739630337666,-0.07875328059837775,-0.26038095369184144,0.02628143332333364,-1.1225700319543703,-0.5806209693224611,-0.10410728366700016,-0.08760562394035162,-0.05929805557475263,-0.1040399308737065,-1.0249368852424134,-0.9560778494822577,-1.1473551283434047,-0.42113756205760866,-1.252568741754476,-0.5696768668054203
2019-04-21,-0.6657560698791293,-0.7214890308123633,-0.6375417681187695,-0.7952098035152206,-0.3334905727518465,-0.6708531860573871,-0.6653518788403844,-0.7119175258275654,-0.035878840639711126,0.29324087488182465,-0.662298895667581,-0.6233793666307345,-0.5482761914310197,-0.5795117676954465,0.39729587415087786,-0.6802343146110565,-0.5967787961708545,-0.6164935152228318,-0.12201880507264812,0.7843785519630284,-0.20345382202595189,-0.3185961532154636,0.6153518785593504,-0.7015669270543686,-0.43810673838105413
2019-04-28,-0.6777745250704914,-0.6928218320874993,-0.7034327234132152,-0.41911259257734246,-0.7642317180076217,-0.7846688460439974,-0.8282972393898785,-0.7890086702376878,-0.4254038632922606,-0.44971871186884205,-0.6722218329145342,-0.7251577828721402,-0.6182823196696157,-0.7215555313468183,-0.38238898117347153,-0.7779395513312873,-0.8340929902726033,-0.6936751751003616,-0.6413202653680162,-0.2651321191772317,-0.9808671475568095,-0.48311886561566353,-0.7999233464131064,-0.21239694405293155,-0.1605377002737512
2019-05-05,-1.3448843893268956,-1.1980504128006033,-1.5061959221424248,0.46195157460073977,-0.9811455714609935,-1.353487350411079,-1.2909537654630003,-1.5813204174235762,0.57621585640934,-1.1473772113814795,-1.4740467010454141,-1.2997218613964352,-1.5756078457489018,0.29756813038608465,-1.2197935716325445,-1.504226753384208,-1.2932927089644708,-1.7061144917965736,0.6144215139574102,-1.0611167656744134,1.2767084647307567,0.7440445498827938,1.1489197831467999,0.29782976985682985,-0.6991151761205172
2019-05-12,-1.7237623943644842,-1.612773512554185,-1.851333541618353,0.21640612134611822,-0.88963999095786,-1.7884479681971588,-1.725452785342191,-1.7987771752755264,-0.19266344040059755,-0.792641980425193,-1.8228856900040196,-1.8452717922236603,-1.8628909096828972,-0.7978659849579752,-0.6424627902805816,-1.788291605177507,-1.652680188432892,-1.7815318772890225,-0.11087179663341049,-0.8020622171932528,0.9518657385878685,0.59016510765956,1.5835360721173768,-0.1858965641366794,-0.7158183251240048
2019-05-19,-1.830156826243669,-1.7062646125658827,-1.919764923633149,0.34566975227773555,-0.44222455544362477,-1.8253581044654952,-1.7806399352305724,-1.818415690225442,-0.3333129863927442,-0.38820682045391747,-1.8333376546857834,-1.7935724648851528,-1.8154171057624946,-0.7854862824656365,-0.5767293335649392,-1.894404226596158,-1.9479101832353136,-1.8649489147284597,-0.8980861593695392,-0.22178112831771654,-0.6595699082352462,-0.4876307995616015,-0.3971353445657259,-0.38944355417438326,-0.26765572350619576
2019-05-26,-1.800204814644674,-1.8392446600614796,-1.714540509841011,-1.5626180190426706,0.6109234250118478,-1.7842388534085856,-1.7911208258129239,-1.657685773705333,-1.2241272039234596,0.5469404242536355,-1.7168299207901825,-1.6984514467430973,-1.6641680623721207,-1.0383488719984673,0.5643388491903647,-1.7301151249770839,-1.7384940756500815,-1.6914586432014698,-0.814626184977915,0.6980570017491435,-0.5429101188797568,-0.37988129823695904,-0.08564350395439307,-0.431508799780448,0.9518832108816176
2019-06-02,-1.161257236959986,-1.119294896985759,-1.1890765369529026,-0.24943562205128103,0.6132246961551321,-1.1398179427859543,-1.1273572691376272,-1.0791387939827273,-0.699996602003582,-0.14797447333543148,-1.1908654398783989,-1.2696842737291194,-1.10915915771393,-1.4691405025211022,0.19526420678433581,-1.169001161749237,-1.2377607173130105,-1.0621763132512174,-1.1556385850847986,-0.2576708640455949,1.0406552660458608,2.3635660385513555,0.2891048958764411,2.6425453075428567,-2.9476377182717677
2019-06-09,-1.2988000590281856,-1.2441638455461357,-1.344493547394059,0.01062261760354449,0.7393251154274623,-1.3121230419008205,-1.2827203738575195,-1.2375483849606723,-0.7693369736484281,0.6408902179228163,-1.2964166326311144,-1.326742595797122,-1.2670089903372779,-1.1139470921851469,0.25849781401489386,-1.292844833311964,-1.3681765611182517,-1.2986144721209016,-0.8963758323056035,0.5415704509613716,-0.797840363986628,-0.4038593197362752,-0.7684788008241152,-0.12226233891473096,0.713114439043694
