Date,Guggenheim Invest S&P SmallCap 600 Pure Value_Open_average,Guggenheim Invest S&P SmallCap 600 Pure Value_Open_max,Guggenheim Invest S&P SmallCap 600 Pure Value_Open_min,Guggenheim Invest S&P SmallCap 600 Pure Value_High_average,Guggenheim Invest S&P SmallCap 600 Pure Value_High_max,Guggenheim Invest S&P SmallCap 600 Pure Value_High_min,Guggenheim Invest S&P SmallCap 600 Pure Value_Low_average,Guggenheim Invest S&P SmallCap 600 Pure Value_Low_max,Guggenheim Invest S&P SmallCap 600 Pure Value_Low_min,Guggenheim Invest S&P SmallCap 600 Pure Value_Close_average,Guggenheim Invest S&P SmallCap 600 Pure Value_Close_max,Guggenheim Invest S&P SmallCap 600 Pure Value_Close_min
2019-01-20,0.26889257639948894,0.26889257639948894,0.26889257639948894,0.32720477042001567,0.32720477042001567,0.32720477042001567,0.33864901412239007,0.33864901412239007,0.33864901412239007,0.3954561830606735,0.3954561830606735,0.3954561830606735
2019-01-27,0.6699913047566769,0.6699913047566769,0.6699913047566769,0.7971620796591293,0.7971620796591293,0.7971620796591293,0.7434305709870095,0.7434305709870095,0.7434305709870095,0.8438443585813391,0.8438443585813391,0.8438443585813391
2019-02-03,0.5758470840323568,0.5758470840323568,0.5758470840323568,0.6483842410253731,0.6483842410253731,0.6483842410253731,0.6215835351734794,0.6215835351734794,0.6215835351734794,0.7453468335029573,0.7453468335029573,0.7453468335029573
2019-02-10,1.2699330134612998,1.2699330134612998,1.2699330134612998,1.3102906800127552,1.3102906800127552,1.3102906800127552,1.3188005167084955,1.3188005167084955,1.3188005167084955,1.293943273524036,1.293943273524036,1.293943273524036
2019-02-17,1.5312272688336221,1.5312272688336221,1.5312272688336221,1.4382105465885293,1.4382105465885293,1.4382105465885293,1.435805632828492,1.435805632828492,1.435805632828492,1.3209068978099405,1.3209068978099405,1.3209068978099405
2019-02-24,1.0970197381824394,1.0970197381824394,1.0970197381824394,1.0077886462286643,1.0077886462286643,1.0077886462286643,0.9958034120898483,0.9958034120898483,0.9958034120898483,0.9254598136113068,0.9254598136113068,0.9254598136113068
2019-03-03,0.18076181372160813,0.18076181372160813,0.18076181372160813,0.2812265180190788,0.2812265180190788,0.2812265180190788,0.2687485948117749,0.2687485948117749,0.2687485948117749,0.36586188438624273,0.36586188438624273,0.36586188438624273
2019-03-10,0.17576995709428514,0.17576995709428514,0.17576995709428514,0.16517754886108169,0.16517754886108169,0.16517754886108169,0.24635945481785224,0.24635945481785224,0.24635945481785224,0.22383255466904953,0.22383255466904953,0.22383255466904953
2019-03-17,-0.5484257906980906,-0.5484257906980906,-0.5484257906980906,-0.5114359001351017,-0.5114359001351017,-0.5114359001351017,-0.490589798841199,-0.490589798841199,-0.490589798841199,-0.6170031153666793,-0.6170031153666793,-0.6170031153666793
2019-03-24,-0.14152046905588375,-0.14152046905588375,-0.14152046905588375,-0.17342713929832876,-0.17342713929832876,-0.17342713929832876,-0.06876076983056836,-0.06876076983056836,-0.06876076983056836,-0.0644685541687583,-0.0644685541687583,-0.0644685541687583
2019-03-31,0.21721343598171952,0.21721343598171952,0.21721343598171952,0.1566035729249351,0.1566035729249351,0.1566035729249351,0.3369738577652954,0.3369738577652954,0.3369738577652954,0.2368386172271503,0.2368386172271503,0.2368386172271503
2019-04-07,0.3964071743093469,0.3964071743093469,0.3964071743093469,0.06505020313494136,0.06505020313494136,0.06505020313494136,0.15971961943232957,0.15971961943232957,0.15971961943232957,-0.11529941238233082,-0.11529941238233082,-0.11529941238233082
2019-04-14,0.1369634693505248,0.1369634693505248,0.1369634693505248,-0.10979185145138769,-0.10979185145138769,-0.10979185145138769,-0.19841726281628647,-0.19841726281628647,-0.19841726281628647,-0.4197824293070464,-0.4197824293070464,-0.4197824293070464
2019-04-21,0.015925500851070175,0.015925500851070175,0.015925500851070175,0.053302076388133356,0.053302076388133356,0.053302076388133356,0.18600893338975424,0.18600893338975424,0.18600893338975424,0.1285082998480041,0.1285082998480041,0.1285082998480041
2019-04-28,-0.12401261743269802,-0.12401261743269802,-0.12401261743269802,0.2301180415257168,0.2301180415257168,0.2301180415257168,-0.055110287265284934,-0.055110287265284934,-0.055110287265284934,0.31874466173098953,0.31874466173098953,0.31874466173098953
2019-05-05,-1.357648658005632,-1.357648658005632,-1.357648658005632,-1.716380775840906,-1.716380775840906,-1.716380775840906,-1.672514921460288,-1.672514921460288,-1.672514921460288,-1.9320917766407264,-1.9320917766407264,-1.9320917766407264
2019-05-12,-1.7990362730441811,-1.7990362730441811,-1.7990362730441811,-1.9428899015536418,-1.9428899015536418,-1.9428899015536418,-1.8170198861092917,-1.8170198861092917,-1.8170198861092917,-1.938818289900374,-1.938818289900374,-1.938818289900374
2019-05-19,-1.9620166394656575,-1.9620166394656575,-1.9620166394656575,-2.094941403227963,-2.094941403227963,-2.094941403227963,-2.0556778144333996,-2.0556778144333996,-2.0556778144333996,-2.047927895200867,-2.047927895200867,-2.047927895200867
2019-05-26,-2.3257072906759246,-2.3257072906759246,-2.3257072906759246,-2.1913634614707167,-2.1913634614707167,-2.1913634614707167,-2.2673255180717558,-2.2673255180717558,-2.2673255180717558,-2.1739543861041994,-2.1739543861041994,-2.1739543861041994
2019-06-02,-1.2909087158511285,-1.2909087158511285,-1.2909087158511285,-1.2017175835544331,-1.2017175835544331,-1.2017175835544331,-1.2365433530155026,-1.2365433530155026,-1.2365433530155026,-1.2285875432895206,-1.2285875432895206,-1.2285875432895206
2019-06-09,-0.986464701200553,-0.986464701200553,-0.986464701200553,-1.1197802520122881,-1.1197802520122881,-1.1197802520122881,-0.9911155707556877,-0.9911155707556877,-0.9911155707556877,-1.085252529824165,-1.085252529824165,-1.085252529824165
2019-06-16,-0.8621144065133505,-0.8621144065133505,-0.8621144065133505,-0.9731302260384326,-0.9731302260384326,-0.9731302260384326,-0.9982044473732132,-0.9982044473732132,-0.9982044473732132,-1.0662962275638868,-1.0662962275638868,-1.0662962275638868
2019-06-23,0.0021594019696145163,0.0021594019696145163,0.0021594019696145163,-0.11057855620404095,-0.11057855620404095,-0.11057855620404095,-0.21724067827821153,-0.21724067827821153,-0.21724067827821153,-0.26238818898047894,-0.26238818898047894,-0.26238818898047894
2019-06-30,-0.323749099842326,-0.323749099842326,-0.323749099842326,-0.28270266131314564,-0.28270266131314564,-0.28270266131314564,-0.24875827468324033,-0.24875827468324033,-0.24875827468324033,-0.31015850009944196,-0.31015850009944196,-0.31015850009944196
2019-07-07,-0.24848195287736421,-0.24848195287736421,-0.24848195287736421,-0.3289760688466948,-0.3289760688466948,-0.3289760688466948,-0.3515112358593889,-0.3515112358593889,-0.3515112358593889,-0.32909449838485233,-0.32909449838485233,-0.32909449838485233
2019-07-14,-0.533235960427563,-0.533235960427563,-0.533235960427563,-0.6274780096949133,-0.6274780096949133,-0.6274780096949133,-0.5723598327600256,-0.5723598327600256,-0.5723598327600256,-0.6074094580782617,-0.6074094580782617,-0.6074094580782617
2019-07-21,0.14072393609619502,0.14072393609619502,0.14072393609619502,0.015065769253363353,0.015065769253363353,0.015065769253363353,0.30816203352216665,0.30816203352216665,0.30816203352216665,0.204798147071499,0.204798147071499,0.204798147071499
2019-07-28,-1.2986744204810567,-1.2986744204810567,-1.2986744204810567,-1.5501297996513652,-1.5501297996513652,-1.5501297996513652,-1.5368167250818012,-1.5368167250818012,-1.5368167250818012,-1.5357020586719807,-1.5357020586719807,-1.5357020586719807
2019-08-04,-1.3842886966970904,-1.3842886966970904,-1.3842886966970904,-1.5646389289031384,-1.5646389289031384,-1.5646389289031384,-1.3707151788401175,-1.3707151788401175,-1.3707151788401175,-1.562569226999507,-1.562569226999507,-1.562569226999507
2019-08-11,-1.4079638002904469,-1.4079638002904469,-1.4079638002904469,-1.2371523340565849,-1.2371523340565849,-1.2371523340565849,-1.3269844875537882,-1.3269844875537882,-1.3269844875537882,-1.3260763535305435,-1.3260763535305435,-1.3260763535305435
2019-08-18,-1.6392897461881422,-1.6392897461881422,-1.6392897461881422,-1.7321413707966586,-1.7321413707966586,-1.7321413707966586,-1.7138014480536328,-1.7138014480536328,-1.7138014480536328,-1.7033469590191597,-1.7033469590191597,-1.7033469590191597
2019-08-25,-0.8742035495501983,-0.8742035495501983,-0.8742035495501983,-0.9044736324289071,-0.9044736324289071,-0.9044736324289071,-0.9727230949556077,-0.9727230949556077,-0.9727230949556077,-1.0045421747314174,-1.0045421747314174,-1.0045421747314174
2019-09-01,0.1559204680532916,0.1559204680532916,0.1559204680532916,0.5358647418078101,0.5358647418078101,0.5358647418078101,0.37872661885962805,0.37872661885962805,0.37872661885962805,0.7821130460697587,0.7821130460697587,0.7821130460697587
2019-09-08,2.004575669359553,2.004575669359553,2.004575669359553,2.0698127864659144,2.0698127864659144,2.0698127864659144,2.1573426834557825,2.1573426834557825,2.1573426834557825,2.183532516044379,2.183532516044379,2.183532516044379
2019-09-15,1.090446014184053,1.090446014184053,1.090446014184053,1.2864832470722722,1.2864832470722722,1.2864832470722722,1.182885451046489,1.182885451046489,1.182885451046489,1.3293908703472261,1.3293908703472261,1.3293908703472261
2019-09-22,1.1064819341570362,1.1064819341570362,1.1064819341570362,1.1456884023204637,1.1456884023204637,1.1456884023204637,1.1710613857081724,1.1710613857081724,1.1710613857081724,1.1131055112166666,1.1131055112166666,1.1131055112166666
2019-09-29,0.32840682633892293,0.32840682633892293,0.32840682633892293,0.34100598076664396,0.34100598076664396,0.34100598076664396,0.3668185496390208,0.3668185496390208,0.3668185496390208,0.29387054102209537,0.29387054102209537,0.29387054102209537
2019-10-06,0.23859934946216801,0.23859934946216801,0.23859934946216801,0.18223943164933007,0.18223943164933007,0.18223943164933007,0.28697934458637653,0.28697934458637653,0.28697934458637653,0.2737642666302084,0.2737642666302084,0.2737642666302084
2019-10-13,1.0449544124291976,1.0449544124291976,1.0449544124291976,1.1020899862039657,1.1020899862039657,1.1020899862039657,1.0440738204229645,1.0440738204229645,1.0440738204229645,0.9770488206110917,0.9770488206110917,0.9770488206110917
2019-10-20,1.584802033357535,1.584802033357535,1.584802033357535,1.5687944080306968,1.5687944080306968,1.5687944080306968,1.5852264191153154,1.5852264191153154,1.5852264191153154,1.5440959157265643,1.5440959157265643,1.5440959157265643
2019-10-27,1.5431313674820009,1.5431313674820009,1.5431313674820009,1.4573298818348819,1.4573298818348819,1.4573298818348819,1.5240070172412294,1.5240070172412294,1.5240070172412294,1.5283487117638452,1.5283487117638452,1.5283487117638452
2019-11-03,1.3598595118043597,1.3598595118043597,1.3598595118043597,1.2284858766022178,1.2284858766022178,1.2284858766022178,1.307246674434053,1.307246674434053,1.307246674434053,1.2897527956410106,1.2897527956410106,1.2897527956410106
2019-11-10,1.107966329977402,1.107966329977402,1.107966329977402,0.9819577253117249,0.9819577253117249,0.9819577253117249,1.0447238030494765,1.0447238030494765,1.0447238030494765,0.9975434630568556,0.9975434630568556,0.9975434630568556
2019-11-17,0.7262780867024626,0.7262780867024626,0.7262780867024626,1.0850374888498506,1.0850374888498506,1.0850374888498506,0.763068256243762,0.763068256243762,0.763068256243762,1.1222266109928356,1.1222266109928356,1.1222266109928356
2019-11-24,1.196703675524574,1.196703675524574,1.196703675524574,1.0213223997593728,1.0213223997593728,1.0213223997593728,0.29585118891574014,0.29585118891574014,0.29585118891574014,0.6023087338130749,0.6023087338130749,0.6023087338130749
2019-12-01,1.1859239125301781,1.1859239125301781,1.1859239125301781,1.2221635287381825,1.2221635287381825,1.2221635287381825,1.3963094997831587,1.3963094997831587,1.3963094997831587,1.308063738118974,1.308063738118974,1.308063738118974
2019-12-08,1.3318000027591939,1.3318000027591939,1.3318000027591939,1.2636990072329475,1.2636990072329475,1.2636990072329475,1.2922837670328455,1.2922837670328455,1.2922837670328455,1.0639131534474122,1.0639131534474122,1.0639131534474122
2019-12-15,1.2072515559963406,1.2072515559963406,1.2072515559963406,1.118418661415342,1.118418661415342,1.118418661415342,1.1557491846757133,1.1557491846757133,1.1557491846757133,1.2032999487619458,1.2032999487619458,1.2032999487619458
2019-12-22,0.8938913455340297,0.8938913455340297,0.8938913455340297,1.0935602336614223,1.0935602336614223,1.0935602336614223,0.9789018740840237,0.9789018740840237,0.9789018740840237,0.9515395375769986,0.9515395375769986,0.9515395375769986
2019-12-29,0.9960231939940564,0.9960231939940564,0.9960231939940564,0.8254811319581206,0.8254811319581206,0.8254811319581206,0.9397883153927106,0.9397883153927106,0.9397883153927106,0.9196005548471002,0.9196005548471002,0.9196005548471002
