Date,Vanguard S&P Mid Cap 400 Value_Open_average,Vanguard S&P Mid Cap 400 Value_Open_max,Vanguard S&P Mid Cap 400 Value_Open_min,Vanguard S&P Mid Cap 400 Value_High_average,Vanguard S&P Mid Cap 400 Value_High_max,Vanguard S&P Mid Cap 400 Value_High_min,Vanguard S&P Mid Cap 400 Value_Low_average,Vanguard S&P Mid Cap 400 Value_Low_max,Vanguard S&P Mid Cap 400 Value_Low_min,Vanguard S&P Mid Cap 400 Value_Close_average,Vanguard S&P Mid Cap 400 Value_Close_max,Vanguard S&P Mid Cap 400 Value_Close_min
2019-04-28,0.6516084702698554,0.6516084702698554,0.6516084702698554,1.1487343587989074,1.1487343587989074,1.1487343587989074,0.795488499791655,0.795488499791655,0.795488499791655,1.232444717351722,1.232444717351722,1.232444717351722
2019-05-05,-0.6948887331728163,-0.6948887331728163,-0.6948887331728163,-0.9842728121593944,-0.9842728121593944,-0.9842728121593944,-1.1807671435025846,-1.1807671435025846,-1.1807671435025846,-1.3395548323408548,-1.3395548323408548,-1.3395548323408548
2019-05-12,-1.2108494250391713,-1.2108494250391713,-1.2108494250391713,-1.27241289130758,-1.27241289130758,-1.27241289130758,-1.0718300711713047,-1.0718300711713047,-1.0718300711713047,-1.2499285432825815,-1.2499285432825815,-1.2499285432825815
2019-05-19,-1.3834942167911817,-1.3834942167911817,-1.3834942167911817,-1.5511769603511085,-1.5511769603511085,-1.5511769603511085,-1.325543674177782,-1.325543674177782,-1.325543674177782,-1.4400923641118248,-1.4400923641118248,-1.4400923641118248
2019-05-26,-1.9924977067670253,-1.9924977067670253,-1.9924977067670253,-1.8768475456575904,-1.8768475456575904,-1.8768475456575904,-1.8753131746885474,-1.8753131746885474,-1.8753131746885474,-1.8419220671762657,-1.8419220671762657,-1.8419220671762657
2019-06-02,-0.5133363550707781,-0.5133363550707781,-0.5133363550707781,-0.4819990807469628,-0.4819990807469628,-0.4819990807469628,-0.4295129237481546,-0.4295129237481546,-0.4295129237481546,-0.5699578090390293,-0.5699578090390293,-0.5699578090390293
2019-06-09,-0.3641201086506128,-0.3641201086506128,-0.3641201086506128,-0.5094702802653482,-0.5094702802653482,-0.5094702802653482,-0.36738703006760753,-0.36738703006760753,-0.36738703006760753,-0.5261251547030041,-0.5261251547030041,-0.5261251547030041
2019-06-16,0.02197613433010854,0.02197613433010854,0.02197613433010854,-0.13758698050019064,-0.13758698050019064,-0.13758698050019064,-0.18220732953399643,-0.18220732953399643,-0.18220732953399643,-0.31806391252046334,-0.31806391252046334,-0.31806391252046334
2019-06-23,0.7808708865010604,0.7808708865010604,0.7808708865010604,0.6859869904374999,0.6859869904374999,0.6859869904374999,0.5203555998926571,0.5203555998926571,0.5203555998926571,0.5530990455993685,0.5530990455993685,0.5530990455993685
2019-06-30,0.48229585962086163,0.48229585962086163,0.48229585962086163,0.3888940788285645,0.3888940788285645,0.3888940788285645,0.41922917603889515,0.41922917603889515,0.41922917603889515,0.3580783834208959,0.3580783834208959,0.3580783834208959
2019-07-07,0.5896080686393622,0.5896080686393622,0.5896080686393622,0.48921664803858333,0.48921664803858333,0.48921664803858333,0.4931112227281948,0.4931112227281948,0.4931112227281948,0.42741091402918857,0.42741091402918857,0.42741091402918857
2019-07-14,0.3974435085321238,0.3974435085321238,0.3974435085321238,0.31696819280647887,0.31696819280647887,0.31696819280647887,0.3875620720259215,0.3875620720259215,0.3875620720259215,0.2812607882768459,0.2812607882768459,0.2812607882768459
2019-07-21,1.3120080933149103,1.3120080933149103,1.3120080933149103,1.2585471512524657,1.2585471512524657,1.2585471512524657,1.385581103498282,1.385581103498282,1.385581103498282,1.293860355481139,1.293860355481139,1.293860355481139
2019-07-28,-0.7636017992589187,-0.7636017992589187,-0.7636017992589187,-0.9480448951792974,-0.9480448951792974,-0.9480448951792974,-1.301128901140883,-1.301128901140883,-1.301128901140883,-1.1736300951356966,-1.1736300951356966,-1.1736300951356966
2019-08-04,-0.6652923864546115,-0.6652923864546115,-0.6652923864546115,-0.8269541193237788,-0.8269541193237788,-0.8269541193237788,-0.828090549357831,-0.828090549357831,-0.828090549357831,-0.9499732551433624,-0.9499732551433624,-0.9499732551433624
2019-08-11,-0.6508529484245603,-0.6508529484245603,-0.6508529484245603,-0.6898085311615709,-0.6898085311615709,-0.6898085311615709,-0.43065430453654596,-0.43065430453654596,-0.43065430453654596,-0.5616281562883935,-0.5616281562883935,-0.5616281562883935
2019-08-18,-1.3530865874154974,-1.3530865874154974,-1.3530865874154974,-1.5253440131414915,-1.5253440131414915,-1.5253440131414915,-1.3586746882705638,-1.3586746882705638,-1.3586746882705638,-1.35629344101778,-1.35629344101778,-1.35629344101778
2019-08-25,-0.8772257820127254,-0.8772257820127254,-0.8772257820127254,-0.8863396486392484,-0.8863396486392484,-0.8863396486392484,-0.7147918652630446,-0.7147918652630446,-0.7147918652630446,-0.7476792255661934,-0.7476792255661934,-0.7476792255661934
2019-09-01,-0.054371875859394486,-0.054371875859394486,-0.054371875859394486,0.3994772241749313,0.3994772241749313,0.3994772241749313,0.22299959131050004,0.22299959131050004,0.22299959131050004,0.6466467214758814,0.6466467214758814,0.6466467214758814
2019-09-08,1.1324098201411348,1.1324098201411348,1.1324098201411348,1.3087196487437573,1.3087196487437573,1.3087196487437573,1.3565859215630995,1.3565859215630995,1.3565859215630995,1.4709678310415366,1.4709678310415366,1.4709678310415366
2019-09-15,0.549748343421539,0.549748343421539,0.549748343421539,0.7932748701142603,0.7932748701142603,0.7932748701142603,0.7333042128632272,0.7333042128632272,0.7333042128632272,0.8413233863800396,0.8413233863800396,0.8413233863800396
2019-09-22,0.587328448657715,0.587328448657715,0.587328448657715,0.7211525267881499,0.7211525267881499,0.7211525267881499,0.7362437610492361,0.7362437610492361,0.7362437610492361,0.7864876896231322,0.7864876896231322,0.7864876896231322
2019-09-29,-0.11672511140338082,-0.11672511140338082,-0.11672511140338082,-0.06356171040960251,-0.06356171040960251,-0.06356171040960251,-0.019065767401296868,-0.019065767401296868,-0.019065767401296868,-0.1578727511840016,-0.1578727511840016,-0.1578727511840016
2019-10-06,0.34667693872814537,0.34667693872814537,0.34667693872814537,0.18275383084528304,0.18275383084528304,0.18275383084528304,0.2896356052083491,0.2896356052083491,0.2896356052083491,0.28189815907563115,0.28189815907563115,0.28189815907563115
2019-10-13,1.140305268771491,1.140305268771491,1.140305268771491,1.0613294961118005,1.0613294961118005,1.0613294961118005,1.1619774822441744,1.1619774822441744,1.1619774822441744,1.015486116376793,1.015486116376793,1.015486116376793
2019-10-20,1.624470876854583,1.624470876854583,1.624470876854583,1.565296935684691,1.565296935684691,1.565296935684691,1.5619003736590311,1.5619003736590311,1.5619003736590311,1.4591337126692054,1.4591337126692054,1.4591337126692054
2019-10-27,1.7518140183259974,1.7518140183259974,1.7518140183259974,1.6052080160856597,1.6052080160856597,1.6052080160856597,1.6798242903321798,1.6798242903321798,1.6798242903321798,1.6603786896186266,1.6603786896186266,1.6603786896186266
2019-11-03,1.4606544881573824,1.4606544881573824,1.4606544881573824,1.3914457803303553,1.3914457803303553,1.3914457803303553,1.4527947581466907,1.4527947581466907,1.4527947581466907,1.42138087181157,1.42138087181157,1.42138087181157
2019-11-10,1.2389024666103845,1.2389024666103845,1.2389024666103845,1.0903714017211645,1.0903714017211645,1.0903714017211645,1.1637059698552832,1.1637059698552832,1.1637059698552832,1.1393543431727247,1.1393543431727247,1.1393543431727247
2019-11-17,1.0351021823409126,1.0351021823409126,1.0351021823409126,1.1878824144520488,1.1878824144520488,1.1878824144520488,1.054763113675859,1.054763113675859,1.054763113675859,1.1985556435115572,1.1985556435115572,1.1985556435115572
2019-11-24,1.2541358130824465,1.2541358130824465,1.2541358130824465,1.1450675961075794,1.1450675961075794,1.1450675961075794,0.9948570754028414,0.9948570754028414,0.9948570754028414,0.8500756616389747,0.8500756616389747,0.8500756616389747
2019-12-01,1.2838540409920256,1.2838540409920256,1.2838540409920256,1.2000544608765322,1.2000544608765322,1.2000544608765322,1.3446867695073745,1.3446867695073745,1.3446867695073745,1.2199322152761123,1.2199322152761123,1.2199322152761123
2019-12-08,1.031339178521612,1.031339178521612,1.031339178521612,0.9580898971410184,0.9580898971410184,0.9580898971410184,0.9925949957671567,0.9925949957671567,0.9925949957671567,0.8961429692144532,0.8961429692144532,0.8961429692144532
2019-12-15,1.2756088954378484,1.2756088954378484,1.2756088954378484,1.2463555741849743,1.2463555741849743,1.2463555741849743,1.1733261524952243,1.1733261524952243,1.1733261524952243,1.152367147296963,1.152367147296963,1.152367147296963
2019-12-22,1.0100734919533942,1.0100734919533942,1.0100734919533942,0.9079564317378189,0.9079564317378189,0.9079564317378189,0.914255189403733,0.914255189403733,0.914255189403733,0.8943549847923802,0.8943549847923802,0.8943549847923802
2019-12-29,0.37472799552917674,0.37472799552917674,0.37472799552917674,0.5352276024999661,0.5352276024999661,0.5352276024999661,0.4334211648511287,0.4334211648511287,0.4334211648511287,0.6616585288160471,0.6616585288160471,0.6616585288160471
