Date,Global X SuperDividendEtf_Open_average,Global X SuperDividendEtf_Open_max,Global X SuperDividendEtf_Open_min,Global X SuperDividendEtf_High_average,Global X SuperDividendEtf_High_max,Global X SuperDividendEtf_High_min,Global X SuperDividendEtf_Low_average,Global X SuperDividendEtf_Low_max,Global X SuperDividendEtf_Low_min,Global X SuperDividendEtf_Close_average,Global X SuperDividendEtf_Close_max,Global X SuperDividendEtf_Close_min
2019-02-10,0.1119173530439413,0.1119173530439413,0.1119173530439413,0.14959225149701103,0.14959225149701103,0.14959225149701103,0.2629396928620362,0.2629396928620362,0.2629396928620362,0.26816394496541274,0.26816394496541274,0.26816394496541274
2019-02-17,0.1817350237820611,0.1817350237820611,0.1817350237820611,0.25376304743620937,0.25376304743620937,0.25376304743620937,0.2908135456852622,0.2908135456852622,0.2908135456852622,0.29357681119078405,0.29357681119078405,0.29357681119078405
2019-02-24,0.062303844360714934,0.062303844360714934,0.062303844360714934,-0.06675914111550399,-0.06675914111550399,-0.06675914111550399,-0.1509693891544694,-0.1509693891544694,-0.1509693891544694,-0.1947880405067012,-0.1947880405067012,-0.1947880405067012
2019-03-03,-0.8257830969265559,-0.8257830969265559,-0.8257830969265559,-0.9775324230035035,-0.9775324230035035,-0.9775324230035035,-0.7600659610226984,-0.7600659610226984,-0.7600659610226984,-0.7491438355463376,-0.7491438355463376,-0.7491438355463376
2019-03-10,-0.17049599787775743,-0.17049599787775743,-0.17049599787775743,-0.28459265439714376,-0.28459265439714376,-0.28459265439714376,-0.10157395487393923,-0.10157395487393923,-0.10157395487393923,-0.18483547801898798,-0.18483547801898798,-0.18483547801898798
2019-03-17,-0.24426697846537404,-0.24426697846537404,-0.24426697846537404,-0.4001370822831366,-0.4001370822831366,-0.4001370822831366,-0.5478558497126598,-0.5478558497126598,-0.5478558497126598,-0.6705486366576692,-0.6705486366576692,-0.6705486366576692
2019-03-24,-0.39760809848643,-0.39760809848643,-0.39760809848643,-0.5680580269864214,-0.5680580269864214,-0.5680580269864214,-0.3694717145892067,-0.3694717145892067,-0.3694717145892067,-0.4436738316672272,-0.4436738316672272,-0.4436738316672272
2019-03-31,-0.31188234895430517,-0.31188234895430517,-0.31188234895430517,-0.4138295631812262,-0.4138295631812262,-0.4138295631812262,-0.2353850510975229,-0.2353850510975229,-0.2353850510975229,-0.22498148010127975,-0.22498148010127975,-0.22498148010127975
2019-04-07,-0.2629541561926186,-0.2629541561926186,-0.2629541561926186,-0.4153718497625634,-0.4153718497625634,-0.4153718497625634,-0.2527540827433519,-0.2527540827433519,-0.2527540827433519,-0.3120065903185933,-0.3120065903185933,-0.3120065903185933
2019-04-14,-0.5881424514251455,-0.5881424514251455,-0.5881424514251455,-0.7452674206294316,-0.7452674206294316,-0.7452674206294316,-0.4809914494603973,-0.4809914494603973,-0.4809914494603973,-0.571733180548851,-0.571733180548851,-0.571733180548851
2019-04-21,-0.8927140590478765,-0.8927140590478765,-0.8927140590478765,-0.9718255943680602,-0.9718255943680602,-0.9718255943680602,-0.7202899160248795,-0.7202899160248795,-0.7202899160248795,-0.7579895676964574,-0.7579895676964574,-0.7579895676964574
2019-04-28,-1.0837909283547325,-1.0837909283547325,-1.0837909283547325,-1.0326062772737101,-1.0326062772737101,-1.0326062772737101,-0.9515858595277764,-0.9515858595277764,-0.9515858595277764,-0.8199807637107912,-0.8199807637107912,-0.8199807637107912
2019-05-05,-1.6276217808965063,-1.6276217808965063,-1.6276217808965063,-1.5753031895837024,-1.5753031895837024,-1.5753031895837024,-1.6265416792447254,-1.6265416792447254,-1.6265416792447254,-1.5072925319953394,-1.5072925319953394,-1.5072925319953394
2019-05-12,-2.011441415618717,-2.011441415618717,-2.011441415618717,-2.1253114691816126,-2.1253114691816126,-2.1253114691816126,-2.0007881990416796,-2.0007881990416796,-2.0007881990416796,-2.189774751738401,-2.189774751738401,-2.189774751738401
2019-05-19,-2.03228139542662,-2.03228139542662,-2.03228139542662,-2.082215438528853,-2.082215438528853,-2.082215438528853,-1.9931966144023021,-1.9931966144023021,-1.9931966144023021,-2.0509331638363073,-2.0509331638363073,-2.0509331638363073
2019-05-26,-1.9897937635688732,-1.9897937635688732,-1.9897937635688732,-2.035266292271843,-2.035266292271843,-2.035266292271843,-2.06632398605122,-2.06632398605122,-2.06632398605122,-1.9699293674632583,-1.9699293674632583,-1.9699293674632583
2019-06-02,-1.5320008887550478,-1.5320008887550478,-1.5320008887550478,-1.5437369030059547,-1.5437369030059547,-1.5437369030059547,-1.5099187573403783,-1.5099187573403783,-1.5099187573403783,-1.5608783632952257,-1.5608783632952257,-1.5608783632952257
2019-06-09,-1.2988708162368925,-1.2988708162368925,-1.2988708162368925,-1.3688453272481693,-1.3688453272481693,-1.3688453272481693,-1.3881379049912668,-1.3881379049912668,-1.3881379049912668,-1.432546497252664,-1.432546497252664,-1.432546497252664
2019-06-16,-0.9187285087811026,-0.9187285087811026,-0.9187285087811026,-0.9806349606798322,-0.9806349606798322,-0.9806349606798322,-0.9041862314495246,-0.9041862314495246,-0.9041862314495246,-0.9991997615066023,-0.9991997615066023,-0.9991997615066023
2019-06-23,-0.9583223215706296,-0.9583223215706296,-0.9583223215706296,-0.921982621744749,-0.921982621744749,-0.921982621744749,-0.8784591863810275,-0.8784591863810275,-0.8784591863810275,-0.9024266573646218,-0.9024266573646218,-0.9024266573646218
2019-06-30,-0.7887279838103446,-0.7887279838103446,-0.7887279838103446,-0.7553093244471397,-0.7553093244471397,-0.7553093244471397,-0.8160776434900172,-0.8160776434900172,-0.8160776434900172,-0.6777508515694074,-0.6777508515694074,-0.6777508515694074
2019-07-07,-0.5429742059453628,-0.5429742059453628,-0.5429742059453628,-0.5728028676738797,-0.5728028676738797,-0.5728028676738797,-0.46680679013015924,-0.46680679013015924,-0.46680679013015924,-0.49015418167300784,-0.49015418167300784,-0.49015418167300784
2019-07-14,-0.5705533785096821,-0.5705533785096821,-0.5705533785096821,-0.6552471507983897,-0.6552471507983897,-0.6552471507983897,-0.639497247975829,-0.639497247975829,-0.639497247975829,-0.753092712025671,-0.753092712025671,-0.753092712025671
2019-07-21,-0.6270077402648123,-0.6270077402648123,-0.6270077402648123,-0.6560631620477236,-0.6560631620477236,-0.6560631620477236,-0.5343585421873935,-0.5343585421873935,-0.5343585421873935,-0.5861296144812769,-0.5861296144812769,-0.5861296144812769
2019-07-28,-1.2849921179845651,-1.2849921179845651,-1.2849921179845651,-1.3726713813793692,-1.3726713813793692,-1.3726713813793692,-1.4881841749529605,-1.4881841749529605,-1.4881841749529605,-1.4043778143777275,-1.4043778143777275,-1.4043778143777275
2019-08-04,-1.7750663063471648,-1.7750663063471648,-1.7750663063471648,-1.8402031340143448,-1.8402031340143448,-1.8402031340143448,-1.966482670726013,-1.966482670726013,-1.966482670726013,-1.9772725053588291,-1.9772725053588291,-1.9772725053588291
2019-08-11,-2.3420517000518615,-2.3420517000518615,-2.3420517000518615,-2.1751971434762063,-2.1751971434762063,-2.1751971434762063,-2.166403884030975,-2.166403884030975,-2.166403884030975,-2.1073289172095695,-2.1073289172095695,-2.1073289172095695
2019-08-18,-1.4948849177258152,-1.4948849177258152,-1.4948849177258152,-1.495225273864069,-1.495225273864069,-1.495225273864069,-1.7424155373394403,-1.7424155373394403,-1.7424155373394403,-1.822435924087821,-1.822435924087821,-1.822435924087821
2019-08-25,-1.5561016216615697,-1.5561016216615697,-1.5561016216615697,-1.5974749037117844,-1.5974749037117844,-1.5974749037117844,-1.4153783619688967,-1.4153783619688967,-1.4153783619688967,-1.4358535891956792,-1.4358535891956792,-1.4358535891956792
2019-09-01,-1.0436954561129181,-1.0436954561129181,-1.0436954561129181,-0.9667420960447355,-0.9667420960447355,-0.9667420960447355,-0.8371261727315533,-0.8371261727315533,-0.8371261727315533,-0.8544724789263374,-0.8544724789263374,-0.8544724789263374
2019-09-08,0.4008690362341736,0.4008690362341736,0.4008690362341736,0.4151115745346246,0.4151115745346246,0.4151115745346246,0.46728481267899147,0.46728481267899147,0.46728481267899147,0.33103849685187464,0.33103849685187464,0.33103849685187464
2019-09-15,0.35719211482975277,0.35719211482975277,0.35719211482975277,0.4133817589166498,0.4133817589166498,0.4133817589166498,0.43179705503139704,0.43179705503139704,0.43179705503139704,0.3772848107519809,0.3772848107519809,0.3772848107519809
2019-09-22,0.406797309098553,0.406797309098553,0.406797309098553,0.36268943210558946,0.36268943210558946,0.36268943210558946,0.2071813558777085,0.2071813558777085,0.2071813558777085,0.14759344243669123,0.14759344243669123,0.14759344243669123
2019-09-29,-0.9179352557060507,-0.9179352557060507,-0.9179352557060507,-0.7988763517439683,-0.7988763517439683,-0.7988763517439683,-0.7352823813272985,-0.7352823813272985,-0.7352823813272985,-0.5950865515257461,-0.5950865515257461,-0.5950865515257461
2019-10-06,-0.1539239072146675,-0.1539239072146675,-0.1539239072146675,0.09313675066180703,0.09313675066180703,0.09313675066180703,-0.0011882279662051194,-0.0011882279662051194,-0.0011882279662051194,0.08210733691490958,0.08210733691490958,0.08210733691490958
2019-10-13,0.4313409103086553,0.4313409103086553,0.4313409103086553,0.39825442825546675,0.39825442825546675,0.39825442825546675,0.46113881491640824,0.46113881491640824,0.46113881491640824,0.5169610853572049,0.5169610853572049,0.5169610853572049
2019-10-20,0.7178242106382967,0.7178242106382967,0.7178242106382967,0.7502822356185789,0.7502822356185789,0.7502822356185789,0.8026268850423244,0.8026268850423244,0.8026268850423244,0.7941994977986855,0.7941994977986855,0.7941994977986855
2019-10-27,0.9572492216297706,0.9572492216297706,0.9572492216297706,0.9692773120057848,0.9692773120057848,0.9692773120057848,0.9507343216107282,0.9507343216107282,0.9507343216107282,1.0503827157586694,1.0503827157586694,1.0503827157586694
2019-11-03,0.8646006438516889,0.8646006438516889,0.8646006438516889,0.7955272176641578,0.7955272176641578,0.7955272176641578,0.8597549606910432,0.8597549606910432,0.8597549606910432,0.8735990098508764,0.8735990098508764,0.8735990098508764
2019-11-10,0.5643513873517266,0.5643513873517266,0.5643513873517266,0.561075152669041,0.561075152669041,0.561075152669041,0.6847282808534877,0.6847282808534877,0.6847282808534877,0.6065227019433028,0.6065227019433028,0.6065227019433028
2019-11-17,0.3339699808595923,0.3339699808595923,0.3339699808595923,0.3480927565040947,0.3480927565040947,0.3480927565040947,0.3891365391460306,0.3891365391460306,0.3891365391460306,0.39157989666674986,0.39157989666674986,0.39157989666674986
2019-11-24,0.7799710358606071,0.7799710358606071,0.7799710358606071,0.7427662087548007,0.7427662087548007,0.7427662087548007,0.8397808532571058,0.8397808532571058,0.8397808532571058,0.7440284582401202,0.7440284582401202,0.7440284582401202
2019-12-01,0.5225417549178674,0.5225417549178674,0.5225417549178674,0.6384587766376663,0.6384587766376663,0.6384587766376663,0.6475108677055575,0.6475108677055575,0.6475108677055575,0.6802653466935219,0.6802653466935219,0.6802653466935219
2019-12-08,1.1913960882490118,1.1913960882490118,1.1913960882490118,1.337375024138516,1.337375024138516,1.337375024138516,1.2086701065683914,1.2086701065683914,1.2086701065683914,1.1845931800500955,1.1845931800500955,1.1845931800500955
2019-12-15,1.6271848125242518,1.6271848125242518,1.6271848125242518,1.6732005934002219,1.6732005934002219,1.6732005934002219,1.6430295010523448,1.6430295010523448,1.6430295010523448,1.6409640639955287,1.6409640639955287,1.6409640639955287
2019-12-22,1.8673861067513347,1.8673861067513347,1.8673861067513347,1.856163791700008,1.856163791700008,1.856163791700008,1.830857124610288,1.830857124610288,1.830857124610288,1.7895825531438765,1.7895825531438765,1.7895825531438765
2019-12-29,1.396922479633635,1.396922479633635,1.396922479633635,1.4933799801163437,1.4933799801163437,1.4933799801163437,1.3880713364609885,1.3880713364609885,1.3880713364609885,1.4462974511219853,1.4462974511219853,1.4462974511219853
