Date,Vanguard Consumer DiscretionaryEtf_Open_average,Vanguard Consumer DiscretionaryEtf_Open_max,Vanguard Consumer DiscretionaryEtf_Open_min,Vanguard Consumer DiscretionaryEtf_High_average,Vanguard Consumer DiscretionaryEtf_High_max,Vanguard Consumer DiscretionaryEtf_High_min,Vanguard Consumer DiscretionaryEtf_Low_average,Vanguard Consumer DiscretionaryEtf_Low_max,Vanguard Consumer DiscretionaryEtf_Low_min,Vanguard Consumer DiscretionaryEtf_Close_average,Vanguard Consumer DiscretionaryEtf_Close_max,Vanguard Consumer DiscretionaryEtf_Close_min
2018-07-29,0.6172859099703649,0.6172859099703649,0.6172859099703649,0.5324879285119117,0.5324879285119117,0.5324879285119117,0.7398186948592157,0.7398186948592157,0.7398186948592157,0.6551504219590084,0.6551504219590084,0.6551504219590084
2018-08-05,0.9502591359870501,0.9502591359870501,0.9502591359870501,0.959336454229097,0.959336454229097,0.959336454229097,1.08495606409218,1.08495606409218,1.08495606409218,1.0253907040797676,1.0253907040797676,1.0253907040797676
2018-08-12,0.6361151517419248,0.6361151517419248,0.6361151517419248,0.7625615650402437,0.7625615650402437,0.7625615650402437,0.7784509311809734,0.7784509311809734,0.7784509311809734,0.9246211312386585,0.9246211312386585,0.9246211312386585
2018-08-19,1.5348251388973395,1.5348251388973395,1.5348251388973395,1.5625766497292168,1.5625766497292168,1.5625766497292168,1.795400244792706,1.795400244792706,1.795400244792706,1.7202707350363957,1.7202707350363957,1.7202707350363957
2018-08-26,1.916338648583425,1.916338648583425,1.916338648583425,2.183377566557672,2.183377566557672,2.183377566557672,2.0771779527850556,2.0771779527850556,2.0771779527850556,2.2387308395666015,2.2387308395666015,2.2387308395666015
2018-09-02,1.0545572787180755,1.0545572787180755,1.0545572787180755,1.4457569045564704,1.4457569045564704,1.4457569045564704,1.2209755962022613,1.2209755962022613,1.2209755962022613,1.2481150129811889,1.2481150129811889,1.2481150129811889
2018-09-09,1.7049422612736957,1.7049422612736957,1.7049422612736957,1.5327151720899677,1.5327151720899677,1.5327151720899677,1.505821056303755,1.505821056303755,1.505821056303755,1.55347780522511,1.55347780522511,1.55347780522511
2018-09-16,1.6640495423825359,1.6640495423825359,1.6640495423825359,1.604208123650564,1.604208123650564,1.604208123650564,1.4314961503534451,1.4314961503534451,1.4314961503534451,1.3326722414486136,1.3326722414486136,1.3326722414486136
2018-09-23,1.0601262631960258,1.0601262631960258,1.0601262631960258,1.1567153678932187,1.1567153678932187,1.1567153678932187,1.215174082184791,1.215174082184791,1.215174082184791,1.0968519219038932,1.0968519219038932,1.0968519219038932
2018-09-30,-0.9746146163274528,-0.9746146163274528,-0.9746146163274528,-0.9730369882396974,-0.9730369882396974,-0.9730369882396974,-1.502308845652017,-1.502308845652017,-1.502308845652017,-1.2584731199230528,-1.2584731199230528,-1.2584731199230528
2018-10-07,-2.4285145278129407,-2.4285145278129407,-2.4285145278129407,-2.3236656308983985,-2.3236656308983985,-2.3236656308983985,-2.3503286805284263,-2.3503286805284263,-2.3503286805284263,-2.2093686481320374,-2.2093686481320374,-2.2093686481320374
2018-10-14,-1.9833081457462065,-1.9833081457462065,-1.9833081457462065,-1.9988304896307356,-1.9988304896307356,-1.9988304896307356,-1.970442145960433,-1.970442145960433,-1.970442145960433,-2.122483759007285,-2.122483759007285,-2.122483759007285
2018-10-21,-2.1490514946535444,-2.1490514946535444,-2.1490514946535444,-2.0941749623246024,-2.0941749623246024,-2.0941749623246024,-2.148012155720047,-2.148012155720047,-2.148012155720047,-2.130549637007911,-2.130549637007911,-2.130549637007911
2018-10-28,-1.0189637199079105,-1.0189637199079105,-1.0189637199079105,-0.9783944745224267,-0.9783944745224267,-0.9783944745224267,-1.0278188503618366,-1.0278188503618366,-1.0278188503618366,-1.015336199460549,-1.015336199460549,-1.015336199460549
2018-11-04,-0.47809670961084455,-0.47809670961084455,-0.47809670961084455,-0.5598144005817838,-0.5598144005817838,-0.5598144005817838,-0.5555391768972934,-0.5555391768972934,-0.5555391768972934,-0.6328227746853985,-0.6328227746853985,-0.6328227746853985
2018-11-11,-1.3452214212537197,-1.3452214212537197,-1.3452214212537197,-1.3190228840056324,-1.3190228840056324,-1.3190228840056324,-1.1258451552939164,-1.1258451552939164,-1.1258451552939164,-1.1263585427394842,-1.1263585427394842,-1.1263585427394842
2018-11-18,-1.6347562045580468,-1.6347562045580468,-1.6347562045580468,-1.64179495037851,-1.64179495037851,-1.64179495037851,-1.4202124997386827,-1.4202124997386827,-1.4202124997386827,-1.5354693603389007,-1.5354693603389007,-1.5354693603389007
2018-11-25,-0.629554903626276,-0.629554903626276,-0.629554903626276,-0.5520453950937243,-0.5520453950937243,-0.5520453950937243,-0.44522461170003147,-0.44522461170003147,-0.44522461170003147,-0.4374467260996509,-0.4374467260996509,-0.4374467260996509
2018-12-02,-0.6749398822967232,-0.6749398822967232,-0.6749398822967232,-0.6465413544007892,-0.6465413544007892,-0.6465413544007892,-1.0106853067124442,-1.0106853067124442,-1.0106853067124442,-1.120183632903613,-1.120183632903613,-1.120183632903613
2018-12-09,-1.2498071170607608,-1.2498071170607608,-1.2498071170607608,-1.243464565559157,-1.243464565559157,-1.243464565559157,-1.1878267078520657,-1.1878267078520657,-1.1878267078520657,-1.272691663839309,-1.272691663839309,-1.272691663839309
2018-12-16,-2.0659849581363745,-2.0659849581363745,-2.0659849581363745,-2.050764860556547,-2.050764860556547,-2.050764860556547,-2.2011096860926345,-2.2011096860926345,-2.2011096860926345,-2.248313664993278,-2.248313664993278,-2.248313664993278
2018-12-23,-1.5892344292128866,-1.5892344292128866,-1.5892344292128866,-1.5882265502413384,-1.5882265502413384,-1.5882265502413384,-1.4876495110989174,-1.4876495110989174,-1.4876495110989174,-1.3922872658302905,-1.3922872658302905,-1.3922872658302905
2018-12-30,-1.268218112263233,-1.268218112263233,-1.268218112263233,-0.9864516002056529,-0.9864516002056529,-0.9864516002056529,-0.9847659400370878,-0.9847659400370878,-0.9847659400370878,-0.7166417013880585,-0.7166417013880585,-0.7166417013880585
2019-01-06,-0.04398172103999066,-0.04398172103999066,-0.04398172103999066,-0.07864275683656534,-0.07864275683656534,-0.07864275683656534,0.19349823143818015,0.19349823143818015,0.19349823143818015,0.17879605482901312,0.17879605482901312,0.17879605482901312
2019-01-13,0.4629462922152375,0.4629462922152375,0.4629462922152375,0.49770974169096643,0.49770974169096643,0.49770974169096643,0.6479823041591524,0.6479823041591524,0.6479823041591524,0.6430887093925077,0.6430887093925077,0.6430887093925077
2019-01-20,0.5116067924321456,0.5116067924321456,0.5116067924321456,0.43031117460427226,0.43031117460427226,0.43031117460427226,0.6707827157215777,0.6707827157215777,0.6707827157215777,0.587418166073911,0.587418166073911,0.587418166073911
2019-01-27,0.7274307620436585,0.7274307620436585,0.7274307620436585,0.6649743757464127,0.6649743757464127,0.6649743757464127,0.7289426374139354,0.7289426374139354,0.7289426374139354,0.6587706009239797,0.6587706009239797,0.6587706009239797
2019-02-03,0.6706338970324978,0.6706338970324978,0.6706338970324978,0.5213197302624999,0.5213197302624999,0.5213197302624999,0.6676410949019194,0.6676410949019194,0.6676410949019194,0.6878913389764226,0.6878913389764226,0.6878913389764226
2019-02-10,1.2800592737023104,1.2800592737023104,1.2800592737023104,1.2374546270559885,1.2374546270559885,1.2374546270559885,1.2518937941872887,1.2518937941872887,1.2518937941872887,1.2238854954085487,1.2238854954085487,1.2238854954085487
2019-02-17,1.2181168080246818,1.2181168080246818,1.2181168080246818,1.2233361767791127,1.2233361767791127,1.2233361767791127,1.2328174388964497,1.2328174388964497,1.2328174388964497,1.2367939431141646,1.2367939431141646,1.2367939431141646
2019-02-24,1.27008140820847,1.27008140820847,1.27008140820847,1.2806352859813586,1.2806352859813586,1.2806352859813586,1.1747146067000713,1.1747146067000713,1.1747146067000713,1.217567264930107,1.217567264930107,1.217567264930107
2019-03-03,0.5484126119656414,0.5484126119656414,0.5484126119656414,0.49919215281030926,0.49919215281030926,0.49919215281030926,0.5294712143899334,0.5294712143899334,0.5294712143899334,0.5662005271196273,0.5662005271196273,0.5662005271196273
2019-03-10,0.893229699901868,0.893229699901868,0.893229699901868,0.9069111456425487,0.9069111456425487,0.9069111456425487,0.8679830125724678,0.8679830125724678,0.8679830125724678,0.850793520845344,0.850793520845344,0.850793520845344
2019-03-17,1.2408138888558775,1.2408138888558775,1.2408138888558775,1.2743326026193453,1.2743326026193453,1.2743326026193453,0.9606160971878585,0.9606160971878585,0.9606160971878585,0.8892946749363128,0.8892946749363128,0.8892946749363128
2019-03-24,1.3133704947708145,1.3133704947708145,1.3133704947708145,1.3950264280295896,1.3950264280295896,1.3950264280295896,1.4143913010906275,1.4143913010906275,1.4143913010906275,1.4849743537300022,1.4849743537300022,1.4849743537300022
2019-03-31,2.0637555572088586,2.0637555572088586,2.0637555572088586,2.169703689366008,2.169703689366008,2.169703689366008,2.235626587507495,2.235626587507495,2.235626587507495,2.278192275629216,2.278192275629216,2.278192275629216
2019-04-07,1.9158435372717286,1.9158435372717286,1.9158435372717286,1.9608293505595036,1.9608293505595036,1.9608293505595036,1.9814019459422958,1.9814019459422958,1.9814019459422958,1.9739261787090965,1.9739261787090965,1.9739261787090965
2019-04-14,1.8082441993963487,1.8082441993963487,1.8082441993963487,1.7694515012731664,1.7694515012731664,1.7694515012731664,1.7529677395629342,1.7529677395629342,1.7529677395629342,1.7746313403975258,1.7746313403975258,1.7746313403975258
2019-04-21,1.5875348001135035,1.5875348001135035,1.5875348001135035,1.6280056962357128,1.6280056962357128,1.6280056962357128,1.5263470831740378,1.5263470831740378,1.5263470831740378,1.6739753848356913,1.6739753848356913,1.6739753848356913
2019-04-28,1.3222696820972175,1.3222696820972175,1.3222696820972175,1.3962313132367254,1.3962313132367254,1.3962313132367254,1.3671539198002474,1.3671539198002474,1.3671539198002474,1.401489199951838,1.401489199951838,1.401489199951838
2019-05-05,0.5299965597661197,0.5299965597661197,0.5299965597661197,0.6264619179888303,0.6264619179888303,0.6264619179888303,0.2388706436267629,0.2388706436267629,0.2388706436267629,0.5693840462202222,0.5693840462202222,0.5693840462202222
2019-05-12,0.1072647557776545,0.1072647557776545,0.1072647557776545,0.3556197705822259,0.3556197705822259,0.3556197705822259,0.2381509993262076,0.2381509993262076,0.2381509993262076,0.07268312998495503,0.07268312998495503,0.07268312998495503
2019-05-19,-0.5440689216424881,-0.5440689216424881,-0.5440689216424881,-0.5890568984278509,-0.5890568984278509,-0.5890568984278509,-0.576925593577187,-0.576925593577187,-0.576925593577187,-0.6052485558647919,-0.6052485558647919,-0.6052485558647919
2019-05-26,-1.2753010134061584,-1.2753010134061584,-1.2753010134061584,-1.2681297075938227,-1.2681297075938227,-1.2681297075938227,-1.2005605891028104,-1.2005605891028104,-1.2005605891028104,-1.23748095554118,-1.23748095554118,-1.23748095554118
2019-06-02,-0.5207335179719623,-0.5207335179719623,-0.5207335179719623,-0.24509284127206935,-0.24509284127206935,-0.24509284127206935,-0.3422611696312719,-0.3422611696312719,-0.3422611696312719,-0.16127945048756395,-0.16127945048756395,-0.16127945048756395
2019-06-09,0.4727558450343733,0.4727558450343733,0.4727558450343733,0.4203769667353526,0.4203769667353526,0.4203769667353526,0.5808706075261926,0.5808706075261926,0.5808706075261926,0.4574898762638306,0.4574898762638306,0.4574898762638306
2019-06-16,0.8677950481342496,0.8677950481342496,0.8677950481342496,0.7778073319172615,0.7778073319172615,0.7778073319172615,0.8857060634123055,0.8857060634123055,0.8857060634123055,0.7005098449676906,0.7005098449676906,0.7005098449676906
2019-06-23,0.5138471944055308,0.5138471944055308,0.5138471944055308,0.45825535917620686,0.45825535917620686,0.45825535917620686,0.6394486800569951,0.6394486800569951,0.6394486800569951,0.5006516263875528,0.5006516263875528,0.5006516263875528
2019-06-30,1.0049916913388404,1.0049916913388404,1.0049916913388404,1.0900675511645113,1.0900675511645113,1.0900675511645113,1.0380996632809403,1.0380996632809403,1.0380996632809403,1.146573656325187,1.146573656325187,1.146573656325187
2019-07-07,1.393300584251725,1.393300584251725,1.393300584251725,1.5208801847002604,1.5208801847002604,1.5208801847002604,1.4732080797790235,1.4732080797790235,1.4732080797790235,1.5294020112655218,1.5294020112655218,1.5294020112655218
2019-07-14,1.3880993110836608,1.3880993110836608,1.3880993110836608,1.2388706807547827,1.2388706807547827,1.2388706807547827,1.1675983767175768,1.1675983767175768,1.1675983767175768,0.9630742862066869,0.9630742862066869,0.9630742862066869
2019-07-21,1.1949729717688822,1.1949729717688822,1.1949729717688822,1.1373267814439516,1.1373267814439516,1.1373267814439516,1.2166088036816216,1.2166088036816216,1.2166088036816216,1.2208916073638296,1.2208916073638296,1.2208916073638296
2019-07-28,-0.0011064518237111187,-0.0011064518237111187,-0.0011064518237111187,-0.1290587145585328,-0.1290587145585328,-0.1290587145585328,-0.15164667186595499,-0.15164667186595499,-0.15164667186595499,-0.19057672743361428,-0.19057672743361428,-0.19057672743361428
2019-08-04,0.10348857586414671,0.10348857586414671,0.10348857586414671,-0.005279863645972856,-0.005279863645972856,-0.005279863645972856,-0.12473800264544586,-0.12473800264544586,-0.12473800264544586,-0.1314065583177723,-0.1314065583177723,-0.1314065583177723
2019-08-11,-0.9602219946558685,-0.9602219946558685,-0.9602219946558685,-0.8647640519881965,-0.8647640519881965,-0.8647640519881965,-0.8589302513316932,-0.8589302513316932,-0.8589302513316932,-0.7900633388553872,-0.7900633388553872,-0.7900633388553872
2019-08-18,-0.18318486743954285,-0.18318486743954285,-0.18318486743954285,-0.21638533273722632,-0.21638533273722632,-0.21638533273722632,-0.8134141985052601,-0.8134141985052601,-0.8134141985052601,-0.821823212077641,-0.821823212077641,-0.821823212077641
2019-08-25,0.10428881892610349,0.10428881892610349,0.10428881892610349,-0.035894380369262804,-0.035894380369262804,-0.035894380369262804,-0.14900958395159475,-0.14900958395159475,-0.14900958395159475,-0.2209572290699468,-0.2209572290699468,-0.2209572290699468
2019-09-01,0.7725900883873107,0.7725900883873107,0.7725900883873107,0.7242222823606993,0.7242222823606993,0.7242222823606993,0.8631794898089814,0.8631794898089814,0.8631794898089814,0.764883067720642,0.764883067720642,0.764883067720642
2019-09-08,1.2531649426926499,1.2531649426926499,1.2531649426926499,1.1675785903584437,1.1675785903584437,1.1675785903584437,1.19501362132855,1.19501362132855,1.19501362132855,1.0583012111822865,1.0583012111822865,1.0583012111822865
2019-09-15,0.4862846294848991,0.4862846294848991,0.4862846294848991,0.4208318040207599,0.4208318040207599,0.4208318040207599,0.17846162086148998,0.17846162086148998,0.17846162086148998,0.019805248660563293,0.019805248660563293,0.019805248660563293
2019-09-22,-0.3342267362915343,-0.3342267362915343,-0.3342267362915343,-0.4968436206561216,-0.4968436206561216,-0.4968436206561216,-0.506300769182677,-0.506300769182677,-0.506300769182677,-0.47453373941459864,-0.47453373941459864,-0.47453373941459864
2019-09-29,-1.0353108987705057,-1.0353108987705057,-1.0353108987705057,-0.8858952367070324,-0.8858952367070324,-0.8858952367070324,-0.6699783577094929,-0.6699783577094929,-0.6699783577094929,-0.5152257514956118,-0.5152257514956118,-0.5152257514956118
2019-10-06,-0.1791798547033094,-0.1791798547033094,-0.1791798547033094,0.14754058981283777,0.14754058981283777,0.14754058981283777,0.1743295460917124,0.1743295460917124,0.1743295460917124,0.10999881142830505,0.10999881142830505,0.10999881142830505
2019-10-13,0.7145961455365487,0.7145961455365487,0.7145961455365487,0.6720533685962063,0.6720533685962063,0.6720533685962063,0.7417152817607574,0.7417152817607574,0.7417152817607574,0.8085518113685738,0.8085518113685738,0.8085518113685738
2019-10-20,0.038714532587670714,0.038714532587670714,0.038714532587670714,0.6766546872195334,0.6766546872195334,0.6766546872195334,0.4001172308363522,0.4001172308363522,0.4001172308363522,0.899714360371687,0.899714360371687,0.899714360371687
2019-10-27,0.6770977756334399,0.6770977756334399,0.6770977756334399,0.5576355619646627,0.5576355619646627,0.5576355619646627,0.8825757739200001,0.8825757739200001,0.8825757739200001,0.8075600874806822,0.8075600874806822,0.8075600874806822
2019-11-03,0.6635343354815704,0.6635343354815704,0.6635343354815704,0.5114271556679766,0.5114271556679766,0.5114271556679766,0.7332848937928329,0.7332848937928329,0.7332848937928329,0.7818215654372924,0.7818215654372924,0.7818215654372924
2019-11-10,0.771797988349359,0.771797988349359,0.771797988349359,0.5672955348723283,0.5672955348723283,0.5672955348723283,0.7709463038841621,0.7709463038841621,0.7709463038841621,0.6983253994271869,0.6983253994271869,0.6983253994271869
2019-11-17,-0.33756849966625446,-0.33756849966625446,-0.33756849966625446,-0.4262655472387944,-0.4262655472387944,-0.4262655472387944,-0.14494391929114425,-0.14494391929114425,-0.14494391929114425,-0.013760189139279167,-0.013760189139279167,-0.013760189139279167
2019-11-24,1.5504374580148974,1.5504374580148974,1.5504374580148974,1.5319400212025678,1.5319400212025678,1.5319400212025678,1.4092593603342196,1.4092593603342196,1.4092593603342196,1.3435554974142976,1.3435554974142976,1.3435554974142976
2019-12-01,0.5090526425246763,0.5090526425246763,0.5090526425246763,0.6626828134502194,0.6626828134502194,0.6626828134502194,0.8502931534851597,0.8502931534851597,0.8502931534851597,0.847808628936533,0.847808628936533,0.847808628936533
2019-12-08,1.449481818689029,1.449481818689029,1.449481818689029,1.607424134204813,1.607424134204813,1.607424134204813,1.5044797541916557,1.5044797541916557,1.5044797541916557,1.6556578267271103,1.6556578267271103,1.6556578267271103
2019-12-15,1.9035819854157772,1.9035819854157772,1.9035819854157772,1.9378193735569396,1.9378193735569396,1.9378193735569396,2.004062060476578,2.004062060476578,2.004062060476578,1.9714222234833345,1.9714222234833345,1.9714222234833345
2019-12-22,2.028595948065383,2.028595948065383,2.028595948065383,2.1786630113071808,2.1786630113071808,2.1786630113071808,2.067273844246119,2.067273844246119,2.067273844246119,2.1465783177976183,2.1465783177976183,2.1465783177976183
2019-12-29,1.353682148871075,1.353682148871075,1.353682148871075,1.682292461413542,1.682292461413542,1.682292461413542,1.5349517966221868,1.5349517966221868,1.5349517966221868,1.76377491539541,1.76377491539541,1.76377491539541
