Date,SRL_stock_Open_average,SRL_stock_Open_max,SRL_stock_Open_min,SRL_stock_Open_volatility,SRL_stock_Open_change,SRL_stock_High_average,SRL_stock_High_max,SRL_stock_High_min,SRL_stock_High_volatility,SRL_stock_High_change,SRL_stock_Low_average,SRL_stock_Low_max,SRL_stock_Low_min,SRL_stock_Low_volatility,SRL_stock_Low_change,SRL_stock_Close_average,SRL_stock_Close_max,SRL_stock_Close_min,SRL_stock_Close_volatility,SRL_stock_Close_change,SRL_stock_Volume_average,SRL_stock_Volume_max,SRL_stock_Volume_min,SRL_stock_Volume_volatility,SRL_stock_Volume_change
2018-09-16,-1.0146823023454647,-0.9799332010107925,-1.0093390137039726,-0.31741310724138133,0.6120315557454492,-1.01329362687034,-1.0377093071265817,-0.8888160628603974,-0.6812145090730879,0.025365316732319454,-0.8251337221266508,-0.87615336922688,-0.4482834130159765,-0.6849484712613425,0.6130411937449216,-0.8648760686386839,-1.0081643485172642,-0.5747092719693846,-0.9463135719479868,0.0807902228202436,-0.9356423459379496,-0.927716012651596,-0.6982698130898582,-0.925000491251368,-0.10931218336471658
2018-09-23,-0.6874133983891363,-0.60522419899103,-0.5605495895653855,-0.2812954090449682,0.40337495946100205,-0.8129624704229351,-0.752442514708404,-0.6720491544542253,-0.46376426324711956,0.3879061561293577,-0.6484712465464221,-0.773370854711008,-0.3904604160926913,-0.6216596573232134,0.5081592822457619,-0.7784331040316321,-0.8335165264109213,-0.48701222982337805,-0.8155459518435666,0.023237717495895233,-0.29134298232149747,0.3020910122078728,-0.46102539490214195,0.4545683555240376,-1.557853846054133
2018-09-30,-0.9802730245294508,-0.5643335360881169,-1.0826830639739706,0.5195614876816975,-0.5749262111977516,-0.9013515029442793,-0.6974783609347557,-0.9424594888411458,-0.04758925476227982,-0.4315447507617787,-1.2620180222435244,-1.1677401057059307,-0.9311502450317138,-0.5284411641121587,-0.37931909987088236,-0.96382343305169,-0.9747732959479712,-1.037985256724323,-0.3798541169917185,0.48934369789620663,1.9146031669138026,2.2091110307592,1.7821336288610496,2.2232619563205764,0.5915399815577874
2018-10-07,-1.1604348476734305,-1.060019391647765,-1.2371187897416847,0.017422510575047907,-0.22851984550094756,-1.203276784044626,-0.9354945537115714,-1.6131397131670493,0.4986254190046693,-0.9416668099549697,-1.3979480184548014,-0.886454602374488,-1.8885150380407791,1.301200884648953,-1.5934320714764194,-1.3905219868584278,-0.9346776316106821,-1.7789579478906294,0.7663102134063353,-1.2766698966396886,-0.0501931997795117,-0.19719727878566531,0.01945177734892401,-0.235132829752772,1.1718088357490468
2018-10-14,-2.107357534262946,-1.7602853282519189,-2.206916606945625,1.3973940230534077,-1.5107940273692162,-2.1509758515988264,-1.8306152302253191,-2.3318453739734655,1.341987186717084,-1.3395297598657994,-2.0526333062997018,-1.7473258643999383,-1.8073662262471615,0.46248578489256625,-1.2190217332000202,-2.3005938150218896,-1.932199792111185,-2.4083008956238077,1.2990653774263214,-1.5174869837336553,-0.2636290867389616,-0.16017451417661568,-0.5545069566591879,-0.07290771427460312,0.8625725407868317
2018-10-21,-2.3985964030389515,-2.3217588315936557,-2.497359214087327,2.184353685973469,-2.1049060880270236,-2.429675556290177,-2.3596793846121327,-2.5735631506045227,2.4415554062512865,-2.2349409578787993,-2.541024201655624,-2.5208326372026084,-2.6641832963908296,1.8794480448561086,-2.2118463737268645,-2.537538153659985,-2.429760288280675,-2.7489193587780423,2.7856409395940678,-2.5878427814389275,1.3247253237318863,0.7714054161142779,1.617568824598644,0.5393651215982584,1.0472496431662213
2018-10-28,-2.566464375760601,-2.6680005558793893,-2.4798355571496327,0.8316715890313456,1.2613002936871123,-2.480022098923251,-2.581537766194448,-2.374115813127775,0.9133585321936345,0.4947607962060083,-2.452513858153107,-2.548690497042807,-2.262616234198148,0.3389437999379023,1.768323954423665,-2.3996375371964653,-2.577918363621108,-2.124436842012964,0.010521890768158548,1.074409386105096,1.6007661812720457,1.051586379003152,1.8023005440661641,0.7933153796192339,-2.2199922756501462
2018-11-04,-1.8322331207552134,-1.9846717939282161,-1.6910920699270802,-0.7180562490754807,0.6046182878252099,-1.8903795103486027,-2.0694292923030817,-1.7415535062900847,-0.6502560887623595,0.21659028970305316,-1.7278404684420807,-1.9063163299727348,-1.4583419518129042,-0.8587246929727117,0.27599531332855615,-1.8139435412655656,-1.9560780089613625,-1.5821326156492037,-0.5556850947328662,0.2836473743325183,-0.41491603493178364,-0.708053991223016,-0.18027669544123381,-0.8233493642533598,0.5421577310931234
2018-11-11,-1.608071208435527,-1.748324846543956,-1.488217426150223,-0.9647528137581544,0.24141809016501245,-1.6582783716772846,-1.75636194492356,-1.538662979662993,-0.6115539025607727,1.1562413871357646,-1.4618584700127333,-1.5746852022062947,-1.2509567511565234,-0.7726359217879218,0.2682799155963314,-1.5399008873280264,-1.663460570155582,-1.3841545140913696,-0.6140257384085298,0.6253674734633308,-0.46210493692094484,-0.043821817033140496,-0.8852295649946926,0.210186958522475,0.609410596912393
2018-11-18,-1.3701670589371784,-1.4735261548098455,-1.3326552629059811,-0.7576765986149221,0.49342409241950225,-1.3800389106485975,-1.461020392063353,-1.2896859014200621,-0.764990437679294,0.7627889879980445,-1.2626846200839879,-1.350528483296582,-1.112052625546599,-0.8165869499915648,0.6286946134619317,-1.29294447808486,-1.377028264603622,-1.1692172740855593,-0.6239642196366809,0.6762848895388153,-0.816503284727506,-0.7817364967198168,-0.8384609623226522,-0.712404675590443,-0.8053241115148732
2018-11-25,-0.9093582553969761,-0.3441019642423898,-1.2982684509910192,2.841144494683368,2.395984756357911,-0.6536111424717747,-0.2274196040181167,-1.2043990720972992,2.8229156678073393,2.670862773382237,-0.9282950930525109,-0.3897389484295072,-1.1590060131676028,2.194951159279091,2.1175343946575143,-0.7264483714264229,-0.3737434876005548,-1.2109348457975144,2.3616370908782836,2.3888826927271256,1.4163058494244343,2.029520997100173,0.35719504687187636,2.255620064281454,-0.978087471162781
2018-12-02,-0.04682167990187863,-0.15658019709771004,0.02511218395496643,-0.4808533580241275,0.2190447233734085,-0.07108652180645582,-0.1815973105856855,0.051001860255375765,-0.5809478620704966,0.25089562321205766,0.013236030304440897,-0.15717453498774567,0.16286888044600303,-0.7850938744209452,0.21296723631568726,0.031390660155710466,-0.07368845629827145,0.1670455938884097,-0.5919706628801473,0.1864354127461656,-0.7787873933350834,-0.9364627318796008,-0.27398864547018104,-0.9994868351814883,0.24330883901953476
2018-12-09,-0.11657765707357191,-0.14285087070680233,-0.056057759123371284,-0.2127011331181069,-0.739673631036293,-0.1593872894393517,-0.15726861576478549,-0.1595115634845778,0.03344883574337962,-0.7183993046875884,-0.13280172773138652,-0.08466154570192122,-0.2699351545539916,0.4659861365446855,-1.0470443715158348,-0.16617834325209443,-0.18321956894377944,-0.033820802563374684,-0.32028090129634296,-0.3637300262614426,-0.24506221285521365,-0.27196870668317175,-0.7738248296788425,-0.15079535004279354,1.2070627791618305
2018-12-16,-0.48047155974336403,-0.5270298579685704,-0.5995746410471399,0.2360764082449955,-1.0392405617087084,-0.4850081443612698,-0.5428366880668657,-0.4817616509277427,-0.10045988780401702,-0.47593153627127965,-0.5692233062931499,-0.6268965592620845,-0.7330910731870026,0.3194444230609146,-0.8665049187831061,-0.6459252465280664,-0.6379249936232478,-0.6985166332132182,0.24886018185681125,-0.6406917106125618,1.3943871841702882,1.5383662473452118,1.3705023808711092,1.4690821484769414,1.1277986617627616
2018-12-23,-0.9639674991575619,-1.1285333590254425,-0.8168676770336578,-0.7931534461202239,0.19210190809130703,-0.8728046772051777,-0.8914739937793459,-0.7442792778302839,-0.362745782086922,-0.34684446328061624,-0.9700753123659559,-1.1306060933916156,-0.7448030484333398,-0.8576088907154191,0.371557541023689,-0.9087880235868755,-0.9866736668807992,-0.7596953454610388,-0.45496974855057765,0.2754918329599961,-0.1065089419004597,-0.5490164382121613,0.11661071967729783,-0.6406948656281786,-0.8004636729995855
2018-12-30,1.2877887318982262,1.998327073287675,-0.47997364051858593,2.911484876492837,2.9618153168185066,2.0509344200023154,2.3663052733427397,0.7868423034987535,2.8021722686273596,2.8229403866528644,1.4291516997954488,2.0313006496199444,-0.18258582412386407,2.792021232047955,2.6761873471260205,2.044607295855785,2.343750494993212,0.9165424140012732,2.650632746341537,2.566185068038944,1.6832827412745126,0.6157818854061012,1.1572434481249998,0.44920132785742406,-0.05549353062311318
2019-01-06,2.5630401953523094,2.1183767236646918,2.7617667701442423,-0.4133589639465145,-0.19509092195968156,2.4042495470975274,2.3602408979372673,2.745992917420551,0.8540666517699269,0.9397720091335263,2.5377436784365774,2.1911877320430957,2.683428508929037,0.07251336100191105,0.10598124862101772,2.3667518131447634,2.1608183117785282,2.6885135887725764,0.14732690508666546,0.35988278889721437,0.8243479399659837,0.5741357790885898,-0.507788090973043,0.750426613508441,1.858925824940571
2019-01-13,2.07174346911699,1.8364375675616564,2.091923708137676,-0.14236596984111025,-0.15568050107943826,1.9241349363867866,1.5766993324194578,2.1879713632581894,-0.3807495452179227,-0.41229027761062825,2.0640618819335237,1.8029718345996117,2.3075022439477415,-0.4860874619059413,-0.33067653776029815,1.9354580434192954,1.6547002611563268,2.0747934496860667,-0.21906362714594352,-0.32430305357771366,-0.2839032276923707,-0.19020910222425003,-0.2878083170843578,-0.15126756367432992,0.8651605480493592
2019-01-20,1.475371885852349,1.3510845340565973,1.5483785060249153,-0.2168644475879938,-0.4743822868407127,1.4114753444433683,1.1612863347263596,1.6026240128079845,-0.48117677014001486,-0.27358868033414047,1.5118788070342213,1.3230960851947944,1.661587555548439,-0.4765080893945866,-0.20763610769314758,1.3741122965673194,1.1868472201327622,1.502614455078753,-0.29956091484311,-0.3975538974674264,-0.06759410138030601,-0.5442404612530752,1.7180608090861413,-0.9676363599159437,0.030109877147512655
2019-01-27,1.3254333167907997,1.2445495674951688,1.4586375018737732,-0.35732331148138047,-0.17115081950682492,1.2368245192385685,1.0147447876736317,1.402075596114528,-0.5609684703943931,-0.5220205389509716,1.3863040533173625,1.1564384922645554,1.547694744953617,-0.7525796847019562,-0.2662688401884049,1.2559389510968353,1.1751551041705588,1.4290866159334437,-0.3032018188299616,-0.794504826888976,-0.2609374681197165,-0.385503090629778,-0.4148353185668961,-0.32878106216360736,-1.012100652224239
2019-02-03,0.9842929806754799,0.9075932660163082,1.0201847693003259,-0.24006492874123558,-0.6964320215036617,0.8752521515742635,0.7289851334457085,0.9753449209895926,-0.40672725681655497,-0.6434227546578812,1.0372315067153988,0.894511213131748,1.0769608698111126,-0.43735339399795536,-0.5283750257396261,0.9198503524314096,0.7793580975413885,1.0701655790738032,-0.5670170278880222,-0.3855061957251139,-0.772604010701972,-0.6605458726075425,-0.5257888796426383,-0.5996553149495792,-0.21780221086485013
2019-02-10,0.8817482742758282,0.8285632829471723,0.9683874336133873,-0.3768704087600469,0.12429485038295181,0.8250262938307235,0.668134387382796,0.9480954736564027,-0.5557182169955044,-0.1147513624587919,0.9455363158405018,0.8422028409940759,1.0297331276972501,-0.5349770484820687,-0.07834046481635197,0.8383870551796699,0.7170915557991929,0.9339358368626136,-0.48107806555272525,-0.09172966692237172,-1.0556115208762906,-0.8991967317838288,-0.4452504802377588,-0.8779594796545193,0.35766474911524027
2019-02-17,0.8108650082598697,0.6443597818600056,0.9105938888486801,-0.6793445603614365,-0.15129106086513075,0.648400666736418,0.47278539509130224,0.7713907303846238,-0.6420537449377018,-0.20604084592303293,0.876990224815091,0.7487525986949383,0.9602366623179935,-0.655919773738071,-0.25494058829886407,0.7498557248231127,0.6192219229955936,0.8840321057826696,-0.6597629051914246,-0.33398011703767266,-1.3714189880573775,-1.07017645321691,-1.1486202683373512,-0.9350920771868942,-0.16892858787542817
2019-02-24,0.7331496339215148,0.7312936889619449,0.8034560789977253,-0.2503445932875649,0.17720026949209458,0.6563494773890604,0.5453800794003691,0.6835355287682148,-0.2375827925014868,0.20139374508519503,0.7923908854066588,0.8132896165802186,0.8039289825738415,-0.16044522782925974,0.18585385256034578,0.7325341368964327,0.6719506460753224,0.76532253980706,-0.18161756268824164,0.22961886532064182,-0.8160655850116835,-0.7183832614456523,-0.8117222900841515,-0.6013756467651049,-0.24912978591019116
2019-03-03,0.8768606127293752,0.9535063823132199,0.8358948297294732,0.05858563055515213,0.12440699355460173,0.8464847831590677,0.8640723124727978,0.8317389307449184,0.0922309374459637,-0.027817191925386852,0.8901785462188867,0.8913246016288152,0.8726534759396279,-0.2121344751808911,0.10616580610557214,0.8614737587254285,0.8076959794446877,0.8758369635321216,-0.17547123857095925,-0.05291529835781098,-0.5206519800739204,0.19129913305864538,-0.7066871280938639,0.395927240266531,-0.1983832416364335
2019-03-10,0.8534398609046098,0.8199845420799843,0.8611074369041496,-0.2766692596888987,0.12913744592560583,0.8497627664464682,0.8174649549600576,0.8821132973233174,-0.13612243870211838,0.15157940094928662,0.867173527242019,0.8704381470869598,0.7957434497735889,-0.09039776081627154,0.06896722572532724,0.861097957948227,0.7855253733777214,0.8693650305389072,-0.2658784195501278,-0.2272493119726316,-0.3311926742880618,-0.1986086115532711,-0.14917908410077182,-0.18207105908221247,1.0997966442216043
2019-03-17,0.9121484101354949,0.8991072832719634,0.8833878114609041,-0.23997496891651535,-0.4733964864623409,0.8552638007952459,0.7062726264190269,0.8365736871780848,-0.2908899907661178,-0.8582769978942598,0.88290387389677,0.8055959836531681,0.8176582278087751,-0.26771957657979556,-0.5243914339706541,0.8870619229296629,0.8911954062566152,0.8795223610866947,-0.08921383434779535,-0.9288711989519502,-0.8535661575227778,-0.7445160445079271,-0.9199151097360219,-0.5004262633077151,-0.35744402005555914
2019-03-24,1.0645724968765693,1.060132753349584,0.7975886406455447,-0.5011951205819157,-0.13390862784330873,1.2573743835391247,0.7288095145314436,0.9661883499388393,-0.5813413238523913,-0.20495568069458536,1.120552782283711,1.281180661352723,0.8242204485498856,-0.4099746063717077,-0.40312971836021516,1.4239443539457994,1.2724935606096606,1.0868502704686875,-0.4976228973671952,-0.09700120679555443,-0.11067088200354627,0.2917421821065309,-0.612655984160804,0.5111657711637827,1.1869587750346486
2019-03-31,1.3550728465897595,1.049238090698191,1.362853846698384,-0.850390405524375,-0.8357551725297733,1.2086044518498664,0.6011142070878245,1.5166178082205304,-0.8422361209504398,-0.5424325441795986,1.4335796394772988,1.367458814150726,1.5535917041761167,-0.36497369691002024,-1.1540270394918364,1.325496767396627,1.087356778463289,1.4011829595297551,-0.4788479296152368,-0.45387428355702925,-0.9103849430586618,-1.0749644797118942,-0.42726842428453854,-0.9530607811523419,-0.9694644669956346
2019-04-07,2.1541753620056974,2.248129468140864,1.3691751283134463,2.5366599427511685,2.0198852496455872,2.2983900108581556,2.233253656704508,2.1258701207231274,1.3012716827771653,1.1818090165341884,2.1524103159374603,2.1445599220510263,1.5617534306097227,2.398945172667344,2.392234850069034,2.256655623093452,2.187439622059464,2.1941484591272356,0.8768557690981076,1.1138164611486545,0.8671937591426897,1.8572469997503978,-0.028617254449984204,1.890179906412227,-1.0784523951671665
2019-04-14,2.286135801983288,2.4842971827518046,2.221135660880192,2.233082323972802,2.1488706607918475,2.4201723196429774,2.5597220010810093,2.090387942028245,2.8488631681713383,2.655162010793926,2.3502425376028415,2.5614222526066643,2.302587215262781,2.554306780385846,2.3847924958140676,2.3729170296125157,2.5034353203239634,2.088229474898796,3.007132004768376,2.6278077608959634,1.6405936375525827,1.0138493388667864,1.7387854691968383,0.34443868812512723,-0.13848709545594826
2019-04-21,2.507904016573103,2.3048685334620584,2.7233893201673034,-0.34295034916967965,-0.24112816057905537,2.397824890750938,2.1594262033627354,2.6695425057897295,-0.7855562576793095,-0.30048693901377826,2.5384413508915222,2.2658073475896616,2.7323653527058904,-0.23814502128996792,0.04681415430001395,2.4172160647205314,2.2757178579745863,2.652613209113406,-0.5020174177955794,0.005899119004095819,0.6401746322216748,1.1246046492137198,-0.5465917716893745,1.3395665761594964,-1.7460046424733635
