Date,HNRGStock_Open_average,HNRGStock_Open_max,HNRGStock_Open_min,HNRGStock_Open_volatility,HNRGStock_Open_change,HNRGStock_High_average,HNRGStock_High_max,HNRGStock_High_min,HNRGStock_High_volatility,HNRGStock_High_change,HNRGStock_Low_average,HNRGStock_Low_max,HNRGStock_Low_min,HNRGStock_Low_volatility,HNRGStock_Low_change,HNRGStock_Close_average,HNRGStock_Close_max,HNRGStock_Close_min,HNRGStock_Close_volatility,HNRGStock_Close_change,HNRGStock_Volume_average,HNRGStock_Volume_max,HNRGStock_Volume_min,HNRGStock_Volume_volatility,HNRGStock_Volume_change
2018-08-05,-0.2663920574119913,-0.1389801650446531,-0.31075532605137024,0.31144084468475336,-1.2245012380350122,-0.5412697681332928,-0.38026905842645864,-0.7197046121863124,0.7869720378970749,-1.3347519911429426,-0.50420429769854,-0.320577056414092,-0.7163467459906492,0.7215665743096923,-1.3468724614726746,-0.5552947171577688,-0.46307308122893115,-0.6236999787554153,0.37266235625092425,-1.135350956737993,-0.7004185478914665,-0.4075495016989829,-0.6674603785715912,-0.3234656337950563,-0.12388149290308947
2018-08-12,-1.4806130489234508,-1.4470405502888979,-1.6341504124961679,0.27285353554001046,-1.2855548020646115,-1.4700683741234262,-1.45417885489328,-1.6252255639553734,0.4250521731058731,-0.923570245386648,-1.610491634596585,-1.5371336893198553,-1.8474625196305663,0.6443552510652331,-0.5376087262855446,-1.5551289514563502,-1.5152955439898708,-1.5146866014948703,0.16419664236384646,-0.7476164995320386,1.010309931422951,2.073326040280774,-0.6725110907068084,2.3093101167167935,0.6101380849476039
2018-08-19,-1.6643322766557431,-1.7495098680378818,-1.3642595928981456,-1.122561085349767,0.37505967302706855,-1.555339814743198,-1.6413812618275185,-1.4047471390359278,-0.799828258190685,0.4189761448372133,-1.5380236885632927,-1.7035063131221788,-1.1615834026446343,-1.3634247555200143,-0.019365421045443743,-1.6322469516756317,-1.8485949759629452,-1.2435565413849499,-1.399785771284002,0.2839699406469284,0.23172841901511126,0.08099067434458299,-1.1690387847194716,0.2794579064466013,-0.5548929364784614
2018-08-26,-1.5208651970892255,-1.5721414080638225,-1.2701834674707921,-1.0304138190747594,-0.2530118235743644,-1.580146400478437,-1.7065850734171937,-1.4257255317946809,-1.0927817719744097,-0.16046755186346767,-1.502016840806872,-1.5916337288479385,-1.3372996473922878,-0.8432422093382377,-0.054802526956494846,-1.500863920596957,-1.6675650101146222,-1.17421432555348,-1.30317993394026,0.1437418662829293,-0.582564765649939,-0.2309979458210795,-0.22559686044775415,-0.20660364593569766,-0.27221116681495533
2018-09-02,-1.5482097940186184,-1.53125318795456,-1.406257391198351,-0.7058845260484415,-0.4864568166264463,-1.6717169894129484,-1.7466880355489038,-1.5788498671813482,-0.9146235978562669,-0.5508206096518956,-1.5674255982750953,-1.669004901177265,-1.3286815855574792,-1.1937138290190286,-0.12048751255212464,-1.5936834176982548,-1.6078471363264308,-1.410987567628864,-0.7356759615431784,-0.348007319901551,-0.7783573662872894,-0.916839469657725,0.10405321427980259,-0.9743140085331284,-0.3149364782022565
2018-09-09,-1.6135281567584796,-1.6048950142580465,-1.508661530589406,-0.7373870357171374,0.06719246851205235,-1.616032554134673,-1.7134452449512574,-1.453547486815219,-1.3612358631550068,0.1797741226340379,-1.563394944571705,-1.6200003568973147,-1.3368639485976483,-1.1748455122145003,0.25615031254725806,-1.6073970135077562,-1.6873811224336746,-1.4753092376817551,-0.953148328836304,0.490133228680396,-0.8968104639776141,-0.7711175764807403,-0.9011491023827647,-0.6665340911387545,-0.3571709482785719
2018-09-16,-1.4111159017031238,-1.3074822650548643,-1.2698322190146756,-0.5172715026672461,0.12883424521580844,-1.339285334190076,-1.3678269439904853,-1.2476812266420192,-0.8695076422354956,-0.2620516067868459,-1.3370319555989185,-1.35026701403049,-1.1638770468792055,-0.9248182140552416,0.37361957116392236,-1.34955079562591,-1.365571149314024,-1.2642251176623593,-0.6428131940375104,0.06462472577066229,-0.5048565750832825,-0.27030349233571854,-0.8192355423666983,-0.15747251119121247,0.32827637768836654
2018-09-23,-1.122382722134302,-1.1227775044944481,-1.1512754804351089,-0.2631271328896876,0.6975278906443348,-1.0395838218247795,-0.9761135239370125,-0.9597099414956393,-0.3821300093654125,1.1033502375035102,-1.1049356083021284,-1.0455020411945366,-1.119040354784742,-0.16421176300677612,0.6245168799459038,-1.0381024856548071,-1.0076419947169177,-1.1268813356503087,0.08366165388253807,0.955067236540024,-0.31582351092644245,-0.22159216389491163,0.30173331014179827,-0.2718588849652986,0.07840024467781191
2018-09-30,-0.5713229831332033,-0.6116175250129732,-0.437169412802343,-0.850481946186644,0.42205536004121785,-0.5987659488098077,-0.6906891242284195,-0.47462333672120716,-1.2290029793951298,0.08550101807705353,-0.5559504490568304,-0.6415476242785995,-0.3729683075560605,-0.9567564402117517,0.35788373828124614,-0.6333183087635392,-0.7874278102036056,-0.4586836474460481,-1.1962119423054458,0.18361810854246652,-0.6942548389017268,-0.5759651638090696,-1.5133355536125168,-0.3046352518620702,-0.762284211635686
2018-10-07,-0.5799934423447242,-0.6261432832903338,-0.45884953626367914,-0.8741765290004544,0.6626521033322398,-0.6411925315273854,-0.7434182140654225,-0.46600650628559004,-1.5042040316532863,0.25539360679838047,-0.5830125629298881,-0.6421491759158852,-0.43806940024478586,-0.7917778487604756,0.3696461257087952,-0.6206897255489038,-0.7418792311769364,-0.5424573897214496,-0.815327792167858,-0.05388172387771699,-0.9798877142552135,-0.9742597959091363,-0.6018113559569885,-0.8973820174185163,0.49568828218838046
2018-10-14,-0.5545614203212192,-0.5817091992747508,-0.5215598537359565,-0.44499438693481025,0.34132232506459614,-0.5137025283890522,-0.533686069012187,-0.5733631724090269,-0.017650236542984876,-0.4355457760356791,-0.5587520021367333,-0.5480744139700032,-0.3679340205448713,-0.6591754157384194,0.2916779462692687,-0.5165650324256378,-0.5594657669596912,-0.5186963403017423,-0.2984722757659156,-0.05644579914247758,-1.334101247563548,-1.1316261675556716,-1.4417450105809004,-0.9230170086838729,0.20605941354744706
2018-10-21,-0.9804775510763379,-0.7206145500887938,-1.3205548548380148,1.694330945577047,0.5739705992115983,-0.7568876249539823,-0.4707514703353448,-1.0650638039990128,2.0282805738431535,1.5243032382168331,-1.3217435677432396,-1.0324970822409412,-1.3990007061118195,0.4750787753591743,1.6527743405062247,-0.7889841655321301,-0.45139408255033947,-1.137541798157526,1.5249769142356595,1.7431954203756417,0.511919904822129,-0.30471690696722264,2.018862521894613,-0.6596437707014317,-0.010127740528661475
2018-10-28,-0.11637259384729422,-0.18343197113432233,-0.1769679209605709,-0.07033125473044291,-0.8988321296273322,-0.12304767005327666,-0.12793312752301672,-0.21682631007906047,0.2394670935403111,-0.4465816487877375,-0.20123551634696826,0.07538668082375219,-0.11856659890433054,0.426011955372281,0.30315329999623464,-0.1443539141085961,-0.04457031322664284,-0.19371448007027461,0.2901675980028567,-0.463552963082588,-0.3281698937475814,-0.437697248897843,0.09613553633149605,-0.45638024489482215,-0.38016972611222904
2018-11-04,-0.4568957344348734,-0.4560107669054129,-0.3920958740034372,-0.24445940437493574,0.4455734325803545,-0.34425660961556714,-0.28315751004711925,-0.2482715614033682,-0.2195098475245991,-0.6502031129260178,-0.4130033982375907,-0.4883112138887429,-0.5874271104147006,-0.04324762860813442,0.24199241458118748,-0.3893204207963059,-0.6347330008208467,-0.018809083985524437,-1.26982317431457,0.4707635363819283,-0.9722435615186353,-0.7433484194545701,-1.3934851239195776,-0.4716243464352741,-0.48544289016119624
2018-11-11,-0.8426406450155066,-0.6151919053701508,-0.9695566172681362,0.5683214438280408,-0.8937964983435148,-0.9256407057405445,-0.6102434069042916,-1.0814415268041455,0.8130108767483938,-1.2396156713485418,-1.1315702242131611,-0.7354627704070487,-1.4489280745049224,0.5367741914617483,-0.9863620713840952,-1.0487819610057199,-0.5660855003103381,-0.9892506226670861,0.3218797435772139,-0.8608594710088823,0.649446406458581,1.551698917393635,-0.3983589699508644,1.5998342744470395,0.05233582655030746
2018-11-18,-1.5227866711714046,-1.5466717960472798,-1.2785737447056218,-1.0703738311229727,-0.2674512544754654,-1.57471887685883,-1.6437964712298887,-1.4152176387566135,-1.265416705727202,-0.05226869569711809,-1.4907733867918294,-1.564877406127297,-1.4364578947686732,-0.8321946506226154,0.5591094847982937,-1.4147130992398667,-1.6448168180489309,-1.1955286892619494,-1.194067074474442,0.3478268544015386,-0.5940962119229142,-0.2851255671076814,-0.2484477891665755,-0.23462079470818042,-0.08100418208465811
2018-11-25,-1.475800115380214,-1.4025567068076514,-1.504006111674468,-0.4113653600704554,-0.026040621550456514,-1.5918884142139411,-1.4097266263266575,-1.8459866526472586,0.14807150722905196,0.6605543574902298,-1.472504278464215,-1.3404758275614448,-1.6251347379402683,0.03160602158592118,0.531518178599715,-1.5673569313011675,-1.5812666112981968,-1.511235623891663,-0.590657195076089,0.698079102597535,0.5798658875156596,0.15718558817032793,1.1240877430302578,-0.0215896553068717,-1.2469728559428443
2018-12-02,-1.3251879552854655,-1.096839284230297,-1.4863269573032587,0.2742455095219027,-0.7332344894932851,-1.2427844236270134,-1.043320822463498,-1.638539148957436,0.7851095846428094,-1.0442690924865863,-1.4614719896498674,-1.5035646912407599,-1.4974838010722864,-0.6179994253707415,-0.5843366376609512,-1.5854059890431205,-1.2825797263904157,-1.6707371360090566,0.4560247448562364,-1.2328828005937933,1.535605357955705,0.1937208656074483,2.491356697177409,-0.2989452943919513,-1.558658762132031
2018-12-09,-1.776159351462943,-1.6192179918192595,-1.9732097950426977,0.04743541321929657,0.23974108553345225,-1.846202940362312,-1.7230619049901785,-1.9254384785361145,-0.2272337271054314,0.22564302677626813,-1.7255922565330046,-1.6769624532413272,-1.8578366265104849,-0.4097191660265475,0.5329250230556319,-1.8058249189298938,-1.6624595373491449,-1.8574989483602642,-0.015602961624646163,0.3131387184612076,-0.09444123080535262,0.08998463530241058,-0.5790413390697703,0.2054700818658702,-2.2956172724024544
2018-12-16,-2.3245632225152266,-2.279262073990324,-2.530921979981001,0.6917085396081643,-1.5106429103273706,-2.349641705668594,-2.1408301906668794,-2.5671443711945403,0.8874551298345169,-1.5876825814733015,-2.3869075253721546,-2.0357810541855432,-2.504979768970413,0.7831475206928113,-1.5324756731806128,-2.5190198844666134,-2.340719538759251,-2.652996085286785,0.36990012104486775,-0.9948292527311051,1.5237900823571675,0.548295048468295,0.8334881145501516,0.37347080553927553,2.4773838326060367
2018-12-23,-2.381706105890281,-2.4059342163184256,-2.1905561414745582,-0.3677129854359614,0.7598449454232554,-2.3043152450040565,-2.422295219720663,-2.2765133214319953,-0.26382045049744546,1.3702479246918133,-2.4251788272256896,-2.5186651930885002,-2.4353236251015247,-0.10948183261129832,1.1428577356559002,-2.3935751656096933,-2.322615933551353,-2.5978593088254462,1.0976144192820319,1.6501905380825936,1.711521591417236,0.6873005745471454,0.637081044446524,0.5528420751353694,1.6620138778307283
2018-12-30,-1.9053540138062068,-1.9351637682068406,-1.7258600121543184,-0.46334791130829,0.6485546205710918,-1.8122296015301393,-1.8948271801227314,-1.6568953378894837,-0.6346049687225713,1.0551223406750179,-1.6911188657040876,-1.8201361214950877,-1.5937585630106668,-0.7042799080268509,0.8339090476574701,-1.7471079566075889,-1.8610392783955425,-1.583404199768787,-0.4322226087601019,1.0946660173305274,0.5971229543593769,1.5218828213770283,-0.8906951813940432,1.7735161994741977,-2.6731397137894195
2019-01-06,-1.184929852381408,-0.829396118532203,-1.2116116576444558,1.533920285931047,-0.17504984846933933,-1.2517967251344895,-1.0744925151745095,-1.2634436052565048,0.7084484264834205,0.5090797707104301,-1.182021364854834,-1.2802603757235458,-1.1455448847979504,-0.5215884417978889,0.012969649032636733,-1.2992669687921274,-1.3618208987072888,-1.1882979917780903,-0.33123870879915945,-0.13219888235569985,-0.9901671342837775,-1.093924189264036,-0.7615863588873202,-0.8935005452006214,0.18274185020791145
2019-01-13,-1.4668159230523954,-1.6859385027590013,-1.2617912821679882,-1.4577263035658206,0.36686235646953536,-1.4829239936904197,-1.6458799636822292,-1.300838656900561,-1.1406469274420976,0.2526228173558506,-1.2210300963992649,-1.324650130175791,-1.142402044622742,-0.7886306839616773,0.09996420190013104,-1.387535491310326,-1.57612877267606,-1.2541527743588403,-0.9396363372057894,0.4884276761719262,-1.4794744814305698,-1.2173010883181496,-1.3709521789671497,-0.8541142695601791,0.03478416477080839
2019-01-20,-1.0042984670526733,-1.0690227026054353,-1.1782470838572676,0.4448992785373887,1.9691682731945295,-0.8045578987387728,-0.9286147152724634,-0.7248700194791843,-0.7102990333024913,0.2800074720396639,-0.8396834254110126,-0.757870256468572,-0.948872963474316,0.7477186625557062,1.517634625261407,-0.9433087255070322,-0.9755573877892901,-0.8919436961514651,-0.2600479830269118,1.1471461728749912,-1.269779961766471,-1.115521148131809,-1.4027498424380045,-0.7440910429684465,-0.26738069043049606
2019-01-27,-0.3844181157546929,-0.3831454270391321,-0.39797623819401623,0.06861005563081703,1.5357301043676548,-0.4271547408010001,-0.286820832705986,-0.5375452317692111,0.8101164091051376,1.2184437502630079,-0.2896150851564951,-0.28636111063611613,-0.3375652881741702,0.19813534309743044,0.7464630187634954,-0.3026978554026619,-0.3657979528033234,-0.5075860951413285,0.4286502604198524,1.493251740246374,-1.2177867500490631,-1.106844953530895,-1.2220791732530492,-0.7990843341730784,-0.1397549899141545
2019-02-03,-0.1557778604237991,-0.2523279892883862,-0.1760280322721557,-0.27444022252326333,-1.0916503125352466,-0.29556049031437087,-0.3261817841188325,-0.18160528074832616,-0.49974666890810204,-0.8872397892290069,-0.05313266392912347,-0.02714875769796511,-0.08464549414154508,0.24374521367465946,-1.501799503882806,-0.15047851346734606,-0.09303639218627753,-0.1171149909474487,0.07155731126525051,-1.017911589901729,-1.3281475545562744,-1.2441829688888382,-0.6640206285593663,-1.1531827708638238,0.11460566696504561
2019-02-10,-0.41937186215396893,-0.5885360965116333,-0.25032651170900266,-1.1860370165501783,-0.5415059629773649,-0.42612125898526065,-0.5526159950019803,-0.2795329960265682,-0.9160856808104715,0.5615576920856387,-0.26581690864840357,-0.43877819018730485,-0.16453468947461916,-1.171647480344984,-0.11298609730943612,-0.4180866196221276,-0.4364870625097007,-0.36244606138007396,-0.22128733849316423,0.3448129877673684,-1.1335525906439414,-0.941632522604123,-0.9381805584673245,-0.7347324487677223,0.11821330383033272
2019-02-17,0.006659082454559531,0.0,0.14337255726695244,-0.4721683715481224,0.6468615814163379,-0.07050200345623643,-0.1659740802293722,0.12335136225737231,-0.8872369582934241,-0.532468096942603,0.1441055242482558,-0.08281910385059278,0.29572146192218823,-1.427999096903225,-0.3479428512826874,-0.0003969026138512073,-0.1482796955605444,0.148744264629368,-0.8774720073156348,-0.5993984827953279,-1.0602226036026325,-1.0158020078953516,-0.8835163340634985,-0.8488807291666436,0.3465186265957368
2019-02-24,-0.350379448783086,-0.4475908966365615,-0.44021001869308846,-0.09825962444115434,-1.2680531512336466,-0.427786305957273,-0.45153647176777223,-0.5310861687407099,0.07858892460544128,-0.7711569898272107,-0.2410476331929731,-0.28615830832045974,-0.36380004814721406,0.19090386231356582,-1.2382229641227835,-0.3956506653470647,-0.3634556033038146,-0.2607914194624459,-0.3388424336536444,-0.5547317785293913,-0.8767438367609,-0.7770527375429245,-0.6382406306681851,-0.666304391105289,0.014158524428823434
2019-03-03,-0.8578337711213574,-0.7848020176485914,-0.9137981664450001,0.21020986304278425,-1.3223017235328682,-0.9761271418424116,-0.8119932120149392,-1.0918523412843903,0.5046766354640168,-1.3847183177429758,-0.858511805113723,-0.8919525973733372,-0.8433753807704626,-0.5312607402129602,-0.8895871110471003,-0.9269091388001557,-0.8870363666726286,-0.797948542120567,-0.39071222465732725,-0.3999288715791124,-0.891892756366554,-0.9923189545155849,-0.2078976092811117,-1.0439269759531022,0.32025745569285285
2019-03-10,-0.1937274435397871,-0.1374594798253105,-0.6977863106644933,1.8981485937619331,2.2289983182794235,-0.051907356817354276,0.24732222414724186,-0.2387678410008533,1.542033304680897,2.271989664551997,-0.10413739357324903,0.18040013313210584,-0.47730343575496265,2.052930967553486,2.112440436670802,0.2263572065092571,0.5652039341960865,0.10612327415265213,1.480903745795974,1.8860923642446041,1.1158418497505682,2.3326643224581995,0.10219421125614181,2.5122136292590254,2.9710955920655118
2019-03-17,0.12112399121371445,0.8091795994730998,-0.25552537652060425,2.5247655186534455,-2.1872926345458508,-0.12175134727144016,0.5896285107452781,-0.5211095224101865,2.4793912322773686,-2.1625922377673326,-0.3723333474163174,-0.032532414879492766,-1.1158247273259645,2.467936919804259,-1.4418908649761628,-0.2732095275898937,0.8142060966612218,-1.1237662926307792,3.436147582872675,-2.8136743586906716,0.889568215618689,0.46951170622543875,0.6642485565440984,0.3611383954984097,0.04784621286619111
2019-03-24,-1.0756644656152798,-1.2189768239025969,-1.2193138440858386,-0.12424717075779095,1.207181389057043,-0.998611536812929,-1.2505261746497762,-0.49518392879809153,-1.5250689875605161,0.304957356174254,-1.0225253188840373,-1.2693729653517596,-0.8818315828493071,-0.8599377098490795,0.5608536443023189,-0.83478916942166,-1.2042327269536144,-0.3855884707869137,-1.2960581076700004,0.3341887203037029,0.21152085053714995,-0.20028900681411282,-0.2784452523844562,-0.15490135480264158,0.07196939302405103
2019-03-31,-1.3025642407295122,-1.248936309959774,-1.107544790113132,-0.30987752341596037,-0.7919004300344513,-1.4263417981902358,-1.320224819648973,-1.138708202071184,-0.4975873155277796,-0.5366794848725301,-1.2608893582503893,-1.2629970878720136,-1.1895803718872753,-0.055033661344619275,-0.5511082725729569,-1.3466364655233594,-1.2707371625169013,-1.039457600387957,-0.317649961138841,-0.3863325629016595,0.7924446996564033,0.287506443516435,1.5219206007461281,-0.09713417358564533,-0.7836115343518918
2019-04-07,-1.6657215891820834,-1.8025982349248373,-1.3122904156271498,-1.3699848403653063,-0.29747851946250903,-1.7903956781999064,-1.6291803219112508,-1.5717557853095299,-0.6176478930306546,-0.16128599472994115,-1.5082958221687552,-1.7631039061616913,-1.3650392902249961,-0.9070714378578473,0.017140368195983392,-1.5827236846659907,-1.5145094075256815,-1.4082932582091503,-0.30961937465407097,0.2670811800647054,0.5156767464816919,0.3776907696039011,0.49448992199624714,0.28475366497997434,-0.6787302556744306
2019-04-14,-1.2800055778221087,-1.406825538225119,-0.9204982189558327,-1.3457575955744319,-0.2443341087404776,-1.54914696233825,-1.6765727633808796,-1.2117539958376002,-1.3286805549499923,0.11467494016959787,-1.1870310145880505,-1.4424072731860862,-0.841972864885243,-1.2766464941298652,-0.044899953523237356,-1.3293367517086707,-1.5421967146846083,-0.872726599328626,-1.2023667270796357,-0.09948931885318783,-0.7474040972054279,-0.8564794140843853,0.11120193241178422,-0.9749822817651241,0.11702221647805339
2019-04-21,-1.2596000248071197,-1.3581786835347034,-1.0253373375111903,-1.077608040181503,0.3484095346964217,-1.4750254078209357,-1.4350727387130142,-1.482748913898021,-0.4400120538006649,0.6629834978505662,-1.0583130992443017,-1.1509687596528337,-0.9526989344919891,-0.5725428279422441,0.5610962681876269,-1.1670381870540218,-1.328510402236687,-0.8693932287511396,-0.8967424133089936,0.30233298708729295,-0.32498322081173153,-0.3135447544833306,-0.5632878923778962,-0.22889883128337316,-0.3497583742520257
2019-04-28,-1.1269460782140766,-1.0159741267867586,-1.0616630685686685,-0.3600013016545311,0.1989879037319125,-1.178506158000145,-1.2196978116626884,-0.9113852274019731,-0.92643031416435,-0.07693204221985332,-1.0913841600634326,-1.0783431407456248,-1.2111079734205314,0.02940343200208928,0.059079414397276715,-0.9765717024496084,-0.9381996852636764,-0.9479521354771165,-0.23197892442638093,-0.03586957477656031,0.6283489323641214,0.6369946626947222,0.001254171548979844,0.6998755617629507,-1.3454014782113988
2019-05-05,0.1655832372710374,0.6225389915302586,-0.6501711201819821,1.9917275993081058,1.9311571197310073,0.33281390646294684,0.8328451520775438,-1.0407924290961956,2.560228996191763,2.507053957947159,0.40762851222158986,1.072210536276023,-0.7995003679463866,2.8338591260367267,2.5797822422317855,0.5089118227565609,0.9274292793071987,-0.4500825029873864,1.78148988637752,1.9459282683337418,2.545499655811014,2.5583721112554443,0.6664646552115931,2.631058317308915,1.5664054083264705
2019-05-12,1.4466134292769555,1.3106199522567266,1.1708081508537418,0.7657717568473466,-0.8886788423501233,1.602266652221959,1.4715872148780758,1.418230156974674,0.6206101622154466,-0.8832094830979051,1.4667557066467598,1.588670871059863,1.2898569573333647,0.8087688146890795,-1.0290597277908702,1.3756086278326056,1.451223383818913,0.988834764674161,1.0669833544885432,-0.7923777759428191,2.9899527802694976,2.4172115192888963,3.86566564617354,1.6573752891716425,-2.1435499094634847
2019-05-19,1.5713870610688563,1.114524064632909,1.5842535856901836,-0.25665070834561293,0.8345694861808218,1.3885588446884123,0.9612435949819337,1.8012957865400447,-0.850825348440527,0.20281171193332057,1.6743859395357248,1.4429991782460894,1.6915015748894155,-0.060634569610898637,0.6388957215226069,1.6968109356618277,1.15342820299183,2.0798008384598208,-0.7075903685433943,0.2664826225359758,0.8442057328468173,1.0211205790511748,0.500629853797909,1.0664256766880018,-0.500480152805982
2019-05-26,1.4236500368587524,1.218597273827208,1.6656699670420851,-0.3275398411311918,-0.759819862192902,1.2345752915290478,0.9622853438026664,1.4838998699704056,-0.5180068579633119,-0.30766324473990275,1.4594630893740868,1.4429904295708997,1.6455456969833977,-0.053798092181631486,-0.8555896580622858,1.336537274707166,1.1059946808114807,1.6325061518652422,-0.36523713133297675,-0.6251968281950768,0.029053844846247137,-0.30485519947170947,0.6747208191172572,-0.5780616663209188,0.005775413665559374
2019-06-02,0.802556211575786,0.6151531596276567,0.93597487735566,-0.3879927845367492,-0.11056028262830006,0.7251614598049297,0.3273547433752844,0.9893686603011849,-0.8968651625119983,0.05755647955978245,0.6686735346039165,0.47565701049886705,0.9324444564838235,-0.6915418983931712,0.3225459053136694,0.8053956655553897,0.49239912322396073,0.9169561921545766,-0.4314250018450166,0.520091342464325,0.040263559630433605,-0.1662709010213127,0.29967357522207455,-0.2922379642024102,0.07427439559646863
