Date,MNDOStock_Open_average,MNDOStock_Open_max,MNDOStock_Open_min,MNDOStock_Open_volatility,MNDOStock_Open_change,MNDOStock_High_average,MNDOStock_High_max,MNDOStock_High_min,MNDOStock_High_volatility,MNDOStock_High_change,MNDOStock_Low_average,MNDOStock_Low_max,MNDOStock_Low_min,MNDOStock_Low_volatility,MNDOStock_Low_change,MNDOStock_Close_average,MNDOStock_Close_max,MNDOStock_Close_min,MNDOStock_Close_volatility,MNDOStock_Close_change,MNDOStock_Volume_average,MNDOStock_Volume_max,MNDOStock_Volume_min,MNDOStock_Volume_volatility,MNDOStock_Volume_change
2018-09-23,1.3509248001892822,1.4510968444376169,1.292767901739884,0.9061724831336178,0.2415197730835801,1.417201415343797,1.397829795926907,1.2811853751917204,0.6864217116492065,-1.2541696919935215,1.3584018879048543,1.0345924717252597,1.5741338260822617,-1.2329922849964075,0.05820388690805653,1.5128364916783252,1.5443250955865933,1.4742279118304116,0.804264996250594,-1.6131808395764917,-0.9763479358079512,-1.1337553892458951,-0.40727553610280093,-1.068512067802291,0.8929030991769669
2018-09-30,0.9560480477473626,0.7734091163987551,1.0847780791007458,-0.7726129193329033,-0.3372942393742604,0.8119247220090092,0.7228590120530993,0.9766840977439275,-0.6660472745575037,-0.26168057696898656,1.0728100188980554,0.7618983761250528,1.3181923880579691,-1.419993105565199,-0.11301721192917749,0.8744349168736918,0.7658761587870753,1.1348905002309393,-0.8713531863412589,-0.30068295706793113,-1.373249566641816,-1.4262950452748944,-0.46232789838780236,-1.3648351057656245,0.19396310589260418
2018-10-07,0.7525915606717003,0.4686527618575337,1.0336774827739739,-1.6213700528919963,-0.13036525816305936,0.7553175562560935,0.7829304524581562,0.7321561336776754,0.3335056645287998,-0.5017545007937553,0.8681536409830155,0.8233312851550073,0.6180379938969011,0.7447616440804307,-1.2371130805691983,0.6889224740216601,0.8179545890754176,0.4955507102928793,1.2389946859218326,-1.3380210884510746,-0.01925987809658037,0.119837987785308,0.3443782648180649,-0.024659827848362337,0.365677204925867
2018-10-14,0.1292745300062591,0.23474044135066263,0.08107952253386341,0.5208973120457476,0.6333905339470458,0.18780986519140713,0.25540594974046726,0.04098579667843977,0.7491906672351855,0.5017545007937557,0.10044229995692486,-0.027287500119532675,0.25314798605794175,-0.8024069458817211,-0.02436120076373675,0.2667640717266291,0.385155956316816,0.11449003565777409,0.9853569434916997,0.1450052038098892,-0.17496868717089803,0.029529240330733838,-0.2029552699930363,0.12507605275186648,0.7387311869043599
2018-10-21,0.030531823001675302,-0.07715609431198003,0.17291381839257133,-0.774426906174437,-0.4651981807506258,0.036182483916087915,0.22994431449863406,0.005497336317881407,0.7707010483510868,-1.6129624072982058,0.11704488587599027,-0.032653344211377444,0.27534145028219964,-0.8645094418731273,-0.3246321102936022,0.1634854862522351,0.34656987210384216,0.20079091836528282,0.5833695281587413,-1.503461915314739,-0.8483004601715795,-1.0065692563104254,-0.16245586790034466,-0.9871906861229774,0.1845055664341774
2018-10-28,0.08565714470261657,-0.0822895329246616,0.15669592396732188,-0.730839677816168,0.4114709217521044,0.014270347579711322,-0.12515793942869163,0.1704174258544164,-0.9642642471564565,0.06925061034168833,0.15324055069596124,0.17062819980026314,0.25181608974251085,-0.18961359505767478,0.6773188474027116,0.09277309640438561,-0.05818326319991937,0.4112007295279197,-1.3830494527498836,0.13091165817071548,-1.1030828150185608,-0.8413776351238734,-1.1591187548470672,-0.5483382801159079,0.005233326357213961
2018-11-04,0.13964070608640633,-0.0822895329246616,0.24815209711196629,-0.9788477624501299,-0.2781095034324216,0.10456423102496853,0.13026642675231345,0.15932142110825068,-0.06141743923917632,0.8225027056054561,0.26519323053369653,0.1545760744876212,0.4350203652752905,-0.7423956443821802,0.016625850960102117,0.2190734421677137,0.22498636846558526,0.37135678006464956,-0.341929213131307,0.7692719134116177,-0.842175071602602,-0.6569681951097521,0.09678602361260946,-0.7022124125310446,0.8377690318500614
2018-11-11,-0.07437274650817363,-0.021716106128686075,-0.005474431446791951,-0.05052628632379256,-0.9428135144396121,-0.04168063259672756,-0.11231120309073325,0.11651421398867871,-0.7379317461552392,-0.6341090283096025,0.08503988690167033,-0.0054481299650200035,0.17831457904962597,-0.508264581842242,0.18897177051461375,-0.03627186150209753,-0.22581592137528397,0.21127936009307854,-1.3198940653853772,0.11634560737017333,-0.7293087778595255,-0.7283940866357866,-0.9324862260830767,-0.48480206091914313,-0.35928975974624944
2018-11-18,0.08731099377106315,-0.06437124682980658,0.27652288627223376,-0.9687976213545874,-0.3024387757734931,0.1977988093084172,0.14603716288993282,0.17599274943111967,-0.06102312067224689,0.31810259497693033,0.240314186796136,0.06677217978993348,0.35965377827513967,-0.7907389387523858,0.20973789914260083,0.2092502862323151,0.23667411057905993,0.2829451332477511,-0.06942101345007466,0.5735631263212084,-0.5078300004212694,-0.9061082331973881,-0.4498484484719906,-0.8409875067545795,-0.6483680735416443
2018-11-25,-0.1731373071847387,-0.11514552653729129,-0.22391694290788033,0.27724433537156584,-1.505020683174899,-0.14567267104110299,-0.11242300591011717,-0.08730221476212359,-0.0974333245325636,0.05821948852271587,-0.06752391681015918,-0.08506180318797055,-0.06426039978235984,-0.07794383150648829,-0.49162044958517137,-0.13956346015056084,-0.03016855658377766,-0.13837107309377059,0.2975499221024552,0.710043125841752,-0.11394546516438922,0.45151263528013996,-0.8373033880616251,0.7565566049753104,-0.15843957916087695
2018-12-02,-0.12324873592474066,-0.0629427233362846,0.037192355603285605,-0.27890652382541004,-1.373376461429504,-0.19422699614345043,-0.06600399142281439,-0.18353757578593066,0.3251941440174921,-1.0939027505552834,0.0011706231258209216,-0.035517458889250605,0.10346687930508476,-0.3683085010859649,-0.6392320112496108,-0.17468643100999617,-0.2250128577668079,0.09903542415845505,-0.9362774626491686,-0.6242202247072488,-1.6021164356183497,-1.2653513417943645,-1.2174668183885937,-0.7534174151624059,0.962612144885683
2018-12-09,-0.28492516553137287,-0.46468928354784433,-0.04671477213659531,-1.1326809545175907,-0.501947643414057,-0.46104098007321387,-0.5947967585387903,-0.25234327838952897,-1.1184106590664629,-0.3631573204517386,-0.17854223094992772,-0.24179954535523304,0.011650739758276215,-0.6668757980834915,-0.6113474443340813,-0.4059994338453885,-0.6358249528777475,-0.05723561341111208,-1.5866362484765593,-0.28202761824724243,0.45237988037949467,-0.07615393213033203,-0.8093604007859029,0.3146536426821373,0.752820462002211
2018-12-16,-0.37555171129357523,-0.549562774850064,-0.26378327623435405,-0.7946914677594367,0.3385337723289012,-0.5088709789713834,-0.6959110201516574,-0.3539860971158186,-1.0526816291216683,0.09110188527798437,-0.3495719381070519,-0.34875164753420623,-0.4089664058657622,2.33812198383276e-15,0.26164084823048,-0.4368133959664615,-0.615459233237569,-0.15581769892606792,-1.1742782467510011,-0.01476120021284021,2.4755822444911306,1.3245605942535734,2.66218059649972,-0.14531168367223332,-1.286593236655584
2018-12-23,-0.47035106687249445,-0.555402110660631,-0.22882146618169955,-0.7946914677594357,0.10156693899738489,-0.47639696534672754,-0.4433188092565997,-0.31810646729431297,-0.38980436651502437,0.07914952036964237,-0.31600061535276425,-0.47172304403492654,-0.027993086070460384,-0.9551731935214693,0.042694531719623466,-0.6106701480002713,-0.9072231251418259,-0.2820867456461478,-1.4074140208040897,0.09645729728409282,1.3601089813552314,1.263951708241571,1.2789568948426764,0.6439318317047014,0.8765539954058981
2018-12-30,0.46032273608606955,0.9135536990535127,0.3179053786698724,1.2375036552028706,1.7002291776336034,0.6813215643495424,1.0981094573419574,0.05353773917608012,2.088824481533696,2.061805844530982,0.6717377398212883,1.1429303421857862,0.35732913408843847,1.5597133087545203,1.6444131984568586,1.0183667144187307,1.2321413315431953,0.5368034630074376,1.4739074991545495,1.7600434210741807,0.2591827535069378,-0.4198735500333106,0.8314094743765041,-0.9936720603543161,1.2019450446341062
2019-01-06,2.23476464755109,2.34183521400437,1.9510961109686005,1.9932783829516132,2.0521940834994976,2.261347682717791,2.329962629114804,1.9330865390140766,1.5679201573829937,1.6827922631820134,2.4604208974840716,2.530327475017311,2.484941189976284,1.6566755847521337,1.697085149232047,2.4673458198005926,2.3866198105806076,2.261439938340759,1.5960873057536775,1.3903996669194123,0.4470722653761824,2.055834942209359,-0.8218351194341172,2.5433200574446473,-0.8508577020794408
2019-01-13,2.2556632922510085,2.0518270413172752,2.3949006519995755,0.4633360429087566,-1.1255186131328339,2.2835466783880616,2.0323861457491983,2.6026770778033996,-1.1256551813100493,-0.17853896966473043,2.4268366209807857,2.0327882921755793,2.529837125361617,0.24849025875438094,0.7865764560683596,2.1165983790453464,1.8521402041414483,2.5891630246836357,-0.48951190825869173,0.45840439475094363,-0.6659815119759945,-0.8820960128667683,-0.07076696405062591,-0.8902193152545332,-0.2587723000830566
2019-01-20,2.1389504468661023,1.723909475184648,2.5082644853517353,-1.3906250442859798,-0.42297892943909476,1.948909673686859,1.798460591210833,2.1118121325657144,-0.7447178884169037,-0.5831143276957321,2.3117887192971156,1.9369405985627268,2.601250208939529,-0.71160551851159,-0.22705299762798142,2.0849728666480356,1.745319968534591,2.457301900631304,-1.0032537458412485,-0.42185217340308445,-0.26771700239071156,-0.6227277223549272,0.48791408878168463,-0.8826545540851969,-0.21147674971872296
2019-01-27,1.7924117731154576,1.6014401128034128,1.9791984182203186,-0.6924102865188219,0.26735441096752066,1.6169718576188532,1.5598765937612757,1.784378517437848,-0.684792108784458,0.35605119052850026,1.6456324129204296,1.4630842171389455,1.7184524503988854,-0.16118371862289516,0.4381233821900134,1.6725470418993962,1.4363279279832388,1.9564182237495449,-0.9255441005268511,-0.20568514228003487,-0.10773879115421539,-0.47761418492770596,0.07479519421262121,-0.5461268532058614,-1.2815673729553019
2019-02-03,1.522545397368445,1.5904244863788408,1.4214226795737737,0.8741288232522858,-0.2005005431139523,1.5056991982311612,1.5536840003807806,1.583178661743441,-0.0246546775042213,-0.1338110444105581,1.6114878878751133,1.4693021229705616,1.6372049288507604,-0.1863139845000372,-0.6398197870541699,1.4753902242438015,1.2719033373071846,1.691202075255186,-1.0203528688483516,-0.3364838116264622,0.09028750582184203,-0.28467398290764584,-0.12149277065619805,-0.24743282131020972,0.5701122765991878
2019-02-10,1.2866494288664623,1.042481414498887,1.472799849579612,-1.1932097346570434,-0.38993254091538665,1.2269286870426255,1.1636255430301654,1.3480499738856648,-0.6591487340967436,0.2659488890970669,1.417846861365592,1.3213149909463688,1.481256114397192,-0.26665130526408976,-0.1521551374356842,1.3298255015429805,1.2924046428155482,1.4585387307029791,-0.48197038961786015,0.41367184504447885,-0.4384251325672526,0.8678289853965087,-0.8116975827736828,1.2958637892555032,3.1158493462790777
2019-02-17,1.3106610436473105,1.1323000686190925,1.413062781848352,-0.8336997305013232,0.24754536328594565,1.3045213128380702,1.1503896231133903,1.3932695085671722,-0.9791095098749137,-0.004955758667257812,1.3413281052580082,1.2051226271942084,1.4315559312818078,-0.6853615155387367,-0.11214157752907478,1.4013795380869656,1.259922260165796,1.4987518989053759,-0.796052752720181,-0.04551065847453341,2.564692752704612,3.020395927686526,1.3323619026799578,2.8230722638310133,1.2694877838251912
2019-02-24,1.2839065076995262,1.1114438917950724,1.278808543288159,-0.5674209435654076,-0.4118347310611794,1.2034828187864415,1.1372615333528973,1.1750268980687524,-0.25071821373666264,-0.04279081148714426,1.1961681363953636,1.099137030538854,1.2817006745080772,-0.6091365739313025,-0.8019837699183687,1.0879786879054643,0.9845156323911515,1.0758069281899407,-0.359732032048655,-1.0515479509925563,0.2173510903011569,0.8586940227471572,0.8224018492760437,0.6308731099933188,2.101632693387102
2019-03-03,0.4865206149602389,1.0063878925022305,0.3044079566738448,2.2051564852679126,-2.16188533467803,0.49253774383060517,1.0287226903646292,0.2892624045817903,2.369942652369382,-2.1046729837026623,0.0701837534579235,0.37986452430442125,-0.19335951426058856,2.1665097009634335,-2.160711916942051,0.35109695540243974,0.6216312753195107,0.26343715104957155,1.1216306523283552,-0.9504837121980961,3.390963728858307,2.6742655176956047,2.3193202829030386,2.2953586720090944,-3.0582533845545057
2019-03-10,-0.22653002952044643,0.2304007121381723,-1.8304819824592278,3.5684676566184756,-3.382168997167042,-0.0484722385325039,0.2377681604661985,-1.2686935353577102,3.208927951659421,-3.2151702205956947,-0.194851572291984,0.12938094471108388,-1.8159760434621035,3.733275732990688,-3.610457455655134,-0.05752196454183334,0.287099838980655,-1.3292201635681826,3.317231385858,-3.3415041009965325,3.29002726437384,3.727454645404223,1.4890121751838503,3.8201973711633297,1.9041026817993196
2019-03-17,-1.5026356388706834,-1.5274563916495807,-1.2502339785865824,-0.35458346693671866,-0.2724199609781177,-1.5359244513277732,-1.635987947683436,-1.3699967285804826,-0.543880000993981,-0.12319591774396417,-1.5349637624221038,-1.6262461556368943,-1.2877223032180602,-0.5142265390544146,0.15363809908139128,-1.552605867543481,-1.639228850310165,-1.3412708815095373,-0.5785189204931463,0.08861283067733032,0.07199616491388501,-0.17358814423608712,0.9082213328106983,-0.35931463278138526,-0.6921699817596487
2019-03-24,-1.322090100061073,-1.4509047262961754,-1.1144076670058338,-0.5054700486119157,-0.1359979701248665,-1.4862998888003287,-1.518879712728381,-1.3688140019582136,-0.3353720258749187,-0.38020528075873483,-1.4688444403372325,-1.5164276894121087,-1.2866664486793626,-0.3466922740358145,-0.37587874925640374,-1.5385169407688537,-1.5102766816218507,-1.4899230754171504,0.00584362545952257,-0.818438445690602,0.913786377860433,0.5605781111672665,0.8503182320435524,0.452615319622218,1.501639819907576
2019-03-31,-1.7227490019679583,-1.5782545920969995,-1.6206617514188497,0.23353863731550617,-0.36117277431548983,-1.6676639149347356,-1.5041972427167938,-1.5636172154651227,0.2184419716473222,-0.8012306654276123,-1.721444295554886,-1.503040152090304,-1.5684020263666305,0.32653691099997395,-0.6017323210206392,-1.716340505946057,-1.6438104404613125,-1.5957595496319468,-0.023593904646694294,-0.6073216592523084,0.6492970573608029,0.263775753079152,1.8122732183167536,-0.08372438451515128,0.37658011421082266
2019-04-07,-1.3997773287042932,-1.3347791209605082,-1.2867095909919064,0.053129575605439364,0.8872302097236071,-1.3447010360950198,-1.3252824758406536,-1.3683361672606222,0.19854240639452814,0.2754769935303112,-1.5182935262049508,-1.4515397094717215,-1.365579558835498,-0.004475802904145509,0.495172857943555,-1.330957632856052,-1.2925689827968605,-1.329418941474195,0.17302196740912232,0.967729140435897,0.436044809444424,0.051446120113313044,1.1984439868900398,-0.19821385844478126,-1.2468773792544436
2019-04-14,-1.2023854085153027,-1.3274640021163426,-1.0283769804122223,-0.5198118056377325,0.3827741817448669,-1.1748385088192115,-1.2530214190755697,-1.0177529753115957,-0.5711700255090557,0.4196922533192259,-1.2624528800355026,-1.2460940719831672,-1.2133373704577395,0.10307396169070018,0.8431455689676777,-1.1870403108269139,-1.1474765033837222,-1.1249531356205478,-0.0039472838969035135,0.363795237744555,-0.07646396548013125,0.007006180606704336,0.09200318518113484,-0.011130989620753212,-0.7264191845243297
2019-04-21,-0.9214115923858888,-0.9838996279270622,-0.7821152976315536,-0.36077936569821467,0.011658811546600022,-0.8873435959252112,-0.9146721304721126,-0.7741019192179696,-0.3532952281706785,0.08449967481103356,-0.8761194024516392,-0.9005962042980268,-0.738170245507936,-0.26528345651238855,-0.1088178064331863,-0.8754993946422075,-0.9035491503811013,-0.724307083001903,-0.4334872946504915,0.02016961135472108,0.8412251695242744,1.062915748273236,-0.40528508289546633,1.2048668165825192,-2.4685074529166444
2019-04-28,-0.9779065307197281,-1.0939874362342086,-0.7556428002109488,-0.6614288371133941,-0.09907332244594579,-1.0784588152589796,-1.1735406513693103,-0.8923046383894564,-0.7458454816936606,-0.0691360975726665,-0.9938910750747617,-1.1093657348694723,-0.8460556421592902,-0.5072908597760084,-0.24399520572906283,-1.0616325383381102,-1.0860827128455446,-0.912740999062421,-0.41903951535402667,-0.4455424647590775,-0.6972502284828489,-0.6198911110542933,-1.1370395657311099,-0.4542641851094913,-0.17617838787608728
2019-05-05,-1.1282224099982787,-1.1838069144550472,-0.9274762032184926,-0.5111041014058013,0.041059983893725914,-1.1951853280557478,-1.259854226484856,-1.0579560634137128,-0.5631938737510256,-0.05385286281127046,-1.045891763656319,-1.174830893136357,-0.8176991065828916,-0.7754877903487213,0.03997317205736588,-1.1181625885835682,-1.2435240193697543,-0.9755568185102671,-0.7108831857820549,-0.1885380416000024,-1.016295208027776,-0.8322218096059036,-1.0425235235933918,-0.7108485202475601,-0.12009189522635166
2019-05-12,-1.1973399291144267,-1.246771544530425,-1.0677034935818575,-0.36958356497238204,0.058904039777574135,-1.2777983337034078,-1.3052312571206386,-1.1872047301486097,-0.365581988224346,-0.038533608865399006,-1.2867631311423642,-1.4256357072188601,-1.0937014449704194,-0.7754877903487285,0.1754754502179263,-1.2609053101485987,-1.310345498141595,-1.1513929513268717,-0.43823293711847366,0.21260672776170467,-0.3424334613023369,-0.5023598255415851,-1.0125534075216294,-0.36055274920863095,-0.7746793595129647
2019-05-19,-0.7899748259416037,-0.770915167470846,-0.8079149382628135,0.10641089703381636,0.7107636393315935,-0.769038390525379,-0.8195351946056114,-0.6655216617850527,-0.49162598901421584,-0.10220537016663016,-0.7676035042265836,-0.7897140346118467,-0.70642798883025,-0.18017209913491283,0.2564384671041621,-0.7337238311971727,-0.8110214274858013,-0.6206735105381651,-0.5661858200634727,-0.013313575733303926,-0.2786482535698718,0.10509298199538873,-1.0054891285858514,0.30118213422403883,-1.166423013510132
2019-05-26,-0.8001464453079009,-0.9434413965894131,-0.6398214326430764,-0.6536797994982944,0.3309999666961188,-0.8199779220788651,-0.863786111845356,-0.7266772052032355,-0.42337369193050794,0.5413795564465423,-0.7474391560541375,-0.8730414132555819,-0.564454069986387,-0.7477248514818878,0.15530806694127214,-0.786526858570053,-0.8604616498285509,-0.6871628498835636,-0.49134618471306074,0.24927078113990453,-0.746800284237317,-0.7824006483222019,-0.5500296051103483,-0.7493146579841873,0.46623221166109635
2019-06-02,-0.7328384118338697,-0.8544795425580477,-0.598809138868154,-0.5339547934628633,0.04734031460941991,-0.8298520644666554,-0.9071446012209661,-0.7156321541503772,-0.6350605378957576,0.17141016101435744,-0.6826971478853361,-0.754739609894301,-0.560428098024259,-0.4458554096099771,0.22926925534562365,-0.7881619352083882,-0.9089889521127045,-0.6781276580208436,-0.6705852813567912,0.30337298714361294,-0.68404249026945,-0.3085328491063882,-1.1131664093230709,-0.12866144691903283,-0.9193939711189448
2019-06-09,-0.7282716839631025,-0.8377551875428585,-0.5305705254386761,-0.6733841078873425,0.3233024407640157,-0.8061286401285801,-0.8870935713198087,-0.7091032104880602,-0.620862572988445,0.3417130814667829,-0.6547883452548888,-0.7696002155338244,-0.4850389726685608,-0.6665858165883619,0.3030218256046426,-0.7421197370024042,-0.8246911695138444,-0.6730193128146843,-0.45250876709441673,0.6526032028763934,-0.6508955769064508,-0.5818714460495954,-0.3898674774604884,-0.5576192036814284,0.3574421211352175
