Date,MCBCStock_Open_average,MCBCStock_Open_max,MCBCStock_Open_min,MCBCStock_Open_volatility,MCBCStock_Open_change,MCBCStock_High_average,MCBCStock_High_max,MCBCStock_High_min,MCBCStock_High_volatility,MCBCStock_High_change,MCBCStock_Low_average,MCBCStock_Low_max,MCBCStock_Low_min,MCBCStock_Low_volatility,MCBCStock_Low_change,MCBCStock_Close_average,MCBCStock_Close_max,MCBCStock_Close_min,MCBCStock_Close_volatility,MCBCStock_Close_change,MCBCStock_Volume_average,MCBCStock_Volume_max,MCBCStock_Volume_min,MCBCStock_Volume_volatility,MCBCStock_Volume_change
2018-08-05,0.8645797320525281,0.7473713027089913,0.9838579978590135,-1.3459846175186931,-0.0888080786776364,0.8180884045203931,0.6907717155772735,0.9406678175308585,-1.2068175298190829,-0.42017541736116604,0.9066527492103232,0.7494921643462046,1.041411266883199,-1.6721467145923308,-0.20238629197766017,0.8419731629641566,0.7264809897559784,0.9883950597952742,-1.8208785770477847,-0.35164634695000785,-0.8444532828344318,-0.49475558609938125,-1.5390018208624503,-0.27650646299954557,-0.3449055816710833
2018-08-12,0.6379548242318287,0.5841288899957133,0.6474049240657714,-0.29946972293100055,-0.9960035012596975,0.630314029063523,0.5178726120788565,0.7566891328481604,-1.2323209464204108,-0.6925618402753686,0.5930586207353913,0.5047945954539904,0.6379847433834639,-0.7929056185714192,0.012649251943524998,0.6192041803475844,0.5958510895995474,0.6373845361630842,-0.18586407545692002,-0.11200246619823076,-0.7729400519170767,-0.5564847033655065,-0.8935421795678252,-0.4497525691833094,-0.060402999816707235
2018-08-19,0.6251987576745696,0.5666520624530179,0.6771025047922414,-0.5357759649821917,-0.03634138725185996,0.5713643539706159,0.4543140729894915,0.6686291705963165,-1.0231872062644067,-0.17586889045401535,0.6150177199127727,0.5858854361725024,0.6788938227123053,-0.5504127094538122,0.43385243994516987,0.5889027274781485,0.4859176439536377,0.6216166814181663,-0.8739064545344786,0.30054805688636826,-0.23744954978167065,-0.2980074848957974,-0.3742579679246688,-0.2567110882991563,-0.477028336858447
2018-08-26,0.5403715490112052,0.46646569569212903,0.6262328628517082,-0.8866830868758836,0.21157449766189376,0.5164108673923152,0.4651657466121576,0.5183265026582003,-0.2399709541334922,0.08985259447310343,0.545412730929508,0.5245368754918539,0.6157359685350815,-0.5835124040358706,0.36313825937199384,0.539864891048114,0.5230076589954046,0.5212144282688094,0.08763163335221591,0.5522122859189336,0.04093743092482911,-0.2818424976383001,0.9291469835601964,-0.45109308245046614,-0.4019249268487134
2018-09-02,0.6585937625858352,0.5147255978035747,0.8350717999546912,-1.6694750885286913,-0.5355227072278538,0.5812753711115106,0.4438418688783824,0.6955839312888695,-1.0592607030882293,-0.29665125385996244,0.6809733768113024,0.5686001603862919,0.7822221963147893,-1.187678057645589,-0.018009519124771056,0.6008982054865527,0.4328891240798099,0.7551964922983769,-1.8663956929711574,-0.12323437680828311,-0.8539640199383228,-0.545394116699347,-1.2903992168303626,-0.36022262574268515,-0.08950433784352467
2018-09-09,0.38456004913113867,0.4594601113105368,0.15879716915997266,1.1141545605230576,-1.3833060120485066,0.4176096465756592,0.48309117119629075,0.343292179209035,0.39586355051393535,-1.2797125880800786,0.37563165937409293,0.4659667272004462,0.2642054440531442,0.5541627408045845,-1.5442531030104465,0.26563263454066055,0.4512160878946849,0.16297538228811953,1.3452549811331833,-1.6113888752512586,0.020280828873407045,-0.17596704833701907,0.594673669811513,-0.2855715153446737,-0.4501300508078373
2018-09-16,-0.20319686503135326,-0.3518484617927136,-0.019401399568359203,-0.9776218431140996,-0.8484743446839622,-0.23708067809464825,-0.3797014895286515,-0.13002011091472737,-0.6277876139414592,-0.8179335389247999,-0.15096513974779535,-0.45804780672602374,-0.015053497789470556,-1.1587587584586292,-0.6296891215706992,-0.23649402315882068,-0.3779985799036515,-0.030360565302164085,-1.1973128379943783,-0.5958306532116512,0.9637150001383072,1.686618427528744,0.04675060866779019,1.7639856009841741,1.9082472389998377
2018-09-23,-1.106280711812971,-1.129357521152741,-1.451986045420592,0.9594141887175023,-1.6503977675824921,-1.161467465965937,-1.2678354643353695,-1.084402398101244,-0.42678258483237225,-0.9278224274313424,-1.2907004164013636,-1.3878077256980856,-1.3691934207111176,0.20099284465567074,-1.0363756190392122,-1.2703126750974298,-1.2010548258283122,-1.231137048578504,0.3246195044644062,-0.4883709226128518,-0.3759405979945907,-0.3870090366674864,-0.6603031801559412,-0.307743290018189,-0.37113493852135243
2018-09-30,-2.485421867605833,-2.2085062901198773,-2.270152765888533,0.6576694581805131,-1.2381756081308528,-2.6046346187223506,-2.2923256700137067,-2.3931917896103547,0.602332700274359,-1.3879326556770706,-2.6238384812430535,-2.5754992854652348,-2.4227900510429934,0.01366970151741169,-0.7673909219740933,-2.7003646431672466,-2.80628665166145,-2.403098016340659,-1.2226018341043152,-0.5629186599720171,0.8396402552976007,0.8236192544703246,0.2687030458364606,0.825697384374617,-0.19246220292938906
2018-10-07,-2.491459974663498,-2.5942908672309937,-2.575521993184438,0.4277818798280552,-0.3784086676493833,-2.3491916603923393,-2.3744357186899445,-2.486840837879775,0.5109815929322794,-0.8917035143348154,-2.52428039404835,-2.1639365108306303,-2.912664217891843,2.4205161445238383,-1.6997234960091727,-2.494480070965484,-2.274204694570377,-2.9820265557987047,2.3486056211055346,-2.1112252173215635,0.5042522598304124,0.5467384344916524,0.5340703720219789,0.49777520305393524,0.8412295185271342
2018-10-14,-2.7332045982596087,-2.8327389893285524,-2.5416474514579925,-0.7245680348698991,0.38387750860264186,-2.572276588552617,-2.379467292074316,-2.6659774653258754,1.540514273354847,-1.5390503048677262,-2.754426303786135,-2.768233759301682,-2.589938252836461,0.2329652935076662,-0.5112189991305084,-2.5273840907867644,-2.4795983910747674,-2.3702603327767178,0.09175260890364902,0.08701332535170914,0.44136884899309153,-0.12327090185501335,1.3017925616215682,-0.31737112356358466,-0.11997158136744623
2018-10-21,-2.4332064046732547,-2.4831717646003044,-2.446498288863655,-0.13660357198525755,0.3737473208361485,-2.234138081726631,-2.0893564399721107,-2.2028066096076118,1.1046581503619417,-0.16371631859648333,-2.3927231206333857,-2.2331429303214936,-2.2565042765663934,0.7681003151899928,-1.2438737001194997,-2.2741130020034794,-2.2435750029931842,-2.414461430595252,1.2822694085059232,-0.4072654487249301,0.35448640845814205,-0.1502866124254613,0.10978022378435102,-0.1730776902905788,0.00010318602885768993
2018-10-28,-2.0214831828510564,-2.095112278476469,-2.0582673159640827,-0.213929664592234,-0.7614066921274844,-2.188459695682627,-2.34641381531411,-2.102634177397222,-0.5725467025530582,-0.26175232506595103,-2.013097084892573,-2.0924365894209345,-1.8456854575172141,-0.47098695304441085,-0.25520802851733615,-2.065192821194366,-2.0849276718790666,-1.9387858164808518,-0.07805241670149253,-0.5221760037533617,0.02637807746729417,-0.17758790385997458,0.7746196439239987,-0.2925074088985239,-0.24649177109584253
2018-11-04,-1.8906083905863327,-1.9765751990488067,-1.8080114380019903,-0.9487177934539605,0.6708428066478965,-1.995319432204581,-2.080789049228457,-1.9172963696221377,-0.44363950458208773,0.9878563204362053,-1.8083459328001505,-1.8675849889085219,-1.6116823246565386,-0.7929397954609072,0.5482060283108364,-1.8666243968532659,-1.889320366432517,-1.7319705641546492,-0.22586908030159605,0.4672301889932544,-0.6534303876365379,-0.453451184015403,-0.9743164972582385,-0.25301443008608737,-0.7099516936765397
2018-11-11,-1.9038650036402593,-1.8621793725042268,-1.9224706546290973,0.14422078661368715,-0.9395262633848592,-1.923056114548368,-1.918737395910097,-1.9085388899670364,0.3666181833715499,-0.8829215151277103,-1.9012073588234968,-1.8384122977006165,-1.917100143509083,0.6989488682425422,-0.8069368280829783,-1.9482188802133933,-1.9400654178697818,-1.8526902012575954,0.10380934208135628,-0.9160357953443498,0.23658216430478854,-0.13779620965561515,0.5032532025652537,-0.2592538856582278,-0.22036374791952756
2018-11-18,-2.0518929077642554,-2.0349276532963585,-2.1091676179349235,0.6360444433653727,-0.5064041159219419,-2.048612928013463,-2.116984373214639,-2.061030510483817,0.41472665319354013,-0.2528084802221409,-2.110813420079258,-1.9533406703715759,-2.230508424636339,2.3295060561142926,-0.7499127295125335,-2.067508807514733,-2.065080230839862,-2.0140884763829856,0.40321779290823945,-0.5953276501537045,1.431325935491338,0.634548004988099,0.880299823555141,0.4935067667349397,-0.8251014834128261
2018-11-25,-1.7375636487424952,-1.5746392596058472,-1.7723945186673098,1.9561588657333513,-0.01770318020465035,-1.7588656035624177,-1.7166991604480055,-1.8579429356016153,1.9831718158069114,0.1244567434263691,-1.7334729244254443,-1.8018169695839024,-1.572954898160187,-0.219101161906856,0.8106046145932155,-1.754213586541729,-1.5886598778826626,-1.7562015153915065,1.699959589742726,1.0776570745545995,1.7724374883337906,1.0743221426012866,1.4593032169156681,0.8478776022123282,1.0568810175747874
2018-12-02,-1.9521095697039437,-1.5806334364402748,-2.121777930133796,3.3904544516635426,-3.044448314452048,-1.9682701207068953,-1.7505811948712338,-2.206695554180485,3.371845659234487,-2.3920758269807445,-2.2040964527768856,-2.0417074752176507,-2.30564834424579,2.6021860454169494,-1.3920646396340381,-2.1233783928394288,-1.9395687429299633,-2.0989532947775107,2.023252162931224,-2.1652723607496087,2.0383501916255957,1.0353227530427451,2.903503407823667,0.2885416153767349,-1.4097609438326768
2018-12-09,-1.913291025247273,-2.0740654383876,-1.80760130773015,-0.3554426780679685,1.0963712666382408,-1.8845819354543663,-2.0238128022790716,-1.7816867186668581,0.05756612540553234,2.0514174047403193,-1.7941088201135504,-1.9426729833110141,-1.7720810458713732,0.42582155012990297,2.0370898096649865,-1.8207428894563138,-2.033975913542864,-1.6831019743741242,-1.15555221900025,0.7025816021543848,-0.40824083727676,-0.06887409206295936,-0.8059117387185988,0.17118137592713809,-1.2366634494250408
2018-12-16,-1.7397667425898953,-1.799732255868522,-1.6455978080471363,-0.09358356972287564,-0.12631043067609368,-1.6898846987379448,-1.475328127219748,-1.6407736413921234,1.8110839751779277,-0.6038402487191687,-1.779009294519713,-1.808239902924993,-1.7635909988650509,0.9620590383374827,-1.0305133835160667,-1.747897209720841,-1.8407650113244534,-1.681726145996062,-0.38506550408912676,-0.3518261384263913,2.105166127618544,1.6324334043181161,2.6549217477972413,0.888782569348946,1.3374794927703861
2018-12-23,-1.5639126714326643,-1.5253063669922016,-1.5615350737016973,0.8051833071436368,1.9540685302968452,-1.5034124945550151,-1.5135794327060654,-1.411052736658374,0.4505030656841196,2.2561896653974314,-1.486236487644116,-1.4639020873702084,-1.4425720708649779,0.8309442189061351,2.211943378181272,-1.4897154578464105,-1.5665774191840596,-1.5866592345553991,0.5744228048700769,1.783238187081877,0.6510223878365646,0.23737861738164995,1.0485448134674513,-0.127368932410869,-0.24446295002561716
2018-12-30,-1.181125379654353,-1.3184444324804088,-1.0691216020176664,-0.9315947246342489,0.8657993647499019,-1.2109573088061232,-1.3487238527138388,-1.1775423810474548,-0.13058490858418173,1.596774742213483,-1.096101546675016,-1.2739047947441884,-0.9354270995333408,-1.1862403682753602,0.5506404592023044,-1.100864809177104,-1.1823989210220045,-1.0475247959969913,-0.6029317243704694,1.1221794817297925,-0.3675955584907333,-0.7302811180598107,0.06342016343616087,-0.8535993421442042,-0.3706210360538338
2019-01-06,-0.8838554156010705,-0.8992838980039101,-0.7767309907160972,-0.4022627369493255,0.4478497333929477,-0.9489430565075907,-1.1019829573688815,-0.8846275128371279,-0.6209841397130417,0.8825964554373562,-0.8289269815721761,-0.8940340586672123,-0.6793867571342213,-0.7238237517353131,0.48616899234070243,-0.8762039059380323,-0.9342684570708562,-0.8145556464349247,-0.6158785486296352,0.2860774591996921,-1.276808594876287,-1.049269583947541,-0.7906433992103801,-0.9019992003587693,-0.18420846249668119
2019-01-13,-0.9947410899432146,-1.1284088783325965,-0.976949011548321,-0.558549515284826,0.5743077649988804,-0.9050048673318885,-1.0362244993050014,-0.7927128518637763,-0.8037098575932459,0.09901505661387172,-0.899242961859879,-1.018802566419593,-0.773624401936724,-0.8458777741877906,0.24604567077518558,-0.9336827452218588,-1.0155632189167323,-0.8449706130914703,-0.911541863077396,0.9962809876623153,-0.31087097663706414,-0.356200255687543,-0.6294441582680667,-0.1694490344390097,-0.03837517665011123
2019-01-20,-0.7624562153907173,-0.8094560937470887,-0.6434355791349129,-0.7591448410729559,0.6122562578313301,-0.8111250733557297,-1.0064592214907668,-0.6711084132726367,-1.2991292065337727,0.6545136755268679,-0.7574161306124,-0.9119489515952904,-0.619219867407625,-1.1187415723128868,0.5241798392578767,-0.794194039796434,-0.7675186364669259,-0.736528568372881,-0.22941318076959366,0.4380388459778437,-1.1762672162101233,-1.0216171039392143,-0.4081929716473461,-1.0033067274385463,-0.32521617807753433
2019-01-27,-0.7833598216213744,-0.9296897469481427,-0.6466666364731466,-1.1397528133730475,0.6413138943877943,-0.8379756522772628,-0.9799619365789178,-0.7216341574781069,-0.8368481107457526,0.9022590911504862,-0.6850387215104498,-0.7953180090752243,-0.6075992270471324,-0.5748835815474936,1.1223017277200598,-0.6939984427022127,-0.7570278198223742,-0.6325894827451862,-0.6526588856819113,0.9528903564066209,-1.0711049709694591,-0.8477989604617716,-1.0783845628626152,-0.5644789453991302,-0.12880934708736103
2019-02-03,-0.23520564377728892,-0.2866941730584282,-0.26535638067499245,-0.09057869182972077,0.8980014230934467,-0.30504091803333194,-0.4109161758201139,-0.1902852556085888,-0.7426061449753576,-0.25832314227960074,-0.1512071986050483,-0.19096989080265245,-0.12337298997709223,-0.22399088336360506,0.9023011338917177,-0.18059503497239385,-0.22612111117709055,-0.1107652845459882,-0.5645846469243019,-0.5583996551932443,-1.4194710060358708,-1.0284819636091003,-1.3834275480701566,-0.5985256263447074,-0.6891417024591849
2019-02-10,-0.07851434400117156,-0.23764709346922883,0.021629121491613622,-0.8591294417202053,0.7184323232230322,-0.05319246864119335,-0.12100467781152871,0.0397141371604331,-0.5097221891007025,1.0880662306223967,-0.122552206876884,-0.19282507912008814,-0.050153674922882814,-0.4464087132782629,1.0489560642723181,0.020778424215040895,-0.04335699826500521,0.04188294715821687,-0.34973312416760055,1.199765638646839,-1.1635150735126392,-1.121343107475474,-0.9521915154450848,-0.971335128203575,0.030267630191277827
2019-02-17,0.7342030288774095,0.8271967409205297,0.39850609603568976,1.1998995437738122,1.9451616038811923,0.8024661773928181,0.5578230496431998,0.9982128667118334,-1.3472545250986794,0.19001004000758884,0.8844411806473537,0.8654581741584813,0.6416775281618454,0.612421205510177,1.685379889594319,0.9686116509546768,0.7853389233666138,1.1704938193310366,-1.2318193043600358,0.6355183151099137,0.17937085672386557,0.25715410880673417,-1.1034248010959005,1.1153797088739201,-1.3936838526598938
2019-02-24,1.3190996331300326,1.2115799508898448,1.4180671715611228,-0.712290795301303,-0.10693705273964446,1.2270887228954424,0.9799387634451621,1.3280630296849107,-1.143908572911334,0.14350773359676833,1.2397482529166473,1.1363913915320418,1.3430418762597687,-0.959934095492448,-0.2532363124672986,1.2146103978382357,1.1400857262691986,1.272429143086169,-0.5269607450036884,0.6450329270748127,-0.3185376016028454,-0.45174261362589,0.29277379848766666,-0.8944952513762437,0.6463535282412379
2019-03-03,1.1489098640517141,1.4476064862133282,0.8698106649446972,1.3921560201824839,-1.4380945554429678,1.1805264364371593,1.4052213556929112,0.8117021082907429,1.0682478346391044,-1.2911772793637055,1.0667450218501227,1.2468141218904496,0.8757759185693933,0.7520243556250845,-1.6098381974554568,1.0222813768365218,1.450580413548186,0.8036504917893761,2.2674422477139538,-1.4814413878493091,0.6659135032200768,1.7916113681534585,-0.6813733623485678,2.697625217586752,1.204565136133425
2019-03-10,0.7707355935211178,0.7313491649639966,0.769155809069347,-0.06574148362958357,0.33108011153143185,0.8429394498386464,0.7469977788653465,0.880788300677256,-0.5594230849966843,-0.34720584083971795,0.6934794315554116,0.9420715792571773,0.20100127360541425,1.6631469007196764,-0.15115109385532607,0.8792674906881436,0.7141885523843894,0.9486291706381775,-0.7232754816036658,-0.5493239833359248,-0.2520785675642028,1.2987973382544542,-1.0019757216108058,2.057979471242265,2.0643615612849437
2019-03-17,0.20978847961371053,0.4288446301569793,-0.36839246055276353,1.6070711081847175,-1.6538514336156418,0.20181127121996706,0.5434497460208686,-0.27141763579840267,1.4880542528992424,-2.1846022822292728,0.13221972153210804,0.5381118515299299,-0.7088208312008537,2.3983320446416148,-2.731150590826224,-0.10346930876023001,0.5337172014893171,-1.2030889273739251,3.3448598418846327,-3.074659233968254,-0.5019599695613381,0.06023588454792367,-0.10515639218052918,0.12696996463050003,1.031940451426318
2019-03-24,-0.598660008972025,-0.45001610651087404,-1.1215755220385262,1.2171542864177358,1.8505516094257146,-0.534074444588868,-0.442578543466125,-0.6664294674346147,0.5568394418126893,1.188608796709494,-0.4735063718857801,-0.37924037279729667,-0.6352304133525534,0.5128972396018673,0.9161897307897879,-0.3510838857598212,-0.5470586856356637,-0.4659478451307081,-0.14205881116297234,0.9378887380743229,0.438852107878044,2.3101825296904726,-0.7452615344383196,2.7560961236331956,2.376377357405736
2019-03-31,0.24646942357670681,0.15480304748460957,0.4211382343542136,-0.4618438054494217,0.7477060309920407,0.1860235359848468,0.2953291692992941,0.33211024290946245,-0.1517333112997261,1.0439970630913575,0.5167002618781096,0.38022221014383195,0.7298349256964441,-0.6712601590382707,0.6132897943917762,0.4614505679657976,0.5231128369217848,0.5025056173702231,0.03601925967263271,0.9932487570443481,-1.401202219633288,-1.3036670925343468,-0.7334288401930454,-1.1103088995261245,-0.14267048933705379
2019-04-07,1.1213113918285489,0.9882410949722112,1.2371919814976116,-0.40264498553478756,0.702706052142596,1.1436490954286713,1.166710987282905,1.2491296623518247,-0.5084234962495794,0.6825031431138142,1.2174011327581817,1.0948203648941273,1.3813758153386388,-0.7363143646670289,0.37524902451848674,1.1594816033143578,0.8733445241986728,1.1327061448233644,-0.5044886843695863,0.20686772775727527,-0.946115342458464,-0.8805709207439582,-0.5340125342873665,-0.741622951871098,-0.6850030524361126
2019-04-14,1.190584390344383,0.9555865062356248,1.3347537469711783,-0.7375319951758297,-0.3636011146151989,1.0549392712093948,0.8574418147595685,1.1295403062744092,-0.8373338078668551,-0.29428222404034204,1.1406190239339824,1.0094078266769977,1.3072627888271406,-0.792956906476384,-0.11842270402854346,1.0587827626332775,0.9270809207748212,1.0881808020642503,-0.37380455538432944,-0.0026179785716330694,-1.0617452044672728,-1.0770783413015748,-0.5551332495769616,-0.9504441585071998,-0.21713546585398064
2019-04-21,0.5584716712197678,0.5738648090256493,0.7675198815106972,-0.4277943729207337,-0.7553719808344204,0.5881054274593205,0.5223146024457174,0.6615894396859481,-0.4938807584827434,-0.4909731629231419,0.5339472801035046,0.3642281580993286,0.7148508253098029,-0.7578650300580975,-0.2833689672861042,0.4316878674418721,0.46758098273297094,0.4471368547849151,0.035962467199051065,0.23201309811531304,-0.888888171474114,-0.8133629587858052,-0.6196430234866545,-0.6587249019846582,-0.4295883976451163
2019-04-28,0.39409506985835513,0.33517761714545985,0.4607959271523266,-0.2817146876881209,-0.3865221621476589,0.3355075696599082,0.20243399561983935,0.41892707205566976,-0.5585238924546416,-0.39227377683985104,0.4393265513090573,0.23490931389641362,0.6001654755924011,-0.7373560291205887,-0.0922160382456399,0.36289816649437545,0.23212546694909136,0.3269407162375761,-0.20158002305052936,0.015579670548302157,0.022068158025334666,-0.42145953405917613,-0.17023325080086382,-0.392870286980592,-0.04464322253419879
2019-05-05,1.1275459972920263,1.1544073150989544,0.950610939814722,0.5082889066135148,0.6091354256064089,1.3377469101526869,1.1915497633802434,1.4478067008759736,-0.974299785601236,-0.4014003255698575,1.1620346183360082,1.0957047893479461,1.1049706643838897,-0.06404910065766,0.7608166652412784,1.3263851910854598,1.0982102519664916,1.34416391975162,-0.6281138644679892,-0.25664164111151005,1.0150126566398054,1.1261413520426726,0.7719577302177402,0.9502148375021044,-2.1135985348459942
2019-05-12,0.4276374825865387,0.3758778555697559,0.5794731134050894,-0.35798960528062873,-0.6061136508255426,0.48836079887894046,0.4051685230951458,0.5984819234451156,-0.5549978759861729,-0.3254012457751348,0.513548046369533,0.3605457713033495,0.7526970663379455,-0.6332693933117942,0.3730488934862797,0.5090812987483777,0.3778846871864446,0.44232967481756563,-0.1541557280719237,0.4457900745195776,-0.7628626573812735,-0.4317576709262702,-1.2703732390653348,-0.21212104176390764,-0.4361770728707972
2019-05-19,0.3785068160136375,0.5433295318698339,0.5320200229473685,0.061597348474771704,-0.2379725982991154,0.40788628624943946,0.3837170390184825,0.22570467902115146,0.28933893712959313,-0.3772020148367577,0.44418618171304125,0.5291980603678665,0.4611850018178946,0.08448406714047842,-0.5333869021574704,0.5125455218613391,0.45542104423985624,0.2815073355935305,0.2215744905732457,-0.29786888784994137,1.4345115376400688,0.7889417087272158,1.1557807884213445,0.6094406556931903,-0.29536364500901263
2019-05-26,0.26725681700666104,0.2518106389154215,0.34291429675716295,-0.16673567600009012,-1.0904085590676895,0.1960715018386109,-0.0030233848211118665,0.15873974689205828,-0.3478256559292693,-0.5302335987612413,0.12055422836815617,-0.001359425208863225,0.1615792448384639,-0.2612119145139338,-0.7784029875621348,-0.010194955225414729,-0.1495663284130688,-0.06044422729771296,-0.11835152247910802,-0.721459065801066,2.3806148046269047,0.9435517587234065,2.194532072372675,0.5595099572645025,-1.6404111237948231
2019-06-02,-0.4234198879772545,-0.4376440060788532,-0.19075848754007013,-0.44570611636332785,0.05603143484648398,-0.4550364734919681,-0.027756170472246443,-0.544743685664549,1.0392304845413258,0.06040321205702455,-0.3492537282856597,-0.5550670618612514,-0.03669334710427197,-0.7141400007944698,0.18415091006277928,-0.4554293400599959,-0.442404472540113,-0.1281874957265275,-0.3804475740209788,0.06636140963625042,-0.716707983676208,-0.5964633691649849,-0.3176971140983506,-0.5513005500372723,-0.6098166746109962
2019-06-09,-0.4401286648440473,-0.6762362111801329,-0.15928193676274846,-0.8684572896445739,0.16947677899991032,-0.32948898477732774,-0.4554639202206647,-0.20961430664345324,-0.3234116362195735,0.9232508329770572,-0.28473610626075957,-0.6376032517192907,0.16993474665414204,-1.0325312103778521,-0.1617629048024975,-0.416648689560525,-0.6373514390016108,-0.1181089286381578,-0.5968663847836919,0.46220791598921124,-0.8771656456912766,-0.7099098272087582,-0.7228447520872234,-0.6021904354154034,0.12397763392974243
