Date,ENSGStock_Open_average,ENSGStock_Open_max,ENSGStock_Open_min,ENSGStock_Open_volatility,ENSGStock_Open_change,ENSGStock_High_average,ENSGStock_High_max,ENSGStock_High_min,ENSGStock_High_volatility,ENSGStock_High_change,ENSGStock_Low_average,ENSGStock_Low_max,ENSGStock_Low_min,ENSGStock_Low_volatility,ENSGStock_Low_change,ENSGStock_Close_average,ENSGStock_Close_max,ENSGStock_Close_min,ENSGStock_Close_volatility,ENSGStock_Close_change,ENSGStock_Volume_average,ENSGStock_Volume_max,ENSGStock_Volume_min,ENSGStock_Volume_volatility,ENSGStock_Volume_change
2018-09-09,0.059269914278113414,0.07920953012855778,0.1304693258730622,-0.21001491044147988,-0.8960979951770851,0.03417500305537716,-0.007373437168774123,0.1614196069655492,-0.44167103710191385,-0.7695413950298885,0.07301681667879524,-0.07043753755126604,0.1723517674392491,-0.6566913631741995,-0.16338822356855923,0.007471369837278072,-0.09795370648982137,0.11602883537969937,-0.5028854466818352,0.13448219581050294,-0.2440495812016116,-0.13327291112295883,0.11199723417046858,-0.16160366109741278,-0.3760385594417229
2018-09-16,0.008877532266337359,0.05343842391599271,0.037027281411291725,0.06556186681337518,-1.1171321855348129,-0.07304266900431722,0.12112354789904582,-0.2751215977019301,1.2028536293469982,-1.3823230571854535,-0.007490376595081126,0.05089915816354277,0.06217033846620729,-0.04718223320759565,-1.0506690644214656,-0.11974597022167185,0.08670227017567618,0.006066958445019959,0.2193051519939763,-0.8674316064304325,0.13800518284216598,0.11354159591127762,-1.3729123605838462,0.3691095899202716,0.6522174749742189
2018-09-23,0.13340772274788548,0.0855863820600764,-0.19284817010391847,0.9003414799173307,1.1029075468567753,0.19259469962409723,-0.02395702661437718,0.05663744976022069,-0.20941687565406591,0.8130660909073412,0.2663923355226779,0.2910424332838447,0.01234974767214603,0.6791174486136358,1.2843274027588352,0.4131382112506952,0.2288166828979392,0.42407439114660134,-0.508726425891847,0.6610540768108892,-0.7241026561852731,-0.6098939009191149,-0.9375371570368644,-0.4824660714491128,0.04943629914233845
2018-09-30,0.26835831590730475,0.2463662244624791,0.17813136248378794,0.15408680367145916,-0.5923568036273675,0.316398695108811,0.44245745086424604,0.23009114563346536,0.3370975968712091,0.29203495554116604,0.2622106352208987,0.36865405015074054,0.24882580565708695,0.17235808523150214,0.2777775898769204,0.2667403747811162,0.37987560324405184,0.015475530403262262,0.653816599134955,0.887033846142422,-0.07534784074047175,0.04494871367284456,-0.08927891041906033,0.06444873596358956,0.6673899207806683
2018-10-07,1.6928828689403521,2.022142803285365,1.2979161742296526,1.6990993860683665,0.4991757960910169,2.2005214224289653,2.558183473781784,1.515970529199553,1.8866966708047523,0.4123024586938433,1.6040480076850656,2.210626470725129,1.085727355554767,2.098656693170817,0.8000688525189856,1.794347661261471,2.0697471540853405,1.5119431419003078,1.2315693264207017,0.17249822831948833,0.9472797122945212,-0.026097444856952805,2.258555683361055,-0.44505278229288475,-0.005398124118164002
2018-10-14,1.1191358454930407,0.9279451760299141,1.2520803879166849,-0.7443827675380511,-0.41471079154271084,1.2475223886688789,0.9643220570431941,1.5078107753825776,-0.9430335865360581,0.22388207018927708,0.7323680828490594,0.47430723504188027,1.0032753272275687,-0.8654527902295754,-0.33926284333337137,0.9826475309002279,0.9756645208652895,1.0053908331877928,0.07107992263768029,-0.1847034392935452,0.7486285615416897,0.15459029862276288,2.212321283710623,-0.31365176750639545,0.18571699239124623
2018-10-21,0.14280884819996156,0.4319788820736189,0.17643407017366966,0.562200112534854,-0.9054778394892463,0.2012675798716346,0.26794463281556063,-0.011213620188100206,0.456139542552473,-0.9761591132725587,-0.1845041285456439,-0.2712365178049808,-0.440601311266135,0.2747442833520817,-1.7046488470722456,0.09022659397770433,0.48526485586483514,-0.07054541316858591,0.965697220655284,-1.0331952936952518,-0.412963881207419,-0.3433120053050419,0.01812344386825292,-0.36601519485415024,-0.17992366095027224
2018-10-28,1.0609368965382302,2.8967627941547835,-0.07500872406250823,3.8736324825043607,3.363685172925574,2.7017631061413896,3.912550486817823,0.48896455187105814,4.101341203956388,3.9623734369488255,1.129031532134901,3.0762049889045664,0.15933063081992882,3.6864478690239784,3.383796124402065,2.1850309669716874,3.7308137222646356,-0.024582601275431683,4.06475721570329,3.8370764715408376,2.806560594309762,2.2316173600713802,1.6124968370830952,2.100434299054726,2.098866252115754
2018-11-04,3.8817477009844032,3.691068720121798,3.804408659801192,1.3613566420457412,0.685160376322661,3.7859276046723225,2.97317557848934,3.900365925327863,0.4063265620203762,0.38124436133770706,3.87152652258872,3.5232568981283796,3.7774609352015656,1.0132808357553662,1.3219172866897966,3.808196065517318,3.1188253443437386,3.844985711747577,0.7160512184038147,0.6322759563604194,2.1222426753969854,1.8020753077123342,2.040453624455072,1.4647836869131456,-1.2272265440435068
2018-11-11,2.7244574715319483,2.6196435899482102,2.700011499160602,1.0603227624031666,-1.680069993967768,2.636103214406342,2.3329737132679877,2.792838564823512,0.35586053349585717,-1.1059896075148206,2.72960104307852,2.463544568896772,2.7606751923858495,0.3253167909247594,-0.794028833172924,2.598770133582912,2.0183982212792486,2.7966178613457116,-0.39263143946249474,-0.4614666082141039,1.3783354082726165,1.1843178366234433,1.3872627866720264,0.9540170361231675,0.7353349227782885
2018-11-18,1.9044983652346221,1.8201170198057073,1.9730614831289897,0.4724285229177197,-1.4574436468619183,1.8531875915939384,1.6475789548308515,1.9694975164980217,0.1469576275063744,-0.9999120465516953,1.937627689596148,1.8985522255443208,2.0392014748195444,0.40893233014087943,-1.441334475380689,1.8642131612133066,1.5842550244193447,2.0084467150019036,-0.22342187359315238,-0.6606036988489494,0.09596103170985748,-0.21082120997839796,-0.415583286874718,-0.11044139407420409,-1.1310096222820798
2018-11-25,1.7799957523076886,1.524846237575792,1.9333212598625897,-0.7032678914315121,0.2947983497603111,1.7914737835792796,1.519316970758096,1.8763617683857188,-0.10150153512909303,0.31739011166969056,1.8640009555510346,1.6641624967676056,1.9502110962126342,-0.2812556440089169,0.3170116587655325,1.8273098839861202,1.499526650049679,1.9147955030133523,-0.4176172305715196,-0.1899492379613523,0.14305847112816406,-0.2533840701812235,1.0131153615483475,-0.6431421128456544,0.25661113895986953
2018-12-02,1.635476048730491,1.4521958494952845,1.7047165706679344,-0.4385674029164395,0.17308901494239862,1.6648727031748398,1.4576661718818626,1.7634907053117317,-0.15787841937264482,0.36840474977785886,1.6334698653278852,1.5102139571110165,1.7476032420986949,-0.36003312299417667,0.32028462153290727,1.6800833858980584,1.3702092783827082,1.822902702257851,-0.7196780219159398,-0.32292898828675726,0.7503193944111034,0.09006848991054713,1.9213173635728105,-0.6209618664776049,-0.47921162003328394
2018-12-09,1.61918681137826,1.5256255680747708,1.610214111140484,0.08899853107646957,-0.2856225458527259,1.6298131120111876,1.6016510438323937,1.4504342316641285,0.8378706933989493,-0.5604883957604202,1.4901049218961198,1.544811546459116,1.0576783474892344,1.9968317152729635,-1.4476841433696697,1.4571179571489388,1.490083997790779,0.9963712674135857,1.2460580141380622,-1.4575798712219943,1.4917801946416491,1.9113432312069327,1.461708265551763,1.7310288143701116,0.077392583339534
2018-12-16,0.11886802014383283,0.33941478827503435,-0.07432687556469762,1.5184437700007116,-1.9854001769385587,0.06779108557329631,0.3697378432887192,-0.12234462720355684,1.0751330072773868,-1.7519530217448689,-0.09195556159060565,0.024953993574793547,-0.43071825878564035,1.2749544512925859,-1.887411598148938,-0.16618275470830843,-0.05334946099950785,-0.5501617373880417,0.9098448376973488,-1.5632469002175489,2.3154090860280565,2.324112523993077,1.4971451218107892,2.2814744175496418,0.4597027918563764
2018-12-23,-0.7190799264889051,-0.7318800185593062,-0.7564182575287973,-0.07877017270059915,0.6477708290538603,-0.6288695109378964,-0.7197267141466259,-0.6204512332614924,-0.42623934800364693,0.3010975271778525,-0.7702812060597715,-0.73857653683942,-0.7098346979360525,-0.2837474092108823,0.6067792012402642,-0.6133050227716733,-0.6343646839191805,-0.7588040046062919,0.15527116496525595,0.5761266919146905,-0.2798566478253921,-0.2920185422306392,-0.09363799317704911,-0.3172631330306899,-0.19261668412344746
2018-12-30,-0.5479214294395129,-0.683037943381286,-0.3972469290516249,-1.0882418428687974,-0.31649279620723497,-0.5348950102415008,-0.6293230933281792,-0.42168005238000345,-0.5909506442131242,-0.01580002992126028,-0.5683376733206777,-0.718971736748082,-0.4373004717910729,-0.9611688920726558,-0.1679742601237227,-0.5262240996285412,-0.6184249184255302,-0.44866833944589835,-0.39194888101535175,-0.07510259475185105,0.3425213507098229,0.3728774854156361,0.1718272062218437,0.3881929554654257,-0.671314159559442
2019-01-06,-0.009004769610645563,0.07725615362952833,-0.12118667344208252,0.6482592628458361,0.5990946599258368,0.016088423857460125,-0.06720255503377101,-0.047255856780150256,-0.05808348054231251,0.3351552810209045,0.03447218311320046,0.028748944825322063,0.0014878105383458065,0.0805169721837975,0.35112656303039635,0.047409037612955444,0.1284008578989985,0.06245934075693071,0.1356594121399197,0.02582651813625309,0.001492831035459996,-0.1587421402297447,0.2639139747908409,-0.2723526795809764,-0.8149780572140191
2019-01-13,0.20203941334409686,0.31844945972485844,0.0447198585924018,0.9352445832647917,1.4877676139695408,0.23851350228479629,0.10069283674833604,0.17095831402839334,-0.09891630019138206,0.5613221518306694,0.2498586589959193,0.2247868876340379,0.2682212710565373,-0.05809719188876973,0.1400113622375662,0.23349862528744372,0.23306273478998152,0.18040542678581575,0.1218669113892317,0.06963623709697858,-0.7014964284741542,-0.6706076212834676,-0.7080269358247397,-0.5677009960177593,0.21542729187475582
2019-01-20,0.26965274693185853,0.21413368609148486,0.23256895014376125,-0.019158537505680234,0.560340535071483,0.2571147482327653,0.05896134874865517,0.190221416124255,-0.2266689343190988,0.4397229136800235,0.3737486710763263,0.1922976859116897,0.4079008771238613,-0.5396378617294376,0.45508562447609974,0.3414826932914813,0.17377291234126707,0.414810694361779,-0.423374128083756,0.352013298762991,-0.7929289590709621,-0.7584321257334933,-1.0764236435870609,-0.5546254262304814,-0.8268132647027645
2019-01-27,0.43705411242553827,0.40828636167240984,0.5541615878204635,-0.4062395004196968,0.5048377454441138,0.3548474824680064,0.22600819816482742,0.45512848997469785,-0.3629276102228932,0.1810222982651617,0.49618026407017957,0.32120385511909155,0.6406419014163555,-0.8030180261326141,0.21806104512412441,0.5136787306738773,0.41868773858418146,0.5638183577998844,-0.2447874176495049,0.34843313442116775,-0.901600866368083,-0.4633933154289181,-1.4305825314432252,-0.07863364635184454,0.5981945665617343
2019-02-03,1.257399696621292,1.589206562564893,0.9833663901235955,2.0416595593180906,1.9236906769890376,1.2142226558556415,1.5846311665689086,0.9346186890529511,1.578018333334032,1.2114875537907552,1.2114171807661724,1.5231501754927603,1.0576641124506303,1.5243607516384787,1.3562974827406626,1.2514012851392382,1.708498175134246,1.0600637417470102,1.2947471836942128,0.789002661307519,0.7172684793270755,1.4448123796968129,-0.13588448245261248,1.6829653145816887,0.22553383208740763
2019-02-10,1.9996899436222177,1.9286106482532108,1.7272052411516408,1.1176263912592077,1.3265241956192528,2.0763048641652446,1.8669890429978566,1.8869106976213659,0.544564624578596,0.9455738748736815,2.068436822922136,2.0302105815681246,1.7218344770686353,1.4395655740760005,1.6200775702292394,2.2115669949992727,2.1752686452935555,1.985466436533073,0.6348110410913229,1.1437692335530119,0.40288280241351887,0.20562285923092186,1.1103974092420954,-0.07241149830281107,-0.599759000670344
2019-02-17,2.3804289471657323,2.2024204875663806,2.4771794886077267,-0.6716095498633023,0.26152230364472084,2.373613367126654,2.060446507480906,2.55351394803984,-0.7607292034087733,-0.04491982285486648,2.4518823650446695,2.2608889957482083,2.6321603716932467,-0.8501036785952752,0.11495155624838077,2.4435351657047546,2.192591917410846,2.5714479568155846,-0.95319392780025,-0.09446688319883799,0.5584705226235236,0.11451887800313564,0.5386581960700201,-0.015331123376331109,-1.2299014641979564
2019-02-24,1.6416471289915653,1.9969301504090795,1.587610856900682,1.8351010531618759,-2.029801346423958,1.5606253441177853,1.7744332399603568,1.540563615597931,0.8483942313331772,-1.7194661643171283,1.504163749937872,1.534838062390336,1.6043009732689215,-0.037308914983417645,-1.0764174844612082,1.4302182134227106,1.3785282438879032,1.4846951402051904,-0.37178082802093304,-0.6730563821012127,-0.19170670439148726,-0.00856144476338261,0.10480956562475803,-0.03804591731589494,-1.3671913369612827
2019-03-03,1.1848268173632066,1.1068834515586974,1.126903186189788,0.17369291499018422,-1.1517656102579028,1.144027513357242,1.0557917816901805,1.090578824144559,0.06962958271056799,-1.0015358707783064,1.1817830006565293,1.196869087259031,1.2070440294981004,0.03736725018325453,-1.2292727580384628,1.1246276715682264,1.1498894912768964,1.1053415714992016,-0.04334693889703984,-1.0295368998626282,-0.7788339867393567,-0.9046871843217549,-0.41946885686473556,-0.9169202050351819,-0.6975608848664995
2019-03-10,1.1665960195708005,1.1250816963943289,1.1462595893321839,0.12103324392792376,0.8015005259327234,1.1946834068140308,0.9833915570129317,1.1651837491898138,-0.33682170669348616,0.41259581038812526,1.2566465881222233,1.1814536061204934,1.2517582436103618,-0.2480056565352597,0.4327634187013927,1.255124403819971,1.1744878927587996,1.2252406506998255,-0.3356861581979653,0.14523692277839761,-0.3108551515025427,0.43873667207741956,-0.24230048229284215,0.5565139721605034,1.5304994399210405
2019-03-17,1.190003673742555,0.9899198354865036,1.328186765445,-0.9469730786122998,-0.3068483684363513,1.176240812039938,0.9031637723068423,1.3065164789601522,-1.1569513891596133,-0.4306111620973652,1.1954141802089648,1.0847896923629594,1.2273509825804387,-0.42611183805162,-0.9550596255680739,1.135125998116059,1.0263879487624523,1.0784436950842502,-0.28177806363584645,-1.0947820540673616,-1.259396515079513,-1.0765349117298242,-1.0300564625190316,-0.9363782109892773,-0.2834068287311025
2019-03-24,0.9111484704091166,0.7237592883447564,1.0744889325961924,-1.1229846425641716,0.23268182514854738,0.9045632453000616,0.9378816271275232,1.0079428378882238,-0.038795746685414134,0.6974193754177374,0.8879278283006428,0.9300936449449533,0.9532124006876102,0.024587873307276492,0.9216281054998502,0.9756776993650379,1.0176089860693265,1.0268163519675375,-0.14288281207481368,0.77413627224817,-0.8891950617105465,-0.31382532139785957,-1.0216756244582255,-0.04762108021829697,1.1034548351706168
2019-03-31,1.146511752362605,0.9672874268924273,1.2579812882024515,-0.9504246846045852,-0.2442120600061309,1.1570754438954336,1.1182097075322512,1.251966496825294,-0.2706371920774397,0.3924349742919425,1.1467889544956669,1.0921314208139359,1.2762989468131245,-0.7093730962790279,0.44784310700430463,1.1600531482461198,1.1751950564025644,1.203493807303531,-0.25676702872550244,0.6938717118914507,-0.8759544204484364,-0.6647157871665926,-1.01036176952036,-0.45407396563324504,0.581373670290385
2019-04-07,1.1310688882775062,1.0615673763577111,1.210655770425687,-0.47098779818423797,-0.6195982504094751,1.0692282675123903,0.8848993678508165,1.175999731821323,-0.9608589115553738,-0.4565276077904786,1.1049614610084333,1.0199687428347082,1.2124113169460442,-0.8266406412243525,0.07668491999943328,1.077433443739518,0.9409094905922489,1.136450645398333,-0.9868669454325679,0.3177029110125398,-0.6063290428201811,-0.6198959097323528,-0.7259848949070711,-0.49241978708056694,0.907222783766615
2019-04-14,0.7579688431387749,0.9066306925213021,0.46795309348750197,1.7301823307051751,-1.8884203889678686,0.7352822678007915,0.8077276452972774,0.5943987710273597,0.9019195210728161,-1.6568779099592352,0.5673325232854214,0.9831145827398767,0.34011036968057246,2.456198453639972,-2.1303135223061136,0.5665489986231981,0.866652928287247,0.4674545067642404,1.5048401540296912,-1.822772972688292,-0.5975982349196454,-0.5994847038459741,-0.42272248664585893,-0.5689104905748998,0.030056167879642492
2019-04-21,0.6349210950323922,0.5702468073925875,0.624673382281979,-0.12849334155131933,0.7527280282763837,0.6988709338002835,0.616038389749076,0.6114529216610077,0.1101127590315244,0.8973706513033747,0.7159609643800853,0.6393046756148872,0.6805565923454749,-0.09334760280561852,0.8321601742007811,0.7696886392993901,0.7538335645021325,0.653132624115509,0.3425174199838692,1.2013197932920647,-1.0396109893655945,-1.267110940563319,-0.4904217156787263,-1.371427395839038,-0.031033997246235973
2019-04-28,0.9006889960660818,0.7394575701465745,1.0480525811036847,-1.1135236891408704,-0.40480319708976564,0.858913840160117,0.6754414295978469,0.9901810186979024,-1.1253650367905783,-0.4455351975880652,0.8867991454197375,0.7321288900206856,1.0165064014636531,-1.0798178555952802,-0.4715424331879688,0.870127062742149,0.6952340996426856,0.9575786476217342,-1.3059066441537526,-0.1830664391523196,-0.18794967372421129,-0.12950312194397332,-0.8167728263515088,0.07582777170089368,-0.24418848962536704
2019-05-05,0.8717388609696753,0.9324116646001278,0.8606658232734833,0.4028264394897051,0.5576817666221533,0.9946225374556121,0.9040225318745673,1.0697544945585937,-0.494402795546733,0.3794304226811886,0.8184059360888006,0.854931448610834,0.8688531667603812,0.08500615457219138,0.742754147073369,0.9684717067425359,1.0681820828910435,0.8962318075982036,0.7446612837414314,0.6874651204350347,0.6159656265932297,0.6141993193941943,0.22404725387817326,0.6270966866302966,0.16702728593277238
2019-05-12,1.521575234926214,1.4971616512608497,1.2736982936494228,1.0231775046609901,1.2487389413644512,1.6165867309161766,1.4380972122702254,1.6941784635823507,-0.9567004472707263,-0.05698294156601866,1.5898619062232378,1.5482558535902025,1.334155851020304,1.0873531949302626,1.1664224260526912,1.6479395533274686,1.5862592781148976,1.6974074617063577,-0.5623226525066126,-0.30359285980956247,2.260903569544904,0.9296690480386223,2.721303765362436,6.929683849048116e-05,-1.0468552450249529
2019-05-19,1.4960864312180582,1.4248579168871867,1.4558444349718154,-0.09099479302156471,-0.8638496366551534,1.508378769573821,1.5382188917763264,1.4495834214349934,0.17389412373482765,-0.7178375150236939,1.465275058599644,1.5005652968122092,1.472464363646718,0.25093281979598275,-0.7046862169989179,1.4459342528344374,1.4257354210489612,1.2375408352702302,0.5861972984630792,-0.7916008490884409,-0.24513431719005999,-0.6569361598177322,0.5989669269037337,-0.9865123127317539,0.05944518473277744
2019-05-26,1.0689642785819335,1.0110528190090033,1.126994745813425,-0.3746211330872156,-0.970968593225578,0.9910303231559816,0.9420403103281116,0.9755799288630118,-0.254707628929597,-1.0670471675692432,1.0767621242732142,1.1302341031686356,1.1215012160506292,0.1360740799322959,-1.3234971095682013,0.977563736525561,1.0045620692268027,1.0588887144080152,-0.33289066315222665,-1.2440152205618755,-0.19010367790806199,-0.6432127908719935,-0.3593717624371124,-0.5984298263370599,-0.7458703103573886
2019-06-02,0.8762198910652493,0.7370608461051249,1.0357988043619262,-0.8277297684810084,0.15648102949670228,0.877635106376673,0.7659355179793973,0.9616992089964755,-0.7763015775148209,0.24622626913788967,0.9295393314582033,0.7974676278580707,1.0962433981781738,-0.8410267505493216,0.26779031831089073,0.9284057809018785,0.9519771892531494,0.9438899376494827,-0.09973390918053616,0.8211176850627923,-0.8333654295276494,-1.1996557986737477,-0.007344267003400768,-1.3522636215221961,-0.05765419875212892
2019-06-09,1.3219312344266376,1.2264776102273436,1.4750965454696654,-0.7524109316654418,0.12652660068167726,1.2716800317710015,1.194636244377128,1.256523410266925,-0.5977370209033853,0.05676509879534953,1.3640279328233251,1.2825328989061535,1.4415984494436773,-0.5826944950212184,-0.09500737322988509,1.3346418545288805,1.3823715864994708,1.2938109850326949,-0.1173495409252953,0.3861664682945253,-1.094864150598966,-1.2984741920636056,-0.25337627437781457,-1.356163000775328,-0.4080802699779478
2019-06-16,1.9455049639049362,2.016884354245684,1.917932086774063,-0.3623820937660771,-0.003578771456467702,1.8714652788056585,1.8777362844450716,1.7512632194244675,-0.7882551996194025,-0.3812536756166895,1.850380148789009,1.8197304351842307,1.898906228819048,-0.9422033260598168,-0.2827414367281133,1.8362526459130617,1.8067324800414364,1.775779403600294,-0.761461201634998,-0.7897587872453403,0.05950512809828905,-0.30882333886699453,0.6599550177522557,-0.5497146209570858,-0.595282492993701
