Date,OI_Open_average,OI_Open_max,OI_Open_min,OI_Open_volatility,OI_Open_change,OI_High_average,OI_High_max,OI_High_min,OI_High_volatility,OI_High_change,OI_Low_average,OI_Low_max,OI_Low_min,OI_Low_volatility,OI_Low_change,OI_Close_average,OI_Close_max,OI_Close_min,OI_Close_volatility,OI_Close_change,OI_Volume_average,OI_Volume_max,OI_Volume_min,OI_Volume_volatility,OI_Volume_change
2018-06-17,-1.626423254286513,-1.6390884783784667,-1.5997839334915402,-0.014957905399949126,-0.6371749450617628,-1.6613446491361157,-1.647606409378561,-1.609588518996217,-0.3440211411812296,0.05701981260411926,-1.642969277555994,-1.7042296221548758,-1.5685865107375625,-0.5457216695829653,-0.5126215029621203,-1.6591446484227665,-1.683989486633695,-1.5773025243904317,-0.3182808547834533,-0.2113159564804138,0.8820690156262162,1.5217487250680732,0.7002430130032782,1.4548490017006463,0.2055487101512223
2018-06-24,-1.558804451509329,-1.5406646586180384,-1.4539342628452097,-0.39529474501269135,-0.16228680223952874,-1.5522330777210251,-1.5062383703722866,-1.5702033694743078,0.05137358071944565,-0.1043550595175815,-1.5531876846566517,-1.5197855502912743,-1.5604817149966725,0.30193409977387176,-0.8805464333526768,-1.5494074381423326,-1.5863017373611792,-1.474395984355992,-0.5341367581366705,-0.31895839441299473,-0.02965316003680213,-0.2419700637477268,0.2455119443226064,-0.3441491553387715,1.2499918537311745
2018-07-01,-1.3150519177955808,-1.384777416886298,-1.2229766553131718,-0.8251088129879147,1.1999127367922389,-1.2714881474455928,-1.2448749115541566,-1.1914497348895499,-0.484010347254484,1.212896230739873,-1.2471245748729205,-1.3160798499315567,-1.143529510789962,-0.7201939138331811,0.8891258661427724,-1.2390003872850401,-1.2761643868749892,-1.1975457581165836,-0.2585340349514034,1.1395904931757228,-0.5858716796372962,-0.6454768921938104,-9.078292120679621e-05,-0.6986812072792332,0.6788901427962247
2018-07-08,-1.0142692438380363,-1.0522695583635966,-1.0056140885323623,-0.5011269122314875,-0.18199500693437,-1.0425458588873604,-0.9994808081496119,-1.0687525011251708,-0.03957913915169999,-0.38708876724264335,-1.025466226831293,-1.038122233929298,-1.072401600564529,0.023316886910841016,-0.9109807112683757,-1.0539659759926365,-1.0182961133589086,-1.1472101152065173,0.9052894297011576,-1.182474392832212,-0.9362114606595008,-0.8935510147735386,-0.25214194569613796,-0.8728452952887025,0.7065848869284931
2018-07-15,-1.225473832038301,-1.2088825718530425,-1.2767696833125453,-0.5596316459612833,1.1136004918024502,-1.150625438440732,-1.1646412562579556,-1.0702840630195676,-1.0021507494944475,0.9225077987223702,-1.2428305566670088,-1.28611940097963,-1.238809237713157,-0.8025898925743228,0.5708872003872861,-1.1301503365414012,-1.2426565095363402,-1.080414041180454,-1.0853084834878888,0.5344478559035338,-0.5726901726703382,-0.7221961754842134,0.5125108406524871,-0.8596361422702766,0.7651771166658304
2018-07-22,0.08182119542214968,0.29757687047461095,-0.6644574829964903,2.46351363070121,2.607236429205735,0.5501065246273995,0.5764779661455806,0.5685610994797443,0.17358629185317814,0.14345004141938972,0.13998957527388625,0.3758949723552767,-0.49706201889155804,2.3060917351076378,2.2675775225578048,0.37882630141307855,0.3012883267533469,0.2370045599444476,0.34785236494928423,0.36793071829482954,1.8991917549501007,2.112349402656352,-0.3633043282230956,2.2533467971053853,-2.9647787851874376
2018-07-29,0.7527715312011263,0.566603691279954,0.9635581012478758,-0.9918985609572485,0.2546590880464231,0.694103768951531,0.6211299654823872,0.7410547113384238,-0.6256183076946954,0.3872281575522747,0.8137394167600678,0.6434649613227269,0.8757678201154279,-0.6925485326085633,0.09019034834995013,0.7870378943349804,0.6445207429384828,0.9591230836680312,-1.4265348767986226,-0.12909149632553563,-1.409977051384199,-1.1037291984626008,-1.2126974589824124,-0.88841798847394,-0.1662320273579453
2018-08-05,0.4162024075595985,0.49984641503358007,0.2292158172845628,0.5964416719764004,-1.1690482670125575,0.334314793281749,0.4730045419325332,-0.07218076810509129,1.8804373817291031,-1.7679295199569407,0.27861391726101037,0.35154603951277513,-0.12476988781144419,1.1334794253297418,-1.4549059041576693,0.17700305866888424,0.43162551151353273,-0.2809220543538516,2.1582025111578775,-1.680513093660137,-1.2724966314605513,-0.9615394218058231,-0.7459539756450421,-0.8522255060583683,0.25145578255199313
2018-08-12,-0.46139009237426853,-0.5221525893090436,-0.23243902849333906,-0.6220838508574992,0.362268053127195,-0.4572571400013624,-0.4986039439872632,-0.43846408780578294,-0.2588789406772058,0.9274944837226099,-0.32584674712827894,-0.38557413067967217,-0.19433622336871964,-0.4454527542387942,0.3249561663845764,-0.3625019402736204,-0.40685106965529805,-0.18100926373674636,-0.647113947445953,0.8424006022640838,-1.5117285613043983,-1.1917180130269156,-1.8556132562709329,-0.8767694944223919,0.2538686599122878
2018-08-19,0.30288225358330034,0.29653618401148113,0.4433387091441023,-0.23758495982449704,0.805639141353388,0.34424402574077567,0.5923594024318047,0.37011486085031814,0.8519191443011862,1.8606597406407253,0.4957149863034151,0.5539653589981788,0.7247103456158844,-0.30073873387968575,0.8193774693385575,0.4934880585659046,0.674182744882395,0.5258158225803662,0.45862242262898617,1.3202499548618027,-1.2183624939360844,-0.8512034452676452,-1.1609661329492185,-0.66841034165659,0.49862643309905746
2018-08-26,0.7512819572350159,0.7028064913457777,0.5059835158274714,0.537813676381366,-1.0615423367334,0.5848197169718821,0.7311128717618918,0.347437101206029,1.3972894910631088,-1.3822593901562508,0.6582441608750009,0.8198975566347968,0.6146063700905289,0.5685935797193115,-1.0480653962808901,0.5162674711386422,0.651507655299236,0.4561259655752438,0.6345745272859152,-1.0756478337141426,-0.8833305218260934,-0.8386907165073454,-1.0969694712163294,-0.6710520488419444,0.26174419787856285
2018-09-02,0.2486346216425198,0.1646963834824693,0.25284100107535873,-0.08921503036521088,0.5056659232596601,0.2711888202311135,0.1487645774031175,0.20558678949900988,-0.09229469278167053,1.249903299287156,0.27119750468465703,0.1917163426071416,0.35224820570924537,-0.21820822735134204,0.9191802879951437,0.3293781540805303,0.17551461525408787,0.17578824411116087,0.045121411717643035,1.2854933262138057,-1.097044471397752,-0.8255696688961449,-1.722375226426986,-0.5703882960528319,-0.3719774489361075
2018-09-09,0.6972254357941262,1.8895918001720753,0.30539975295058247,2.470081572717239,1.9203371043127409,1.0184091923352052,1.897818431065244,0.14848786090913899,3.0186291541094694,2.632556174795859,0.6572235265292785,1.834272421203841,0.3039919553185022,2.5279330812381198,1.969795336513089,1.0164048855061154,1.9153268978936344,0.1428290804884826,2.8926988855592284,2.5031047432413596,0.8829029294671055,1.0490492875660762,0.13880841402786956,1.1381927773250582,1.0126802263093047
2018-09-16,2.1972364298448084,1.9032717634258978,2.3859863420535703,-0.1910355610081992,0.05648169224801184,2.0997086586394618,1.8040781571481115,2.297092985016131,-0.29969149081629953,0.013705061117169851,2.2404227334421,1.8655096284009824,2.430824412714004,-0.5601796632540206,-0.15529840686746962,2.180785494511468,1.7935168372302768,2.419071914424901,-0.8474983112263044,-0.057760981896093536,0.25236561070718655,0.3519219502606345,1.203303184278437,0.12744051535924153,-0.06092346797896457
2018-09-23,1.4400451462549755,1.3598451202309534,1.515225159376479,0.07529902763689558,-1.1631364332277354,1.191117635904404,1.1475214295602525,1.2552755805281302,0.14992568782868892,-1.0129530383563623,1.3445664562850055,1.072307704384373,1.494982508585173,-0.5856650540427478,-0.7092775926791542,1.182853186467385,1.1193634496615696,1.2453587490840823,-0.17229216522782587,-0.8354318634854583,-0.5172084427726378,-0.48382197597226106,-1.1234185770163854,-0.286241660380045,0.2368245942943297
2018-09-30,1.0698217252138766,0.9178168368813664,1.0952864347724538,-0.16683525194881674,0.2048545515568158,1.076608440828024,0.7840333625803814,1.3057019298472483,-0.767760687990224,0.05847926819801037,1.1384024625431168,0.8332081483887896,1.2273095281776547,-0.7106459875412396,0.15515447339856434,1.169503520966501,0.8838942602616453,1.2547442816054022,-0.7190085227599767,0.024866528743786167,0.24778827900304898,0.021401868936740013,-0.30425205506549313,0.08935980793633559,0.03623506912538691
2018-10-07,-0.02730722408340422,0.5759262241062687,-0.300259772129453,1.353236632718627,-1.7992585762506446,-0.16456267289690713,0.3441748629027168,-0.5540111885289768,1.3379288349359253,-1.3761098989392633,-0.38380856212207753,0.18885112966150444,-0.4462665858499911,0.9816725047865963,-1.4641977529995907,-0.3950462017516504,0.3300827208836236,-0.6954282328161063,1.4715015046040976,-1.3268853830377556,0.3608840274123311,0.07867655108282197,-0.11771809712713796,0.11237550682817031,-0.08052856922378396
2018-10-14,-0.27038356622421106,-0.40750834752534326,0.08046086829566593,-0.6152038671418134,-0.1815078799446942,-0.16959839834792392,-0.1115385045794207,-0.22998708351969865,0.16858081572128264,-0.5376014653234532,-0.4175591447615429,-0.11756166952609351,-0.5417589142919998,0.6292897249626039,-0.7752551330325484,-0.3450007586741981,-0.13585926752537691,-0.6265043700471614,0.6870288325660968,-1.2635889562387645,0.31284562659423576,-0.1324807605005946,0.5794885269282117,-0.2536359176377911,0.1700412818482666
2018-10-21,-1.8629868004789987,-1.6416386960209406,-2.000641093931182,0.6714416518877597,-0.2722935683693914,-1.8249305875101172,-1.7508675342579854,-1.5445765404179528,-0.25814767505068464,-0.39978754255771193,-2.1157349645623427,-2.1446618235620942,-1.896320048045349,-0.07316249645468101,-0.7398257276518176,-2.0356628641496797,-1.7864191861055305,-1.7265048710987516,0.4525200817906196,-1.061208590570101,1.7639188843587446,1.2455424213065687,2.065972583032607,0.7645480770473165,-0.7723942346712815
2018-10-28,-1.5712437675942241,-1.211179012461916,-1.9209686268801045,1.5738390155533604,1.4008062977727735,-1.2260912732893647,-1.0330687687667608,-1.3195859352626162,0.5369240978979645,1.0741699226800387,-1.6492408743142526,-1.2481625477243534,-1.7777431375158532,1.4030856198187955,1.4211295293385249,-1.4338248859212017,-1.2187674257883756,-1.85414632118874,1.6003622956939505,0.8922475685533668,2.2122650183664687,2.1191717380653357,1.934674400832384,2.001464118846563,0.4429582044805345
2018-11-04,-0.9983163883726289,-1.2044774713024493,-1.0391106120186355,-0.05250500587191107,-1.0215597770510785,-1.1970903725982867,-1.3128641944159851,-1.3613092697961566,0.18461044713819852,-1.0228450299036516,-1.14489664554661,-1.3448738764188957,-1.37423666045998,0.5151476978691577,-1.133583657779291,-1.2331754347273725,-1.2545865903537095,-1.182403403221035,0.4388949894556839,-0.8167367414215823,0.06880601720000562,-0.22888399423085767,0.623470597261129,-0.5400929322137055,0.3799125753894704
2018-11-11,-0.6704845688820249,-0.5210324172133626,-1.043714036727821,1.2263529968226843,1.5900381460779256,-0.41669324386991846,-0.5213334395298095,-0.801455654080459,0.6234415600789083,1.2373596063566743,-0.508191660256478,-0.4224440062019266,-0.8806770105882187,1.1448511864387307,1.2418012800255465,-0.4233885746619884,-0.4449772461733134,-0.640482439418359,0.6087130584539209,0.9850068656889556,1.140852445531925,0.7031588111122569,0.059916295698471705,0.8713157505706774,-2.2409374080208693
2018-11-18,-0.5910204662366214,-0.8354513919163006,-0.18818634753161928,-1.0105804205443087,0.35976772412438557,-0.51096732340796,-0.740596154147137,-0.20144134581244055,-0.891064620570786,0.45332828436946315,-0.29955262219764905,-0.610632622233663,-0.09077388436512905,-0.8496692916375265,0.4725691381782151,-0.3605706980038876,-0.6672297441545698,-0.16605424499751814,-0.5875823956769451,0.8130489222568608,-0.9266134153490084,-0.678774858995439,-1.9156618936843604,0.028285951564397692,0.9049962483262504
2018-11-25,0.21484057263154002,0.21239940104372151,0.2250776229901122,-0.0948422771559394,0.7490592046776987,0.23696844437019857,0.2851416330866417,0.18299521662487517,0.14985495074364247,0.9032617381976783,0.25516560442493263,0.1359432573750452,0.1451651196800554,-0.0726984920195862,0.795326474764248,0.3463764776354639,0.08145478284116506,0.34490298945342335,-0.5352364220281883,0.7253923451171042,-0.41561991979195867,-0.6466724796306633,0.036128129719769114,-0.8500095968918954,0.2750816136497507
2018-12-02,-0.5293640673932412,-0.5552677417959258,-0.4307922681482447,-0.05843153920207888,-0.6566029113528925,-0.5547308074608759,-0.627105333155425,-0.36436095317650524,-0.4030692403173089,-0.572175646268825,-0.5814164208164571,-0.8007713254026723,-0.6262641082260312,-0.06009443784367366,-0.09264385441663917,-0.5771110906269492,-1.0007112263650748,-0.1370525650417756,-1.0925394091173108,-0.03686938552575721,0.5181068622146954,0.05216373026697837,0.08313242920427993,0.025792220432589674,-1.8501416632862373
2018-12-09,-0.8017994053495163,-0.8251557578900194,-0.5245364340345493,-0.3452459552500416,-0.8037660211108347,-0.9039332776921422,-0.9029409298014592,-0.5177636639305031,-0.78381085984733,-0.533751643710546,-0.7333392294338488,-1.043308564537061,-0.49802820008457116,-0.8875565361283126,-0.44429084867809343,-0.9658137376144668,-1.3594952291249072,-0.6745073657996487,-0.7022744359636445,-0.19675192021992582,-0.4191548296938653,-0.3613808475133965,0.7144465175100836,-0.8866482559707267,1.0025173417610247
2018-12-16,-1.4844763056456645,-1.6193622951090845,-1.186113684356653,-0.5056506330980038,-0.7624769506771034,-1.5780592993920395,-1.4771505596773749,-1.4345473593775062,0.2002369224530474,-0.6134819237076242,-1.2853221127658043,-1.4881053121852708,-1.126947998540901,-0.33105434009157014,-0.8939233306959098,-1.4724878407913187,-1.7002443267191985,-1.1668977167762442,-0.49399102958747804,-0.6552032926536748,2.003415270921744,2.700861646280737,1.3666591078854535,2.8056774983670714,-0.5307928670098665
2018-12-23,-1.0339891505546723,-0.9192788231686779,-0.9718245856382146,0.3596780780950169,1.066365647529405,-0.8753824950088568,-0.999065001480708,-0.8903905650186886,-0.08362096187794922,1.0568947461913027,-0.7556238172669533,-0.7115592998889007,-0.8540602122379936,0.4982206613098433,1.2543816593474602,-0.5010744985597566,-0.8258457507485922,-0.36439860508601213,-0.6246404797542239,0.9727401666666413,0.7597996466111107,-0.04599575420524485,1.754105989216004,-0.6969828006064495,0.4133140645651629
2018-12-30,0.03279126886130589,-0.3874335913222128,0.21760953976983943,-0.9533656538150019,0.44407183582250204,0.29521106391939916,-0.15263828536375293,0.6795104882819331,-1.5149164046375905,0.2052530549043571,0.2615622896966722,-0.10566404992513437,0.5054640055953864,-1.081419578165113,0.5275576722114794,0.3821701479119668,0.044305608133294136,0.37491706837790745,-0.458947533866014,0.26220601859764764,-0.5359473552692916,-0.6801333416146024,0.49465137449463775,-0.9418273356563369,-0.31196519773085024
2019-01-06,1.3613360740944183,1.203175137885404,1.4028932562169432,-0.8807342368327997,0.3961810002417454,1.3193946407770816,1.4273703752508213,1.3413404441475274,0.15621920905629488,0.9443483414989369,1.517019608522563,1.4801681826810946,1.750279447824457,-0.7647290858976615,0.5357427538428148,1.4273952526549831,1.3830815629254423,1.6141898219133648,-0.678347240058395,0.7926095609700141,-0.7396060886399418,-0.6221547638600563,-0.6623187428012216,-0.47850994026237753,0.8997189015035292
2019-01-13,2.1254898379478147,1.9369684145420085,2.092131925739558,-1.2201137095037464,0.17839006081775485,2.1010861579174134,2.0425835120238736,2.1898450847448796,-0.8378653287446857,0.45863108571422095,2.1450342086179046,2.0482180291217906,2.205703192894164,-1.2148298167395173,0.14561072176317696,2.062078642123825,2.212377048267263,2.0520801319403477,-0.3344002927136077,0.8479757902167526,-0.9046424275992945,-0.7417261914340955,-1.0582052784736558,-0.4714470429825451,1.259703425624836
2019-01-20,2.1466831469543726,1.9661903506317735,2.090384685868546,-1.4445759061754155,-0.3565459703246702,2.0275832860220793,1.855481714366535,2.09318794893242,-1.6024333559648065,-0.18630546263821474,2.0029889476925664,1.9531691280951846,1.9208122463776358,-0.9552938986396964,0.06601931339930313,1.9718311709018927,1.8297768320519467,1.9951082341526878,-1.1365605313486717,-0.15683885170933215,-0.761696469698099,-0.7348927147003439,0.17655173579000372,-0.8905899132723798,-0.05202647670128231
2019-01-27,1.9220385137443552,1.93337192712165,1.841313004311018,-0.8457334811718623,0.2004758243518646,1.9379745656699827,1.9430626810827145,1.8161593552563946,-0.3084336385166125,0.3789459491705527,1.895124140575321,1.9136303242896273,1.8334737750261336,-0.7037547615869296,0.050121086591018396,1.8913745128005928,1.836735250165092,1.7642132061249198,-0.2988934721218489,0.5273048900831931,-0.2955587675739748,-0.07353980794951231,-0.6358511494505665,0.14278603937193748,1.3369804801372325
2019-02-03,1.2165064853112317,1.6273877254448716,1.035482569220384,1.1198355729187963,-1.7874099414613407,1.2705234520985984,1.540243177571244,1.0628640840145969,1.518830136662309,-1.85108529384776,1.0322295918641626,1.4735079709459662,0.9474743300375847,1.365497733053103,-2.010777197515837,1.1418501249126125,1.3412045372441026,0.9218156756853454,1.5547787762421805,-1.7855826757572797,1.701075412166661,1.6869518550231093,0.8133656053085033,1.6313455990324102,-0.9763430960438239
2019-02-10,1.3019172252493392,1.1285822566948982,1.2620278068160893,-0.9388036256317254,0.3803427131647049,1.2571208426212344,1.0012993515472328,1.3859256340174126,-1.6710088364221618,-0.019332055152517544,1.3866987952081304,1.1733480881119185,1.382178674617051,-1.2298439557855567,0.13832246742979548,1.2994537441626777,1.1572795160433587,1.43575942010932,-1.4925981881410426,0.09072901616129193,-0.9262128334100781,-0.5407296453037241,-0.4115118247773992,-0.47846218280155534,-1.037605693235018
2019-02-17,1.417092297501022,1.3184091688322461,1.3587569534015291,-0.8122952752698872,0.3754373054435606,1.3360744313502055,1.1643809119191277,1.383317373931881,-1.2773825821965534,0.03170677872895366,1.407197177820648,1.2549179518487348,1.3755553532428693,-1.0600628533480103,0.20207234706440264,1.3625806909622051,1.2585400041932637,1.4471774043394907,-1.2286078963476,-0.08348853663726416,-0.4854656435640939,-0.5551899592101152,-0.8288361257599106,-0.4089088590739969,-0.007268393544972037
2019-02-24,1.1590505830417857,1.0610259176187016,1.2023484253287353,-1.1881104391577364,-0.3188290565758769,1.0725953592902682,0.9549278818809788,1.1122840972918715,-1.0709052315644043,-0.4890806056757342,1.103281189958663,1.007178911042592,1.1294601018587889,-1.0412242143978276,-0.7646450428051057,1.0551217473015224,0.974571036419444,1.134212619691248,-1.1123766588398973,-0.369272684899743,-0.23660179103100448,-0.16925288105985384,-0.23816167072884872,-0.12788116727459425,0.536745340038835
2019-03-03,0.9134146841041606,1.091213692592909,0.7375231916080234,1.0493512015608255,-0.46166388366099725,0.9570906294645225,1.1949773992790262,0.6950011006788005,1.5828461053145386,-1.0902472958962945,0.8705129977055233,1.0895029297934702,0.7567767993565194,1.1650929671557269,-0.6701728240571152,0.8893148847038835,1.0110479092199072,0.78786828134253,0.9170603114754357,-1.308625234703703,-0.12287467312910533,-0.22341630284846997,-0.4277108812009651,-0.14028097290127337,-1.5676570804993528
2019-03-10,0.6659581776006696,0.5220225325423034,0.7458934944192014,-1.0896516276010288,-0.23873675184484033,0.5843719009721566,0.48640515525882816,0.6514107557734182,-0.713175887276753,0.15643304987647655,0.6812572192124415,0.576008944701417,0.7643955791690581,-1.0131002708153185,0.1496279571294876,0.6270477276684454,0.5665102565857665,0.6869177991515768,-0.7737894783840332,0.12224126276781931,-0.16302656114541758,-0.030025567297216803,-0.10989586058031175,-0.005499791217457148,0.3525285797379609
2019-03-17,0.45459733545926256,0.5531659807709303,0.27386047140023495,0.6948272039700767,-1.5174412036127556,0.39770640025674864,0.46884509919132683,0.20980283915209758,0.6681878677046454,-1.5006829823218275,0.4130537884203567,0.5213300807091843,0.3119940392560783,0.5076834211406307,-1.5704416607150518,0.2975332823890915,0.3966761409362597,0.1045094672134525,0.9607288231237971,-1.8133903778226745,-1.3939609480473112,-1.1010131659274247,-0.7871212339404663,-0.9600875464240005,-0.09400592209177283
2019-03-24,-0.13800834003717483,-0.41810585030546543,0.1455680324713403,-1.3210794715242808,-0.04992949785080589,-0.28646151802231634,-0.4883532668284396,-0.009579512498247886,-0.9366790951143011,0.33356710005008877,-0.07645330656582662,-0.39209945098420956,0.12682530229995093,-1.2567704118365617,-0.1461883076132429,-0.26817033304918997,-0.41469660237901346,-0.1321311030814769,-0.6469733431512271,0.2241167340969542,-1.2317414472356851,-0.8753099962468199,-1.3337463268199488,-0.6428565795051135,0.6376465679340919
2019-03-31,-0.49554206275285145,-0.4339028891156404,-0.5542987532667363,0.18778180342465037,-0.4942587944076167,-0.6016020690463517,-0.9129154599994888,-0.41458115213510593,-0.6212850430851653,-0.11883326303872284,-0.6241075438109263,-0.858408518268892,-0.4699985427215011,-0.5760221094612898,-0.2753540015342651,-0.6581923049764267,-0.9412799802478459,-0.640411260268337,-0.3325613082774734,0.41844097122659585,-0.6750773169716185,-0.38880057965578707,-0.5311920085113003,-0.32669549504991047,-0.08760449041994982
2019-04-07,-0.6124013878743151,-0.5985411007796507,-0.4517478329315851,-0.20518630050058378,0.7972296375200869,-0.6968872021371122,-0.5038803016322182,-0.5293664054113757,-0.0423939931571598,0.994241006856884,-0.5271801564853961,-0.4548136696825182,-0.6095634504750235,0.16870433944659857,1.1363815319408663,-0.605687026747958,-0.5135189099118187,-0.6763296112113875,0.40430927513725345,1.2002458352970544,-1.0023745842383915,-0.8378780793399444,-1.0045732573797639,-0.7402454772948542,-0.099389499364172
2019-04-14,-1.0129629224450594,-0.5450373359960219,-0.8846084227644702,0.31784162360568674,-0.9407677736441036,-1.0983456954410515,-0.9202563552724291,-0.8442921958695454,-0.2307274071599631,-0.5219978457356638,-1.084354005180423,-1.5723725901899641,-0.6031117976983982,-1.131226465730703,-0.10223331345770077,-1.307718002064679,-1.5758425262366105,-0.8969143081860681,-0.7096673148728817,0.13364855259414968,-0.7596760683279662,-0.29713373007944377,-0.6838711281307116,-0.1844218738954843,-1.236185532508633
2019-04-21,-0.8693430623947892,-1.0996417862601033,-0.6448784552000245,-0.49415681622320257,0.6180988780471092,-0.8035649571258279,-0.9291583838875375,-1.051421356547754,-0.032308146281753554,-0.00795929980848841,-0.777244697400582,-1.0121628339293602,-0.6001243334450908,-0.5386673333184007,0.2390284610982229,-0.6549516799189486,-0.6771663654196766,-0.6786629607771365,0.13405700985602387,-0.23278657443634912,-1.063069639259187,-0.9454888496225421,-1.6173291498032427,-0.7415504580729998,-0.15467157591248368
