Date,BCV_Open_average,BCV_Open_max,BCV_Open_min,BCV_Open_volatility,BCV_Open_change,BCV_High_average,BCV_High_max,BCV_High_min,BCV_High_volatility,BCV_High_change,BCV_Low_average,BCV_Low_max,BCV_Low_min,BCV_Low_volatility,BCV_Low_change,BCV_Close_average,BCV_Close_max,BCV_Close_min,BCV_Close_volatility,BCV_Close_change,BCV_Volume_average,BCV_Volume_max,BCV_Volume_min,BCV_Volume_volatility,BCV_Volume_change
2018-06-17,1.3634219341214175,1.312000471333953,1.2838814775327367,0.21356054904432728,0.3316106689158799,1.3190640757152317,1.2465602578470583,1.3238972116275058,-0.3127802941288288,0.07625540109767978,1.2213798919584855,1.1904908716005216,1.0025550950155142,1.026468927748458,-1.1344899686466086,1.3208924767865933,1.2730410131351069,1.3675102594744342,-0.724340792387304,0.2596367141193867,0.028925020583727982,-0.10524348592845378,-0.9151745002581521,0.010264982047138835,1.305839811165143
2018-06-24,0.5918813094435404,0.4523579205991854,0.6032122405571705,-0.35790451903836906,0.3395326581885117,0.7729439578973336,0.9648351044735719,0.9507574251457306,0.11324867733394929,-0.5171196114640221,0.5110684243928794,0.38607768493002087,0.6698834434671691,-1.4483353709354034,-0.4732220288278099,0.6419785849487801,0.6217838500224246,0.5722172930895869,0.1954858945419678,-1.4417319730492415,-0.6705068827944529,-0.8137357054410719,-0.0872012012177199,-0.8347908732084816,-0.05202819925708236
2018-07-01,0.8890738150622256,1.0776556633052894,0.7359494458724171,0.8588125342013048,0.8541302975386553,0.9871816048177362,1.2120062544944368,0.9679394261020281,1.1012324503685051,1.3656859261494534,0.851008632058588,1.296756601047455,0.5898401996709692,2.353308222270655,2.007842637720942,0.9465112500547332,1.364207009176542,0.3751862851462364,2.9468581534456226,2.449735621822266,-0.39509276353352135,-0.2061326627547546,0.17580715481410739,-0.23628476896608153,0.8335114517436554
2018-07-08,1.4417080620009386,1.2543865762119313,1.805575870601059,-1.1272920983329042,0.43233229400753054,1.3178825075300926,1.0309708243854474,1.5688713484351235,-1.2869620173479739,-0.31039769772300785,1.4100096246222942,1.2881797447456418,1.430630777528675,-0.0724618656554685,-0.05613262969421846,1.2439915687425764,1.0932829888238567,1.2460779431163278,-0.012057275465743386,-0.28866354568768815,-0.8733895974794385,-0.6589693021239438,-0.37723483604101743,-0.6654825167361217,-0.800857519630326
2018-07-15,1.1705656557648811,0.99839704912768,1.225132947437823,-0.4803220967706445,0.49949920332085573,1.1158080034148279,0.8090407955985945,1.296548499400226,-1.3155087737762983,-0.1541674597111841,1.3560013729495408,1.1694172637151399,1.4520931622450257,-0.6749311081937113,0.04095987794629682,1.2962723415858577,1.0101525445522053,1.5256895605842333,-1.0251380323133756,-0.17741745003168885,0.2040374875531794,0.9758764195347919,-0.972832938676471,1.2943546875683654,-0.44076724631633357
2018-07-22,1.0952524570812396,0.9380053789095556,1.1092174440751348,-0.23942829328488843,-1.6352516567368072,1.0263357593389244,0.7759995680806998,1.0576495942970028,-0.6220665117536266,-1.3479666913168422,1.2114778419228955,1.1664591673564708,0.9500057531531972,0.783554838378769,-1.7374171081213317,1.107400073903238,0.9941469298353336,0.7612816188652319,0.6646373186775272,-1.7250779794187143,-0.48717105568427566,-0.9977911336055717,0.4061863696532059,-1.1970071752144709,-0.030608223025187502
2018-07-29,0.6181203115355007,0.492182792447832,0.7857935598596597,-0.5440489811211817,-0.6828185108226451,0.4765828486142841,0.28918035056449687,0.558579265835503,-0.5216045675619725,-0.5800635113061324,0.5584560759478582,0.3677972467120591,0.7675225788801957,-0.7500199743187489,0.12448777988213638,0.41386200364502496,0.23254757049049102,0.589188137603618,-0.601611366044323,0.15009534721389617,-0.18751016372159796,-0.3532183303485491,-0.8105203194128289,-0.19506689085457762,0.8401941334036851
2018-08-05,0.6977128399222109,0.7395837175768109,0.5158365045810032,0.5240587466492498,1.5292792775390984,0.832484458885822,0.5955546516361654,0.8749111094837858,-0.42131279623566303,0.6864560281679215,0.9630212191112348,0.9677260051215063,0.8893848818166145,0.331829287868253,1.032730486653959,1.1385016201686218,0.8529818865351982,1.21340061416967,-0.5376635975893379,0.3736861432577402,-0.008696264093881885,0.6668317021570729,-0.9762242287601868,0.9437865703765779,-2.3141995680127856
2018-08-12,0.906094142789983,0.7100912234635309,1.1224842832266009,-0.4707478334308458,-0.09281320346371315,0.8721088354052485,0.5780188849254555,1.134675366564449,-0.7620007620011479,-0.11763096121313271,1.0625217406648417,1.0660098989803553,1.4599587365062279,-0.49564438548305056,0.28084988836398006,1.148349736017669,1.006509639288433,1.271999089767787,-0.4572405198536046,0.10585238303505598,0.537841713050266,1.6553875836111926,0.056514526293315714,1.6809154871076348,1.8022423389453888
2018-08-19,1.2748796426009787,1.0569777341670519,1.3325811287641645,-0.5526128717615686,-0.41266456476934743,1.7896261403115155,1.7658536090647527,2.003559271567071,-1.1178662830516768,0.195834272155869,1.371001654838978,1.3071199209155417,1.544974558672855,-0.6217173335746778,0.21113882334892872,1.6882060359520652,1.8704007100694293,1.656285401151896,-0.24310199436721053,0.5579438328749778,2.0136684541152357,0.8326553650402461,2.41452509120072,0.1631876557359432,0.009349184520297251
2018-08-26,2.093658672016684,2.278911692764862,1.796846846375693,0.5197602369411024,1.2804173892532367,2.412683058359234,2.6979393420740343,2.1070184384311985,-0.1241305513162189,0.7262863779178375,2.023974294905112,1.8703762626659126,1.8980028105094326,-0.29216674648542273,0.6724704981082684,2.2981780318486313,2.3557612949492146,2.1209310574354463,-0.27830715151992724,0.5285995379698205,1.6512026516258231,0.8597451649626887,1.2037414188008986,0.5223224501760182,-1.6214556187166986
2018-09-02,2.2862949926528016,2.291697029665101,1.9993611535578248,0.8171680926015389,-1.7517717967132855,2.2905809579175385,2.4295407630171413,1.968284677015475,0.604914883043458,-0.04183166721044841,2.1034765529723325,2.152455785312757,1.9959598728160703,0.2084075332071943,-1.1632689968685912,2.1794993442515183,2.2412751798055446,1.871692078908946,0.44601445871655576,-0.24289072863064817,1.0094673809690002,0.43555574111406387,0.39565865638750797,0.32213873178300745,0.6398062389485872
2018-09-09,1.8466886453550193,1.9205878711479496,1.6324423693533676,1.4140664067063933,-0.8406616805071878,1.7988912846032605,1.9062240779504367,1.850691495813933,-0.008877760302859982,-1.5804083248993714,1.6869286466741549,1.7695767595331249,1.6241842123247872,0.43010600394376375,-1.2889407167519062,1.6519675428236495,1.7912306199170258,1.373227980316397,0.9523532664857308,-1.6473334703022968,1.5966051976915339,0.5743730772691968,2.558036423031981,-0.5835085899170124,-0.9636070348090741
2018-09-16,1.3048881701227009,1.4100266764803016,1.35892334657643,0.7201407526815266,-0.02299269709310716,1.2066979072562543,1.3899213599740836,1.0111820701404513,1.2378257383752402,-0.06016240702930291,1.0866741289481545,1.048367058353279,1.3408278964492084,-0.8953674301098543,-0.14009017965035614,0.9839488537347855,0.9704385396256678,1.1394531407127768,-0.46118983380484635,-0.13339015040546148,0.2866874936271995,0.9771829878429166,0.020669389967023777,0.9838315383579064,0.24504802421399804
2018-09-23,1.2952482012524396,1.204534654169836,1.258149128633686,0.3239669319329879,0.19670945234140108,1.2568773384493679,1.213968933362826,1.3789911935834824,-0.30310510253446876,0.15164995465476486,1.37779192660129,1.4625263057047175,1.237442669371459,0.34648354648254226,0.525424883613455,1.323693627600041,1.3132739363010035,1.1387404770941707,0.3121575562190631,0.41910323566409396,-0.33040452329348985,-0.7403014785742966,-0.6294160462135671,-0.46104064300752434,0.12860969864458197
2018-09-30,-0.6505777871150582,0.5648162766129441,-1.80256238567636,3.0431137832778603,-2.690897888528461,-0.7461561715935106,0.48461928986196073,-1.750969741745576,3.1488740757550224,-3.030117372003958,-1.0803606453961154,0.42790436286380595,-1.8125645426278965,3.1687066276033367,-2.6750008919787023,-0.9972219343059343,0.3782177784244771,-1.866393529557988,3.08704193325738,-2.780064227999024,-0.741974148962615,-0.8255703687247037,-0.6407734538407196,-0.5524926907988674,0.6059446750349801
2018-10-07,-2.787814077359934,-2.5321978091952917,-2.8597324874506698,1.6367686527287928,-1.1682704462920277,-2.6792403054352314,-2.2946638368860977,-2.8059744488463494,2.247081942786607,-1.4606630278603558,-2.828983411246594,-2.5338352060095137,-2.838629538702712,2.172497883107907,-1.257345648768305,-2.751352696341739,-2.255904582151375,-2.840312933461492,2.376930541943345,-1.1713753663923836,0.4087618539166199,-0.8301218317335369,1.4008843991156796,-1.444964692431322,-0.4350565737018987
2018-10-14,-1.272205100592142,-1.5521090303813065,-1.1733091148708268,-0.4632989902292829,0.8510747359983876,-1.332509729564704,-1.632129118783791,-1.0722962831422904,-0.3791199939389664,0.5280643746124879,-1.6586748454893814,-1.9678780529438036,-1.4615302721216936,-0.15501624929965235,0.004518427149905752,-1.4561272657602295,-1.5546534644017582,-1.4190788770483092,0.7274679126456536,-0.8169662016595222,0.523742011857528,0.20942226787828666,1.101470731845997,-0.36648399225465483,-0.670198645952687
2018-10-21,-2.2879416212608747,-2.0470436031041226,-2.340740876099066,1.9994735788457434,-1.9135269655693627,-2.3149389491463976,-2.1932544861693954,-2.3399158103844573,1.8621198018241807,-2.082228776646202,-2.2507676129908196,-2.2185145156066612,-2.3127142088636976,1.7807048448594978,-1.8985923932030424,-2.3441172443642975,-2.41790639982358,-2.3141639411751944,1.5045330492503066,-1.8559500093612527,-0.5788319078439181,-1.2947776594785845,0.3025223202738907,-1.3421102363852997,-0.4115585925052264
2018-10-28,-2.00472144039522,-2.1487619002281537,-2.0284003646922995,0.9307282273037547,1.648193804074447,-1.9267490482309941,-2.0938135358428154,-1.9657174717381085,1.1702917770056434,1.865573228234746,-1.795356427299104,-1.9617500117094233,-1.79967962317102,0.8814630544565493,1.7256478589788913,-1.742950174340193,-1.9462126815135672,-1.7427919927544036,0.8889573898092553,1.82768514347102,-0.6842269950978082,1.439126869000988,-1.087755305983163,1.697084130846046,-0.39751397826314894
2018-11-04,-0.8171697277955197,-0.7966188931855799,-0.9406928392296454,1.0252856180142467,1.4284251330172208,-0.8257451077776715,-0.9063755663662978,-0.9254398945817432,0.7437254691052756,1.2786873924459774,-0.8721634502996286,-0.9545804015144181,-0.8834203839355539,0.4476308112411569,0.9926961128691438,-0.8574132829902029,-1.1116940903675745,-0.8382323683241649,-0.0302683069842974,1.0215826876951888,-0.9555088115376351,-0.5845016892306178,0.09871094700324114,-0.5300678617970738,-0.2999674564006751
2018-11-11,-0.9531038652259917,-0.9432655871592314,-0.8144268709716892,0.12778118968861343,-0.40007524554842955,-1.0093815275092461,-1.0455216648090904,-0.8293413570862144,0.08514261109655266,-0.444027476206518,-1.0102381476221711,-1.255526125792575,-0.7721216259687974,-0.9130433333082537,-0.0978476495718121,-1.0469343278951564,-1.3000932243663856,-0.8093525138829699,-0.7941190587658599,-0.27219635240997775,-2.3209912635231467,-2.2409435795438344,-1.2157370512595327,-1.6726120669508653,0.5269806018483998
2018-11-18,-1.1276485699018801,-1.014457705215811,-1.3375506306701783,1.8638965436358774,-0.7702329827973363,-1.1698697059834853,-1.0182121180082353,-1.3632358281087462,1.8373440569663078,-0.8073622599289693,-1.2679499269196501,-0.9120580555206722,-1.7648171174329197,2.65328543807561,-1.9399233081498692,-1.1506254882769735,-0.8576099503017752,-1.608754589205566,2.460461794411981,-1.4977469449760268,2.7494739603463874,2.178377581064198,2.215466473991812,1.3548387944526101,2.2326806677243214
2018-11-25,-1.8693180391020745,-2.000248470304976,-1.6641313667252522,-0.3967587792826606,1.1101441216910366,-1.8360837867470512,-1.9826345755332309,-1.6013992636154486,-0.10212245864089724,1.1866991388385648,-1.6965462973321286,-1.8301948025610375,-1.393074024788581,-0.23834610809277496,1.1780907015740103,-1.7011072140072236,-1.8340681916194923,-1.4018762263522144,-0.27785616311677147,1.2408385006334803,-0.7596755906330636,-0.6670602451323039,-1.0420953998532059,-0.19311150187038348,0.8439259284940575
2018-12-02,-1.6393217182807096,-1.652393319013612,-1.6139485525880461,0.5944574296755853,-0.5070583317877612,-1.62327056378039,-1.7355402152013122,-1.3869139461972124,-0.5305107020594928,-0.5424451199824489,-1.7047608070988347,-1.8273226137278715,-1.4364573944785157,-0.4712195842064471,-0.014165052378429773,-1.6826972928412478,-1.8325692639633095,-1.468105909657273,-0.47527854343071363,-0.0013103706706573406,0.8534936514897574,0.3130070217753748,0.6753143615547831,-0.025179604152080287,-1.3082878679852117
2018-12-09,-1.502320942957694,-1.5878783760933322,-1.3852608161905393,-0.47564293010674463,-0.21343170140458181,-1.5693653627845126,-1.6662780424123949,-1.4796130527444662,-0.32260862145423114,-0.20457540343975844,-1.504763783575205,-1.6482517469072746,-1.4343751038485066,-0.2589518331353788,-0.3902799845654347,-1.5636437201322249,-1.6200725836527048,-1.4540284189250674,-0.15385243310828736,-0.23979783273017294,0.3638827478914123,1.795364336770938,-0.11314937359344975,2.085643088669628,2.2947651325930654
2018-12-16,-1.8344763881506163,-1.7700400189392218,-1.8900983624984355,1.1674667237478995,-1.1821189206177467,-1.8552792875213988,-1.819786106428563,-1.9286968181334954,0.9678258643626942,-1.2960036229148728,-1.9355436031797855,-1.791501215921036,-1.9385710925513506,0.8252893724887416,-1.2037280112175288,-1.9928073097270775,-1.895572629740068,-2.0173886277895754,0.7746271649882945,-1.2498187422763978,0.09694884815011946,0.05277762813760323,0.09117417656704398,0.019606752937880112,-0.9728900629730486
2018-12-23,-1.7788110658276015,-1.6994180493464617,-1.8580223854024083,1.3714934647100576,1.8067236314426132,-1.629593337939827,-1.5593399196875284,-1.667368053342792,0.72544315572891,1.6078793772856232,-1.641772489046106,-1.5064081770257363,-1.673393837094668,0.7807193730580043,1.8220330925522776,-1.5160565140232076,-1.4854043265359316,-1.4646582921429576,-0.05413520006185604,1.4978711181101032,0.6694133785451803,1.417044690605673,0.736232751756864,1.331449417733604,1.5490581207751004
2018-12-30,-1.078506745324385,-1.266657298393228,-1.0496536701611447,-0.6346452555614096,0.7157996743884601,-1.021436382239061,-1.137568141526857,-0.7945966255890525,-1.2651973413949287,0.5503902651826502,-1.0043175159822226,-1.1298587582901765,-0.8952493293195222,-0.43960809397989614,0.8010499964941941,-0.9227193981645675,-0.9785477930220762,-0.7951509283145,-0.5456772661579244,0.6771784547137971,-0.9060333522558484,-1.0621923407595,-0.6155071520441994,-0.9800601264091041,0.014773762417295345
2019-01-06,-0.2581532532037057,-0.4386498416811104,-0.04918125979465139,-1.5297958234867646,0.28645336054847015,-0.2686271110185431,-0.36659794483289904,-0.16080062770113746,-0.7398496411317435,0.6432685042695934,-0.17383556369027728,-0.36518842835134885,-0.0006233428567489315,-0.8807170044725127,0.4497628682420022,-0.24287506231684097,-0.40421570023949754,0.0006619607454049413,-1.144432550611829,0.35285366164176774,-0.36062397772681576,-0.6232679445140753,-0.6877159396287764,-0.4657624158924942,-0.42238588937909693
2019-01-13,0.15457431986730352,-0.07790817516723904,0.4251723911774932,-1.7731932585706152,0.1536498213494278,0.12091856224848253,0.01146825691411557,0.32722713779392976,-1.1076233776147115,0.4796953941977002,0.2342222085022151,0.11002535595370384,0.4656958439987478,-0.8563763920453158,0.444749589996661,0.20769309653074536,0.18052160976971116,0.4030472663547406,-0.5820217076402234,0.7382798482487305,0.019764133216483196,-0.1423204139038134,-0.5818953793425459,0.05990597684343299,0.49119452920556705
2019-01-20,0.569223513488963,0.46663564446758904,0.665585332592781,-0.8034612676460118,0.4448640541485908,0.5190692852640734,0.4209772570999594,0.593274716156655,-0.6363609232066085,0.5216070363309598,0.5983939414160836,0.5814644348687246,0.5911233970857456,-0.1412662928245812,0.6611737557181909,0.6036206411353144,0.5630608864243583,0.5756021951661382,-0.10261235204467967,0.8573842367643559,-0.29670715470456743,0.24182864153571343,-0.48882603772598515,0.4913284693194712,0.028178937078125358
2019-01-27,1.0430091373090606,1.0928175946712673,1.012817684182213,0.04207291439871982,0.30401570403684935,1.1001528397637481,1.2852627212486214,1.1166462724201596,0.6027206981912807,0.05801648310676283,1.018430994732776,0.934878964020657,1.0383066486768486,-0.4787210621314601,0.38948280544605307,1.0350640607421178,0.99269150229434,1.218438673486926,-0.8160568491803921,-0.07052563081860355,0.2611423758065497,0.8116543958533695,-0.6644526716619535,1.232869616956941,-0.5052245572761628
2019-02-03,1.2928705698530873,1.3209540061546141,1.186704326107684,0.12951609556734017,1.0262169140204693,1.4193754786143813,1.2431892434710705,1.4450587893657179,-0.9359113691328725,0.47586113854068995,1.4247979574677863,1.474881340194576,1.3577804074988675,-0.07569986925074036,0.7857802503567035,1.4268372910264735,1.3585466111083977,1.4455381498221938,-0.5690924162659696,0.6203014003387267,-0.7583946708677443,-0.8839178142301164,-0.13400647815420558,-1.0007486998364652,-0.07388502373198708
2019-02-10,1.5539357322598426,1.4670607283944366,1.6523012993779609,-1.2211124113759693,0.1084051872612707,1.611818030159151,1.5147479043510519,1.6867132252245356,-1.0358204743588768,-0.4410589232382456,1.573681271092561,1.4712847215659508,1.640256956934525,-0.7764495703005724,0.29018718059555887,1.5021297879942856,1.4036764070036816,1.5348541726646197,-0.7145457648522037,0.44441527414671955,-0.7761107496016408,-0.6056882588985852,-0.6618906775857074,-0.4441141418242156,-1.3303232573826274
2019-02-17,1.4639013432548287,1.447309123699708,1.4157058118765438,-0.7419086361554998,-0.6327453103046063,1.412075244743606,1.3638654864416204,1.3622850800378157,-0.7659048330096722,-0.5270751551515996,1.3637714346190275,1.3953935659701726,1.4062767667563958,-0.9939344442893945,-0.2001262849519099,1.3598373680906137,1.483574370024575,1.3651349978205953,-0.44004696922432784,-0.14671798425594046,0.26253965489665126,-0.40893996142679473,0.7340241848978557,-0.6339791564978654,-1.0113456566846386
2019-02-24,1.1584568750633342,1.1239203008092797,1.2009985026391297,-1.0736852134415056,-0.5215474998497092,1.1147796169666158,1.0569774870356725,1.1574345974249758,-1.1629625297160744,-0.41206538893332934,1.021960413380873,0.9905861234389368,1.0574000237161993,-1.0105156254265872,-0.5664837411871494,1.1101134919072304,1.050202281245791,1.1608685511139882,-1.417254067721515,-0.4955921119915749,-0.6380033489961958,-0.22319130795401845,-0.8551394946473043,-0.020392970938589175,-0.7174632990561611
2019-03-03,0.6582294486240231,0.8354684283462368,0.5443722754708339,0.8020786665266272,-1.0023640516301668,0.6175608141074216,0.769902408431906,0.4773291015626429,1.0148286481936701,-0.7637264702660975,0.551665002524468,0.6416474521654665,0.5463939775688536,-0.023670922584892885,-0.7105073924174052,0.5785245614463912,0.6767216898444576,0.4852799046285452,0.5205826886361996,-0.01133054509479175,2.5273442887743434,2.7363050546655323,-0.8016332337739098,2.8166967388252475,2.4674204833475346
2019-03-10,0.6691696945573613,0.5893068107184652,0.7369872861068603,-0.9771410607475504,-0.6212804447768361,0.6638281707646959,0.53516849710626,0.6923911504271545,-1.0312809983045423,-0.5449815226955238,0.7278490993242235,0.6860369384963693,0.7947313757325525,-1.0145226070483493,-0.28705669144369367,0.6576098241672583,0.5939950688430113,0.7099247302123616,-1.0383402707688987,-0.2336247509012035,0.8028415326372876,-0.14572059035394708,-1.0395385027090631,-0.015596963618566516,-0.901339600686603
2019-03-17,0.6578721676274039,0.7604535190022877,0.6380605336633451,0.16081268891824405,-0.13032861434370283,0.665215726142286,0.7154031947337095,0.6500383074194069,0.012963109989823281,-0.16642343163089776,0.7224043038443421,0.7512353151615291,0.7520888053363971,-0.5175414261778702,-0.6408339678549732,0.6881955902671171,0.759665941616949,0.6821039316352663,0.00832138713773391,-0.687262258547722,-0.062312549619910694,-0.4194512036281484,1.3376263324018933,-0.5860242546821925,-0.015261300928913828
2019-03-24,0.5913427484555211,0.7019926744366601,0.6128836034552145,0.3488623418259011,1.0416252864131768,0.6122340814992572,0.6779235636363282,0.6498206625432404,0.11461477126531246,0.8001638334742187,0.7150703377847678,0.896106754814046,0.700884721280646,0.8791897981189558,0.8721568051077455,0.7242044045844289,0.7934919676567405,0.7120468117969041,0.18727356870121242,0.6397936963281811,-0.6448221110268043,-0.665789961594328,0.40656638574443,-0.6800870835735429,-0.13920403754577462
2019-03-31,0.8982764649764517,0.9358191913970619,0.9513813346439954,0.12387588382031789,0.8583626557411109,1.0242089044225733,0.901182452646594,1.026584751265595,-0.6190560189119341,0.651521146365628,1.086556568085666,1.097049815929914,1.0455859102883969,0.1737548177807659,0.6670818077112237,1.2272284269162248,1.0847484525225337,1.2262689693373177,-0.8550417826704877,0.15655042436720742,-0.677032324570088,-0.57590495347425,1.4828111805827864,-0.7012545001942365,0.11727685757849611
2019-04-07,0.6849461448851026,0.5477050926977489,0.7484427123177114,-0.4730989204602579,-0.7056588680524851,0.7316598556275209,0.5496775520282933,0.7669802153624912,-0.7391114234264753,-0.5387844033524644,0.7895382781213126,0.5282803723588552,1.0099241016184888,-1.681553000008752,-1.0325775142894575,0.6404856978331682,0.31580405407869777,0.8485351551229764,-1.8141518654994375,-0.8799383489629917,0.15185407905524048,-0.29020099443369823,-0.052601705272188465,-0.271739045257314,0.003919324929174656
2019-04-14,0.8417657281099512,0.7467956532875534,0.8987866731689897,-0.618521819852542,-0.8351675146876893,0.8649613707714594,0.8468017304727894,0.713390376174748,-0.07962978579672658,-1.543291013725582,0.9176356880676212,0.8691840307372146,0.7537042188811011,-0.13995078744231898,-1.6314665931032695,0.7878518721323039,0.9366802781829703,0.610529157837041,0.30257070656422763,-2.0431023548536924,-0.10549759050624427,-0.586285154071299,2.057753797190358,-0.8035998677808587,0.04613606665259524
2019-04-21,0.9353632263054348,0.5652281222655761,0.7182192362574176,-0.6158967434883675,0.5519133469034149,0.6625222687045044,0.3294348746378342,0.7305863994195532,-0.7954265197501352,0.8799303296911826,0.9481638979842494,0.7011281931774779,0.9431523735565338,-0.7459540974459529,0.3096151850331565,0.7904263147697266,0.370830772593178,1.0968141679759995,-1.4268578617868912,-0.03192593575635864,-0.6270301016360275,-0.607477650921328,0.8044604342673992,-0.6686475213391896,0.08708032805560595
2019-04-28,1.629147938090425,1.375701805728442,1.3860328624772174,-0.8785134316664462,0.10720869875222579,1.4560844923672362,1.251758550968766,1.447760330670233,-1.0895020973097593,0.46644415273057965,1.747767753113246,1.7384966314699213,1.7594085065388179,-0.6999912501640561,0.07464974897515592,1.6951741664713578,1.611794391588278,1.664790325343273,-0.8997950689020265,0.10396959175464801,-1.17574632289364,-0.49562094695034997,-1.3746009180435657,-0.289826214607374,-0.32910147823805114
