Date,NHIStock_Open_average,NHIStock_Open_max,NHIStock_Open_min,NHIStock_Open_volatility,NHIStock_Open_change,NHIStock_High_average,NHIStock_High_max,NHIStock_High_min,NHIStock_High_volatility,NHIStock_High_change,NHIStock_Low_average,NHIStock_Low_max,NHIStock_Low_min,NHIStock_Low_volatility,NHIStock_Low_change,NHIStock_Close_average,NHIStock_Close_max,NHIStock_Close_min,NHIStock_Close_volatility,NHIStock_Close_change,NHIStock_Volume_average,NHIStock_Volume_max,NHIStock_Volume_min,NHIStock_Volume_volatility,NHIStock_Volume_change
2018-08-05,1.5227181553428613,1.5944861427994494,1.4499959653749364,0.8144916201456098,0.36680717485886005,1.5909155320291883,1.6310808151209164,1.5717627629803546,-0.132968754575482,-0.21501029690968834,1.450185132006089,1.450348563257851,1.5188571804791309,-0.7825818553499613,-0.2136413213814205,1.4806777288359003,1.5925133727678564,1.447714657708972,0.33068049524667054,-0.294087525244179,-0.167903900593039,0.6070807349373893,-0.6569253145651099,1.0099571733260024,-0.7168463805427276
2018-08-12,1.4925341404651598,1.510099708970439,1.4181116972058838,0.6977961361202949,1.0542222448259515,1.51260077541834,1.5754646587947032,1.299591400424345,1.2483030155622412,1.1874397162430752,1.5748878469293737,1.6911990995442543,1.4082416098797372,1.039094856020554,1.1625166130163056,1.5877209051496814,1.6582643480720245,1.3873472312214006,1.144863306069056,1.2078927405411013,-1.5804735561910872,-1.1476529547977923,-1.0540405199076148,-0.8319258709285833,0.07481651133996195
2018-08-19,1.6347192847863745,1.5102153690914717,1.6944562945100234,-1.154838713475179,-1.1400935868953073,1.543650819316482,1.521718783220101,1.5921208825231856,-0.682824091931859,-1.1666316050228895,1.6451181839312807,1.5723764660151398,1.7137505133993378,-1.069411445025301,-0.9891701665554818,1.5615446721092983,1.4779428657068385,1.6346440177895012,-1.1740670684394607,-0.6769221423762735,-1.4786810988726828,-1.3988255947324515,-0.6679264129318332,-1.2706361050232233,-0.020268407327615683
2018-08-26,1.436045236583409,1.3678328543176859,1.5205518811049583,-1.0772547290228642,-0.4557975769180901,1.4219509201621212,1.392865071014839,1.4888624951500846,-0.864595075321428,0.025758077439538077,1.4851265052563458,1.4536616629804504,1.5068217569333557,-0.6875588603731653,-0.00828292439729641,1.4612940209277245,1.458441518789356,1.4582603776692737,-0.4268852263422203,0.4634872072237419,-1.6812520065876497,-1.071813614457999,-1.3911637562793067,-0.6295426840252734,0.20970780926923463
2018-09-02,1.302754500323027,1.2968119867838097,1.3264522245980686,-0.33933435039125887,-1.1750408964292711,1.278721907989661,1.3293276073518283,1.3094952562197768,-0.3011302472195322,-1.4642476329090781,1.2071903050917232,1.1884284733650803,1.1940044371232106,-0.28830313181914585,-1.261704527268159,1.1970164519533237,1.2045491948874816,1.2025398159355152,-0.24968878191633398,-0.825383898674447,-0.2677332147819262,-0.7966336872263104,0.8473725496361575,-1.1465109512953726,-0.03544009328346981
2018-09-09,1.0796671292114333,0.9875495620250897,1.2392654800148786,-1.4401924336780079,-0.14612004844226686,1.0440906146398792,0.9977099553602147,1.1597705080784808,-0.9193420994683245,-0.6112791576350238,1.110709598684358,0.9584705696616692,1.2770785046310824,-1.524420695049621,-0.5408573163603272,1.0555967189272315,1.002866753792575,1.1897927895893001,-0.9325322184189849,-0.4811011488653176,-0.6148373302551355,-0.07773650514552548,-0.4965696835012738,0.10229345717801865,0.7689007753248324
2018-09-16,0.5093169116823235,0.7176466383020151,0.3481678125784539,1.2951032009955292,-2.0312194339081286,0.4975584721649581,0.7155766725883518,0.3347493327128031,1.3157849389387124,-1.501371855102521,0.4512272209207017,0.7451853691073903,0.33669657304686296,1.2212485183265707,-1.756050527023483,0.4017281939678013,0.723932748047946,0.32943053455104065,1.5723928688799869,-1.8126689004505476,0.6474835120766064,1.34833974009497,0.8530210293739362,1.157212514808673,1.5210384313870553
2018-09-23,-0.33113886986759755,-0.21154736062277496,-0.450208671685849,1.0432278769953942,-1.2851981173844356,-0.23000855993113198,-0.24924180962867765,-0.2711473846749757,0.09886082041425825,-0.06489250409371745,-0.31776317359516354,-0.42038872477028155,-0.24866864686498685,-0.4580401266893511,-0.05298307128331711,-0.269843660388275,-0.13179370016597056,-0.16644881852595567,0.12548795909766752,0.7844005282409066,2.0299413048611457,0.6924304060343528,0.8320987885266989,0.4346156256926644,-0.5087996229873881
2018-09-30,-0.8929792560819554,-0.23952409835606375,-1.0558057953648177,2.567914271238765,-2.4193692898613026,-0.9941366151317492,-0.41233931966562193,-1.2366726037614102,2.393598166352199,-2.2082211046748257,-1.0671248636349442,-0.749907130288369,-1.1296594627708605,1.3984567984629133,-1.6328974056903152,-1.2412456941804133,-1.0196711250733228,-1.1709057445534923,0.6500645851531811,-1.4031627490726089,-0.03570911882884861,-0.6051608622406368,0.3425004252319018,-0.7725791868898676,-0.3217435376588004
2018-10-07,-1.2465084518698577,-1.2407558499364972,-1.363821828058322,0.8054529214200634,-0.38201507938435475,-1.119302714318502,-0.8387894192216679,-1.4343885696148688,1.6202616186911916,-1.2156136348254432,-1.3534177136006598,-1.0532379781435344,-1.6870364751053284,2.018190003590249,-1.4824757846045835,-1.4485166615263876,-1.1264314363599799,-2.016153522631729,2.58621710285838,-2.030454854383115,0.6259681967135619,-0.13677459764839445,0.9893735175929277,-0.5251955884154059,0.332741153827344
2018-10-14,-1.7362069334592263,-1.9004096178097138,-1.8688132152403047,0.694983849324224,1.3556794118732247,-1.571623332059689,-1.7701765237084475,-1.5359080807612044,-0.15594970735072833,0.8704805159519506,-1.5774948368797004,-1.6243576091869705,-1.6002015967606094,0.5710100085003526,1.3039807579954112,-1.4852518750352182,-1.7159215022170904,-1.4880177009758286,-0.18901417461578937,0.8789838644763162,-0.9246611857302067,-0.6943108732454601,-0.7299220174154221,-0.47771370968717985,-0.29316611719579805
2018-10-21,-1.0480991597302245,-1.0681667808193887,-1.0234929346628212,0.34065394454779335,0.6906772905801438,-0.8623219153538836,-0.8741066426015998,-0.7749030504516301,-0.002534894858866374,0.40740309043543044,-1.046656383534659,-1.1581221366332337,-0.8402085401409247,-0.41455627589886046,-0.22880865259838845,-1.0459514493297786,-0.9420095443184691,-0.9227480147631559,0.21831188461819412,0.06629901104722495,0.8694590654922099,1.46257670910008,-1.059823486706445,1.898294669862464,0.4837769529900442
2018-10-28,-0.7002570814567841,-0.6660831981434409,-0.5341008229954339,-0.09445116999205126,0.4786653866319938,-0.7468410765474844,-0.7330877423729929,-0.5216463007951859,-0.33564910194584535,-0.07176602681944728,-0.9099865417160672,-0.9977384318109468,-0.8112691351182733,-0.12880938278599202,-0.7170986823004909,-0.7814360989459173,-0.7708703568146829,-0.6681421455610861,-0.06460456355200558,-0.3751573456516349,2.3600012317231873,1.7890131771947433,1.9598951730714667,1.2838349545118903,-2.2590882874875815
2018-11-04,-0.4575547902590119,-0.03912689450011925,-0.9451767172489771,2.437436352843554,1.6482113771800493,-0.140541908188733,-0.12519893558293602,-0.048619123146030375,-0.1666861314989349,0.8973126723505892,-0.3427104440113831,-0.07938544287407097,-0.7339683492106724,1.745630778809409,1.3248546283082736,-0.0327907831278031,-0.04584623588774967,-0.16528209457306278,0.3658684319390201,1.0983830912897392,2.286944866676717,1.5016067836501674,0.19038746193290942,1.6089055427051295,0.776098853452951
2018-11-11,-0.035698143500660806,-0.1002331762702939,0.018777971328864787,-0.26554613741284155,-1.0623011542912046,-0.1832504765039907,0.028632023698994844,-0.25697226502595205,0.7709500712818566,-1.2465794813447395,-0.11014983936187353,-0.1585886841829448,-0.1317946488409242,-0.0028384240305833236,-0.7891416416717183,-0.1739732018547484,-0.39371813480754864,0.000917196985649134,-0.9968028132575806,-0.197322221410676,0.5221047457282506,0.1626958935710353,1.415843231739096,-0.3939350250597855,-0.12485073800066761
2018-11-18,-0.13901339379535502,-0.5031892775226283,0.20135336344360052,-1.510457433492237,0.06923933368321429,-0.15158794013683774,-0.4012740303889829,0.0974450979156964,-1.1703349760892168,0.4126085760137953,-0.09349583480400019,-0.30786560622150616,0.15989002649835157,-1.0689943031061082,0.05292532841145517,-0.037124583743885796,-0.2542025241185617,0.2625225678245798,-1.3326944157696177,0.25247679558259456,-1.313270514692404,-1.310348238495624,-1.887279768711333,-0.6950591193626187,-0.8212658171561881
2018-11-25,0.431169280858123,0.5104367351949943,0.41492014176045766,0.00984891968571068,0.7486257494799291,0.4404274271362081,0.6749581068600075,0.27775081808171825,0.8210615262786047,1.4190545796684775,0.4242467109293311,0.4546170725716464,0.36560013534824665,0.04385349278435888,1.0741516291035051,0.5868316515620828,0.8505958405469869,0.38301511528369114,1.0790645881657106,1.469208044833969,0.3539619457954923,0.51892181657265,0.1390697276428798,0.5456727339375493,1.3690978332764974
2018-12-02,1.3581827970711375,1.7210414405628793,1.0521940612147838,1.0853729903793985,0.9839519036697919,1.6178737857989838,1.7597611327071168,1.4979195577558335,0.19981048001994847,1.0240328674647414,1.1941453261381263,1.3728925852333165,1.1684078175963561,-0.014809337303185732,0.6885366003867287,1.6108763131468953,1.8070640787990022,1.1908638366176978,1.4534852614480154,0.8873220261661039,2.611464704154535,1.5633478717919473,2.9528428602659114,0.2823393063122994,0.25683086320853893
2018-12-09,1.8749103427311966,1.9468334979960096,1.786710346414403,-0.2907137533031304,-0.714774355027485,1.906909836742558,1.9387497214103866,1.8046519138618962,-0.26076747489993407,-0.48614537355330517,1.7703254103996326,1.741004260529183,1.7027883844495,-0.7170038258633062,-0.5952414828522165,1.679674457439141,1.729450894840708,1.6937583528946356,-0.21344034708536258,-0.804483690780905,0.7272027867883268,0.4132477918479429,0.928193401400173,-0.02128758565131914,-0.5300312554255358
2018-12-16,1.0931538585406717,1.0620493574257426,0.8414575712030715,0.2663022074238857,-0.3124872232824595,1.2583840261079158,1.1461894155937653,1.3210417049774585,-1.0267883458953972,0.12543728197956389,0.8022179027302068,0.8598759095184862,0.7339751453607651,0.004904672209014246,0.29138353342810913,0.809301592342126,0.825444598459976,0.6421011937514757,0.466162695166873,0.028229796345829554,2.2832353594935357,2.122290874295897,2.6375942616987382,1.0807023765923318,-1.3558859521804043
2018-12-23,-0.18071293927420656,-0.011482551188398358,-0.41505105034474754,1.1319592355594266,-0.6968529344327565,-0.10047312187576989,-0.16040911248996076,0.10593293957299488,-0.8335931362293015,-0.608704015859353,-0.5646073415556359,-0.502697286691811,-0.477171524761731,0.14602144991409136,0.9182005656088688,-0.2890033511020782,-0.24669741549981566,-0.5855382002632076,1.083681378636542,0.9292998167838546,0.10647669282687144,-0.20405714919942133,0.844371198177953,-0.8876942077648121,-0.15578971426678923
2018-12-30,-0.3365401333892418,-0.36846256980995573,-0.3326505179110235,0.03284891906198604,0.41052447678740717,-0.21588908259865905,-0.09879325992567359,-0.37753700891977937,0.974582699533047,0.9870993272420974,-0.38258032514463763,-0.2687702087785562,-0.4267729850560224,0.6537308271765825,0.7070852201768254,-0.24778553241043177,-0.24079160785878462,-0.41718891425393995,0.5925538719531962,0.3844072803896688,0.14559411846151565,-0.25790691239981944,0.06479341325472461,-0.39944830054383873,-0.8001858268459694
2019-01-06,0.7063341639821055,0.7511578327671627,0.5928307948649945,0.21678823106002995,1.106734414847421,0.7371988895031609,0.6103679378930724,0.6359798028221634,-0.3173970666057254,0.9223415049050167,0.649975401432383,0.801069824813652,0.09952845046943416,1.7319712897047355,2.068235458849284,0.8517152173080267,0.763233586848904,0.7992594813613833,-0.22052796877009687,0.92887806325406,0.18723503246142492,0.6213144093519285,0.4613690574918091,0.51114683407728,-1.5051902045429182
2019-01-13,1.015002262043553,0.9504720582401192,1.0184957251769358,-0.43793478747712655,0.3019367597493619,0.9397693958599426,0.8213015338190583,0.9376095668856054,-0.6882101579662389,0.4279391809828311,1.1434511966825305,1.1729474691742492,1.0608801323128527,-0.08193452742216377,0.9620581421193791,1.037529012717091,0.9817502013057077,0.929633800410802,0.07889250136216089,1.0624193681768355,-0.9276573132247266,-0.873991074482258,-0.674321698241402,-0.6879346928615863,-0.8114653383965824
2019-01-20,1.437049375217627,1.2163414346793806,1.5416911077491486,-1.2887614264692633,0.31206353314889784,1.324559894197203,1.2694600249920074,1.4055750552463908,-0.9526205296936814,0.5201332243571722,1.5048640859666969,1.455960683735451,1.5210775831374383,-0.7179469428314734,0.04051898671510935,1.5149405562767513,1.4286391375687169,1.5888592690256405,-0.6699273634481785,0.6247731318297013,-1.1974029604557845,-1.3297171450543286,-0.8448290076807237,-1.2150771508189084,0.5259172475897117
2019-01-27,2.0436178706602792,2.324908601793807,1.8394867078485142,1.461641228301701,1.8020862444104069,2.075839703147725,2.28766289637888,1.806292313362724,1.4550590159491537,1.681156754083529,2.0973110606654863,2.1232164359264645,1.9405781476340358,0.13413949284929672,1.0125824388855773,2.0840074184156316,2.2434389507979957,2.0091948682504066,1.0823856946068036,0.4647385710628382,0.15614523664054053,0.6697943501192156,-0.4076227448049034,1.1920800631648374,1.4336492889072194
2019-02-03,2.060988323399001,2.0153198089036075,2.0126749528411376,-0.056346741446937305,0.9459123353652188,2.069652670887886,2.113017453029622,2.0736335858226487,-0.09677034145050353,0.647304570319429,2.1471822836881365,2.2206934760774066,2.1148410733679515,-0.06643194298427506,0.8108896412414055,2.115818755963497,2.044304111490217,2.228663058046411,-0.8477115019276713,0.12030539406116661,-1.0366522730251602,-0.6645395108854132,-0.6518797189130106,-0.42838003758978793,-0.09524185913631049
2019-02-10,1.8889597294779867,1.7622383437558928,1.8250183849524824,-0.362319663796771,-0.15666117567622267,1.84332159014502,1.8931925799943548,1.7589806653552198,0.4600999229497527,0.168754046647066,1.918524094078629,1.8915052130317676,1.916077577938808,-0.7277269927623174,-0.4795748683193746,1.8483654263250806,1.928399478477272,1.7780405414515037,0.8004375595486616,0.41802750939747596,-0.6103127176406244,-0.42257393793852893,-0.5826227406531488,-0.1469663267228138,0.865190233649225
2019-02-17,1.0065743746621396,1.6031921464023633,0.6026587120475586,3.1258280191504917,-2.492627865559328,1.0156640383850195,1.509385732769116,0.7736907315345711,3.0339958317177107,-2.303823883387756,0.7538990440308941,0.9193924460603095,0.6639205140440264,0.9987572954323087,-0.06944057647021189,0.837566881433987,0.8732632010501876,0.7214617118595584,0.7574399614868641,0.09346212640269858,1.814989577268495,1.5392414692796927,1.391169308778691,1.1194205931037806,-1.4712935039582888
2019-02-24,0.65181854484193,0.7664690965143452,0.5499039256633821,0.7508122323620267,-1.9942046607801491,0.5040651835067473,0.6453622327466335,0.39349450895275434,1.1043217010201694,-2.1254000433015428,0.603154681295422,0.6932702518894923,0.5176927745390961,0.8001707135940813,-2.2949631942337154,0.42239195522610323,0.47360591501089944,0.44106682813662873,0.303519222256546,-2.573813115861477,0.6547849563464816,2.798500888827806,-0.4982173012137314,3.433402285435595,1.2174053610810445
2019-03-03,-0.07461815196532443,-0.22612781681575006,-0.045597507131019094,-0.48272516457262066,-1.0525799485055725,-0.14496479698635367,-0.28191247720553464,-0.07366144199831029,-0.7439140398565174,-0.7064349987917042,-0.005466721964925181,-0.0690598713116655,0.12875368319397287,-0.864110749711678,-1.008332729939458,-0.172432020942996,-0.2593468004827907,-0.06922949436894886,-0.908986562384263,-1.1382248960806016,-0.4404993590625454,-0.5605619659874198,-0.3565124653047514,-0.46392481052941037,-1.0049867659763208
2019-03-10,0.14255068534571452,-0.008022933695813323,0.2665701075432603,-0.6037088187651901,0.6141601731074977,0.033005252455574806,-0.03373631768781689,0.038337228389111376,-0.21966543760322513,0.5917932357456075,0.26949550518293425,0.13513381352884155,0.40195860407715767,-1.1167920262868665,0.07597844948973266,0.17516389912411237,0.07497674023723887,0.3190960229392413,-0.966713381938569,-0.10777466939379696,0.3815227709953813,1.0743887999063952,-0.532060424359146,1.440292826351572,2.236089910369775
2019-03-17,0.1175687470169554,0.1310068211830734,0.32989237543449906,-0.3902120721516108,0.538188868591099,0.12373400269228922,0.11346586691082883,-0.0029835281010619223,0.3524366677569039,0.665126054044619,0.11210504739226125,0.024555032688049542,0.28669182353410094,-0.9920935138023713,0.06785397635346309,0.06100842573156702,0.17556540476404597,0.23102410110121466,-0.17155712642886117,-0.48862515136409745,0.4315909270100108,0.0867463228738424,0.38504429875266855,-0.07584565313316992,0.4542194697538347
2019-03-24,0.25689861275801673,0.10283589173345291,0.32668251308720675,-0.40068067090880455,0.511157778007854,0.16000172399132917,-0.03043147837278639,0.39034181688246966,-1.0630831805984045,-0.17445657880971832,0.35835082181832967,0.3347264308979467,0.4642382494671786,-0.533130683300571,-0.2789321432378885,0.30532937380722297,0.15195509944119978,0.3719078432841574,-0.7506653552481203,-1.1439180926718848,-0.5462179275933295,-0.711952055604812,0.0881530445523861,-0.8335472018450792,-0.42223572816731975
2019-03-31,-0.17800954109335915,-0.4526125071566262,0.05509597099774673,-1.0647284821210932,-0.5942927096125424,-0.35178350778494805,-0.5843981161949315,-0.10149274043707636,-1.2911604162027888,-0.5838102751356822,-0.19977263108615337,-0.3154036081953742,0.03511346757992722,-1.24834432745985,-0.403691941567633,-0.22978223682545218,-0.45898499731509357,0.008315085685937739,-1.623113029612454,-0.48719392066935047,-0.47378409872511945,-0.5192480793781066,-0.15197067488321772,-0.5149895816663304,-0.2188135983237437
2019-04-07,-0.5391831805928836,-0.777492143121567,-0.23122351143759792,-1.166060958154329,-0.26369317004082055,-0.7089713165373854,-0.8155380342506314,-0.5333028498191987,-0.8726528567067235,-0.675609356132175,-0.3803744324139204,-0.6135046701321258,-0.1923454600458299,-1.388803027977198,-0.8032489853175716,-0.6052928353737357,-0.7938392605003745,-0.2658129706315253,-1.7738568420546366,-0.4943514111050736,-0.285412571895662,0.2512404480265774,-0.9210874320126587,0.6479361452815805,1.834956910338609
2019-04-14,-1.166831972604235,-1.0006183805682591,-1.5248987078130403,0.7714782590967337,-1.5930854683814717,-1.3295941779851312,-1.08586254590216,-1.6113028900269322,0.7768297570855972,-1.565355013508703,-1.191835746237297,-0.8515979415207489,-1.2570115370514927,1.5322634139364566,-2.2031190183290117,-1.384308717243962,-0.9689711704130964,-1.449572110805695,1.599634845081351,-2.391928835109039,-0.8093082460135484,-0.8967136590879654,-0.34285119412296616,-0.8194619137064931,0.3011805015932692
2019-04-21,-1.6863596235023512,-1.6754910757826798,-1.3769306673377688,-0.970958504111168,0.30479886282597995,-1.7100354406759002,-1.6311071678863496,-1.605851565925481,-0.6229868408208927,0.49982860632973947,-1.5485958410752472,-1.6071870603171898,-1.4527659337240457,-0.24945972281227063,0.7269064763923604,-1.6297909542652091,-1.7160246898593183,-1.513023293484793,-0.7827181777065529,0.7603888189541458,-0.3437146441110398,-0.7539500716103616,0.23326519844564983,-0.8740425863937384,-0.0028611879690510723
2019-04-28,-1.3051465518572685,-1.3829678047496048,-1.0001063035692295,-1.1454968076047907,0.12818939444690666,-1.2838033989317177,-1.3183115110882628,-1.15899098942896,-0.8847768549773641,0.36644691227949827,-1.1055240874932724,-1.3557437707798163,-0.8431532988296546,-1.6554050108748486,-0.11740116409587517,-1.1810427379165787,-1.1201633004847102,-0.9602719966942717,-0.6672956597659842,0.7296682827411858,-0.07411737333159225,-0.49584369908646275,0.4822824180807622,-0.6858517390681363,-0.10577252090047645
2019-05-05,-1.0595650747944692,-1.158562095714833,-0.887358786766028,-0.9093377354090519,-0.08098648797581283,-1.0699883920593871,-1.0935686003151117,-1.0102081560789098,-0.6738703859984322,-0.09758456799627346,-0.9807815235166828,-1.022479957864395,-0.9871359898013042,-0.08932870683555028,-0.5619281804097678,-1.0236892227022623,-0.9474653850806695,-0.9405369941528482,-0.10320748182889046,0.13623288089837976,-0.20922052582734327,0.022193462660638874,0.3365849511034246,-0.06259283321648135,-0.27398133192198665
2019-05-12,-0.09027485848431063,-0.0031795072903278102,-0.5670176664310765,0.9640630149898566,1.5692224686188012,0.080109975320215,0.16235903717933634,-0.05286083517032345,0.5657149666939145,1.2511465460466995,0.1334323535500062,0.29338762903576243,-0.30403853020397714,1.7589500129715208,1.6913922804347592,0.25540731407504136,0.3215182643079499,0.17560963815167224,0.6012599672181739,1.338777530105506,-0.5484929319062957,-0.6962596527701702,0.2516700009720982,-0.7560703384563904,-0.33993704179828627
2019-05-19,0.4366271612091727,0.2584463022580288,0.4765620348563894,-0.24369572580589602,0.037689634872348915,0.43401083595262113,0.2734377867422115,0.5734288902041673,-0.5340415533907891,0.01553676332267426,0.5215765697564879,0.6185592841125445,0.39399392842742553,0.6527290748766489,1.0296655225945013,0.4270379523745927,0.3490990747239326,0.23897493676351206,0.4817605807462739,1.1639313049731665,-1.0046184152049038,-0.6827971232272234,-1.0043766812512396,-0.4421831821181567,-0.8745374415666598
2019-05-26,0.22033171722905726,0.3737092693387953,0.2567486573859137,0.34504620389790813,-1.2518044607186543,0.18532400335630092,0.31187832189329895,0.1481461156174241,0.5028416594777064,-1.3577029974795036,0.17136815489025764,0.254008445743582,0.32691236421793934,-0.17723404915739557,-1.2801067207074757,-0.01638289644583469,-0.06973175384675476,0.17710626881682037,-0.8600907542093881,-1.0285751672140668,-0.11651831874837669,-0.5644420693856469,-0.3869124565459054,-0.4766860406408453,-0.012797476455413471
2019-06-02,-0.16150390427104108,-0.20453023669818451,-0.12210717499849862,-0.21802497210670618,0.053763039822707595,-0.23386113351847304,-0.1451458509016648,-0.24424394942611602,0.15124133054181318,0.34930527233702285,-0.21362708355391963,-0.06651445900933116,-0.44953281192583633,1.1030998803319043,0.2999114066320904,-0.2432202014521237,-0.3245708052677181,-0.42804564371060005,0.26660723980406753,0.12579094893656786,1.9599667773136356,1.6306107251785935,2.580337386698258,0.9771245707094176,-0.5587508933746794
2019-06-09,-0.17490431047935157,-0.3757133138889097,0.12407669528015752,-0.9538968372894556,-0.1431099232806584,-0.25581984517405176,-0.34301681058141514,-0.2346754111464973,-0.40689234150346587,0.21939589849374094,-0.0904440120258387,-0.20633364490437295,-0.03395038615327624,-0.5319941339175356,0.24669154568789115,-0.17452570388066646,-0.34983019938745796,-0.01564971312716294,-1.1968863487947043,0.4166995542100045,-1.6949144302778483,-1.3008129179934893,-1.7887016547180135,-0.8441976309217966,-0.6542638696300639
2019-06-16,0.7372969625921618,0.545005168767405,0.6315379177112538,0.07773184304902869,0.9987139007990421,0.8457136040739491,0.8269261564892516,0.9703227587979776,0.029037113090737574,0.3098952275322301,0.7795572781356209,0.8256118185076837,0.7513732626062357,0.3284997003421107,0.5477570833914446,0.9037719684579292,0.8307385639010156,0.9692902579103381,-0.34579994982637785,-0.14728417634299096,1.060111529974913,0.8454475962941363,0.41639638480293534,0.784560435941387,1.4695134394465752
