Date,CORV_Open_average,CORV_Open_max,CORV_Open_min,CORV_Open_volatility,CORV_Open_change,CORV_High_average,CORV_High_max,CORV_High_min,CORV_High_volatility,CORV_High_change,CORV_Low_average,CORV_Low_max,CORV_Low_min,CORV_Low_volatility,CORV_Low_change,CORV_Close_average,CORV_Close_max,CORV_Close_min,CORV_Close_volatility,CORV_Close_change,CORV_Volume_average,CORV_Volume_max,CORV_Volume_min,CORV_Volume_volatility,CORV_Volume_change
2018-06-17,2.2308829946741624,2.001707729210078,2.7847398377364354,-0.02049983269868981,-1.0337390568715155,2.0855388130339882,1.8032535720363352,2.4335482275384073,-0.2546986873583186,-0.16437136524330279,2.395937697386443,2.1120647030709425,2.7273926373614863,-0.20449312381316648,-0.7618387315298751,2.153344089888495,1.9626027093930927,2.4120381448231174,-0.35794142057895784,0.02371399275620846,-0.3444986071317636,-0.3360942045237962,-0.13848478871288675,-0.3316662232393495,-0.20761658105063796
2018-06-24,1.8313370420521018,1.6349622826543393,2.1794513056969453,-0.42726931921074623,-0.11543738015265301,1.795803253592372,1.7495893892214736,1.9241831072097224,0.3479137090697296,0.4313918499653051,2.016013654879519,1.8613939772305879,2.1664586159717842,-0.08224810537436934,-0.18935427031664528,1.8100703042021982,1.8077145247314321,1.9122447074071744,0.24303758103242298,0.19226301287179567,-0.16028426809345747,-0.23658695065590624,0.6667338343843929,-0.25895191842814635,-0.20692699634540815
2018-07-01,1.7731101230022839,1.6267718786297476,1.9313326657119505,-0.22332792183005193,0.03382644254351838,1.7550028011499428,1.6653721124166894,1.7560372545235228,0.47167715972599017,0.6628261289863765,1.7659283084854573,1.8060288157975617,1.798275389072559,0.8891828440557406,-0.588887094738384,1.6687725031328413,1.5806357000959697,1.6941791955379881,0.051930546809476105,-0.20761319467297226,-0.19941730209037067,-0.2470107329343382,0.29723829372366123,-0.2572145956068767,-0.11605179837256903
2018-07-08,1.3146478828296813,1.2218472941698177,1.434302905311236,-0.26103263590525655,0.28510858715251036,1.1996778236199406,1.0689677187664717,1.3667470646719466,-0.3571987820462063,-0.8791117542425335,1.3788158379058757,1.211396334598234,1.5117755459186266,-0.6398234000545711,-0.03782614178227495,1.246530350416102,1.1367017352767346,1.35104073332823,-0.5090745292153044,-0.4916029024913017,-0.4307277641740048,-0.33530010452130465,-0.45732187192541546,-0.3214978428219931,-0.2746041964893099
2018-07-15,1.1586312677906647,1.1102625693245274,1.2102245244771574,-0.02922714978479364,0.4272127810294551,1.0913645124260694,0.9996612206838689,1.1088080012499861,0.010813020489752401,0.2411965266415193,1.2338517054079432,1.2107231993842311,1.175753522250539,0.5645896054424558,0.48535793470182376,1.1861897167323827,1.2159042856381452,1.1359712372846096,0.4760618290760416,0.7510357754541034,-0.39060014367854823,-0.3317142213331545,-0.45437502789862205,-0.3179716108749616,-0.23060013215415281
2018-07-22,1.2090750040421645,1.1473363381287485,1.269761248313417,-0.1654685405926061,-0.2596966884014073,1.1716159738833236,1.2587221695032045,1.1879614981832305,0.5580574571243413,0.3230121538091268,1.2363338860316764,1.1417320778626603,1.3706734423600613,-0.6054245073577,-0.3579569372433903,1.2384572732706522,1.399332585065271,1.201955589873061,1.0159873980816718,1.0577215633463077,-0.2931157897714961,-0.3016194567572386,-0.08054276518398915,-0.2999348296505778,-0.16971165414159103
2018-07-29,1.5453078492183445,1.5327583762267682,1.6189913954397093,-0.11825555690144705,-0.3206853544439648,1.4382290728568838,1.371613841608223,1.5414158019953614,-0.20948320632690162,-0.6865623278696928,1.5345310449700875,1.4855617852854046,1.5863495931433338,-0.22350877227969912,0.13565721078320425,1.474314297350024,1.3711191516950825,1.5620317080382462,-0.5251755754643812,-0.8100157203691114,-0.19370333394357717,-0.23248042278194675,0.06606323932786914,-0.23517148162900958,-0.30908894274331883
2018-08-05,1.3864965605473407,1.3579798071223723,1.3794804245822243,-0.033194346926747685,-0.05655856454830526,1.3200393914320154,1.1842939111680733,1.4426182375267624,-0.7354540235392076,-0.6412042825228487,1.392675678189044,1.4024357516723887,1.411094526872942,0.02791204016379739,-0.5539493338550446,1.3517038649644688,1.2623944308388868,1.3755214456507547,-0.43184437795490266,-1.067212889488378,-0.389619075562678,-0.3379262886080945,-0.46009081673604785,-0.3241016855283216,-0.25109604202312114
2018-08-12,1.2910274584183181,1.3227545320783543,1.1883607996301566,0.6603914040099308,0.12380302708160096,1.2576231342751132,1.249259145513108,1.2343632640094382,-0.062493967717628864,-0.20850951019965072,1.2023527992021312,1.379831775110824,1.1499820132336345,1.3526186113795706,-0.08307408205727851,1.207265628575576,1.2928261201007796,1.0233492402844233,0.9933791976962281,-0.3708219561842412,-0.02773309075531494,-0.21648072693456807,1.1852930357008487,-0.25631729558012933,-0.13159647053647683
2018-08-19,0.7880743440645426,0.8575175846253298,0.7762486030596795,0.3625651755032572,-1.0512010328603825,0.757052820820066,0.8808251861055767,0.7416415448593613,0.1649849870134418,-1.347714508743458,0.7442736415327115,0.7769702573642543,0.7583374304190814,0.19114737792782036,-0.5052125750265882,0.7167878012426596,0.6964750032643219,0.7765329998938364,-0.3819657185832329,-1.2494191321405614,-0.2559029695813144,-0.2624038086094503,0.1810290920087267,-0.26834449560157797,-0.36669300652392867
2018-08-26,0.5224065302175561,0.43835235176142295,0.6044663867011494,-0.5336579709001927,-0.04679623158509011,0.6222527590727975,0.5314829374051641,0.7541475501920248,-0.9073895631399396,-0.3148219350772164,0.5555554500366481,0.5656058674623575,0.5737380614282822,-0.014773775633620607,0.4961601416682421,0.5244637302894715,0.3749674098602262,0.5809777077258548,-0.7927093155445943,-0.10933450951380064,-0.33907415807225744,-0.2948329483857963,0.07110242717320096,-0.29666861271281175,-0.1964707527206814
2018-09-02,1.1101105624016996,1.3527858425773065,0.865338974316846,0.8646264458762224,0.8165927771636874,1.2140607137112251,1.215997737005996,0.8065027220251206,0.9583536679817405,0.6013374398792471,0.9982841575362198,0.9804053216693597,0.6283442078746859,0.8232597102920711,1.332050620299818,1.1610543282762757,1.3217929931581849,0.7069320920090069,1.6193168341120576,1.2699734766888209,0.8346062569842388,1.6933394257527803,0.23310672961711873,1.8920391350865138,0.2502725547464695
2018-09-09,0.822331436599244,1.0840891467167413,0.7138415874862883,1.7801303146996321,-1.352504452001149,0.8607708056108336,0.9745236669173609,0.6949978629256323,0.9625431219155157,-2.0645514019852236,0.8126899669620448,0.8227666574039949,0.3659893659148098,1.5241276459617996,-2.4912624545894704,0.7515271113348733,1.036548649370113,0.2742512946367485,1.7683846934748617,-2.391171945541813,0.19377668226283887,-0.301844448821594,0.6584571806781004,-0.42381350946796775,0.391829747967994
2018-09-16,-0.2984328824466974,-0.17220066680970877,-0.716012799634826,1.1723833818474587,-1.9170764889654164,-0.446797777322736,-0.44401320168361663,-0.662055745427182,0.6110305909971556,-1.570572601166591,-0.5002181964654071,-0.5625938241667919,-0.45953357675944756,-0.5019678556402833,-0.9284618591863418,-0.4286481652491368,-0.3254579975653602,-0.6070282951228694,0.3757028202361249,-1.2356009633430685,0.6284239959442696,0.2858570580860604,1.5054849408116273,0.04595363262261247,1.525160768523661
2018-09-23,-1.3055611360654034,-1.1751874725464155,-1.3372358048359274,-0.24736072067490264,-0.5144789426648974,-1.3592530765177362,-1.5960927575668544,-1.2831416414972483,-1.0438298954382184,-0.09270647157616024,-1.393969368687651,-1.2394092677641086,-1.440892511195872,-0.06441064266237725,-0.7194576415650435,-1.4432137053068272,-1.3711172303849928,-1.4928458242486506,-0.18460059349373326,-0.35657532069719217,0.05641774149546604,-0.08482230576621023,0.16985008773060634,-0.12022947873625693,-0.7160811407403415
2018-09-30,-1.2967082132424734,-1.217608541440421,-1.2041972715699423,-0.6932413397595067,-0.22865730785106586,-1.3687440848304873,-1.417873521628861,-1.2360095246001943,-0.8954833558126497,-0.2098560808816227,-1.5147080463923646,-1.3962280615576728,-1.5591549887256253,-0.2627105665625815,-0.715837068543205,-1.4063870700206207,-1.4378215839476245,-1.6157472324132818,0.019481842082582294,-0.916721792793825,0.5214249926383617,1.138543484226041,-0.552513277508866,1.2896887443936178,-2.359097091548793
2018-10-07,-2.0522145190323484,-1.8830260155290708,-2.1781458814794923,0.46738242524369156,-1.0813172531726316,-2.0304343782169325,-2.028775824511462,-2.1302811101776324,0.012174879806092893,-0.11724977955918897,-2.1462964301989675,-2.0485643533867206,-2.243088129413013,0.1515498951012767,-0.9074744880427049,-2.1842567235078305,-2.279201744551445,-2.034600196078164,-1.2974906826998747,0.017891130766349926,-0.2683931978000505,-0.42919685869038826,-0.6772111279692984,-0.3441896449527083,0.5352470926736459
2018-10-14,-1.6764076309411926,-1.6918073710787573,-1.6404856898635236,-0.7277748572954593,0.4061743566624373,-1.6906495743283103,-1.6342119375553297,-1.6888393584734351,-0.023836746427942757,-1.007144060311128,-1.750343550948018,-1.6850744770381618,-1.8031393019844744,0.11683361124561271,-0.6732272577488998,-1.6733374207577814,-1.537099623835027,-1.8223947638444997,0.43649411402645694,-1.0117829097063207,-1.5101744957791823,-1.0587961940989536,-0.8452200338653042,-0.979132463647622,0.23900364044095743
2018-10-21,-1.0111182170204567,-1.0602819843591451,-0.8700090537183143,-1.140199593830209,0.09157290503354161,-0.8667539029852352,-0.5471917791586983,-0.8732022675205215,1.2577909453830851,-1.4789436553230029,-0.8621706509281041,-0.918248329340442,-0.7200792139834713,-1.177665766138194,-0.06026079337976876,-0.9139329190512245,-0.8023759752102305,-0.8458837583914839,-0.043902061306104266,-0.5780687131084129,2.6208040641216765,2.885072098585852,0.18354231126431203,2.9041106949101456,-3.0654568056262486
2018-10-28,-1.189998276348279,-1.1668331785504242,-1.1470784757272483,-0.6631000488155214,-0.3718508398137285,-1.1943318647174404,-1.2014655874084588,-1.142040477078489,-0.40097504673718953,0.3118841828100032,-1.0503516653391363,-1.0258267492270878,-0.9517203712353951,-0.8340189779841555,-0.07414643002223958,-1.14923244934005,-1.1517135008085262,-1.0525068475014192,-0.7209902765984297,0.4497063376656277,-0.39647768361968444,-0.3685337044257702,-0.9100120874698631,-0.30941922596741817,0.4927452182636741
2018-11-04,-1.0626083030975724,-0.9317325786248235,-1.4235204687220917,1.529424093255574,-1.6200200510018716,-1.1356130874419776,-0.9998210324932303,-1.4488410315942828,1.7363802336512195,-1.356639159617201,-1.09996892623361,-0.937522233103272,-1.2953620414361615,1.1975360643631725,-1.431864232430229,-1.1294185232414597,-0.9732030768276472,-1.3332756605669067,0.6597457719661434,-0.9692470797194126,-0.42111276940254505,-0.6045789156174808,1.471465047126638,-0.7067787658969256,0.20908123191645706
2018-11-11,-1.4034505356616538,-1.4924726107001267,-1.264855086525542,-1.3968772340442666,0.3201338662669283,-1.4355490709029644,-1.4955817497668744,-1.2608177114766916,-1.1959666479761115,0.8785427493799094,-1.3626467754146574,-1.3794883057929002,-1.3814556101840103,-0.3535169972180926,0.6369502208487962,-1.3509192250225253,-1.335385471042321,-1.3897363338022406,-0.2884348722688823,1.1401116595825618,-1.2179203905400569,-0.7284256483943511,-1.5851051076535854,-0.6276748203866032,0.3464907890844917
2018-11-18,-0.9605096349913834,-0.9821918359482783,-0.8402423118392796,-0.9006638783550064,0.8751838875064776,-0.852753499761273,-0.9732890303156841,-0.6651454899241321,-1.26349847124821,0.6667759359228997,-0.7499613041198712,-0.9054590358801196,-0.540750738638344,-1.7578106768788149,0.592185420220478,-0.7938407370650322,-0.8761763182120262,-0.6310978082863403,-1.1346582713365927,0.943353811009921,-1.0241389938986043,-0.7444651142022207,-1.3853132139029305,-0.6544769734047435,0.27496369957993905
2018-11-25,-0.6354672108379962,-0.6706529428563426,-0.5232862693936676,-0.8503569795328861,0.7384364050835899,-0.6205804984792457,-0.7465455083764954,-0.42770672947064464,-1.2855004876519809,0.46560551212498164,-0.5233756297003562,-0.693772228723862,-0.2554561724525511,-1.661845195979078,0.610530048858727,-0.5445560806862886,-0.6594375675761723,-0.3205259605549638,-1.3213607281437005,0.5018426370659638,-0.9429144349906298,-0.6733696725231869,-1.2598123582199106,-0.589214078797105,0.1508103812948798
2018-12-02,-0.38991852409152095,-0.5158466073574085,-0.29795531548780047,-0.8349117672002606,0.43368190269206225,-0.5152515928571733,-0.5764524009824707,-0.3453563095685826,-0.806998070260295,0.4203589597059465,-0.26002036042204046,-0.3694429293982247,-0.02517473790262363,-1.0365397713489513,0.5274137341829711,-0.3893258824328073,-0.5201909904245666,-0.1813818933749275,-1.05779403090551,0.6884659305877258,-0.7487030694780994,-0.481950382746548,-0.5514212701976491,-0.4459008968499745,0.08976159584021282
2018-12-09,0.17434414162229803,0.1837494207235764,0.2543609813803404,-0.0886396534859823,0.8741504943199028,0.10744105657189969,-0.04304973257426667,0.14534684534560485,-0.35646825194434373,1.0095457942186052,0.2868806497975878,0.3493926466451103,0.3249962549487259,-0.0018864969141001461,0.9772351160383306,0.280092947610401,0.2200949691552224,0.3273967229279352,-0.16152487227709877,0.4634253149991789,-0.4684443113139573,-0.42467752869152303,-0.06767084580554263,-0.4279810972580753,0.3345585584321623
2018-12-16,-2.0320808021712806,-0.6701892536188007,-2.6156946751897068,2.9726601909469483,-2.988166471455989,-2.116458135216417,-0.8154903072120661,-2.5925616351171143,2.7823063767787066,-2.6718247450981605,-2.4221027011386274,-1.480986933177394,-2.5935444022530403,2.8214823515890357,-2.6388521778856004,-2.4731509297960943,-1.5560535196512681,-2.7021789277361288,2.7089904958048505,-2.363329871353633,1.3710077098954323,1.112187284998177,0.31786317560815347,1.1149532775803805,0.28951526826485996
2018-12-23,-2.593864618593865,-2.70705922829129,-2.059947515572158,-0.09144121730831119,-0.3458823606436106,-2.531983641610116,-2.644110111749249,-2.0653620825574754,-0.4023099194998066,0.5586959106545519,-2.4079748900810714,-2.8201530912764423,-1.8985537981552627,-1.0490167608509642,0.5861942488210673,-2.3645051171010425,-2.6223408802989465,-2.0604800549649798,-0.33691158942582544,1.243408196132354,-0.5134294393905586,-0.5276108354873351,0.2133069984154916,-0.5509144119122303,0.30820994195560797
2018-12-30,-1.8971731769951414,-2.1455542639647027,-1.6172177776415704,-0.47294080636674873,0.13241213110876907,-1.9544649951486572,-2.022100962004487,-1.6334870932297005,-0.6073960324403715,0.20757431907141313,-1.7496472867214932,-1.9193388949312216,-1.4941807815685986,-0.6200629632870621,0.15043909654246926,-1.8380824154288988,-2.0711696309036975,-1.67122469203255,-0.4597336116296258,-0.14615506227972788,-0.5934056137185516,-0.5273183397584512,0.17617645173342186,-0.5482347614250477,0.24035155735192104
2019-01-06,-1.8239322331180683,-1.996618555550133,-1.5914342426595816,-0.6342275955626755,0.13043871112761954,-1.82152852384476,-1.8601464452365197,-1.6352271298411722,-0.5534050953659851,0.25761812074053886,-1.7322917623361709,-1.718480612795838,-1.6045755217311732,-0.12284767178053513,-0.2908743412589593,-1.7022340009248897,-1.900456982789702,-1.5108375309952808,-0.9125015624769826,0.18044780636186164,0.18677044663681208,0.30764554419324897,-0.40561492963373985,0.33763538936419774,0.24914394572748857
2019-01-13,-1.2928314645944408,-1.0984537886443235,-1.2726127067949418,0.45877923431547857,1.4651265825264979,-0.7505742765783434,-0.1147570874560584,-1.3198636891929356,2.008588805542945,2.4246646654151065,-1.129673110085403,-0.8696456850948708,-1.2201352491623678,0.9484515973313719,1.8308963748270917,-0.7427695841733278,0.015897937537665534,-1.2330584523153962,2.369680277038363,2.457239604541558,3.152171372872195,2.7736477326266997,3.2098218009641344,2.6498403946984435,0.914230575583554
2019-01-20,0.5662755249458695,0.7309247772018342,0.4612784460172509,0.48267353140570735,0.9682993106054454,0.7812404321838289,1.1668365162306444,0.6768159327576433,0.6628997481588864,1.1068770254244462,0.5945707268490328,0.8844897009144689,0.37465080707522663,0.9885471818804333,1.4109398305551273,0.7496686539195987,0.9616162082160955,0.5744456830765362,0.5588054539993685,1.0840961828254303,0.042743902862079165,-0.14247989276784223,0.05647545317555413,-0.1717078659386503,0.6630295418784135
2019-01-27,1.2145083496718876,1.1211348013975027,1.278275388266066,-0.346340900259156,-0.25450154696681954,1.2124367261542237,1.0526275028026295,1.2512112968841984,-0.42224776893825905,-0.05668108613109305,1.0427958794539942,1.0088636824006862,0.9407742853525566,0.09562009571561803,-0.31318059776941065,1.0827551934585402,1.0541855943531386,0.9009618396984911,0.18616631893006566,-0.6210574858441299,-0.2923573391578881,-0.30572463380135,-0.34606666575502204,-0.2960230708149736,0.6752081962540828
2019-02-03,0.9554394593404674,1.331098855674041,0.7759665759659539,1.1019629048491666,1.1759083698901913,1.0932869236054927,1.493854253144998,0.6631906035442002,1.2886659722818057,0.7548007298380711,0.8641805215201905,1.0794903073963842,0.8121714543242188,0.5337475821567291,1.1454686429295633,1.088923478929909,1.2930909064827083,0.8286046076020399,0.8071733129659594,0.7857319188181384,-0.21433274475756509,-0.20912983220951054,-0.4614509798676474,-0.16814925305822573,-0.4699187206725002
2019-02-10,0.7601136911118311,0.8532110855869829,0.5068884829520421,0.7396023283845887,-0.6388958429834004,0.6702390221859933,0.5879161145684528,0.7691564362157148,-0.29259805154561486,-0.6409910299689306,0.6075948817655052,0.7302054802259379,0.5646486769911011,0.34710840438430624,-0.9410076028712138,0.6822431084695456,0.6211186817381866,0.7534137730144815,-0.2642098832230915,-0.6434704402373683,-0.061344262179352585,-0.19166364435434563,0.4193776005442064,-0.28536655426423363,-1.7516471426700366
2019-02-17,0.26782293135001567,0.1951061810396761,0.38341491153550905,-0.35539526301353486,-0.1804423469129147,0.14257101385514784,-0.022987978905413053,0.3328824519225645,-0.5686073345482274,-0.3216727377364616,0.2961196549918766,0.17694727358681597,0.32251247175316766,-0.315775492685226,-0.09929693719637518,0.20015768425207192,-0.005391286043982249,0.3861973795314403,-0.7129892971080521,-0.34471820327254815,-0.47522340789069023,-0.5144852401958424,-0.2937558685755427,-0.5429976976563673,-0.10747156401699083
2019-02-24,0.3772753062160952,0.2707684768726819,0.4678951890367737,-0.3595982767309264,0.5977868257445456,0.2996961389347549,0.04279960544179566,0.4046556623350767,-0.5751552186975157,0.26466559339027024,0.48589361258989994,0.22848759812262798,0.627785628506838,-0.8644426906487934,0.36434720199888293,0.4012220296652068,0.1854683981941409,0.4332334156686823,-0.44842137817408306,0.460607486379892,-0.5233068508111105,-0.5349964287506956,-0.46794410770684886,-0.5394919532481658,0.02583944482160357
2019-03-03,0.9479144901857293,0.8083419717659427,0.831936850748177,0.09580379319533733,1.07615725156236,1.0654023053939172,1.1995602219484234,1.0515516870031563,0.38749757626947134,0.983816353001213,1.0502174434507874,1.1140704237834267,0.9826127267365737,0.4760844388457878,1.241964810693136,1.1146921016743272,1.1452752415199516,1.0923246634008397,0.21560259838844348,0.614017279852139,-0.33390996382186183,-0.35665706323968027,-0.05282764048548486,-0.39870122654574325,0.77953769986218
2019-03-10,1.447159151793105,1.59835394571975,1.3799181207417874,0.9925729503142198,-0.3485338880164734,1.4280438529069497,1.3147389796460227,1.2814130181618306,0.31038670763083753,-0.7492072088042128,1.3673930641774918,1.1808924799724312,1.3716674540489424,-0.2413717793788648,-0.7259251847851595,1.2994937289698751,1.3073463760591626,1.2942675983550926,0.2501035095407395,-1.0977528528126999,0.13700539127481873,0.20441951321535978,0.0822303407560561,0.22062357460653062,-2.260123528889331
2019-03-17,0.4008358997886385,0.46996190128012316,0.2992958562620908,0.8020719973046608,-1.7002114865301328,0.2617917752054863,0.27222115369611005,0.20529201516988535,0.2196886198210044,-1.3268368855883348,0.37064987285708123,0.6359797304093193,0.2600510721051314,1.3928052459139524,-1.6415833715308903,0.15773433459407646,0.3372520113055964,0.09550271348231552,0.6169155520175261,-1.3820411124744416,0.1137556659323101,0.7831773807713349,-0.5179015744816612,0.962500862729643,-0.09512911865259764
2019-03-24,-0.37578727014371277,-0.43216318743082144,-0.4564378497538844,-0.21858079135715477,0.32492444195541376,-0.42257053203203704,-0.5762280259116908,-0.21468396531504375,-0.8174288245667639,0.08027581130764032,-0.47668648062992086,-0.4441668181132131,-0.7619261737693491,0.87102300449993,1.2737428825562527,-0.3919880019764453,-0.4987195596024738,-0.4755388238136635,-0.17509595076921508,0.5552735554737506,0.5429173767157573,1.2218327578734862,-0.05660524281021435,1.363506215661254,-3.089538549713505
2019-03-31,-0.30488570156284484,-0.5616137406634445,-0.006569139412928201,-1.6044121100883135,-0.14336596425620252,-0.5065356263277213,-0.75450974412932,-0.242871687226734,-1.002345125452382,-0.47556302139257256,-0.18334967743339903,-0.51469266649181,0.0042848858088064285,-1.5493454952151995,-0.4418485050618051,-0.38493600923315047,-0.7150679709174835,-0.09950501894379096,-1.2067729140679495,-0.35869752411838524,-0.39851948001163245,-0.3414470802181042,-0.4914967884103047,-0.3104601509871672,0.9275080785756692
2019-04-07,-0.9026422812692052,-1.1177666942976314,-0.8130738729054522,-1.1388624116526544,-0.13471841341606772,-1.1730170249459984,-1.3988670706655189,-0.7520015240843414,-1.056561953773627,-0.44964043496528694,-0.9826639760007089,-1.1157561657440256,-0.7626140933134522,-0.8130680745776471,-0.7566187850823536,-1.114425246587257,-1.4287305954230827,-0.7526714558656284,-1.0005242780693338,-0.47461194543864677,-0.40319995807725073,-0.38193118506033946,-0.3567686801817422,-0.3748201765256808,0.34246583354597465
2019-04-14,-1.6402149745090575,-1.5467873116756414,-1.640783753201059,-0.9343270410209454,-0.646595616742037,-1.6300495881437633,-1.4611612988135663,-1.76798665403921,-0.640605947693899,-0.6247271571105718,-1.7035762226923854,-1.7274356381146438,-1.3711619444127678,-1.2149312851646563,-0.3627006209438285,-1.6798559629832315,-1.6144250895482448,-1.5601924954676214,-1.2237461599161341,-0.32997768376447384,-1.0173917612015002,-0.7868283685853916,-0.6269919683992229,-0.754808202592331,0.21865263368553547
2019-04-21,-1.6266339490636093,-1.5093076398703396,-1.5550643534924562,-1.0340841711798607,-0.24588634315801777,-1.6377205386799654,-1.5169052860928591,-1.7676007562894034,-0.6809244687102367,-0.39415093453481276,-1.6815109485986486,-1.6768720828612458,-1.7449616799864403,-0.4414948417917163,-0.5026247812748077,-1.6742468836584519,-1.6274310136985446,-1.7523942989186285,-0.9548912112307038,-0.29416807881594914,-0.7943749965558087,-0.57068261161013,-1.048561782650686,-0.5098934251110709,0.5434222456617677
