Date,NBTB_Open_average,NBTB_Open_max,NBTB_Open_min,NBTB_Open_volatility,NBTB_Open_change,NBTB_High_average,NBTB_High_max,NBTB_High_min,NBTB_High_volatility,NBTB_High_change,NBTB_Low_average,NBTB_Low_max,NBTB_Low_min,NBTB_Low_volatility,NBTB_Low_change,NBTB_Close_average,NBTB_Close_max,NBTB_Close_min,NBTB_Close_volatility,NBTB_Close_change,NBTB_Volume_average,NBTB_Volume_max,NBTB_Volume_min,NBTB_Volume_volatility,NBTB_Volume_change
2018-06-17,1.5111368049104825,1.511071992656669,1.3847669583586706,0.5684882884046908,0.433201479920779,1.5342263132889205,1.5160051621402562,1.517448291353339,-0.23618874648667898,-0.7755713528474246,1.4142400840945726,1.4495628567002399,1.2382368653841194,0.8994656107197331,0.45286931982767226,1.4924075283719755,1.4226543684521773,1.426979412727431,-0.30674168105644245,-0.8379009011390552,0.863051229811546,0.9764916950321055,0.06531675211213493,0.9052600606712389,1.1576684307330896
2018-06-24,0.7029944383418181,0.9548227463589958,0.3849127533321874,2.2218081654253137,-2.63016203898811,0.7405179819588593,0.9738333512022107,0.6973173527279238,2.2257749402311164,-2.1935201139915423,0.6812388229710333,0.9440839075399814,0.6496159002035578,1.3303935328880971,-2.6581359970136895,0.6065814573711243,0.9200969540942235,0.5227717542983047,1.8911639074617057,-1.2094853515447543,-0.7649727141778369,-0.3086762427123246,-0.6444600555411448,-0.1872789401917148,0.9906811711012207
2018-07-01,0.725456774980187,0.7444294972251971,0.8921648250480732,-0.3703879778024055,0.47273438439838755,0.7647525162170515,0.920168918386323,0.7469426207195449,1.2365850243146228,1.2439449351569847,0.8302495352914124,1.02769175603128,0.9385620791429268,0.552063143277218,0.7966135022023603,0.8555719356502043,0.997602791179871,0.7503050442236868,1.098083841315475,1.3797772364065262,-1.211453411067922,-0.6278884331343805,-1.2970142044666193,-0.38357614637174337,0.9121081372770957
2018-07-08,0.7795286788021263,1.1007586758486756,0.6679870983192852,1.384540844080066,-1.7990164506249955,0.728759454044284,0.9248824683672778,0.6945609455167155,1.2784103240989584,-1.6097077187070783,0.753906099384624,0.7308543413328452,0.9036260989957722,-0.7748172418963246,-1.0117395556601907,0.6182138688074419,0.4931157246317994,0.5818796704383958,-0.4006017700730291,-0.49761677976903973,-1.1266778501280712,-0.7283617098573947,-0.8978222083199955,-0.5505254303057706,-0.00830048609214603
2018-07-15,0.8743823582251674,0.9102395100666799,0.8729516311907194,0.18118064259628933,0.6888952038738801,1.0899028605626537,1.4520606236654836,0.8463485592135246,2.4270218756903073,1.7033163737776646,1.0596818067204887,1.0504398534260977,1.064085905420696,-0.25874374811235207,0.6292614469592018,1.178616741580266,1.3935722857562234,0.7991128828794095,1.7143695824563754,1.607701590863803,-1.0432328136389604,-0.7019435163747276,-0.26228467227957286,-0.6548428812688479,0.10973351761351137
2018-07-22,2.211328110230343,2.1761069368431523,2.3011410956589224,-0.7808752197486991,-0.20290181577591238,2.3453373493281533,2.1629379667614033,2.2885930712132,0.24925793073584931,-0.1313722380284776,1.9902606102288922,2.021682000646878,1.9283088474062997,0.5970512774927034,-0.1832031927155554,2.1561339896389535,2.1339848966131765,2.144891639700205,0.5921155468563887,-0.9466895873504572,0.3980179404616281,-0.18018525514698203,1.0766670173330142,-0.34267162294546305,-1.7491833057930228
2018-07-29,1.2916614628411716,1.3429986081132796,1.0284331070130117,0.6286405976792224,-1.2628739291292912,1.1313917507599853,1.0444926127235448,0.8434331502945177,1.0769982887220142,-1.4818632726101637,1.2301952891849182,1.117344690504974,0.9065866747589321,1.1064292922614645,-1.7882684547275594,1.056349234829708,0.9914004718946251,0.9643244505536968,0.34608700063010156,-1.1614545883038774,-0.50235448532996,-0.35385527284136087,-0.963237245420054,-0.20057430921790523,-1.6683424373212994
2018-08-05,0.31738833408214645,-0.022129084844824454,0.6067224030560011,-1.4092610821583265,-0.08431391500828478,0.16139153947362755,-0.17508336599666607,0.5526538825574179,-1.8182097317816597,0.13359515210473008,0.5634792030918149,0.19032962494106564,0.9448077294211223,-1.7723994430108019,-0.13856380871689974,0.3351748413442114,-0.04219474048050212,0.660132228943044,-1.4692800683615417,-0.0042363897398741855,-1.152601863626731,-0.7809710848067356,-1.2533050052274057,-0.5743829763906704,0.40326944466205844
2018-08-12,0.895374663407167,1.0744549492307076,0.7571958116586053,0.6810367040394661,1.306755490883117,1.046586288866386,0.8315822393567147,1.2298503724322118,-0.7852343084177847,0.5721727095217554,1.2329109640237335,1.1817416515061578,1.358198122356193,-0.24860351886526255,0.5809864823949563,1.1324356260314044,1.0603764445462787,0.9815281201276352,0.3510864103286643,-0.1503510632126365,-0.3922774913804138,-0.38853563070853175,-0.5343937697062446,-0.3010213245047653,0.6124481538029645
2018-08-19,1.6260147810513077,1.3886701490042495,1.4015896414392446,-0.17796156596106608,0.827401630316732,1.6377699513221027,1.496788313908034,1.9177189435294997,-1.2526870005802955,0.13520120135968106,1.9990138983835022,1.815186631909507,1.9542280600405404,-0.41408041704971893,0.4528402523762062,1.7728660450442397,1.5200189287258408,1.932070096469099,-1.303457864532407,-0.45045632512977707,-0.7748870886875066,-0.39279407432194796,-0.9488410082069877,-0.22609398657941077,-1.5883440737795724
2018-08-26,0.8850696218446539,0.899812778747767,0.7869343253482323,0.08414073573869546,-0.8971799764791168,0.7196759656488225,0.6910743964977983,0.8110021817744291,-0.4056693114598221,-0.4447602056009918,0.9932593042782698,1.0920031108719188,1.1380954613015444,-0.10648703650402742,-1.1000060640514708,0.8305938275113955,0.5667245540857824,0.9339309589575788,-0.9199913884202254,-0.12174359101755576,-1.3535060595776236,-0.868750021142892,-1.9254742700448195,-0.586845494510057,0.9917945503842569
2018-09-02,0.8111344057383463,0.6201535069918237,0.978670022733535,-0.9446537436179047,0.3891483058862474,0.6919452831831197,0.40372247499021796,0.891327693749773,-1.196070429252055,0.012225740773495463,0.9486790194599578,0.7123890173116048,1.1730964321950388,-1.2284468685639296,0.4598410783722221,0.7595302370686018,0.46224460836047365,0.9881143192318721,-1.2680518757218353,-0.17823110728973002,-0.8133212878865906,-0.6879303075269417,-1.1236954710468898,-0.5459404251613083,-0.813546668239296
2018-09-09,0.12950908569135072,-0.15755074289556606,0.20556122028381751,-0.7643797199280884,-0.10952123140056562,0.027492149478077182,0.12115431213286132,0.052125150762249536,0.10937978787432118,-0.7670941617044535,0.07904001992424681,0.3310729153817288,0.12142357753780379,0.47506904154171775,-1.1936512509174162,-0.11221819799364866,-0.07702983065123416,-0.02208315928375641,-0.09384335350007193,-1.0093680030014789,0.19001696844826654,-0.05136202666351296,-0.22551698866711045,0.021322024121333705,0.573153544185231
2018-09-16,-0.44794180581020726,-0.6426471705994851,-0.34979206981343447,-0.42512015286260263,0.41132560192218093,-0.4597815504192825,-0.5030355449996683,-0.48514943466002886,0.15088286127003103,0.3865251563888973,-0.4059749846079461,-0.5208529413501591,-0.658118431680925,0.5175727475195765,-0.5776092945384401,-0.5813452668483834,-0.5498248642041362,-0.8050658615291635,0.7670815807386523,-0.6300989405945024,2.8707729964607576,3.196466864670443,0.45331343452698897,3.2675050399749552,1.0348215948053294
2018-09-23,-1.7445566990791619,-1.7932590810405182,-1.785974792980703,0.2215157215325223,-0.4558987315308374,-1.7931559232160201,-2.005547781005355,-1.603241620342827,-0.6333518457640102,-0.6233110601036086,-1.873848818400957,-1.710362006665723,-2.092167476794782,1.6814423415574615,-1.578720271994633,-1.9847647831104944,-1.9313119972463468,-2.0600506971858135,1.0885767505551698,-1.5280916809026768,-0.0009023169353768489,-0.30001371335292476,0.29604029720957886,-0.35707712659204793,0.7473601744689999
2018-09-30,-2.0272864411340983,-2.0740058115574915,-1.9416857643455576,-0.17237287256696315,0.5539102743541074,-1.8620488908407276,-1.9652469653671807,-2.0261726160356077,0.5364999234223466,1.0545527537515906,-2.038104847206639,-2.1008201216135767,-1.9605413852915083,0.0028266468977970654,1.0764424910716661,-1.8441893701755727,-1.9416965836886289,-1.7878853804023802,0.19603412399395034,1.4699598449445546,-0.2391639222054611,-0.4379091000352453,0.6738773487851416,-0.5552727952656015,0.5823803615126895
2018-10-07,-1.7961733542608822,-1.3435274027889086,-2.3534182317194206,3.0215145742544536,-2.2984923456396475,-1.708815233801426,-1.1301237319724065,-2.2665078941262484,2.8507019792283845,-2.4660761754471636,-2.074940230546973,-1.5229747636747208,-2.5051720542592597,3.0640245766532015,-2.3047624948884327,-1.9586063078924723,-1.3448842742423535,-2.167621498631758,2.69197852108777,-2.237053464103847,1.204568706505979,0.3284595600027546,1.7457476882551093,0.030644933601683896,-0.45984050850606306
2018-10-14,-2.046084103492263,-2.170544751157555,-1.676804505307771,-0.5584795540656804,0.7510367835521484,-1.9897989277752512,-2.1908219985497577,-1.641589566104605,-0.5265217813428138,0.37878502817244136,-2.0107871307548226,-2.2903948293194327,-1.63813107783638,-0.5398860360873065,0.5840345184715344,-1.9110106726665956,-2.1594760777835145,-1.6380586549936949,-0.3839827422145135,-0.029166756379914772,0.9765985883353112,0.20876696116116425,0.16587072733606223,0.18855217472343813,1.493009117936734
2018-10-21,-1.87546765889003,-1.202305376474238,-2.010494689038749,2.368356680863994,-1.7607546370636031,-1.8606725966184416,-1.399315447133075,-1.8399154676941782,1.7465708906438795,-1.2580379847888772,-2.024705347875224,-2.048142193389331,-1.8409334884043393,0.30092190357424164,0.5971659437881899,-1.9691126416870217,-1.8733329425097405,-1.9806553642861493,1.492055400931882,-0.03922155092879009,0.9673475350995562,0.41019807409645415,1.71348771013142,0.1329397927113602,-0.4566561286063661
2018-10-28,-1.1582202638063166,-1.3727031675203343,-1.0724672507209028,0.06075939658393752,1.1551819645158186,-1.1581166463253745,-1.3415113736743625,-0.9639455802923371,-0.17888278125265947,0.9473254765602276,-1.0172620990684704,-1.0808362540202565,-0.9083163051026213,-0.03988728480750696,1.2427236317663821,-1.029553403650956,-1.1838940198439116,-0.9099240952870534,-0.058660790948426585,0.9604789884526135,0.9103782636108046,0.2820801089420014,2.1228838726053874,-0.18256847835526754,-0.29648361250603716
2018-11-04,-0.41687232389481266,-0.4907294419183009,-0.39227954166887896,0.026941729950171203,0.40426676962145963,-0.369484206226134,-0.45542167426476743,-0.3580646018129909,5.883315584948376e-15,0.38751544790757314,-0.39857338826724453,-0.3216154889708243,-0.2849735783979801,0.01975751350638542,0.48194076248799816,-0.34614032421096796,-0.3132127116633559,-0.2807353525096252,0.09296614361557133,0.05437249672688287,0.6157668258227532,1.260624370317739,-0.030985172127687543,1.3173819489728265,-0.866537458709233
2018-11-11,-0.3912410874281365,-0.5101536810249978,-0.31252857064704764,-0.17393100731958472,0.7548608869876958,-0.24325490280180395,-0.40347400912002007,-0.11701008219916066,-0.4672047733902302,0.6981536349166668,-0.2978250918131184,-0.41172903902355545,-0.21085924221202507,-0.4211800667393344,0.47535237445385625,-0.2891985260640018,-0.3927755389701446,-0.2252586752293046,-0.23973749008671294,0.8756898176713838,-0.24705294775912034,0.18510964493566756,-0.7752336126083158,0.3556477989310281,-0.9454723451789886
2018-11-18,-0.3388264705511402,-0.5356059357205917,-0.17834984974031431,-0.45658465905318407,0.49255084608367494,-0.21387215049568625,-0.3993350743067805,0.005197521929268653,-0.6601127360118855,0.6732231141672633,-0.16350078234257556,-0.3152155672502713,0.012322157478692253,-0.7262429092332727,0.6933168094281896,-0.24535741900186303,-0.4591216058915157,0.005263253386281476,-0.9359493180377741,0.7591805115413155,-1.2424416729373486,-0.7992286511800253,-1.3746619416752621,-0.5257600105494398,0.3167307000000931
2018-11-25,0.13399232188799579,0.48306123842031257,0.2150206297543467,0.24943874467706548,1.247316447664958,0.19612061466829492,0.25891148745626175,0.07752932572059021,0.23464836366541053,1.2678332598580093,0.10407200118009133,0.004653321203972996,0.19008983496365842,-0.4220456853684409,0.7272646648126925,0.32000690881924226,0.3490098803108352,0.2805484758783946,-0.0012514723237720907,1.2557974433678654,0.11525609990846064,0.054018979515368055,-0.758206750649001,0.21931745191442859,1.9138275354133711
2018-12-02,-0.9825549326392109,0.017298899029627727,-1.082800613193687,1.6238794419959013,-1.5904713096583412,-1.0640348370782677,-0.29050187449776865,-1.1193757369858495,1.391374464171249,-1.6792714148991312,-1.287202796515179,-1.2939743546179292,-1.2225245405980911,0.07771655612826375,-0.8925809296592493,-1.3193179160658444,-1.5508042285604684,-1.0928895158568654,-0.6441868202344313,-0.2566258085519406,1.189868499483149,0.02458448040853235,1.290478153719882,-0.2695490748950622,0.3338565914736211
2018-12-09,-1.4412783555674418,-1.7006820377547773,-1.187053768332038,-0.06257125461367712,-0.42109468574095243,-1.5089135502374005,-1.7242000585332402,-1.5696473383343184,0.3844245550133802,-0.5105826566999523,-1.2951222802048439,-1.3308083560164556,-1.418405462123188,0.45447864871906846,-0.61687497157751,-1.517022183461058,-1.201666120706228,-1.6247713083822841,1.175724745681767,-0.6581309342593411,0.8561797358937216,0.3988015348833305,1.470431061021887,0.02746951199327486,2.1770731348839054
2018-12-16,-2.6527849103759027,-2.5266514807007425,-2.6832263721849063,1.6643170858051737,-0.9395767504609666,-2.5488978230109183,-2.4924495090689027,-2.5846377936038394,1.5314502709499143,-0.9454469680249528,-2.6010885127462444,-2.06296734391892,-2.77080223189334,2.6906206069620926,-1.334943200809907,-2.5601592114428655,-2.3691727731041605,-2.4640817965913064,1.4020604674013577,-1.3207169912417218,2.984155980551532,3.065942992090782,0.9098499079808331,3.074393794046218,-1.8144432599769043
2018-12-23,-1.8928773863664035,-2.194085161059852,-1.6067176931687113,-0.259475003824506,1.1599410007670499,-1.8647301335661912,-2.231923458284182,-1.4372236148118431,-0.9392858509135187,0.6674307100410282,-1.6295944529576023,-1.9428467346820721,-1.2748895022470683,-0.08686200345308885,1.2931627718985157,-1.5138677014916095,-1.8695272664751368,-1.2276072458867033,-0.9484128413740568,0.6697222428111737,0.6751224206568236,0.014288613355723234,1.7346377724899689,-0.35131543698084017,-0.8066954035905581
2018-12-30,-1.0190949863433012,-1.2079648401667595,-0.8461967460859317,-0.3411188155282058,1.0421082566706659,-0.9496020671952347,-1.054890677658282,-0.7356326416101454,-0.4050260388745803,1.0510238128458531,-0.6766664933959893,-0.7716029575500615,-0.5755403814248689,0.08225899824103942,1.354645534841563,-0.7365600976736797,-0.8359069614672452,-0.630741027663952,-0.27071341183874004,1.2388160522886253,-0.41752970312996573,-0.4365731143034059,0.4695347389886284,-0.5538503797434474,-1.105803153919511
2019-01-06,-0.315309975599165,-0.753397677401939,-0.0030373553669045977,-1.2081175586201027,-0.09201032964107113,-0.4885434423443518,-0.766732982260108,-0.20180668876443578,-0.9917763970664726,0.37520787400099226,-0.1730381982074138,-0.5400392008488224,0.0810773813287651,-0.8972874692901242,0.05072590904304305,-0.2587535637144109,-0.5906110898612547,0.02410112980290116,-1.3918065898019096,-0.010610642489341359,-0.679935451794792,-0.7003105797351821,-0.7017023641128538,-0.5799342077428195,0.27369966624690795
2019-01-13,-0.007986382133591189,-0.15430412911737199,0.10180267825830519,-0.4611150281208066,0.7913166045408282,-0.039152053492871666,-0.0942549183750536,-0.18098837771374093,0.2157243455754426,1.242336045349539,0.21641202750785038,0.20934943418836305,0.12443098570305569,0.028950130759168816,1.09203416460563,0.16924480094581715,0.021509291282142184,0.11233989100757695,-0.24925442813245174,1.042375416002032,0.014421109703419444,-0.23789620889576793,0.3887049152506674,-0.33185061587388837,0.8292579632264064
2019-01-20,0.07452896533193948,-0.19597362985124203,0.24271617783701283,-0.9024797891176304,-0.5984525344901171,-0.07464424112071127,-0.25435292231197143,0.05329938844377751,-0.6504877892997248,-0.581143682335984,0.06370853730565469,-0.15991111274771497,0.1960712571079539,-0.616048416119615,-0.6515697523792848,-0.06863788552995867,-0.2799169769347926,0.1642068397972273,-1.1214372927054357,-0.33623486089930027,-0.6326689198259052,-0.6377346065636063,-0.5133862236501835,-0.5566134051834563,-0.5687087121352741
2019-01-27,-0.24044080761940098,-0.46277058538533555,-0.10530783320254045,-0.6249657917098248,-0.3414817752067427,-0.34690512049439526,-0.537147482858177,-0.20582393795935475,-0.6333933230866708,-0.06665693777089306,-0.1785962493525723,-0.30306696241549796,-0.06809306905941324,-0.26693779313014765,-0.44276144479480983,-0.24570780719284102,-0.2829243146629411,-0.1648678143231473,-0.22798274389274106,0.37689485390363014,-0.20223368430681044,-0.2668977725352213,0.2874421919251935,-0.3414075838356316,0.3322466573867167
2019-02-03,0.3127501967979677,0.02245276892574757,0.4222427115886242,-0.8221728354545186,0.25587994461175345,0.28956601557637557,0.22600428792573013,0.32007576423045164,-0.26567502684885697,0.7575824357601737,0.4332271235894849,0.3723616669734015,0.441366140970255,-0.4052540899149483,0.6376379662630317,0.42565790219434174,0.5874604115460482,0.35896889500618884,0.37830833389415025,1.2981261540165192,-0.8895798085050755,-0.8039059955000794,-0.5893922535468297,-0.7342536410291555,-0.2488954321387836
2019-02-10,1.0280199488891086,0.7343516084583076,1.118259323373918,-1.0307141259216834,0.18230331542153935,1.0197081097032374,0.9504962585468868,1.1104234477603558,-0.568561177922546,0.46875838962453825,1.1094423116218992,1.1926882057293668,1.0702933540422146,-0.6492780497371803,0.18839437899926564,1.1102909098656486,1.2469073325881417,1.1922969513482113,-0.33606957271254795,0.6955591710743748,-0.08155427392417389,-0.0493565360277482,0.1293662899791113,-0.07842433663410298,0.75742249349216
2019-02-17,1.7580155506681412,1.6868417929879311,1.3860243608447151,0.1310226224131016,0.9337906968385249,1.8522356068438381,1.6502953678238934,1.791635770177193,-0.7232531271430913,0.4182752166855305,1.7226924191805926,1.9113480268692624,1.3989912557249564,-0.25295809311455086,0.7218397890877736,1.7962619121307877,1.8215022299635284,1.807640763755879,-0.6357220408026099,0.0303663791863221,-0.5865900405403063,-0.47258516515676674,-0.6424300438641783,-0.388027796400397,-0.3889161754639349
2019-02-24,1.5598166542003304,1.4610013997043507,1.5592601466036713,-0.7827761725112014,-0.3238203718575792,1.5073229520227323,1.4144775230127202,1.5369439960425597,-0.7743311690899828,-0.3424481025928918,1.4769812412661167,1.5581018259658792,1.4172194894833654,-0.7910534585971153,-0.4266945883189239,1.4504255040061766,1.4225439741974755,1.3952005155004767,-0.5777477391227106,-0.38280583749224323,-0.8577842365475825,-0.6166928516546787,-1.4229450586339862,-0.4223670550186477,0.5583141565535412
2019-03-03,0.7301289082948456,1.0653297114280678,0.3689915256512946,1.1509992335223667,-1.400322727471635,0.6799577579100273,0.9547128496630751,0.4535054947140282,0.960787490626164,-1.3858152514634858,0.6066946486181461,0.9659502666440473,0.4996120028371901,0.3409511157231954,-1.1078769259533878,0.5901555223125372,1.0142165432270802,0.33436384076689163,1.4795040034041105,-1.3215106500718887,-0.3267470842661682,-0.4069320373934014,-0.09688804310184444,-0.4160760511727468,0.3910197521094615
2019-03-10,0.5758619461443911,0.44362181121535016,0.7253638903364634,-0.8683051948280428,0.0016655172972966455,0.616100539459368,0.5489759386649626,0.6904957899690021,-0.6110830910338725,0.395424965639931,0.6260224110590537,0.6301446551066419,0.614227772637109,-0.38175289128060935,0.5202244266358385,0.5378909555292265,0.4616037571054256,0.5700622193855485,-0.45930466690811855,0.6046973850649844,1.323274251846931,1.9799501100186785,0.6723731563263616,2.000265740977524,-0.705247718316409
2019-03-17,-0.3272526431845436,0.4980093942974091,-1.021981899748844,2.660325156214087,-2.641160578077482,-0.3957843555420027,0.33260776460145675,-1.0826349446358041,2.862644475691181,-2.6665432672885028,-0.6244942537757261,-0.07106390982426522,-0.9942991163853634,2.443379943827705,-2.438599770033073,-0.7814367540104045,-0.2874718754327078,-1.2586831796951843,2.2909211396556732,-2.306948783956437,0.7872530415667192,0.0247330480801442,1.0709033317574665,-0.17377581385796328,1.2408393989618562
2019-03-24,-0.7994906404033018,-0.8445182850749943,-0.8790118133341035,0.17725623516624378,0.928277819485565,-0.8105004736719135,-0.9020160946309432,-0.6909677040913003,-0.18948679148842038,0.6542829308492828,-0.7778592618326772,-0.747000120647292,-0.7165861582629353,0.2111945035165903,0.867666271150108,-0.686269622725641,-0.7370065323380076,-0.47188155895052697,-0.40805025932639005,0.6115897565715258,0.47701679832785554,0.07566309453551781,1.7293170537760234,-0.20837764781625992,-0.08780472952734276
2019-03-31,-0.42801615365530926,-0.5599268913719689,-0.20033866820039145,-0.43179867811957273,0.32167350006171985,-0.5539606367891035,-0.7778093169519935,-0.2822902342707965,-0.6836341026853294,0.2851704351355184,-0.3376429063036088,-0.5250224180744647,-0.1137121538436687,-0.6762039090404337,0.38531475434182166,-0.427281367390889,-0.5477363226826999,-0.3382240394210858,-0.3129559812128654,0.5944089933349946,-0.548032927593251,-0.402558919797265,-0.05579959297239466,-0.4208117179880847,0.6975651699017824
2019-04-07,-0.009525787411254958,-0.05177239186250048,-0.04429662592333055,-0.0009118878234557976,0.6573733681464322,-0.03900432141610016,-0.06294347167770373,-0.04835893665694618,-0.006774326516117603,0.5573205194585942,0.0012085381863972489,-0.02719521407942865,0.052192253410850736,-0.15384395256907674,0.22286690738268514,-0.0795821907446552,-0.16004736255091984,-0.2088967778246317,0.1455078534054057,0.2817035691191781,-0.37549856725283504,-0.039774748654556706,-0.9541202278014078,0.11062979053460598,-0.9099094784584042
2019-04-14,0.02756308532369774,-0.12296199879177246,0.1659108974359953,-0.36886060363441286,0.31387315208892075,-0.11100158780006401,-0.3098462207529809,0.0,-0.43873297030999253,-0.19882024347638003,0.018599741962039937,-0.23980385915074676,0.18594819559388068,-0.7661626060000413,-0.17250330302615013,0.05291010635160883,-0.1212905235864173,0.03850433799821468,-0.28465564747406974,-0.8089538519254087,-0.29938075519492197,-0.5361264144214493,0.49106093692614916,-0.6423981750199876,-1.0715472603682314
2019-04-21,0.6826332507078026,0.40944968482544364,0.8726083459212189,-0.7407552677416792,0.21291063252243736,0.7151104261579716,0.7432421426126703,0.6906349074129031,-0.12360734105959396,0.360499652909071,0.43708419202306764,0.47661309172540306,0.15934334824051896,0.43634265365478103,1.067906722299133,0.7584984138018878,0.6023641289858569,0.7118626889621174,-0.4832703115883095,0.17640071840972332,0.23709014367971276,0.16096377392572428,-0.16896862594053372,0.1946662369444053,-1.122151681230084
