Date,FSIStock_Open_average,FSIStock_Open_max,FSIStock_Open_min,FSIStock_Open_volatility,FSIStock_Open_change,FSIStock_High_average,FSIStock_High_max,FSIStock_High_min,FSIStock_High_volatility,FSIStock_High_change,FSIStock_Low_average,FSIStock_Low_max,FSIStock_Low_min,FSIStock_Low_volatility,FSIStock_Low_change,FSIStock_Close_average,FSIStock_Close_max,FSIStock_Close_min,FSIStock_Close_volatility,FSIStock_Close_change,FSIStock_Volume_average,FSIStock_Volume_max,FSIStock_Volume_min,FSIStock_Volume_volatility,FSIStock_Volume_change
2018-08-05,-0.9459073059137424,-0.8022557311768356,-1.186893982373324,0.7882584292929256,1.3557723526962875,-0.7428159296101331,-1.0313061469350906,-0.6984516909957614,-0.2872005787685315,0.640624186791046,-0.9718237981581443,-1.0667036462291506,-1.0986553344993912,0.15192198011123106,0.6395895035849818,-0.5736251988319129,-0.7510200146986362,-0.6870148656576711,0.054606517533116836,0.9904366070262687,-0.12309912457971098,0.12668161867706929,-0.4713533463999505,0.19921746851071787,-2.147416332859497
2018-08-12,-0.29136630825440824,-0.47417706543492427,-0.4014657956791429,0.029169731995108823,-0.5278125832714299,-0.32177075334886185,-0.7230209461745553,0.11129204448468093,-0.8563792090737589,-0.1959002804586283,-0.6037358319007361,-0.6525088400309118,-0.5073007438636372,-0.1442321729297209,0.349331044010067,-0.45633372913651205,-0.7965686754279763,-0.6156490954466421,-0.10937781093792001,-0.029919796464890586,-0.285076865211228,-0.16762143403545637,-0.45998131783866053,-0.1284153862558655,0.10167194970158762
2018-08-19,0.21645258925456842,0.33486428409578883,0.2796004861638607,2.135417878186827e-15,-0.36947295426000915,0.37109892834329516,0.19649223144619227,0.02990602238861308,0.1876101964092885,0.5524725685918593,0.21557349664449177,0.16189683624328677,0.3779866564351605,-0.3967224601880037,-0.03863033599307735,0.4269131034371343,0.5786677776296543,0.3310496620632732,0.28205788456681485,0.700667029329135,2.195193250875598,1.2814083638684737,-0.13414798804549435,1.3997103236008204,2.4155897861228186
2018-08-26,0.1859338294137641,0.78809397280972,-0.24239793879979735,1.2612162694779716,-1.702045844976054,0.12089149409330839,0.4276595625593556,-0.13476804860086464,0.6547305937645499,-0.899281305359439,0.13718531377920334,0.9934599894894289,-0.2650308826812914,1.9498010508590469,-2.073795675838084,0.15822157658713362,0.8062626092156955,-0.32875194619760134,1.6758264112323624,-0.8883837640336988,3.8239009360662655,4.1272779149619465,0.42394239914441384,4.138306064013978,1.5620252353099195
2018-09-02,-0.020538343920250685,-0.14187007663375614,-0.2693571453163645,0.22907333160050136,-0.022900377075892063,0.009035808717594,-0.23200078147763292,0.056695855087706776,-0.3598050502915915,-0.040467484659794085,-0.040623199295214504,0.34447533707429145,-0.3007419087949309,0.9607571527021554,1.3003249864639759,0.020292005587104884,0.03809680421318777,-0.3677077687722076,0.6193514466851955,1.3292586369889574,-0.7300140216539482,-0.5286934773905345,-0.3380833484062881,-0.5159230992779896,-0.016268243084076022
2018-09-09,-0.044236710554431194,-0.308546272258384,0.2745848236826376,-0.7958224257542201,0.10331581342355516,-0.3888447351805031,-0.4713144196345555,-0.0065684516420168116,-0.5890941889632917,-0.027017161347914907,0.033912308406324046,-0.3210084354244644,0.26187620266644746,-0.8369070644281916,-0.14591428926282712,-0.29240815981551754,-0.8150217609926976,0.21352509542049902,-1.452163724701719,-0.21371354706604326,-0.6673671923912188,-0.4741187223189201,-0.5107696831949308,-0.45223208443834684,-0.20065836887370764
2018-09-16,-1.4355670392341011,-1.3129855290246628,-1.0370015848586889,-0.07234749325038208,-0.5707790743489798,-1.5794068169087456,-1.1707712933332775,-1.2675991131809337,-0.02221116028793302,-0.5673603883062148,-1.2069457328085433,-1.2367992340489182,-0.9457496637291927,-0.3179053786698706,-0.006635079718254886,-1.4347569169089718,-1.3581085898255014,-0.9262212140067867,-0.4977481554518157,0.2782296697903481,-0.6614156326317633,-0.471258824464466,-0.49873236463564086,-0.45029110505094916,-0.2250857039770259
2018-09-23,-1.4129496556584773,-1.6414903729509502,-0.7701540462154075,-0.4709869530444068,-0.2344257568896956,-1.7216584585057864,-1.4530254300166208,-1.0523171016282498,-0.4758604868861405,-0.44060802224017037,-1.2559017002601256,-1.5448598266829066,-0.9637894250451521,-0.5115668406636806,-0.5290806509171866,-1.6604526045802004,-1.813336136680136,-1.1098600633494857,-0.6722963474946325,-0.6371304574339538,-0.5890657926210959,-0.44608293397706605,-0.4787045079221045,-0.4258959692851634,0.12322283513700354
2018-09-30,-1.286156219420263,-1.457233478810006,-1.2315613718518084,0.07925998663426674,0.7027225686167964,-1.3204054363162527,-1.302857450041448,-1.3577360428209446,-0.4127640195409128,0.7282836139393145,-1.3841210198474612,-1.3786659779501553,-1.2767250329070374,-0.22887239496940906,-0.6394133392586363,-1.548311594638093,-1.3239638890590502,-1.4414299657359166,0.05073978463944942,-0.733999206912703,-0.4843336937170153,-0.37679695068081426,-0.45172512472502785,-0.35741941639058317,0.2325132946358694
2018-10-07,-1.2027300714769942,-0.6139222446236634,-1.2500137878407314,1.2731187072236159,1.6109626186757753,-1.1499622390344375,-0.6720650873496842,-1.6725155663667175,0.9034593613332655,1.921192569313312,-1.4245587124504537,-1.3659599474045065,-1.1510551808283143,-0.46827348201003427,0.19899479484257565,-1.4935319409802443,-1.05314750534036,-1.2919027815880562,0.30443870783668386,0.03172311353261814,-0.3158455211209918,-0.2878562913326139,-0.36843514201139466,-0.27184521724175764,0.6606839965105522
2018-10-14,-1.8907690069526804,-2.2862589094891117,-1.393032712204726,-0.9522955681607599,0.3640868536457552,-1.8139907045129509,-1.6777612130694863,-1.6292500666752956,-0.6098077102046805,0.4123319968808995,-1.4245910631828236,-1.3556338864810793,-1.3214081282501233,-0.21515268092352896,0.6599886576500712,-1.5593039952558012,-1.6389048352124491,-1.4540783736891782,-0.42911322783989686,0.7427291176877695,-0.4428694432134668,-0.37282003911165706,0.29003538288450886,-0.39080682778871445,-0.4162330963271004
2018-10-21,-0.7919999290564413,-0.8098889517228168,-0.5716073332650426,-0.16343000386109027,-0.6572134531421101,-1.1285923133015925,-0.938672930380444,-1.0153315818271906,0.2212430231423584,-1.133893419027683,-0.8054420004460254,-0.40400187829958883,-0.9139471089781956,0.9152401356971652,-0.9961436776052789,-1.1754685128210767,-0.9270728203735289,-1.0198807833099044,0.13048022687647032,-1.1070557886050603,-0.6406339823349297,-0.44519143339778217,-0.45810937416709685,-0.42620466990482814,-0.13029541415497062
2018-10-28,-1.4011231676204368,-1.7149028422580124,-0.9588483214603442,-0.9177223293738197,0.5811135502998916,-1.1379344840459553,-0.851140540502784,-1.0908160979372443,0.47813138954522827,0.15245192755117018,-0.9301519080726134,-0.9440275171578122,-0.8294026013799076,-0.17758390692631518,0.8293980273974672,-0.9561374009036556,-1.125723430331938,-0.6220556950241579,-0.8720815992723805,0.1938495286338164,-0.25425894790187076,-0.30132408881649236,0.4394910642240181,-0.32607443741943803,-0.5517852609597054
2018-11-04,-0.873849143068275,-0.7324237957469,-0.5529720790283187,-0.23972538433683693,0.01417350122682648,-1.0297371460763411,-0.9332834844769173,-0.9934837018917905,0.12825839719182802,0.3140272232470213,-0.8443607679060204,-1.1456005663905924,-0.4317646605907084,-1.236864007196557,0.07456285673828782,-1.0298416808602522,-1.1648554561478863,-0.5468916232530874,-1.0594549579144696,0.33483100400386484,-0.5219727682121325,-0.38513616491185537,-0.4917643404004499,-0.36370939902312366,-0.3058666285017101
2018-11-11,-1.024733139779534,-0.6614533433671337,-0.8233981437363014,0.2236067977499801,0.028416189276619545,-1.2006232881392973,-0.8531247503362728,-1.2273741026796474,0.7459872320697143,-0.18921489320788568,-0.9070342072333984,-0.42911322783989914,-0.7017054396602721,0.3367778098668623,0.09370185146824345,-1.1109437109080744,-0.9268450701178844,-0.8263161651026234,-0.27509050518592854,-0.1286854423808468,-0.2560810888221423,-0.1748101718243775,-0.42799409991208615,-0.15568146667531432,-0.8450361312859594
2018-11-18,-0.4314324090541529,-0.774476081295045,-0.5646553076332113,-0.3070807799493055,-0.9971326224208988,-0.7873934704998244,-0.9720427855538651,-0.9644287700400906,0.11110448137208542,-1.5834298957923023,-0.622263077250167,-0.5246334024321403,-0.4405365798423644,-0.17552727813479801,-0.6862960697343553,-1.0048270693676933,-1.0325316880642113,-0.57328802594857,-0.7268776886856518,-0.8640308274142561,-0.3842745387090151,-0.28086531593953634,-0.41167600505317814,-0.2635684232495383,-0.05605261733280836
2018-11-25,-1.173059068103911,-0.6957032060130854,-0.9293203772845855,0.18823835714204726,-1.1603181468959485,-1.0004408800964442,-0.8820964586746596,-0.7053762904428323,-0.26345093033440553,-0.8995883832393904,-1.1565271213296948,-1.1689464483860743,-0.8027973393547827,-0.7156112108572547,-0.26791982598051767,-0.991878631465137,-1.100948079827192,-0.7477280727769622,-0.7714983028179989,0.4123319968808989,-0.5276724144073613,-0.39259906518702825,-0.4097215992374911,-0.3765968646083493,-0.006860466381943225
2018-12-02,-1.0295290179259493,-1.3597137745943264,-1.4658526125240334,-0.13196000134583705,0.05678413374101842,-1.0549074528333222,-1.5326125077465258,-0.6399613752389719,-1.5807055820064357,-0.11733761520513807,-1.1031460761234178,-0.5154824154693702,-1.380232479786018,0.8469971250208063,0.6181339274290051,-1.1308234183576757,-0.9975062676506757,-1.4144668014408182,-0.025344149144833704,0.38347307213362064,-0.39553641505707005,-0.24645202689181794,-0.40404563304742896,-0.22926116632343632,-0.03625659020273286
2018-12-09,-1.6355221785510168,-1.2210998656821066,-1.5351054918558702,0.11896512172152984,-1.149503387122296,-1.7870430537470547,-1.3644579924443823,-1.9906244174513026,0.6500950500845851,-1.7122583367509132,-1.9912556959367225,-1.8294685692247803,-1.6899195900571373,-0.7411224843932102,-0.1646207463514386,-1.865789207407622,-1.0760300209121145,-1.9785942395638267,0.4104534599833739,-1.4831763710958568,-0.31634864285461123,-0.2918390551094259,-0.13002700027839625,-0.2885001791594568,-0.38170706913555785
2018-12-16,-2.0598104673566846,-1.1109159360937757,-2.125627597423129,1.186224051122921,0.11832073374028199,-1.8736766771220146,-1.2529929774534745,-2.4542999699386363,1.714079070855243,-0.267816110554664,-2.363348855831288,-1.8706765020863882,-2.3994599115177984,7.561484326770502e-16,-0.1646207463514429,-2.248065023828635,-0.8124709112244372,-2.6210483197796757,1.7563453631757697,-0.35760732444322574,0.4241077415985758,0.147805240883085,0.0956072023153035,0.14757044893350876,0.5774564334447166
2018-12-23,-3.0261186464018026,-2.938054145546359,-2.961333897126038,-0.7419589059433497,0.41339274437731816,-2.644570515434422,-2.177825376269217,-2.714263782892705,1.2849075580270497,1.8342588602676,-2.836019540512448,-2.5936474893998347,-2.8773728662443037,-0.4911441443536865,0.2684363210794402,-2.597482082990686,-2.5032524645182166,-2.9150456611623414,0.3166718717040485,1.0155729804312341,-0.2523850958000263,-0.24400374191546875,-0.06421093284470802,-0.24518422758902983,0.10230684233227412
2018-12-30,-2.0355832127044065,-1.5692407619073816,-2.4292746210975227,1.7920941218133177,2.1820002128214333,-1.577900763574606,-1.0320197568592144,-1.6785118292059513,1.4213823284567884,1.8594992078268087,-1.817566133502833,-1.0168178105226875,-2.387535885038157,2.2465922496766417,2.4339906086615573,-1.446048869812609,-1.1583806539731096,-1.4239265283061995,0.3166718717040435,1.4225819821009653,-0.366446162083615,-0.30390803481479006,-0.25217122279076565,-0.30262645303649827,-0.5315469316369721
2019-01-06,-1.0054307730283787,-1.064148162771261,-0.9862747943938239,-0.16924306804239783,-0.07023177767972291,-1.1001833019966394,-1.4321267984473969,-0.9694200561834869,-0.5429939588578877,-0.3029446433245854,-1.0012631835653762,-0.6764418229435455,-1.0567739398161782,0.5668384405814423,-0.6525107724193105,-1.254620184917734,-1.2304524643391739,-1.1634834176579494,-0.12398454857275851,-0.8590453329098071,-0.07352465766976461,0.02401116578385147,-0.0924800590320518,0.02573754748845113,-0.08212144566225517
2019-01-13,-1.4525848638144232,-1.1471944237449738,-1.9929716474425219,2.369402952593499,2.2472678850526684,-1.1258849698531777,-1.596822077573272,-0.8781388694486172,-0.7654196480933685,0.6037247704437569,-1.498789915670056,-1.0445610558050282,-1.9640532228671823,2.093377428513808,1.461478763918106,-0.9142216412654035,-1.250892761141111,-0.6101287186254503,-0.8604404993273588,-0.18804072801746877,1.6823564792333947,1.746611918441687,-0.23448749035670213,1.7729381403747237,2.364774853792514
2019-01-20,0.040869666791257114,-0.008072311913631785,-0.3078468078175834,0.6577245057458817,1.021655566376547,0.4525266957924941,-0.3102855875025281,0.9540535753889681,-2.0069161326100637,-0.22930640832043642,0.06199222848995047,0.31379052146737024,-0.24285630446310727,0.920791130211658,1.5311385085822304,0.7455323434051128,0.22243913025065248,0.8693382998469895,-1.3519746994412436,-0.0807950258871517,0.21623249066437888,-0.16941468366798534,1.1143401534061352,-0.27352925769576736,-0.4680043169287359
2019-01-27,1.634036636149881,1.444943832540251,1.075158627951399,0.30790666980695686,0.9488302536696712,2.0951983239173906,2.4405067862544425,1.7909426766073628,0.47367251067061006,0.5889569956898241,1.8611591712300641,2.060030431778544,1.1608823232333503,1.061944178107251,1.3686681515633483,2.2982641957864014,2.4308241071814347,1.9766320700948838,0.1366499859978743,0.9880388690704721,2.762851422793818,2.8688528024742648,1.3462834304342968,2.8154106957856433,-0.5966019127326877
2019-02-03,1.8921689114692357,2.242432078941185,1.9738510932250166,-4.078361354501315e-15,0.8589575747861562,2.253498018913054,3.237563465123509,2.0610335874118832,2.5507576613677214,2.13680142111946,2.1464580428765196,2.5748479091161895,1.9580056098784702,0.9658300216546892,1.239213153487158,2.26128339474324,3.107887492143998,2.077791422008598,2.4744339622802465,2.64427765203945,2.8924747394823727,3.132720496334554,1.0264213069560455,3.1285390145971337,3.508928482975183
2019-02-10,3.044878383185375,3.0131821339968012,3.0187372032776527,-1.142901499627044,0.027017161347915458,3.2107082076926172,2.788836956407904,3.227473508288254,-1.0801563497346425,-0.08872952257729959,3.071765316770099,2.9873308016731617,2.931013386532992,-0.06294151805906402,0.6391351156719042,3.1979148775214545,2.9446684772623213,3.1534956932091753,-0.5838552045829785,0.4423104819964349,0.39043831820905434,0.6324466944293134,0.43528081068429475,0.6197485566933557,-2.2302468018616106
2019-02-17,2.300761506375825,2.2144118841466156,2.1887240782453365,-0.8111551723974257,-0.0880025039000732,2.381983305863174,2.189986400643791,2.395061669325646,-0.836601319729348,-0.06677232487099098,2.2882801643660233,2.3085974580452566,2.2862286963018277,-0.08889254316410009,0.5660792969591553,2.3636262383903506,2.2860721715611225,2.2383456129030987,0.25022365910699357,0.7231052526815146,0.9322613195081305,1.1424044299595126,0.013542370639166896,1.1563514239297816,-2.411660736736191
2019-02-24,2.6589704464006627,2.731112650459138,2.1125228926011927,2.405604493168931,2.0016467684963706,2.9465818871061766,2.9690954767926465,2.8258832864885317,0.5335762064006407,-1.009087644367794,2.6167214174937405,2.6776364378246367,1.8319059889872913,3.10511338560941,2.770847399155459,2.7943038948164283,2.7221677459487617,2.87070790144551,-1.0328206557764248,-0.018325056777624162,3.828340808142718,3.850176398535358,4.128121777971881,3.789327737828608,-3.905766975121896
2019-03-03,2.384657182012196,2.427614962393773,2.5396984358453563,-0.8155235787758448,0.1188013027580849,2.359512580292512,2.3476721204959516,2.396984970507756,-0.40329703390201227,-0.502876108347872,2.389806458087217,2.2838854778057676,2.6729581441120014,-0.9331403649383553,-0.5305399985114121,2.314757995140692,2.275912278213293,2.323879709014626,-0.7240593365089407,0.3703837409005235,0.4724108364248403,-0.008655671788630848,0.35147031420769426,-0.04199160552917275,0.00542963312361157
2019-03-10,2.4554057305339576,2.8799816617013714,2.222297160676839,3.4525127341766177,2.804225579792434,2.5591667586410645,2.9255586247460417,2.000954732212821,3.7453773188150876,3.2263592083245407,2.4534592006145535,2.8424813244587464,2.109822303663608,3.260624680452031,2.947897041434539,2.530521012057456,2.890510661421735,1.8839961127310527,3.8451413059250537,3.374103254614945,2.0501882339708137,1.4668669297031727,0.24418726073665986,1.5572185643543466,0.11707978632076975
2019-03-17,2.494248113984017,2.341159950569899,2.5548470254694586,-0.13635045731302306,-0.8163145835039792,2.44432909818946,2.300710326203364,2.5664232841324104,0.13614116013559285,-1.064645350230581,2.3934852328606118,2.274168702938087,2.5526196851204728,0.20277265907669836,-1.568528210561545,2.389852800135224,2.3019889221757386,2.533626710061327,0.1497332730732038,-1.496765833034283,0.7246865980255424,0.16406413385898802,2.042034466195177,-0.027868980733041993,1.046890069388496
2019-03-24,1.8828895614204173,1.7343020585811035,2.0339234953223975,-1.1351731873064999,-0.16686593343638606,1.8125773444801907,1.6750517633735986,1.9741030269660071,-0.5041214565761136,-0.26074279066544287,1.8810801687113388,1.7126942966189695,2.05306481400193,-0.6205408064022392,-0.5877811867230514,1.8259693719596684,1.7091602767706726,1.9703877343453948,-0.44061429470005786,-0.24717376704147734,-0.10056401397490476,-0.35071577931734654,0.44824014015324815,-0.4234143168240861,-0.05757149638627993
2019-03-31,1.6661974698129962,1.7516969997461134,1.6113772420365133,1.1117807600923608,0.6306595076910164,1.8284818834526355,1.7994358678400877,1.8193989443667593,0.5430702411581931,1.1042217207365395,1.6561146004440999,1.734048142513259,1.308602821676027,2.1276496853310047,0.3412231185138297,1.777506072783748,1.8397433236188097,1.7746003765207696,0.8707426124558061,1.1000034052547218,3.6715052057651163,3.2134610925405274,3.7934640769643586,3.070666539358622,3.3999902797917683
2019-04-07,1.9340188919087524,1.845826745447523,2.01915642850934,-0.7304181449381741,6.845846247129791e-16,1.8348952953117446,1.6748396436570603,1.900826323993872,-0.5191038558129722,0.09786017015734973,1.9418672221637874,1.8314096136984033,2.0669459958886325,-0.1970353090902511,0.09487649127722042,1.9155441384687295,1.8088631111431162,2.002574945046395,-0.3950655822073055,0.07227977777426528,0.4815381027050618,0.14146200332367811,0.21324632108407632,0.12792994513821357,-0.5241521973749134
2019-04-14,2.0148969446886413,2.087350355358591,1.8509122962267923,1.9011146141232578,1.8248944174505402,2.061392729861367,2.2506170575038382,1.8408417737850649,2.5363882656315098,2.6828073172631437,2.044915383057751,2.126854108998493,1.966042219897279,1.5998789322372606,1.937130717922728,2.129006469565952,2.350507065580272,1.934771893476954,2.672703205754548,2.859612083938136,1.5376151294304354,0.6391334163946714,3.400838150749503,-0.15276909632321178,0.5551874057462464
2019-04-21,2.000086576776133,2.110310983099189,1.9550075615609928,1.7460240815427217,-1.6272842989990413,1.9608539589393075,1.940278446734036,2.010906895727943,0.5709072995198382,-1.241084711909675,1.9353200589604262,1.9285747454014175,1.931887003255498,0.9342891002681565,0.013643635453939635,1.9119448163001291,1.815862647180538,1.9385844185958296,0.29747461578457624,-0.2674457344690325,0.4441958693153504,0.9170250796634865,-0.04249954478026081,1.057683313490121,-1.58344755857738
2019-04-28,1.8537722762256046,1.8126452758395188,1.8966670223609405,0.19370885917032565,0.6147493263742279,1.814824536791712,1.690085679402297,1.8952311001250184,-0.3007068982203737,0.1843915630928598,1.8461375948679442,1.75780804239463,1.9373300329148333,-0.14999363368206228,0.06020705882611885,1.8456185494106578,1.7422736536970633,1.8939942412058577,0.013543747457485662,0.40482963143572875,0.471584358146457,0.07241425907126987,0.2352565030360082,0.02201176862335696,0.45528334833146555
2019-05-05,1.635997401316932,1.6068395200818608,1.64473557364814,0.4032182088805362,-1.8665827638401014,1.5957965892508792,1.5129394196783552,1.6638911883244287,-0.20026118130822781,-1.2015473532115104,1.6808319338235074,1.6149217540665644,1.7670446424471364,-0.28056448744197143,-1.500358727388813,1.613183388308674,1.5959332513783429,1.693956182107274,0.19887002308773935,-1.6419137312343295,-0.30487006397887134,-0.26265052405002925,-0.05508909710108437,-0.2850049274075112,-0.5153933457427361
2019-05-12,1.3939764243195134,1.3720252122996714,1.3030633203013802,0.998735714135317,-1.6077410813392168,1.4282822570288973,1.3619065701420998,1.4921304043330108,-0.19136337856783547,0.007466889960581772,1.175563859087719,1.4243094845725435,0.38515566881102953,3.4943141124005668,-1.7958095963510554,1.431454804433878,1.3759618201260835,1.4721660943186103,0.09053574604252133,-0.3495332726680053,0.5051154677293059,0.6986169170594134,0.06125048261686543,0.7765922561944448,1.3426263408141785
2019-05-19,1.584235552267636,1.5887439047674292,1.4866253753407535,1.417877744718644,1.535182289100212,1.6528150604803684,1.6548928541912626,1.7325634641322132,0.15214364172568567,0.599752964331188,1.606209565135046,1.6141397928148078,1.4548920431824532,1.077904240971487,2.112878612992892,1.6457673731727738,1.6736906212214886,1.7414142603717442,0.33013162437177535,0.281722216875179,1.758575634107364,1.0433330159381762,2.092486266468486,0.5898652083733154,0.5087848889816281
2019-05-26,2.1451844691989694,2.43364916410289,1.9035555975903027,3.5227561365479207,3.198870134109932,2.4014809708338762,2.3664924837341905,2.240448847730076,1.7093487336847308,-0.44786885386676506,2.0006419930068198,2.1480111103222668,2.086324804994545,1.1237517264118921,-0.6781991241265422,2.1034935908394696,2.4159953424056577,1.9330112050944757,3.178048507305442,0.2302682859927524,3.626599720426762,3.536725710226853,3.765221669064421,3.2257219194087314,-2.9075580661876
2019-06-02,1.2909167235489285,1.2885999327587243,1.3242738470266904,0.7861322159088608,-1.4117741885187656,1.2844813907204706,1.3245006128911172,1.225650449698025,1.10747684754809,-0.7031358778844747,1.1598344595544663,1.198121195233713,1.1529457963706697,0.6807644713751794,1.1535375535931196,1.2064424289382332,1.2857444329566765,1.1610361942925747,1.225312674457556,2.063718891650668,1.7651461057500348,1.9042527732188264,1.5796267117080405,1.9369998804248123,-2.0310851921796624
2019-06-09,2.0609947175836236,2.0062223203093343,1.9742664716132214,1.6419952366139074,1.6758217414447667,2.035019677287225,2.2120724384792942,1.984315696703855,2.3033801474566964,1.2833594235553276,2.0461808124953462,2.1508855249061005,1.8488528487767157,2.0119175440336985,2.0507726724965503,2.0566944936617544,1.9483124226758624,2.0714841911711948,0.7350384415541671,0.9657182818147575,1.4620905798257422,0.8840048973355954,1.8150814952660907,0.4055041905328024,-0.8739989209934667
2019-06-16,2.1534171764392784,2.0544996809032994,2.2707235126659864,0.7163737133852154,-0.40738293222751054,2.048051594904632,1.9760806029618954,2.069086164832965,0.657310314528438,-2.0487238960571497,2.153626351574216,1.9767813141494264,2.189317907667148,0.41550977061197614,-1.697685049018505,2.0639399585618095,2.009263759724832,1.8942806980723705,1.7519309851095406,-3.006335972278337,0.4224209314107,-0.03172867873666746,0.5104603081830139,-0.27316455036341786,0.34350947594916587
